Zone: zone_0_0
  Class: person, x: 249, y: 34, confidence: 0.43
  Class: person, x: 1194, y: 537, confidence: 0.22
  Class: person, x: 1041, y: 561, confidence: 0.22
  Class: person, x: 1303, y: 536, confidence: 0.22
  Class: person, x: 1030, y: 577, confidence: 0.21
  Class: person, x: 1281, y: 566, confidence: 0.21
  Class: person, x: 1268, y: 611, confidence: 0.21
  Class: person, x: 1012, y: 563, confidence: 0.21
  Class: person, x: 1233, y: 577, confidence: 0.21
  Class: person, x: 1234, y: 570, confidence: 0.2
  Class: person, x: 1307, y: 532, confidence: 0.2
  Class: person, x: 1276, y: 553, confidence: 0.2
  Class: person, x: 1041, y: 550, confidence: 0.19
  Class: person, x: 1308, y: 566, confidence: 0.19
  Class: person, x: 1025, y: 568, confidence: 0.19
  Class: person, x: 1034, y: 582, confidence: 0.19
  Class: person, x: 967, y: 561, confidence: 0.19
  Class: person, x: 1223, y: 589, confidence: 0.19
  Class: person, x: 1024, y: 551, confidence: 0.19
  Class: person, x: 1216, y: 604, confidence: 0.19
  Class: person, x: 1155, y: 587, confidence: 0.18
  Class: person, x: 1241, y: 608, confidence: 0.18
  Class: person, x: 1102, y: 565, confidence: 0.18
  Class: person, x: 1272, y: 552, confidence: 0.17
  Class: person, x: 1015, y: 583, confidence: 0.17
  Class: person, x: 1218, y: 611, confidence: 0.17
  Class: person, x: 1005, y: 548, confidence: 0.16
  Class: person, x: 982, y: 547, confidence: 0.16
  Class: person, x: 979, y: 524, confidence: 0.16
  Class: person, x: 1224, y: 538, confidence: 0.16
  Class: person, x: 1060, y: 581, confidence: 0.16
  Class: person, x: 1069, y: 584, confidence: 0.15
  Class: person, x: 1065, y: 541, confidence: 0.15
  Class: person, x: 1235, y: 539, confidence: 0.15
  Class: person, x: 1024, y: 563, confidence: 0.15
  Class: person, x: 1053, y: 551, confidence: 0.15
  Class: person, x: 966, y: 593, confidence: 0.15
  Class: person, x: 1227, y: 585, confidence: 0.14
  Class: person, x: 985, y: 595, confidence: 0.14
  Class: person, x: 1288, y: 578, confidence: 0.14
  Class: person, x: 1036, y: 553, confidence: 0.14
  Class: person, x: 1007, y: 558, confidence: 0.14
  Class: person, x: 1304, y: 583, confidence: 0.14
  Class: person, x: 1126, y: 560, confidence: 0.14
  Class: person, x: 1126, y: 563, confidence: 0.14
  Class: person, x: 1198, y: 560, confidence: 0.14
  Class: person, x: 1225, y: 577, confidence: 0.13
  Class: person, x: 1106, y: 521, confidence: 0.13
  Class: person, x: 1045, y: 553, confidence: 0.13
  Class: person, x: 1098, y: 544, confidence: 0.13
  Class: person, x: 1053, y: 557, confidence: 0.13
  Class: person, x: 1084, y: 524, confidence: 0.13
  Class: person, x: 984, y: 553, confidence: 0.13
  Class: person, x: 1240, y: 528, confidence: 0.13
  Class: person, x: 1108, y: 538, confidence: 0.13
  Class: person, x: 988, y: 516, confidence: 0.13
  Class: person, x: 1027, y: 545, confidence: 0.13
  Class: person, x: 1312, y: 557, confidence: 0.13
  Class: person, x: 1112, y: 520, confidence: 0.12
  Class: person, x: 1210, y: 546, confidence: 0.12
  Class: person, x: 1102, y: 517, confidence: 0.12
  Class: person, x: 1266, y: 549, confidence: 0.12
  Class: person, x: 1264, y: 590, confidence: 0.12
  Class: person, x: 1282, y: 547, confidence: 0.12
  Class: person, x: 965, y: 597, confidence: 0.12
  Class: person, x: 1005, y: 553, confidence: 0.11
  Class: person, x: 1172, y: 587, confidence: 0.11
  Class: person, x: 1228, y: 595, confidence: 0.11
  Class: person, x: 1090, y: 538, confidence: 0.11
  Class: person, x: 1026, y: 575, confidence: 0.11
  Class: person, x: 1115, y: 543, confidence: 0.11
  Class: person, x: 1077, y: 568, confidence: 0.11
  Class: person, x: 1244, y: 584, confidence: 0.11
  Class: person, x: 1164, y: 585, confidence: 0.11
  Class: person, x: 1097, y: 574, confidence: 0.11
  Class: person, x: 1104, y: 590, confidence: 0.11
  Class: person, x: 1297, y: 531, confidence: 0.11
  Class: person, x: 1015, y: 588, confidence: 0.11
  Class: person, x: 980, y: 543, confidence: 0.11
  Class: person, x: 1288, y: 543, confidence: 0.11
  Class: person, x: 1125, y: 547, confidence: 0.11
  Class: person, x: 1317, y: 516, confidence: 0.11
  Class: person, x: 1135, y: 563, confidence: 0.11
  Class: person, x: 1107, y: 566, confidence: 0.1
  Class: person, x: 1062, y: 557, confidence: 0.1
  Class: person, x: 1039, y: 583, confidence: 0.1
  Class: person, x: 1298, y: 599, confidence: 0.1
  Class: person, x: 1045, y: 585, confidence: 0.1
  Class: person, x: 1300, y: 562, confidence: 0.1
  Class: person, x: 1076, y: 566, confidence: 0.1
  Class: person, x: 1088, y: 551, confidence: 0.1
  Class: person, x: 1081, y: 546, confidence: 0.1
  Class: person, x: 1011, y: 571, confidence: 0.1
  Class: person, x: 1146, y: 563, confidence: 0.09
  Class: person, x: 1278, y: 516, confidence: 0.09
  Class: person, x: 967, y: 531, confidence: 0.09
  Class: person, x: 966, y: 589, confidence: 0.09
  Class: person, x: 1093, y: 554, confidence: 0.09
  Class: person, x: 996, y: 572, confidence: 0.09
  Class: person, x: 1298, y: 556, confidence: 0.09
  Class: person, x: 1041, y: 522, confidence: 0.09
  Class: person, x: 1150, y: 582, confidence: 0.09
  Class: person, x: 1209, y: 530, confidence: 0.09
  Class: person, x: 961, y: 555, confidence: 0.09
  Class: person, x: 1098, y: 536, confidence: 0.09
  Class: person, x: 1294, y: 574, confidence: 0.09
  Class: person, x: 1057, y: 525, confidence: 0.09
  Class: person, x: 1121, y: 553, confidence: 0.09
  Class: person, x: 1295, y: 549, confidence: 0.09
  Class: person, x: 1310, y: 518, confidence: 0.09
  Class: person, x: 1131, y: 546, confidence: 0.09
  Class: person, x: 1026, y: 589, confidence: 0.09
  Class: person, x: 1290, y: 560, confidence: 0.09
  Class: person, x: 1229, y: 604, confidence: 0.09
  Class: person, x: 1251, y: 545, confidence: 0.09
  Class: person, x: 1208, y: 540, confidence: 0.08
  Class: person, x: 1080, y: 578, confidence: 0.08
  Class: person, x: 1267, y: 563, confidence: 0.08
  Class: person, x: 1317, y: 593, confidence: 0.08
  Class: person, x: 1055, y: 587, confidence: 0.08
  Class: person, x: 1276, y: 545, confidence: 0.08
  Class: person, x: 1070, y: 538, confidence: 0.08
  Class: person, x: 1091, y: 571, confidence: 0.08

Zone: zone_2_3
  Class: person, x: 1460, y: 578, confidence: 0.49
  Class: person, x: 1631, y: 552, confidence: 0.29
  Class: person, x: 1761, y: 518, confidence: 0.28
  Class: person, x: 1665, y: 553, confidence: 0.27
  Class: person, x: 1722, y: 550, confidence: 0.26
  Class: person, x: 1622, y: 551, confidence: 0.26
  Class: person, x: 1643, y: 561, confidence: 0.25
  Class: person, x: 1674, y: 570, confidence: 0.25
  Class: person, x: 1655, y: 570, confidence: 0.25
  Class: person, x: 1588, y: 568, confidence: 0.24
  Class: person, x: 1667, y: 557, confidence: 0.24
  Class: person, x: 1625, y: 545, confidence: 0.24
  Class: person, x: 1612, y: 557, confidence: 0.22
  Class: person, x: 1640, y: 545, confidence: 0.22
  Class: person, x: 1477, y: 513, confidence: 0.22
  Class: person, x: 1647, y: 567, confidence: 0.22
  Class: person, x: 1641, y: 567, confidence: 0.21
  Class: person, x: 1622, y: 559, confidence: 0.21
  Class: person, x: 1653, y: 552, confidence: 0.21
  Class: person, x: 1594, y: 542, confidence: 0.21
  Class: person, x: 1638, y: 555, confidence: 0.21
  Class: person, x: 1690, y: 569, confidence: 0.2
  Class: person, x: 1600, y: 553, confidence: 0.2
  Class: person, x: 1503, y: 522, confidence: 0.19
  Class: person, x: 1616, y: 544, confidence: 0.19
  Class: person, x: 1591, y: 565, confidence: 0.19
  Class: person, x: 1639, y: 540, confidence: 0.19
  Class: person, x: 1446, y: 579, confidence: 0.19
  Class: person, x: 1656, y: 563, confidence: 0.18
  Class: person, x: 1636, y: 571, confidence: 0.18
  Class: person, x: 1633, y: 548, confidence: 0.18
  Class: person, x: 1683, y: 561, confidence: 0.18
  Class: person, x: 1622, y: 555, confidence: 0.18
  Class: person, x: 1645, y: 556, confidence: 0.18
  Class: person, x: 1564, y: 555, confidence: 0.18
  Class: person, x: 1689, y: 571, confidence: 0.18
  Class: person, x: 1672, y: 565, confidence: 0.18
  Class: person, x: 1491, y: 538, confidence: 0.18
  Class: person, x: 1513, y: 570, confidence: 0.18
  Class: person, x: 1659, y: 559, confidence: 0.17
  Class: person, x: 1676, y: 544, confidence: 0.16
  Class: person, x: 1615, y: 547, confidence: 0.16
  Class: person, x: 1484, y: 532, confidence: 0.16
  Class: person, x: 1546, y: 551, confidence: 0.16
  Class: person, x: 1483, y: 562, confidence: 0.16
  Class: person, x: 1628, y: 567, confidence: 0.16
  Class: person, x: 1605, y: 565, confidence: 0.15
  Class: person, x: 1577, y: 562, confidence: 0.15
  Class: person, x: 1779, y: 576, confidence: 0.15
  Class: person, x: 1707, y: 560, confidence: 0.15
  Class: person, x: 1468, y: 519, confidence: 0.15
  Class: person, x: 1626, y: 557, confidence: 0.15
  Class: person, x: 1623, y: 548, confidence: 0.15
  Class: person, x: 1591, y: 562, confidence: 0.15
  Class: person, x: 1536, y: 550, confidence: 0.15
  Class: person, x: 1544, y: 567, confidence: 0.15
  Class: person, x: 1580, y: 553, confidence: 0.14
  Class: person, x: 1551, y: 601, confidence: 0.14
  Class: person, x: 1597, y: 560, confidence: 0.14
  Class: person, x: 1653, y: 549, confidence: 0.14
  Class: person, x: 1606, y: 583, confidence: 0.14
  Class: person, x: 1605, y: 549, confidence: 0.14
  Class: person, x: 1584, y: 561, confidence: 0.14
  Class: person, x: 1685, y: 554, confidence: 0.14
  Class: person, x: 1527, y: 584, confidence: 0.14
  Class: person, x: 1490, y: 560, confidence: 0.14
  Class: person, x: 1601, y: 555, confidence: 0.14
  Class: person, x: 1513, y: 534, confidence: 0.14
  Class: person, x: 1597, y: 586, confidence: 0.13
  Class: person, x: 1642, y: 564, confidence: 0.13
  Class: person, x: 1488, y: 580, confidence: 0.13
  Class: person, x: 1704, y: 555, confidence: 0.13
  Class: person, x: 1558, y: 549, confidence: 0.13
  Class: person, x: 1488, y: 570, confidence: 0.13
  Class: person, x: 1489, y: 553, confidence: 0.13
  Class: person, x: 1711, y: 553, confidence: 0.13
  Class: person, x: 1729, y: 556, confidence: 0.13
  Class: person, x: 1663, y: 572, confidence: 0.12
  Class: person, x: 1537, y: 532, confidence: 0.12
  Class: person, x: 1626, y: 555, confidence: 0.12
  Class: person, x: 1672, y: 573, confidence: 0.12
  Class: person, x: 1573, y: 552, confidence: 0.12
  Class: person, x: 1641, y: 571, confidence: 0.12
  Class: person, x: 1658, y: 543, confidence: 0.12
  Class: person, x: 1590, y: 582, confidence: 0.12
  Class: person, x: 1789, y: 521, confidence: 0.11
  Class: person, x: 1654, y: 546, confidence: 0.11
  Class: person, x: 1713, y: 567, confidence: 0.11
  Class: person, x: 1563, y: 567, confidence: 0.11
  Class: person, x: 1450, y: 525, confidence: 0.11
  Class: person, x: 1594, y: 557, confidence: 0.11
  Class: person, x: 1561, y: 558, confidence: 0.11
  Class: person, x: 1776, y: 517, confidence: 0.11
  Class: person, x: 1587, y: 556, confidence: 0.11
  Class: person, x: 1605, y: 547, confidence: 0.11
  Class: person, x: 1644, y: 553, confidence: 0.11
  Class: person, x: 1609, y: 590, confidence: 0.11
  Class: person, x: 1579, y: 570, confidence: 0.11
  Class: person, x: 1496, y: 527, confidence: 0.11
  Class: person, x: 1718, y: 563, confidence: 0.11
  Class: person, x: 1477, y: 524, confidence: 0.11
  Class: person, x: 1590, y: 548, confidence: 0.11
  Class: person, x: 1513, y: 529, confidence: 0.1
  Class: person, x: 1617, y: 586, confidence: 0.1
  Class: person, x: 1579, y: 546, confidence: 0.1
  Class: person, x: 1667, y: 561, confidence: 0.1
  Class: person, x: 1603, y: 581, confidence: 0.1
  Class: person, x: 1482, y: 577, confidence: 0.1
  Class: person, x: 1741, y: 518, confidence: 0.1
  Class: person, x: 1582, y: 587, confidence: 0.1
  Class: person, x: 1568, y: 591, confidence: 0.1
  Class: person, x: 1526, y: 537, confidence: 0.1
  Class: person, x: 1618, y: 578, confidence: 0.1
  Class: person, x: 1520, y: 533, confidence: 0.1
  Class: person, x: 1649, y: 565, confidence: 0.1
  Class: person, x: 1598, y: 547, confidence: 0.1
  Class: person, x: 1667, y: 572, confidence: 0.1
  Class: person, x: 1519, y: 551, confidence: 0.09
  Class: person, x: 1574, y: 540, confidence: 0.09
  Class: person, x: 1484, y: 560, confidence: 0.09
  Class: person, x: 1618, y: 588, confidence: 0.09
  Class: person, x: 1617, y: 555, confidence: 0.09
  Class: person, x: 1482, y: 527, confidence: 0.09
  Class: person, x: 1549, y: 559, confidence: 0.09
  Class: person, x: 1566, y: 550, confidence: 0.09
  Class: person, x: 1555, y: 542, confidence: 0.09
  Class: person, x: 1474, y: 562, confidence: 0.09
  Class: person, x: 1673, y: 540, confidence: 0.09
  Class: person, x: 1488, y: 511, confidence: 0.09
  Class: person, x: 1571, y: 563, confidence: 0.09
  Class: person, x: 1624, y: 584, confidence: 0.09
  Class: person, x: 1460, y: 601, confidence: 0.09
  Class: person, x: 1736, y: 535, confidence: 0.09
  Class: person, x: 1682, y: 571, confidence: 0.09
  Class: person, x: 1788, y: 516, confidence: 0.09
  Class: person, x: 1639, y: 553, confidence: 0.09
  Class: person, x: 1591, y: 592, confidence: 0.09
  Class: person, x: 1581, y: 550, confidence: 0.08
  Class: person, x: 1596, y: 583, confidence: 0.08
  Class: person, x: 1665, y: 565, confidence: 0.08
  Class: person, x: 1775, y: 562, confidence: 0.08
  Class: person, x: 1694, y: 525, confidence: 0.08
  Class: person, x: 1702, y: 562, confidence: 0.08
  Class: person, x: 1605, y: 571, confidence: 0.08
  Class: person, x: 1605, y: 592, confidence: 0.08
  Class: person, x: 1475, y: 567, confidence: 0.08
  Class: person, x: 1788, y: 544, confidence: 0.08
  Class: person, x: 1605, y: 542, confidence: 0.08
  Class: person, x: 1489, y: 526, confidence: 0.08
  Class: person, x: 1574, y: 557, confidence: 0.08
  Class: person, x: 1785, y: 576, confidence: 0.08
  Class: person, x: 1491, y: 521, confidence: 0.08
  Class: person, x: 1561, y: 543, confidence: 0.08

Zone: zone_3_0
  Class: person, x: 15, y: 863, confidence: 0.55
  Class: person, x: 13, y: 856, confidence: 0.46
  Class: person, x: 5, y: 864, confidence: 0.42
  Class: person, x: 229, y: 838, confidence: 0.39
  Class: person, x: 328, y: 841, confidence: 0.39
  Class: person, x: 254, y: 833, confidence: 0.35
  Class: person, x: 274, y: 835, confidence: 0.34
  Class: person, x: 239, y: 834, confidence: 0.34
  Class: person, x: 113, y: 849, confidence: 0.33
  Class: person, x: 144, y: 832, confidence: 0.32
  Class: person, x: 91, y: 828, confidence: 0.31
  Class: person, x: 73, y: 817, confidence: 0.31
  Class: person, x: 256, y: 819, confidence: 0.31
  Class: person, x: 202, y: 837, confidence: 0.31
  Class: person, x: 134, y: 845, confidence: 0.3
  Class: person, x: 238, y: 823, confidence: 0.3
  Class: person, x: 340, y: 796, confidence: 0.3
  Class: person, x: 285, y: 822, confidence: 0.29
  Class: person, x: 32, y: 857, confidence: 0.29
  Class: person, x: 52, y: 818, confidence: 0.29
  Class: person, x: 188, y: 809, confidence: 0.28
  Class: person, x: 14, y: 850, confidence: 0.28
  Class: person, x: 302, y: 840, confidence: 0.28
  Class: person, x: 218, y: 797, confidence: 0.26
  Class: person, x: 100, y: 845, confidence: 0.25
  Class: person, x: 3, y: 857, confidence: 0.25
  Class: person, x: 339, y: 790, confidence: 0.25
  Class: person, x: 82, y: 795, confidence: 0.24
  Class: person, x: 20, y: 796, confidence: 0.24
  Class: person, x: 192, y: 851, confidence: 0.24
  Class: person, x: 120, y: 852, confidence: 0.22
  Class: person, x: 18, y: 829, confidence: 0.21
  Class: person, x: 59, y: 786, confidence: 0.21
  Class: person, x: 275, y: 827, confidence: 0.21
  Class: person, x: 191, y: 802, confidence: 0.21
  Class: person, x: 197, y: 810, confidence: 0.21
  Class: person, x: 38, y: 848, confidence: 0.21
  Class: person, x: 193, y: 794, confidence: 0.21
  Class: person, x: 59, y: 799, confidence: 0.2
  Class: person, x: 180, y: 809, confidence: 0.2
  Class: person, x: 127, y: 795, confidence: 0.2
  Class: person, x: 134, y: 824, confidence: 0.2
  Class: person, x: 61, y: 867, confidence: 0.2
  Class: person, x: 34, y: 835, confidence: 0.2
  Class: person, x: 113, y: 845, confidence: 0.19
  Class: person, x: 16, y: 822, confidence: 0.19
  Class: person, x: 328, y: 825, confidence: 0.17
  Class: person, x: 352, y: 795, confidence: 0.17
  Class: person, x: 286, y: 817, confidence: 0.17
  Class: person, x: 256, y: 826, confidence: 0.17
  Class: person, x: 5, y: 844, confidence: 0.16
  Class: person, x: 58, y: 795, confidence: 0.16
  Class: person, x: 298, y: 825, confidence: 0.16
  Class: person, x: 59, y: 791, confidence: 0.16
  Class: person, x: 33, y: 796, confidence: 0.16
  Class: person, x: 256, y: 842, confidence: 0.16
  Class: person, x: 208, y: 847, confidence: 0.16
  Class: person, x: 220, y: 802, confidence: 0.15
  Class: person, x: 357, y: 819, confidence: 0.15
  Class: person, x: 301, y: 821, confidence: 0.15
  Class: person, x: 172, y: 866, confidence: 0.15
  Class: person, x: 297, y: 828, confidence: 0.15
  Class: person, x: 82, y: 802, confidence: 0.15
  Class: person, x: 1, y: 838, confidence: 0.15
  Class: person, x: 84, y: 847, confidence: 0.14
  Class: person, x: 92, y: 822, confidence: 0.14
  Class: person, x: 307, y: 823, confidence: 0.14
  Class: person, x: 170, y: 800, confidence: 0.14
  Class: person, x: 224, y: 855, confidence: 0.14
  Class: person, x: 122, y: 847, confidence: 0.13
  Class: person, x: 206, y: 809, confidence: 0.13
  Class: person, x: 47, y: 864, confidence: 0.13
  Class: person, x: 79, y: 841, confidence: 0.13
  Class: person, x: 339, y: 801, confidence: 0.13
  Class: person, x: 199, y: 799, confidence: 0.13
  Class: person, x: 167, y: 809, confidence: 0.13
  Class: person, x: 115, y: 836, confidence: 0.13
  Class: person, x: 61, y: 853, confidence: 0.13
  Class: person, x: 249, y: 829, confidence: 0.13
  Class: person, x: 337, y: 792, confidence: 0.12
  Class: person, x: 219, y: 791, confidence: 0.12
  Class: person, x: 49, y: 823, confidence: 0.12
  Class: person, x: 41, y: 822, confidence: 0.12
  Class: person, x: 163, y: 787, confidence: 0.12
  Class: person, x: 340, y: 824, confidence: 0.12
  Class: person, x: 354, y: 838, confidence: 0.12
  Class: person, x: 282, y: 843, confidence: 0.12
  Class: person, x: 42, y: 840, confidence: 0.12
  Class: person, x: 351, y: 834, confidence: 0.12
  Class: person, x: 205, y: 802, confidence: 0.12
  Class: person, x: 355, y: 826, confidence: 0.12
  Class: person, x: 1, y: 833, confidence: 0.12
  Class: person, x: 6, y: 848, confidence: 0.12
  Class: person, x: 44, y: 852, confidence: 0.12
  Class: person, x: 293, y: 821, confidence: 0.12
  Class: person, x: 339, y: 804, confidence: 0.12
  Class: person, x: 6, y: 838, confidence: 0.11
  Class: person, x: 118, y: 824, confidence: 0.11
  Class: person, x: 133, y: 839, confidence: 0.11
  Class: person, x: 198, y: 797, confidence: 0.11
  Class: person, x: 336, y: 785, confidence: 0.11
  Class: person, x: 81, y: 790, confidence: 0.11
  Class: person, x: 22, y: 846, confidence: 0.11
  Class: person, x: 28, y: 864, confidence: 0.11
  Class: person, x: 127, y: 839, confidence: 0.11
  Class: person, x: 292, y: 843, confidence: 0.11
  Class: person, x: 354, y: 812, confidence: 0.11
  Class: person, x: 186, y: 839, confidence: 0.1
  Class: person, x: 122, y: 834, confidence: 0.1
  Class: person, x: 236, y: 838, confidence: 0.1
  Class: person, x: 237, y: 847, confidence: 0.1
  Class: person, x: 91, y: 851, confidence: 0.1
  Class: person, x: 321, y: 818, confidence: 0.1
  Class: person, x: 356, y: 853, confidence: 0.1
  Class: person, x: 59, y: 823, confidence: 0.1
  Class: person, x: 52, y: 826, confidence: 0.1
  Class: person, x: 50, y: 839, confidence: 0.1
  Class: person, x: 199, y: 791, confidence: 0.1
  Class: person, x: 306, y: 846, confidence: 0.1
  Class: person, x: 67, y: 825, confidence: 0.1
  Class: person, x: 227, y: 844, confidence: 0.1
  Class: person, x: 120, y: 843, confidence: 0.09
  Class: person, x: 99, y: 811, confidence: 0.09
  Class: person, x: 86, y: 812, confidence: 0.09
  Class: person, x: 31, y: 850, confidence: 0.09
  Class: person, x: 138, y: 802, confidence: 0.09
  Class: person, x: 274, y: 813, confidence: 0.09
  Class: person, x: 35, y: 792, confidence: 0.09
  Class: person, x: 265, y: 814, confidence: 0.09
  Class: person, x: 267, y: 843, confidence: 0.09
  Class: person, x: 27, y: 840, confidence: 0.09
  Class: person, x: 161, y: 797, confidence: 0.09
  Class: person, x: 78, y: 826, confidence: 0.09
  Class: person, x: 23, y: 851, confidence: 0.09
  Class: person, x: 300, y: 815, confidence: 0.09
  Class: person, x: 169, y: 805, confidence: 0.09
  Class: person, x: 52, y: 849, confidence: 0.08
  Class: person, x: 61, y: 849, confidence: 0.08
  Class: person, x: 302, y: 831, confidence: 0.08
  Class: person, x: 55, y: 805, confidence: 0.08

Zone: zone_3_1
  Class: person, x: 572, y: 845, confidence: 0.45
  Class: person, x: 578, y: 813, confidence: 0.39
  Class: person, x: 555, y: 799, confidence: 0.38
  Class: person, x: 782, y: 821, confidence: 0.37
  Class: person, x: 570, y: 782, confidence: 0.34
  Class: person, x: 774, y: 863, confidence: 0.31
  Class: person, x: 588, y: 778, confidence: 0.31
  Class: person, x: 766, y: 814, confidence: 0.24
  Class: person, x: 602, y: 784, confidence: 0.24
  Class: person, x: 795, y: 828, confidence: 0.24
  Class: person, x: 597, y: 781, confidence: 0.23
  Class: person, x: 782, y: 830, confidence: 0.22
  Class: person, x: 778, y: 841, confidence: 0.21
  Class: person, x: 580, y: 824, confidence: 0.21
  Class: person, x: 502, y: 787, confidence: 0.2
  Class: person, x: 783, y: 859, confidence: 0.2
  Class: person, x: 584, y: 789, confidence: 0.18
  Class: person, x: 564, y: 801, confidence: 0.17
  Class: person, x: 756, y: 848, confidence: 0.17
  Class: person, x: 805, y: 841, confidence: 0.16
  Class: person, x: 592, y: 826, confidence: 0.16
  Class: person, x: 570, y: 794, confidence: 0.16
  Class: person, x: 610, y: 794, confidence: 0.16
  Class: person, x: 793, y: 838, confidence: 0.16
  Class: person, x: 580, y: 797, confidence: 0.15
  Class: person, x: 522, y: 783, confidence: 0.15
  Class: person, x: 726, y: 825, confidence: 0.15
  Class: person, x: 663, y: 803, confidence: 0.14
  Class: person, x: 754, y: 829, confidence: 0.14
  Class: person, x: 592, y: 789, confidence: 0.14
  Class: person, x: 782, y: 864, confidence: 0.14
  Class: person, x: 546, y: 775, confidence: 0.14
  Class: person, x: 749, y: 844, confidence: 0.14
  Class: person, x: 719, y: 824, confidence: 0.13
  Class: person, x: 552, y: 821, confidence: 0.13
  Class: person, x: 528, y: 797, confidence: 0.13
  Class: person, x: 775, y: 856, confidence: 0.13
  Class: person, x: 613, y: 788, confidence: 0.12
  Class: person, x: 733, y: 820, confidence: 0.12
  Class: person, x: 752, y: 823, confidence: 0.12
  Class: person, x: 716, y: 838, confidence: 0.12
  Class: person, x: 715, y: 829, confidence: 0.12
  Class: person, x: 762, y: 856, confidence: 0.12
  Class: person, x: 591, y: 821, confidence: 0.12
  Class: person, x: 742, y: 835, confidence: 0.11
  Class: person, x: 769, y: 821, confidence: 0.11
  Class: person, x: 808, y: 789, confidence: 0.11
  Class: person, x: 595, y: 841, confidence: 0.11
  Class: person, x: 758, y: 819, confidence: 0.11
  Class: person, x: 550, y: 830, confidence: 0.11
  Class: person, x: 781, y: 826, confidence: 0.11
  Class: person, x: 753, y: 840, confidence: 0.11
  Class: person, x: 614, y: 827, confidence: 0.1
  Class: person, x: 601, y: 805, confidence: 0.1
  Class: person, x: 681, y: 821, confidence: 0.1
  Class: person, x: 580, y: 820, confidence: 0.1
  Class: person, x: 615, y: 814, confidence: 0.1
  Class: person, x: 788, y: 840, confidence: 0.1
  Class: person, x: 483, y: 801, confidence: 0.1
  Class: person, x: 764, y: 835, confidence: 0.1
  Class: person, x: 594, y: 812, confidence: 0.1
  Class: person, x: 811, y: 772, confidence: 0.1
  Class: person, x: 602, y: 778, confidence: 0.09
  Class: person, x: 736, y: 827, confidence: 0.09
  Class: person, x: 610, y: 824, confidence: 0.09
  Class: person, x: 631, y: 779, confidence: 0.09
  Class: person, x: 632, y: 788, confidence: 0.09
  Class: person, x: 811, y: 815, confidence: 0.09
  Class: person, x: 544, y: 768, confidence: 0.09
  Class: person, x: 678, y: 842, confidence: 0.08
  Class: person, x: 820, y: 790, confidence: 0.08
  Class: person, x: 793, y: 809, confidence: 0.08
  Class: person, x: 637, y: 784, confidence: 0.08
  Class: person, x: 703, y: 862, confidence: 0.08
  Class: person, x: 592, y: 796, confidence: 0.08

Zone: zone_3_2
  Class: person, x: 1258, y: 807, confidence: 0.49
  Class: person, x: 1021, y: 824, confidence: 0.35
  Class: person, x: 1241, y: 787, confidence: 0.35
  Class: person, x: 1296, y: 793, confidence: 0.33
  Class: person, x: 1076, y: 845, confidence: 0.33
  Class: person, x: 1226, y: 819, confidence: 0.32
  Class: person, x: 1242, y: 806, confidence: 0.3
  Class: person, x: 1095, y: 800, confidence: 0.29
  Class: person, x: 1015, y: 841, confidence: 0.29
  Class: person, x: 1167, y: 864, confidence: 0.27
  Class: person, x: 1235, y: 814, confidence: 0.27
  Class: person, x: 1052, y: 865, confidence: 0.25
  Class: person, x: 1051, y: 828, confidence: 0.24
  Class: person, x: 1287, y: 851, confidence: 0.23
  Class: person, x: 1216, y: 847, confidence: 0.22
  Class: person, x: 1074, y: 801, confidence: 0.22
  Class: person, x: 1272, y: 854, confidence: 0.22
  Class: person, x: 1251, y: 803, confidence: 0.22
  Class: person, x: 1300, y: 797, confidence: 0.22
  Class: person, x: 1083, y: 838, confidence: 0.21
  Class: person, x: 1143, y: 801, confidence: 0.2
  Class: person, x: 984, y: 834, confidence: 0.2
  Class: person, x: 973, y: 839, confidence: 0.2
  Class: person, x: 1129, y: 812, confidence: 0.19
  Class: person, x: 1136, y: 799, confidence: 0.19
  Class: person, x: 1123, y: 782, confidence: 0.18
  Class: person, x: 1086, y: 834, confidence: 0.17
  Class: person, x: 997, y: 842, confidence: 0.17
  Class: person, x: 1021, y: 830, confidence: 0.17
  Class: person, x: 1295, y: 847, confidence: 0.16
  Class: person, x: 1165, y: 818, confidence: 0.16
  Class: person, x: 1182, y: 830, confidence: 0.15
  Class: person, x: 1224, y: 767, confidence: 0.15
  Class: person, x: 1271, y: 824, confidence: 0.15
  Class: person, x: 1027, y: 787, confidence: 0.15
  Class: person, x: 1263, y: 770, confidence: 0.15
  Class: person, x: 1307, y: 793, confidence: 0.15
  Class: person, x: 1156, y: 795, confidence: 0.14
  Class: person, x: 1233, y: 782, confidence: 0.14
  Class: person, x: 1010, y: 823, confidence: 0.14
  Class: person, x: 1045, y: 820, confidence: 0.14
  Class: person, x: 1167, y: 796, confidence: 0.14
  Class: person, x: 1067, y: 837, confidence: 0.14
  Class: person, x: 1231, y: 827, confidence: 0.13
  Class: person, x: 1047, y: 779, confidence: 0.13
  Class: person, x: 1241, y: 836, confidence: 0.13
  Class: person, x: 1239, y: 825, confidence: 0.13
  Class: person, x: 1106, y: 799, confidence: 0.13
  Class: person, x: 1233, y: 822, confidence: 0.13
  Class: person, x: 1290, y: 825, confidence: 0.12
  Class: person, x: 1116, y: 845, confidence: 0.12
  Class: person, x: 1098, y: 774, confidence: 0.12
  Class: person, x: 1179, y: 805, confidence: 0.12
  Class: person, x: 1231, y: 767, confidence: 0.12
