Zone: zone_0_0
  Class: person, x: 162, y: 52, confidence: 0.44
  Class: person, x: 531, y: 265, confidence: 0.09
  Class: person, x: 696, y: 277, confidence: 0.08
  Class: person, x: 612, y: 268, confidence: 0.08
  Class: person, x: 537, y: 291, confidence: 0.08
  Class: person, x: 811, y: 278, confidence: 0.08
  Class: person, x: 798, y: 310, confidence: 0.08
  Class: person, x: 802, y: 273, confidence: 0.08
  Class: person, x: 637, y: 312, confidence: 0.08
  Class: person, x: 501, y: 304, confidence: 0.08
  Class: person, x: 521, y: 353, confidence: 0.08
  Class: person, x: 671, y: 293, confidence: 0.08
  Class: person, x: 657, y: 270, confidence: 0.08

Zone: zone_1_2
  Class: person, x: 1039, y: 266, confidence: 0.45
  Class: person, x: 1254, y: 327, confidence: 0.4
  Class: person, x: 1236, y: 282, confidence: 0.39
  Class: person, x: 1291, y: 291, confidence: 0.37
  Class: person, x: 1257, y: 291, confidence: 0.35
  Class: person, x: 1255, y: 322, confidence: 0.35
  Class: person, x: 1283, y: 341, confidence: 0.33
  Class: person, x: 1280, y: 316, confidence: 0.33
  Class: person, x: 1096, y: 288, confidence: 0.29
  Class: person, x: 1300, y: 301, confidence: 0.29
  Class: person, x: 1237, y: 333, confidence: 0.28
  Class: person, x: 1147, y: 258, confidence: 0.27
  Class: person, x: 1280, y: 299, confidence: 0.27
  Class: person, x: 1295, y: 312, confidence: 0.27
  Class: person, x: 975, y: 279, confidence: 0.27
  Class: person, x: 979, y: 274, confidence: 0.27
  Class: person, x: 1186, y: 271, confidence: 0.26
  Class: person, x: 1001, y: 280, confidence: 0.26
  Class: person, x: 1283, y: 307, confidence: 0.26
  Class: person, x: 1250, y: 338, confidence: 0.26
  Class: person, x: 1097, y: 284, confidence: 0.26
  Class: person, x: 1043, y: 285, confidence: 0.26
  Class: person, x: 1276, y: 284, confidence: 0.25
  Class: person, x: 1047, y: 273, confidence: 0.25
  Class: person, x: 1233, y: 278, confidence: 0.24
  Class: person, x: 1318, y: 333, confidence: 0.24
  Class: person, x: 1231, y: 321, confidence: 0.23
  Class: person, x: 1107, y: 261, confidence: 0.23
  Class: person, x: 1276, y: 280, confidence: 0.23
  Class: person, x: 1245, y: 275, confidence: 0.23
  Class: person, x: 1257, y: 259, confidence: 0.22
  Class: person, x: 1119, y: 296, confidence: 0.22
  Class: person, x: 1264, y: 307, confidence: 0.22
  Class: person, x: 1021, y: 275, confidence: 0.22
  Class: person, x: 970, y: 279, confidence: 0.21
  Class: person, x: 1248, y: 294, confidence: 0.21
  Class: person, x: 964, y: 278, confidence: 0.21
  Class: person, x: 1276, y: 341, confidence: 0.21
  Class: person, x: 1033, y: 287, confidence: 0.2
  Class: person, x: 1216, y: 266, confidence: 0.2
  Class: person, x: 1232, y: 263, confidence: 0.2
  Class: person, x: 967, y: 273, confidence: 0.2
  Class: person, x: 1010, y: 303, confidence: 0.2
  Class: person, x: 1103, y: 288, confidence: 0.2
  Class: person, x: 1052, y: 277, confidence: 0.2
  Class: person, x: 1048, y: 266, confidence: 0.2
  Class: person, x: 1258, y: 300, confidence: 0.19
  Class: person, x: 1277, y: 277, confidence: 0.19
  Class: person, x: 1252, y: 275, confidence: 0.19
  Class: person, x: 1236, y: 294, confidence: 0.19
  Class: person, x: 1163, y: 312, confidence: 0.19
  Class: person, x: 1186, y: 266, confidence: 0.19
  Class: person, x: 1300, y: 309, confidence: 0.19
  Class: person, x: 1125, y: 300, confidence: 0.19
  Class: person, x: 1033, y: 275, confidence: 0.19
  Class: person, x: 1258, y: 313, confidence: 0.19
  Class: person, x: 1275, y: 320, confidence: 0.18
  Class: person, x: 1219, y: 269, confidence: 0.18
  Class: person, x: 1075, y: 285, confidence: 0.18
  Class: person, x: 1036, y: 284, confidence: 0.18
  Class: person, x: 993, y: 256, confidence: 0.18
  Class: person, x: 998, y: 264, confidence: 0.18
  Class: person, x: 1312, y: 284, confidence: 0.18
  Class: person, x: 1091, y: 309, confidence: 0.18
  Class: person, x: 1069, y: 284, confidence: 0.17
  Class: person, x: 1248, y: 335, confidence: 0.17
  Class: person, x: 1011, y: 296, confidence: 0.17
  Class: person, x: 1042, y: 273, confidence: 0.17
  Class: person, x: 1081, y: 274, confidence: 0.17
  Class: person, x: 1219, y: 298, confidence: 0.17
  Class: person, x: 1238, y: 298, confidence: 0.17
  Class: person, x: 1008, y: 259, confidence: 0.17
  Class: person, x: 1029, y: 284, confidence: 0.17
  Class: person, x: 1043, y: 288, confidence: 0.17
  Class: person, x: 1201, y: 298, confidence: 0.17
  Class: person, x: 1069, y: 301, confidence: 0.16
  Class: person, x: 1249, y: 318, confidence: 0.16
  Class: person, x: 1258, y: 318, confidence: 0.16
  Class: person, x: 1016, y: 291, confidence: 0.16
  Class: person, x: 1146, y: 279, confidence: 0.16
  Class: person, x: 1303, y: 284, confidence: 0.16
  Class: person, x: 1118, y: 299, confidence: 0.16
  Class: person, x: 1269, y: 287, confidence: 0.16
  Class: person, x: 1232, y: 291, confidence: 0.16
  Class: person, x: 981, y: 282, confidence: 0.15
  Class: person, x: 1254, y: 315, confidence: 0.15
  Class: person, x: 1078, y: 288, confidence: 0.15
  Class: person, x: 1023, y: 282, confidence: 0.15
  Class: person, x: 1029, y: 295, confidence: 0.15
  Class: person, x: 1055, y: 272, confidence: 0.15
  Class: person, x: 1306, y: 309, confidence: 0.15
  Class: person, x: 1034, y: 298, confidence: 0.15
  Class: person, x: 1237, y: 266, confidence: 0.15
  Class: person, x: 1059, y: 281, confidence: 0.15
  Class: person, x: 1012, y: 281, confidence: 0.15
  Class: person, x: 1137, y: 289, confidence: 0.15
  Class: person, x: 1240, y: 328, confidence: 0.15
  Class: person, x: 1107, y: 256, confidence: 0.14
  Class: person, x: 966, y: 261, confidence: 0.14
  Class: person, x: 1092, y: 261, confidence: 0.14
  Class: person, x: 1048, y: 294, confidence: 0.14
  Class: person, x: 1137, y: 309, confidence: 0.14
  Class: person, x: 1253, y: 288, confidence: 0.14
  Class: person, x: 996, y: 273, confidence: 0.14
  Class: person, x: 1228, y: 279, confidence: 0.14
  Class: person, x: 1197, y: 283, confidence: 0.14
  Class: person, x: 993, y: 301, confidence: 0.14
  Class: person, x: 1152, y: 313, confidence: 0.14
  Class: person, x: 1234, y: 312, confidence: 0.14
  Class: person, x: 975, y: 270, confidence: 0.14
  Class: person, x: 1297, y: 277, confidence: 0.14
  Class: person, x: 1119, y: 281, confidence: 0.14
  Class: person, x: 1098, y: 295, confidence: 0.14
  Class: person, x: 1202, y: 315, confidence: 0.14
  Class: person, x: 1271, y: 289, confidence: 0.14
  Class: person, x: 1228, y: 307, confidence: 0.13
  Class: person, x: 1224, y: 298, confidence: 0.13
  Class: person, x: 1172, y: 284, confidence: 0.13
  Class: person, x: 991, y: 297, confidence: 0.13
  Class: person, x: 1265, y: 257, confidence: 0.13
  Class: person, x: 1041, y: 292, confidence: 0.13
  Class: person, x: 1152, y: 308, confidence: 0.13
  Class: person, x: 1084, y: 288, confidence: 0.13
  Class: person, x: 961, y: 306, confidence: 0.13
  Class: person, x: 1087, y: 283, confidence: 0.13
  Class: person, x: 1213, y: 303, confidence: 0.13
  Class: person, x: 1315, y: 293, confidence: 0.12
  Class: person, x: 1205, y: 273, confidence: 0.12
  Class: person, x: 965, y: 270, confidence: 0.12
  Class: person, x: 1047, y: 282, confidence: 0.12
  Class: person, x: 1258, y: 256, confidence: 0.12
  Class: person, x: 1043, y: 278, confidence: 0.12
  Class: person, x: 1083, y: 257, confidence: 0.12
  Class: person, x: 1081, y: 284, confidence: 0.12
  Class: person, x: 1074, y: 330, confidence: 0.12
  Class: person, x: 1206, y: 270, confidence: 0.12
  Class: person, x: 1305, y: 292, confidence: 0.12
  Class: person, x: 1105, y: 295, confidence: 0.12
  Class: person, x: 1318, y: 284, confidence: 0.12
  Class: person, x: 1083, y: 303, confidence: 0.12
  Class: person, x: 1165, y: 280, confidence: 0.12
  Class: person, x: 1092, y: 291, confidence: 0.12
  Class: person, x: 1171, y: 278, confidence: 0.12
  Class: person, x: 1225, y: 328, confidence: 0.12
  Class: person, x: 1103, y: 292, confidence: 0.11
  Class: person, x: 1241, y: 300, confidence: 0.11
  Class: person, x: 965, y: 292, confidence: 0.11
  Class: person, x: 1017, y: 284, confidence: 0.11
  Class: person, x: 1219, y: 303, confidence: 0.11
  Class: person, x: 1179, y: 280, confidence: 0.11
  Class: person, x: 967, y: 308, confidence: 0.11
  Class: person, x: 1263, y: 302, confidence: 0.11
  Class: person, x: 1078, y: 267, confidence: 0.11
  Class: person, x: 1129, y: 287, confidence: 0.11
  Class: person, x: 1228, y: 288, confidence: 0.11
  Class: person, x: 1312, y: 286, confidence: 0.11
  Class: person, x: 1060, y: 287, confidence: 0.11
  Class: person, x: 1268, y: 290, confidence: 0.11
  Class: person, x: 1039, y: 270, confidence: 0.11
  Class: person, x: 1048, y: 290, confidence: 0.11
  Class: person, x: 1035, y: 310, confidence: 0.11
  Class: person, x: 1016, y: 288, confidence: 0.11
  Class: person, x: 1270, y: 300, confidence: 0.11
  Class: person, x: 1305, y: 275, confidence: 0.11
  Class: person, x: 1063, y: 273, confidence: 0.11
  Class: person, x: 1265, y: 288, confidence: 0.11
  Class: person, x: 1255, y: 309, confidence: 0.1
  Class: person, x: 976, y: 290, confidence: 0.1
  Class: person, x: 1142, y: 288, confidence: 0.1
  Class: person, x: 1087, y: 279, confidence: 0.1
  Class: person, x: 1060, y: 308, confidence: 0.1
  Class: person, x: 1071, y: 289, confidence: 0.1
  Class: person, x: 1228, y: 332, confidence: 0.1
  Class: person, x: 976, y: 299, confidence: 0.1
  Class: person, x: 1011, y: 292, confidence: 0.1
  Class: person, x: 1016, y: 309, confidence: 0.1
  Class: person, x: 1054, y: 282, confidence: 0.1
  Class: person, x: 1106, y: 306, confidence: 0.1
  Class: person, x: 1101, y: 301, confidence: 0.1
  Class: person, x: 1010, y: 285, confidence: 0.1
  Class: person, x: 1027, y: 292, confidence: 0.1
  Class: person, x: 1209, y: 281, confidence: 0.1
  Class: person, x: 1114, y: 280, confidence: 0.1
  Class: person, x: 998, y: 289, confidence: 0.1
  Class: person, x: 1061, y: 265, confidence: 0.1
  Class: person, x: 1038, y: 278, confidence: 0.1
  Class: person, x: 1047, y: 296, confidence: 0.1
  Class: person, x: 1224, y: 278, confidence: 0.1
  Class: person, x: 1178, y: 301, confidence: 0.1
  Class: person, x: 1239, y: 315, confidence: 0.09
  Class: person, x: 1213, y: 291, confidence: 0.09
  Class: person, x: 1000, y: 297, confidence: 0.09
  Class: person, x: 1144, y: 268, confidence: 0.09
  Class: person, x: 1101, y: 282, confidence: 0.09
  Class: person, x: 1156, y: 273, confidence: 0.09
  Class: person, x: 1030, y: 271, confidence: 0.09
  Class: person, x: 1243, y: 317, confidence: 0.09
  Class: person, x: 1213, y: 283, confidence: 0.09
  Class: person, x: 1260, y: 352, confidence: 0.09
  Class: person, x: 1159, y: 258, confidence: 0.09
  Class: person, x: 1233, y: 327, confidence: 0.09
  Class: person, x: 985, y: 296, confidence: 0.09
  Class: person, x: 1057, y: 293, confidence: 0.09
  Class: person, x: 1047, y: 310, confidence: 0.09
  Class: person, x: 1179, y: 309, confidence: 0.09
  Class: person, x: 992, y: 287, confidence: 0.09
  Class: person, x: 1083, y: 294, confidence: 0.09
  Class: person, x: 975, y: 256, confidence: 0.09
  Class: person, x: 1066, y: 295, confidence: 0.08
  Class: person, x: 1018, y: 294, confidence: 0.08
  Class: person, x: 1237, y: 326, confidence: 0.08
  Class: person, x: 1054, y: 284, confidence: 0.08
  Class: person, x: 1108, y: 267, confidence: 0.08
  Class: person, x: 962, y: 256, confidence: 0.08
  Class: person, x: 1161, y: 289, confidence: 0.08
  Class: person, x: 1318, y: 279, confidence: 0.08
  Class: person, x: 1010, y: 269, confidence: 0.08
  Class: person, x: 1251, y: 310, confidence: 0.08
  Class: person, x: 1315, y: 316, confidence: 0.08
  Class: person, x: 990, y: 260, confidence: 0.08
  Class: person, x: 1089, y: 273, confidence: 0.08
  Class: person, x: 1126, y: 314, confidence: 0.08
  Class: person, x: 1166, y: 277, confidence: 0.08
  Class: person, x: 1124, y: 282, confidence: 0.08

Zone: zone_1_3
  Class: person, x: 1578, y: 299, confidence: 0.27
  Class: person, x: 1543, y: 270, confidence: 0.25
  Class: person, x: 1595, y: 306, confidence: 0.24
  Class: person, x: 1621, y: 296, confidence: 0.23
  Class: person, x: 1609, y: 298, confidence: 0.22
  Class: person, x: 1672, y: 299, confidence: 0.2
  Class: person, x: 1605, y: 292, confidence: 0.2
  Class: person, x: 1679, y: 302, confidence: 0.19
  Class: person, x: 1704, y: 333, confidence: 0.19
  Class: person, x: 1585, y: 308, confidence: 0.19
  Class: person, x: 1519, y: 277, confidence: 0.19
  Class: person, x: 1585, y: 282, confidence: 0.19
  Class: person, x: 1572, y: 270, confidence: 0.18
  Class: person, x: 1572, y: 289, confidence: 0.18
  Class: person, x: 1734, y: 356, confidence: 0.18
  Class: person, x: 1531, y: 291, confidence: 0.18
  Class: person, x: 1588, y: 313, confidence: 0.18
  Class: person, x: 1550, y: 259, confidence: 0.18
  Class: person, x: 1608, y: 301, confidence: 0.18
  Class: person, x: 1561, y: 301, confidence: 0.17
  Class: person, x: 1566, y: 286, confidence: 0.17
  Class: person, x: 1586, y: 298, confidence: 0.17
  Class: person, x: 1629, y: 298, confidence: 0.16
  Class: person, x: 1473, y: 303, confidence: 0.16
  Class: person, x: 1696, y: 302, confidence: 0.16
  Class: person, x: 1554, y: 288, confidence: 0.16
  Class: person, x: 1463, y: 280, confidence: 0.16
  Class: person, x: 1603, y: 305, confidence: 0.16
  Class: person, x: 1552, y: 307, confidence: 0.16
  Class: person, x: 1599, y: 290, confidence: 0.15
  Class: person, x: 1600, y: 294, confidence: 0.15
  Class: person, x: 1569, y: 306, confidence: 0.15
  Class: person, x: 1657, y: 305, confidence: 0.14
  Class: person, x: 1605, y: 308, confidence: 0.14
  Class: person, x: 1550, y: 294, confidence: 0.14
  Class: person, x: 1482, y: 310, confidence: 0.14
  Class: person, x: 1563, y: 261, confidence: 0.14
  Class: person, x: 1526, y: 276, confidence: 0.14
  Class: person, x: 1511, y: 313, confidence: 0.14
  Class: person, x: 1704, y: 302, confidence: 0.13
  Class: person, x: 1573, y: 266, confidence: 0.13
  Class: person, x: 1754, y: 330, confidence: 0.13
  Class: person, x: 1627, y: 301, confidence: 0.13
  Class: person, x: 1771, y: 325, confidence: 0.13
  Class: person, x: 1524, y: 286, confidence: 0.13
  Class: person, x: 1642, y: 271, confidence: 0.13
  Class: person, x: 1545, y: 277, confidence: 0.13
  Class: person, x: 1476, y: 341, confidence: 0.13
  Class: person, x: 1576, y: 318, confidence: 0.13
  Class: person, x: 1469, y: 289, confidence: 0.13
  Class: person, x: 1541, y: 307, confidence: 0.13
  Class: person, x: 1543, y: 292, confidence: 0.13
  Class: person, x: 1570, y: 280, confidence: 0.13
  Class: person, x: 1570, y: 283, confidence: 0.12
  Class: person, x: 1488, y: 333, confidence: 0.12
  Class: person, x: 1783, y: 322, confidence: 0.12
  Class: person, x: 1485, y: 317, confidence: 0.12
  Class: person, x: 1450, y: 312, confidence: 0.12
  Class: person, x: 1577, y: 286, confidence: 0.12
  Class: person, x: 1498, y: 291, confidence: 0.12
  Class: person, x: 1569, y: 291, confidence: 0.12
  Class: person, x: 1516, y: 309, confidence: 0.12
  Class: person, x: 1557, y: 265, confidence: 0.12
  Class: person, x: 1787, y: 321, confidence: 0.12
  Class: person, x: 1594, y: 302, confidence: 0.12
  Class: person, x: 1536, y: 281, confidence: 0.12
  Class: person, x: 1541, y: 283, confidence: 0.12
  Class: person, x: 1702, y: 298, confidence: 0.12
  Class: person, x: 1455, y: 308, confidence: 0.11
  Class: person, x: 1698, y: 297, confidence: 0.11
  Class: person, x: 1635, y: 266, confidence: 0.11
  Class: person, x: 1589, y: 295, confidence: 0.11
  Class: person, x: 1617, y: 292, confidence: 0.11
  Class: person, x: 1643, y: 309, confidence: 0.11
  Class: person, x: 1551, y: 301, confidence: 0.11
  Class: person, x: 1602, y: 300, confidence: 0.11
  Class: person, x: 1684, y: 298, confidence: 0.11
  Class: person, x: 1582, y: 296, confidence: 0.11
  Class: person, x: 1603, y: 287, confidence: 0.11
  Class: person, x: 1629, y: 309, confidence: 0.11
  Class: person, x: 1581, y: 288, confidence: 0.11
  Class: person, x: 1745, y: 347, confidence: 0.11
  Class: person, x: 1469, y: 309, confidence: 0.11
  Class: person, x: 1560, y: 298, confidence: 0.11
  Class: person, x: 1614, y: 290, confidence: 0.11
  Class: person, x: 1619, y: 294, confidence: 0.11
  Class: person, x: 1600, y: 270, confidence: 0.1
  Class: person, x: 1451, y: 318, confidence: 0.1
  Class: person, x: 1591, y: 298, confidence: 0.1
  Class: person, x: 1650, y: 313, confidence: 0.1
  Class: person, x: 1797, y: 327, confidence: 0.1
  Class: person, x: 1524, y: 293, confidence: 0.1
  Class: person, x: 1742, y: 340, confidence: 0.1
  Class: person, x: 1534, y: 295, confidence: 0.1
  Class: person, x: 1602, y: 297, confidence: 0.1
  Class: person, x: 1612, y: 296, confidence: 0.1
  Class: person, x: 1575, y: 305, confidence: 0.1
  Class: person, x: 1657, y: 310, confidence: 0.1
  Class: person, x: 1532, y: 303, confidence: 0.1
  Class: person, x: 1635, y: 273, confidence: 0.1
  Class: person, x: 1630, y: 293, confidence: 0.09
  Class: person, x: 1472, y: 321, confidence: 0.09
  Class: person, x: 1498, y: 273, confidence: 0.09
  Class: person, x: 1735, y: 349, confidence: 0.09
  Class: person, x: 1477, y: 332, confidence: 0.09
  Class: person, x: 1649, y: 298, confidence: 0.09
  Class: person, x: 1445, y: 263, confidence: 0.09
  Class: person, x: 1553, y: 285, confidence: 0.09
  Class: person, x: 1671, y: 291, confidence: 0.09
  Class: person, x: 1521, y: 265, confidence: 0.09
  Class: person, x: 1500, y: 298, confidence: 0.09
  Class: person, x: 1654, y: 307, confidence: 0.09
  Class: person, x: 1503, y: 268, confidence: 0.09
  Class: person, x: 1475, y: 270, confidence: 0.09
  Class: person, x: 1572, y: 298, confidence: 0.09
  Class: person, x: 1561, y: 293, confidence: 0.09
  Class: person, x: 1501, y: 313, confidence: 0.09
  Class: person, x: 1599, y: 286, confidence: 0.08
  Class: person, x: 1482, y: 300, confidence: 0.08
  Class: person, x: 1541, y: 260, confidence: 0.08
  Class: person, x: 1691, y: 325, confidence: 0.08
  Class: person, x: 1546, y: 296, confidence: 0.08
  Class: person, x: 1672, y: 296, confidence: 0.08
  Class: person, x: 1573, y: 260, confidence: 0.08
  Class: person, x: 1533, y: 274, confidence: 0.08
  Class: person, x: 1463, y: 299, confidence: 0.08
  Class: person, x: 1567, y: 297, confidence: 0.08
  Class: person, x: 1457, y: 324, confidence: 0.08
  Class: person, x: 1536, y: 271, confidence: 0.08
  Class: person, x: 1444, y: 332, confidence: 0.08
  Class: person, x: 1712, y: 308, confidence: 0.08
  Class: person, x: 1538, y: 288, confidence: 0.08
  Class: person, x: 1475, y: 288, confidence: 0.08
  Class: person, x: 1544, y: 298, confidence: 0.08
  Class: person, x: 1653, y: 282, confidence: 0.08
  Class: person, x: 1594, y: 281, confidence: 0.08

Zone: zone_2_0
  Class: person, x: 330, y: 542, confidence: 0.42
  Class: person, x: 214, y: 547, confidence: 0.29
  Class: person, x: 277, y: 528, confidence: 0.27
  Class: person, x: 91, y: 530, confidence: 0.26
  Class: person, x: 222, y: 521, confidence: 0.25
  Class: person, x: 261, y: 531, confidence: 0.24
  Class: person, x: 309, y: 540, confidence: 0.24
  Class: person, x: 254, y: 562, confidence: 0.24
  Class: person, x: 270, y: 529, confidence: 0.24
  Class: person, x: 336, y: 540, confidence: 0.23
  Class: person, x: 300, y: 534, confidence: 0.23
  Class: person, x: 329, y: 548, confidence: 0.22
  Class: person, x: 172, y: 525, confidence: 0.21
  Class: person, x: 348, y: 541, confidence: 0.2
  Class: person, x: 319, y: 550, confidence: 0.2
  Class: person, x: 310, y: 535, confidence: 0.2
  Class: person, x: 55, y: 566, confidence: 0.2
  Class: person, x: 277, y: 538, confidence: 0.2
  Class: person, x: 272, y: 516, confidence: 0.2
  Class: person, x: 274, y: 542, confidence: 0.19
  Class: person, x: 228, y: 514, confidence: 0.19
  Class: person, x: 123, y: 551, confidence: 0.19
  Class: person, x: 352, y: 535, confidence: 0.19
  Class: person, x: 133, y: 562, confidence: 0.18
  Class: person, x: 75, y: 537, confidence: 0.18
  Class: person, x: 118, y: 524, confidence: 0.18
  Class: person, x: 249, y: 543, confidence: 0.18
  Class: person, x: 304, y: 548, confidence: 0.17
  Class: person, x: 302, y: 520, confidence: 0.17
  Class: person, x: 325, y: 545, confidence: 0.17
  Class: person, x: 181, y: 534, confidence: 0.17
  Class: person, x: 31, y: 515, confidence: 0.17
  Class: person, x: 261, y: 537, confidence: 0.16
  Class: person, x: 238, y: 519, confidence: 0.16
  Class: person, x: 99, y: 563, confidence: 0.16
  Class: person, x: 245, y: 552, confidence: 0.16
  Class: person, x: 134, y: 557, confidence: 0.16
  Class: person, x: 319, y: 547, confidence: 0.16
  Class: person, x: 105, y: 571, confidence: 0.16
  Class: person, x: 358, y: 552, confidence: 0.16
  Class: person, x: 69, y: 552, confidence: 0.15
  Class: person, x: 308, y: 531, confidence: 0.15
  Class: person, x: 310, y: 558, confidence: 0.15
  Class: person, x: 300, y: 558, confidence: 0.15
  Class: person, x: 285, y: 538, confidence: 0.15
  Class: person, x: 184, y: 560, confidence: 0.15
  Class: person, x: 121, y: 572, confidence: 0.15
  Class: person, x: 235, y: 535, confidence: 0.15
  Class: person, x: 264, y: 562, confidence: 0.15
  Class: person, x: 327, y: 557, confidence: 0.14
  Class: person, x: 220, y: 514, confidence: 0.14
  Class: person, x: 356, y: 555, confidence: 0.14
  Class: person, x: 345, y: 538, confidence: 0.14
  Class: person, x: 313, y: 535, confidence: 0.14
  Class: person, x: 31, y: 543, confidence: 0.14
  Class: person, x: 331, y: 545, confidence: 0.14
  Class: person, x: 49, y: 515, confidence: 0.14
  Class: person, x: 229, y: 550, confidence: 0.14
  Class: person, x: 112, y: 529, confidence: 0.13
  Class: person, x: 344, y: 550, confidence: 0.13
  Class: person, x: 317, y: 540, confidence: 0.13
  Class: person, x: 328, y: 539, confidence: 0.13
  Class: person, x: 267, y: 524, confidence: 0.13
  Class: person, x: 323, y: 539, confidence: 0.13
  Class: person, x: 295, y: 532, confidence: 0.13
  Class: person, x: 2, y: 538, confidence: 0.13
  Class: person, x: 145, y: 536, confidence: 0.12
  Class: person, x: 261, y: 527, confidence: 0.12
  Class: person, x: 303, y: 543, confidence: 0.12
  Class: person, x: 41, y: 561, confidence: 0.12
  Class: person, x: 275, y: 544, confidence: 0.12
  Class: person, x: 11, y: 567, confidence: 0.12
  Class: person, x: 318, y: 544, confidence: 0.12
  Class: person, x: 78, y: 512, confidence: 0.12
  Class: person, x: 266, y: 519, confidence: 0.12
  Class: person, x: 315, y: 557, confidence: 0.12
  Class: person, x: 313, y: 543, confidence: 0.11
  Class: person, x: 295, y: 564, confidence: 0.11
  Class: person, x: 39, y: 550, confidence: 0.11
  Class: person, x: 218, y: 524, confidence: 0.11
  Class: person, x: 52, y: 558, confidence: 0.11
  Class: person, x: 3, y: 522, confidence: 0.11
  Class: person, x: 182, y: 548, confidence: 0.11
  Class: person, x: 128, y: 545, confidence: 0.11
  Class: person, x: 166, y: 535, confidence: 0.11
  Class: person, x: 133, y: 566, confidence: 0.11
  Class: person, x: 183, y: 562, confidence: 0.11
  Class: person, x: 329, y: 534, confidence: 0.11
  Class: person, x: 289, y: 537, confidence: 0.11
  Class: person, x: 354, y: 548, confidence: 0.11
  Class: person, x: 294, y: 539, confidence: 0.11
  Class: person, x: 303, y: 551, confidence: 0.11
  Class: person, x: 289, y: 533, confidence: 0.11
  Class: person, x: 27, y: 512, confidence: 0.11
  Class: person, x: 358, y: 535, confidence: 0.11
  Class: person, x: 289, y: 554, confidence: 0.11
  Class: person, x: 144, y: 532, confidence: 0.11
  Class: person, x: 302, y: 555, confidence: 0.1
  Class: person, x: 235, y: 561, confidence: 0.1
  Class: person, x: 29, y: 558, confidence: 0.1
  Class: person, x: 279, y: 532, confidence: 0.1
  Class: person, x: 207, y: 558, confidence: 0.1
  Class: person, x: 247, y: 513, confidence: 0.1
  Class: person, x: 191, y: 560, confidence: 0.1
  Class: person, x: 145, y: 562, confidence: 0.1
  Class: person, x: 329, y: 528, confidence: 0.1
  Class: person, x: 124, y: 560, confidence: 0.1
  Class: person, x: 153, y: 554, confidence: 0.1
  Class: person, x: 291, y: 560, confidence: 0.1
  Class: person, x: 98, y: 531, confidence: 0.1
  Class: person, x: 194, y: 515, confidence: 0.1
  Class: person, x: 228, y: 525, confidence: 0.1
  Class: person, x: 298, y: 554, confidence: 0.1
  Class: person, x: 47, y: 539, confidence: 0.1
  Class: person, x: 2, y: 516, confidence: 0.1
  Class: person, x: 318, y: 530, confidence: 0.1
  Class: person, x: 282, y: 521, confidence: 0.1
  Class: person, x: 46, y: 550, confidence: 0.1
  Class: person, x: 354, y: 524, confidence: 0.1
  Class: person, x: 64, y: 539, confidence: 0.1
  Class: person, x: 39, y: 556, confidence: 0.1
  Class: person, x: 358, y: 542, confidence: 0.1
  Class: person, x: 70, y: 514, confidence: 0.1
  Class: person, x: 217, y: 562, confidence: 0.09
  Class: person, x: 22, y: 512, confidence: 0.09
  Class: person, x: 19, y: 583, confidence: 0.09
  Class: person, x: 313, y: 548, confidence: 0.09
  Class: person, x: 18, y: 536, confidence: 0.09
  Class: person, x: 283, y: 544, confidence: 0.09
  Class: person, x: 99, y: 526, confidence: 0.09
  Class: person, x: 15, y: 516, confidence: 0.09
  Class: person, x: 40, y: 569, confidence: 0.09
  Class: person, x: 217, y: 532, confidence: 0.09
  Class: person, x: 160, y: 524, confidence: 0.09
  Class: person, x: 98, y: 559, confidence: 0.09
  Class: person, x: 226, y: 561, confidence: 0.09
  Class: person, x: 108, y: 540, confidence: 0.09
  Class: person, x: 304, y: 535, confidence: 0.09
  Class: person, x: 356, y: 563, confidence: 0.09
  Class: person, x: 31, y: 562, confidence: 0.09
  Class: person, x: 253, y: 522, confidence: 0.09
  Class: person, x: 239, y: 514, confidence: 0.09
  Class: person, x: 357, y: 566, confidence: 0.09
  Class: person, x: 214, y: 542, confidence: 0.09
  Class: person, x: 28, y: 537, confidence: 0.08
  Class: person, x: 71, y: 523, confidence: 0.08
  Class: person, x: 303, y: 545, confidence: 0.08
  Class: person, x: 333, y: 537, confidence: 0.08
  Class: person, x: 112, y: 567, confidence: 0.08
  Class: person, x: 178, y: 544, confidence: 0.08
  Class: person, x: 277, y: 517, confidence: 0.08
  Class: person, x: 318, y: 536, confidence: 0.08
  Class: person, x: 347, y: 579, confidence: 0.08
  Class: person, x: 345, y: 534, confidence: 0.08
  Class: person, x: 294, y: 523, confidence: 0.08
  Class: person, x: 312, y: 529, confidence: 0.08
  Class: person, x: 250, y: 528, confidence: 0.08
  Class: person, x: 326, y: 553, confidence: 0.08
  Class: person, x: 331, y: 525, confidence: 0.08

Zone: zone_2_1
  Class: person, x: 550, y: 534, confidence: 0.44
  Class: person, x: 793, y: 557, confidence: 0.43
  Class: person, x: 540, y: 580, confidence: 0.39
  Class: person, x: 561, y: 521, confidence: 0.36
  Class: person, x: 574, y: 527, confidence: 0.34
  Class: person, x: 544, y: 552, confidence: 0.34
  Class: person, x: 822, y: 551, confidence: 0.34
  Class: person, x: 569, y: 540, confidence: 0.32
  Class: person, x: 760, y: 561, confidence: 0.31
  Class: person, x: 582, y: 528, confidence: 0.31
  Class: person, x: 657, y: 529, confidence: 0.3
  Class: person, x: 593, y: 582, confidence: 0.3
