Zone: zone_0_0
  Class: person, x: 7, y: 97, confidence: 0.37
  Class: person, x: 982, y: 310, confidence: 0.23
  Class: person, x: 1051, y: 296, confidence: 0.23
  Class: person, x: 1218, y: 354, confidence: 0.23
  Class: person, x: 963, y: 307, confidence: 0.23
  Class: person, x: 973, y: 300, confidence: 0.22
  Class: person, x: 1233, y: 318, confidence: 0.22
  Class: person, x: 999, y: 307, confidence: 0.22
  Class: person, x: 1088, y: 275, confidence: 0.22
  Class: person, x: 1268, y: 295, confidence: 0.22
  Class: person, x: 1261, y: 328, confidence: 0.21
  Class: person, x: 1243, y: 288, confidence: 0.21
  Class: person, x: 1294, y: 337, confidence: 0.21
  Class: person, x: 1028, y: 308, confidence: 0.21
  Class: person, x: 998, y: 301, confidence: 0.2
  Class: person, x: 1057, y: 306, confidence: 0.2
  Class: person, x: 1236, y: 295, confidence: 0.2
  Class: person, x: 1047, y: 302, confidence: 0.2
  Class: person, x: 1245, y: 267, confidence: 0.2
  Class: person, x: 1011, y: 309, confidence: 0.2
  Class: person, x: 1030, y: 301, confidence: 0.2
  Class: person, x: 1018, y: 298, confidence: 0.19
  Class: person, x: 1003, y: 300, confidence: 0.19
  Class: person, x: 1248, y: 328, confidence: 0.19
  Class: person, x: 1254, y: 310, confidence: 0.19
  Class: person, x: 1047, y: 300, confidence: 0.19
  Class: person, x: 1217, y: 323, confidence: 0.19
  Class: person, x: 1012, y: 292, confidence: 0.19
  Class: person, x: 1066, y: 300, confidence: 0.19
  Class: person, x: 1065, y: 302, confidence: 0.19
  Class: person, x: 1209, y: 272, confidence: 0.19
  Class: person, x: 1302, y: 340, confidence: 0.18
  Class: person, x: 989, y: 300, confidence: 0.18
  Class: person, x: 1185, y: 318, confidence: 0.18
  Class: person, x: 1069, y: 306, confidence: 0.18
  Class: person, x: 1025, y: 287, confidence: 0.18
  Class: person, x: 1292, y: 353, confidence: 0.18
  Class: person, x: 1074, y: 315, confidence: 0.18
  Class: person, x: 1035, y: 304, confidence: 0.18
  Class: person, x: 1010, y: 272, confidence: 0.18
  Class: person, x: 1222, y: 263, confidence: 0.17
  Class: person, x: 1257, y: 355, confidence: 0.17
  Class: person, x: 1093, y: 292, confidence: 0.17
  Class: person, x: 1013, y: 299, confidence: 0.17
  Class: person, x: 1209, y: 330, confidence: 0.17
  Class: person, x: 1036, y: 279, confidence: 0.17
  Class: person, x: 1236, y: 321, confidence: 0.17
  Class: person, x: 1294, y: 342, confidence: 0.17
  Class: person, x: 1277, y: 298, confidence: 0.17
  Class: person, x: 1029, y: 280, confidence: 0.17
  Class: person, x: 1255, y: 331, confidence: 0.17
  Class: person, x: 1299, y: 310, confidence: 0.16
  Class: person, x: 984, y: 313, confidence: 0.16
  Class: person, x: 1019, y: 312, confidence: 0.16
  Class: person, x: 1092, y: 303, confidence: 0.16
  Class: person, x: 1191, y: 287, confidence: 0.16
  Class: person, x: 1230, y: 303, confidence: 0.16
  Class: person, x: 1236, y: 353, confidence: 0.16
  Class: person, x: 999, y: 310, confidence: 0.16
  Class: person, x: 1042, y: 308, confidence: 0.16
  Class: person, x: 1233, y: 324, confidence: 0.16
  Class: person, x: 1037, y: 285, confidence: 0.15
  Class: person, x: 994, y: 308, confidence: 0.15
  Class: person, x: 1268, y: 261, confidence: 0.15
  Class: person, x: 1295, y: 315, confidence: 0.15
  Class: person, x: 1249, y: 271, confidence: 0.15
  Class: person, x: 1037, y: 311, confidence: 0.15
  Class: person, x: 971, y: 310, confidence: 0.15
  Class: person, x: 1011, y: 316, confidence: 0.15
  Class: person, x: 969, y: 298, confidence: 0.14
  Class: person, x: 1302, y: 343, confidence: 0.14
  Class: person, x: 1281, y: 295, confidence: 0.14
  Class: person, x: 1265, y: 321, confidence: 0.14
  Class: person, x: 1306, y: 309, confidence: 0.14
  Class: person, x: 1318, y: 335, confidence: 0.14
  Class: person, x: 1193, y: 301, confidence: 0.14
  Class: person, x: 1052, y: 291, confidence: 0.14
  Class: person, x: 1042, y: 300, confidence: 0.14
  Class: person, x: 1270, y: 324, confidence: 0.14
  Class: person, x: 1129, y: 270, confidence: 0.14
  Class: person, x: 1085, y: 270, confidence: 0.14
  Class: person, x: 1020, y: 314, confidence: 0.14
  Class: person, x: 1199, y: 340, confidence: 0.14
  Class: person, x: 1061, y: 315, confidence: 0.14
  Class: person, x: 1317, y: 329, confidence: 0.14
  Class: person, x: 988, y: 308, confidence: 0.14
  Class: person, x: 1203, y: 309, confidence: 0.13
  Class: person, x: 1215, y: 255, confidence: 0.13
  Class: person, x: 1220, y: 314, confidence: 0.13
  Class: person, x: 1005, y: 313, confidence: 0.13
  Class: person, x: 1258, y: 341, confidence: 0.13
  Class: person, x: 1202, y: 327, confidence: 0.13
  Class: person, x: 1173, y: 290, confidence: 0.13
  Class: person, x: 1200, y: 317, confidence: 0.13
  Class: person, x: 1005, y: 294, confidence: 0.13
  Class: person, x: 1174, y: 311, confidence: 0.13
  Class: person, x: 1017, y: 292, confidence: 0.13
  Class: person, x: 1287, y: 356, confidence: 0.13
  Class: person, x: 1182, y: 295, confidence: 0.13
  Class: person, x: 1302, y: 335, confidence: 0.13
  Class: person, x: 1080, y: 302, confidence: 0.13
  Class: person, x: 1120, y: 293, confidence: 0.13
  Class: person, x: 994, y: 278, confidence: 0.13
  Class: person, x: 1269, y: 314, confidence: 0.13
  Class: person, x: 1028, y: 310, confidence: 0.13
  Class: person, x: 1036, y: 296, confidence: 0.12
  Class: person, x: 1303, y: 337, confidence: 0.12
  Class: person, x: 1129, y: 284, confidence: 0.12
  Class: person, x: 1120, y: 288, confidence: 0.12
  Class: person, x: 971, y: 285, confidence: 0.12
  Class: person, x: 1087, y: 313, confidence: 0.12
  Class: person, x: 1275, y: 315, confidence: 0.12
  Class: person, x: 1066, y: 294, confidence: 0.12
  Class: person, x: 1080, y: 297, confidence: 0.12
  Class: person, x: 1024, y: 301, confidence: 0.12
  Class: person, x: 1039, y: 314, confidence: 0.12
  Class: person, x: 1114, y: 315, confidence: 0.12
  Class: person, x: 1162, y: 305, confidence: 0.12
  Class: person, x: 1259, y: 304, confidence: 0.12
  Class: person, x: 1162, y: 312, confidence: 0.12
  Class: person, x: 1080, y: 285, confidence: 0.12
  Class: person, x: 1318, y: 320, confidence: 0.12
  Class: person, x: 1025, y: 290, confidence: 0.12
  Class: person, x: 1155, y: 279, confidence: 0.12
  Class: person, x: 1137, y: 311, confidence: 0.12
  Class: person, x: 1311, y: 332, confidence: 0.12
  Class: person, x: 1053, y: 293, confidence: 0.12
  Class: person, x: 1018, y: 302, confidence: 0.12
  Class: person, x: 993, y: 285, confidence: 0.11
  Class: person, x: 1195, y: 304, confidence: 0.11
  Class: person, x: 1193, y: 327, confidence: 0.11
  Class: person, x: 1005, y: 310, confidence: 0.11
  Class: person, x: 1295, y: 328, confidence: 0.11
  Class: person, x: 1061, y: 287, confidence: 0.11
  Class: person, x: 1267, y: 257, confidence: 0.11
  Class: person, x: 1016, y: 307, confidence: 0.11
  Class: person, x: 1039, y: 290, confidence: 0.11
  Class: person, x: 1044, y: 284, confidence: 0.11
  Class: person, x: 1216, y: 308, confidence: 0.11
  Class: person, x: 1030, y: 291, confidence: 0.11
  Class: person, x: 1251, y: 306, confidence: 0.11
  Class: person, x: 1095, y: 306, confidence: 0.11
  Class: person, x: 1104, y: 269, confidence: 0.11
  Class: person, x: 1138, y: 285, confidence: 0.11
  Class: person, x: 1168, y: 287, confidence: 0.11
  Class: person, x: 1191, y: 346, confidence: 0.11
  Class: person, x: 1288, y: 314, confidence: 0.11
  Class: person, x: 1029, y: 285, confidence: 0.11
  Class: person, x: 1083, y: 306, confidence: 0.11
  Class: person, x: 1075, y: 275, confidence: 0.11
  Class: person, x: 1313, y: 302, confidence: 0.1
  Class: person, x: 1296, y: 295, confidence: 0.1
  Class: person, x: 1215, y: 300, confidence: 0.1
  Class: person, x: 966, y: 325, confidence: 0.1
  Class: person, x: 979, y: 310, confidence: 0.1
  Class: person, x: 1148, y: 315, confidence: 0.1
  Class: person, x: 1111, y: 299, confidence: 0.1
  Class: person, x: 1245, y: 329, confidence: 0.1
  Class: person, x: 1225, y: 319, confidence: 0.1
  Class: person, x: 1010, y: 295, confidence: 0.1
  Class: person, x: 1318, y: 311, confidence: 0.1
  Class: person, x: 1308, y: 322, confidence: 0.1
  Class: person, x: 969, y: 320, confidence: 0.1
  Class: person, x: 1066, y: 315, confidence: 0.1
  Class: person, x: 1023, y: 283, confidence: 0.1
  Class: person, x: 1124, y: 280, confidence: 0.1
  Class: person, x: 973, y: 296, confidence: 0.1
  Class: person, x: 1088, y: 308, confidence: 0.1
  Class: person, x: 988, y: 304, confidence: 0.1
  Class: person, x: 1103, y: 286, confidence: 0.1
  Class: person, x: 1201, y: 301, confidence: 0.1
  Class: person, x: 1110, y: 286, confidence: 0.1
  Class: person, x: 973, y: 292, confidence: 0.1
  Class: person, x: 1169, y: 285, confidence: 0.1
  Class: person, x: 1081, y: 300, confidence: 0.09
  Class: person, x: 1215, y: 315, confidence: 0.09
  Class: person, x: 1300, y: 319, confidence: 0.09
  Class: person, x: 1049, y: 310, confidence: 0.09
  Class: person, x: 1063, y: 307, confidence: 0.09
  Class: person, x: 1260, y: 299, confidence: 0.09
  Class: person, x: 1045, y: 290, confidence: 0.09
  Class: person, x: 1208, y: 300, confidence: 0.09
  Class: person, x: 1209, y: 308, confidence: 0.09
  Class: person, x: 1313, y: 326, confidence: 0.09
  Class: person, x: 1189, y: 330, confidence: 0.09
  Class: person, x: 1272, y: 287, confidence: 0.09
  Class: person, x: 1092, y: 299, confidence: 0.09
  Class: person, x: 1204, y: 286, confidence: 0.09
  Class: person, x: 1304, y: 307, confidence: 0.09
  Class: person, x: 1276, y: 304, confidence: 0.09
  Class: person, x: 973, y: 318, confidence: 0.09
  Class: person, x: 1234, y: 338, confidence: 0.09
  Class: person, x: 1030, y: 288, confidence: 0.09
  Class: person, x: 1292, y: 257, confidence: 0.09
  Class: person, x: 1006, y: 302, confidence: 0.09
  Class: person, x: 1293, y: 339, confidence: 0.09
  Class: person, x: 980, y: 295, confidence: 0.09
  Class: person, x: 1216, y: 272, confidence: 0.09
  Class: person, x: 980, y: 305, confidence: 0.09
  Class: person, x: 1282, y: 309, confidence: 0.09
  Class: person, x: 1242, y: 270, confidence: 0.09
  Class: person, x: 1051, y: 299, confidence: 0.09
  Class: person, x: 1258, y: 307, confidence: 0.09
  Class: person, x: 1318, y: 301, confidence: 0.09
  Class: person, x: 1080, y: 314, confidence: 0.09
  Class: person, x: 1147, y: 284, confidence: 0.09
  Class: person, x: 1057, y: 300, confidence: 0.09
  Class: person, x: 1067, y: 271, confidence: 0.09
  Class: person, x: 968, y: 301, confidence: 0.09
  Class: person, x: 1238, y: 355, confidence: 0.09
  Class: person, x: 1090, y: 280, confidence: 0.09
  Class: person, x: 1106, y: 315, confidence: 0.09
  Class: person, x: 970, y: 277, confidence: 0.08
  Class: person, x: 1080, y: 292, confidence: 0.08
  Class: person, x: 1125, y: 307, confidence: 0.08
  Class: person, x: 967, y: 274, confidence: 0.08
  Class: person, x: 1255, y: 291, confidence: 0.08
  Class: person, x: 1086, y: 302, confidence: 0.08
  Class: person, x: 966, y: 282, confidence: 0.08
  Class: person, x: 999, y: 303, confidence: 0.08
  Class: person, x: 1057, y: 298, confidence: 0.08
  Class: person, x: 1224, y: 308, confidence: 0.08
  Class: person, x: 1308, y: 326, confidence: 0.08

Zone: zone_1_3
  Class: person, x: 1523, y: 305, confidence: 0.39
  Class: person, x: 1552, y: 310, confidence: 0.39
  Class: person, x: 1518, y: 305, confidence: 0.37
  Class: person, x: 1581, y: 303, confidence: 0.33
  Class: person, x: 1563, y: 316, confidence: 0.32
  Class: person, x: 1525, y: 299, confidence: 0.32
  Class: person, x: 1686, y: 256, confidence: 0.31
  Class: person, x: 1668, y: 315, confidence: 0.31
  Class: person, x: 1514, y: 308, confidence: 0.31
  Class: person, x: 1505, y: 313, confidence: 0.3
  Class: person, x: 1531, y: 295, confidence: 0.3
  Class: person, x: 1528, y: 302, confidence: 0.29
  Class: person, x: 1478, y: 281, confidence: 0.29
  Class: person, x: 1560, y: 297, confidence: 0.29
  Class: person, x: 1515, y: 303, confidence: 0.29
  Class: person, x: 1544, y: 303, confidence: 0.28
  Class: person, x: 1568, y: 303, confidence: 0.28
  Class: person, x: 1543, y: 315, confidence: 0.27
  Class: person, x: 1507, y: 295, confidence: 0.27
  Class: person, x: 1544, y: 306, confidence: 0.27
  Class: person, x: 1538, y: 308, confidence: 0.27
  Class: person, x: 1531, y: 307, confidence: 0.27
  Class: person, x: 1653, y: 278, confidence: 0.26
  Class: person, x: 1666, y: 320, confidence: 0.26
  Class: person, x: 1535, y: 300, confidence: 0.26
  Class: person, x: 1504, y: 278, confidence: 0.25
  Class: person, x: 1559, y: 301, confidence: 0.25
  Class: person, x: 1504, y: 305, confidence: 0.25
  Class: person, x: 1579, y: 297, confidence: 0.25
  Class: person, x: 1492, y: 299, confidence: 0.24
  Class: person, x: 1531, y: 293, confidence: 0.24
  Class: person, x: 1490, y: 302, confidence: 0.23
  Class: person, x: 1536, y: 317, confidence: 0.23
  Class: person, x: 1474, y: 299, confidence: 0.23
  Class: person, x: 1776, y: 313, confidence: 0.23
  Class: person, x: 1663, y: 256, confidence: 0.23
  Class: person, x: 1696, y: 260, confidence: 0.22
  Class: person, x: 1785, y: 320, confidence: 0.22
  Class: person, x: 1495, y: 317, confidence: 0.22
  Class: person, x: 1503, y: 281, confidence: 0.22
  Class: person, x: 1543, y: 311, confidence: 0.22
  Class: person, x: 1666, y: 276, confidence: 0.22
  Class: person, x: 1518, y: 295, confidence: 0.22
  Class: person, x: 1563, y: 300, confidence: 0.21
  Class: person, x: 1490, y: 305, confidence: 0.21
  Class: person, x: 1519, y: 314, confidence: 0.21
  Class: person, x: 1577, y: 314, confidence: 0.21
  Class: person, x: 1539, y: 298, confidence: 0.21
  Class: person, x: 1551, y: 290, confidence: 0.21
  Class: person, x: 1485, y: 298, confidence: 0.2
  Class: person, x: 1568, y: 299, confidence: 0.2
  Class: person, x: 1576, y: 308, confidence: 0.2
  Class: person, x: 1469, y: 312, confidence: 0.2
  Class: person, x: 1580, y: 272, confidence: 0.2
  Class: person, x: 1565, y: 309, confidence: 0.2
  Class: person, x: 1549, y: 302, confidence: 0.19
  Class: person, x: 1513, y: 300, confidence: 0.19
  Class: person, x: 1527, y: 311, confidence: 0.19
  Class: person, x: 1564, y: 295, confidence: 0.19
  Class: person, x: 1498, y: 292, confidence: 0.19
  Class: person, x: 1615, y: 336, confidence: 0.19
  Class: person, x: 1779, y: 339, confidence: 0.18
  Class: person, x: 1587, y: 313, confidence: 0.18
  Class: person, x: 1505, y: 310, confidence: 0.18
  Class: person, x: 1509, y: 302, confidence: 0.18
  Class: person, x: 1480, y: 335, confidence: 0.18
  Class: person, x: 1686, y: 259, confidence: 0.18
  Class: person, x: 1654, y: 302, confidence: 0.18
  Class: person, x: 1567, y: 306, confidence: 0.17
  Class: person, x: 1641, y: 302, confidence: 0.17
  Class: person, x: 1651, y: 263, confidence: 0.17
  Class: person, x: 1478, y: 305, confidence: 0.17
  Class: person, x: 1459, y: 296, confidence: 0.17
  Class: person, x: 1479, y: 299, confidence: 0.16
  Class: person, x: 1545, y: 310, confidence: 0.16
  Class: person, x: 1510, y: 305, confidence: 0.16
  Class: person, x: 1702, y: 265, confidence: 0.16
  Class: person, x: 1564, y: 313, confidence: 0.16
  Class: person, x: 1630, y: 328, confidence: 0.16
  Class: person, x: 1526, y: 327, confidence: 0.16
  Class: person, x: 1695, y: 262, confidence: 0.16
  Class: person, x: 1702, y: 260, confidence: 0.16
  Class: person, x: 1628, y: 268, confidence: 0.16
  Class: person, x: 1504, y: 318, confidence: 0.16
  Class: person, x: 1500, y: 321, confidence: 0.16
  Class: person, x: 1654, y: 267, confidence: 0.15
  Class: person, x: 1536, y: 320, confidence: 0.15
  Class: person, x: 1551, y: 305, confidence: 0.15
  Class: person, x: 1762, y: 330, confidence: 0.15
  Class: person, x: 1495, y: 306, confidence: 0.15
  Class: person, x: 1558, y: 293, confidence: 0.15
  Class: person, x: 1500, y: 324, confidence: 0.15
  Class: person, x: 1654, y: 323, confidence: 0.15
  Class: person, x: 1615, y: 312, confidence: 0.15
  Class: person, x: 1522, y: 290, confidence: 0.15
  Class: person, x: 1609, y: 298, confidence: 0.15
  Class: person, x: 1590, y: 299, confidence: 0.15
  Class: person, x: 1573, y: 299, confidence: 0.15
  Class: person, x: 1617, y: 316, confidence: 0.15
  Class: person, x: 1592, y: 314, confidence: 0.15
  Class: person, x: 1504, y: 315, confidence: 0.15
  Class: person, x: 1528, y: 304, confidence: 0.15
  Class: person, x: 1451, y: 318, confidence: 0.15
  Class: person, x: 1689, y: 272, confidence: 0.14
  Class: person, x: 1793, y: 285, confidence: 0.14
  Class: person, x: 1555, y: 317, confidence: 0.14
  Class: person, x: 1540, y: 300, confidence: 0.14
  Class: person, x: 1758, y: 286, confidence: 0.14
  Class: person, x: 1489, y: 295, confidence: 0.14
  Class: person, x: 1635, y: 273, confidence: 0.14
  Class: person, x: 1527, y: 281, confidence: 0.14
  Class: person, x: 1708, y: 267, confidence: 0.14
  Class: person, x: 1729, y: 314, confidence: 0.14
  Class: person, x: 1557, y: 284, confidence: 0.14
  Class: person, x: 1510, y: 310, confidence: 0.14
  Class: person, x: 1615, y: 309, confidence: 0.14
  Class: person, x: 1591, y: 304, confidence: 0.14
  Class: person, x: 1587, y: 296, confidence: 0.14
  Class: person, x: 1469, y: 305, confidence: 0.14
  Class: person, x: 1561, y: 277, confidence: 0.14
  Class: person, x: 1661, y: 282, confidence: 0.14
  Class: person, x: 1633, y: 266, confidence: 0.14
  Class: person, x: 1593, y: 308, confidence: 0.14
  Class: person, x: 1651, y: 258, confidence: 0.13
  Class: person, x: 1515, y: 283, confidence: 0.13
  Class: person, x: 1443, y: 317, confidence: 0.13
  Class: person, x: 1535, y: 306, confidence: 0.13
  Class: person, x: 1484, y: 305, confidence: 0.13
  Class: person, x: 1756, y: 292, confidence: 0.13
  Class: person, x: 1708, y: 270, confidence: 0.13
  Class: person, x: 1604, y: 295, confidence: 0.13
  Class: person, x: 1659, y: 265, confidence: 0.13
  Class: person, x: 1519, y: 300, confidence: 0.13
  Class: person, x: 1463, y: 304, confidence: 0.13
  Class: person, x: 1700, y: 350, confidence: 0.13
  Class: person, x: 1664, y: 272, confidence: 0.13
  Class: person, x: 1513, y: 290, confidence: 0.13
  Class: person, x: 1717, y: 258, confidence: 0.13
  Class: person, x: 1711, y: 262, confidence: 0.12
  Class: person, x: 1545, y: 331, confidence: 0.12
  Class: person, x: 1518, y: 294, confidence: 0.12
  Class: person, x: 1788, y: 316, confidence: 0.12
  Class: person, x: 1550, y: 276, confidence: 0.12
  Class: person, x: 1686, y: 265, confidence: 0.12
  Class: person, x: 1582, y: 323, confidence: 0.12
  Class: person, x: 1444, y: 279, confidence: 0.12
  Class: person, x: 1548, y: 285, confidence: 0.12
  Class: person, x: 1504, y: 290, confidence: 0.12
  Class: person, x: 1496, y: 308, confidence: 0.12
  Class: person, x: 1744, y: 302, confidence: 0.12
  Class: person, x: 1573, y: 311, confidence: 0.12
  Class: person, x: 1462, y: 300, confidence: 0.12
  Class: person, x: 1717, y: 262, confidence: 0.12
  Class: person, x: 1553, y: 332, confidence: 0.12
  Class: person, x: 1576, y: 301, confidence: 0.12
  Class: person, x: 1514, y: 314, confidence: 0.12
  Class: person, x: 1531, y: 326, confidence: 0.12
  Class: person, x: 1555, y: 273, confidence: 0.12
  Class: person, x: 1449, y: 313, confidence: 0.12
  Class: person, x: 1711, y: 324, confidence: 0.12
  Class: person, x: 1689, y: 274, confidence: 0.12
  Class: person, x: 1499, y: 298, confidence: 0.11
  Class: person, x: 1611, y: 262, confidence: 0.11
  Class: person, x: 1676, y: 265, confidence: 0.11
  Class: person, x: 1563, y: 321, confidence: 0.11
  Class: person, x: 1693, y: 265, confidence: 0.11
  Class: person, x: 1673, y: 260, confidence: 0.11
  Class: person, x: 1795, y: 322, confidence: 0.11
  Class: person, x: 1653, y: 255, confidence: 0.11
  Class: person, x: 1585, y: 292, confidence: 0.11
  Class: person, x: 1463, y: 286, confidence: 0.11
  Class: person, x: 1543, y: 289, confidence: 0.11
  Class: person, x: 1729, y: 330, confidence: 0.11
  Class: person, x: 1538, y: 303, confidence: 0.11
  Class: person, x: 1472, y: 316, confidence: 0.11
  Class: person, x: 1670, y: 279, confidence: 0.11
  Class: person, x: 1492, y: 320, confidence: 0.11
  Class: person, x: 1585, y: 316, confidence: 0.1
  Class: person, x: 1497, y: 303, confidence: 0.1
  Class: person, x: 1758, y: 307, confidence: 0.1
  Class: person, x: 1766, y: 302, confidence: 0.1
  Class: person, x: 1461, y: 293, confidence: 0.1
  Class: person, x: 1717, y: 276, confidence: 0.1
  Class: person, x: 1620, y: 301, confidence: 0.1
  Class: person, x: 1720, y: 274, confidence: 0.1
  Class: person, x: 1702, y: 258, confidence: 0.1
  Class: person, x: 1785, y: 303, confidence: 0.1
  Class: person, x: 1646, y: 308, confidence: 0.1
  Class: person, x: 1702, y: 256, confidence: 0.1
  Class: person, x: 1753, y: 314, confidence: 0.1
  Class: person, x: 1491, y: 260, confidence: 0.1
  Class: person, x: 1471, y: 320, confidence: 0.1
  Class: person, x: 1564, y: 275, confidence: 0.1
  Class: person, x: 1770, y: 333, confidence: 0.1
  Class: person, x: 1549, y: 299, confidence: 0.1
  Class: person, x: 1572, y: 275, confidence: 0.1
  Class: person, x: 1508, y: 287, confidence: 0.1
  Class: person, x: 1531, y: 310, confidence: 0.1
  Class: person, x: 1510, y: 274, confidence: 0.1
  Class: person, x: 1441, y: 284, confidence: 0.1
  Class: person, x: 1454, y: 300, confidence: 0.1
  Class: person, x: 1498, y: 295, confidence: 0.09
  Class: person, x: 1626, y: 334, confidence: 0.09
  Class: person, x: 1549, y: 319, confidence: 0.09
  Class: person, x: 1666, y: 301, confidence: 0.09
  Class: person, x: 1793, y: 304, confidence: 0.09
  Class: person, x: 1505, y: 299, confidence: 0.09
  Class: person, x: 1623, y: 328, confidence: 0.09
  Class: person, x: 1591, y: 295, confidence: 0.09
  Class: person, x: 1483, y: 277, confidence: 0.09
  Class: person, x: 1473, y: 272, confidence: 0.09
  Class: person, x: 1459, y: 307, confidence: 0.09
  Class: person, x: 1531, y: 285, confidence: 0.09
  Class: person, x: 1501, y: 327, confidence: 0.09
  Class: person, x: 1600, y: 258, confidence: 0.09
  Class: person, x: 1693, y: 258, confidence: 0.09
  Class: person, x: 1537, y: 291, confidence: 0.09
  Class: person, x: 1762, y: 339, confidence: 0.09
  Class: person, x: 1452, y: 281, confidence: 0.09
  Class: person, x: 1500, y: 272, confidence: 0.09
  Class: person, x: 1681, y: 271, confidence: 0.09
  Class: person, x: 1622, y: 313, confidence: 0.09
  Class: person, x: 1640, y: 257, confidence: 0.09
  Class: person, x: 1689, y: 308, confidence: 0.09
  Class: person, x: 1678, y: 319, confidence: 0.09
  Class: person, x: 1573, y: 321, confidence: 0.09
  Class: person, x: 1556, y: 307, confidence: 0.09
  Class: person, x: 1589, y: 316, confidence: 0.09
  Class: person, x: 1654, y: 335, confidence: 0.09
  Class: person, x: 1676, y: 273, confidence: 0.09
  Class: person, x: 1570, y: 318, confidence: 0.09
  Class: person, x: 1616, y: 297, confidence: 0.09
  Class: person, x: 1457, y: 287, confidence: 0.09
  Class: person, x: 1515, y: 293, confidence: 0.09
  Class: person, x: 1496, y: 300, confidence: 0.09
  Class: person, x: 1472, y: 282, confidence: 0.09
  Class: person, x: 1652, y: 347, confidence: 0.08
  Class: person, x: 1523, y: 335, confidence: 0.08
  Class: person, x: 1496, y: 276, confidence: 0.08
  Class: person, x: 1688, y: 324, confidence: 0.08
  Class: person, x: 1640, y: 262, confidence: 0.08
  Class: person, x: 1610, y: 304, confidence: 0.08
  Class: person, x: 1477, y: 294, confidence: 0.08
  Class: person, x: 1559, y: 324, confidence: 0.08
  Class: person, x: 1638, y: 324, confidence: 0.08
  Class: person, x: 1775, y: 303, confidence: 0.08
  Class: person, x: 1713, y: 356, confidence: 0.08
  Class: person, x: 1623, y: 316, confidence: 0.08
  Class: person, x: 1461, y: 322, confidence: 0.08
  Class: person, x: 1638, y: 316, confidence: 0.08
  Class: person, x: 1635, y: 288, confidence: 0.08
  Class: person, x: 1540, y: 280, confidence: 0.08
  Class: person, x: 1515, y: 327, confidence: 0.08

Zone: zone_2_0
  Class: person, x: 15, y: 526, confidence: 0.3
  Class: person, x: 241, y: 515, confidence: 0.25
  Class: person, x: 285, y: 539, confidence: 0.24
  Class: person, x: 308, y: 545, confidence: 0.23
  Class: person, x: 263, y: 556, confidence: 0.22
  Class: person, x: 24, y: 515, confidence: 0.21
  Class: person, x: 354, y: 534, confidence: 0.2
  Class: person, x: 73, y: 563, confidence: 0.19
  Class: person, x: 331, y: 525, confidence: 0.19
  Class: person, x: 316, y: 525, confidence: 0.19
  Class: person, x: 262, y: 534, confidence: 0.19
  Class: person, x: 58, y: 548, confidence: 0.18
  Class: person, x: 126, y: 514, confidence: 0.18
  Class: person, x: 40, y: 528, confidence: 0.18
  Class: person, x: 318, y: 515, confidence: 0.18
  Class: person, x: 339, y: 526, confidence: 0.18
  Class: person, x: 176, y: 539, confidence: 0.17
  Class: person, x: 312, y: 514, confidence: 0.17
  Class: person, x: 214, y: 538, confidence: 0.17
  Class: person, x: 357, y: 554, confidence: 0.17
  Class: person, x: 322, y: 526, confidence: 0.17
  Class: person, x: 278, y: 556, confidence: 0.17
  Class: person, x: 334, y: 548, confidence: 0.16
  Class: person, x: 300, y: 535, confidence: 0.16
  Class: person, x: 323, y: 556, confidence: 0.16
  Class: person, x: 358, y: 537, confidence: 0.16
  Class: person, x: 204, y: 529, confidence: 0.16
  Class: person, x: 302, y: 515, confidence: 0.16
  Class: person, x: 133, y: 551, confidence: 0.16
  Class: person, x: 348, y: 536, confidence: 0.15
  Class: person, x: 212, y: 548, confidence: 0.15
  Class: person, x: 91, y: 523, confidence: 0.15
  Class: person, x: 193, y: 562, confidence: 0.15
  Class: person, x: 254, y: 524, confidence: 0.15
  Class: person, x: 235, y: 538, confidence: 0.15
  Class: person, x: 222, y: 552, confidence: 0.13
  Class: person, x: 244, y: 524, confidence: 0.13
  Class: person, x: 339, y: 543, confidence: 0.13
  Class: person, x: 177, y: 542, confidence: 0.13
  Class: person, x: 331, y: 528, confidence: 0.13
  Class: person, x: 267, y: 549, confidence: 0.13
  Class: person, x: 68, y: 574, confidence: 0.13
  Class: person, x: 86, y: 518, confidence: 0.13
  Class: person, x: 110, y: 523, confidence: 0.12
  Class: person, x: 295, y: 520, confidence: 0.12
  Class: person, x: 73, y: 549, confidence: 0.12
  Class: person, x: 221, y: 560, confidence: 0.12
  Class: person, x: 349, y: 533, confidence: 0.12
  Class: person, x: 37, y: 522, confidence: 0.12
  Class: person, x: 75, y: 524, confidence: 0.12
  Class: person, x: 182, y: 535, confidence: 0.12
  Class: person, x: 348, y: 542, confidence: 0.12
  Class: person, x: 20, y: 534, confidence: 0.12
  Class: person, x: 63, y: 538, confidence: 0.12
  Class: person, x: 283, y: 517, confidence: 0.12
  Class: person, x: 291, y: 530, confidence: 0.12
  Class: person, x: 212, y: 554, confidence: 0.12
  Class: person, x: 164, y: 531, confidence: 0.12
  Class: person, x: 82, y: 544, confidence: 0.11
  Class: person, x: 336, y: 522, confidence: 0.11
  Class: person, x: 339, y: 516, confidence: 0.11
  Class: person, x: 53, y: 528, confidence: 0.11
  Class: person, x: 297, y: 546, confidence: 0.11
  Class: person, x: 25, y: 522, confidence: 0.11
