Zone: zone_0_0
  Class: person, x: 304, y: 11, confidence: 0.3
  Class: person, x: 1039, y: 291, confidence: 0.26
  Class: person, x: 1019, y: 301, confidence: 0.25
  Class: person, x: 1216, y: 304, confidence: 0.25
  Class: person, x: 1042, y: 295, confidence: 0.25
  Class: person, x: 1259, y: 328, confidence: 0.25
  Class: person, x: 1030, y: 286, confidence: 0.25
  Class: person, x: 1232, y: 294, confidence: 0.24
  Class: person, x: 988, y: 295, confidence: 0.24
  Class: person, x: 1022, y: 295, confidence: 0.24
  Class: person, x: 1276, y: 292, confidence: 0.23
  Class: person, x: 1023, y: 282, confidence: 0.23
  Class: person, x: 1273, y: 339, confidence: 0.23
  Class: person, x: 1071, y: 288, confidence: 0.22
  Class: person, x: 1126, y: 303, confidence: 0.22
  Class: person, x: 981, y: 279, confidence: 0.22
  Class: person, x: 1003, y: 296, confidence: 0.22
  Class: person, x: 997, y: 302, confidence: 0.22
  Class: person, x: 1177, y: 271, confidence: 0.22
  Class: person, x: 1279, y: 320, confidence: 0.22
  Class: person, x: 1246, y: 291, confidence: 0.22
  Class: person, x: 1053, y: 286, confidence: 0.21
  Class: person, x: 1228, y: 319, confidence: 0.21
  Class: person, x: 1033, y: 280, confidence: 0.21
  Class: person, x: 1281, y: 356, confidence: 0.2
  Class: person, x: 1252, y: 297, confidence: 0.2
  Class: person, x: 1015, y: 312, confidence: 0.2
  Class: person, x: 1006, y: 300, confidence: 0.2
  Class: person, x: 1048, y: 311, confidence: 0.2
  Class: person, x: 962, y: 301, confidence: 0.19
  Class: person, x: 1045, y: 290, confidence: 0.19
  Class: person, x: 1102, y: 273, confidence: 0.19
  Class: person, x: 1062, y: 298, confidence: 0.19
  Class: person, x: 1231, y: 279, confidence: 0.18
  Class: person, x: 979, y: 284, confidence: 0.18
  Class: person, x: 1138, y: 264, confidence: 0.18
  Class: person, x: 1045, y: 278, confidence: 0.18
  Class: person, x: 1011, y: 295, confidence: 0.18
  Class: person, x: 1008, y: 265, confidence: 0.18
  Class: person, x: 1075, y: 289, confidence: 0.18
  Class: person, x: 1101, y: 310, confidence: 0.17
  Class: person, x: 1078, y: 298, confidence: 0.17
  Class: person, x: 1088, y: 292, confidence: 0.17
  Class: person, x: 1118, y: 279, confidence: 0.17
  Class: person, x: 1074, y: 260, confidence: 0.17
  Class: person, x: 1099, y: 262, confidence: 0.17
  Class: person, x: 1056, y: 295, confidence: 0.17
  Class: person, x: 1095, y: 295, confidence: 0.17
  Class: person, x: 1024, y: 285, confidence: 0.17
  Class: person, x: 1233, y: 322, confidence: 0.17
  Class: person, x: 997, y: 278, confidence: 0.16
  Class: person, x: 1119, y: 261, confidence: 0.16
  Class: person, x: 1308, y: 348, confidence: 0.16
  Class: person, x: 1097, y: 292, confidence: 0.16
  Class: person, x: 996, y: 291, confidence: 0.16
  Class: person, x: 1238, y: 332, confidence: 0.16
  Class: person, x: 1088, y: 267, confidence: 0.16
  Class: person, x: 1290, y: 349, confidence: 0.16
  Class: person, x: 1300, y: 319, confidence: 0.16
  Class: person, x: 999, y: 270, confidence: 0.16
  Class: person, x: 1098, y: 287, confidence: 0.16
  Class: person, x: 1017, y: 261, confidence: 0.16
  Class: person, x: 1245, y: 283, confidence: 0.16
  Class: person, x: 1045, y: 283, confidence: 0.16
  Class: person, x: 1063, y: 292, confidence: 0.16
  Class: person, x: 994, y: 261, confidence: 0.16
  Class: person, x: 973, y: 287, confidence: 0.16
  Class: person, x: 968, y: 284, confidence: 0.16
  Class: person, x: 1019, y: 280, confidence: 0.16
  Class: person, x: 1010, y: 307, confidence: 0.15
  Class: person, x: 1069, y: 271, confidence: 0.15
  Class: person, x: 1267, y: 338, confidence: 0.15
  Class: person, x: 987, y: 287, confidence: 0.15
  Class: person, x: 1203, y: 259, confidence: 0.15
  Class: person, x: 1120, y: 301, confidence: 0.15
  Class: person, x: 990, y: 309, confidence: 0.15
  Class: person, x: 1177, y: 275, confidence: 0.15
  Class: person, x: 1246, y: 323, confidence: 0.15
  Class: person, x: 1089, y: 286, confidence: 0.15
  Class: person, x: 1046, y: 272, confidence: 0.15
  Class: person, x: 1087, y: 313, confidence: 0.14
  Class: person, x: 1083, y: 307, confidence: 0.14
  Class: person, x: 1105, y: 285, confidence: 0.14
  Class: person, x: 1206, y: 292, confidence: 0.14
  Class: person, x: 1056, y: 302, confidence: 0.14
  Class: person, x: 1092, y: 311, confidence: 0.14
  Class: person, x: 1224, y: 300, confidence: 0.14
  Class: person, x: 1049, y: 290, confidence: 0.14
  Class: person, x: 1027, y: 289, confidence: 0.14
  Class: person, x: 1215, y: 328, confidence: 0.14
  Class: person, x: 1096, y: 304, confidence: 0.14
  Class: person, x: 1054, y: 292, confidence: 0.14
  Class: person, x: 1075, y: 311, confidence: 0.14
  Class: person, x: 1138, y: 283, confidence: 0.14
  Class: person, x: 1270, y: 310, confidence: 0.14
  Class: person, x: 1304, y: 321, confidence: 0.14
  Class: person, x: 1178, y: 306, confidence: 0.13
  Class: person, x: 1091, y: 293, confidence: 0.13
  Class: person, x: 1071, y: 282, confidence: 0.13
  Class: person, x: 1075, y: 302, confidence: 0.13
  Class: person, x: 1284, y: 310, confidence: 0.13
  Class: person, x: 1024, y: 292, confidence: 0.13
  Class: person, x: 1117, y: 282, confidence: 0.13
  Class: person, x: 1240, y: 313, confidence: 0.13
  Class: person, x: 1219, y: 330, confidence: 0.13
  Class: person, x: 1246, y: 304, confidence: 0.13
  Class: person, x: 1009, y: 291, confidence: 0.13
  Class: person, x: 1048, y: 293, confidence: 0.13
  Class: person, x: 1005, y: 293, confidence: 0.13
  Class: person, x: 1074, y: 279, confidence: 0.13
  Class: person, x: 1092, y: 277, confidence: 0.13
  Class: person, x: 1224, y: 332, confidence: 0.13
  Class: person, x: 1105, y: 294, confidence: 0.12
  Class: person, x: 970, y: 279, confidence: 0.12
  Class: person, x: 1254, y: 293, confidence: 0.12
  Class: person, x: 1075, y: 293, confidence: 0.12
  Class: person, x: 1316, y: 310, confidence: 0.12
  Class: person, x: 1305, y: 325, confidence: 0.12
  Class: person, x: 1092, y: 298, confidence: 0.12
  Class: person, x: 1075, y: 272, confidence: 0.12
  Class: person, x: 1284, y: 322, confidence: 0.12
  Class: person, x: 1012, y: 301, confidence: 0.12
  Class: person, x: 991, y: 265, confidence: 0.11
  Class: person, x: 1123, y: 298, confidence: 0.11
  Class: person, x: 1063, y: 289, confidence: 0.11
  Class: person, x: 1245, y: 265, confidence: 0.11
  Class: person, x: 1294, y: 279, confidence: 0.11
  Class: person, x: 972, y: 290, confidence: 0.11
  Class: person, x: 1227, y: 294, confidence: 0.11
  Class: person, x: 1210, y: 273, confidence: 0.11
  Class: person, x: 1148, y: 278, confidence: 0.11
  Class: person, x: 1209, y: 305, confidence: 0.11
  Class: person, x: 1065, y: 283, confidence: 0.11
  Class: person, x: 1210, y: 297, confidence: 0.11
  Class: person, x: 1303, y: 300, confidence: 0.11
  Class: person, x: 1047, y: 304, confidence: 0.11
  Class: person, x: 1055, y: 283, confidence: 0.11
  Class: person, x: 1286, y: 294, confidence: 0.11
  Class: person, x: 981, y: 274, confidence: 0.11
  Class: person, x: 1239, y: 322, confidence: 0.11
  Class: person, x: 1019, y: 258, confidence: 0.11
  Class: person, x: 1134, y: 293, confidence: 0.11
  Class: person, x: 1057, y: 289, confidence: 0.11
  Class: person, x: 979, y: 294, confidence: 0.11
  Class: person, x: 1183, y: 292, confidence: 0.11
  Class: person, x: 1222, y: 326, confidence: 0.1
  Class: person, x: 1101, y: 299, confidence: 0.1
  Class: person, x: 1250, y: 305, confidence: 0.1
  Class: person, x: 1084, y: 297, confidence: 0.1
  Class: person, x: 1074, y: 295, confidence: 0.1
  Class: person, x: 1068, y: 299, confidence: 0.1
  Class: person, x: 1142, y: 280, confidence: 0.1
  Class: person, x: 1054, y: 307, confidence: 0.1
  Class: person, x: 1017, y: 297, confidence: 0.1
  Class: person, x: 1084, y: 285, confidence: 0.1
  Class: person, x: 967, y: 275, confidence: 0.1
  Class: person, x: 1028, y: 296, confidence: 0.1
  Class: person, x: 1068, y: 294, confidence: 0.1
  Class: person, x: 1236, y: 279, confidence: 0.1
  Class: person, x: 1210, y: 316, confidence: 0.1
  Class: person, x: 1072, y: 315, confidence: 0.1
  Class: person, x: 1026, y: 278, confidence: 0.1
  Class: person, x: 1098, y: 278, confidence: 0.1
  Class: person, x: 1001, y: 256, confidence: 0.1
  Class: person, x: 1030, y: 276, confidence: 0.1
  Class: person, x: 1069, y: 302, confidence: 0.1
  Class: person, x: 1114, y: 293, confidence: 0.09
  Class: person, x: 1014, y: 289, confidence: 0.09
  Class: person, x: 1239, y: 280, confidence: 0.09
  Class: person, x: 1043, y: 259, confidence: 0.09
  Class: person, x: 1035, y: 306, confidence: 0.09
  Class: person, x: 1075, y: 327, confidence: 0.09
  Class: person, x: 1128, y: 292, confidence: 0.09
  Class: person, x: 1083, y: 278, confidence: 0.09
  Class: person, x: 976, y: 299, confidence: 0.09
  Class: person, x: 1204, y: 311, confidence: 0.09
  Class: person, x: 1263, y: 344, confidence: 0.09
  Class: person, x: 1263, y: 257, confidence: 0.09
  Class: person, x: 1141, y: 289, confidence: 0.09
  Class: person, x: 1287, y: 277, confidence: 0.09
  Class: person, x: 1173, y: 287, confidence: 0.09
  Class: person, x: 993, y: 286, confidence: 0.09
  Class: person, x: 1030, y: 283, confidence: 0.09
  Class: person, x: 1206, y: 289, confidence: 0.09
  Class: person, x: 1108, y: 313, confidence: 0.09
  Class: person, x: 1189, y: 294, confidence: 0.09
  Class: person, x: 1110, y: 296, confidence: 0.09
  Class: person, x: 1122, y: 312, confidence: 0.09
  Class: person, x: 1213, y: 331, confidence: 0.09
  Class: person, x: 1201, y: 306, confidence: 0.09
  Class: person, x: 1312, y: 315, confidence: 0.09
  Class: person, x: 1298, y: 354, confidence: 0.09
  Class: person, x: 1060, y: 282, confidence: 0.09
  Class: person, x: 996, y: 295, confidence: 0.09
  Class: person, x: 1235, y: 288, confidence: 0.09
  Class: person, x: 1168, y: 278, confidence: 0.08
  Class: person, x: 1021, y: 293, confidence: 0.08
  Class: person, x: 963, y: 290, confidence: 0.08
  Class: person, x: 1056, y: 280, confidence: 0.08
  Class: person, x: 1080, y: 263, confidence: 0.08
  Class: person, x: 1041, y: 278, confidence: 0.08
  Class: person, x: 967, y: 278, confidence: 0.08
  Class: person, x: 1150, y: 273, confidence: 0.08
  Class: person, x: 1053, y: 309, confidence: 0.08
  Class: person, x: 1201, y: 298, confidence: 0.08
  Class: person, x: 1047, y: 286, confidence: 0.08
  Class: person, x: 1060, y: 310, confidence: 0.08
  Class: person, x: 1088, y: 301, confidence: 0.08
  Class: person, x: 1055, y: 298, confidence: 0.08
  Class: person, x: 1210, y: 270, confidence: 0.08
  Class: person, x: 1113, y: 275, confidence: 0.08

Zone: zone_1_3
  Class: person, x: 1677, y: 335, confidence: 0.38
  Class: person, x: 1522, y: 275, confidence: 0.33
  Class: person, x: 1611, y: 314, confidence: 0.31
  Class: person, x: 1542, y: 311, confidence: 0.29
  Class: person, x: 1542, y: 299, confidence: 0.25
  Class: person, x: 1558, y: 309, confidence: 0.25
  Class: person, x: 1446, y: 287, confidence: 0.23
  Class: person, x: 1455, y: 307, confidence: 0.23
  Class: person, x: 1536, y: 271, confidence: 0.23
  Class: person, x: 1546, y: 303, confidence: 0.22
  Class: person, x: 1688, y: 312, confidence: 0.22
  Class: person, x: 1550, y: 275, confidence: 0.22
  Class: person, x: 1559, y: 303, confidence: 0.22
  Class: person, x: 1499, y: 282, confidence: 0.21
  Class: person, x: 1572, y: 311, confidence: 0.21
  Class: person, x: 1554, y: 290, confidence: 0.21
  Class: person, x: 1640, y: 291, confidence: 0.2
  Class: person, x: 1480, y: 278, confidence: 0.2
  Class: person, x: 1527, y: 270, confidence: 0.2
  Class: person, x: 1533, y: 311, confidence: 0.2
  Class: person, x: 1463, y: 289, confidence: 0.19
  Class: person, x: 1515, y: 294, confidence: 0.19
  Class: person, x: 1552, y: 301, confidence: 0.19
  Class: person, x: 1522, y: 282, confidence: 0.18
  Class: person, x: 1550, y: 271, confidence: 0.18
  Class: person, x: 1468, y: 286, confidence: 0.18
  Class: person, x: 1587, y: 317, confidence: 0.18
  Class: person, x: 1527, y: 297, confidence: 0.17
  Class: person, x: 1470, y: 276, confidence: 0.17
  Class: person, x: 1531, y: 303, confidence: 0.17
  Class: person, x: 1510, y: 297, confidence: 0.16
  Class: person, x: 1441, y: 259, confidence: 0.16
  Class: person, x: 1502, y: 286, confidence: 0.16
  Class: person, x: 1459, y: 343, confidence: 0.16
  Class: person, x: 1462, y: 307, confidence: 0.15
  Class: person, x: 1525, y: 293, confidence: 0.15
  Class: person, x: 1523, y: 307, confidence: 0.15
  Class: person, x: 1628, y: 302, confidence: 0.15
  Class: person, x: 1527, y: 310, confidence: 0.15
  Class: person, x: 1615, y: 270, confidence: 0.14
  Class: person, x: 1501, y: 312, confidence: 0.14
  Class: person, x: 1444, y: 292, confidence: 0.14
  Class: person, x: 1534, y: 289, confidence: 0.14
  Class: person, x: 1450, y: 284, confidence: 0.13
  Class: person, x: 1492, y: 316, confidence: 0.13
  Class: person, x: 1509, y: 288, confidence: 0.13
  Class: person, x: 1548, y: 290, confidence: 0.13
  Class: person, x: 1501, y: 291, confidence: 0.13
  Class: person, x: 1535, y: 295, confidence: 0.13
  Class: person, x: 1562, y: 326, confidence: 0.13
  Class: person, x: 1608, y: 278, confidence: 0.13
  Class: person, x: 1696, y: 325, confidence: 0.12
  Class: person, x: 1766, y: 325, confidence: 0.12
  Class: person, x: 1520, y: 291, confidence: 0.12
  Class: person, x: 1549, y: 305, confidence: 0.12
  Class: person, x: 1476, y: 315, confidence: 0.12
  Class: person, x: 1525, y: 299, confidence: 0.12
  Class: person, x: 1457, y: 292, confidence: 0.12
  Class: person, x: 1705, y: 342, confidence: 0.12
  Class: person, x: 1534, y: 298, confidence: 0.11
  Class: person, x: 1534, y: 287, confidence: 0.11
  Class: person, x: 1481, y: 296, confidence: 0.11
  Class: person, x: 1698, y: 317, confidence: 0.11
  Class: person, x: 1538, y: 315, confidence: 0.11
  Class: person, x: 1498, y: 298, confidence: 0.11
  Class: person, x: 1453, y: 294, confidence: 0.11
  Class: person, x: 1625, y: 307, confidence: 0.11
  Class: person, x: 1589, y: 287, confidence: 0.11
  Class: person, x: 1589, y: 303, confidence: 0.11
  Class: person, x: 1576, y: 275, confidence: 0.11
  Class: person, x: 1543, y: 308, confidence: 0.11
  Class: person, x: 1526, y: 290, confidence: 0.11
  Class: person, x: 1442, y: 280, confidence: 0.11
  Class: person, x: 1451, y: 313, confidence: 0.11
  Class: person, x: 1447, y: 297, confidence: 0.11
  Class: person, x: 1455, y: 287, confidence: 0.11
  Class: person, x: 1581, y: 325, confidence: 0.11
  Class: person, x: 1554, y: 320, confidence: 0.11
  Class: person, x: 1609, y: 293, confidence: 0.1
  Class: person, x: 1521, y: 288, confidence: 0.1
  Class: person, x: 1497, y: 279, confidence: 0.1
  Class: person, x: 1512, y: 279, confidence: 0.1
  Class: person, x: 1465, y: 293, confidence: 0.1
  Class: person, x: 1603, y: 299, confidence: 0.1
  Class: person, x: 1628, y: 311, confidence: 0.1
  Class: person, x: 1573, y: 317, confidence: 0.1
  Class: person, x: 1447, y: 274, confidence: 0.1
  Class: person, x: 1491, y: 281, confidence: 0.1
  Class: person, x: 1548, y: 320, confidence: 0.1
  Class: person, x: 1683, y: 324, confidence: 0.1
  Class: person, x: 1519, y: 266, confidence: 0.1
  Class: person, x: 1567, y: 296, confidence: 0.1
  Class: person, x: 1535, y: 301, confidence: 0.1
  Class: person, x: 1460, y: 310, confidence: 0.1
  Class: person, x: 1537, y: 263, confidence: 0.1
  Class: person, x: 1595, y: 330, confidence: 0.1
  Class: person, x: 1560, y: 285, confidence: 0.09
  Class: person, x: 1595, y: 294, confidence: 0.09
  Class: person, x: 1634, y: 295, confidence: 0.09
  Class: person, x: 1617, y: 309, confidence: 0.09
  Class: person, x: 1579, y: 294, confidence: 0.09
  Class: person, x: 1518, y: 321, confidence: 0.09
  Class: person, x: 1536, y: 326, confidence: 0.09
  Class: person, x: 1455, y: 322, confidence: 0.09
  Class: person, x: 1547, y: 264, confidence: 0.09
  Class: person, x: 1443, y: 312, confidence: 0.09
  Class: person, x: 1451, y: 292, confidence: 0.09
  Class: person, x: 1514, y: 301, confidence: 0.09
  Class: person, x: 1443, y: 315, confidence: 0.09
  Class: person, x: 1468, y: 307, confidence: 0.09
  Class: person, x: 1456, y: 299, confidence: 0.09
  Class: person, x: 1622, y: 315, confidence: 0.09
  Class: person, x: 1602, y: 285, confidence: 0.09
  Class: person, x: 1632, y: 304, confidence: 0.09
  Class: person, x: 1558, y: 264, confidence: 0.09
  Class: person, x: 1576, y: 303, confidence: 0.09
  Class: person, x: 1537, y: 306, confidence: 0.09
  Class: person, x: 1769, y: 304, confidence: 0.09
  Class: person, x: 1594, y: 265, confidence: 0.08
  Class: person, x: 1545, y: 279, confidence: 0.08
  Class: person, x: 1515, y: 276, confidence: 0.08
  Class: person, x: 1781, y: 323, confidence: 0.08
  Class: person, x: 1578, y: 291, confidence: 0.08
  Class: person, x: 1562, y: 311, confidence: 0.08
  Class: person, x: 1449, y: 330, confidence: 0.08
  Class: person, x: 1681, y: 304, confidence: 0.08
  Class: person, x: 1674, y: 306, confidence: 0.08
  Class: person, x: 1492, y: 274, confidence: 0.08
  Class: person, x: 1592, y: 309, confidence: 0.08
  Class: person, x: 1464, y: 281, confidence: 0.08
  Class: person, x: 1483, y: 273, confidence: 0.08

Zone: zone_2_0
  Class: person, x: 210, y: 540, confidence: 0.33
  Class: person, x: 204, y: 526, confidence: 0.28
  Class: person, x: 190, y: 516, confidence: 0.28
  Class: person, x: 341, y: 535, confidence: 0.27
  Class: person, x: 280, y: 560, confidence: 0.25
  Class: person, x: 280, y: 537, confidence: 0.25
  Class: person, x: 272, y: 551, confidence: 0.25
  Class: person, x: 59, y: 581, confidence: 0.25
  Class: person, x: 267, y: 520, confidence: 0.24
  Class: person, x: 125, y: 531, confidence: 0.23
  Class: person, x: 43, y: 523, confidence: 0.23
  Class: person, x: 256, y: 516, confidence: 0.22
  Class: person, x: 350, y: 541, confidence: 0.22
  Class: person, x: 348, y: 535, confidence: 0.22
  Class: person, x: 251, y: 522, confidence: 0.22
  Class: person, x: 271, y: 527, confidence: 0.21
  Class: person, x: 331, y: 544, confidence: 0.21
  Class: person, x: 263, y: 542, confidence: 0.21
  Class: person, x: 335, y: 535, confidence: 0.2
  Class: person, x: 313, y: 530, confidence: 0.19
  Class: person, x: 226, y: 530, confidence: 0.19
  Class: person, x: 34, y: 530, confidence: 0.19
  Class: person, x: 289, y: 530, confidence: 0.18
  Class: person, x: 224, y: 521, confidence: 0.18
  Class: person, x: 167, y: 565, confidence: 0.18
  Class: person, x: 230, y: 561, confidence: 0.17
  Class: person, x: 336, y: 542, confidence: 0.17
  Class: person, x: 329, y: 535, confidence: 0.17
  Class: person, x: 192, y: 526, confidence: 0.17
  Class: person, x: 320, y: 529, confidence: 0.17
  Class: person, x: 302, y: 542, confidence: 0.17
  Class: person, x: 274, y: 515, confidence: 0.17
  Class: person, x: 289, y: 527, confidence: 0.16
  Class: person, x: 147, y: 566, confidence: 0.16
  Class: person, x: 344, y: 532, confidence: 0.16
  Class: person, x: 301, y: 545, confidence: 0.16
  Class: person, x: 213, y: 534, confidence: 0.16
  Class: person, x: 34, y: 518, confidence: 0.16
  Class: person, x: 337, y: 539, confidence: 0.16
  Class: person, x: 247, y: 560, confidence: 0.15
  Class: person, x: 30, y: 556, confidence: 0.15
  Class: person, x: 84, y: 554, confidence: 0.15
  Class: person, x: 352, y: 551, confidence: 0.15
  Class: person, x: 245, y: 531, confidence: 0.15
  Class: person, x: 292, y: 541, confidence: 0.15
  Class: person, x: 357, y: 554, confidence: 0.15
  Class: person, x: 142, y: 528, confidence: 0.15
  Class: person, x: 304, y: 560, confidence: 0.15
  Class: person, x: 165, y: 560, confidence: 0.15
  Class: person, x: 42, y: 517, confidence: 0.15
  Class: person, x: 313, y: 533, confidence: 0.14
  Class: person, x: 10, y: 517, confidence: 0.14
  Class: person, x: 292, y: 544, confidence: 0.14
  Class: person, x: 248, y: 584, confidence: 0.14
  Class: person, x: 223, y: 546, confidence: 0.14
  Class: person, x: 134, y: 559, confidence: 0.14
  Class: person, x: 320, y: 563, confidence: 0.14
  Class: person, x: 246, y: 522, confidence: 0.14
  Class: person, x: 278, y: 529, confidence: 0.14
  Class: person, x: 316, y: 540, confidence: 0.14
  Class: person, x: 235, y: 518, confidence: 0.14
  Class: person, x: 188, y: 546, confidence: 0.13
  Class: person, x: 135, y: 527, confidence: 0.13
  Class: person, x: 303, y: 528, confidence: 0.13
  Class: person, x: 345, y: 538, confidence: 0.13
  Class: person, x: 349, y: 547, confidence: 0.13
  Class: person, x: 256, y: 550, confidence: 0.13
  Class: person, x: 2, y: 522, confidence: 0.13
  Class: person, x: 307, y: 551, confidence: 0.12
  Class: person, x: 263, y: 560, confidence: 0.12
  Class: person, x: 185, y: 550, confidence: 0.12
  Class: person, x: 313, y: 537, confidence: 0.12
  Class: person, x: 291, y: 521, confidence: 0.12
  Class: person, x: 221, y: 524, confidence: 0.12
  Class: person, x: 86, y: 517, confidence: 0.12
  Class: person, x: 215, y: 560, confidence: 0.12
  Class: person, x: 343, y: 541, confidence: 0.12
  Class: person, x: 322, y: 555, confidence: 0.12
  Class: person, x: 295, y: 529, confidence: 0.12
  Class: person, x: 311, y: 544, confidence: 0.12
  Class: person, x: 319, y: 537, confidence: 0.12
  Class: person, x: 57, y: 527, confidence: 0.12
  Class: person, x: 356, y: 547, confidence: 0.12
  Class: person, x: 353, y: 544, confidence: 0.11
  Class: person, x: 212, y: 521, confidence: 0.11
  Class: person, x: 98, y: 515, confidence: 0.11
  Class: person, x: 82, y: 546, confidence: 0.11
  Class: person, x: 341, y: 530, confidence: 0.11
  Class: person, x: 294, y: 525, confidence: 0.11
  Class: person, x: 267, y: 515, confidence: 0.11
  Class: person, x: 61, y: 514, confidence: 0.11
  Class: person, x: 237, y: 521, confidence: 0.11
  Class: person, x: 348, y: 553, confidence: 0.11
  Class: person, x: 70, y: 519, confidence: 0.11
  Class: person, x: 271, y: 540, confidence: 0.11
  Class: person, x: 229, y: 517, confidence: 0.11
  Class: person, x: 37, y: 562, confidence: 0.11
  Class: person, x: 13, y: 552, confidence: 0.11
  Class: person, x: 308, y: 522, confidence: 0.11
  Class: person, x: 316, y: 551, confidence: 0.11
  Class: person, x: 301, y: 539, confidence: 0.11
  Class: person, x: 320, y: 522, confidence: 0.11
  Class: person, x: 129, y: 536, confidence: 0.11
  Class: person, x: 313, y: 555, confidence: 0.11
  Class: person, x: 247, y: 525, confidence: 0.11
  Class: person, x: 262, y: 534, confidence: 0.11
  Class: person, x: 204, y: 517, confidence: 0.1
  Class: person, x: 168, y: 556, confidence: 0.1
  Class: person, x: 7, y: 526, confidence: 0.1
  Class: person, x: 78, y: 514, confidence: 0.1
  Class: person, x: 209, y: 513, confidence: 0.1
  Class: person, x: 301, y: 548, confidence: 0.1
  Class: person, x: 327, y: 558, confidence: 0.1
  Class: person, x: 249, y: 515, confidence: 0.1
  Class: person, x: 321, y: 544, confidence: 0.1
  Class: person, x: 139, y: 567, confidence: 0.1
  Class: person, x: 329, y: 529, confidence: 0.1
  Class: person, x: 310, y: 547, confidence: 0.1
  Class: person, x: 166, y: 535, confidence: 0.1
  Class: person, x: 49, y: 565, confidence: 0.1
  Class: person, x: 157, y: 560, confidence: 0.1
  Class: person, x: 33, y: 551, confidence: 0.1
  Class: person, x: 336, y: 531, confidence: 0.09
  Class: person, x: 275, y: 520, confidence: 0.09
  Class: person, x: 284, y: 519, confidence: 0.09
  Class: person, x: 357, y: 540, confidence: 0.09
  Class: person, x: 143, y: 554, confidence: 0.09
  Class: person, x: 59, y: 576, confidence: 0.09
  Class: person, x: 3, y: 566, confidence: 0.09
  Class: person, x: 252, y: 595, confidence: 0.09
  Class: person, x: 328, y: 548, confidence: 0.09
  Class: person, x: 66, y: 514, confidence: 0.09
  Class: person, x: 47, y: 557, confidence: 0.09
  Class: person, x: 97, y: 549, confidence: 0.09
  Class: person, x: 69, y: 516, confidence: 0.09
  Class: person, x: 322, y: 550, confidence: 0.09
  Class: person, x: 339, y: 553, confidence: 0.09
  Class: person, x: 132, y: 531, confidence: 0.09
  Class: person, x: 185, y: 526, confidence: 0.09
  Class: person, x: 135, y: 563, confidence: 0.09
  Class: person, x: 286, y: 529, confidence: 0.09
  Class: person, x: 96, y: 538, confidence: 0.08
  Class: person, x: 69, y: 521, confidence: 0.08
  Class: person, x: 43, y: 550, confidence: 0.08
  Class: person, x: 167, y: 531, confidence: 0.08
  Class: person, x: 154, y: 566, confidence: 0.08
  Class: person, x: 325, y: 538, confidence: 0.08
  Class: person, x: 120, y: 537, confidence: 0.08
  Class: person, x: 48, y: 535, confidence: 0.08
  Class: person, x: 142, y: 542, confidence: 0.08
  Class: person, x: 57, y: 524, confidence: 0.08
  Class: person, x: 344, y: 549, confidence: 0.08
  Class: person, x: 198, y: 518, confidence: 0.08
  Class: person, x: 65, y: 528, confidence: 0.08

Zone: zone_2_1
  Class: person, x: 586, y: 569, confidence: 0.54
  Class: person, x: 537, y: 571, confidence: 0.41
  Class: person, x: 601, y: 525, confidence: 0.4
  Class: person, x: 591, y: 528, confidence: 0.37
  Class: person, x: 604, y: 572, confidence: 0.36
  Class: person, x: 560, y: 565, confidence: 0.32
  Class: person, x: 595, y: 532, confidence: 0.3
  Class: person, x: 577, y: 541, confidence: 0.28
  Class: person, x: 594, y: 577, confidence: 0.26
  Class: person, x: 602, y: 530, confidence: 0.26
  Class: person, x: 549, y: 554, confidence: 0.24
  Class: person, x: 576, y: 567, confidence: 0.23
  Class: person, x: 549, y: 557, confidence: 0.23
  Class: person, x: 573, y: 596, confidence: 0.23
  Class: person, x: 562, y: 585, confidence: 0.22
  Class: person, x: 512, y: 556, confidence: 0.18
  Class: person, x: 508, y: 520, confidence: 0.18
  Class: person, x: 790, y: 536, confidence: 0.18
  Class: person, x: 692, y: 573, confidence: 0.18
  Class: person, x: 540, y: 525, confidence: 0.17
  Class: person, x: 526, y: 569, confidence: 0.16
  Class: person, x: 490, y: 576, confidence: 0.16
  Class: person, x: 722, y: 577, confidence: 0.15
  Class: person, x: 568, y: 544, confidence: 0.15
  Class: person, x: 546, y: 575, confidence: 0.15
  Class: person, x: 680, y: 556, confidence: 0.15
  Class: person, x: 669, y: 529, confidence: 0.15
  Class: person, x: 779, y: 560, confidence: 0.15
  Class: person, x: 575, y: 579, confidence: 0.14
  Class: person, x: 562, y: 595, confidence: 0.14
  Class: person, x: 613, y: 536, confidence: 0.14
  Class: person, x: 656, y: 524, confidence: 0.14
  Class: person, x: 538, y: 546, confidence: 0.13
  Class: person, x: 739, y: 557, confidence: 0.13
  Class: person, x: 537, y: 578, confidence: 0.13
  Class: person, x: 684, y: 552, confidence: 0.13
  Class: person, x: 547, y: 566, confidence: 0.13
  Class: person, x: 585, y: 512, confidence: 0.12
  Class: person, x: 599, y: 552, confidence: 0.12
  Class: person, x: 535, y: 520, confidence: 0.12
  Class: person, x: 598, y: 559, confidence: 0.12
  Class: person, x: 581, y: 554, confidence: 0.12
  Class: person, x: 552, y: 540, confidence: 0.12
  Class: person, x: 520, y: 598, confidence: 0.12
  Class: person, x: 572, y: 559, confidence: 0.11
  Class: person, x: 517, y: 560, confidence: 0.11
  Class: person, x: 585, y: 546, confidence: 0.11
  Class: person, x: 664, y: 550, confidence: 0.11
  Class: person, x: 513, y: 513, confidence: 0.11
