Zone: zone_0_0
  Class: person, x: 249, y: 5, confidence: 0.36
  Class: person, x: 1695, y: 312, confidence: 0.13
  Class: person, x: 1555, y: 267, confidence: 0.13
  Class: person, x: 1686, y: 298, confidence: 0.13
  Class: person, x: 1785, y: 273, confidence: 0.13
  Class: person, x: 1587, y: 315, confidence: 0.12
  Class: person, x: 1735, y: 296, confidence: 0.12
  Class: person, x: 1774, y: 308, confidence: 0.12
  Class: person, x: 1744, y: 310, confidence: 0.12
  Class: person, x: 1783, y: 294, confidence: 0.12
  Class: person, x: 1611, y: 280, confidence: 0.12
  Class: person, x: 1756, y: 260, confidence: 0.12
  Class: person, x: 1599, y: 281, confidence: 0.12
  Class: person, x: 1567, y: 281, confidence: 0.12
  Class: person, x: 1717, y: 277, confidence: 0.12
  Class: person, x: 1573, y: 316, confidence: 0.12
  Class: person, x: 1509, y: 257, confidence: 0.12
  Class: person, x: 1714, y: 282, confidence: 0.12
  Class: person, x: 1606, y: 299, confidence: 0.12
  Class: person, x: 1603, y: 267, confidence: 0.12
  Class: person, x: 1613, y: 268, confidence: 0.11
  Class: person, x: 1659, y: 269, confidence: 0.11
  Class: person, x: 1693, y: 262, confidence: 0.11
  Class: person, x: 1743, y: 285, confidence: 0.11
  Class: person, x: 1569, y: 265, confidence: 0.11
  Class: person, x: 1549, y: 312, confidence: 0.11
  Class: person, x: 1641, y: 305, confidence: 0.11
  Class: person, x: 1612, y: 327, confidence: 0.11
  Class: person, x: 1634, y: 303, confidence: 0.11
  Class: person, x: 1482, y: 316, confidence: 0.11
  Class: person, x: 1753, y: 316, confidence: 0.11
  Class: person, x: 1659, y: 297, confidence: 0.1
  Class: person, x: 1595, y: 303, confidence: 0.1
  Class: person, x: 1710, y: 298, confidence: 0.1
  Class: person, x: 1621, y: 306, confidence: 0.1
  Class: person, x: 1607, y: 312, confidence: 0.1
  Class: person, x: 1738, y: 315, confidence: 0.1
  Class: person, x: 1509, y: 307, confidence: 0.1
  Class: person, x: 1604, y: 294, confidence: 0.1
  Class: person, x: 1798, y: 308, confidence: 0.1
  Class: person, x: 1626, y: 277, confidence: 0.1
  Class: person, x: 1791, y: 261, confidence: 0.1
  Class: person, x: 1609, y: 284, confidence: 0.1
  Class: person, x: 1790, y: 277, confidence: 0.1
  Class: person, x: 1461, y: 256, confidence: 0.1
  Class: person, x: 1777, y: 260, confidence: 0.1
  Class: person, x: 1767, y: 291, confidence: 0.1
  Class: person, x: 1798, y: 293, confidence: 0.1
  Class: person, x: 1716, y: 261, confidence: 0.1
  Class: person, x: 1639, y: 312, confidence: 0.1
  Class: person, x: 1480, y: 356, confidence: 0.1
  Class: person, x: 1678, y: 292, confidence: 0.09
  Class: person, x: 1516, y: 312, confidence: 0.09
  Class: person, x: 1561, y: 264, confidence: 0.09
  Class: person, x: 1631, y: 269, confidence: 0.09
  Class: person, x: 1653, y: 256, confidence: 0.09
  Class: person, x: 1671, y: 260, confidence: 0.09
  Class: person, x: 1457, y: 295, confidence: 0.09
  Class: person, x: 1560, y: 259, confidence: 0.09
  Class: person, x: 1542, y: 265, confidence: 0.09
  Class: person, x: 1531, y: 275, confidence: 0.09
  Class: person, x: 1549, y: 271, confidence: 0.09
  Class: person, x: 1574, y: 260, confidence: 0.09
  Class: person, x: 1576, y: 301, confidence: 0.09
  Class: person, x: 1665, y: 309, confidence: 0.09
  Class: person, x: 1608, y: 291, confidence: 0.09
  Class: person, x: 1798, y: 320, confidence: 0.09
  Class: person, x: 1667, y: 297, confidence: 0.09
  Class: person, x: 1672, y: 277, confidence: 0.09
  Class: person, x: 1580, y: 294, confidence: 0.09
  Class: person, x: 1446, y: 315, confidence: 0.09
  Class: person, x: 1783, y: 269, confidence: 0.09
  Class: person, x: 1724, y: 277, confidence: 0.09
  Class: person, x: 1569, y: 322, confidence: 0.08
  Class: person, x: 1665, y: 257, confidence: 0.08
  Class: person, x: 1489, y: 284, confidence: 0.08
  Class: person, x: 1625, y: 301, confidence: 0.08
  Class: person, x: 1640, y: 292, confidence: 0.08

Zone: zone_2_0
  Class: person, x: 154, y: 548, confidence: 0.36
  Class: person, x: 127, y: 558, confidence: 0.33
  Class: person, x: 277, y: 528, confidence: 0.31
  Class: person, x: 304, y: 582, confidence: 0.3
  Class: person, x: 50, y: 569, confidence: 0.3
  Class: person, x: 249, y: 557, confidence: 0.29
  Class: person, x: 155, y: 553, confidence: 0.24
  Class: person, x: 92, y: 516, confidence: 0.24
  Class: person, x: 204, y: 560, confidence: 0.24
  Class: person, x: 133, y: 570, confidence: 0.22
  Class: person, x: 234, y: 547, confidence: 0.22
  Class: person, x: 216, y: 545, confidence: 0.22
  Class: person, x: 4, y: 532, confidence: 0.22
  Class: person, x: 114, y: 554, confidence: 0.22
  Class: person, x: 332, y: 544, confidence: 0.22
  Class: person, x: 322, y: 521, confidence: 0.22
  Class: person, x: 272, y: 532, confidence: 0.22
  Class: person, x: 83, y: 539, confidence: 0.21
  Class: person, x: 262, y: 537, confidence: 0.21
  Class: person, x: 220, y: 560, confidence: 0.21
  Class: person, x: 185, y: 528, confidence: 0.21
  Class: person, x: 278, y: 588, confidence: 0.2
  Class: person, x: 268, y: 537, confidence: 0.2
  Class: person, x: 58, y: 544, confidence: 0.2
  Class: person, x: 295, y: 520, confidence: 0.2
  Class: person, x: 305, y: 568, confidence: 0.19
  Class: person, x: 71, y: 517, confidence: 0.19
  Class: person, x: 123, y: 527, confidence: 0.19
  Class: person, x: 5, y: 517, confidence: 0.19
  Class: person, x: 292, y: 576, confidence: 0.18
  Class: person, x: 240, y: 541, confidence: 0.18
  Class: person, x: 155, y: 529, confidence: 0.18
  Class: person, x: 347, y: 551, confidence: 0.18
  Class: person, x: 180, y: 539, confidence: 0.18
  Class: person, x: 325, y: 560, confidence: 0.18
  Class: person, x: 292, y: 570, confidence: 0.18
  Class: person, x: 335, y: 563, confidence: 0.18
  Class: person, x: 84, y: 549, confidence: 0.17
  Class: person, x: 344, y: 555, confidence: 0.17
  Class: person, x: 352, y: 539, confidence: 0.17
  Class: person, x: 195, y: 538, confidence: 0.17
  Class: person, x: 57, y: 514, confidence: 0.17
  Class: person, x: 194, y: 549, confidence: 0.16
  Class: person, x: 329, y: 573, confidence: 0.16
  Class: person, x: 221, y: 539, confidence: 0.16
  Class: person, x: 293, y: 545, confidence: 0.16
  Class: person, x: 266, y: 560, confidence: 0.16
  Class: person, x: 141, y: 531, confidence: 0.16
  Class: person, x: 243, y: 571, confidence: 0.16
  Class: person, x: 66, y: 571, confidence: 0.16
  Class: person, x: 187, y: 574, confidence: 0.16
  Class: person, x: 61, y: 534, confidence: 0.16
  Class: person, x: 114, y: 563, confidence: 0.16
  Class: person, x: 230, y: 560, confidence: 0.16
  Class: person, x: 250, y: 535, confidence: 0.16
  Class: person, x: 258, y: 604, confidence: 0.16
  Class: person, x: 108, y: 557, confidence: 0.15
  Class: person, x: 160, y: 567, confidence: 0.15
  Class: person, x: 172, y: 532, confidence: 0.15
  Class: person, x: 224, y: 546, confidence: 0.15
  Class: person, x: 308, y: 599, confidence: 0.15
  Class: person, x: 200, y: 563, confidence: 0.15
  Class: person, x: 170, y: 538, confidence: 0.15
  Class: person, x: 339, y: 609, confidence: 0.15
  Class: person, x: 92, y: 542, confidence: 0.15
  Class: person, x: 317, y: 548, confidence: 0.15
  Class: person, x: 13, y: 542, confidence: 0.15
  Class: person, x: 240, y: 537, confidence: 0.15
  Class: person, x: 33, y: 513, confidence: 0.15
  Class: person, x: 308, y: 517, confidence: 0.15
  Class: person, x: 322, y: 580, confidence: 0.15
  Class: person, x: 37, y: 547, confidence: 0.15
  Class: person, x: 34, y: 541, confidence: 0.15
  Class: person, x: 298, y: 591, confidence: 0.14
  Class: person, x: 318, y: 596, confidence: 0.14
  Class: person, x: 245, y: 546, confidence: 0.14
  Class: person, x: 179, y: 558, confidence: 0.14
  Class: person, x: 271, y: 600, confidence: 0.14
  Class: person, x: 179, y: 546, confidence: 0.14
  Class: person, x: 273, y: 568, confidence: 0.14
  Class: person, x: 204, y: 538, confidence: 0.14
  Class: person, x: 182, y: 535, confidence: 0.14
  Class: person, x: 16, y: 523, confidence: 0.14
  Class: person, x: 332, y: 556, confidence: 0.14
  Class: person, x: 121, y: 570, confidence: 0.14
  Class: person, x: 160, y: 513, confidence: 0.14
  Class: person, x: 287, y: 602, confidence: 0.14
  Class: person, x: 286, y: 557, confidence: 0.14
  Class: person, x: 31, y: 524, confidence: 0.13
  Class: person, x: 235, y: 551, confidence: 0.13
  Class: person, x: 277, y: 555, confidence: 0.13
  Class: person, x: 258, y: 588, confidence: 0.13
  Class: person, x: 277, y: 608, confidence: 0.13
  Class: person, x: 104, y: 512, confidence: 0.13
  Class: person, x: 25, y: 537, confidence: 0.13
  Class: person, x: 208, y: 542, confidence: 0.13
  Class: person, x: 173, y: 519, confidence: 0.13
  Class: person, x: 13, y: 512, confidence: 0.12
  Class: person, x: 358, y: 603, confidence: 0.12
  Class: person, x: 60, y: 518, confidence: 0.12
  Class: person, x: 191, y: 544, confidence: 0.12
  Class: person, x: 330, y: 518, confidence: 0.12
  Class: person, x: 54, y: 559, confidence: 0.12
  Class: person, x: 250, y: 545, confidence: 0.12
  Class: person, x: 358, y: 539, confidence: 0.12
  Class: person, x: 307, y: 522, confidence: 0.12
  Class: person, x: 38, y: 518, confidence: 0.12
  Class: person, x: 235, y: 571, confidence: 0.12
  Class: person, x: 130, y: 515, confidence: 0.12
  Class: person, x: 332, y: 587, confidence: 0.12
  Class: person, x: 320, y: 607, confidence: 0.12
  Class: person, x: 10, y: 560, confidence: 0.12
  Class: person, x: 220, y: 573, confidence: 0.11
  Class: person, x: 134, y: 547, confidence: 0.11
  Class: person, x: 279, y: 516, confidence: 0.11
  Class: person, x: 207, y: 554, confidence: 0.11
  Class: person, x: 64, y: 514, confidence: 0.11
  Class: person, x: 262, y: 547, confidence: 0.11
  Class: person, x: 210, y: 539, confidence: 0.11
  Class: person, x: 208, y: 557, confidence: 0.11
  Class: person, x: 251, y: 550, confidence: 0.11
  Class: person, x: 294, y: 515, confidence: 0.11
  Class: person, x: 244, y: 542, confidence: 0.11
  Class: person, x: 219, y: 550, confidence: 0.11
  Class: person, x: 311, y: 604, confidence: 0.11
  Class: person, x: 35, y: 570, confidence: 0.11
  Class: person, x: 208, y: 581, confidence: 0.11
  Class: person, x: 88, y: 533, confidence: 0.1
  Class: person, x: 192, y: 533, confidence: 0.1
  Class: person, x: 210, y: 515, confidence: 0.1
  Class: person, x: 294, y: 531, confidence: 0.1
  Class: person, x: 254, y: 538, confidence: 0.1
  Class: person, x: 245, y: 554, confidence: 0.1
  Class: person, x: 90, y: 523, confidence: 0.1
  Class: person, x: 265, y: 553, confidence: 0.1
  Class: person, x: 223, y: 530, confidence: 0.1
  Class: person, x: 55, y: 522, confidence: 0.1
  Class: person, x: 97, y: 538, confidence: 0.1
  Class: person, x: 163, y: 518, confidence: 0.1
  Class: person, x: 232, y: 532, confidence: 0.1
  Class: person, x: 337, y: 568, confidence: 0.1
  Class: person, x: 169, y: 513, confidence: 0.1
  Class: person, x: 284, y: 585, confidence: 0.09
  Class: person, x: 207, y: 528, confidence: 0.09
  Class: person, x: 59, y: 555, confidence: 0.09
  Class: person, x: 229, y: 552, confidence: 0.09
  Class: person, x: 2, y: 541, confidence: 0.09
  Class: person, x: 255, y: 591, confidence: 0.09
  Class: person, x: 324, y: 524, confidence: 0.09
  Class: person, x: 187, y: 518, confidence: 0.09
  Class: person, x: 196, y: 556, confidence: 0.09
  Class: person, x: 70, y: 526, confidence: 0.09
  Class: person, x: 313, y: 532, confidence: 0.09
  Class: person, x: 198, y: 566, confidence: 0.09
  Class: person, x: 280, y: 579, confidence: 0.09
  Class: person, x: 25, y: 571, confidence: 0.09
  Class: person, x: 78, y: 524, confidence: 0.09
  Class: person, x: 265, y: 588, confidence: 0.09
  Class: person, x: 303, y: 610, confidence: 0.09
  Class: person, x: 72, y: 513, confidence: 0.09
  Class: person, x: 50, y: 530, confidence: 0.08
  Class: person, x: 172, y: 548, confidence: 0.08
  Class: person, x: 231, y: 578, confidence: 0.08
  Class: person, x: 153, y: 523, confidence: 0.08
  Class: person, x: 278, y: 559, confidence: 0.08
  Class: person, x: 128, y: 511, confidence: 0.08
  Class: person, x: 99, y: 526, confidence: 0.08
  Class: person, x: 186, y: 550, confidence: 0.08
  Class: person, x: 105, y: 519, confidence: 0.08

Zone: zone_2_1
  Class: person, x: 505, y: 584, confidence: 0.42
  Class: person, x: 540, y: 573, confidence: 0.38
  Class: person, x: 538, y: 538, confidence: 0.37
  Class: person, x: 537, y: 546, confidence: 0.33
  Class: person, x: 648, y: 590, confidence: 0.3
  Class: person, x: 753, y: 573, confidence: 0.28
  Class: person, x: 531, y: 525, confidence: 0.27
  Class: person, x: 491, y: 581, confidence: 0.26
  Class: person, x: 497, y: 545, confidence: 0.26
  Class: person, x: 536, y: 565, confidence: 0.26
  Class: person, x: 545, y: 600, confidence: 0.25
  Class: person, x: 538, y: 593, confidence: 0.24
  Class: person, x: 508, y: 573, confidence: 0.24
  Class: person, x: 600, y: 524, confidence: 0.24
  Class: person, x: 744, y: 522, confidence: 0.23
  Class: person, x: 789, y: 555, confidence: 0.21
  Class: person, x: 720, y: 527, confidence: 0.19
  Class: person, x: 733, y: 557, confidence: 0.19
  Class: person, x: 651, y: 542, confidence: 0.19
  Class: person, x: 584, y: 573, confidence: 0.19
  Class: person, x: 769, y: 563, confidence: 0.19
  Class: person, x: 602, y: 592, confidence: 0.19
  Class: person, x: 777, y: 542, confidence: 0.18
  Class: person, x: 611, y: 523, confidence: 0.18
  Class: person, x: 503, y: 514, confidence: 0.17
  Class: person, x: 668, y: 532, confidence: 0.17
  Class: person, x: 554, y: 603, confidence: 0.17
  Class: person, x: 711, y: 556, confidence: 0.17
  Class: person, x: 481, y: 570, confidence: 0.16
  Class: person, x: 616, y: 530, confidence: 0.16
  Class: person, x: 787, y: 561, confidence: 0.16
  Class: person, x: 557, y: 523, confidence: 0.16
  Class: person, x: 510, y: 539, confidence: 0.16
  Class: person, x: 702, y: 576, confidence: 0.15
  Class: person, x: 489, y: 554, confidence: 0.15
  Class: person, x: 828, y: 589, confidence: 0.15
  Class: person, x: 593, y: 599, confidence: 0.15
  Class: person, x: 535, y: 598, confidence: 0.14
  Class: person, x: 523, y: 513, confidence: 0.14
  Class: person, x: 753, y: 529, confidence: 0.14
  Class: person, x: 822, y: 515, confidence: 0.14
  Class: person, x: 544, y: 555, confidence: 0.14
  Class: person, x: 736, y: 585, confidence: 0.14
  Class: person, x: 497, y: 584, confidence: 0.14
  Class: person, x: 789, y: 529, confidence: 0.13
  Class: person, x: 589, y: 558, confidence: 0.13
  Class: person, x: 811, y: 606, confidence: 0.13
  Class: person, x: 834, y: 517, confidence: 0.13
  Class: person, x: 530, y: 587, confidence: 0.13
  Class: person, x: 490, y: 573, confidence: 0.13
  Class: person, x: 612, y: 591, confidence: 0.12
  Class: person, x: 520, y: 526, confidence: 0.12
  Class: person, x: 720, y: 549, confidence: 0.12
  Class: person, x: 761, y: 532, confidence: 0.12
  Class: person, x: 598, y: 572, confidence: 0.12
  Class: person, x: 522, y: 531, confidence: 0.12
  Class: person, x: 522, y: 581, confidence: 0.12
  Class: person, x: 567, y: 547, confidence: 0.12
  Class: person, x: 485, y: 581, confidence: 0.12
  Class: person, x: 547, y: 573, confidence: 0.12
  Class: person, x: 814, y: 588, confidence: 0.12
  Class: person, x: 584, y: 588, confidence: 0.12
  Class: person, x: 564, y: 533, confidence: 0.12
  Class: person, x: 742, y: 540, confidence: 0.12
  Class: person, x: 626, y: 563, confidence: 0.11
  Class: person, x: 627, y: 606, confidence: 0.11
  Class: person, x: 637, y: 567, confidence: 0.11
  Class: person, x: 585, y: 541, confidence: 0.11
  Class: person, x: 653, y: 568, confidence: 0.11
  Class: person, x: 572, y: 555, confidence: 0.11
  Class: person, x: 582, y: 603, confidence: 0.11
  Class: person, x: 509, y: 529, confidence: 0.11
  Class: person, x: 636, y: 602, confidence: 0.11
  Class: person, x: 829, y: 545, confidence: 0.1
  Class: person, x: 484, y: 545, confidence: 0.1
  Class: person, x: 805, y: 577, confidence: 0.1
  Class: person, x: 774, y: 518, confidence: 0.1
  Class: person, x: 548, y: 588, confidence: 0.1
  Class: person, x: 544, y: 580, confidence: 0.1
  Class: person, x: 553, y: 583, confidence: 0.1
  Class: person, x: 593, y: 594, confidence: 0.1
  Class: person, x: 797, y: 571, confidence: 0.1
  Class: person, x: 619, y: 540, confidence: 0.09
  Class: person, x: 520, y: 557, confidence: 0.09
  Class: person, x: 482, y: 576, confidence: 0.09
  Class: person, x: 837, y: 557, confidence: 0.09
  Class: person, x: 705, y: 582, confidence: 0.09
  Class: person, x: 559, y: 558, confidence: 0.09
  Class: person, x: 810, y: 564, confidence: 0.09
  Class: person, x: 580, y: 608, confidence: 0.09
  Class: person, x: 694, y: 555, confidence: 0.09
  Class: person, x: 711, y: 529, confidence: 0.08
  Class: person, x: 563, y: 511, confidence: 0.08
  Class: person, x: 568, y: 523, confidence: 0.08
  Class: person, x: 594, y: 564, confidence: 0.08
  Class: person, x: 727, y: 534, confidence: 0.08
  Class: person, x: 634, y: 544, confidence: 0.08
  Class: person, x: 820, y: 540, confidence: 0.08
  Class: person, x: 603, y: 597, confidence: 0.08
  Class: person, x: 677, y: 512, confidence: 0.08
  Class: person, x: 567, y: 563, confidence: 0.08

Zone: zone_2_2
  Class: person, x: 1179, y: 603, confidence: 0.35
  Class: person, x: 1161, y: 549, confidence: 0.34
  Class: person, x: 1059, y: 595, confidence: 0.32
  Class: person, x: 971, y: 548, confidence: 0.31
  Class: person, x: 1020, y: 565, confidence: 0.3
  Class: person, x: 1251, y: 578, confidence: 0.3
  Class: person, x: 1144, y: 567, confidence: 0.29
  Class: person, x: 1155, y: 557, confidence: 0.29
  Class: person, x: 1097, y: 563, confidence: 0.29
  Class: person, x: 1266, y: 547, confidence: 0.28
  Class: person, x: 1101, y: 519, confidence: 0.28
  Class: person, x: 1175, y: 537, confidence: 0.28
  Class: person, x: 1117, y: 527, confidence: 0.27
  Class: person, x: 1162, y: 555, confidence: 0.27
  Class: person, x: 1134, y: 576, confidence: 0.27
  Class: person, x: 1209, y: 592, confidence: 0.26
  Class: person, x: 1044, y: 575, confidence: 0.23
  Class: person, x: 1123, y: 544, confidence: 0.22
  Class: person, x: 1132, y: 543, confidence: 0.22
  Class: person, x: 1215, y: 544, confidence: 0.21
  Class: person, x: 1008, y: 585, confidence: 0.21
  Class: person, x: 1105, y: 582, confidence: 0.21
  Class: person, x: 1115, y: 566, confidence: 0.21
  Class: person, x: 1132, y: 566, confidence: 0.2
  Class: person, x: 1006, y: 528, confidence: 0.2
  Class: person, x: 1125, y: 573, confidence: 0.2
  Class: person, x: 1104, y: 529, confidence: 0.2
  Class: person, x: 1101, y: 544, confidence: 0.19
  Class: person, x: 1138, y: 580, confidence: 0.19
  Class: person, x: 1142, y: 524, confidence: 0.18
  Class: person, x: 1195, y: 549, confidence: 0.18
  Class: person, x: 973, y: 610, confidence: 0.18
  Class: person, x: 1284, y: 544, confidence: 0.18
  Class: person, x: 1136, y: 565, confidence: 0.17
  Class: person, x: 1105, y: 568, confidence: 0.17
  Class: person, x: 1047, y: 593, confidence: 0.17
  Class: person, x: 1173, y: 553, confidence: 0.16
  Class: person, x: 1019, y: 573, confidence: 0.16
  Class: person, x: 1036, y: 571, confidence: 0.16
  Class: person, x: 1104, y: 524, confidence: 0.16
  Class: person, x: 1051, y: 577, confidence: 0.16
  Class: person, x: 1248, y: 571, confidence: 0.16
  Class: person, x: 1305, y: 606, confidence: 0.15
  Class: person, x: 1093, y: 555, confidence: 0.15
  Class: person, x: 1040, y: 598, confidence: 0.15
  Class: person, x: 1145, y: 582, confidence: 0.15
  Class: person, x: 1097, y: 599, confidence: 0.15
  Class: person, x: 1065, y: 524, confidence: 0.15
  Class: person, x: 1155, y: 581, confidence: 0.15
  Class: person, x: 995, y: 584, confidence: 0.15
  Class: person, x: 1070, y: 568, confidence: 0.14
  Class: person, x: 1035, y: 595, confidence: 0.14
  Class: person, x: 1140, y: 550, confidence: 0.14
  Class: person, x: 1114, y: 575, confidence: 0.14
  Class: person, x: 1010, y: 513, confidence: 0.14
  Class: person, x: 1226, y: 582, confidence: 0.14
  Class: person, x: 1084, y: 562, confidence: 0.13
  Class: person, x: 1119, y: 532, confidence: 0.13
  Class: person, x: 1231, y: 526, confidence: 0.13
  Class: person, x: 1148, y: 562, confidence: 0.13
  Class: person, x: 1035, y: 559, confidence: 0.13
  Class: person, x: 1072, y: 565, confidence: 0.13
  Class: person, x: 1168, y: 600, confidence: 0.13
  Class: person, x: 1155, y: 569, confidence: 0.13
  Class: person, x: 1092, y: 547, confidence: 0.13
  Class: person, x: 1301, y: 560, confidence: 0.12
  Class: person, x: 1232, y: 544, confidence: 0.12
  Class: person, x: 1125, y: 528, confidence: 0.12
  Class: person, x: 1191, y: 598, confidence: 0.12
  Class: person, x: 1234, y: 584, confidence: 0.12
  Class: person, x: 1009, y: 555, confidence: 0.12
  Class: person, x: 1181, y: 527, confidence: 0.12
  Class: person, x: 1209, y: 577, confidence: 0.12
  Class: person, x: 1208, y: 518, confidence: 0.12
  Class: person, x: 1174, y: 588, confidence: 0.12
  Class: person, x: 1200, y: 603, confidence: 0.12
  Class: person, x: 1045, y: 539, confidence: 0.12
  Class: person, x: 1172, y: 565, confidence: 0.12
  Class: person, x: 966, y: 567, confidence: 0.12
  Class: person, x: 1009, y: 592, confidence: 0.12
  Class: person, x: 1118, y: 579, confidence: 0.11
  Class: person, x: 1122, y: 523, confidence: 0.11
  Class: person, x: 1152, y: 548, confidence: 0.11
  Class: person, x: 1179, y: 555, confidence: 0.11
  Class: person, x: 1304, y: 583, confidence: 0.11
  Class: person, x: 1284, y: 592, confidence: 0.11
  Class: person, x: 1192, y: 570, confidence: 0.11
  Class: person, x: 1105, y: 548, confidence: 0.11
  Class: person, x: 1201, y: 577, confidence: 0.11
  Class: person, x: 1160, y: 585, confidence: 0.11
  Class: person, x: 1287, y: 584, confidence: 0.11
  Class: person, x: 983, y: 582, confidence: 0.11
  Class: person, x: 1240, y: 569, confidence: 0.11
  Class: person, x: 1129, y: 514, confidence: 0.11
  Class: person, x: 1267, y: 535, confidence: 0.11
  Class: person, x: 1029, y: 605, confidence: 0.11
  Class: person, x: 1172, y: 558, confidence: 0.11
  Class: person, x: 1033, y: 554, confidence: 0.11
  Class: person, x: 1296, y: 555, confidence: 0.11
  Class: person, x: 1264, y: 529, confidence: 0.1
  Class: person, x: 1154, y: 537, confidence: 0.1
  Class: person, x: 1260, y: 531, confidence: 0.1
  Class: person, x: 1167, y: 586, confidence: 0.1
  Class: person, x: 1060, y: 562, confidence: 0.1
  Class: person, x: 1070, y: 600, confidence: 0.1
  Class: person, x: 974, y: 536, confidence: 0.1
  Class: person, x: 1189, y: 610, confidence: 0.1
  Class: person, x: 1314, y: 569, confidence: 0.1
  Class: person, x: 1302, y: 589, confidence: 0.1
  Class: person, x: 1057, y: 524, confidence: 0.1
  Class: person, x: 1153, y: 562, confidence: 0.1
  Class: person, x: 1222, y: 604, confidence: 0.1
  Class: person, x: 985, y: 594, confidence: 0.1
  Class: person, x: 1248, y: 554, confidence: 0.1
  Class: person, x: 1317, y: 560, confidence: 0.1
  Class: person, x: 1079, y: 595, confidence: 0.1
  Class: person, x: 1282, y: 607, confidence: 0.1
  Class: person, x: 1282, y: 567, confidence: 0.1
  Class: person, x: 968, y: 579, confidence: 0.1
  Class: person, x: 1297, y: 582, confidence: 0.1
  Class: person, x: 1188, y: 591, confidence: 0.1
  Class: person, x: 1311, y: 599, confidence: 0.1
  Class: person, x: 1317, y: 556, confidence: 0.09
  Class: person, x: 1102, y: 526, confidence: 0.09
  Class: person, x: 1151, y: 528, confidence: 0.09
  Class: person, x: 1183, y: 576, confidence: 0.09
  Class: person, x: 1144, y: 544, confidence: 0.09
  Class: person, x: 1205, y: 567, confidence: 0.09
  Class: person, x: 1259, y: 564, confidence: 0.09
  Class: person, x: 1130, y: 525, confidence: 0.09
  Class: person, x: 1057, y: 547, confidence: 0.09
  Class: person, x: 1137, y: 587, confidence: 0.09
  Class: person, x: 1164, y: 565, confidence: 0.09
  Class: person, x: 1019, y: 556, confidence: 0.09
  Class: person, x: 1170, y: 569, confidence: 0.09
  Class: person, x: 1147, y: 574, confidence: 0.09
  Class: person, x: 1096, y: 572, confidence: 0.09
  Class: person, x: 1018, y: 588, confidence: 0.09
  Class: person, x: 1173, y: 519, confidence: 0.08
  Class: person, x: 1089, y: 525, confidence: 0.08
  Class: person, x: 1186, y: 551, confidence: 0.08
  Class: person, x: 1240, y: 544, confidence: 0.08
  Class: person, x: 1151, y: 523, confidence: 0.08
  Class: person, x: 988, y: 526, confidence: 0.08

Zone: zone_2_3
  Class: person, x: 1454, y: 530, confidence: 0.52
  Class: person, x: 1543, y: 593, confidence: 0.47
  Class: person, x: 1643, y: 557, confidence: 0.43
  Class: person, x: 1450, y: 517, confidence: 0.41
  Class: person, x: 1481, y: 573, confidence: 0.4
  Class: person, x: 1532, y: 607, confidence: 0.37
  Class: person, x: 1456, y: 539, confidence: 0.34
  Class: person, x: 1500, y: 601, confidence: 0.34
  Class: person, x: 1747, y: 553, confidence: 0.32
  Class: person, x: 1476, y: 601, confidence: 0.3
  Class: person, x: 1477, y: 579, confidence: 0.28
  Class: person, x: 1486, y: 596, confidence: 0.27
  Class: person, x: 1533, y: 519, confidence: 0.27
  Class: person, x: 1475, y: 570, confidence: 0.27
  Class: person, x: 1616, y: 539, confidence: 0.25
  Class: person, x: 1518, y: 519, confidence: 0.25
  Class: person, x: 1722, y: 568, confidence: 0.24
  Class: person, x: 1509, y: 549, confidence: 0.24
  Class: person, x: 1566, y: 516, confidence: 0.23
  Class: person, x: 1790, y: 582, confidence: 0.23
  Class: person, x: 1504, y: 539, confidence: 0.23
  Class: person, x: 1741, y: 562, confidence: 0.22
  Class: person, x: 1481, y: 594, confidence: 0.22
  Class: person, x: 1731, y: 567, confidence: 0.22
  Class: person, x: 1505, y: 543, confidence: 0.22
  Class: person, x: 1555, y: 584, confidence: 0.21
  Class: person, x: 1482, y: 608, confidence: 0.21
  Class: person, x: 1472, y: 590, confidence: 0.21
  Class: person, x: 1732, y: 564, confidence: 0.2
  Class: person, x: 1445, y: 596, confidence: 0.2
  Class: person, x: 1487, y: 530, confidence: 0.2
  Class: person, x: 1609, y: 582, confidence: 0.2
  Class: person, x: 1757, y: 566, confidence: 0.19
  Class: person, x: 1724, y: 565, confidence: 0.19
  Class: person, x: 1472, y: 528, confidence: 0.19
  Class: person, x: 1752, y: 571, confidence: 0.19
  Class: person, x: 1644, y: 540, confidence: 0.18
  Class: person, x: 1468, y: 551, confidence: 0.18
  Class: person, x: 1762, y: 567, confidence: 0.18
  Class: person, x: 1560, y: 578, confidence: 0.18
  Class: person, x: 1747, y: 561, confidence: 0.17
  Class: person, x: 1770, y: 569, confidence: 0.17
  Class: person, x: 1545, y: 566, confidence: 0.17
  Class: person, x: 1798, y: 571, confidence: 0.17
  Class: person, x: 1670, y: 581, confidence: 0.16
  Class: person, x: 1705, y: 571, confidence: 0.16
  Class: person, x: 1724, y: 573, confidence: 0.16
  Class: person, x: 1624, y: 545, confidence: 0.16
  Class: person, x: 1598, y: 546, confidence: 0.16
  Class: person, x: 1752, y: 578, confidence: 0.16
  Class: person, x: 1732, y: 554, confidence: 0.16
  Class: person, x: 1715, y: 570, confidence: 0.16
  Class: person, x: 1482, y: 564, confidence: 0.15
  Class: person, x: 1755, y: 586, confidence: 0.15
