Zone: zone_0_0
  Class: person, x: 188, y: 42, confidence: 0.43
  Class: person, x: 774, y: 285, confidence: 0.1
  Class: person, x: 642, y: 305, confidence: 0.1
  Class: person, x: 728, y: 299, confidence: 0.1
  Class: person, x: 793, y: 283, confidence: 0.1
  Class: person, x: 801, y: 288, confidence: 0.1
  Class: person, x: 759, y: 306, confidence: 0.1
  Class: person, x: 684, y: 274, confidence: 0.1
  Class: person, x: 503, y: 292, confidence: 0.1
  Class: person, x: 657, y: 321, confidence: 0.1
  Class: person, x: 790, y: 292, confidence: 0.1
  Class: person, x: 766, y: 285, confidence: 0.1
  Class: person, x: 813, y: 272, confidence: 0.1
  Class: person, x: 820, y: 307, confidence: 0.1
  Class: person, x: 690, y: 268, confidence: 0.1
  Class: person, x: 752, y: 296, confidence: 0.09
  Class: person, x: 829, y: 313, confidence: 0.09
  Class: person, x: 631, y: 287, confidence: 0.09
  Class: person, x: 536, y: 294, confidence: 0.09
  Class: person, x: 507, y: 270, confidence: 0.09
  Class: person, x: 646, y: 315, confidence: 0.09
  Class: person, x: 506, y: 310, confidence: 0.09
  Class: person, x: 661, y: 277, confidence: 0.09
  Class: person, x: 663, y: 314, confidence: 0.09
  Class: person, x: 604, y: 302, confidence: 0.09
  Class: person, x: 705, y: 266, confidence: 0.09
  Class: person, x: 523, y: 301, confidence: 0.09
  Class: person, x: 504, y: 287, confidence: 0.09
  Class: person, x: 580, y: 255, confidence: 0.09
  Class: person, x: 706, y: 300, confidence: 0.09
  Class: person, x: 664, y: 307, confidence: 0.09
  Class: person, x: 555, y: 262, confidence: 0.09
  Class: person, x: 675, y: 271, confidence: 0.09
  Class: person, x: 730, y: 290, confidence: 0.09
  Class: person, x: 513, y: 317, confidence: 0.09
  Class: person, x: 648, y: 261, confidence: 0.09
  Class: person, x: 657, y: 304, confidence: 0.08
  Class: person, x: 681, y: 290, confidence: 0.08
  Class: person, x: 504, y: 296, confidence: 0.08
  Class: person, x: 614, y: 262, confidence: 0.08
  Class: person, x: 513, y: 350, confidence: 0.08
  Class: person, x: 685, y: 282, confidence: 0.08
  Class: person, x: 642, y: 312, confidence: 0.08
  Class: person, x: 805, y: 316, confidence: 0.08
  Class: person, x: 595, y: 286, confidence: 0.08
  Class: person, x: 662, y: 295, confidence: 0.08
  Class: person, x: 622, y: 256, confidence: 0.08
  Class: person, x: 579, y: 355, confidence: 0.08
  Class: person, x: 486, y: 309, confidence: 0.08
  Class: person, x: 532, y: 262, confidence: 0.08
  Class: person, x: 796, y: 291, confidence: 0.08
  Class: person, x: 711, y: 283, confidence: 0.08
  Class: person, x: 615, y: 344, confidence: 0.08
  Class: person, x: 548, y: 340, confidence: 0.08

Zone: zone_1_2
  Class: person, x: 1258, y: 324, confidence: 0.56
  Class: person, x: 1287, y: 319, confidence: 0.51
  Class: person, x: 1227, y: 321, confidence: 0.48
  Class: person, x: 1039, y: 269, confidence: 0.42
  Class: person, x: 1246, y: 335, confidence: 0.4
  Class: person, x: 1298, y: 297, confidence: 0.38
  Class: person, x: 1228, y: 314, confidence: 0.37
  Class: person, x: 1048, y: 291, confidence: 0.35
  Class: person, x: 1209, y: 274, confidence: 0.34
  Class: person, x: 1278, y: 309, confidence: 0.33
  Class: person, x: 1291, y: 304, confidence: 0.33
  Class: person, x: 1007, y: 283, confidence: 0.33
  Class: person, x: 1227, y: 279, confidence: 0.33
  Class: person, x: 1273, y: 318, confidence: 0.31
  Class: person, x: 1257, y: 328, confidence: 0.3
  Class: person, x: 968, y: 282, confidence: 0.29
  Class: person, x: 1234, y: 317, confidence: 0.27
  Class: person, x: 1009, y: 262, confidence: 0.26
  Class: person, x: 1052, y: 292, confidence: 0.25
  Class: person, x: 1249, y: 317, confidence: 0.25
  Class: person, x: 1232, y: 334, confidence: 0.24
  Class: person, x: 1239, y: 297, confidence: 0.24
  Class: person, x: 1020, y: 284, confidence: 0.24
  Class: person, x: 1068, y: 304, confidence: 0.23
  Class: person, x: 1257, y: 309, confidence: 0.23
  Class: person, x: 1078, y: 297, confidence: 0.23
  Class: person, x: 1037, y: 290, confidence: 0.22
  Class: person, x: 1219, y: 281, confidence: 0.22
  Class: person, x: 1021, y: 278, confidence: 0.21
  Class: person, x: 1183, y: 273, confidence: 0.21
  Class: person, x: 1269, y: 320, confidence: 0.21
  Class: person, x: 1027, y: 290, confidence: 0.21
  Class: person, x: 997, y: 276, confidence: 0.21
  Class: person, x: 1308, y: 318, confidence: 0.2
  Class: person, x: 1012, y: 305, confidence: 0.2
  Class: person, x: 1038, y: 286, confidence: 0.2
  Class: person, x: 984, y: 285, confidence: 0.2
  Class: person, x: 1123, y: 258, confidence: 0.19
  Class: person, x: 1219, y: 265, confidence: 0.18
  Class: person, x: 1208, y: 322, confidence: 0.18
  Class: person, x: 1051, y: 298, confidence: 0.18
  Class: person, x: 1287, y: 308, confidence: 0.18
  Class: person, x: 1078, y: 355, confidence: 0.18
  Class: person, x: 1008, y: 294, confidence: 0.18
  Class: person, x: 1183, y: 269, confidence: 0.18
  Class: person, x: 1252, y: 315, confidence: 0.18
  Class: person, x: 1250, y: 321, confidence: 0.18
  Class: person, x: 1240, y: 319, confidence: 0.18
  Class: person, x: 979, y: 282, confidence: 0.18
  Class: person, x: 1231, y: 328, confidence: 0.18
  Class: person, x: 1219, y: 269, confidence: 0.17
  Class: person, x: 973, y: 295, confidence: 0.17
  Class: person, x: 999, y: 267, confidence: 0.17
  Class: person, x: 1026, y: 280, confidence: 0.17
  Class: person, x: 1173, y: 276, confidence: 0.16
  Class: person, x: 1041, y: 294, confidence: 0.16
  Class: person, x: 1273, y: 290, confidence: 0.16
  Class: person, x: 1255, y: 316, confidence: 0.16
  Class: person, x: 1047, y: 276, confidence: 0.16
  Class: person, x: 1250, y: 323, confidence: 0.16
  Class: person, x: 1066, y: 294, confidence: 0.16
  Class: person, x: 1036, y: 282, confidence: 0.16
  Class: person, x: 1000, y: 294, confidence: 0.16
  Class: person, x: 1273, y: 340, confidence: 0.16
  Class: person, x: 1221, y: 308, confidence: 0.16
  Class: person, x: 1096, y: 297, confidence: 0.15
  Class: person, x: 1016, y: 311, confidence: 0.15
  Class: person, x: 1035, y: 300, confidence: 0.15
  Class: person, x: 1101, y: 285, confidence: 0.15
  Class: person, x: 1245, y: 312, confidence: 0.15
  Class: person, x: 1045, y: 282, confidence: 0.15
  Class: person, x: 1269, y: 255, confidence: 0.15
  Class: person, x: 981, y: 277, confidence: 0.15
  Class: person, x: 1048, y: 269, confidence: 0.15
  Class: person, x: 1260, y: 295, confidence: 0.15
  Class: person, x: 1251, y: 296, confidence: 0.15
  Class: person, x: 1093, y: 286, confidence: 0.15
  Class: person, x: 1055, y: 281, confidence: 0.14
  Class: person, x: 1279, y: 340, confidence: 0.14
  Class: person, x: 1228, y: 302, confidence: 0.14
  Class: person, x: 1216, y: 314, confidence: 0.14
  Class: person, x: 1313, y: 321, confidence: 0.14
  Class: person, x: 1244, y: 291, confidence: 0.14
  Class: person, x: 1296, y: 312, confidence: 0.14
  Class: person, x: 1288, y: 356, confidence: 0.14
  Class: person, x: 1281, y: 288, confidence: 0.13
  Class: person, x: 1042, y: 276, confidence: 0.13
  Class: person, x: 1061, y: 296, confidence: 0.13
  Class: person, x: 1236, y: 328, confidence: 0.13
  Class: person, x: 1179, y: 282, confidence: 0.13
  Class: person, x: 1035, y: 278, confidence: 0.13
  Class: person, x: 1091, y: 265, confidence: 0.13
  Class: person, x: 1090, y: 311, confidence: 0.13
  Class: person, x: 969, y: 273, confidence: 0.13
  Class: person, x: 1291, y: 314, confidence: 0.13
  Class: person, x: 1012, y: 287, confidence: 0.12
  Class: person, x: 1098, y: 290, confidence: 0.12
  Class: person, x: 1233, y: 312, confidence: 0.12
  Class: person, x: 1102, y: 258, confidence: 0.12
  Class: person, x: 1043, y: 289, confidence: 0.12
  Class: person, x: 1252, y: 312, confidence: 0.12
  Class: person, x: 1295, y: 346, confidence: 0.12
  Class: person, x: 1220, y: 327, confidence: 0.12
  Class: person, x: 1236, y: 303, confidence: 0.12
  Class: person, x: 1054, y: 275, confidence: 0.12
  Class: person, x: 970, y: 287, confidence: 0.12
  Class: person, x: 1018, y: 258, confidence: 0.12
  Class: person, x: 1084, y: 283, confidence: 0.12
  Class: person, x: 1239, y: 277, confidence: 0.12
  Class: person, x: 1211, y: 285, confidence: 0.12
  Class: person, x: 1299, y: 344, confidence: 0.12
  Class: person, x: 995, y: 300, confidence: 0.12
  Class: person, x: 992, y: 263, confidence: 0.12
  Class: person, x: 1275, y: 292, confidence: 0.11
  Class: person, x: 1210, y: 270, confidence: 0.11
  Class: person, x: 1091, y: 292, confidence: 0.11
  Class: person, x: 1254, y: 291, confidence: 0.11
  Class: person, x: 1125, y: 296, confidence: 0.11
  Class: person, x: 1295, y: 307, confidence: 0.11
  Class: person, x: 1105, y: 295, confidence: 0.11
  Class: person, x: 1313, y: 324, confidence: 0.11
  Class: person, x: 1071, y: 285, confidence: 0.11
  Class: person, x: 1209, y: 311, confidence: 0.11
  Class: person, x: 1252, y: 303, confidence: 0.11
  Class: person, x: 1242, y: 282, confidence: 0.11
  Class: person, x: 1074, y: 291, confidence: 0.11
  Class: person, x: 974, y: 276, confidence: 0.11
  Class: person, x: 1092, y: 280, confidence: 0.11
  Class: person, x: 1029, y: 282, confidence: 0.11
  Class: person, x: 1246, y: 289, confidence: 0.11
  Class: person, x: 1219, y: 330, confidence: 0.11
  Class: person, x: 1128, y: 302, confidence: 0.11
  Class: person, x: 1252, y: 262, confidence: 0.11
  Class: person, x: 1026, y: 286, confidence: 0.11
  Class: person, x: 1077, y: 288, confidence: 0.11
  Class: person, x: 1105, y: 291, confidence: 0.11
  Class: person, x: 1212, y: 302, confidence: 0.11
  Class: person, x: 1047, y: 256, confidence: 0.11
  Class: person, x: 994, y: 258, confidence: 0.11
  Class: person, x: 1245, y: 279, confidence: 0.11
  Class: person, x: 1217, y: 302, confidence: 0.11
  Class: person, x: 1105, y: 308, confidence: 0.11
  Class: person, x: 1224, y: 329, confidence: 0.11
  Class: person, x: 1292, y: 311, confidence: 0.11
  Class: person, x: 1012, y: 289, confidence: 0.1
  Class: person, x: 1081, y: 291, confidence: 0.1
  Class: person, x: 1318, y: 311, confidence: 0.1
  Class: person, x: 1106, y: 271, confidence: 0.1
  Class: person, x: 1020, y: 291, confidence: 0.1
  Class: person, x: 1083, y: 260, confidence: 0.1
  Class: person, x: 1068, y: 298, confidence: 0.1
  Class: person, x: 1232, y: 293, confidence: 0.1
  Class: person, x: 981, y: 304, confidence: 0.1
  Class: person, x: 1261, y: 300, confidence: 0.1
  Class: person, x: 1287, y: 312, confidence: 0.1
  Class: person, x: 1290, y: 344, confidence: 0.1
  Class: person, x: 1004, y: 299, confidence: 0.1
  Class: person, x: 1244, y: 276, confidence: 0.1
  Class: person, x: 1019, y: 287, confidence: 0.1
  Class: person, x: 1296, y: 316, confidence: 0.1
  Class: person, x: 1087, y: 306, confidence: 0.1
  Class: person, x: 1189, y: 346, confidence: 0.1
  Class: person, x: 967, y: 276, confidence: 0.09
  Class: person, x: 1307, y: 295, confidence: 0.09
  Class: person, x: 1215, y: 310, confidence: 0.09
  Class: person, x: 1234, y: 275, confidence: 0.09
  Class: person, x: 1271, y: 293, confidence: 0.09
  Class: person, x: 1087, y: 285, confidence: 0.09
  Class: person, x: 1218, y: 294, confidence: 0.09
  Class: person, x: 982, y: 292, confidence: 0.09
  Class: person, x: 1259, y: 346, confidence: 0.09
  Class: person, x: 1077, y: 258, confidence: 0.09
  Class: person, x: 1141, y: 291, confidence: 0.09
  Class: person, x: 962, y: 258, confidence: 0.09
  Class: person, x: 1168, y: 282, confidence: 0.09
  Class: person, x: 1316, y: 297, confidence: 0.09
  Class: person, x: 994, y: 271, confidence: 0.09
  Class: person, x: 1061, y: 268, confidence: 0.09
  Class: person, x: 1061, y: 310, confidence: 0.09
  Class: person, x: 1001, y: 296, confidence: 0.09
  Class: person, x: 989, y: 292, confidence: 0.09
  Class: person, x: 993, y: 293, confidence: 0.09
  Class: person, x: 1088, y: 276, confidence: 0.09
  Class: person, x: 1317, y: 305, confidence: 0.09
  Class: person, x: 1228, y: 325, confidence: 0.09
  Class: person, x: 1243, y: 332, confidence: 0.08
  Class: person, x: 1234, y: 325, confidence: 0.08
  Class: person, x: 1070, y: 274, confidence: 0.08
  Class: person, x: 1300, y: 287, confidence: 0.08
  Class: person, x: 1153, y: 260, confidence: 0.08
  Class: person, x: 973, y: 282, confidence: 0.08
  Class: person, x: 1047, y: 288, confidence: 0.08
  Class: person, x: 1257, y: 344, confidence: 0.08
  Class: person, x: 972, y: 301, confidence: 0.08
  Class: person, x: 1008, y: 290, confidence: 0.08
  Class: person, x: 1312, y: 303, confidence: 0.08
  Class: person, x: 1249, y: 288, confidence: 0.08

Zone: zone_1_3
  Class: person, x: 1533, y: 273, confidence: 0.36
  Class: person, x: 1691, y: 335, confidence: 0.31
  Class: person, x: 1671, y: 306, confidence: 0.29
  Class: person, x: 1548, y: 310, confidence: 0.26
  Class: person, x: 1633, y: 299, confidence: 0.24
  Class: person, x: 1597, y: 306, confidence: 0.23
  Class: person, x: 1617, y: 304, confidence: 0.21
  Class: person, x: 1564, y: 308, confidence: 0.21
  Class: person, x: 1512, y: 289, confidence: 0.2
  Class: person, x: 1468, y: 304, confidence: 0.2
  Class: person, x: 1702, y: 350, confidence: 0.19
  Class: person, x: 1594, y: 298, confidence: 0.19
  Class: person, x: 1568, y: 302, confidence: 0.19
  Class: person, x: 1554, y: 301, confidence: 0.19
  Class: person, x: 1528, y: 283, confidence: 0.19
  Class: person, x: 1510, y: 280, confidence: 0.18
  Class: person, x: 1581, y: 311, confidence: 0.18
  Class: person, x: 1652, y: 314, confidence: 0.18
  Class: person, x: 1611, y: 299, confidence: 0.18
  Class: person, x: 1518, y: 263, confidence: 0.17
  Class: person, x: 1462, y: 305, confidence: 0.17
  Class: person, x: 1536, y: 295, confidence: 0.17
  Class: person, x: 1663, y: 302, confidence: 0.17
  Class: person, x: 1550, y: 306, confidence: 0.17
  Class: person, x: 1728, y: 344, confidence: 0.16
  Class: person, x: 1543, y: 304, confidence: 0.16
  Class: person, x: 1599, y: 302, confidence: 0.16
  Class: person, x: 1514, y: 284, confidence: 0.16
  Class: person, x: 1559, y: 288, confidence: 0.16
  Class: person, x: 1649, y: 309, confidence: 0.15
  Class: person, x: 1532, y: 286, confidence: 0.15
  Class: person, x: 1590, y: 307, confidence: 0.15
  Class: person, x: 1559, y: 309, confidence: 0.14
  Class: person, x: 1523, y: 293, confidence: 0.14
  Class: person, x: 1670, y: 321, confidence: 0.14
  Class: person, x: 1468, y: 342, confidence: 0.14
  Class: person, x: 1571, y: 310, confidence: 0.14
  Class: person, x: 1472, y: 287, confidence: 0.14
  Class: person, x: 1518, y: 295, confidence: 0.14
  Class: person, x: 1648, y: 303, confidence: 0.14
  Class: person, x: 1555, y: 295, confidence: 0.14
  Class: person, x: 1542, y: 293, confidence: 0.14
  Class: person, x: 1636, y: 289, confidence: 0.14
  Class: person, x: 1585, y: 298, confidence: 0.14
  Class: person, x: 1663, y: 299, confidence: 0.14
  Class: person, x: 1687, y: 294, confidence: 0.13
  Class: person, x: 1576, y: 291, confidence: 0.13
  Class: person, x: 1464, y: 291, confidence: 0.13
  Class: person, x: 1580, y: 297, confidence: 0.13
  Class: person, x: 1765, y: 330, confidence: 0.13
  Class: person, x: 1561, y: 300, confidence: 0.13
  Class: person, x: 1480, y: 274, confidence: 0.13
  Class: person, x: 1555, y: 315, confidence: 0.13
  Class: person, x: 1586, y: 295, confidence: 0.13
  Class: person, x: 1660, y: 294, confidence: 0.13
  Class: person, x: 1714, y: 336, confidence: 0.13
  Class: person, x: 1690, y: 312, confidence: 0.13
  Class: person, x: 1556, y: 304, confidence: 0.12
  Class: person, x: 1462, y: 296, confidence: 0.12
  Class: person, x: 1502, y: 315, confidence: 0.12
  Class: person, x: 1625, y: 309, confidence: 0.12
  Class: person, x: 1562, y: 273, confidence: 0.12
  Class: person, x: 1546, y: 291, confidence: 0.12
  Class: person, x: 1563, y: 269, confidence: 0.12
  Class: person, x: 1535, y: 305, confidence: 0.12
  Class: person, x: 1582, y: 289, confidence: 0.12
  Class: person, x: 1478, y: 305, confidence: 0.12
  Class: person, x: 1713, y: 259, confidence: 0.12
  Class: person, x: 1677, y: 326, confidence: 0.12
  Class: person, x: 1460, y: 312, confidence: 0.12
  Class: person, x: 1607, y: 295, confidence: 0.12
  Class: person, x: 1492, y: 306, confidence: 0.12
  Class: person, x: 1581, y: 316, confidence: 0.12
  Class: person, x: 1698, y: 311, confidence: 0.12
  Class: person, x: 1649, y: 300, confidence: 0.12
  Class: person, x: 1590, y: 292, confidence: 0.12
  Class: person, x: 1572, y: 293, confidence: 0.11
  Class: person, x: 1586, y: 303, confidence: 0.11
  Class: person, x: 1530, y: 263, confidence: 0.11
  Class: person, x: 1456, y: 291, confidence: 0.11
  Class: person, x: 1509, y: 311, confidence: 0.11
  Class: person, x: 1650, y: 307, confidence: 0.11
  Class: person, x: 1630, y: 314, confidence: 0.11
  Class: person, x: 1524, y: 274, confidence: 0.11
  Class: person, x: 1543, y: 296, confidence: 0.11
  Class: person, x: 1555, y: 285, confidence: 0.11
  Class: person, x: 1451, y: 310, confidence: 0.11
  Class: person, x: 1536, y: 309, confidence: 0.11
  Class: person, x: 1737, y: 265, confidence: 0.11
  Class: person, x: 1563, y: 283, confidence: 0.11
  Class: person, x: 1637, y: 311, confidence: 0.11
  Class: person, x: 1527, y: 306, confidence: 0.11
  Class: person, x: 1706, y: 259, confidence: 0.11
  Class: person, x: 1675, y: 309, confidence: 0.1
  Class: person, x: 1639, y: 313, confidence: 0.1
  Class: person, x: 1653, y: 321, confidence: 0.1
  Class: person, x: 1479, y: 317, confidence: 0.1
  Class: person, x: 1714, y: 320, confidence: 0.1
  Class: person, x: 1490, y: 275, confidence: 0.1
  Class: person, x: 1488, y: 317, confidence: 0.1
  Class: person, x: 1442, y: 305, confidence: 0.1
  Class: person, x: 1543, y: 299, confidence: 0.1
  Class: person, x: 1601, y: 284, confidence: 0.1
  Class: person, x: 1624, y: 305, confidence: 0.1
  Class: person, x: 1641, y: 302, confidence: 0.1
  Class: person, x: 1473, y: 312, confidence: 0.1
  Class: person, x: 1539, y: 301, confidence: 0.1
  Class: person, x: 1564, y: 289, confidence: 0.1
  Class: person, x: 1675, y: 300, confidence: 0.1
  Class: person, x: 1698, y: 321, confidence: 0.1
  Class: person, x: 1539, y: 308, confidence: 0.1
  Class: person, x: 1527, y: 297, confidence: 0.1
  Class: person, x: 1461, y: 308, confidence: 0.1
  Class: person, x: 1686, y: 305, confidence: 0.09
  Class: person, x: 1506, y: 296, confidence: 0.09
  Class: person, x: 1520, y: 303, confidence: 0.09
  Class: person, x: 1556, y: 297, confidence: 0.09
  Class: person, x: 1618, y: 301, confidence: 0.09
  Class: person, x: 1732, y: 255, confidence: 0.09
  Class: person, x: 1720, y: 260, confidence: 0.09
  Class: person, x: 1585, y: 334, confidence: 0.09
  Class: person, x: 1639, y: 291, confidence: 0.09
  Class: person, x: 1730, y: 348, confidence: 0.09
  Class: person, x: 1573, y: 284, confidence: 0.09
  Class: person, x: 1795, y: 257, confidence: 0.09
  Class: person, x: 1546, y: 268, confidence: 0.09
  Class: person, x: 1525, y: 288, confidence: 0.09
  Class: person, x: 1692, y: 301, confidence: 0.09
  Class: person, x: 1589, y: 288, confidence: 0.09
  Class: person, x: 1441, y: 256, confidence: 0.09
  Class: person, x: 1622, y: 276, confidence: 0.09
  Class: person, x: 1472, y: 301, confidence: 0.09
  Class: person, x: 1495, y: 271, confidence: 0.08
  Class: person, x: 1455, y: 285, confidence: 0.08
  Class: person, x: 1662, y: 289, confidence: 0.08
  Class: person, x: 1546, y: 318, confidence: 0.08
  Class: person, x: 1469, y: 290, confidence: 0.08
  Class: person, x: 1595, y: 295, confidence: 0.08
  Class: person, x: 1696, y: 307, confidence: 0.08
  Class: person, x: 1600, y: 296, confidence: 0.08
  Class: person, x: 1665, y: 312, confidence: 0.08
  Class: person, x: 1464, y: 286, confidence: 0.08
  Class: person, x: 1575, y: 325, confidence: 0.08

Zone: zone_2_0
  Class: person, x: 340, y: 542, confidence: 0.27
  Class: person, x: 197, y: 538, confidence: 0.27
  Class: person, x: 238, y: 521, confidence: 0.26
  Class: person, x: 118, y: 560, confidence: 0.26
  Class: person, x: 298, y: 552, confidence: 0.26
  Class: person, x: 222, y: 547, confidence: 0.25
  Class: person, x: 109, y: 531, confidence: 0.24
  Class: person, x: 260, y: 552, confidence: 0.24
  Class: person, x: 199, y: 534, confidence: 0.23
  Class: person, x: 212, y: 531, confidence: 0.23
  Class: person, x: 267, y: 562, confidence: 0.23
  Class: person, x: 25, y: 523, confidence: 0.21
  Class: person, x: 276, y: 527, confidence: 0.21
  Class: person, x: 167, y: 579, confidence: 0.2
  Class: person, x: 244, y: 516, confidence: 0.19
  Class: person, x: 195, y: 554, confidence: 0.19
  Class: person, x: 16, y: 517, confidence: 0.18
  Class: person, x: 200, y: 562, confidence: 0.18
  Class: person, x: 277, y: 531, confidence: 0.17
  Class: person, x: 182, y: 548, confidence: 0.17
  Class: person, x: 141, y: 545, confidence: 0.16
  Class: person, x: 67, y: 554, confidence: 0.16
  Class: person, x: 254, y: 520, confidence: 0.16
  Class: person, x: 250, y: 561, confidence: 0.16
  Class: person, x: 116, y: 532, confidence: 0.15
  Class: person, x: 321, y: 535, confidence: 0.15
  Class: person, x: 259, y: 527, confidence: 0.15
  Class: person, x: 68, y: 546, confidence: 0.15
  Class: person, x: 302, y: 531, confidence: 0.15
  Class: person, x: 43, y: 514, confidence: 0.15
  Class: person, x: 233, y: 562, confidence: 0.15
  Class: person, x: 327, y: 535, confidence: 0.15
  Class: person, x: 131, y: 552, confidence: 0.15
  Class: person, x: 337, y: 536, confidence: 0.14
  Class: person, x: 286, y: 517, confidence: 0.14
  Class: person, x: 15, y: 530, confidence: 0.14
  Class: person, x: 190, y: 547, confidence: 0.14
  Class: person, x: 41, y: 582, confidence: 0.14
  Class: person, x: 328, y: 527, confidence: 0.14
  Class: person, x: 47, y: 568, confidence: 0.13
  Class: person, x: 106, y: 552, confidence: 0.13
  Class: person, x: 324, y: 539, confidence: 0.13
  Class: person, x: 187, y: 538, confidence: 0.13
  Class: person, x: 224, y: 558, confidence: 0.13
  Class: person, x: 325, y: 543, confidence: 0.13
  Class: person, x: 51, y: 516, confidence: 0.13
  Class: person, x: 199, y: 527, confidence: 0.13
  Class: person, x: 24, y: 517, confidence: 0.13
  Class: person, x: 217, y: 562, confidence: 0.13
  Class: person, x: 211, y: 521, confidence: 0.12
  Class: person, x: 189, y: 526, confidence: 0.12
  Class: person, x: 122, y: 541, confidence: 0.12
  Class: person, x: 221, y: 543, confidence: 0.12
  Class: person, x: 318, y: 560, confidence: 0.12
  Class: person, x: 28, y: 550, confidence: 0.12
  Class: person, x: 330, y: 557, confidence: 0.11
  Class: person, x: 334, y: 539, confidence: 0.11
  Class: person, x: 34, y: 566, confidence: 0.11
  Class: person, x: 49, y: 522, confidence: 0.11
  Class: person, x: 178, y: 526, confidence: 0.11
  Class: person, x: 309, y: 564, confidence: 0.11
  Class: person, x: 348, y: 555, confidence: 0.11
  Class: person, x: 319, y: 557, confidence: 0.11
  Class: person, x: 156, y: 532, confidence: 0.11
  Class: person, x: 53, y: 518, confidence: 0.11
  Class: person, x: 73, y: 558, confidence: 0.11
  Class: person, x: 118, y: 527, confidence: 0.1
  Class: person, x: 115, y: 546, confidence: 0.1
  Class: person, x: 313, y: 555, confidence: 0.1
  Class: person, x: 182, y: 556, confidence: 0.1
  Class: person, x: 293, y: 549, confidence: 0.1
  Class: person, x: 177, y: 552, confidence: 0.1
  Class: person, x: 154, y: 562, confidence: 0.1
  Class: person, x: 316, y: 543, confidence: 0.1
  Class: person, x: 334, y: 564, confidence: 0.1
  Class: person, x: 312, y: 536, confidence: 0.1
  Class: person, x: 309, y: 529, confidence: 0.1
  Class: person, x: 33, y: 541, confidence: 0.1
  Class: person, x: 153, y: 556, confidence: 0.1
  Class: person, x: 249, y: 535, confidence: 0.1
  Class: person, x: 207, y: 524, confidence: 0.1
  Class: person, x: 119, y: 563, confidence: 0.1
  Class: person, x: 283, y: 529, confidence: 0.1
  Class: person, x: 195, y: 521, confidence: 0.1
  Class: person, x: 12, y: 557, confidence: 0.1
  Class: person, x: 69, y: 516, confidence: 0.1
  Class: person, x: 310, y: 535, confidence: 0.1
  Class: person, x: 128, y: 528, confidence: 0.09
  Class: person, x: 321, y: 566, confidence: 0.09
  Class: person, x: 41, y: 552, confidence: 0.09
  Class: person, x: 294, y: 517, confidence: 0.09
  Class: person, x: 51, y: 558, confidence: 0.09
  Class: person, x: 69, y: 543, confidence: 0.09
  Class: person, x: 218, y: 545, confidence: 0.09
  Class: person, x: 82, y: 547, confidence: 0.09
  Class: person, x: 335, y: 554, confidence: 0.09
  Class: person, x: 304, y: 542, confidence: 0.09
  Class: person, x: 120, y: 569, confidence: 0.09
  Class: person, x: 195, y: 529, confidence: 0.09
  Class: person, x: 282, y: 525, confidence: 0.08
  Class: person, x: 257, y: 542, confidence: 0.08
  Class: person, x: 62, y: 542, confidence: 0.08
  Class: person, x: 75, y: 541, confidence: 0.08
  Class: person, x: 272, y: 518, confidence: 0.08
  Class: person, x: 231, y: 531, confidence: 0.08
  Class: person, x: 346, y: 561, confidence: 0.08
  Class: person, x: 334, y: 532, confidence: 0.08
  Class: person, x: 349, y: 539, confidence: 0.08
  Class: person, x: 16, y: 533, confidence: 0.08
  Class: person, x: 301, y: 548, confidence: 0.08
  Class: person, x: 357, y: 538, confidence: 0.08
  Class: person, x: 67, y: 539, confidence: 0.08
  Class: person, x: 335, y: 545, confidence: 0.08
  Class: person, x: 294, y: 561, confidence: 0.08
  Class: person, x: 109, y: 539, confidence: 0.08
  Class: person, x: 263, y: 515, confidence: 0.08
  Class: person, x: 128, y: 567, confidence: 0.08

Zone: zone_2_1
  Class: person, x: 589, y: 527, confidence: 0.46
  Class: person, x: 541, y: 556, confidence: 0.38
  Class: person, x: 535, y: 546, confidence: 0.31
  Class: person, x: 579, y: 570, confidence: 0.31
  Class: person, x: 549, y: 550, confidence: 0.3
  Class: person, x: 775, y: 562, confidence: 0.29
  Class: person, x: 593, y: 536, confidence: 0.29
  Class: person, x: 790, y: 557, confidence: 0.27
  Class: person, x: 819, y: 550, confidence: 0.27
  Class: person, x: 666, y: 550, confidence: 0.26
  Class: person, x: 576, y: 542, confidence: 0.26
  Class: person, x: 505, y: 553, confidence: 0.24
  Class: person, x: 582, y: 545, confidence: 0.24
  Class: person, x: 555, y: 581, confidence: 0.24
  Class: person, x: 529, y: 572, confidence: 0.24
  Class: person, x: 718, y: 579, confidence: 0.23
  Class: person, x: 562, y: 538, confidence: 0.23
  Class: person, x: 518, y: 570, confidence: 0.22
  Class: person, x: 568, y: 568, confidence: 0.21
  Class: person, x: 566, y: 580, confidence: 0.21
  Class: person, x: 598, y: 573, confidence: 0.2
  Class: person, x: 566, y: 598, confidence: 0.2
  Class: person, x: 741, y: 559, confidence: 0.2
  Class: person, x: 508, y: 561, confidence: 0.19
  Class: person, x: 528, y: 600, confidence: 0.19
  Class: person, x: 688, y: 577, confidence: 0.19
  Class: person, x: 510, y: 600, confidence: 0.18
  Class: person, x: 592, y: 517, confidence: 0.18
  Class: person, x: 605, y: 562, confidence: 0.18
  Class: person, x: 813, y: 585, confidence: 0.18
  Class: person, x: 580, y: 609, confidence: 0.17
  Class: person, x: 819, y: 554, confidence: 0.17
  Class: person, x: 499, y: 520, confidence: 0.17
