Zone: zone_0_0
  Class: person, x: 186, y: 27, confidence: 0.34
  Class: person, x: 623, y: 271, confidence: 0.08
  Class: person, x: 620, y: 279, confidence: 0.08
  Class: person, x: 517, y: 278, confidence: 0.08
  Class: person, x: 788, y: 326, confidence: 0.08

Zone: zone_1_2
  Class: person, x: 1246, y: 276, confidence: 0.51
  Class: person, x: 1019, y: 293, confidence: 0.44
  Class: person, x: 989, y: 291, confidence: 0.42
  Class: person, x: 1240, y: 311, confidence: 0.41
  Class: person, x: 1257, y: 323, confidence: 0.39
  Class: person, x: 1181, y: 265, confidence: 0.36
  Class: person, x: 1070, y: 281, confidence: 0.35
  Class: person, x: 1268, y: 311, confidence: 0.35
  Class: person, x: 1030, y: 290, confidence: 0.34
  Class: person, x: 1267, y: 256, confidence: 0.34
  Class: person, x: 1251, y: 314, confidence: 0.34
  Class: person, x: 1285, y: 317, confidence: 0.33
  Class: person, x: 1074, y: 299, confidence: 0.33
  Class: person, x: 1042, y: 285, confidence: 0.32
  Class: person, x: 1043, y: 263, confidence: 0.32
  Class: person, x: 981, y: 270, confidence: 0.32
  Class: person, x: 1213, y: 279, confidence: 0.32
  Class: person, x: 1011, y: 289, confidence: 0.31
  Class: person, x: 973, y: 287, confidence: 0.3
  Class: person, x: 966, y: 275, confidence: 0.29
  Class: person, x: 1258, y: 341, confidence: 0.29
  Class: person, x: 1115, y: 287, confidence: 0.29
  Class: person, x: 1028, y: 293, confidence: 0.28
  Class: person, x: 1001, y: 261, confidence: 0.28
  Class: person, x: 1038, y: 272, confidence: 0.28
  Class: person, x: 1183, y: 278, confidence: 0.28
  Class: person, x: 1220, y: 301, confidence: 0.27
  Class: person, x: 1097, y: 258, confidence: 0.27
  Class: person, x: 1018, y: 307, confidence: 0.27
  Class: person, x: 1259, y: 319, confidence: 0.26
  Class: person, x: 1274, y: 305, confidence: 0.26
  Class: person, x: 1128, y: 298, confidence: 0.26
  Class: person, x: 1098, y: 285, confidence: 0.25
  Class: person, x: 1033, y: 284, confidence: 0.25
  Class: person, x: 1231, y: 302, confidence: 0.25
  Class: person, x: 1002, y: 287, confidence: 0.25
  Class: person, x: 1001, y: 294, confidence: 0.25
  Class: person, x: 969, y: 257, confidence: 0.25
  Class: person, x: 1095, y: 289, confidence: 0.24
  Class: person, x: 1237, y: 305, confidence: 0.24
  Class: person, x: 995, y: 289, confidence: 0.24
  Class: person, x: 963, y: 305, confidence: 0.24
  Class: person, x: 1044, y: 282, confidence: 0.24
  Class: person, x: 1253, y: 272, confidence: 0.24
  Class: person, x: 991, y: 304, confidence: 0.24
  Class: person, x: 1269, y: 287, confidence: 0.23
  Class: person, x: 1249, y: 317, confidence: 0.23
  Class: person, x: 1273, y: 277, confidence: 0.23
  Class: person, x: 1246, y: 331, confidence: 0.23
  Class: person, x: 1240, y: 314, confidence: 0.23
  Class: person, x: 1060, y: 269, confidence: 0.23
  Class: person, x: 1308, y: 288, confidence: 0.23
  Class: person, x: 1044, y: 289, confidence: 0.23
  Class: person, x: 1309, y: 306, confidence: 0.23
  Class: person, x: 994, y: 295, confidence: 0.22
  Class: person, x: 1011, y: 256, confidence: 0.22
  Class: person, x: 1291, y: 314, confidence: 0.22
  Class: person, x: 1235, y: 275, confidence: 0.22
  Class: person, x: 1080, y: 286, confidence: 0.22
  Class: person, x: 1042, y: 299, confidence: 0.22
  Class: person, x: 1147, y: 286, confidence: 0.22
  Class: person, x: 971, y: 305, confidence: 0.22
  Class: person, x: 1000, y: 277, confidence: 0.22
  Class: person, x: 1206, y: 269, confidence: 0.22
  Class: person, x: 1002, y: 283, confidence: 0.22
  Class: person, x: 984, y: 289, confidence: 0.22
  Class: person, x: 1080, y: 292, confidence: 0.21
  Class: person, x: 1195, y: 262, confidence: 0.21
  Class: person, x: 1052, y: 270, confidence: 0.21
  Class: person, x: 1173, y: 270, confidence: 0.21
  Class: person, x: 1304, y: 275, confidence: 0.21
  Class: person, x: 1016, y: 287, confidence: 0.21
  Class: person, x: 1038, y: 296, confidence: 0.21
  Class: person, x: 1087, y: 286, confidence: 0.21
  Class: person, x: 1072, y: 287, confidence: 0.21
  Class: person, x: 1053, y: 274, confidence: 0.21
  Class: person, x: 1057, y: 285, confidence: 0.2
  Class: person, x: 975, y: 275, confidence: 0.2
  Class: person, x: 1011, y: 294, confidence: 0.2
  Class: person, x: 968, y: 281, confidence: 0.2
  Class: person, x: 1141, y: 286, confidence: 0.2
  Class: person, x: 1218, y: 267, confidence: 0.2
  Class: person, x: 1068, y: 292, confidence: 0.2
  Class: person, x: 1111, y: 304, confidence: 0.2
  Class: person, x: 1289, y: 287, confidence: 0.2
  Class: person, x: 1268, y: 314, confidence: 0.2
  Class: person, x: 1195, y: 267, confidence: 0.19
  Class: person, x: 1046, y: 269, confidence: 0.19
  Class: person, x: 1079, y: 271, confidence: 0.19
  Class: person, x: 979, y: 286, confidence: 0.19
  Class: person, x: 1054, y: 305, confidence: 0.19
  Class: person, x: 1169, y: 256, confidence: 0.19
  Class: person, x: 1035, y: 290, confidence: 0.19
  Class: person, x: 1105, y: 290, confidence: 0.19
  Class: person, x: 967, y: 266, confidence: 0.18
  Class: person, x: 1057, y: 291, confidence: 0.18
  Class: person, x: 1062, y: 275, confidence: 0.18
  Class: person, x: 1012, y: 277, confidence: 0.18
  Class: person, x: 1090, y: 295, confidence: 0.18
  Class: person, x: 1233, y: 280, confidence: 0.18
  Class: person, x: 1259, y: 274, confidence: 0.18
  Class: person, x: 969, y: 270, confidence: 0.18
  Class: person, x: 982, y: 281, confidence: 0.17
  Class: person, x: 1144, y: 307, confidence: 0.17
  Class: person, x: 1000, y: 269, confidence: 0.17
  Class: person, x: 1258, y: 289, confidence: 0.17
  Class: person, x: 1159, y: 305, confidence: 0.17
  Class: person, x: 1046, y: 276, confidence: 0.16
  Class: person, x: 1173, y: 314, confidence: 0.16
  Class: person, x: 1056, y: 294, confidence: 0.16
  Class: person, x: 1239, y: 321, confidence: 0.16
  Class: person, x: 1148, y: 302, confidence: 0.16
  Class: person, x: 1045, y: 294, confidence: 0.16
  Class: person, x: 1013, y: 300, confidence: 0.16
  Class: person, x: 1235, y: 288, confidence: 0.16
  Class: person, x: 1045, y: 273, confidence: 0.16
  Class: person, x: 1210, y: 313, confidence: 0.16
  Class: person, x: 1246, y: 284, confidence: 0.16
  Class: person, x: 1265, y: 306, confidence: 0.15
  Class: person, x: 1077, y: 282, confidence: 0.15
  Class: person, x: 1112, y: 273, confidence: 0.15
  Class: person, x: 1153, y: 256, confidence: 0.15
  Class: person, x: 1043, y: 279, confidence: 0.15
  Class: person, x: 1071, y: 271, confidence: 0.15
  Class: person, x: 1237, y: 296, confidence: 0.15
  Class: person, x: 1253, y: 294, confidence: 0.15
  Class: person, x: 1144, y: 297, confidence: 0.15
  Class: person, x: 1310, y: 299, confidence: 0.15
  Class: person, x: 987, y: 281, confidence: 0.15
  Class: person, x: 1051, y: 301, confidence: 0.15
  Class: person, x: 1200, y: 343, confidence: 0.14
  Class: person, x: 1032, y: 277, confidence: 0.14
  Class: person, x: 1154, y: 281, confidence: 0.14
  Class: person, x: 1035, y: 268, confidence: 0.14
  Class: person, x: 963, y: 298, confidence: 0.14
  Class: person, x: 1015, y: 285, confidence: 0.14
  Class: person, x: 1135, y: 287, confidence: 0.14
  Class: person, x: 1027, y: 274, confidence: 0.14
  Class: person, x: 981, y: 300, confidence: 0.14
  Class: person, x: 1166, y: 320, confidence: 0.14
  Class: person, x: 979, y: 295, confidence: 0.14
  Class: person, x: 1018, y: 291, confidence: 0.14
  Class: person, x: 1191, y: 270, confidence: 0.14
  Class: person, x: 1068, y: 278, confidence: 0.14
  Class: person, x: 963, y: 289, confidence: 0.14
  Class: person, x: 1249, y: 326, confidence: 0.14
  Class: person, x: 1125, y: 293, confidence: 0.14
  Class: person, x: 1114, y: 284, confidence: 0.14
  Class: person, x: 1122, y: 285, confidence: 0.14
  Class: person, x: 1080, y: 310, confidence: 0.13
  Class: person, x: 1105, y: 285, confidence: 0.13
  Class: person, x: 1120, y: 283, confidence: 0.13
  Class: person, x: 1078, y: 279, confidence: 0.13
  Class: person, x: 1096, y: 307, confidence: 0.13
  Class: person, x: 1038, y: 283, confidence: 0.13
  Class: person, x: 1296, y: 305, confidence: 0.13
  Class: person, x: 1023, y: 272, confidence: 0.13
  Class: person, x: 1086, y: 272, confidence: 0.13
  Class: person, x: 1010, y: 282, confidence: 0.13
  Class: person, x: 1239, y: 293, confidence: 0.13
  Class: person, x: 1096, y: 300, confidence: 0.13
  Class: person, x: 1230, y: 310, confidence: 0.13
  Class: person, x: 1094, y: 271, confidence: 0.13
  Class: person, x: 1178, y: 275, confidence: 0.12
  Class: person, x: 1247, y: 323, confidence: 0.12
  Class: person, x: 1317, y: 291, confidence: 0.12
  Class: person, x: 962, y: 257, confidence: 0.12
  Class: person, x: 1105, y: 282, confidence: 0.12
  Class: person, x: 1092, y: 283, confidence: 0.12
  Class: person, x: 1252, y: 348, confidence: 0.12
  Class: person, x: 968, y: 317, confidence: 0.12
  Class: person, x: 1134, y: 289, confidence: 0.12
  Class: person, x: 1228, y: 288, confidence: 0.12
  Class: person, x: 1274, y: 281, confidence: 0.12
  Class: person, x: 1021, y: 258, confidence: 0.12
  Class: person, x: 1230, y: 343, confidence: 0.12
  Class: person, x: 962, y: 294, confidence: 0.12
  Class: person, x: 1050, y: 287, confidence: 0.12
  Class: person, x: 1168, y: 310, confidence: 0.12
  Class: person, x: 1126, y: 288, confidence: 0.12
  Class: person, x: 1155, y: 264, confidence: 0.11
  Class: person, x: 1041, y: 269, confidence: 0.11
  Class: person, x: 1031, y: 287, confidence: 0.11
  Class: person, x: 1083, y: 322, confidence: 0.11
  Class: person, x: 1083, y: 305, confidence: 0.11
  Class: person, x: 1305, y: 354, confidence: 0.11
  Class: person, x: 1317, y: 303, confidence: 0.11
  Class: person, x: 1007, y: 292, confidence: 0.11
  Class: person, x: 1271, y: 285, confidence: 0.11
  Class: person, x: 1108, y: 295, confidence: 0.11
  Class: person, x: 1120, y: 289, confidence: 0.11
  Class: person, x: 1007, y: 288, confidence: 0.11
  Class: person, x: 1093, y: 281, confidence: 0.11
  Class: person, x: 1003, y: 264, confidence: 0.11
  Class: person, x: 1186, y: 307, confidence: 0.11
  Class: person, x: 980, y: 294, confidence: 0.11
  Class: person, x: 1008, y: 295, confidence: 0.11
  Class: person, x: 993, y: 283, confidence: 0.11
  Class: person, x: 1022, y: 277, confidence: 0.11
  Class: person, x: 1083, y: 295, confidence: 0.11
  Class: person, x: 1006, y: 275, confidence: 0.11
  Class: person, x: 1074, y: 323, confidence: 0.1
  Class: person, x: 986, y: 294, confidence: 0.1
  Class: person, x: 1091, y: 301, confidence: 0.1
  Class: person, x: 1133, y: 284, confidence: 0.1
  Class: person, x: 1260, y: 308, confidence: 0.1
  Class: person, x: 1101, y: 266, confidence: 0.1
  Class: person, x: 1250, y: 288, confidence: 0.1
  Class: person, x: 973, y: 276, confidence: 0.1
  Class: person, x: 1108, y: 311, confidence: 0.1
  Class: person, x: 1054, y: 263, confidence: 0.1
  Class: person, x: 1123, y: 297, confidence: 0.1
  Class: person, x: 1134, y: 294, confidence: 0.1
  Class: person, x: 1103, y: 278, confidence: 0.09
  Class: person, x: 1155, y: 295, confidence: 0.09
  Class: person, x: 1127, y: 281, confidence: 0.09
  Class: person, x: 1162, y: 269, confidence: 0.09
  Class: person, x: 1132, y: 271, confidence: 0.09
  Class: person, x: 1197, y: 311, confidence: 0.09
  Class: person, x: 1268, y: 353, confidence: 0.09
  Class: person, x: 1312, y: 279, confidence: 0.09
  Class: person, x: 1254, y: 282, confidence: 0.09
  Class: person, x: 1143, y: 282, confidence: 0.09
  Class: person, x: 1179, y: 304, confidence: 0.09
  Class: person, x: 1273, y: 275, confidence: 0.09
  Class: person, x: 970, y: 293, confidence: 0.09
  Class: person, x: 1249, y: 298, confidence: 0.09
  Class: person, x: 1181, y: 309, confidence: 0.09
  Class: person, x: 988, y: 258, confidence: 0.09
  Class: person, x: 1231, y: 257, confidence: 0.09
  Class: person, x: 994, y: 298, confidence: 0.09
  Class: person, x: 1066, y: 287, confidence: 0.09
  Class: person, x: 1268, y: 298, confidence: 0.09
  Class: person, x: 1111, y: 292, confidence: 0.09
  Class: person, x: 1195, y: 302, confidence: 0.09
  Class: person, x: 997, y: 265, confidence: 0.08
  Class: person, x: 1255, y: 337, confidence: 0.08
  Class: person, x: 1286, y: 342, confidence: 0.08
  Class: person, x: 1201, y: 301, confidence: 0.08
  Class: person, x: 1053, y: 297, confidence: 0.08
  Class: person, x: 1304, y: 336, confidence: 0.08
  Class: person, x: 1147, y: 298, confidence: 0.08
  Class: person, x: 1150, y: 288, confidence: 0.08
  Class: person, x: 1114, y: 263, confidence: 0.08
  Class: person, x: 1180, y: 312, confidence: 0.08
  Class: person, x: 1161, y: 298, confidence: 0.08
  Class: person, x: 1060, y: 287, confidence: 0.08
  Class: person, x: 1012, y: 292, confidence: 0.08
  Class: person, x: 1177, y: 296, confidence: 0.08
  Class: person, x: 988, y: 299, confidence: 0.08

Zone: zone_1_3
  Class: person, x: 1558, y: 266, confidence: 0.47
  Class: person, x: 1579, y: 304, confidence: 0.29
  Class: person, x: 1580, y: 289, confidence: 0.24
  Class: person, x: 1653, y: 307, confidence: 0.23
  Class: person, x: 1579, y: 282, confidence: 0.21
  Class: person, x: 1623, y: 297, confidence: 0.21
  Class: person, x: 1666, y: 308, confidence: 0.21
  Class: person, x: 1667, y: 304, confidence: 0.2
  Class: person, x: 1674, y: 311, confidence: 0.2
  Class: person, x: 1590, y: 297, confidence: 0.2
  Class: person, x: 1662, y: 294, confidence: 0.19
  Class: person, x: 1572, y: 296, confidence: 0.19
  Class: person, x: 1618, y: 285, confidence: 0.19
  Class: person, x: 1565, y: 256, confidence: 0.18
  Class: person, x: 1555, y: 294, confidence: 0.18
  Class: person, x: 1676, y: 298, confidence: 0.18
  Class: person, x: 1471, y: 296, confidence: 0.18
  Class: person, x: 1608, y: 294, confidence: 0.17
  Class: person, x: 1600, y: 279, confidence: 0.17
  Class: person, x: 1562, y: 292, confidence: 0.17
  Class: person, x: 1543, y: 289, confidence: 0.17
  Class: person, x: 1554, y: 285, confidence: 0.17
  Class: person, x: 1524, y: 288, confidence: 0.17
  Class: person, x: 1571, y: 290, confidence: 0.16
  Class: person, x: 1698, y: 295, confidence: 0.16
  Class: person, x: 1556, y: 257, confidence: 0.16
  Class: person, x: 1590, y: 281, confidence: 0.16
  Class: person, x: 1616, y: 298, confidence: 0.16
  Class: person, x: 1621, y: 300, confidence: 0.16
  Class: person, x: 1560, y: 304, confidence: 0.16
  Class: person, x: 1579, y: 295, confidence: 0.16
  Class: person, x: 1563, y: 261, confidence: 0.16
  Class: person, x: 1518, y: 296, confidence: 0.16
  Class: person, x: 1671, y: 299, confidence: 0.15
  Class: person, x: 1739, y: 340, confidence: 0.15
  Class: person, x: 1496, y: 314, confidence: 0.15
  Class: person, x: 1639, y: 307, confidence: 0.15
  Class: person, x: 1751, y: 256, confidence: 0.15
  Class: person, x: 1481, y: 293, confidence: 0.14
  Class: person, x: 1588, y: 267, confidence: 0.14
  Class: person, x: 1723, y: 332, confidence: 0.14
  Class: person, x: 1627, y: 290, confidence: 0.14
  Class: person, x: 1585, y: 301, confidence: 0.14
  Class: person, x: 1477, y: 304, confidence: 0.14
  Class: person, x: 1493, y: 281, confidence: 0.13
  Class: person, x: 1510, y: 288, confidence: 0.13
  Class: person, x: 1537, y: 294, confidence: 0.13
  Class: person, x: 1447, y: 314, confidence: 0.13
  Class: person, x: 1620, y: 291, confidence: 0.13
  Class: person, x: 1684, y: 317, confidence: 0.13
  Class: person, x: 1560, y: 289, confidence: 0.13
  Class: person, x: 1675, y: 302, confidence: 0.13
  Class: person, x: 1474, y: 278, confidence: 0.13
  Class: person, x: 1584, y: 292, confidence: 0.13
  Class: person, x: 1515, y: 310, confidence: 0.13
  Class: person, x: 1604, y: 301, confidence: 0.12
  Class: person, x: 1720, y: 317, confidence: 0.12
  Class: person, x: 1632, y: 290, confidence: 0.12
  Class: person, x: 1591, y: 284, confidence: 0.12
  Class: person, x: 1535, y: 290, confidence: 0.12
  Class: person, x: 1653, y: 304, confidence: 0.12
  Class: person, x: 1604, y: 296, confidence: 0.12
  Class: person, x: 1506, y: 295, confidence: 0.12
  Class: person, x: 1538, y: 283, confidence: 0.12
  Class: person, x: 1572, y: 262, confidence: 0.12
  Class: person, x: 1615, y: 288, confidence: 0.12
  Class: person, x: 1545, y: 295, confidence: 0.12
  Class: person, x: 1583, y: 286, confidence: 0.12
  Class: person, x: 1471, y: 300, confidence: 0.12
  Class: person, x: 1548, y: 292, confidence: 0.12
  Class: person, x: 1693, y: 300, confidence: 0.12
  Class: person, x: 1596, y: 300, confidence: 0.12
  Class: person, x: 1598, y: 305, confidence: 0.12
  Class: person, x: 1723, y: 304, confidence: 0.11
  Class: person, x: 1685, y: 280, confidence: 0.11
  Class: person, x: 1452, y: 279, confidence: 0.11
  Class: person, x: 1597, y: 297, confidence: 0.11
  Class: person, x: 1488, y: 267, confidence: 0.11
  Class: person, x: 1547, y: 272, confidence: 0.11
  Class: person, x: 1533, y: 287, confidence: 0.11
  Class: person, x: 1537, y: 299, confidence: 0.11
  Class: person, x: 1672, y: 285, confidence: 0.11
  Class: person, x: 1604, y: 270, confidence: 0.11
  Class: person, x: 1536, y: 278, confidence: 0.11
  Class: person, x: 1564, y: 286, confidence: 0.11
  Class: person, x: 1649, y: 309, confidence: 0.11
  Class: person, x: 1796, y: 256, confidence: 0.11
  Class: person, x: 1519, y: 302, confidence: 0.11
  Class: person, x: 1462, y: 307, confidence: 0.11
  Class: person, x: 1684, y: 290, confidence: 0.11
  Class: person, x: 1726, y: 301, confidence: 0.11
  Class: person, x: 1495, y: 320, confidence: 0.11
  Class: person, x: 1554, y: 296, confidence: 0.11
  Class: person, x: 1642, y: 297, confidence: 0.11
  Class: person, x: 1693, y: 323, confidence: 0.11
  Class: person, x: 1783, y: 260, confidence: 0.11
  Class: person, x: 1605, y: 304, confidence: 0.11
  Class: person, x: 1505, y: 299, confidence: 0.11
  Class: person, x: 1475, y: 320, confidence: 0.11
  Class: person, x: 1477, y: 299, confidence: 0.1
  Class: person, x: 1612, y: 331, confidence: 0.1
  Class: person, x: 1720, y: 300, confidence: 0.1
  Class: person, x: 1609, y: 290, confidence: 0.1
  Class: person, x: 1483, y: 287, confidence: 0.1
  Class: person, x: 1544, y: 279, confidence: 0.1
  Class: person, x: 1630, y: 287, confidence: 0.1
  Class: person, x: 1600, y: 310, confidence: 0.1
  Class: person, x: 1613, y: 303, confidence: 0.1
  Class: person, x: 1550, y: 304, confidence: 0.1
  Class: person, x: 1489, y: 296, confidence: 0.1
  Class: person, x: 1494, y: 269, confidence: 0.1
  Class: person, x: 1512, y: 270, confidence: 0.1
  Class: person, x: 1493, y: 286, confidence: 0.1
  Class: person, x: 1658, y: 262, confidence: 0.1
  Class: person, x: 1522, y: 305, confidence: 0.1
  Class: person, x: 1556, y: 281, confidence: 0.1
  Class: person, x: 1547, y: 286, confidence: 0.1
  Class: person, x: 1479, y: 285, confidence: 0.1
  Class: person, x: 1677, y: 289, confidence: 0.1
  Class: person, x: 1621, y: 321, confidence: 0.1
  Class: person, x: 1710, y: 299, confidence: 0.1
  Class: person, x: 1570, y: 300, confidence: 0.1
  Class: person, x: 1459, y: 294, confidence: 0.1
  Class: person, x: 1588, y: 263, confidence: 0.1
  Class: person, x: 1637, y: 295, confidence: 0.1
  Class: person, x: 1634, y: 292, confidence: 0.1
  Class: person, x: 1485, y: 272, confidence: 0.09
  Class: person, x: 1746, y: 346, confidence: 0.09
  Class: person, x: 1564, y: 301, confidence: 0.09
  Class: person, x: 1525, y: 303, confidence: 0.09
  Class: person, x: 1493, y: 299, confidence: 0.09
  Class: person, x: 1672, y: 295, confidence: 0.09
  Class: person, x: 1441, y: 304, confidence: 0.09
  Class: person, x: 1586, y: 313, confidence: 0.09
  Class: person, x: 1576, y: 257, confidence: 0.09
  Class: person, x: 1594, y: 306, confidence: 0.09
  Class: person, x: 1624, y: 312, confidence: 0.09
  Class: person, x: 1481, y: 290, confidence: 0.09
  Class: person, x: 1540, y: 259, confidence: 0.09
  Class: person, x: 1738, y: 325, confidence: 0.09
  Class: person, x: 1582, y: 255, confidence: 0.09
  Class: person, x: 1517, y: 265, confidence: 0.09
  Class: person, x: 1459, y: 299, confidence: 0.09
  Class: person, x: 1564, y: 298, confidence: 0.09
  Class: person, x: 1670, y: 259, confidence: 0.09
  Class: person, x: 1536, y: 313, confidence: 0.09
  Class: person, x: 1700, y: 303, confidence: 0.09
  Class: person, x: 1527, y: 313, confidence: 0.09
  Class: person, x: 1541, y: 303, confidence: 0.09
  Class: person, x: 1539, y: 272, confidence: 0.09
  Class: person, x: 1508, y: 298, confidence: 0.09
  Class: person, x: 1676, y: 293, confidence: 0.09
  Class: person, x: 1550, y: 258, confidence: 0.09
  Class: person, x: 1591, y: 287, confidence: 0.09
  Class: person, x: 1653, y: 270, confidence: 0.09
  Class: person, x: 1663, y: 267, confidence: 0.09
  Class: person, x: 1750, y: 353, confidence: 0.09
  Class: person, x: 1612, y: 284, confidence: 0.09
  Class: person, x: 1775, y: 331, confidence: 0.09
  Class: person, x: 1497, y: 303, confidence: 0.09
  Class: person, x: 1765, y: 346, confidence: 0.09
  Class: person, x: 1482, y: 308, confidence: 0.08
  Class: person, x: 1592, y: 312, confidence: 0.08
  Class: person, x: 1510, y: 313, confidence: 0.08
  Class: person, x: 1524, y: 274, confidence: 0.08
  Class: person, x: 1542, y: 312, confidence: 0.08
  Class: person, x: 1564, y: 278, confidence: 0.08
  Class: person, x: 1486, y: 281, confidence: 0.08
  Class: person, x: 1615, y: 295, confidence: 0.08
  Class: person, x: 1476, y: 316, confidence: 0.08
  Class: person, x: 1627, y: 293, confidence: 0.08
  Class: person, x: 1560, y: 272, confidence: 0.08

Zone: zone_2_0
  Class: person, x: 235, y: 551, confidence: 0.25
  Class: person, x: 243, y: 562, confidence: 0.25
  Class: person, x: 322, y: 543, confidence: 0.23
  Class: person, x: 210, y: 520, confidence: 0.23
  Class: person, x: 306, y: 535, confidence: 0.23
  Class: person, x: 343, y: 550, confidence: 0.22
  Class: person, x: 300, y: 539, confidence: 0.22
  Class: person, x: 304, y: 558, confidence: 0.22
  Class: person, x: 159, y: 524, confidence: 0.21
  Class: person, x: 358, y: 534, confidence: 0.2
  Class: person, x: 243, y: 544, confidence: 0.2
  Class: person, x: 256, y: 537, confidence: 0.2
  Class: person, x: 343, y: 534, confidence: 0.19
  Class: person, x: 339, y: 579, confidence: 0.19
  Class: person, x: 222, y: 562, confidence: 0.19
  Class: person, x: 280, y: 551, confidence: 0.19
  Class: person, x: 302, y: 533, confidence: 0.18
  Class: person, x: 120, y: 567, confidence: 0.18
  Class: person, x: 321, y: 533, confidence: 0.18
  Class: person, x: 316, y: 529, confidence: 0.18
  Class: person, x: 260, y: 529, confidence: 0.18
  Class: person, x: 72, y: 551, confidence: 0.17
  Class: person, x: 317, y: 536, confidence: 0.17
  Class: person, x: 205, y: 562, confidence: 0.16
  Class: person, x: 290, y: 560, confidence: 0.16
  Class: person, x: 222, y: 598, confidence: 0.16
  Class: person, x: 331, y: 566, confidence: 0.15
  Class: person, x: 130, y: 564, confidence: 0.15
  Class: person, x: 312, y: 547, confidence: 0.15
  Class: person, x: 255, y: 562, confidence: 0.15
  Class: person, x: 266, y: 541, confidence: 0.15
  Class: person, x: 164, y: 554, confidence: 0.15
  Class: person, x: 285, y: 565, confidence: 0.15
  Class: person, x: 232, y: 526, confidence: 0.15
  Class: person, x: 307, y: 539, confidence: 0.14
  Class: person, x: 334, y: 533, confidence: 0.14
  Class: person, x: 14, y: 514, confidence: 0.14
  Class: person, x: 3, y: 538, confidence: 0.14
  Class: person, x: 102, y: 529, confidence: 0.14
  Class: person, x: 107, y: 572, confidence: 0.14
  Class: person, x: 328, y: 535, confidence: 0.14
  Class: person, x: 33, y: 514, confidence: 0.13
  Class: person, x: 63, y: 511, confidence: 0.13
  Class: person, x: 253, y: 520, confidence: 0.13
  Class: person, x: 114, y: 550, confidence: 0.13
  Class: person, x: 191, y: 516, confidence: 0.13
  Class: person, x: 320, y: 540, confidence: 0.13
  Class: person, x: 295, y: 566, confidence: 0.13
  Class: person, x: 285, y: 570, confidence: 0.13
  Class: person, x: 172, y: 561, confidence: 0.13
  Class: person, x: 265, y: 559, confidence: 0.13
  Class: person, x: 121, y: 546, confidence: 0.13
  Class: person, x: 105, y: 568, confidence: 0.13
  Class: person, x: 326, y: 548, confidence: 0.13
  Class: person, x: 98, y: 522, confidence: 0.13
  Class: person, x: 312, y: 535, confidence: 0.12
  Class: person, x: 64, y: 537, confidence: 0.12
  Class: person, x: 240, y: 528, confidence: 0.12
  Class: person, x: 70, y: 512, confidence: 0.12
  Class: person, x: 265, y: 516, confidence: 0.12
  Class: person, x: 311, y: 532, confidence: 0.12
  Class: person, x: 336, y: 538, confidence: 0.12
  Class: person, x: 75, y: 530, confidence: 0.12
  Class: person, x: 253, y: 526, confidence: 0.12
  Class: person, x: 192, y: 562, confidence: 0.12
  Class: person, x: 33, y: 533, confidence: 0.12
  Class: person, x: 351, y: 585, confidence: 0.11
  Class: person, x: 150, y: 534, confidence: 0.11
  Class: person, x: 183, y: 514, confidence: 0.11
  Class: person, x: 217, y: 513, confidence: 0.11
  Class: person, x: 275, y: 549, confidence: 0.11
  Class: person, x: 346, y: 572, confidence: 0.11
  Class: person, x: 6, y: 533, confidence: 0.11
  Class: person, x: 250, y: 530, confidence: 0.11
  Class: person, x: 84, y: 560, confidence: 0.11
  Class: person, x: 296, y: 534, confidence: 0.11
  Class: person, x: 31, y: 569, confidence: 0.11
  Class: person, x: 296, y: 545, confidence: 0.11
  Class: person, x: 353, y: 559, confidence: 0.11
  Class: person, x: 334, y: 536, confidence: 0.11
  Class: person, x: 358, y: 518, confidence: 0.11
  Class: person, x: 343, y: 575, confidence: 0.11
  Class: person, x: 313, y: 551, confidence: 0.11
  Class: person, x: 20, y: 542, confidence: 0.11
  Class: person, x: 298, y: 548, confidence: 0.11
  Class: person, x: 284, y: 545, confidence: 0.11
  Class: person, x: 231, y: 513, confidence: 0.11
  Class: person, x: 281, y: 548, confidence: 0.11
  Class: person, x: 358, y: 542, confidence: 0.11
  Class: person, x: 120, y: 557, confidence: 0.11
  Class: person, x: 358, y: 555, confidence: 0.1
  Class: person, x: 59, y: 559, confidence: 0.1
  Class: person, x: 84, y: 531, confidence: 0.1
  Class: person, x: 350, y: 534, confidence: 0.1
  Class: person, x: 356, y: 527, confidence: 0.1
  Class: person, x: 357, y: 574, confidence: 0.1
  Class: person, x: 356, y: 570, confidence: 0.1
  Class: person, x: 298, y: 531, confidence: 0.1
  Class: person, x: 281, y: 532, confidence: 0.1
  Class: person, x: 147, y: 524, confidence: 0.1
  Class: person, x: 156, y: 563, confidence: 0.1
  Class: person, x: 179, y: 524, confidence: 0.1
  Class: person, x: 268, y: 528, confidence: 0.1
  Class: person, x: 346, y: 567, confidence: 0.1
  Class: person, x: 265, y: 520, confidence: 0.1
  Class: person, x: 285, y: 527, confidence: 0.1
  Class: person, x: 345, y: 591, confidence: 0.1
  Class: person, x: 312, y: 564, confidence: 0.1
  Class: person, x: 297, y: 555, confidence: 0.1
  Class: person, x: 325, y: 567, confidence: 0.1
  Class: person, x: 51, y: 548, confidence: 0.1
  Class: person, x: 273, y: 520, confidence: 0.1
  Class: person, x: 286, y: 542, confidence: 0.1
  Class: person, x: 100, y: 551, confidence: 0.1
  Class: person, x: 283, y: 559, confidence: 0.1
