Zone: zone_0_0
  Class: person, x: 193, y: 19, confidence: 0.37
  Class: person, x: 1002, y: 269, confidence: 0.09
  Class: person, x: 1309, y: 344, confidence: 0.09
  Class: person, x: 1272, y: 288, confidence: 0.09
  Class: person, x: 1051, y: 271, confidence: 0.09
  Class: person, x: 1178, y: 268, confidence: 0.09
  Class: person, x: 1149, y: 267, confidence: 0.09
  Class: person, x: 1097, y: 302, confidence: 0.09
  Class: person, x: 1272, y: 324, confidence: 0.09
  Class: person, x: 1109, y: 275, confidence: 0.09
  Class: person, x: 1015, y: 285, confidence: 0.09
  Class: person, x: 1070, y: 262, confidence: 0.09
  Class: person, x: 1317, y: 273, confidence: 0.09
  Class: person, x: 1164, y: 276, confidence: 0.09
  Class: person, x: 1317, y: 279, confidence: 0.09
  Class: person, x: 1214, y: 257, confidence: 0.09
  Class: person, x: 1312, y: 290, confidence: 0.09
  Class: person, x: 1045, y: 277, confidence: 0.09
  Class: person, x: 985, y: 276, confidence: 0.09
  Class: person, x: 1242, y: 289, confidence: 0.09
  Class: person, x: 974, y: 261, confidence: 0.09
  Class: person, x: 1218, y: 290, confidence: 0.09
  Class: person, x: 1012, y: 279, confidence: 0.09
  Class: person, x: 1047, y: 279, confidence: 0.09
  Class: person, x: 1209, y: 291, confidence: 0.09
  Class: person, x: 1124, y: 288, confidence: 0.09
  Class: person, x: 1029, y: 264, confidence: 0.09
  Class: person, x: 1225, y: 269, confidence: 0.08
  Class: person, x: 1052, y: 296, confidence: 0.08
  Class: person, x: 1128, y: 274, confidence: 0.08
  Class: person, x: 1066, y: 262, confidence: 0.08
  Class: person, x: 1245, y: 309, confidence: 0.08
  Class: person, x: 1002, y: 292, confidence: 0.08
  Class: person, x: 1312, y: 283, confidence: 0.08
  Class: person, x: 984, y: 281, confidence: 0.08
  Class: person, x: 1288, y: 311, confidence: 0.08
  Class: person, x: 1199, y: 259, confidence: 0.08
  Class: person, x: 1080, y: 300, confidence: 0.08
  Class: person, x: 1206, y: 303, confidence: 0.08
  Class: person, x: 1023, y: 292, confidence: 0.08
  Class: person, x: 982, y: 284, confidence: 0.08

Zone: zone_1_3
  Class: person, x: 1591, y: 261, confidence: 0.35
  Class: person, x: 1767, y: 331, confidence: 0.33
  Class: person, x: 1543, y: 265, confidence: 0.3
  Class: person, x: 1561, y: 291, confidence: 0.29
  Class: person, x: 1607, y: 285, confidence: 0.26
  Class: person, x: 1604, y: 278, confidence: 0.26
  Class: person, x: 1676, y: 300, confidence: 0.26
  Class: person, x: 1449, y: 285, confidence: 0.25
  Class: person, x: 1575, y: 283, confidence: 0.24
  Class: person, x: 1613, y: 282, confidence: 0.23
  Class: person, x: 1753, y: 321, confidence: 0.22
  Class: person, x: 1455, y: 290, confidence: 0.2
  Class: person, x: 1735, y: 322, confidence: 0.2
  Class: person, x: 1584, y: 299, confidence: 0.2
  Class: person, x: 1569, y: 286, confidence: 0.19
  Class: person, x: 1648, y: 301, confidence: 0.19
  Class: person, x: 1473, y: 296, confidence: 0.19
  Class: person, x: 1459, y: 267, confidence: 0.19
  Class: person, x: 1500, y: 272, confidence: 0.19
  Class: person, x: 1565, y: 282, confidence: 0.19
  Class: person, x: 1485, y: 323, confidence: 0.19
  Class: person, x: 1623, y: 257, confidence: 0.19
  Class: person, x: 1686, y: 309, confidence: 0.18
  Class: person, x: 1624, y: 262, confidence: 0.18
  Class: person, x: 1532, y: 263, confidence: 0.18
  Class: person, x: 1644, y: 313, confidence: 0.18
  Class: person, x: 1442, y: 302, confidence: 0.17
  Class: person, x: 1621, y: 288, confidence: 0.17
  Class: person, x: 1592, y: 279, confidence: 0.17
  Class: person, x: 1556, y: 309, confidence: 0.17
  Class: person, x: 1634, y: 301, confidence: 0.17
  Class: person, x: 1647, y: 296, confidence: 0.17
  Class: person, x: 1669, y: 312, confidence: 0.17
  Class: person, x: 1462, y: 285, confidence: 0.17
  Class: person, x: 1570, y: 274, confidence: 0.16
  Class: person, x: 1540, y: 311, confidence: 0.16
  Class: person, x: 1600, y: 287, confidence: 0.16
  Class: person, x: 1776, y: 309, confidence: 0.16
  Class: person, x: 1627, y: 277, confidence: 0.16
  Class: person, x: 1509, y: 338, confidence: 0.16
  Class: person, x: 1558, y: 283, confidence: 0.15
  Class: person, x: 1731, y: 299, confidence: 0.15
  Class: person, x: 1499, y: 355, confidence: 0.15
  Class: person, x: 1754, y: 293, confidence: 0.15
  Class: person, x: 1576, y: 276, confidence: 0.15
  Class: person, x: 1590, y: 292, confidence: 0.15
  Class: person, x: 1539, y: 278, confidence: 0.14
  Class: person, x: 1644, y: 293, confidence: 0.14
  Class: person, x: 1673, y: 297, confidence: 0.14
  Class: person, x: 1580, y: 302, confidence: 0.14
  Class: person, x: 1595, y: 296, confidence: 0.14
  Class: person, x: 1598, y: 273, confidence: 0.14
  Class: person, x: 1576, y: 279, confidence: 0.14
  Class: person, x: 1509, y: 334, confidence: 0.14
  Class: person, x: 1472, y: 307, confidence: 0.14
  Class: person, x: 1535, y: 284, confidence: 0.14
  Class: person, x: 1767, y: 303, confidence: 0.14
  Class: person, x: 1678, y: 304, confidence: 0.14
  Class: person, x: 1662, y: 301, confidence: 0.13
  Class: person, x: 1627, y: 282, confidence: 0.13
  Class: person, x: 1491, y: 278, confidence: 0.13
  Class: person, x: 1558, y: 273, confidence: 0.13
  Class: person, x: 1630, y: 273, confidence: 0.13
  Class: person, x: 1630, y: 297, confidence: 0.13
  Class: person, x: 1442, y: 272, confidence: 0.13
  Class: person, x: 1451, y: 272, confidence: 0.13
  Class: person, x: 1525, y: 276, confidence: 0.13
  Class: person, x: 1634, y: 294, confidence: 0.13
  Class: person, x: 1525, y: 299, confidence: 0.13
  Class: person, x: 1691, y: 306, confidence: 0.13
  Class: person, x: 1589, y: 277, confidence: 0.13
  Class: person, x: 1603, y: 294, confidence: 0.12
  Class: person, x: 1681, y: 320, confidence: 0.12
  Class: person, x: 1587, y: 286, confidence: 0.12
  Class: person, x: 1486, y: 283, confidence: 0.12
  Class: person, x: 1668, y: 293, confidence: 0.12
  Class: person, x: 1505, y: 313, confidence: 0.12
  Class: person, x: 1548, y: 295, confidence: 0.12
  Class: person, x: 1621, y: 302, confidence: 0.12
  Class: person, x: 1618, y: 285, confidence: 0.12
  Class: person, x: 1558, y: 261, confidence: 0.12
  Class: person, x: 1632, y: 290, confidence: 0.12
  Class: person, x: 1622, y: 311, confidence: 0.12
  Class: person, x: 1649, y: 329, confidence: 0.12
  Class: person, x: 1497, y: 322, confidence: 0.12
  Class: person, x: 1538, y: 295, confidence: 0.12
  Class: person, x: 1590, y: 297, confidence: 0.12
  Class: person, x: 1570, y: 278, confidence: 0.12
  Class: person, x: 1519, y: 339, confidence: 0.12
  Class: person, x: 1652, y: 289, confidence: 0.11
  Class: person, x: 1690, y: 302, confidence: 0.11
  Class: person, x: 1498, y: 281, confidence: 0.11
  Class: person, x: 1726, y: 276, confidence: 0.11
  Class: person, x: 1548, y: 260, confidence: 0.11
  Class: person, x: 1615, y: 297, confidence: 0.11
  Class: person, x: 1579, y: 286, confidence: 0.11
  Class: person, x: 1528, y: 294, confidence: 0.11
  Class: person, x: 1514, y: 266, confidence: 0.11
  Class: person, x: 1615, y: 307, confidence: 0.11
  Class: person, x: 1605, y: 290, confidence: 0.11
  Class: person, x: 1786, y: 256, confidence: 0.11
  Class: person, x: 1474, y: 292, confidence: 0.11
  Class: person, x: 1689, y: 259, confidence: 0.11
  Class: person, x: 1677, y: 294, confidence: 0.11
  Class: person, x: 1532, y: 330, confidence: 0.11
  Class: person, x: 1569, y: 292, confidence: 0.11
  Class: person, x: 1583, y: 277, confidence: 0.11
  Class: person, x: 1697, y: 256, confidence: 0.11
  Class: person, x: 1488, y: 298, confidence: 0.1
  Class: person, x: 1787, y: 333, confidence: 0.1
  Class: person, x: 1582, y: 264, confidence: 0.1
  Class: person, x: 1580, y: 294, confidence: 0.1
  Class: person, x: 1690, y: 265, confidence: 0.1
  Class: person, x: 1726, y: 315, confidence: 0.1
  Class: person, x: 1559, y: 295, confidence: 0.1
  Class: person, x: 1486, y: 289, confidence: 0.1
  Class: person, x: 1516, y: 261, confidence: 0.1
  Class: person, x: 1627, y: 316, confidence: 0.1
  Class: person, x: 1763, y: 316, confidence: 0.1
  Class: person, x: 1558, y: 286, confidence: 0.1
  Class: person, x: 1581, y: 283, confidence: 0.1
  Class: person, x: 1641, y: 301, confidence: 0.1
  Class: person, x: 1702, y: 292, confidence: 0.09
  Class: person, x: 1466, y: 290, confidence: 0.09
  Class: person, x: 1725, y: 296, confidence: 0.09
  Class: person, x: 1593, y: 289, confidence: 0.09
  Class: person, x: 1707, y: 298, confidence: 0.09
  Class: person, x: 1582, y: 280, confidence: 0.09
  Class: person, x: 1555, y: 269, confidence: 0.09
  Class: person, x: 1730, y: 291, confidence: 0.09
  Class: person, x: 1461, y: 274, confidence: 0.09
  Class: person, x: 1507, y: 288, confidence: 0.09
  Class: person, x: 1718, y: 299, confidence: 0.09
  Class: person, x: 1531, y: 287, confidence: 0.09
  Class: person, x: 1523, y: 263, confidence: 0.09
  Class: person, x: 1510, y: 291, confidence: 0.09
  Class: person, x: 1797, y: 345, confidence: 0.09
  Class: person, x: 1509, y: 325, confidence: 0.09
  Class: person, x: 1594, y: 269, confidence: 0.09
  Class: person, x: 1582, y: 291, confidence: 0.09
  Class: person, x: 1753, y: 296, confidence: 0.09
  Class: person, x: 1613, y: 256, confidence: 0.09
  Class: person, x: 1488, y: 309, confidence: 0.09
  Class: person, x: 1659, y: 319, confidence: 0.09
  Class: person, x: 1565, y: 269, confidence: 0.09
  Class: person, x: 1490, y: 301, confidence: 0.09
  Class: person, x: 1531, y: 319, confidence: 0.09
  Class: person, x: 1460, y: 295, confidence: 0.09
  Class: person, x: 1474, y: 272, confidence: 0.09
  Class: person, x: 1586, y: 295, confidence: 0.09
  Class: person, x: 1505, y: 266, confidence: 0.09
  Class: person, x: 1568, y: 309, confidence: 0.09
  Class: person, x: 1474, y: 312, confidence: 0.09
  Class: person, x: 1490, y: 293, confidence: 0.09
  Class: person, x: 1683, y: 273, confidence: 0.09
  Class: person, x: 1731, y: 286, confidence: 0.09
  Class: person, x: 1641, y: 310, confidence: 0.09
  Class: person, x: 1613, y: 288, confidence: 0.08
  Class: person, x: 1773, y: 352, confidence: 0.08
  Class: person, x: 1504, y: 297, confidence: 0.08
  Class: person, x: 1499, y: 288, confidence: 0.08
  Class: person, x: 1651, y: 319, confidence: 0.08
  Class: person, x: 1639, y: 291, confidence: 0.08
  Class: person, x: 1502, y: 330, confidence: 0.08
  Class: person, x: 1716, y: 288, confidence: 0.08

Zone: zone_2_0
  Class: person, x: 307, y: 544, confidence: 0.37
  Class: person, x: 111, y: 548, confidence: 0.33
  Class: person, x: 100, y: 550, confidence: 0.27
  Class: person, x: 82, y: 527, confidence: 0.24
  Class: person, x: 243, y: 540, confidence: 0.22
  Class: person, x: 229, y: 531, confidence: 0.2
  Class: person, x: 299, y: 545, confidence: 0.18
  Class: person, x: 236, y: 528, confidence: 0.18
  Class: person, x: 43, y: 538, confidence: 0.18
  Class: person, x: 51, y: 561, confidence: 0.18
  Class: person, x: 115, y: 532, confidence: 0.17
  Class: person, x: 131, y: 524, confidence: 0.17
  Class: person, x: 186, y: 518, confidence: 0.17
  Class: person, x: 209, y: 547, confidence: 0.17
  Class: person, x: 194, y: 602, confidence: 0.17
  Class: person, x: 357, y: 598, confidence: 0.16
  Class: person, x: 305, y: 564, confidence: 0.16
  Class: person, x: 211, y: 553, confidence: 0.16
  Class: person, x: 256, y: 530, confidence: 0.16
  Class: person, x: 26, y: 542, confidence: 0.15
  Class: person, x: 282, y: 553, confidence: 0.15
  Class: person, x: 355, y: 607, confidence: 0.14
  Class: person, x: 353, y: 563, confidence: 0.14
  Class: person, x: 317, y: 533, confidence: 0.14
  Class: person, x: 289, y: 535, confidence: 0.14
  Class: person, x: 275, y: 553, confidence: 0.14
  Class: person, x: 335, y: 531, confidence: 0.14
  Class: person, x: 24, y: 549, confidence: 0.14
  Class: person, x: 267, y: 549, confidence: 0.14
  Class: person, x: 264, y: 539, confidence: 0.14
  Class: person, x: 340, y: 527, confidence: 0.13
  Class: person, x: 240, y: 514, confidence: 0.13
  Class: person, x: 303, y: 541, confidence: 0.13
  Class: person, x: 167, y: 544, confidence: 0.13
  Class: person, x: 40, y: 559, confidence: 0.13
  Class: person, x: 133, y: 545, confidence: 0.13
  Class: person, x: 356, y: 519, confidence: 0.13
  Class: person, x: 236, y: 541, confidence: 0.12
  Class: person, x: 52, y: 531, confidence: 0.12
  Class: person, x: 303, y: 549, confidence: 0.12
  Class: person, x: 294, y: 566, confidence: 0.12
  Class: person, x: 123, y: 563, confidence: 0.12
  Class: person, x: 110, y: 555, confidence: 0.12
  Class: person, x: 326, y: 535, confidence: 0.12
  Class: person, x: 356, y: 531, confidence: 0.12
  Class: person, x: 292, y: 530, confidence: 0.12
  Class: person, x: 343, y: 517, confidence: 0.12
  Class: person, x: 53, y: 526, confidence: 0.12
  Class: person, x: 231, y: 519, confidence: 0.12
  Class: person, x: 322, y: 582, confidence: 0.11
  Class: person, x: 273, y: 533, confidence: 0.11
  Class: person, x: 69, y: 553, confidence: 0.11
  Class: person, x: 342, y: 534, confidence: 0.11
  Class: person, x: 210, y: 526, confidence: 0.11
  Class: person, x: 114, y: 564, confidence: 0.11
  Class: person, x: 349, y: 533, confidence: 0.11
  Class: person, x: 244, y: 527, confidence: 0.11
  Class: person, x: 120, y: 519, confidence: 0.11
  Class: person, x: 258, y: 559, confidence: 0.11
  Class: person, x: 248, y: 514, confidence: 0.11
  Class: person, x: 266, y: 553, confidence: 0.11
  Class: person, x: 13, y: 544, confidence: 0.11
  Class: person, x: 194, y: 552, confidence: 0.11
  Class: person, x: 52, y: 565, confidence: 0.1
  Class: person, x: 180, y: 531, confidence: 0.1
  Class: person, x: 292, y: 548, confidence: 0.1
  Class: person, x: 286, y: 557, confidence: 0.1
  Class: person, x: 123, y: 557, confidence: 0.1
  Class: person, x: 263, y: 543, confidence: 0.1
  Class: person, x: 99, y: 547, confidence: 0.1
  Class: person, x: 274, y: 569, confidence: 0.1
  Class: person, x: 192, y: 513, confidence: 0.1
  Class: person, x: 169, y: 550, confidence: 0.1
  Class: person, x: 299, y: 529, confidence: 0.09
  Class: person, x: 199, y: 534, confidence: 0.09
  Class: person, x: 337, y: 557, confidence: 0.09
  Class: person, x: 281, y: 545, confidence: 0.09
  Class: person, x: 106, y: 524, confidence: 0.09
  Class: person, x: 327, y: 555, confidence: 0.09
  Class: person, x: 75, y: 517, confidence: 0.09
  Class: person, x: 250, y: 541, confidence: 0.09
  Class: person, x: 251, y: 519, confidence: 0.09
  Class: person, x: 355, y: 516, confidence: 0.09
  Class: person, x: 338, y: 561, confidence: 0.09
  Class: person, x: 29, y: 567, confidence: 0.09
  Class: person, x: 158, y: 532, confidence: 0.09
  Class: person, x: 218, y: 528, confidence: 0.09
  Class: person, x: 133, y: 515, confidence: 0.09
  Class: person, x: 220, y: 564, confidence: 0.08
  Class: person, x: 88, y: 528, confidence: 0.08
  Class: person, x: 333, y: 535, confidence: 0.08
  Class: person, x: 342, y: 553, confidence: 0.08
  Class: person, x: 314, y: 568, confidence: 0.08
  Class: person, x: 292, y: 542, confidence: 0.08
  Class: person, x: 264, y: 567, confidence: 0.08
  Class: person, x: 316, y: 536, confidence: 0.08

Zone: zone_2_1
  Class: person, x: 573, y: 577, confidence: 0.46
  Class: person, x: 559, y: 526, confidence: 0.45
  Class: person, x: 553, y: 575, confidence: 0.44
  Class: person, x: 541, y: 572, confidence: 0.37
  Class: person, x: 784, y: 566, confidence: 0.35
  Class: person, x: 562, y: 532, confidence: 0.35
  Class: person, x: 567, y: 541, confidence: 0.34
  Class: person, x: 771, y: 529, confidence: 0.32
  Class: person, x: 648, y: 528, confidence: 0.32
  Class: person, x: 484, y: 573, confidence: 0.32
  Class: person, x: 509, y: 600, confidence: 0.3
  Class: person, x: 516, y: 580, confidence: 0.3
  Class: person, x: 670, y: 537, confidence: 0.29
  Class: person, x: 568, y: 546, confidence: 0.28
  Class: person, x: 538, y: 585, confidence: 0.27
  Class: person, x: 708, y: 585, confidence: 0.27
  Class: person, x: 536, y: 599, confidence: 0.27
  Class: person, x: 810, y: 559, confidence: 0.26
  Class: person, x: 575, y: 568, confidence: 0.26
  Class: person, x: 814, y: 591, confidence: 0.25
  Class: person, x: 675, y: 578, confidence: 0.24
  Class: person, x: 513, y: 520, confidence: 0.24
  Class: person, x: 583, y: 564, confidence: 0.24
  Class: person, x: 499, y: 522, confidence: 0.22
  Class: person, x: 708, y: 581, confidence: 0.22
  Class: person, x: 579, y: 587, confidence: 0.22
  Class: person, x: 537, y: 604, confidence: 0.22
  Class: person, x: 589, y: 564, confidence: 0.22
  Class: person, x: 692, y: 529, confidence: 0.22
  Class: person, x: 510, y: 558, confidence: 0.22
  Class: person, x: 708, y: 550, confidence: 0.22
  Class: person, x: 565, y: 558, confidence: 0.22
  Class: person, x: 539, y: 544, confidence: 0.21
  Class: person, x: 786, y: 537, confidence: 0.21
  Class: person, x: 528, y: 518, confidence: 0.21
  Class: person, x: 699, y: 512, confidence: 0.21
  Class: person, x: 720, y: 566, confidence: 0.21
  Class: person, x: 789, y: 550, confidence: 0.2
  Class: person, x: 502, y: 516, confidence: 0.19
  Class: person, x: 737, y: 562, confidence: 0.19
  Class: person, x: 564, y: 523, confidence: 0.19
  Class: person, x: 639, y: 575, confidence: 0.18
  Class: person, x: 598, y: 552, confidence: 0.18
  Class: person, x: 508, y: 570, confidence: 0.18
  Class: person, x: 518, y: 570, confidence: 0.18
  Class: person, x: 746, y: 547, confidence: 0.17
  Class: person, x: 801, y: 562, confidence: 0.17
  Class: person, x: 496, y: 599, confidence: 0.17
  Class: person, x: 499, y: 570, confidence: 0.17
  Class: person, x: 682, y: 560, confidence: 0.17
  Class: person, x: 567, y: 567, confidence: 0.16
  Class: person, x: 676, y: 527, confidence: 0.16
  Class: person, x: 630, y: 564, confidence: 0.16
  Class: person, x: 530, y: 540, confidence: 0.16
  Class: person, x: 580, y: 548, confidence: 0.16
  Class: person, x: 568, y: 525, confidence: 0.16
  Class: person, x: 713, y: 537, confidence: 0.15
  Class: person, x: 497, y: 576, confidence: 0.15
  Class: person, x: 708, y: 561, confidence: 0.15
  Class: person, x: 790, y: 546, confidence: 0.15
  Class: person, x: 610, y: 582, confidence: 0.15
  Class: person, x: 482, y: 565, confidence: 0.15
  Class: person, x: 721, y: 573, confidence: 0.15
  Class: person, x: 801, y: 557, confidence: 0.15
  Class: person, x: 630, y: 587, confidence: 0.14
  Class: person, x: 494, y: 518, confidence: 0.13
  Class: person, x: 802, y: 535, confidence: 0.13
  Class: person, x: 703, y: 561, confidence: 0.13
  Class: person, x: 661, y: 560, confidence: 0.13
  Class: person, x: 750, y: 575, confidence: 0.13
  Class: person, x: 757, y: 530, confidence: 0.13
  Class: person, x: 607, y: 603, confidence: 0.13
  Class: person, x: 595, y: 590, confidence: 0.12
  Class: person, x: 770, y: 548, confidence: 0.12
  Class: person, x: 610, y: 556, confidence: 0.12
  Class: person, x: 643, y: 544, confidence: 0.12
  Class: person, x: 587, y: 523, confidence: 0.12
  Class: person, x: 690, y: 560, confidence: 0.12
  Class: person, x: 643, y: 567, confidence: 0.12
  Class: person, x: 629, y: 561, confidence: 0.12
  Class: person, x: 627, y: 552, confidence: 0.12
  Class: person, x: 726, y: 557, confidence: 0.12
  Class: person, x: 636, y: 581, confidence: 0.12
  Class: person, x: 729, y: 571, confidence: 0.12
  Class: person, x: 488, y: 540, confidence: 0.11
  Class: person, x: 643, y: 522, confidence: 0.11
  Class: person, x: 725, y: 540, confidence: 0.11
  Class: person, x: 664, y: 589, confidence: 0.11
  Class: person, x: 805, y: 543, confidence: 0.11
  Class: person, x: 728, y: 578, confidence: 0.11
  Class: person, x: 703, y: 557, confidence: 0.11
  Class: person, x: 586, y: 588, confidence: 0.11
  Class: person, x: 592, y: 528, confidence: 0.11
  Class: person, x: 682, y: 565, confidence: 0.11
  Class: person, x: 677, y: 572, confidence: 0.11
  Class: person, x: 554, y: 542, confidence: 0.11
  Class: person, x: 578, y: 539, confidence: 0.11
  Class: person, x: 502, y: 565, confidence: 0.11
  Class: person, x: 676, y: 551, confidence: 0.11
  Class: person, x: 616, y: 525, confidence: 0.11
  Class: person, x: 616, y: 561, confidence: 0.11
  Class: person, x: 501, y: 549, confidence: 0.1
  Class: person, x: 813, y: 596, confidence: 0.1
  Class: person, x: 765, y: 560, confidence: 0.1
  Class: person, x: 630, y: 548, confidence: 0.1
  Class: person, x: 547, y: 557, confidence: 0.1
  Class: person, x: 508, y: 577, confidence: 0.1
  Class: person, x: 536, y: 572, confidence: 0.1
  Class: person, x: 638, y: 561, confidence: 0.1
  Class: person, x: 514, y: 596, confidence: 0.1
  Class: person, x: 781, y: 518, confidence: 0.1
  Class: person, x: 692, y: 577, confidence: 0.1
  Class: person, x: 620, y: 565, confidence: 0.1
  Class: person, x: 517, y: 543, confidence: 0.1
  Class: person, x: 634, y: 524, confidence: 0.1
  Class: person, x: 757, y: 539, confidence: 0.1
  Class: person, x: 632, y: 557, confidence: 0.1
  Class: person, x: 621, y: 589, confidence: 0.1
  Class: person, x: 648, y: 586, confidence: 0.1
  Class: person, x: 655, y: 565, confidence: 0.1
  Class: person, x: 620, y: 550, confidence: 0.09
  Class: person, x: 742, y: 532, confidence: 0.09
  Class: person, x: 742, y: 521, confidence: 0.09
  Class: person, x: 674, y: 555, confidence: 0.09
  Class: person, x: 600, y: 531, confidence: 0.09
  Class: person, x: 730, y: 561, confidence: 0.09
  Class: person, x: 763, y: 556, confidence: 0.09
  Class: person, x: 736, y: 522, confidence: 0.09
  Class: person, x: 721, y: 512, confidence: 0.09
  Class: person, x: 591, y: 531, confidence: 0.09
  Class: person, x: 696, y: 594, confidence: 0.09
  Class: person, x: 594, y: 545, confidence: 0.09
  Class: person, x: 559, y: 541, confidence: 0.09
  Class: person, x: 589, y: 575, confidence: 0.09
  Class: person, x: 531, y: 611, confidence: 0.09
  Class: person, x: 574, y: 604, confidence: 0.09
  Class: person, x: 496, y: 589, confidence: 0.08
  Class: person, x: 603, y: 591, confidence: 0.08
  Class: person, x: 482, y: 578, confidence: 0.08
  Class: person, x: 500, y: 511, confidence: 0.08
  Class: person, x: 643, y: 553, confidence: 0.08
  Class: person, x: 763, y: 528, confidence: 0.08
  Class: person, x: 495, y: 608, confidence: 0.08
  Class: person, x: 482, y: 608, confidence: 0.08
  Class: person, x: 508, y: 565, confidence: 0.08
  Class: person, x: 799, y: 542, confidence: 0.08
  Class: person, x: 649, y: 571, confidence: 0.08
  Class: person, x: 769, y: 539, confidence: 0.08
  Class: person, x: 636, y: 539, confidence: 0.08
  Class: person, x: 624, y: 572, confidence: 0.08

Zone: zone_2_2
  Class: person, x: 1227, y: 606, confidence: 0.44
  Class: person, x: 1300, y: 592, confidence: 0.41
  Class: person, x: 1266, y: 604, confidence: 0.39
  Class: person, x: 1279, y: 534, confidence: 0.31
  Class: person, x: 1294, y: 562, confidence: 0.3
  Class: person, x: 1021, y: 545, confidence: 0.29
  Class: person, x: 1294, y: 585, confidence: 0.29
  Class: person, x: 1035, y: 566, confidence: 0.27
  Class: person, x: 1234, y: 592, confidence: 0.27
  Class: person, x: 1240, y: 607, confidence: 0.27
  Class: person, x: 1052, y: 552, confidence: 0.26
  Class: person, x: 1261, y: 572, confidence: 0.26
  Class: person, x: 1071, y: 541, confidence: 0.25
  Class: person, x: 1258, y: 586, confidence: 0.24
  Class: person, x: 1042, y: 551, confidence: 0.24
  Class: person, x: 1245, y: 578, confidence: 0.24
  Class: person, x: 1309, y: 602, confidence: 0.22
  Class: person, x: 1136, y: 586, confidence: 0.22
  Class: person, x: 1048, y: 521, confidence: 0.21
  Class: person, x: 1252, y: 610, confidence: 0.2
  Class: person, x: 1146, y: 588, confidence: 0.2
  Class: person, x: 1258, y: 600, confidence: 0.19
  Class: person, x: 1092, y: 524, confidence: 0.19
  Class: person, x: 1038, y: 570, confidence: 0.19
  Class: person, x: 1292, y: 524, confidence: 0.19
  Class: person, x: 1132, y: 541, confidence: 0.18
  Class: person, x: 1239, y: 609, confidence: 0.18
  Class: person, x: 1020, y: 564, confidence: 0.17
  Class: person, x: 1144, y: 599, confidence: 0.17
  Class: person, x: 1252, y: 598, confidence: 0.16
  Class: person, x: 1235, y: 538, confidence: 0.16
  Class: person, x: 1274, y: 515, confidence: 0.15
  Class: person, x: 1041, y: 522, confidence: 0.15
  Class: person, x: 1226, y: 600, confidence: 0.15
  Class: person, x: 1064, y: 553, confidence: 0.15
  Class: person, x: 1121, y: 551, confidence: 0.15
  Class: person, x: 1236, y: 578, confidence: 0.15
  Class: person, x: 1222, y: 531, confidence: 0.15
  Class: person, x: 1312, y: 532, confidence: 0.15
  Class: person, x: 969, y: 553, confidence: 0.15
  Class: person, x: 1193, y: 558, confidence: 0.14
  Class: person, x: 1087, y: 547, confidence: 0.14
  Class: person, x: 1239, y: 571, confidence: 0.14
  Class: person, x: 1063, y: 526, confidence: 0.14
  Class: person, x: 1022, y: 552, confidence: 0.14
  Class: person, x: 1096, y: 546, confidence: 0.13
  Class: person, x: 1020, y: 590, confidence: 0.13
  Class: person, x: 1285, y: 563, confidence: 0.13
  Class: person, x: 1309, y: 561, confidence: 0.13
  Class: person, x: 1294, y: 567, confidence: 0.13
  Class: person, x: 1156, y: 561, confidence: 0.13
  Class: person, x: 1095, y: 520, confidence: 0.13
  Class: person, x: 1219, y: 541, confidence: 0.13
  Class: person, x: 1039, y: 583, confidence: 0.13
  Class: person, x: 1256, y: 571, confidence: 0.13
  Class: person, x: 1036, y: 552, confidence: 0.13
  Class: person, x: 1201, y: 525, confidence: 0.12
  Class: person, x: 1293, y: 527, confidence: 0.12
  Class: person, x: 1213, y: 535, confidence: 0.12
  Class: person, x: 1197, y: 535, confidence: 0.11
  Class: person, x: 1090, y: 581, confidence: 0.11
  Class: person, x: 1240, y: 598, confidence: 0.11
  Class: person, x: 1177, y: 562, confidence: 0.11
  Class: person, x: 1110, y: 518, confidence: 0.11
  Class: person, x: 1164, y: 589, confidence: 0.11
  Class: person, x: 992, y: 516, confidence: 0.11
  Class: person, x: 964, y: 563, confidence: 0.11
  Class: person, x: 1078, y: 517, confidence: 0.11
  Class: person, x: 1060, y: 521, confidence: 0.11
  Class: person, x: 1114, y: 522, confidence: 0.1
  Class: person, x: 1220, y: 585, confidence: 0.1
  Class: person, x: 1121, y: 520, confidence: 0.1
  Class: person, x: 1118, y: 556, confidence: 0.1
  Class: person, x: 1233, y: 597, confidence: 0.1
  Class: person, x: 961, y: 538, confidence: 0.1
  Class: person, x: 1200, y: 542, confidence: 0.1
  Class: person, x: 1155, y: 585, confidence: 0.1
  Class: person, x: 1169, y: 562, confidence: 0.1
  Class: person, x: 1299, y: 548, confidence: 0.1
  Class: person, x: 1132, y: 565, confidence: 0.1
  Class: person, x: 988, y: 574, confidence: 0.1
  Class: person, x: 1015, y: 550, confidence: 0.1
  Class: person, x: 1122, y: 545, confidence: 0.1
  Class: person, x: 1212, y: 530, confidence: 0.1
  Class: person, x: 1277, y: 572, confidence: 0.1
  Class: person, x: 1056, y: 597, confidence: 0.1
  Class: person, x: 1308, y: 592, confidence: 0.09
  Class: person, x: 1317, y: 537, confidence: 0.09
  Class: person, x: 991, y: 544, confidence: 0.09
  Class: person, x: 1270, y: 582, confidence: 0.09
  Class: person, x: 1114, y: 551, confidence: 0.09
  Class: person, x: 1063, y: 557, confidence: 0.09
  Class: person, x: 1024, y: 550, confidence: 0.09
  Class: person, x: 970, y: 592, confidence: 0.09
