Zone: zone_0_0
  Class: person, x: 225, y: 52, confidence: 0.32
  Class: person, x: 1072, y: 289, confidence: 0.16
  Class: person, x: 1010, y: 279, confidence: 0.16
  Class: person, x: 1310, y: 314, confidence: 0.16
  Class: person, x: 983, y: 308, confidence: 0.16
  Class: person, x: 1027, y: 297, confidence: 0.16
  Class: person, x: 1033, y: 284, confidence: 0.16
  Class: person, x: 1295, y: 314, confidence: 0.16
  Class: person, x: 1289, y: 307, confidence: 0.16
  Class: person, x: 1021, y: 288, confidence: 0.16
  Class: person, x: 1280, y: 306, confidence: 0.16
  Class: person, x: 1081, y: 289, confidence: 0.16
  Class: person, x: 1071, y: 298, confidence: 0.16
  Class: person, x: 1287, y: 310, confidence: 0.16
  Class: person, x: 971, y: 305, confidence: 0.15
  Class: person, x: 1296, y: 290, confidence: 0.15
  Class: person, x: 1093, y: 318, confidence: 0.15
  Class: person, x: 1069, y: 303, confidence: 0.15
  Class: person, x: 1304, y: 287, confidence: 0.15
  Class: person, x: 1294, y: 266, confidence: 0.15
  Class: person, x: 1223, y: 286, confidence: 0.15
  Class: person, x: 1088, y: 314, confidence: 0.15
  Class: person, x: 1057, y: 289, confidence: 0.15
  Class: person, x: 1002, y: 305, confidence: 0.15
  Class: person, x: 1039, y: 282, confidence: 0.15
  Class: person, x: 1017, y: 289, confidence: 0.15
  Class: person, x: 1231, y: 298, confidence: 0.15
  Class: person, x: 991, y: 312, confidence: 0.15
  Class: person, x: 1269, y: 341, confidence: 0.14
  Class: person, x: 1075, y: 292, confidence: 0.14
  Class: person, x: 1103, y: 301, confidence: 0.14
  Class: person, x: 1020, y: 285, confidence: 0.14
  Class: person, x: 1236, y: 354, confidence: 0.14
  Class: person, x: 1089, y: 281, confidence: 0.14
  Class: person, x: 1123, y: 293, confidence: 0.14
  Class: person, x: 1130, y: 283, confidence: 0.14
  Class: person, x: 1051, y: 282, confidence: 0.14
  Class: person, x: 1276, y: 326, confidence: 0.14
  Class: person, x: 1027, y: 310, confidence: 0.14
  Class: person, x: 1063, y: 289, confidence: 0.14
  Class: person, x: 1215, y: 314, confidence: 0.14
  Class: person, x: 1300, y: 311, confidence: 0.14
  Class: person, x: 1209, y: 331, confidence: 0.14
  Class: person, x: 1143, y: 282, confidence: 0.14
  Class: person, x: 998, y: 291, confidence: 0.14
  Class: person, x: 965, y: 294, confidence: 0.13
  Class: person, x: 1254, y: 288, confidence: 0.13
  Class: person, x: 1205, y: 292, confidence: 0.13
  Class: person, x: 1264, y: 300, confidence: 0.13
  Class: person, x: 1001, y: 295, confidence: 0.13
  Class: person, x: 991, y: 291, confidence: 0.13
  Class: person, x: 1021, y: 292, confidence: 0.13
  Class: person, x: 979, y: 290, confidence: 0.13
  Class: person, x: 1212, y: 327, confidence: 0.13
  Class: person, x: 1062, y: 331, confidence: 0.13
  Class: person, x: 996, y: 294, confidence: 0.13
  Class: person, x: 1057, y: 309, confidence: 0.13
  Class: person, x: 1312, y: 354, confidence: 0.13
  Class: person, x: 1196, y: 310, confidence: 0.13
  Class: person, x: 1164, y: 305, confidence: 0.13
  Class: person, x: 1213, y: 292, confidence: 0.13
  Class: person, x: 995, y: 278, confidence: 0.12
  Class: person, x: 988, y: 272, confidence: 0.12
  Class: person, x: 1115, y: 310, confidence: 0.12
  Class: person, x: 1258, y: 317, confidence: 0.12
  Class: person, x: 1017, y: 307, confidence: 0.12
  Class: person, x: 1296, y: 318, confidence: 0.12
  Class: person, x: 1048, y: 290, confidence: 0.12
  Class: person, x: 1300, y: 283, confidence: 0.12
  Class: person, x: 1194, y: 313, confidence: 0.12
  Class: person, x: 1017, y: 266, confidence: 0.12
  Class: person, x: 1182, y: 304, confidence: 0.12
  Class: person, x: 1035, y: 309, confidence: 0.12
  Class: person, x: 1030, y: 281, confidence: 0.12
  Class: person, x: 1030, y: 303, confidence: 0.12
  Class: person, x: 1236, y: 328, confidence: 0.12
  Class: person, x: 1099, y: 302, confidence: 0.12
  Class: person, x: 1282, y: 294, confidence: 0.12
  Class: person, x: 1281, y: 291, confidence: 0.12
  Class: person, x: 1177, y: 291, confidence: 0.12
  Class: person, x: 1027, y: 314, confidence: 0.12
  Class: person, x: 1064, y: 295, confidence: 0.12
  Class: person, x: 1188, y: 306, confidence: 0.12
  Class: person, x: 1170, y: 285, confidence: 0.12
  Class: person, x: 1058, y: 305, confidence: 0.11
  Class: person, x: 1317, y: 315, confidence: 0.11
  Class: person, x: 1277, y: 355, confidence: 0.11
  Class: person, x: 1314, y: 295, confidence: 0.11
  Class: person, x: 1159, y: 318, confidence: 0.11
  Class: person, x: 1264, y: 336, confidence: 0.11
  Class: person, x: 1189, y: 310, confidence: 0.11
  Class: person, x: 1222, y: 293, confidence: 0.11
  Class: person, x: 1036, y: 292, confidence: 0.11
  Class: person, x: 1039, y: 287, confidence: 0.11
  Class: person, x: 1290, y: 286, confidence: 0.11
  Class: person, x: 1047, y: 280, confidence: 0.11
  Class: person, x: 1029, y: 288, confidence: 0.11
  Class: person, x: 1256, y: 312, confidence: 0.11
  Class: person, x: 1307, y: 298, confidence: 0.11
  Class: person, x: 1287, y: 304, confidence: 0.11
  Class: person, x: 991, y: 307, confidence: 0.11
  Class: person, x: 1235, y: 321, confidence: 0.11
  Class: person, x: 1110, y: 280, confidence: 0.11
  Class: person, x: 1101, y: 295, confidence: 0.11
  Class: person, x: 1060, y: 295, confidence: 0.11
  Class: person, x: 1030, y: 311, confidence: 0.11
  Class: person, x: 1282, y: 310, confidence: 0.11
  Class: person, x: 1051, y: 309, confidence: 0.11
  Class: person, x: 1294, y: 262, confidence: 0.1
  Class: person, x: 1063, y: 305, confidence: 0.1
  Class: person, x: 1132, y: 279, confidence: 0.1
  Class: person, x: 1098, y: 272, confidence: 0.1
  Class: person, x: 1169, y: 294, confidence: 0.1
  Class: person, x: 1228, y: 315, confidence: 0.1
  Class: person, x: 1161, y: 315, confidence: 0.1
  Class: person, x: 1153, y: 317, confidence: 0.1
  Class: person, x: 1099, y: 276, confidence: 0.1
  Class: person, x: 1280, y: 324, confidence: 0.1
  Class: person, x: 1054, y: 296, confidence: 0.1
  Class: person, x: 1116, y: 314, confidence: 0.1
  Class: person, x: 963, y: 266, confidence: 0.1
  Class: person, x: 1205, y: 286, confidence: 0.1
  Class: person, x: 1252, y: 306, confidence: 0.1
  Class: person, x: 1232, y: 314, confidence: 0.1
  Class: person, x: 989, y: 301, confidence: 0.1
  Class: person, x: 1160, y: 295, confidence: 0.1
  Class: person, x: 1165, y: 302, confidence: 0.1
  Class: person, x: 1057, y: 283, confidence: 0.1
  Class: person, x: 1087, y: 301, confidence: 0.1
  Class: person, x: 967, y: 313, confidence: 0.1
  Class: person, x: 1309, y: 295, confidence: 0.1
  Class: person, x: 1026, y: 305, confidence: 0.1
  Class: person, x: 1176, y: 293, confidence: 0.1
  Class: person, x: 1128, y: 295, confidence: 0.1
  Class: person, x: 1170, y: 325, confidence: 0.1
  Class: person, x: 1238, y: 307, confidence: 0.1
  Class: person, x: 975, y: 314, confidence: 0.1
  Class: person, x: 1143, y: 266, confidence: 0.1
  Class: person, x: 1161, y: 281, confidence: 0.09
  Class: person, x: 1134, y: 297, confidence: 0.09
  Class: person, x: 1213, y: 331, confidence: 0.09
  Class: person, x: 1201, y: 318, confidence: 0.09
  Class: person, x: 989, y: 288, confidence: 0.09
  Class: person, x: 1271, y: 353, confidence: 0.09
  Class: person, x: 1093, y: 300, confidence: 0.09
  Class: person, x: 1225, y: 315, confidence: 0.09
  Class: person, x: 1142, y: 286, confidence: 0.09
  Class: person, x: 1034, y: 316, confidence: 0.09
  Class: person, x: 1316, y: 257, confidence: 0.09
  Class: person, x: 1293, y: 326, confidence: 0.09
  Class: person, x: 1109, y: 305, confidence: 0.09
  Class: person, x: 1265, y: 324, confidence: 0.09
  Class: person, x: 1129, y: 311, confidence: 0.09
  Class: person, x: 989, y: 266, confidence: 0.09
  Class: person, x: 964, y: 314, confidence: 0.09
  Class: person, x: 1206, y: 298, confidence: 0.09
  Class: person, x: 1075, y: 299, confidence: 0.09
  Class: person, x: 967, y: 317, confidence: 0.09

Zone: zone_1_3
  Class: person, x: 1507, y: 274, confidence: 0.33
  Class: person, x: 1518, y: 310, confidence: 0.31
  Class: person, x: 1576, y: 314, confidence: 0.27
  Class: person, x: 1528, y: 278, confidence: 0.25
  Class: person, x: 1591, y: 306, confidence: 0.23
  Class: person, x: 1581, y: 295, confidence: 0.23
  Class: person, x: 1474, y: 318, confidence: 0.23
  Class: person, x: 1540, y: 295, confidence: 0.23
  Class: person, x: 1577, y: 292, confidence: 0.23
  Class: person, x: 1483, y: 294, confidence: 0.22
  Class: person, x: 1473, y: 314, confidence: 0.22
  Class: person, x: 1580, y: 299, confidence: 0.21
  Class: person, x: 1549, y: 299, confidence: 0.21
  Class: person, x: 1446, y: 309, confidence: 0.21
  Class: person, x: 1491, y: 298, confidence: 0.21
  Class: person, x: 1612, y: 318, confidence: 0.21
  Class: person, x: 1568, y: 290, confidence: 0.21
  Class: person, x: 1481, y: 285, confidence: 0.2
  Class: person, x: 1605, y: 294, confidence: 0.2
  Class: person, x: 1503, y: 278, confidence: 0.2
  Class: person, x: 1590, y: 274, confidence: 0.19
  Class: person, x: 1608, y: 299, confidence: 0.19
  Class: person, x: 1581, y: 288, confidence: 0.19
  Class: person, x: 1532, y: 304, confidence: 0.19
  Class: person, x: 1462, y: 281, confidence: 0.19
  Class: person, x: 1588, y: 316, confidence: 0.19
  Class: person, x: 1537, y: 310, confidence: 0.19
  Class: person, x: 1449, y: 257, confidence: 0.19
  Class: person, x: 1496, y: 299, confidence: 0.18
  Class: person, x: 1617, y: 308, confidence: 0.18
  Class: person, x: 1668, y: 318, confidence: 0.18
  Class: person, x: 1560, y: 290, confidence: 0.18
  Class: person, x: 1616, y: 290, confidence: 0.18
  Class: person, x: 1515, y: 299, confidence: 0.18
  Class: person, x: 1561, y: 300, confidence: 0.18
  Class: person, x: 1708, y: 256, confidence: 0.18
  Class: person, x: 1562, y: 296, confidence: 0.17
  Class: person, x: 1514, y: 289, confidence: 0.17
  Class: person, x: 1514, y: 293, confidence: 0.17
  Class: person, x: 1539, y: 319, confidence: 0.17
  Class: person, x: 1571, y: 299, confidence: 0.17
  Class: person, x: 1567, y: 304, confidence: 0.17
  Class: person, x: 1614, y: 313, confidence: 0.17
  Class: person, x: 1613, y: 306, confidence: 0.16
  Class: person, x: 1527, y: 289, confidence: 0.16
  Class: person, x: 1554, y: 292, confidence: 0.16
  Class: person, x: 1571, y: 273, confidence: 0.16
  Class: person, x: 1648, y: 336, confidence: 0.16
  Class: person, x: 1447, y: 291, confidence: 0.15
  Class: person, x: 1557, y: 299, confidence: 0.15
  Class: person, x: 1487, y: 304, confidence: 0.15
  Class: person, x: 1523, y: 293, confidence: 0.15
  Class: person, x: 1495, y: 302, confidence: 0.15
  Class: person, x: 1542, y: 303, confidence: 0.15
  Class: person, x: 1532, y: 294, confidence: 0.15
  Class: person, x: 1519, y: 291, confidence: 0.15
  Class: person, x: 1455, y: 310, confidence: 0.15
  Class: person, x: 1551, y: 301, confidence: 0.15
  Class: person, x: 1560, y: 312, confidence: 0.15
  Class: person, x: 1480, y: 308, confidence: 0.14
  Class: person, x: 1516, y: 256, confidence: 0.14
  Class: person, x: 1572, y: 269, confidence: 0.14
  Class: person, x: 1495, y: 304, confidence: 0.14
  Class: person, x: 1680, y: 353, confidence: 0.14
  Class: person, x: 1770, y: 317, confidence: 0.13
  Class: person, x: 1724, y: 269, confidence: 0.13
  Class: person, x: 1523, y: 304, confidence: 0.13
  Class: person, x: 1546, y: 310, confidence: 0.13
  Class: person, x: 1556, y: 295, confidence: 0.13
  Class: person, x: 1531, y: 299, confidence: 0.13
  Class: person, x: 1530, y: 275, confidence: 0.13
  Class: person, x: 1501, y: 293, confidence: 0.13
  Class: person, x: 1596, y: 279, confidence: 0.13
  Class: person, x: 1684, y: 280, confidence: 0.13
  Class: person, x: 1660, y: 268, confidence: 0.12
  Class: person, x: 1634, y: 298, confidence: 0.12
  Class: person, x: 1519, y: 305, confidence: 0.12
  Class: person, x: 1561, y: 306, confidence: 0.12
  Class: person, x: 1534, y: 302, confidence: 0.12
  Class: person, x: 1588, y: 298, confidence: 0.12
  Class: person, x: 1521, y: 315, confidence: 0.12
  Class: person, x: 1661, y: 264, confidence: 0.12
  Class: person, x: 1493, y: 308, confidence: 0.12
  Class: person, x: 1587, y: 303, confidence: 0.12
  Class: person, x: 1528, y: 293, confidence: 0.12
  Class: person, x: 1543, y: 292, confidence: 0.12
  Class: person, x: 1520, y: 302, confidence: 0.12
  Class: person, x: 1738, y: 261, confidence: 0.12
  Class: person, x: 1717, y: 330, confidence: 0.12
  Class: person, x: 1545, y: 302, confidence: 0.12
  Class: person, x: 1509, y: 306, confidence: 0.12
  Class: person, x: 1527, y: 301, confidence: 0.12
  Class: person, x: 1479, y: 282, confidence: 0.12
  Class: person, x: 1626, y: 300, confidence: 0.11
  Class: person, x: 1500, y: 288, confidence: 0.11
  Class: person, x: 1624, y: 310, confidence: 0.11
  Class: person, x: 1537, y: 279, confidence: 0.11
  Class: person, x: 1547, y: 304, confidence: 0.11
  Class: person, x: 1666, y: 349, confidence: 0.11
  Class: person, x: 1453, y: 280, confidence: 0.11
  Class: person, x: 1747, y: 259, confidence: 0.11
  Class: person, x: 1543, y: 281, confidence: 0.11
  Class: person, x: 1593, y: 298, confidence: 0.11
  Class: person, x: 1552, y: 306, confidence: 0.11
  Class: person, x: 1573, y: 304, confidence: 0.11
  Class: person, x: 1662, y: 323, confidence: 0.11
  Class: person, x: 1753, y: 259, confidence: 0.1
  Class: person, x: 1595, y: 312, confidence: 0.1
  Class: person, x: 1640, y: 311, confidence: 0.1
  Class: person, x: 1671, y: 356, confidence: 0.1
  Class: person, x: 1577, y: 306, confidence: 0.1
  Class: person, x: 1655, y: 317, confidence: 0.1
  Class: person, x: 1642, y: 307, confidence: 0.1
  Class: person, x: 1664, y: 315, confidence: 0.1
  Class: person, x: 1787, y: 328, confidence: 0.1
  Class: person, x: 1798, y: 323, confidence: 0.1
  Class: person, x: 1644, y: 297, confidence: 0.1
  Class: person, x: 1513, y: 303, confidence: 0.1
  Class: person, x: 1531, y: 288, confidence: 0.1
  Class: person, x: 1487, y: 299, confidence: 0.1
  Class: person, x: 1632, y: 303, confidence: 0.1
  Class: person, x: 1585, y: 281, confidence: 0.1
  Class: person, x: 1508, y: 289, confidence: 0.1
  Class: person, x: 1528, y: 307, confidence: 0.1
  Class: person, x: 1542, y: 298, confidence: 0.1
  Class: person, x: 1472, y: 282, confidence: 0.1
  Class: person, x: 1491, y: 292, confidence: 0.1
  Class: person, x: 1694, y: 305, confidence: 0.1
  Class: person, x: 1461, y: 301, confidence: 0.1
  Class: person, x: 1613, y: 323, confidence: 0.1
  Class: person, x: 1570, y: 309, confidence: 0.1
  Class: person, x: 1609, y: 296, confidence: 0.1
  Class: person, x: 1605, y: 328, confidence: 0.1
  Class: person, x: 1662, y: 330, confidence: 0.1
  Class: person, x: 1733, y: 257, confidence: 0.09
  Class: person, x: 1502, y: 308, confidence: 0.09
  Class: person, x: 1450, y: 296, confidence: 0.09
  Class: person, x: 1555, y: 279, confidence: 0.09
  Class: person, x: 1541, y: 300, confidence: 0.09
  Class: person, x: 1577, y: 268, confidence: 0.09
  Class: person, x: 1595, y: 295, confidence: 0.09
  Class: person, x: 1610, y: 310, confidence: 0.09
  Class: person, x: 1683, y: 256, confidence: 0.09
  Class: person, x: 1446, y: 281, confidence: 0.09
  Class: person, x: 1441, y: 327, confidence: 0.09
  Class: person, x: 1747, y: 324, confidence: 0.09
  Class: person, x: 1458, y: 298, confidence: 0.09
  Class: person, x: 1731, y: 259, confidence: 0.09
  Class: person, x: 1488, y: 271, confidence: 0.09
  Class: person, x: 1586, y: 307, confidence: 0.09
  Class: person, x: 1502, y: 296, confidence: 0.09
  Class: person, x: 1534, y: 298, confidence: 0.09
  Class: person, x: 1519, y: 270, confidence: 0.09
  Class: person, x: 1525, y: 319, confidence: 0.09
  Class: person, x: 1555, y: 320, confidence: 0.09
  Class: person, x: 1643, y: 314, confidence: 0.09
  Class: person, x: 1525, y: 268, confidence: 0.09
  Class: person, x: 1684, y: 264, confidence: 0.09
  Class: person, x: 1504, y: 267, confidence: 0.09
  Class: person, x: 1649, y: 299, confidence: 0.09
  Class: person, x: 1452, y: 289, confidence: 0.09
  Class: person, x: 1708, y: 329, confidence: 0.09
  Class: person, x: 1559, y: 276, confidence: 0.08
  Class: person, x: 1516, y: 313, confidence: 0.08
  Class: person, x: 1443, y: 344, confidence: 0.08
  Class: person, x: 1719, y: 325, confidence: 0.08
  Class: person, x: 1478, y: 302, confidence: 0.08
  Class: person, x: 1596, y: 262, confidence: 0.08
  Class: person, x: 1598, y: 297, confidence: 0.08
  Class: person, x: 1549, y: 313, confidence: 0.08
  Class: person, x: 1513, y: 330, confidence: 0.08
  Class: person, x: 1455, y: 305, confidence: 0.08
  Class: person, x: 1600, y: 312, confidence: 0.08
  Class: person, x: 1624, y: 312, confidence: 0.08

Zone: zone_2_0
  Class: person, x: 234, y: 540, confidence: 0.31
  Class: person, x: 36, y: 578, confidence: 0.27
  Class: person, x: 232, y: 544, confidence: 0.27
  Class: person, x: 340, y: 553, confidence: 0.24
  Class: person, x: 166, y: 561, confidence: 0.23
  Class: person, x: 345, y: 556, confidence: 0.22
  Class: person, x: 232, y: 526, confidence: 0.22
  Class: person, x: 204, y: 544, confidence: 0.21
  Class: person, x: 307, y: 539, confidence: 0.21
  Class: person, x: 255, y: 537, confidence: 0.21
  Class: person, x: 154, y: 535, confidence: 0.2
  Class: person, x: 319, y: 528, confidence: 0.2
  Class: person, x: 252, y: 530, confidence: 0.19
  Class: person, x: 290, y: 537, confidence: 0.19
  Class: person, x: 330, y: 551, confidence: 0.19
  Class: person, x: 296, y: 550, confidence: 0.18
  Class: person, x: 298, y: 527, confidence: 0.18
  Class: person, x: 299, y: 515, confidence: 0.18
  Class: person, x: 165, y: 531, confidence: 0.18
  Class: person, x: 338, y: 544, confidence: 0.17
  Class: person, x: 337, y: 548, confidence: 0.17
  Class: person, x: 357, y: 555, confidence: 0.17
  Class: person, x: 10, y: 542, confidence: 0.17
  Class: person, x: 305, y: 558, confidence: 0.16
  Class: person, x: 97, y: 514, confidence: 0.16
  Class: person, x: 139, y: 533, confidence: 0.16
  Class: person, x: 80, y: 523, confidence: 0.16
  Class: person, x: 309, y: 534, confidence: 0.16
  Class: person, x: 318, y: 539, confidence: 0.16
  Class: person, x: 181, y: 524, confidence: 0.16
  Class: person, x: 186, y: 564, confidence: 0.16
  Class: person, x: 292, y: 515, confidence: 0.15
  Class: person, x: 43, y: 567, confidence: 0.15
  Class: person, x: 348, y: 535, confidence: 0.15
  Class: person, x: 334, y: 529, confidence: 0.15
  Class: person, x: 346, y: 542, confidence: 0.15
  Class: person, x: 217, y: 551, confidence: 0.15
  Class: person, x: 330, y: 542, confidence: 0.15
  Class: person, x: 169, y: 566, confidence: 0.15
  Class: person, x: 50, y: 525, confidence: 0.15
  Class: person, x: 239, y: 536, confidence: 0.15
  Class: person, x: 39, y: 518, confidence: 0.15
  Class: person, x: 306, y: 542, confidence: 0.15
  Class: person, x: 221, y: 525, confidence: 0.14
  Class: person, x: 219, y: 516, confidence: 0.14
  Class: person, x: 182, y: 540, confidence: 0.14
  Class: person, x: 15, y: 585, confidence: 0.14
  Class: person, x: 335, y: 532, confidence: 0.14
  Class: person, x: 277, y: 521, confidence: 0.14
  Class: person, x: 24, y: 548, confidence: 0.14
  Class: person, x: 166, y: 557, confidence: 0.14
  Class: person, x: 283, y: 516, confidence: 0.14
  Class: person, x: 276, y: 531, confidence: 0.14
  Class: person, x: 37, y: 533, confidence: 0.14
  Class: person, x: 280, y: 541, confidence: 0.13
  Class: person, x: 318, y: 525, confidence: 0.13
  Class: person, x: 1, y: 535, confidence: 0.13
  Class: person, x: 315, y: 544, confidence: 0.13
  Class: person, x: 205, y: 560, confidence: 0.13
  Class: person, x: 277, y: 515, confidence: 0.13
  Class: person, x: 337, y: 535, confidence: 0.13
  Class: person, x: 15, y: 530, confidence: 0.13
  Class: person, x: 27, y: 564, confidence: 0.13
  Class: person, x: 289, y: 558, confidence: 0.13
  Class: person, x: 345, y: 532, confidence: 0.13
  Class: person, x: 313, y: 530, confidence: 0.12
  Class: person, x: 351, y: 554, confidence: 0.12
  Class: person, x: 304, y: 519, confidence: 0.12
  Class: person, x: 213, y: 575, confidence: 0.12
  Class: person, x: 355, y: 546, confidence: 0.12
  Class: person, x: 57, y: 527, confidence: 0.12
  Class: person, x: 1, y: 512, confidence: 0.12
  Class: person, x: 6, y: 517, confidence: 0.12
  Class: person, x: 343, y: 545, confidence: 0.12
  Class: person, x: 86, y: 563, confidence: 0.12
  Class: person, x: 18, y: 518, confidence: 0.12
  Class: person, x: 128, y: 536, confidence: 0.12
  Class: person, x: 322, y: 517, confidence: 0.12
  Class: person, x: 343, y: 561, confidence: 0.12
  Class: person, x: 328, y: 545, confidence: 0.11
  Class: person, x: 334, y: 522, confidence: 0.11
  Class: person, x: 322, y: 534, confidence: 0.11
  Class: person, x: 199, y: 554, confidence: 0.11
  Class: person, x: 80, y: 534, confidence: 0.11
  Class: person, x: 344, y: 539, confidence: 0.11
  Class: person, x: 239, y: 533, confidence: 0.11
  Class: person, x: 273, y: 522, confidence: 0.11
  Class: person, x: 354, y: 531, confidence: 0.11
  Class: person, x: 262, y: 519, confidence: 0.1
  Class: person, x: 25, y: 532, confidence: 0.1
  Class: person, x: 119, y: 551, confidence: 0.1
  Class: person, x: 36, y: 528, confidence: 0.1
  Class: person, x: 208, y: 539, confidence: 0.1
  Class: person, x: 114, y: 550, confidence: 0.1
  Class: person, x: 86, y: 556, confidence: 0.1
  Class: person, x: 156, y: 523, confidence: 0.1
  Class: person, x: 316, y: 519, confidence: 0.1
  Class: person, x: 118, y: 544, confidence: 0.1
  Class: person, x: 243, y: 557, confidence: 0.1
  Class: person, x: 357, y: 519, confidence: 0.1
  Class: person, x: 185, y: 529, confidence: 0.1
  Class: person, x: 356, y: 549, confidence: 0.1
  Class: person, x: 344, y: 547, confidence: 0.1
  Class: person, x: 232, y: 516, confidence: 0.1
  Class: person, x: 348, y: 547, confidence: 0.09
  Class: person, x: 20, y: 575, confidence: 0.09
  Class: person, x: 213, y: 527, confidence: 0.09
  Class: person, x: 355, y: 534, confidence: 0.09
  Class: person, x: 103, y: 514, confidence: 0.09
  Class: person, x: 190, y: 531, confidence: 0.09
  Class: person, x: 168, y: 563, confidence: 0.09
  Class: person, x: 172, y: 526, confidence: 0.09
  Class: person, x: 225, y: 553, confidence: 0.09
  Class: person, x: 336, y: 550, confidence: 0.09
  Class: person, x: 199, y: 547, confidence: 0.09
  Class: person, x: 328, y: 517, confidence: 0.09
  Class: person, x: 190, y: 535, confidence: 0.09
  Class: person, x: 134, y: 553, confidence: 0.09
  Class: person, x: 104, y: 538, confidence: 0.09
  Class: person, x: 56, y: 519, confidence: 0.09
  Class: person, x: 21, y: 585, confidence: 0.09
  Class: person, x: 357, y: 541, confidence: 0.09
  Class: person, x: 270, y: 532, confidence: 0.09
  Class: person, x: 21, y: 528, confidence: 0.09
  Class: person, x: 298, y: 523, confidence: 0.09
  Class: person, x: 212, y: 573, confidence: 0.09
  Class: person, x: 217, y: 521, confidence: 0.09
  Class: person, x: 208, y: 522, confidence: 0.09
  Class: person, x: 250, y: 524, confidence: 0.09
  Class: person, x: 105, y: 519, confidence: 0.09
  Class: person, x: 273, y: 559, confidence: 0.08
  Class: person, x: 137, y: 514, confidence: 0.08
  Class: person, x: 239, y: 514, confidence: 0.08
  Class: person, x: 291, y: 520, confidence: 0.08
  Class: person, x: 149, y: 542, confidence: 0.08
  Class: person, x: 187, y: 568, confidence: 0.08
  Class: person, x: 190, y: 549, confidence: 0.08
  Class: person, x: 181, y: 537, confidence: 0.08
  Class: person, x: 358, y: 530, confidence: 0.08
  Class: person, x: 132, y: 515, confidence: 0.08
  Class: person, x: 174, y: 537, confidence: 0.08
  Class: person, x: 125, y: 552, confidence: 0.08
  Class: person, x: 67, y: 518, confidence: 0.08
  Class: person, x: 258, y: 559, confidence: 0.08
  Class: person, x: 304, y: 529, confidence: 0.08

Zone: zone_2_1
  Class: person, x: 607, y: 527, confidence: 0.36
  Class: person, x: 579, y: 563, confidence: 0.33
  Class: person, x: 597, y: 526, confidence: 0.33
  Class: person, x: 621, y: 533, confidence: 0.32
  Class: person, x: 609, y: 515, confidence: 0.29
  Class: person, x: 796, y: 535, confidence: 0.27
  Class: person, x: 622, y: 523, confidence: 0.26
  Class: person, x: 602, y: 567, confidence: 0.25
  Class: person, x: 636, y: 523, confidence: 0.25
  Class: person, x: 540, y: 594, confidence: 0.25
  Class: person, x: 584, y: 544, confidence: 0.24
  Class: person, x: 544, y: 566, confidence: 0.23
  Class: person, x: 603, y: 523, confidence: 0.22
  Class: person, x: 590, y: 592, confidence: 0.2
  Class: person, x: 550, y: 553, confidence: 0.19
  Class: person, x: 558, y: 525, confidence: 0.19
  Class: person, x: 555, y: 568, confidence: 0.19
  Class: person, x: 620, y: 569, confidence: 0.19
  Class: person, x: 576, y: 538, confidence: 0.18
  Class: person, x: 601, y: 512, confidence: 0.18
  Class: person, x: 635, y: 529, confidence: 0.17
  Class: person, x: 594, y: 546, confidence: 0.16
  Class: person, x: 585, y: 598, confidence: 0.16
  Class: person, x: 608, y: 591, confidence: 0.16
  Class: person, x: 536, y: 557, confidence: 0.15
  Class: person, x: 580, y: 585, confidence: 0.15
  Class: person, x: 782, y: 536, confidence: 0.15
  Class: person, x: 566, y: 588, confidence: 0.15
  Class: person, x: 630, y: 578, confidence: 0.14
  Class: person, x: 618, y: 553, confidence: 0.14
  Class: person, x: 610, y: 535, confidence: 0.14
  Class: person, x: 603, y: 606, confidence: 0.13
  Class: person, x: 597, y: 567, confidence: 0.13
  Class: person, x: 598, y: 523, confidence: 0.13
  Class: person, x: 672, y: 556, confidence: 0.12
  Class: person, x: 528, y: 519, confidence: 0.12
  Class: person, x: 574, y: 534, confidence: 0.12
  Class: person, x: 744, y: 539, confidence: 0.12
  Class: person, x: 510, y: 573, confidence: 0.12
  Class: person, x: 586, y: 511, confidence: 0.12
  Class: person, x: 819, y: 582, confidence: 0.12
  Class: person, x: 531, y: 514, confidence: 0.12
  Class: person, x: 491, y: 544, confidence: 0.12
  Class: person, x: 553, y: 594, confidence: 0.11
  Class: person, x: 647, y: 523, confidence: 0.11
  Class: person, x: 592, y: 607, confidence: 0.11
  Class: person, x: 588, y: 556, confidence: 0.11
  Class: person, x: 624, y: 577, confidence: 0.11
  Class: person, x: 801, y: 554, confidence: 0.11
  Class: person, x: 580, y: 535, confidence: 0.11
  Class: person, x: 648, y: 590, confidence: 0.11
  Class: person, x: 720, y: 550, confidence: 0.1
  Class: person, x: 591, y: 602, confidence: 0.1
  Class: person, x: 703, y: 527, confidence: 0.1
  Class: person, x: 557, y: 521, confidence: 0.1
  Class: person, x: 559, y: 551, confidence: 0.1
  Class: person, x: 573, y: 589, confidence: 0.09
  Class: person, x: 593, y: 577, confidence: 0.09
  Class: person, x: 599, y: 552, confidence: 0.09
  Class: person, x: 681, y: 523, confidence: 0.09
  Class: person, x: 659, y: 559, confidence: 0.09
  Class: person, x: 501, y: 543, confidence: 0.09
  Class: person, x: 723, y: 514, confidence: 0.09
  Class: person, x: 495, y: 558, confidence: 0.09
  Class: person, x: 481, y: 542, confidence: 0.09
  Class: person, x: 807, y: 546, confidence: 0.09
  Class: person, x: 621, y: 556, confidence: 0.09
  Class: person, x: 748, y: 569, confidence: 0.09
