Zone: zone_0_0
  Class: person, x: 339, y: 65, confidence: 0.37
  Class: person, x: 1180, y: 322, confidence: 0.13
  Class: person, x: 961, y: 306, confidence: 0.13
  Class: person, x: 1209, y: 276, confidence: 0.13
  Class: person, x: 1299, y: 299, confidence: 0.13
  Class: person, x: 1198, y: 285, confidence: 0.13
  Class: person, x: 1092, y: 300, confidence: 0.13
  Class: person, x: 1264, y: 295, confidence: 0.13
  Class: person, x: 1071, y: 279, confidence: 0.13
  Class: person, x: 1193, y: 310, confidence: 0.13
  Class: person, x: 1151, y: 285, confidence: 0.13
  Class: person, x: 1237, y: 299, confidence: 0.13
  Class: person, x: 1061, y: 317, confidence: 0.13
  Class: person, x: 1043, y: 305, confidence: 0.13
  Class: person, x: 975, y: 310, confidence: 0.13
  Class: person, x: 1267, y: 312, confidence: 0.13
  Class: person, x: 1053, y: 312, confidence: 0.13
  Class: person, x: 1196, y: 345, confidence: 0.13
  Class: person, x: 1074, y: 317, confidence: 0.12
  Class: person, x: 1295, y: 291, confidence: 0.12
  Class: person, x: 1301, y: 294, confidence: 0.12
  Class: person, x: 1269, y: 320, confidence: 0.12
  Class: person, x: 1068, y: 290, confidence: 0.12
  Class: person, x: 1013, y: 300, confidence: 0.12
  Class: person, x: 990, y: 307, confidence: 0.12
  Class: person, x: 1079, y: 305, confidence: 0.12
  Class: person, x: 1024, y: 290, confidence: 0.12
  Class: person, x: 1160, y: 314, confidence: 0.12
  Class: person, x: 1047, y: 317, confidence: 0.12
  Class: person, x: 1116, y: 291, confidence: 0.12
  Class: person, x: 1043, y: 300, confidence: 0.12
  Class: person, x: 966, y: 302, confidence: 0.12
  Class: person, x: 1249, y: 299, confidence: 0.12
  Class: person, x: 1084, y: 316, confidence: 0.12
  Class: person, x: 1034, y: 303, confidence: 0.12
  Class: person, x: 1150, y: 283, confidence: 0.12
  Class: person, x: 1030, y: 301, confidence: 0.12
  Class: person, x: 1036, y: 299, confidence: 0.12
  Class: person, x: 1049, y: 310, confidence: 0.12
  Class: person, x: 1221, y: 324, confidence: 0.12
  Class: person, x: 1244, y: 339, confidence: 0.11
  Class: person, x: 1285, y: 333, confidence: 0.11
  Class: person, x: 1024, y: 303, confidence: 0.11
  Class: person, x: 977, y: 285, confidence: 0.11
  Class: person, x: 1035, y: 282, confidence: 0.11
  Class: person, x: 1205, y: 265, confidence: 0.11
  Class: person, x: 1110, y: 318, confidence: 0.11
  Class: person, x: 1181, y: 310, confidence: 0.11
  Class: person, x: 1003, y: 285, confidence: 0.11
  Class: person, x: 1279, y: 299, confidence: 0.11
  Class: person, x: 1191, y: 336, confidence: 0.11
  Class: person, x: 1016, y: 302, confidence: 0.11
  Class: person, x: 1273, y: 310, confidence: 0.11
  Class: person, x: 1176, y: 313, confidence: 0.11
  Class: person, x: 1065, y: 297, confidence: 0.11
  Class: person, x: 1213, y: 324, confidence: 0.11
  Class: person, x: 967, y: 286, confidence: 0.1
  Class: person, x: 1292, y: 352, confidence: 0.1
  Class: person, x: 1144, y: 318, confidence: 0.1
  Class: person, x: 1099, y: 305, confidence: 0.1
  Class: person, x: 1287, y: 318, confidence: 0.1
  Class: person, x: 1046, y: 313, confidence: 0.1
  Class: person, x: 1185, y: 330, confidence: 0.1
  Class: person, x: 1155, y: 296, confidence: 0.1
  Class: person, x: 1222, y: 356, confidence: 0.1
  Class: person, x: 1009, y: 292, confidence: 0.1
  Class: person, x: 1071, y: 314, confidence: 0.1
  Class: person, x: 1007, y: 303, confidence: 0.1
  Class: person, x: 1087, y: 284, confidence: 0.1
  Class: person, x: 1286, y: 305, confidence: 0.1
  Class: person, x: 966, y: 299, confidence: 0.1
  Class: person, x: 1204, y: 295, confidence: 0.1
  Class: person, x: 999, y: 299, confidence: 0.1
  Class: person, x: 1112, y: 310, confidence: 0.1
  Class: person, x: 1306, y: 292, confidence: 0.1
  Class: person, x: 1093, y: 296, confidence: 0.1
  Class: person, x: 1012, y: 316, confidence: 0.1
  Class: person, x: 1089, y: 306, confidence: 0.1
  Class: person, x: 1183, y: 290, confidence: 0.1
  Class: person, x: 1263, y: 327, confidence: 0.1
  Class: person, x: 1042, y: 311, confidence: 0.1
  Class: person, x: 1221, y: 297, confidence: 0.09
  Class: person, x: 1106, y: 313, confidence: 0.09
  Class: person, x: 1107, y: 310, confidence: 0.09
  Class: person, x: 1288, y: 339, confidence: 0.09
  Class: person, x: 1077, y: 296, confidence: 0.09
  Class: person, x: 1078, y: 317, confidence: 0.09
  Class: person, x: 1035, y: 296, confidence: 0.09
  Class: person, x: 1300, y: 305, confidence: 0.09
  Class: person, x: 1009, y: 319, confidence: 0.09
  Class: person, x: 1287, y: 303, confidence: 0.09
  Class: person, x: 1047, y: 290, confidence: 0.09
  Class: person, x: 1170, y: 294, confidence: 0.09
  Class: person, x: 1277, y: 310, confidence: 0.09
  Class: person, x: 1262, y: 300, confidence: 0.09
  Class: person, x: 1031, y: 291, confidence: 0.09
  Class: person, x: 1285, y: 299, confidence: 0.09
  Class: person, x: 1036, y: 319, confidence: 0.09
  Class: person, x: 1253, y: 297, confidence: 0.09
  Class: person, x: 1132, y: 314, confidence: 0.09
  Class: person, x: 1043, y: 303, confidence: 0.09
  Class: person, x: 1025, y: 313, confidence: 0.09
  Class: person, x: 1183, y: 333, confidence: 0.09
  Class: person, x: 1131, y: 275, confidence: 0.09
  Class: person, x: 1201, y: 276, confidence: 0.09
  Class: person, x: 972, y: 294, confidence: 0.09
  Class: person, x: 1026, y: 311, confidence: 0.09
  Class: person, x: 965, y: 293, confidence: 0.09
  Class: person, x: 1092, y: 336, confidence: 0.09
  Class: person, x: 1117, y: 287, confidence: 0.09
  Class: person, x: 1069, y: 299, confidence: 0.09
  Class: person, x: 1125, y: 288, confidence: 0.09
  Class: person, x: 1047, y: 302, confidence: 0.09
  Class: person, x: 1102, y: 318, confidence: 0.09
  Class: person, x: 1083, y: 297, confidence: 0.09
  Class: person, x: 1303, y: 337, confidence: 0.08
  Class: person, x: 1120, y: 336, confidence: 0.08
  Class: person, x: 1196, y: 306, confidence: 0.08
  Class: person, x: 1204, y: 268, confidence: 0.08
  Class: person, x: 1051, y: 332, confidence: 0.08
  Class: person, x: 1033, y: 312, confidence: 0.08
  Class: person, x: 1074, y: 299, confidence: 0.08
  Class: person, x: 981, y: 295, confidence: 0.08
  Class: person, x: 1151, y: 328, confidence: 0.08
  Class: person, x: 1065, y: 305, confidence: 0.08
  Class: person, x: 1283, y: 262, confidence: 0.08
  Class: person, x: 961, y: 318, confidence: 0.08

Zone: zone_1_3
  Class: person, x: 1671, y: 260, confidence: 0.44
  Class: person, x: 1536, y: 307, confidence: 0.4
  Class: person, x: 1535, y: 309, confidence: 0.37
  Class: person, x: 1649, y: 260, confidence: 0.34
  Class: person, x: 1772, y: 326, confidence: 0.32
  Class: person, x: 1536, y: 313, confidence: 0.31
  Class: person, x: 1681, y: 258, confidence: 0.28
  Class: person, x: 1468, y: 285, confidence: 0.26
  Class: person, x: 1531, y: 300, confidence: 0.25
  Class: person, x: 1506, y: 310, confidence: 0.25
  Class: person, x: 1680, y: 266, confidence: 0.24
  Class: person, x: 1546, y: 312, confidence: 0.24
  Class: person, x: 1742, y: 289, confidence: 0.23
  Class: person, x: 1545, y: 299, confidence: 0.23
  Class: person, x: 1541, y: 305, confidence: 0.23
  Class: person, x: 1550, y: 305, confidence: 0.23
  Class: person, x: 1519, y: 304, confidence: 0.23
  Class: person, x: 1667, y: 268, confidence: 0.21
  Class: person, x: 1523, y: 309, confidence: 0.21
  Class: person, x: 1517, y: 302, confidence: 0.21
  Class: person, x: 1733, y: 323, confidence: 0.21
  Class: person, x: 1789, y: 324, confidence: 0.21
  Class: person, x: 1568, y: 311, confidence: 0.2
  Class: person, x: 1561, y: 307, confidence: 0.2
  Class: person, x: 1477, y: 309, confidence: 0.2
  Class: person, x: 1613, y: 340, confidence: 0.2
  Class: person, x: 1500, y: 304, confidence: 0.19
  Class: person, x: 1627, y: 321, confidence: 0.19
  Class: person, x: 1621, y: 276, confidence: 0.19
  Class: person, x: 1577, y: 304, confidence: 0.19
  Class: person, x: 1693, y: 266, confidence: 0.19
  Class: person, x: 1758, y: 317, confidence: 0.19
  Class: person, x: 1579, y: 315, confidence: 0.19
  Class: person, x: 1497, y: 307, confidence: 0.18
  Class: person, x: 1585, y: 310, confidence: 0.18
  Class: person, x: 1568, y: 314, confidence: 0.18
  Class: person, x: 1652, y: 279, confidence: 0.18
  Class: person, x: 1587, y: 316, confidence: 0.18
  Class: person, x: 1505, y: 305, confidence: 0.18
  Class: person, x: 1671, y: 327, confidence: 0.18
  Class: person, x: 1664, y: 310, confidence: 0.18
  Class: person, x: 1497, y: 298, confidence: 0.18
  Class: person, x: 1780, y: 330, confidence: 0.17
  Class: person, x: 1650, y: 255, confidence: 0.17
  Class: person, x: 1603, y: 337, confidence: 0.17
  Class: person, x: 1560, y: 304, confidence: 0.17
  Class: person, x: 1780, y: 356, confidence: 0.17
  Class: person, x: 1669, y: 317, confidence: 0.17
  Class: person, x: 1560, y: 310, confidence: 0.17
  Class: person, x: 1558, y: 302, confidence: 0.17
  Class: person, x: 1526, y: 295, confidence: 0.17
  Class: person, x: 1443, y: 304, confidence: 0.17
  Class: person, x: 1658, y: 264, confidence: 0.17
  Class: person, x: 1605, y: 315, confidence: 0.16
  Class: person, x: 1478, y: 301, confidence: 0.16
  Class: person, x: 1636, y: 264, confidence: 0.16
  Class: person, x: 1775, y: 287, confidence: 0.16
  Class: person, x: 1593, y: 308, confidence: 0.16
  Class: person, x: 1645, y: 266, confidence: 0.15
  Class: person, x: 1518, y: 329, confidence: 0.15
  Class: person, x: 1662, y: 268, confidence: 0.15
  Class: person, x: 1671, y: 269, confidence: 0.15
  Class: person, x: 1668, y: 331, confidence: 0.15
  Class: person, x: 1552, y: 320, confidence: 0.15
  Class: person, x: 1793, y: 292, confidence: 0.15
  Class: person, x: 1558, y: 312, confidence: 0.15
  Class: person, x: 1659, y: 260, confidence: 0.15
  Class: person, x: 1451, y: 300, confidence: 0.15
  Class: person, x: 1527, y: 308, confidence: 0.15
  Class: person, x: 1678, y: 269, confidence: 0.14
  Class: person, x: 1488, y: 294, confidence: 0.14
  Class: person, x: 1704, y: 259, confidence: 0.14
  Class: person, x: 1485, y: 303, confidence: 0.14
  Class: person, x: 1442, y: 320, confidence: 0.14
  Class: person, x: 1702, y: 262, confidence: 0.14
  Class: person, x: 1659, y: 258, confidence: 0.14
  Class: person, x: 1523, y: 299, confidence: 0.14
  Class: person, x: 1692, y: 271, confidence: 0.14
  Class: person, x: 1450, y: 315, confidence: 0.14
  Class: person, x: 1492, y: 284, confidence: 0.14
  Class: person, x: 1544, y: 318, confidence: 0.14
  Class: person, x: 1582, y: 306, confidence: 0.13
  Class: person, x: 1631, y: 267, confidence: 0.13
  Class: person, x: 1687, y: 268, confidence: 0.13
  Class: person, x: 1526, y: 303, confidence: 0.13
  Class: person, x: 1636, y: 259, confidence: 0.13
  Class: person, x: 1564, y: 302, confidence: 0.13
  Class: person, x: 1509, y: 314, confidence: 0.13
  Class: person, x: 1588, y: 312, confidence: 0.13
  Class: person, x: 1532, y: 285, confidence: 0.13
  Class: person, x: 1483, y: 307, confidence: 0.13
  Class: person, x: 1513, y: 316, confidence: 0.13
  Class: person, x: 1454, y: 310, confidence: 0.13
  Class: person, x: 1614, y: 277, confidence: 0.13
  Class: person, x: 1581, y: 318, confidence: 0.13
  Class: person, x: 1442, y: 309, confidence: 0.13
  Class: person, x: 1453, y: 289, confidence: 0.13
  Class: person, x: 1525, y: 305, confidence: 0.13
  Class: person, x: 1603, y: 309, confidence: 0.13
  Class: person, x: 1654, y: 257, confidence: 0.12
  Class: person, x: 1792, y: 353, confidence: 0.12
  Class: person, x: 1695, y: 259, confidence: 0.12
  Class: person, x: 1726, y: 336, confidence: 0.12
  Class: person, x: 1562, y: 299, confidence: 0.12
  Class: person, x: 1570, y: 307, confidence: 0.12
  Class: person, x: 1641, y: 267, confidence: 0.12
  Class: person, x: 1740, y: 295, confidence: 0.12
  Class: person, x: 1554, y: 299, confidence: 0.12
  Class: person, x: 1671, y: 263, confidence: 0.12
  Class: person, x: 1644, y: 324, confidence: 0.12
  Class: person, x: 1501, y: 313, confidence: 0.12
  Class: person, x: 1490, y: 302, confidence: 0.12
  Class: person, x: 1442, y: 312, confidence: 0.12
  Class: person, x: 1466, y: 315, confidence: 0.12
  Class: person, x: 1519, y: 313, confidence: 0.12
  Class: person, x: 1570, y: 318, confidence: 0.11
  Class: person, x: 1614, y: 272, confidence: 0.11
  Class: person, x: 1605, y: 311, confidence: 0.11
  Class: person, x: 1468, y: 312, confidence: 0.11
  Class: person, x: 1488, y: 298, confidence: 0.11
  Class: person, x: 1572, y: 299, confidence: 0.11
  Class: person, x: 1479, y: 305, confidence: 0.11
  Class: person, x: 1505, y: 303, confidence: 0.11
  Class: person, x: 1773, y: 315, confidence: 0.11
  Class: person, x: 1463, y: 308, confidence: 0.11
  Class: person, x: 1540, y: 302, confidence: 0.11
  Class: person, x: 1639, y: 280, confidence: 0.11
  Class: person, x: 1620, y: 269, confidence: 0.11
  Class: person, x: 1695, y: 263, confidence: 0.11
  Class: person, x: 1753, y: 332, confidence: 0.11
  Class: person, x: 1554, y: 285, confidence: 0.11
  Class: person, x: 1441, y: 281, confidence: 0.11
  Class: person, x: 1591, y: 330, confidence: 0.11
  Class: person, x: 1741, y: 308, confidence: 0.11
  Class: person, x: 1505, y: 287, confidence: 0.11
  Class: person, x: 1550, y: 280, confidence: 0.11
  Class: person, x: 1626, y: 261, confidence: 0.11
  Class: person, x: 1547, y: 310, confidence: 0.11
  Class: person, x: 1490, y: 306, confidence: 0.11
  Class: person, x: 1443, y: 294, confidence: 0.11
  Class: person, x: 1500, y: 311, confidence: 0.11
  Class: person, x: 1577, y: 313, confidence: 0.1
  Class: person, x: 1576, y: 279, confidence: 0.1
  Class: person, x: 1515, y: 308, confidence: 0.1
  Class: person, x: 1797, y: 304, confidence: 0.1
  Class: person, x: 1495, y: 309, confidence: 0.1
  Class: person, x: 1703, y: 333, confidence: 0.1
  Class: person, x: 1518, y: 285, confidence: 0.1
  Class: person, x: 1703, y: 277, confidence: 0.1
  Class: person, x: 1639, y: 255, confidence: 0.1
  Class: person, x: 1530, y: 311, confidence: 0.1
  Class: person, x: 1549, y: 300, confidence: 0.1
  Class: person, x: 1594, y: 311, confidence: 0.1
  Class: person, x: 1490, y: 322, confidence: 0.1
  Class: person, x: 1619, y: 310, confidence: 0.1
  Class: person, x: 1531, y: 280, confidence: 0.1
  Class: person, x: 1502, y: 308, confidence: 0.1
  Class: person, x: 1510, y: 307, confidence: 0.09
  Class: person, x: 1787, y: 338, confidence: 0.09
  Class: person, x: 1510, y: 293, confidence: 0.09
  Class: person, x: 1518, y: 299, confidence: 0.09
  Class: person, x: 1591, y: 297, confidence: 0.09
  Class: person, x: 1766, y: 296, confidence: 0.09
  Class: person, x: 1443, y: 284, confidence: 0.09
  Class: person, x: 1542, y: 308, confidence: 0.09
  Class: person, x: 1446, y: 297, confidence: 0.09
  Class: person, x: 1615, y: 332, confidence: 0.09
  Class: person, x: 1531, y: 320, confidence: 0.09
  Class: person, x: 1464, y: 310, confidence: 0.09
  Class: person, x: 1701, y: 266, confidence: 0.09
  Class: person, x: 1511, y: 302, confidence: 0.09
  Class: person, x: 1510, y: 299, confidence: 0.09
  Class: person, x: 1498, y: 294, confidence: 0.09
  Class: person, x: 1720, y: 311, confidence: 0.09
  Class: person, x: 1545, y: 287, confidence: 0.09
  Class: person, x: 1504, y: 320, confidence: 0.09
  Class: person, x: 1543, y: 322, confidence: 0.09
  Class: person, x: 1494, y: 281, confidence: 0.09
  Class: person, x: 1473, y: 293, confidence: 0.08
  Class: person, x: 1662, y: 257, confidence: 0.08
  Class: person, x: 1656, y: 282, confidence: 0.08
  Class: person, x: 1525, y: 318, confidence: 0.08
  Class: person, x: 1677, y: 262, confidence: 0.08
  Class: person, x: 1545, y: 276, confidence: 0.08
  Class: person, x: 1609, y: 303, confidence: 0.08
  Class: person, x: 1623, y: 313, confidence: 0.08
  Class: person, x: 1630, y: 284, confidence: 0.08
  Class: person, x: 1650, y: 272, confidence: 0.08
  Class: person, x: 1493, y: 294, confidence: 0.08
  Class: person, x: 1464, y: 302, confidence: 0.08
  Class: person, x: 1776, y: 336, confidence: 0.08
  Class: person, x: 1640, y: 286, confidence: 0.08
  Class: person, x: 1534, y: 334, confidence: 0.08
  Class: person, x: 1597, y: 301, confidence: 0.08
  Class: person, x: 1530, y: 305, confidence: 0.08

Zone: zone_2_0
  Class: person, x: 13, y: 585, confidence: 0.48
  Class: person, x: 29, y: 525, confidence: 0.44
  Class: person, x: 334, y: 556, confidence: 0.29
  Class: person, x: 254, y: 517, confidence: 0.29
  Class: person, x: 222, y: 546, confidence: 0.25
  Class: person, x: 9, y: 530, confidence: 0.25
  Class: person, x: 93, y: 525, confidence: 0.25
  Class: person, x: 106, y: 525, confidence: 0.25
  Class: person, x: 274, y: 534, confidence: 0.24
  Class: person, x: 276, y: 555, confidence: 0.24
  Class: person, x: 87, y: 519, confidence: 0.24
  Class: person, x: 314, y: 545, confidence: 0.24
  Class: person, x: 141, y: 515, confidence: 0.24
  Class: person, x: 83, y: 574, confidence: 0.22
  Class: person, x: 56, y: 572, confidence: 0.22
  Class: person, x: 123, y: 519, confidence: 0.22
  Class: person, x: 230, y: 544, confidence: 0.22
  Class: person, x: 3, y: 537, confidence: 0.22
  Class: person, x: 18, y: 538, confidence: 0.21
  Class: person, x: 352, y: 542, confidence: 0.21
  Class: person, x: 217, y: 551, confidence: 0.21
  Class: person, x: 318, y: 537, confidence: 0.21
  Class: person, x: 58, y: 546, confidence: 0.2
  Class: person, x: 105, y: 519, confidence: 0.2
  Class: person, x: 86, y: 535, confidence: 0.19
  Class: person, x: 326, y: 527, confidence: 0.19
  Class: person, x: 306, y: 537, confidence: 0.18
  Class: person, x: 66, y: 581, confidence: 0.18
  Class: person, x: 340, y: 536, confidence: 0.17
  Class: person, x: 81, y: 529, confidence: 0.17
  Class: person, x: 240, y: 542, confidence: 0.17
  Class: person, x: 44, y: 523, confidence: 0.17
  Class: person, x: 57, y: 525, confidence: 0.16
  Class: person, x: 324, y: 535, confidence: 0.16
  Class: person, x: 305, y: 526, confidence: 0.16
  Class: person, x: 217, y: 535, confidence: 0.16
  Class: person, x: 60, y: 539, confidence: 0.16
  Class: person, x: 346, y: 529, confidence: 0.16
  Class: person, x: 339, y: 533, confidence: 0.16
  Class: person, x: 352, y: 536, confidence: 0.16
  Class: person, x: 340, y: 529, confidence: 0.16
  Class: person, x: 356, y: 551, confidence: 0.15
  Class: person, x: 223, y: 561, confidence: 0.15
  Class: person, x: 255, y: 526, confidence: 0.14
  Class: person, x: 205, y: 547, confidence: 0.14
  Class: person, x: 322, y: 516, confidence: 0.14
  Class: person, x: 39, y: 532, confidence: 0.14
  Class: person, x: 69, y: 548, confidence: 0.14
  Class: person, x: 23, y: 545, confidence: 0.14
  Class: person, x: 305, y: 522, confidence: 0.14
  Class: person, x: 70, y: 519, confidence: 0.14
  Class: person, x: 286, y: 550, confidence: 0.13
  Class: person, x: 134, y: 524, confidence: 0.13
  Class: person, x: 22, y: 512, confidence: 0.13
  Class: person, x: 89, y: 564, confidence: 0.13
  Class: person, x: 325, y: 540, confidence: 0.13
  Class: person, x: 55, y: 529, confidence: 0.13
  Class: person, x: 16, y: 535, confidence: 0.12
  Class: person, x: 317, y: 541, confidence: 0.12
  Class: person, x: 177, y: 516, confidence: 0.12
  Class: person, x: 241, y: 557, confidence: 0.12
  Class: person, x: 266, y: 526, confidence: 0.12
  Class: person, x: 292, y: 541, confidence: 0.12
  Class: person, x: 354, y: 546, confidence: 0.12
  Class: person, x: 116, y: 518, confidence: 0.12
  Class: person, x: 349, y: 518, confidence: 0.12
  Class: person, x: 94, y: 537, confidence: 0.11
  Class: person, x: 145, y: 521, confidence: 0.11
  Class: person, x: 223, y: 550, confidence: 0.11
  Class: person, x: 50, y: 540, confidence: 0.11
  Class: person, x: 284, y: 530, confidence: 0.11
  Class: person, x: 1, y: 521, confidence: 0.11
  Class: person, x: 282, y: 525, confidence: 0.11
  Class: person, x: 320, y: 556, confidence: 0.11
  Class: person, x: 313, y: 516, confidence: 0.11
  Class: person, x: 145, y: 515, confidence: 0.11
  Class: person, x: 69, y: 529, confidence: 0.11
  Class: person, x: 204, y: 555, confidence: 0.11
  Class: person, x: 207, y: 563, confidence: 0.11
  Class: person, x: 306, y: 531, confidence: 0.11
  Class: person, x: 322, y: 585, confidence: 0.11
  Class: person, x: 126, y: 524, confidence: 0.11
  Class: person, x: 123, y: 546, confidence: 0.11
  Class: person, x: 184, y: 541, confidence: 0.1
  Class: person, x: 333, y: 538, confidence: 0.1
  Class: person, x: 303, y: 556, confidence: 0.1
  Class: person, x: 208, y: 537, confidence: 0.1
  Class: person, x: 255, y: 610, confidence: 0.1
  Class: person, x: 232, y: 556, confidence: 0.1
  Class: person, x: 353, y: 518, confidence: 0.1
  Class: person, x: 186, y: 515, confidence: 0.1
  Class: person, x: 241, y: 539, confidence: 0.1
  Class: person, x: 129, y: 554, confidence: 0.1
  Class: person, x: 289, y: 556, confidence: 0.1
  Class: person, x: 37, y: 544, confidence: 0.1
  Class: person, x: 339, y: 515, confidence: 0.1
  Class: person, x: 255, y: 557, confidence: 0.1
  Class: person, x: 340, y: 526, confidence: 0.1
  Class: person, x: 205, y: 559, confidence: 0.1
  Class: person, x: 265, y: 512, confidence: 0.09
  Class: person, x: 17, y: 512, confidence: 0.09
  Class: person, x: 306, y: 577, confidence: 0.09
  Class: person, x: 198, y: 542, confidence: 0.09
  Class: person, x: 355, y: 532, confidence: 0.09
  Class: person, x: 336, y: 520, confidence: 0.09
  Class: person, x: 116, y: 528, confidence: 0.09
  Class: person, x: 330, y: 518, confidence: 0.09
  Class: person, x: 120, y: 552, confidence: 0.09
  Class: person, x: 130, y: 517, confidence: 0.09
  Class: person, x: 110, y: 542, confidence: 0.09
  Class: person, x: 285, y: 514, confidence: 0.09
  Class: person, x: 204, y: 532, confidence: 0.09
  Class: person, x: 273, y: 524, confidence: 0.09
  Class: person, x: 332, y: 528, confidence: 0.09
  Class: person, x: 264, y: 514, confidence: 0.09
  Class: person, x: 192, y: 513, confidence: 0.09
  Class: person, x: 55, y: 518, confidence: 0.09
  Class: person, x: 77, y: 518, confidence: 0.08
  Class: person, x: 112, y: 551, confidence: 0.08
  Class: person, x: 265, y: 554, confidence: 0.08
  Class: person, x: 79, y: 578, confidence: 0.08
  Class: person, x: 265, y: 517, confidence: 0.08
  Class: person, x: 250, y: 549, confidence: 0.08
  Class: person, x: 295, y: 537, confidence: 0.08
  Class: person, x: 285, y: 517, confidence: 0.08
  Class: person, x: 327, y: 543, confidence: 0.08

Zone: zone_2_1
  Class: person, x: 621, y: 527, confidence: 0.5
  Class: person, x: 591, y: 549, confidence: 0.47
  Class: person, x: 638, y: 517, confidence: 0.45
  Class: person, x: 612, y: 520, confidence: 0.42
  Class: person, x: 646, y: 516, confidence: 0.29
  Class: person, x: 789, y: 544, confidence: 0.28
  Class: person, x: 631, y: 512, confidence: 0.28
  Class: person, x: 627, y: 608, confidence: 0.28
  Class: person, x: 621, y: 562, confidence: 0.25
  Class: person, x: 596, y: 560, confidence: 0.25
  Class: person, x: 585, y: 515, confidence: 0.23
  Class: person, x: 649, y: 606, confidence: 0.22
  Class: person, x: 500, y: 547, confidence: 0.22
  Class: person, x: 559, y: 589, confidence: 0.21
  Class: person, x: 626, y: 562, confidence: 0.2
  Class: person, x: 594, y: 545, confidence: 0.2
  Class: person, x: 600, y: 516, confidence: 0.2
  Class: person, x: 569, y: 520, confidence: 0.19
  Class: person, x: 647, y: 530, confidence: 0.19
  Class: person, x: 633, y: 566, confidence: 0.19
  Class: person, x: 649, y: 523, confidence: 0.18
  Class: person, x: 493, y: 537, confidence: 0.18
  Class: person, x: 594, y: 518, confidence: 0.17
  Class: person, x: 603, y: 591, confidence: 0.17
  Class: person, x: 606, y: 587, confidence: 0.16
  Class: person, x: 546, y: 548, confidence: 0.16
  Class: person, x: 618, y: 523, confidence: 0.16
  Class: person, x: 483, y: 541, confidence: 0.16
  Class: person, x: 586, y: 535, confidence: 0.16
  Class: person, x: 482, y: 536, confidence: 0.16
  Class: person, x: 548, y: 520, confidence: 0.15
  Class: person, x: 582, y: 569, confidence: 0.15
  Class: person, x: 576, y: 512, confidence: 0.15
  Class: person, x: 817, y: 578, confidence: 0.15
  Class: person, x: 600, y: 545, confidence: 0.14
  Class: person, x: 620, y: 514, confidence: 0.14
  Class: person, x: 592, y: 592, confidence: 0.14
  Class: person, x: 486, y: 544, confidence: 0.14
  Class: person, x: 487, y: 554, confidence: 0.14
  Class: person, x: 510, y: 537, confidence: 0.14
  Class: person, x: 564, y: 563, confidence: 0.14
  Class: person, x: 563, y: 528, confidence: 0.14
  Class: person, x: 607, y: 596, confidence: 0.14
  Class: person, x: 577, y: 524, confidence: 0.13
  Class: person, x: 485, y: 542, confidence: 0.13
  Class: person, x: 551, y: 514, confidence: 0.13
  Class: person, x: 583, y: 584, confidence: 0.13
  Class: person, x: 637, y: 573, confidence: 0.13
  Class: person, x: 729, y: 514, confidence: 0.13
  Class: person, x: 626, y: 593, confidence: 0.13
  Class: person, x: 561, y: 535, confidence: 0.13
  Class: person, x: 504, y: 541, confidence: 0.12
  Class: person, x: 499, y: 544, confidence: 0.12
  Class: person, x: 562, y: 546, confidence: 0.12
  Class: person, x: 636, y: 583, confidence: 0.12
  Class: person, x: 504, y: 551, confidence: 0.12
  Class: person, x: 513, y: 544, confidence: 0.12
  Class: person, x: 657, y: 523, confidence: 0.12
  Class: person, x: 493, y: 548, confidence: 0.11
  Class: person, x: 521, y: 542, confidence: 0.11
  Class: person, x: 561, y: 593, confidence: 0.11
  Class: person, x: 607, y: 572, confidence: 0.11
  Class: person, x: 590, y: 570, confidence: 0.11
  Class: person, x: 634, y: 609, confidence: 0.11
  Class: person, x: 523, y: 537, confidence: 0.11
  Class: person, x: 608, y: 562, confidence: 0.11
  Class: person, x: 513, y: 551, confidence: 0.11
  Class: person, x: 561, y: 571, confidence: 0.11
  Class: person, x: 493, y: 539, confidence: 0.11
  Class: person, x: 793, y: 549, confidence: 0.11
  Class: person, x: 643, y: 573, confidence: 0.11
  Class: person, x: 609, y: 602, confidence: 0.11
  Class: person, x: 505, y: 544, confidence: 0.11
  Class: person, x: 495, y: 543, confidence: 0.1
  Class: person, x: 687, y: 544, confidence: 0.1
  Class: person, x: 616, y: 539, confidence: 0.1
  Class: person, x: 513, y: 548, confidence: 0.1
  Class: person, x: 588, y: 580, confidence: 0.1
  Class: person, x: 580, y: 537, confidence: 0.1
  Class: person, x: 568, y: 513, confidence: 0.1
  Class: person, x: 574, y: 565, confidence: 0.1
  Class: person, x: 630, y: 552, confidence: 0.1
  Class: person, x: 543, y: 554, confidence: 0.1
  Class: person, x: 747, y: 562, confidence: 0.1
  Class: person, x: 546, y: 527, confidence: 0.1
  Class: person, x: 816, y: 542, confidence: 0.1
  Class: person, x: 487, y: 547, confidence: 0.1
  Class: person, x: 485, y: 538, confidence: 0.1
  Class: person, x: 652, y: 529, confidence: 0.1
  Class: person, x: 520, y: 528, confidence: 0.1
  Class: person, x: 565, y: 516, confidence: 0.1
  Class: person, x: 521, y: 548, confidence: 0.09
  Class: person, x: 606, y: 535, confidence: 0.09
  Class: person, x: 495, y: 527, confidence: 0.09
  Class: person, x: 599, y: 592, confidence: 0.09
  Class: person, x: 571, y: 545, confidence: 0.09
  Class: person, x: 626, y: 548, confidence: 0.09
