Zone: zone_0_0
  Class: person, x: 344, y: 84, confidence: 0.37
  Class: person, x: 669, y: 334, confidence: 0.09
  Class: person, x: 495, y: 291, confidence: 0.09
  Class: person, x: 671, y: 312, confidence: 0.09
  Class: person, x: 667, y: 324, confidence: 0.09
  Class: person, x: 608, y: 337, confidence: 0.09
  Class: person, x: 681, y: 315, confidence: 0.09
  Class: person, x: 801, y: 303, confidence: 0.09
  Class: person, x: 522, y: 279, confidence: 0.09
  Class: person, x: 805, y: 321, confidence: 0.09
  Class: person, x: 539, y: 293, confidence: 0.09
  Class: person, x: 680, y: 312, confidence: 0.09
  Class: person, x: 798, y: 298, confidence: 0.09
  Class: person, x: 625, y: 273, confidence: 0.09
  Class: person, x: 703, y: 324, confidence: 0.09
  Class: person, x: 504, y: 302, confidence: 0.09
  Class: person, x: 680, y: 281, confidence: 0.09
  Class: person, x: 646, y: 319, confidence: 0.09
  Class: person, x: 686, y: 294, confidence: 0.09
  Class: person, x: 679, y: 285, confidence: 0.09
  Class: person, x: 677, y: 329, confidence: 0.08
  Class: person, x: 576, y: 320, confidence: 0.08
  Class: person, x: 831, y: 323, confidence: 0.08
  Class: person, x: 751, y: 315, confidence: 0.08
  Class: person, x: 838, y: 321, confidence: 0.08
  Class: person, x: 499, y: 288, confidence: 0.08
  Class: person, x: 682, y: 333, confidence: 0.08
  Class: person, x: 672, y: 286, confidence: 0.08
  Class: person, x: 505, y: 312, confidence: 0.08
  Class: person, x: 743, y: 323, confidence: 0.08
  Class: person, x: 556, y: 317, confidence: 0.08
  Class: person, x: 544, y: 325, confidence: 0.08
  Class: person, x: 813, y: 305, confidence: 0.08
  Class: person, x: 694, y: 318, confidence: 0.08
  Class: person, x: 498, y: 316, confidence: 0.08
  Class: person, x: 571, y: 308, confidence: 0.08
  Class: person, x: 594, y: 321, confidence: 0.08
  Class: person, x: 801, y: 325, confidence: 0.08
  Class: person, x: 499, y: 285, confidence: 0.08
  Class: person, x: 820, y: 301, confidence: 0.08
  Class: person, x: 707, y: 317, confidence: 0.08
  Class: person, x: 674, y: 284, confidence: 0.08
  Class: person, x: 807, y: 294, confidence: 0.08
  Class: person, x: 716, y: 305, confidence: 0.08
  Class: person, x: 493, y: 287, confidence: 0.08
  Class: person, x: 517, y: 312, confidence: 0.08
  Class: person, x: 498, y: 313, confidence: 0.08

Zone: zone_1_2
  Class: person, x: 1234, y: 290, confidence: 0.43
  Class: person, x: 1015, y: 306, confidence: 0.39
  Class: person, x: 1221, y: 319, confidence: 0.36
  Class: person, x: 1233, y: 318, confidence: 0.36
  Class: person, x: 1233, y: 310, confidence: 0.36
  Class: person, x: 1195, y: 304, confidence: 0.36
  Class: person, x: 1213, y: 330, confidence: 0.35
  Class: person, x: 1219, y: 285, confidence: 0.34
  Class: person, x: 1217, y: 327, confidence: 0.34
  Class: person, x: 1189, y: 328, confidence: 0.33
  Class: person, x: 1190, y: 336, confidence: 0.31
  Class: person, x: 1191, y: 295, confidence: 0.31
  Class: person, x: 1230, y: 314, confidence: 0.3
  Class: person, x: 1212, y: 291, confidence: 0.3
  Class: person, x: 1209, y: 307, confidence: 0.3
  Class: person, x: 1003, y: 307, confidence: 0.3
  Class: person, x: 1210, y: 263, confidence: 0.3
  Class: person, x: 982, y: 311, confidence: 0.29
  Class: person, x: 1005, y: 304, confidence: 0.29
  Class: person, x: 1042, y: 304, confidence: 0.29
  Class: person, x: 976, y: 293, confidence: 0.28
  Class: person, x: 1168, y: 298, confidence: 0.28
  Class: person, x: 1036, y: 307, confidence: 0.28
  Class: person, x: 997, y: 312, confidence: 0.28
  Class: person, x: 1183, y: 333, confidence: 0.28
  Class: person, x: 1229, y: 285, confidence: 0.27
  Class: person, x: 1245, y: 309, confidence: 0.26
  Class: person, x: 1128, y: 314, confidence: 0.25
  Class: person, x: 1204, y: 332, confidence: 0.24
  Class: person, x: 1025, y: 305, confidence: 0.24
  Class: person, x: 1028, y: 303, confidence: 0.24
  Class: person, x: 1138, y: 292, confidence: 0.23
  Class: person, x: 1048, y: 308, confidence: 0.23
  Class: person, x: 1110, y: 316, confidence: 0.23
  Class: person, x: 1173, y: 295, confidence: 0.22
  Class: person, x: 1036, y: 305, confidence: 0.22
  Class: person, x: 1193, y: 310, confidence: 0.22
  Class: person, x: 1212, y: 314, confidence: 0.22
  Class: person, x: 1216, y: 344, confidence: 0.22
  Class: person, x: 1143, y: 286, confidence: 0.21
  Class: person, x: 1003, y: 317, confidence: 0.21
  Class: person, x: 1077, y: 279, confidence: 0.21
  Class: person, x: 1317, y: 313, confidence: 0.21
  Class: person, x: 1212, y: 355, confidence: 0.2
  Class: person, x: 1317, y: 304, confidence: 0.2
  Class: person, x: 1310, y: 310, confidence: 0.2
  Class: person, x: 1254, y: 321, confidence: 0.2
  Class: person, x: 1053, y: 298, confidence: 0.2
  Class: person, x: 1072, y: 301, confidence: 0.2
  Class: person, x: 1225, y: 324, confidence: 0.2
  Class: person, x: 1200, y: 314, confidence: 0.2
  Class: person, x: 1200, y: 325, confidence: 0.19
  Class: person, x: 1214, y: 275, confidence: 0.19
  Class: person, x: 1248, y: 328, confidence: 0.19
  Class: person, x: 1201, y: 320, confidence: 0.19
  Class: person, x: 1249, y: 311, confidence: 0.19
  Class: person, x: 1080, y: 320, confidence: 0.19
  Class: person, x: 1000, y: 282, confidence: 0.19
  Class: person, x: 1182, y: 310, confidence: 0.18
  Class: person, x: 1118, y: 288, confidence: 0.18
  Class: person, x: 975, y: 311, confidence: 0.18
  Class: person, x: 1205, y: 280, confidence: 0.18
  Class: person, x: 988, y: 317, confidence: 0.18
  Class: person, x: 1015, y: 309, confidence: 0.18
  Class: person, x: 1220, y: 324, confidence: 0.17
  Class: person, x: 1181, y: 297, confidence: 0.17
  Class: person, x: 1204, y: 286, confidence: 0.17
  Class: person, x: 1135, y: 318, confidence: 0.17
  Class: person, x: 1018, y: 288, confidence: 0.17
  Class: person, x: 1204, y: 311, confidence: 0.17
  Class: person, x: 1044, y: 317, confidence: 0.17
  Class: person, x: 998, y: 316, confidence: 0.17
  Class: person, x: 1192, y: 307, confidence: 0.17
  Class: person, x: 1233, y: 322, confidence: 0.16
  Class: person, x: 998, y: 309, confidence: 0.16
  Class: person, x: 1069, y: 304, confidence: 0.16
  Class: person, x: 1061, y: 280, confidence: 0.16
  Class: person, x: 1056, y: 295, confidence: 0.16
  Class: person, x: 988, y: 307, confidence: 0.16
  Class: person, x: 1107, y: 311, confidence: 0.16
  Class: person, x: 1227, y: 301, confidence: 0.16
  Class: person, x: 981, y: 296, confidence: 0.16
  Class: person, x: 1189, y: 298, confidence: 0.16
  Class: person, x: 1243, y: 322, confidence: 0.15
  Class: person, x: 993, y: 286, confidence: 0.15
  Class: person, x: 1249, y: 303, confidence: 0.15
  Class: person, x: 1205, y: 314, confidence: 0.15
  Class: person, x: 970, y: 302, confidence: 0.15
  Class: person, x: 1075, y: 325, confidence: 0.15
  Class: person, x: 1189, y: 307, confidence: 0.15
  Class: person, x: 967, y: 293, confidence: 0.15
  Class: person, x: 1024, y: 322, confidence: 0.15
  Class: person, x: 1041, y: 298, confidence: 0.15
  Class: person, x: 1242, y: 305, confidence: 0.15
  Class: person, x: 1185, y: 323, confidence: 0.15
  Class: person, x: 1064, y: 302, confidence: 0.15
  Class: person, x: 1057, y: 313, confidence: 0.15
  Class: person, x: 1034, y: 317, confidence: 0.15
  Class: person, x: 1177, y: 332, confidence: 0.15
  Class: person, x: 1173, y: 302, confidence: 0.15
  Class: person, x: 980, y: 316, confidence: 0.15
  Class: person, x: 1001, y: 312, confidence: 0.14
  Class: person, x: 1084, y: 302, confidence: 0.14
  Class: person, x: 1305, y: 317, confidence: 0.14
  Class: person, x: 1044, y: 306, confidence: 0.14
  Class: person, x: 1096, y: 309, confidence: 0.14
  Class: person, x: 1249, y: 305, confidence: 0.14
  Class: person, x: 1008, y: 322, confidence: 0.14
  Class: person, x: 969, y: 298, confidence: 0.14
  Class: person, x: 1077, y: 313, confidence: 0.14
  Class: person, x: 1194, y: 322, confidence: 0.14
  Class: person, x: 1183, y: 313, confidence: 0.14
  Class: person, x: 1049, y: 304, confidence: 0.14
  Class: person, x: 1063, y: 307, confidence: 0.14
  Class: person, x: 1198, y: 281, confidence: 0.14
  Class: person, x: 1200, y: 356, confidence: 0.14
  Class: person, x: 1110, y: 291, confidence: 0.14
  Class: person, x: 1287, y: 310, confidence: 0.14
  Class: person, x: 1125, y: 293, confidence: 0.14
  Class: person, x: 1067, y: 284, confidence: 0.14
  Class: person, x: 1018, y: 309, confidence: 0.14
  Class: person, x: 1253, y: 275, confidence: 0.13
  Class: person, x: 1254, y: 318, confidence: 0.13
  Class: person, x: 1069, y: 308, confidence: 0.13
  Class: person, x: 1261, y: 263, confidence: 0.13
  Class: person, x: 1271, y: 314, confidence: 0.13
  Class: person, x: 1079, y: 288, confidence: 0.13
  Class: person, x: 1246, y: 265, confidence: 0.13
  Class: person, x: 1141, y: 318, confidence: 0.13
  Class: person, x: 1254, y: 312, confidence: 0.13
  Class: person, x: 1168, y: 313, confidence: 0.13
  Class: person, x: 1295, y: 295, confidence: 0.13
  Class: person, x: 1254, y: 305, confidence: 0.13
  Class: person, x: 1027, y: 307, confidence: 0.13
  Class: person, x: 962, y: 313, confidence: 0.13
  Class: person, x: 1269, y: 317, confidence: 0.13
  Class: person, x: 987, y: 320, confidence: 0.13
  Class: person, x: 1154, y: 299, confidence: 0.12
  Class: person, x: 1093, y: 279, confidence: 0.12
  Class: person, x: 1034, y: 313, confidence: 0.12
  Class: person, x: 1309, y: 315, confidence: 0.12
  Class: person, x: 1295, y: 290, confidence: 0.12
  Class: person, x: 964, y: 304, confidence: 0.12
  Class: person, x: 1033, y: 310, confidence: 0.12
  Class: person, x: 1255, y: 323, confidence: 0.12
  Class: person, x: 1159, y: 311, confidence: 0.12
  Class: person, x: 1093, y: 301, confidence: 0.12
  Class: person, x: 1029, y: 315, confidence: 0.12
  Class: person, x: 1278, y: 309, confidence: 0.12
  Class: person, x: 1264, y: 302, confidence: 0.12
  Class: person, x: 1148, y: 313, confidence: 0.12
  Class: person, x: 1280, y: 299, confidence: 0.12
  Class: person, x: 1081, y: 304, confidence: 0.12
  Class: person, x: 1305, y: 303, confidence: 0.12
  Class: person, x: 1033, y: 288, confidence: 0.12
  Class: person, x: 1044, y: 309, confidence: 0.12
  Class: person, x: 1083, y: 291, confidence: 0.12
  Class: person, x: 1020, y: 304, confidence: 0.12
  Class: person, x: 1051, y: 313, confidence: 0.12
  Class: person, x: 1036, y: 302, confidence: 0.12
  Class: person, x: 972, y: 307, confidence: 0.12
  Class: person, x: 1158, y: 317, confidence: 0.12
  Class: person, x: 1235, y: 334, confidence: 0.12
  Class: person, x: 1244, y: 286, confidence: 0.11
  Class: person, x: 1251, y: 300, confidence: 0.11
  Class: person, x: 1190, y: 334, confidence: 0.11
  Class: person, x: 1277, y: 306, confidence: 0.11
  Class: person, x: 1246, y: 270, confidence: 0.11
  Class: person, x: 1087, y: 310, confidence: 0.11
  Class: person, x: 976, y: 314, confidence: 0.11
  Class: person, x: 1138, y: 289, confidence: 0.11
  Class: person, x: 1022, y: 295, confidence: 0.11
  Class: person, x: 1048, y: 337, confidence: 0.11
  Class: person, x: 1295, y: 337, confidence: 0.11
  Class: person, x: 967, y: 291, confidence: 0.11
  Class: person, x: 1055, y: 308, confidence: 0.11
  Class: person, x: 1204, y: 301, confidence: 0.11
  Class: person, x: 1269, y: 299, confidence: 0.11
  Class: person, x: 1285, y: 307, confidence: 0.11
  Class: person, x: 1172, y: 342, confidence: 0.11
  Class: person, x: 1198, y: 265, confidence: 0.11
  Class: person, x: 1210, y: 297, confidence: 0.11
  Class: person, x: 1073, y: 320, confidence: 0.11
  Class: person, x: 1214, y: 348, confidence: 0.11
  Class: person, x: 1282, y: 326, confidence: 0.11
  Class: person, x: 1111, y: 298, confidence: 0.11
  Class: person, x: 1294, y: 317, confidence: 0.1
  Class: person, x: 1271, y: 304, confidence: 0.1
  Class: person, x: 1242, y: 333, confidence: 0.1
  Class: person, x: 987, y: 282, confidence: 0.1
  Class: person, x: 1240, y: 302, confidence: 0.1
  Class: person, x: 1255, y: 310, confidence: 0.1
  Class: person, x: 1024, y: 301, confidence: 0.1
  Class: person, x: 1312, y: 338, confidence: 0.1
  Class: person, x: 1027, y: 320, confidence: 0.1
  Class: person, x: 1195, y: 301, confidence: 0.1
  Class: person, x: 1070, y: 313, confidence: 0.1
  Class: person, x: 1177, y: 311, confidence: 0.1
  Class: person, x: 1087, y: 314, confidence: 0.1
  Class: person, x: 1260, y: 309, confidence: 0.1
  Class: person, x: 988, y: 279, confidence: 0.1
  Class: person, x: 1024, y: 314, confidence: 0.1
  Class: person, x: 1300, y: 327, confidence: 0.1
  Class: person, x: 1096, y: 304, confidence: 0.1
  Class: person, x: 1318, y: 299, confidence: 0.1
  Class: person, x: 1261, y: 278, confidence: 0.1
  Class: person, x: 1234, y: 305, confidence: 0.1
  Class: person, x: 1308, y: 306, confidence: 0.1
  Class: person, x: 1314, y: 307, confidence: 0.1
  Class: person, x: 1057, y: 304, confidence: 0.1
  Class: person, x: 1269, y: 267, confidence: 0.09
  Class: person, x: 1265, y: 327, confidence: 0.09
  Class: person, x: 966, y: 330, confidence: 0.09
  Class: person, x: 1008, y: 278, confidence: 0.09
  Class: person, x: 1305, y: 307, confidence: 0.09
  Class: person, x: 1181, y: 344, confidence: 0.09
  Class: person, x: 1090, y: 291, confidence: 0.09
  Class: person, x: 1008, y: 297, confidence: 0.09
  Class: person, x: 1198, y: 307, confidence: 0.09
  Class: person, x: 1051, y: 301, confidence: 0.09
  Class: person, x: 1318, y: 317, confidence: 0.09
  Class: person, x: 969, y: 318, confidence: 0.09
  Class: person, x: 1123, y: 313, confidence: 0.09
  Class: person, x: 1267, y: 323, confidence: 0.09
  Class: person, x: 1152, y: 304, confidence: 0.09
  Class: person, x: 1065, y: 294, confidence: 0.09
  Class: person, x: 1271, y: 346, confidence: 0.09
  Class: person, x: 1273, y: 333, confidence: 0.09
  Class: person, x: 991, y: 293, confidence: 0.09
  Class: person, x: 1286, y: 340, confidence: 0.09
  Class: person, x: 1020, y: 299, confidence: 0.09
  Class: person, x: 1227, y: 274, confidence: 0.09
  Class: person, x: 1270, y: 356, confidence: 0.09
  Class: person, x: 1052, y: 290, confidence: 0.09
  Class: person, x: 1305, y: 323, confidence: 0.09
  Class: person, x: 1044, y: 320, confidence: 0.09
  Class: person, x: 1007, y: 315, confidence: 0.09
  Class: person, x: 1016, y: 303, confidence: 0.09
  Class: person, x: 1210, y: 287, confidence: 0.09
  Class: person, x: 1270, y: 308, confidence: 0.09
  Class: person, x: 1255, y: 315, confidence: 0.08
  Class: person, x: 1204, y: 272, confidence: 0.08
  Class: person, x: 1299, y: 323, confidence: 0.08
  Class: person, x: 976, y: 307, confidence: 0.08
  Class: person, x: 989, y: 314, confidence: 0.08
  Class: person, x: 1314, y: 328, confidence: 0.08
  Class: person, x: 1170, y: 286, confidence: 0.08
  Class: person, x: 1048, y: 312, confidence: 0.08
  Class: person, x: 1270, y: 263, confidence: 0.08
  Class: person, x: 1200, y: 322, confidence: 0.08
  Class: person, x: 1088, y: 304, confidence: 0.08
  Class: person, x: 1281, y: 292, confidence: 0.08
  Class: person, x: 1012, y: 305, confidence: 0.08
  Class: person, x: 1180, y: 348, confidence: 0.08

Zone: zone_1_3
  Class: person, x: 1644, y: 265, confidence: 0.45
  Class: person, x: 1631, y: 255, confidence: 0.42
  Class: person, x: 1778, y: 308, confidence: 0.42
  Class: person, x: 1546, y: 310, confidence: 0.42
  Class: person, x: 1519, y: 312, confidence: 0.39
  Class: person, x: 1633, y: 271, confidence: 0.38
  Class: person, x: 1624, y: 262, confidence: 0.37
  Class: person, x: 1479, y: 303, confidence: 0.37
  Class: person, x: 1759, y: 318, confidence: 0.36
  Class: person, x: 1531, y: 309, confidence: 0.36
  Class: person, x: 1640, y: 260, confidence: 0.36
  Class: person, x: 1505, y: 309, confidence: 0.34
  Class: person, x: 1623, y: 266, confidence: 0.33
  Class: person, x: 1652, y: 256, confidence: 0.32
  Class: person, x: 1652, y: 272, confidence: 0.32
  Class: person, x: 1570, y: 302, confidence: 0.32
  Class: person, x: 1500, y: 312, confidence: 0.31
  Class: person, x: 1495, y: 312, confidence: 0.31
  Class: person, x: 1653, y: 264, confidence: 0.3
  Class: person, x: 1612, y: 281, confidence: 0.3
  Class: person, x: 1492, y: 309, confidence: 0.3
  Class: person, x: 1473, y: 311, confidence: 0.29
  Class: person, x: 1515, y: 310, confidence: 0.29
  Class: person, x: 1527, y: 323, confidence: 0.29
  Class: person, x: 1522, y: 306, confidence: 0.29
  Class: person, x: 1532, y: 303, confidence: 0.29
  Class: person, x: 1549, y: 302, confidence: 0.29
  Class: person, x: 1518, y: 298, confidence: 0.29
  Class: person, x: 1630, y: 258, confidence: 0.28
  Class: person, x: 1526, y: 304, confidence: 0.28
  Class: person, x: 1564, y: 310, confidence: 0.28
  Class: person, x: 1486, y: 310, confidence: 0.28
  Class: person, x: 1490, y: 307, confidence: 0.28
  Class: person, x: 1757, y: 327, confidence: 0.28
  Class: person, x: 1469, y: 309, confidence: 0.27
  Class: person, x: 1536, y: 308, confidence: 0.27
  Class: person, x: 1659, y: 256, confidence: 0.27
  Class: person, x: 1573, y: 307, confidence: 0.27
  Class: person, x: 1614, y: 268, confidence: 0.27
  Class: person, x: 1531, y: 312, confidence: 0.24
  Class: person, x: 1585, y: 321, confidence: 0.24
  Class: person, x: 1465, y: 323, confidence: 0.24
  Class: person, x: 1612, y: 297, confidence: 0.24
  Class: person, x: 1490, y: 312, confidence: 0.24
  Class: person, x: 1644, y: 268, confidence: 0.24
  Class: person, x: 1443, y: 318, confidence: 0.23
  Class: person, x: 1543, y: 317, confidence: 0.23
  Class: person, x: 1614, y: 350, confidence: 0.23
  Class: person, x: 1504, y: 305, confidence: 0.23
  Class: person, x: 1585, y: 316, confidence: 0.23
  Class: person, x: 1515, y: 315, confidence: 0.23
  Class: person, x: 1481, y: 310, confidence: 0.23
  Class: person, x: 1501, y: 299, confidence: 0.22
  Class: person, x: 1498, y: 310, confidence: 0.22
  Class: person, x: 1551, y: 313, confidence: 0.22
  Class: person, x: 1626, y: 284, confidence: 0.22
  Class: person, x: 1474, y: 315, confidence: 0.22
  Class: person, x: 1633, y: 277, confidence: 0.22
  Class: person, x: 1635, y: 274, confidence: 0.22
  Class: person, x: 1497, y: 307, confidence: 0.21
  Class: person, x: 1640, y: 273, confidence: 0.21
  Class: person, x: 1525, y: 310, confidence: 0.21
  Class: person, x: 1506, y: 311, confidence: 0.21
  Class: person, x: 1505, y: 316, confidence: 0.21
  Class: person, x: 1577, y: 305, confidence: 0.2
  Class: person, x: 1487, y: 317, confidence: 0.2
  Class: person, x: 1763, y: 314, confidence: 0.2
  Class: person, x: 1625, y: 291, confidence: 0.2
  Class: person, x: 1578, y: 339, confidence: 0.2
  Class: person, x: 1453, y: 314, confidence: 0.2
  Class: person, x: 1560, y: 313, confidence: 0.2
  Class: person, x: 1659, y: 265, confidence: 0.2
  Class: person, x: 1475, y: 286, confidence: 0.2
  Class: person, x: 1474, y: 313, confidence: 0.2
  Class: person, x: 1522, y: 316, confidence: 0.19
  Class: person, x: 1461, y: 319, confidence: 0.19
  Class: person, x: 1459, y: 313, confidence: 0.19
  Class: person, x: 1485, y: 314, confidence: 0.19
  Class: person, x: 1616, y: 287, confidence: 0.19
  Class: person, x: 1770, y: 339, confidence: 0.19
  Class: person, x: 1459, y: 306, confidence: 0.19
  Class: person, x: 1778, y: 333, confidence: 0.19
  Class: person, x: 1712, y: 294, confidence: 0.19
  Class: person, x: 1522, y: 315, confidence: 0.19
  Class: person, x: 1743, y: 291, confidence: 0.19
  Class: person, x: 1471, y: 289, confidence: 0.18
  Class: person, x: 1509, y: 313, confidence: 0.18
  Class: person, x: 1705, y: 333, confidence: 0.18
  Class: person, x: 1489, y: 320, confidence: 0.18
  Class: person, x: 1645, y: 256, confidence: 0.18
  Class: person, x: 1474, y: 308, confidence: 0.18
  Class: person, x: 1540, y: 313, confidence: 0.18
  Class: person, x: 1492, y: 318, confidence: 0.17
  Class: person, x: 1644, y: 274, confidence: 0.17
  Class: person, x: 1620, y: 295, confidence: 0.17
  Class: person, x: 1696, y: 333, confidence: 0.17
  Class: person, x: 1561, y: 318, confidence: 0.17
  Class: person, x: 1702, y: 327, confidence: 0.17
  Class: person, x: 1488, y: 324, confidence: 0.17
  Class: person, x: 1516, y: 304, confidence: 0.17
  Class: person, x: 1489, y: 305, confidence: 0.16
  Class: person, x: 1497, y: 316, confidence: 0.16
  Class: person, x: 1542, y: 304, confidence: 0.16
  Class: person, x: 1509, y: 317, confidence: 0.16
  Class: person, x: 1550, y: 307, confidence: 0.16
  Class: person, x: 1477, y: 311, confidence: 0.16
  Class: person, x: 1760, y: 343, confidence: 0.16
  Class: person, x: 1660, y: 273, confidence: 0.16
  Class: person, x: 1447, y: 312, confidence: 0.16
  Class: person, x: 1513, y: 323, confidence: 0.16
  Class: person, x: 1615, y: 291, confidence: 0.16
  Class: person, x: 1763, y: 308, confidence: 0.16
  Class: person, x: 1553, y: 315, confidence: 0.16
  Class: person, x: 1499, y: 324, confidence: 0.16
  Class: person, x: 1539, y: 299, confidence: 0.16
  Class: person, x: 1750, y: 331, confidence: 0.15
  Class: person, x: 1510, y: 310, confidence: 0.15
  Class: person, x: 1446, y: 315, confidence: 0.15
  Class: person, x: 1481, y: 282, confidence: 0.15
  Class: person, x: 1599, y: 285, confidence: 0.15
  Class: person, x: 1605, y: 260, confidence: 0.15
  Class: person, x: 1450, y: 289, confidence: 0.15
  Class: person, x: 1625, y: 277, confidence: 0.15
  Class: person, x: 1520, y: 322, confidence: 0.15
  Class: person, x: 1516, y: 307, confidence: 0.15
  Class: person, x: 1507, y: 299, confidence: 0.15
  Class: person, x: 1769, y: 315, confidence: 0.15
  Class: person, x: 1632, y: 267, confidence: 0.15
  Class: person, x: 1456, y: 285, confidence: 0.15
  Class: person, x: 1791, y: 308, confidence: 0.15
  Class: person, x: 1743, y: 334, confidence: 0.15
  Class: person, x: 1489, y: 297, confidence: 0.15
  Class: person, x: 1496, y: 302, confidence: 0.15
  Class: person, x: 1659, y: 261, confidence: 0.15
  Class: person, x: 1608, y: 301, confidence: 0.14
  Class: person, x: 1455, y: 298, confidence: 0.14
  Class: person, x: 1513, y: 308, confidence: 0.14
  Class: person, x: 1668, y: 272, confidence: 0.14
  Class: person, x: 1651, y: 313, confidence: 0.14
  Class: person, x: 1474, y: 319, confidence: 0.14
  Class: person, x: 1675, y: 265, confidence: 0.14
  Class: person, x: 1771, y: 301, confidence: 0.14
  Class: person, x: 1642, y: 333, confidence: 0.14
  Class: person, x: 1719, y: 292, confidence: 0.14
  Class: person, x: 1515, y: 303, confidence: 0.14
  Class: person, x: 1666, y: 265, confidence: 0.13
  Class: person, x: 1588, y: 341, confidence: 0.13
  Class: person, x: 1758, y: 304, confidence: 0.13
  Class: person, x: 1632, y: 297, confidence: 0.13
  Class: person, x: 1552, y: 284, confidence: 0.13
  Class: person, x: 1531, y: 284, confidence: 0.13
  Class: person, x: 1611, y: 265, confidence: 0.13
  Class: person, x: 1589, y: 277, confidence: 0.13
  Class: person, x: 1472, y: 298, confidence: 0.13
  Class: person, x: 1503, y: 302, confidence: 0.13
  Class: person, x: 1611, y: 257, confidence: 0.13
  Class: person, x: 1549, y: 299, confidence: 0.13
  Class: person, x: 1717, y: 320, confidence: 0.13
  Class: person, x: 1450, y: 297, confidence: 0.13
  Class: person, x: 1443, y: 290, confidence: 0.13
  Class: person, x: 1780, y: 278, confidence: 0.13
  Class: person, x: 1561, y: 319, confidence: 0.13
  Class: person, x: 1574, y: 255, confidence: 0.13
  Class: person, x: 1796, y: 304, confidence: 0.13
  Class: person, x: 1465, y: 298, confidence: 0.13
  Class: person, x: 1456, y: 326, confidence: 0.13
  Class: person, x: 1668, y: 270, confidence: 0.13
  Class: person, x: 1664, y: 279, confidence: 0.12
  Class: person, x: 1468, y: 315, confidence: 0.12
  Class: person, x: 1595, y: 294, confidence: 0.12
  Class: person, x: 1610, y: 326, confidence: 0.12
  Class: person, x: 1650, y: 330, confidence: 0.12
  Class: person, x: 1797, y: 331, confidence: 0.12
  Class: person, x: 1570, y: 314, confidence: 0.12
  Class: person, x: 1571, y: 300, confidence: 0.12
  Class: person, x: 1619, y: 281, confidence: 0.12
  Class: person, x: 1459, y: 311, confidence: 0.12
  Class: person, x: 1665, y: 276, confidence: 0.12
  Class: person, x: 1456, y: 317, confidence: 0.12
  Class: person, x: 1777, y: 348, confidence: 0.12
  Class: person, x: 1443, y: 295, confidence: 0.12
  Class: person, x: 1476, y: 327, confidence: 0.12
  Class: person, x: 1576, y: 311, confidence: 0.12
  Class: person, x: 1752, y: 347, confidence: 0.12
  Class: person, x: 1606, y: 269, confidence: 0.11
  Class: person, x: 1744, y: 337, confidence: 0.11
  Class: person, x: 1464, y: 304, confidence: 0.11
  Class: person, x: 1470, y: 305, confidence: 0.11
  Class: person, x: 1441, y: 316, confidence: 0.11
  Class: person, x: 1461, y: 303, confidence: 0.11
  Class: person, x: 1599, y: 273, confidence: 0.11
  Class: person, x: 1453, y: 307, confidence: 0.11
  Class: person, x: 1629, y: 287, confidence: 0.11
  Class: person, x: 1486, y: 291, confidence: 0.11
  Class: person, x: 1746, y: 313, confidence: 0.11
  Class: person, x: 1659, y: 268, confidence: 0.11
  Class: person, x: 1500, y: 331, confidence: 0.11
  Class: person, x: 1770, y: 336, confidence: 0.11
  Class: person, x: 1733, y: 333, confidence: 0.11
  Class: person, x: 1665, y: 260, confidence: 0.1
  Class: person, x: 1465, y: 282, confidence: 0.1
  Class: person, x: 1587, y: 350, confidence: 0.1
  Class: person, x: 1504, y: 326, confidence: 0.1
  Class: person, x: 1617, y: 323, confidence: 0.1
  Class: person, x: 1759, y: 352, confidence: 0.1
  Class: person, x: 1477, y: 306, confidence: 0.1
  Class: person, x: 1611, y: 262, confidence: 0.1
  Class: person, x: 1572, y: 311, confidence: 0.1
  Class: person, x: 1663, y: 318, confidence: 0.1
  Class: person, x: 1524, y: 308, confidence: 0.1
  Class: person, x: 1450, y: 301, confidence: 0.1
  Class: person, x: 1452, y: 339, confidence: 0.1
  Class: person, x: 1780, y: 343, confidence: 0.1
  Class: person, x: 1590, y: 274, confidence: 0.1
  Class: person, x: 1447, y: 322, confidence: 0.1
  Class: person, x: 1587, y: 264, confidence: 0.1
  Class: person, x: 1612, y: 294, confidence: 0.1
  Class: person, x: 1798, y: 336, confidence: 0.1
  Class: person, x: 1468, y: 311, confidence: 0.1
  Class: person, x: 1535, y: 305, confidence: 0.1
  Class: person, x: 1578, y: 313, confidence: 0.1
  Class: person, x: 1483, y: 316, confidence: 0.1
  Class: person, x: 1570, y: 322, confidence: 0.1
  Class: person, x: 1734, y: 316, confidence: 0.1
  Class: person, x: 1651, y: 274, confidence: 0.1
  Class: person, x: 1628, y: 333, confidence: 0.1
  Class: person, x: 1581, y: 321, confidence: 0.1
  Class: person, x: 1545, y: 308, confidence: 0.1
  Class: person, x: 1587, y: 324, confidence: 0.09
  Class: person, x: 1695, y: 288, confidence: 0.09
  Class: person, x: 1666, y: 256, confidence: 0.09
  Class: person, x: 1771, y: 330, confidence: 0.09
  Class: person, x: 1447, y: 306, confidence: 0.09
  Class: person, x: 1630, y: 280, confidence: 0.09
  Class: person, x: 1605, y: 266, confidence: 0.09
  Class: person, x: 1456, y: 311, confidence: 0.09
  Class: person, x: 1756, y: 335, confidence: 0.09
  Class: person, x: 1555, y: 306, confidence: 0.09
