Zone: zone_0_0
  Class: person, x: 254, y: 11, confidence: 0.33
  Class: person, x: 1600, y: 275, confidence: 0.12
  Class: person, x: 1669, y: 276, confidence: 0.12
  Class: person, x: 1527, y: 307, confidence: 0.12
  Class: person, x: 1770, y: 278, confidence: 0.12
  Class: person, x: 1715, y: 325, confidence: 0.12
  Class: person, x: 1713, y: 291, confidence: 0.12
  Class: person, x: 1547, y: 330, confidence: 0.11
  Class: person, x: 1579, y: 300, confidence: 0.11
  Class: person, x: 1552, y: 272, confidence: 0.11
  Class: person, x: 1523, y: 276, confidence: 0.11
  Class: person, x: 1772, y: 289, confidence: 0.11
  Class: person, x: 1594, y: 300, confidence: 0.11
  Class: person, x: 1533, y: 322, confidence: 0.11
  Class: person, x: 1441, y: 299, confidence: 0.11
  Class: person, x: 1672, y: 264, confidence: 0.11
  Class: person, x: 1647, y: 297, confidence: 0.11
  Class: person, x: 1584, y: 271, confidence: 0.11
  Class: person, x: 1714, y: 263, confidence: 0.11
  Class: person, x: 1666, y: 258, confidence: 0.11
  Class: person, x: 1681, y: 282, confidence: 0.11
  Class: person, x: 1681, y: 264, confidence: 0.11
  Class: person, x: 1789, y: 275, confidence: 0.11
  Class: person, x: 1530, y: 281, confidence: 0.11
  Class: person, x: 1640, y: 256, confidence: 0.11
  Class: person, x: 1564, y: 320, confidence: 0.1
  Class: person, x: 1573, y: 276, confidence: 0.1
  Class: person, x: 1487, y: 264, confidence: 0.1
  Class: person, x: 1555, y: 356, confidence: 0.1
  Class: person, x: 1797, y: 272, confidence: 0.1
  Class: person, x: 1719, y: 296, confidence: 0.1
  Class: person, x: 1730, y: 256, confidence: 0.1
  Class: person, x: 1622, y: 305, confidence: 0.1
  Class: person, x: 1743, y: 279, confidence: 0.1
  Class: person, x: 1558, y: 262, confidence: 0.1
  Class: person, x: 1569, y: 261, confidence: 0.1
  Class: person, x: 1551, y: 279, confidence: 0.1
  Class: person, x: 1790, y: 263, confidence: 0.1
  Class: person, x: 1456, y: 286, confidence: 0.1
  Class: person, x: 1443, y: 257, confidence: 0.1
  Class: person, x: 1669, y: 271, confidence: 0.1
  Class: person, x: 1702, y: 290, confidence: 0.1
  Class: person, x: 1580, y: 303, confidence: 0.1
  Class: person, x: 1621, y: 287, confidence: 0.1
  Class: person, x: 1599, y: 281, confidence: 0.09
  Class: person, x: 1540, y: 272, confidence: 0.09
  Class: person, x: 1525, y: 272, confidence: 0.09
  Class: person, x: 1634, y: 273, confidence: 0.09
  Class: person, x: 1499, y: 317, confidence: 0.09
  Class: person, x: 1738, y: 259, confidence: 0.09
  Class: person, x: 1679, y: 269, confidence: 0.09
  Class: person, x: 1659, y: 282, confidence: 0.09
  Class: person, x: 1663, y: 306, confidence: 0.09
  Class: person, x: 1455, y: 267, confidence: 0.09
  Class: person, x: 1474, y: 285, confidence: 0.09
  Class: person, x: 1451, y: 258, confidence: 0.09
  Class: person, x: 1649, y: 313, confidence: 0.09
  Class: person, x: 1628, y: 283, confidence: 0.09
  Class: person, x: 1694, y: 256, confidence: 0.09
  Class: person, x: 1613, y: 280, confidence: 0.09
  Class: person, x: 1612, y: 259, confidence: 0.09
  Class: person, x: 1724, y: 279, confidence: 0.09
  Class: person, x: 1520, y: 260, confidence: 0.09
  Class: person, x: 1544, y: 282, confidence: 0.09
  Class: person, x: 1573, y: 266, confidence: 0.08
  Class: person, x: 1775, y: 278, confidence: 0.08
  Class: person, x: 1623, y: 308, confidence: 0.08
  Class: person, x: 1558, y: 293, confidence: 0.08
  Class: person, x: 1588, y: 257, confidence: 0.08
  Class: person, x: 1548, y: 317, confidence: 0.08
  Class: person, x: 1686, y: 256, confidence: 0.08
  Class: person, x: 1608, y: 282, confidence: 0.08
  Class: person, x: 1582, y: 290, confidence: 0.08
  Class: person, x: 1752, y: 308, confidence: 0.08
  Class: person, x: 1726, y: 327, confidence: 0.08

Zone: zone_2_0
  Class: person, x: 314, y: 580, confidence: 0.4
  Class: person, x: 165, y: 552, confidence: 0.33
  Class: person, x: 304, y: 519, confidence: 0.3
  Class: person, x: 58, y: 556, confidence: 0.29
  Class: person, x: 282, y: 532, confidence: 0.27
  Class: person, x: 258, y: 555, confidence: 0.27
  Class: person, x: 159, y: 532, confidence: 0.26
  Class: person, x: 344, y: 562, confidence: 0.26
  Class: person, x: 289, y: 516, confidence: 0.25
  Class: person, x: 67, y: 553, confidence: 0.24
  Class: person, x: 139, y: 556, confidence: 0.23
  Class: person, x: 312, y: 608, confidence: 0.23
  Class: person, x: 326, y: 593, confidence: 0.23
  Class: person, x: 203, y: 538, confidence: 0.23
  Class: person, x: 94, y: 537, confidence: 0.21
  Class: person, x: 340, y: 571, confidence: 0.2
  Class: person, x: 341, y: 611, confidence: 0.2
  Class: person, x: 66, y: 567, confidence: 0.2
  Class: person, x: 169, y: 529, confidence: 0.2
  Class: person, x: 199, y: 528, confidence: 0.19
  Class: person, x: 82, y: 569, confidence: 0.19
  Class: person, x: 211, y: 543, confidence: 0.19
  Class: person, x: 67, y: 543, confidence: 0.18
  Class: person, x: 229, y: 557, confidence: 0.18
  Class: person, x: 331, y: 521, confidence: 0.18
  Class: person, x: 245, y: 544, confidence: 0.18
  Class: person, x: 241, y: 556, confidence: 0.18
  Class: person, x: 137, y: 527, confidence: 0.18
  Class: person, x: 112, y: 517, confidence: 0.17
  Class: person, x: 78, y: 534, confidence: 0.17
  Class: person, x: 244, y: 552, confidence: 0.17
  Class: person, x: 331, y: 578, confidence: 0.17
  Class: person, x: 309, y: 588, confidence: 0.17
  Class: person, x: 91, y: 517, confidence: 0.16
  Class: person, x: 240, y: 559, confidence: 0.16
  Class: person, x: 183, y: 513, confidence: 0.16
  Class: person, x: 195, y: 538, confidence: 0.16
  Class: person, x: 174, y: 512, confidence: 0.16
  Class: person, x: 210, y: 538, confidence: 0.16
  Class: person, x: 284, y: 566, confidence: 0.16
  Class: person, x: 37, y: 537, confidence: 0.16
  Class: person, x: 246, y: 548, confidence: 0.15
  Class: person, x: 148, y: 569, confidence: 0.15
  Class: person, x: 345, y: 566, confidence: 0.15
  Class: person, x: 289, y: 536, confidence: 0.15
  Class: person, x: 119, y: 512, confidence: 0.15
  Class: person, x: 181, y: 524, confidence: 0.15
  Class: person, x: 186, y: 519, confidence: 0.15
  Class: person, x: 248, y: 556, confidence: 0.15
  Class: person, x: 286, y: 527, confidence: 0.15
  Class: person, x: 232, y: 562, confidence: 0.14
  Class: person, x: 43, y: 549, confidence: 0.14
  Class: person, x: 346, y: 555, confidence: 0.14
  Class: person, x: 281, y: 598, confidence: 0.14
  Class: person, x: 24, y: 532, confidence: 0.14
  Class: person, x: 212, y: 534, confidence: 0.14
  Class: person, x: 213, y: 558, confidence: 0.14
  Class: person, x: 163, y: 526, confidence: 0.14
  Class: person, x: 122, y: 552, confidence: 0.14
  Class: person, x: 111, y: 557, confidence: 0.14
  Class: person, x: 120, y: 560, confidence: 0.14
  Class: person, x: 302, y: 568, confidence: 0.14
  Class: person, x: 340, y: 540, confidence: 0.14
  Class: person, x: 266, y: 589, confidence: 0.13
  Class: person, x: 104, y: 542, confidence: 0.13
  Class: person, x: 2, y: 524, confidence: 0.13
  Class: person, x: 282, y: 546, confidence: 0.13
  Class: person, x: 200, y: 518, confidence: 0.13
  Class: person, x: 177, y: 518, confidence: 0.13
  Class: person, x: 294, y: 519, confidence: 0.13
  Class: person, x: 349, y: 551, confidence: 0.13
  Class: person, x: 326, y: 561, confidence: 0.13
  Class: person, x: 34, y: 523, confidence: 0.13
  Class: person, x: 163, y: 548, confidence: 0.13
  Class: person, x: 222, y: 515, confidence: 0.13
  Class: person, x: 24, y: 522, confidence: 0.12
  Class: person, x: 74, y: 513, confidence: 0.12
  Class: person, x: 52, y: 569, confidence: 0.12
  Class: person, x: 318, y: 551, confidence: 0.12
  Class: person, x: 12, y: 550, confidence: 0.12
  Class: person, x: 312, y: 566, confidence: 0.12
  Class: person, x: 18, y: 525, confidence: 0.11
  Class: person, x: 262, y: 549, confidence: 0.11
  Class: person, x: 340, y: 589, confidence: 0.11
  Class: person, x: 210, y: 562, confidence: 0.11
  Class: person, x: 348, y: 606, confidence: 0.11
  Class: person, x: 328, y: 583, confidence: 0.11
  Class: person, x: 30, y: 568, confidence: 0.11
  Class: person, x: 340, y: 585, confidence: 0.11
  Class: person, x: 303, y: 530, confidence: 0.11
  Class: person, x: 353, y: 541, confidence: 0.11
  Class: person, x: 187, y: 544, confidence: 0.11
  Class: person, x: 195, y: 534, confidence: 0.11
  Class: person, x: 280, y: 537, confidence: 0.11
  Class: person, x: 154, y: 514, confidence: 0.11
  Class: person, x: 63, y: 516, confidence: 0.1
  Class: person, x: 104, y: 532, confidence: 0.1
  Class: person, x: 123, y: 515, confidence: 0.1
  Class: person, x: 49, y: 524, confidence: 0.1
  Class: person, x: 332, y: 515, confidence: 0.1
  Class: person, x: 15, y: 567, confidence: 0.1
  Class: person, x: 210, y: 511, confidence: 0.1
  Class: person, x: 117, y: 529, confidence: 0.1
  Class: person, x: 263, y: 535, confidence: 0.1
  Class: person, x: 95, y: 549, confidence: 0.1
  Class: person, x: 18, y: 590, confidence: 0.1
  Class: person, x: 31, y: 512, confidence: 0.1
  Class: person, x: 164, y: 515, confidence: 0.1
  Class: person, x: 303, y: 603, confidence: 0.09
  Class: person, x: 249, y: 537, confidence: 0.09
  Class: person, x: 337, y: 537, confidence: 0.09
  Class: person, x: 181, y: 545, confidence: 0.09
  Class: person, x: 244, y: 531, confidence: 0.09
  Class: person, x: 106, y: 523, confidence: 0.09
  Class: person, x: 235, y: 530, confidence: 0.09
  Class: person, x: 333, y: 555, confidence: 0.09
  Class: person, x: 135, y: 545, confidence: 0.09
  Class: person, x: 124, y: 568, confidence: 0.09
  Class: person, x: 304, y: 515, confidence: 0.09
  Class: person, x: 167, y: 522, confidence: 0.09
  Class: person, x: 263, y: 592, confidence: 0.09
  Class: person, x: 293, y: 552, confidence: 0.09
  Class: person, x: 210, y: 528, confidence: 0.09
  Class: person, x: 84, y: 513, confidence: 0.09
  Class: person, x: 339, y: 594, confidence: 0.09
  Class: person, x: 309, y: 593, confidence: 0.09
  Class: person, x: 10, y: 544, confidence: 0.09
  Class: person, x: 145, y: 515, confidence: 0.09
  Class: person, x: 217, y: 545, confidence: 0.09
  Class: person, x: 174, y: 536, confidence: 0.08
  Class: person, x: 275, y: 566, confidence: 0.08
  Class: person, x: 232, y: 533, confidence: 0.08
  Class: person, x: 316, y: 521, confidence: 0.08
  Class: person, x: 281, y: 542, confidence: 0.08
  Class: person, x: 272, y: 536, confidence: 0.08
  Class: person, x: 201, y: 573, confidence: 0.08
  Class: person, x: 10, y: 535, confidence: 0.08
  Class: person, x: 307, y: 542, confidence: 0.08
  Class: person, x: 341, y: 576, confidence: 0.08

Zone: zone_2_1
  Class: person, x: 547, y: 570, confidence: 0.32
  Class: person, x: 535, y: 522, confidence: 0.31
  Class: person, x: 512, y: 582, confidence: 0.3
  Class: person, x: 621, y: 530, confidence: 0.28
  Class: person, x: 619, y: 541, confidence: 0.26
  Class: person, x: 743, y: 522, confidence: 0.26
  Class: person, x: 524, y: 585, confidence: 0.26
  Class: person, x: 779, y: 540, confidence: 0.25
  Class: person, x: 526, y: 532, confidence: 0.25
  Class: person, x: 604, y: 524, confidence: 0.25
  Class: person, x: 499, y: 579, confidence: 0.24
  Class: person, x: 508, y: 514, confidence: 0.23
  Class: person, x: 822, y: 568, confidence: 0.23
  Class: person, x: 715, y: 560, confidence: 0.22
  Class: person, x: 807, y: 607, confidence: 0.22
  Class: person, x: 537, y: 585, confidence: 0.21
  Class: person, x: 813, y: 538, confidence: 0.21
  Class: person, x: 823, y: 552, confidence: 0.2
  Class: person, x: 758, y: 550, confidence: 0.19
  Class: person, x: 559, y: 600, confidence: 0.19
  Class: person, x: 802, y: 575, confidence: 0.19
  Class: person, x: 512, y: 529, confidence: 0.19
  Class: person, x: 752, y: 571, confidence: 0.18
  Class: person, x: 537, y: 552, confidence: 0.18
  Class: person, x: 650, y: 587, confidence: 0.18
  Class: person, x: 645, y: 564, confidence: 0.17
  Class: person, x: 825, y: 587, confidence: 0.17
  Class: person, x: 616, y: 608, confidence: 0.17
  Class: person, x: 810, y: 602, confidence: 0.16
  Class: person, x: 523, y: 515, confidence: 0.16
  Class: person, x: 520, y: 528, confidence: 0.16
  Class: person, x: 760, y: 531, confidence: 0.15
  Class: person, x: 549, y: 597, confidence: 0.14
  Class: person, x: 567, y: 511, confidence: 0.14
  Class: person, x: 664, y: 561, confidence: 0.14
  Class: person, x: 653, y: 529, confidence: 0.14
  Class: person, x: 824, y: 544, confidence: 0.14
  Class: person, x: 538, y: 611, confidence: 0.13
  Class: person, x: 515, y: 544, confidence: 0.13
  Class: person, x: 541, y: 596, confidence: 0.13
  Class: person, x: 607, y: 605, confidence: 0.13
  Class: person, x: 738, y: 582, confidence: 0.13
  Class: person, x: 495, y: 542, confidence: 0.13
  Class: person, x: 703, y: 580, confidence: 0.13
  Class: person, x: 812, y: 585, confidence: 0.13
  Class: person, x: 785, y: 566, confidence: 0.13
  Class: person, x: 482, y: 522, confidence: 0.13
  Class: person, x: 553, y: 570, confidence: 0.12
  Class: person, x: 607, y: 594, confidence: 0.12
  Class: person, x: 626, y: 542, confidence: 0.12
  Class: person, x: 704, y: 555, confidence: 0.12
  Class: person, x: 824, y: 556, confidence: 0.12
  Class: person, x: 743, y: 531, confidence: 0.12
  Class: person, x: 788, y: 528, confidence: 0.12
  Class: person, x: 753, y: 529, confidence: 0.12
  Class: person, x: 674, y: 603, confidence: 0.12
  Class: person, x: 834, y: 565, confidence: 0.12
  Class: person, x: 607, y: 589, confidence: 0.11
  Class: person, x: 577, y: 600, confidence: 0.11
  Class: person, x: 501, y: 537, confidence: 0.11
  Class: person, x: 496, y: 570, confidence: 0.11
  Class: person, x: 675, y: 566, confidence: 0.11
  Class: person, x: 720, y: 526, confidence: 0.11
  Class: person, x: 804, y: 551, confidence: 0.1
  Class: person, x: 589, y: 585, confidence: 0.1
  Class: person, x: 609, y: 540, confidence: 0.1
  Class: person, x: 796, y: 561, confidence: 0.1
  Class: person, x: 574, y: 574, confidence: 0.1
  Class: person, x: 654, y: 579, confidence: 0.1
  Class: person, x: 517, y: 512, confidence: 0.1
  Class: person, x: 819, y: 514, confidence: 0.1
  Class: person, x: 617, y: 588, confidence: 0.1
  Class: person, x: 573, y: 523, confidence: 0.1
  Class: person, x: 711, y: 586, confidence: 0.1
  Class: person, x: 742, y: 538, confidence: 0.1
  Class: person, x: 672, y: 542, confidence: 0.09
  Class: person, x: 527, y: 515, confidence: 0.09
  Class: person, x: 505, y: 582, confidence: 0.09
  Class: person, x: 753, y: 524, confidence: 0.09
  Class: person, x: 693, y: 581, confidence: 0.09
  Class: person, x: 600, y: 585, confidence: 0.09
  Class: person, x: 725, y: 554, confidence: 0.09
  Class: person, x: 757, y: 541, confidence: 0.09
  Class: person, x: 656, y: 540, confidence: 0.09
  Class: person, x: 770, y: 579, confidence: 0.09
  Class: person, x: 670, y: 531, confidence: 0.09
  Class: person, x: 735, y: 551, confidence: 0.09
  Class: person, x: 580, y: 529, confidence: 0.09
  Class: person, x: 804, y: 586, confidence: 0.09
  Class: person, x: 784, y: 570, confidence: 0.09
  Class: person, x: 638, y: 544, confidence: 0.09
  Class: person, x: 728, y: 533, confidence: 0.09
  Class: person, x: 703, y: 573, confidence: 0.09
  Class: person, x: 566, y: 604, confidence: 0.09
  Class: person, x: 699, y: 564, confidence: 0.09
  Class: person, x: 807, y: 579, confidence: 0.09
  Class: person, x: 708, y: 563, confidence: 0.09
  Class: person, x: 792, y: 551, confidence: 0.09
  Class: person, x: 486, y: 545, confidence: 0.08
  Class: person, x: 837, y: 592, confidence: 0.08
  Class: person, x: 670, y: 547, confidence: 0.08
  Class: person, x: 727, y: 547, confidence: 0.08
  Class: person, x: 499, y: 553, confidence: 0.08
  Class: person, x: 716, y: 566, confidence: 0.08

Zone: zone_2_2
  Class: person, x: 1291, y: 603, confidence: 0.39
  Class: person, x: 1294, y: 595, confidence: 0.35
  Class: person, x: 1101, y: 565, confidence: 0.31
  Class: person, x: 1049, y: 593, confidence: 0.28
  Class: person, x: 1024, y: 556, confidence: 0.28
  Class: person, x: 1093, y: 553, confidence: 0.27
  Class: person, x: 1041, y: 590, confidence: 0.24
  Class: person, x: 1254, y: 545, confidence: 0.23
  Class: person, x: 1152, y: 547, confidence: 0.22
  Class: person, x: 1285, y: 610, confidence: 0.22
  Class: person, x: 1125, y: 569, confidence: 0.22
  Class: person, x: 1081, y: 561, confidence: 0.22
  Class: person, x: 1170, y: 599, confidence: 0.22
  Class: person, x: 963, y: 553, confidence: 0.21
  Class: person, x: 1165, y: 536, confidence: 0.2
  Class: person, x: 1124, y: 563, confidence: 0.2
  Class: person, x: 1057, y: 561, confidence: 0.2
  Class: person, x: 1059, y: 523, confidence: 0.2
  Class: person, x: 1035, y: 595, confidence: 0.19
  Class: person, x: 1269, y: 603, confidence: 0.19
  Class: person, x: 1036, y: 559, confidence: 0.19
  Class: person, x: 1299, y: 577, confidence: 0.19
  Class: person, x: 1057, y: 591, confidence: 0.18
  Class: person, x: 1004, y: 582, confidence: 0.18
  Class: person, x: 1246, y: 577, confidence: 0.18
  Class: person, x: 997, y: 516, confidence: 0.17
  Class: person, x: 1055, y: 564, confidence: 0.17
  Class: person, x: 1298, y: 589, confidence: 0.17
  Class: person, x: 984, y: 525, confidence: 0.17
  Class: person, x: 1142, y: 567, confidence: 0.16
  Class: person, x: 1157, y: 563, confidence: 0.16
  Class: person, x: 1153, y: 552, confidence: 0.16
  Class: person, x: 1109, y: 527, confidence: 0.15
  Class: person, x: 1020, y: 552, confidence: 0.15
  Class: person, x: 1049, y: 559, confidence: 0.15
  Class: person, x: 1178, y: 567, confidence: 0.15
  Class: person, x: 1007, y: 569, confidence: 0.15
  Class: person, x: 1211, y: 550, confidence: 0.14
  Class: person, x: 1103, y: 577, confidence: 0.14
  Class: person, x: 1198, y: 589, confidence: 0.14
  Class: person, x: 1042, y: 574, confidence: 0.14
  Class: person, x: 1311, y: 611, confidence: 0.14
  Class: person, x: 1159, y: 596, confidence: 0.14
  Class: person, x: 1137, y: 541, confidence: 0.14
  Class: person, x: 1036, y: 588, confidence: 0.14
  Class: person, x: 1006, y: 563, confidence: 0.14
  Class: person, x: 1150, y: 564, confidence: 0.14
  Class: person, x: 1070, y: 561, confidence: 0.13
  Class: person, x: 978, y: 546, confidence: 0.13
  Class: person, x: 1279, y: 578, confidence: 0.13
  Class: person, x: 1134, y: 568, confidence: 0.13
  Class: person, x: 1114, y: 521, confidence: 0.13
  Class: person, x: 1277, y: 599, confidence: 0.12
  Class: person, x: 1191, y: 600, confidence: 0.12
  Class: person, x: 1134, y: 523, confidence: 0.12
  Class: person, x: 1024, y: 601, confidence: 0.12
  Class: person, x: 971, y: 534, confidence: 0.12
  Class: person, x: 1114, y: 585, confidence: 0.12
  Class: person, x: 1142, y: 522, confidence: 0.12
  Class: person, x: 1134, y: 573, confidence: 0.12
  Class: person, x: 1091, y: 596, confidence: 0.12
  Class: person, x: 1125, y: 541, confidence: 0.12
  Class: person, x: 1122, y: 585, confidence: 0.12
  Class: person, x: 1087, y: 546, confidence: 0.12
  Class: person, x: 1156, y: 567, confidence: 0.12
  Class: person, x: 1129, y: 518, confidence: 0.12
  Class: person, x: 1151, y: 542, confidence: 0.11
  Class: person, x: 1205, y: 542, confidence: 0.11
  Class: person, x: 970, y: 606, confidence: 0.11
  Class: person, x: 1125, y: 512, confidence: 0.11
  Class: person, x: 1317, y: 516, confidence: 0.11
  Class: person, x: 1003, y: 527, confidence: 0.11
  Class: person, x: 1093, y: 525, confidence: 0.11
  Class: person, x: 1032, y: 566, confidence: 0.11
  Class: person, x: 1145, y: 578, confidence: 0.11
  Class: person, x: 1047, y: 567, confidence: 0.11
  Class: person, x: 1091, y: 573, confidence: 0.11
  Class: person, x: 961, y: 570, confidence: 0.11
  Class: person, x: 1083, y: 550, confidence: 0.11
  Class: person, x: 1211, y: 600, confidence: 0.1
  Class: person, x: 1316, y: 604, confidence: 0.1
  Class: person, x: 1121, y: 545, confidence: 0.1
  Class: person, x: 1150, y: 566, confidence: 0.1
  Class: person, x: 1029, y: 569, confidence: 0.1
  Class: person, x: 1127, y: 578, confidence: 0.1
  Class: person, x: 1131, y: 603, confidence: 0.1
  Class: person, x: 1238, y: 540, confidence: 0.1
  Class: person, x: 1097, y: 595, confidence: 0.1
  Class: person, x: 1224, y: 595, confidence: 0.1
  Class: person, x: 1163, y: 551, confidence: 0.1
  Class: person, x: 1130, y: 567, confidence: 0.1
  Class: person, x: 1120, y: 576, confidence: 0.1
  Class: person, x: 1097, y: 560, confidence: 0.1
  Class: person, x: 1004, y: 572, confidence: 0.1
  Class: person, x: 1243, y: 562, confidence: 0.1
  Class: person, x: 1129, y: 584, confidence: 0.1
  Class: person, x: 1273, y: 580, confidence: 0.1
  Class: person, x: 1116, y: 542, confidence: 0.1
  Class: person, x: 1301, y: 611, confidence: 0.1
  Class: person, x: 1220, y: 540, confidence: 0.1
  Class: person, x: 1097, y: 523, confidence: 0.09
  Class: person, x: 1009, y: 538, confidence: 0.09
  Class: person, x: 1017, y: 605, confidence: 0.09
  Class: person, x: 1172, y: 566, confidence: 0.09
  Class: person, x: 1038, y: 538, confidence: 0.09
  Class: person, x: 1122, y: 525, confidence: 0.09
  Class: person, x: 1318, y: 585, confidence: 0.09
  Class: person, x: 1102, y: 552, confidence: 0.09
  Class: person, x: 1033, y: 534, confidence: 0.09
  Class: person, x: 1142, y: 518, confidence: 0.09
  Class: person, x: 1271, y: 542, confidence: 0.09
  Class: person, x: 1296, y: 568, confidence: 0.09
  Class: person, x: 1115, y: 560, confidence: 0.09
  Class: person, x: 1296, y: 562, confidence: 0.09
  Class: person, x: 1261, y: 568, confidence: 0.09
  Class: person, x: 1254, y: 566, confidence: 0.08
  Class: person, x: 1142, y: 527, confidence: 0.08
  Class: person, x: 1248, y: 603, confidence: 0.08
  Class: person, x: 1080, y: 553, confidence: 0.08
  Class: person, x: 1153, y: 556, confidence: 0.08
  Class: person, x: 1138, y: 572, confidence: 0.08
  Class: person, x: 984, y: 564, confidence: 0.08
  Class: person, x: 1120, y: 520, confidence: 0.08
  Class: person, x: 1140, y: 555, confidence: 0.08
  Class: person, x: 1304, y: 579, confidence: 0.08
  Class: person, x: 1164, y: 562, confidence: 0.08
  Class: person, x: 1094, y: 518, confidence: 0.08

Zone: zone_2_3
  Class: person, x: 1527, y: 590, confidence: 0.55
  Class: person, x: 1748, y: 567, confidence: 0.34
  Class: person, x: 1458, y: 530, confidence: 0.31
  Class: person, x: 1469, y: 558, confidence: 0.29
  Class: person, x: 1591, y: 533, confidence: 0.29
  Class: person, x: 1489, y: 537, confidence: 0.27
  Class: person, x: 1443, y: 538, confidence: 0.25
  Class: person, x: 1513, y: 525, confidence: 0.25
  Class: person, x: 1725, y: 551, confidence: 0.25
  Class: person, x: 1458, y: 571, confidence: 0.25
  Class: person, x: 1459, y: 601, confidence: 0.23
  Class: person, x: 1654, y: 588, confidence: 0.23
  Class: person, x: 1740, y: 562, confidence: 0.22
  Class: person, x: 1479, y: 555, confidence: 0.22
  Class: person, x: 1558, y: 523, confidence: 0.22
  Class: person, x: 1570, y: 532, confidence: 0.21
  Class: person, x: 1570, y: 557, confidence: 0.21
  Class: person, x: 1585, y: 533, confidence: 0.21
  Class: person, x: 1470, y: 567, confidence: 0.21
  Class: person, x: 1461, y: 555, confidence: 0.21
  Class: person, x: 1720, y: 573, confidence: 0.21
  Class: person, x: 1518, y: 559, confidence: 0.2
  Class: person, x: 1563, y: 530, confidence: 0.2
  Class: person, x: 1556, y: 530, confidence: 0.2
  Class: person, x: 1560, y: 563, confidence: 0.2
  Class: person, x: 1468, y: 611, confidence: 0.2
  Class: person, x: 1514, y: 514, confidence: 0.19
  Class: person, x: 1730, y: 603, confidence: 0.19
  Class: person, x: 1550, y: 563, confidence: 0.19
  Class: person, x: 1548, y: 515, confidence: 0.19
  Class: person, x: 1598, y: 538, confidence: 0.18
  Class: person, x: 1751, y: 574, confidence: 0.17
  Class: person, x: 1568, y: 524, confidence: 0.17
  Class: person, x: 1468, y: 599, confidence: 0.17
  Class: person, x: 1607, y: 604, confidence: 0.17
  Class: person, x: 1489, y: 532, confidence: 0.17
  Class: person, x: 1446, y: 599, confidence: 0.16
  Class: person, x: 1677, y: 534, confidence: 0.16
  Class: person, x: 1462, y: 577, confidence: 0.16
  Class: person, x: 1457, y: 526, confidence: 0.16
  Class: person, x: 1668, y: 582, confidence: 0.16
  Class: person, x: 1797, y: 553, confidence: 0.15
  Class: person, x: 1458, y: 611, confidence: 0.15
  Class: person, x: 1456, y: 553, confidence: 0.15
  Class: person, x: 1612, y: 537, confidence: 0.15
  Class: person, x: 1486, y: 597, confidence: 0.14
  Class: person, x: 1517, y: 604, confidence: 0.14
  Class: person, x: 1477, y: 535, confidence: 0.14
  Class: person, x: 1636, y: 555, confidence: 0.14
  Class: person, x: 1657, y: 564, confidence: 0.14
  Class: person, x: 1711, y: 555, confidence: 0.14
  Class: person, x: 1488, y: 555, confidence: 0.14
  Class: person, x: 1454, y: 605, confidence: 0.14
  Class: person, x: 1590, y: 544, confidence: 0.14
  Class: person, x: 1605, y: 543, confidence: 0.13
  Class: person, x: 1752, y: 557, confidence: 0.13
  Class: person, x: 1544, y: 550, confidence: 0.13
  Class: person, x: 1601, y: 565, confidence: 0.13
  Class: person, x: 1546, y: 529, confidence: 0.13
  Class: person, x: 1635, y: 559, confidence: 0.13
  Class: person, x: 1511, y: 581, confidence: 0.13
  Class: person, x: 1505, y: 568, confidence: 0.13
  Class: person, x: 1450, y: 607, confidence: 0.13
  Class: person, x: 1560, y: 512, confidence: 0.13
  Class: person, x: 1687, y: 574, confidence: 0.13
  Class: person, x: 1721, y: 559, confidence: 0.13
  Class: person, x: 1773, y: 578, confidence: 0.13
  Class: person, x: 1441, y: 552, confidence: 0.13
  Class: person, x: 1692, y: 566, confidence: 0.13
  Class: person, x: 1731, y: 557, confidence: 0.12
  Class: person, x: 1682, y: 552, confidence: 0.12
  Class: person, x: 1587, y: 578, confidence: 0.12
  Class: person, x: 1709, y: 562, confidence: 0.12
  Class: person, x: 1646, y: 559, confidence: 0.12
  Class: person, x: 1470, y: 553, confidence: 0.12
  Class: person, x: 1692, y: 582, confidence: 0.12
  Class: person, x: 1777, y: 560, confidence: 0.12
  Class: person, x: 1721, y: 582, confidence: 0.12
  Class: person, x: 1601, y: 527, confidence: 0.12
  Class: person, x: 1539, y: 581, confidence: 0.12
  Class: person, x: 1578, y: 524, confidence: 0.12
  Class: person, x: 1666, y: 569, confidence: 0.11
  Class: person, x: 1591, y: 560, confidence: 0.11
  Class: person, x: 1612, y: 574, confidence: 0.11
  Class: person, x: 1484, y: 541, confidence: 0.11
  Class: person, x: 1717, y: 562, confidence: 0.11
  Class: person, x: 1711, y: 608, confidence: 0.11
  Class: person, x: 1680, y: 597, confidence: 0.11
  Class: person, x: 1446, y: 552, confidence: 0.11
  Class: person, x: 1459, y: 548, confidence: 0.11
  Class: person, x: 1734, y: 567, confidence: 0.11
  Class: person, x: 1713, y: 559, confidence: 0.11
  Class: person, x: 1459, y: 563, confidence: 0.11
  Class: person, x: 1460, y: 511, confidence: 0.1
  Class: person, x: 1500, y: 554, confidence: 0.1
  Class: person, x: 1555, y: 519, confidence: 0.1
  Class: person, x: 1454, y: 550, confidence: 0.1
  Class: person, x: 1625, y: 555, confidence: 0.1
  Class: person, x: 1772, y: 548, confidence: 0.1
  Class: person, x: 1473, y: 529, confidence: 0.1
