Zone: zone_0_0
  Class: person, x: 312, y: 78, confidence: 0.3
  Class: person, x: 1744, y: 310, confidence: 0.49
  Class: person, x: 1765, y: 314, confidence: 0.39
  Class: person, x: 1582, y: 276, confidence: 0.37
  Class: person, x: 1591, y: 256, confidence: 0.36
  Class: person, x: 1444, y: 308, confidence: 0.36
  Class: person, x: 1791, y: 318, confidence: 0.34
  Class: person, x: 1600, y: 266, confidence: 0.33
  Class: person, x: 1618, y: 256, confidence: 0.33
  Class: person, x: 1606, y: 261, confidence: 0.32
  Class: person, x: 1585, y: 258, confidence: 0.31
  Class: person, x: 1585, y: 265, confidence: 0.31
  Class: person, x: 1498, y: 318, confidence: 0.3
  Class: person, x: 1767, y: 304, confidence: 0.3
  Class: person, x: 1612, y: 262, confidence: 0.28
  Class: person, x: 1578, y: 265, confidence: 0.28
  Class: person, x: 1522, y: 314, confidence: 0.28
  Class: person, x: 1613, y: 270, confidence: 0.28
  Class: person, x: 1605, y: 271, confidence: 0.27
  Class: person, x: 1514, y: 311, confidence: 0.27
  Class: person, x: 1765, y: 309, confidence: 0.27
  Class: person, x: 1559, y: 279, confidence: 0.27
  Class: person, x: 1590, y: 271, confidence: 0.26
  Class: person, x: 1748, y: 314, confidence: 0.25
  Class: person, x: 1780, y: 322, confidence: 0.25
  Class: person, x: 1633, y: 274, confidence: 0.25
  Class: person, x: 1531, y: 315, confidence: 0.25
  Class: person, x: 1508, y: 317, confidence: 0.25
  Class: person, x: 1716, y: 310, confidence: 0.24
  Class: person, x: 1766, y: 347, confidence: 0.24
  Class: person, x: 1491, y: 314, confidence: 0.24
  Class: person, x: 1618, y: 278, confidence: 0.24
  Class: person, x: 1753, y: 339, confidence: 0.24
  Class: person, x: 1586, y: 288, confidence: 0.23
  Class: person, x: 1598, y: 326, confidence: 0.23
  Class: person, x: 1612, y: 277, confidence: 0.23
  Class: person, x: 1452, y: 308, confidence: 0.23
  Class: person, x: 1570, y: 256, confidence: 0.23
  Class: person, x: 1577, y: 296, confidence: 0.23
  Class: person, x: 1755, y: 328, confidence: 0.22
  Class: person, x: 1588, y: 268, confidence: 0.22
  Class: person, x: 1516, y: 308, confidence: 0.22
  Class: person, x: 1455, y: 320, confidence: 0.22
  Class: person, x: 1500, y: 259, confidence: 0.22
  Class: person, x: 1491, y: 313, confidence: 0.22
  Class: person, x: 1480, y: 318, confidence: 0.21
  Class: person, x: 1469, y: 312, confidence: 0.21
  Class: person, x: 1710, y: 328, confidence: 0.21
  Class: person, x: 1507, y: 326, confidence: 0.21
  Class: person, x: 1450, y: 309, confidence: 0.21
  Class: person, x: 1603, y: 257, confidence: 0.21
  Class: person, x: 1703, y: 317, confidence: 0.19
  Class: person, x: 1779, y: 334, confidence: 0.19
  Class: person, x: 1603, y: 273, confidence: 0.19
  Class: person, x: 1698, y: 296, confidence: 0.18
  Class: person, x: 1595, y: 279, confidence: 0.18
  Class: person, x: 1461, y: 309, confidence: 0.18
  Class: person, x: 1751, y: 304, confidence: 0.18
  Class: person, x: 1624, y: 276, confidence: 0.18
  Class: person, x: 1624, y: 266, confidence: 0.18
  Class: person, x: 1470, y: 309, confidence: 0.18
  Class: person, x: 1790, y: 312, confidence: 0.18
  Class: person, x: 1582, y: 281, confidence: 0.18
  Class: person, x: 1711, y: 298, confidence: 0.17
  Class: person, x: 1594, y: 272, confidence: 0.17
  Class: person, x: 1590, y: 291, confidence: 0.17
  Class: person, x: 1469, y: 315, confidence: 0.17
  Class: person, x: 1451, y: 324, confidence: 0.17
  Class: person, x: 1540, y: 260, confidence: 0.17
  Class: person, x: 1569, y: 276, confidence: 0.17
  Class: person, x: 1633, y: 271, confidence: 0.17
  Class: person, x: 1541, y: 308, confidence: 0.16
  Class: person, x: 1580, y: 255, confidence: 0.16
  Class: person, x: 1576, y: 271, confidence: 0.16
  Class: person, x: 1668, y: 297, confidence: 0.16
  Class: person, x: 1473, y: 306, confidence: 0.16
  Class: person, x: 1618, y: 271, confidence: 0.16
  Class: person, x: 1514, y: 314, confidence: 0.16
  Class: person, x: 1590, y: 264, confidence: 0.16
  Class: person, x: 1462, y: 317, confidence: 0.16
  Class: person, x: 1520, y: 317, confidence: 0.16
  Class: person, x: 1577, y: 289, confidence: 0.16
  Class: person, x: 1604, y: 262, confidence: 0.15
  Class: person, x: 1586, y: 295, confidence: 0.15
  Class: person, x: 1542, y: 340, confidence: 0.15
  Class: person, x: 1460, y: 312, confidence: 0.15
  Class: person, x: 1618, y: 275, confidence: 0.15
  Class: person, x: 1615, y: 264, confidence: 0.15
  Class: person, x: 1586, y: 281, confidence: 0.15
  Class: person, x: 1553, y: 324, confidence: 0.15
  Class: person, x: 1591, y: 259, confidence: 0.15
  Class: person, x: 1714, y: 336, confidence: 0.14
  Class: person, x: 1465, y: 308, confidence: 0.14
  Class: person, x: 1507, y: 314, confidence: 0.14
  Class: person, x: 1471, y: 318, confidence: 0.14
  Class: person, x: 1630, y: 259, confidence: 0.14
  Class: person, x: 1443, y: 293, confidence: 0.14
  Class: person, x: 1446, y: 302, confidence: 0.14
  Class: person, x: 1573, y: 265, confidence: 0.14
  Class: person, x: 1468, y: 320, confidence: 0.14
  Class: person, x: 1491, y: 317, confidence: 0.14
  Class: person, x: 1448, y: 306, confidence: 0.14
  Class: person, x: 1591, y: 273, confidence: 0.13
  Class: person, x: 1585, y: 267, confidence: 0.13
  Class: person, x: 1514, y: 330, confidence: 0.13
  Class: person, x: 1625, y: 270, confidence: 0.13
  Class: person, x: 1459, y: 300, confidence: 0.13
  Class: person, x: 1696, y: 335, confidence: 0.13
  Class: person, x: 1481, y: 307, confidence: 0.13
  Class: person, x: 1693, y: 328, confidence: 0.13
  Class: person, x: 1618, y: 262, confidence: 0.13
  Class: person, x: 1503, y: 320, confidence: 0.13
  Class: person, x: 1455, y: 326, confidence: 0.13
  Class: person, x: 1500, y: 316, confidence: 0.13
  Class: person, x: 1594, y: 276, confidence: 0.13
  Class: person, x: 1444, y: 286, confidence: 0.13
  Class: person, x: 1516, y: 303, confidence: 0.13
  Class: person, x: 1590, y: 283, confidence: 0.13
  Class: person, x: 1461, y: 327, confidence: 0.13
  Class: person, x: 1497, y: 311, confidence: 0.13
  Class: person, x: 1623, y: 255, confidence: 0.12
  Class: person, x: 1747, y: 319, confidence: 0.12
  Class: person, x: 1711, y: 348, confidence: 0.12
  Class: person, x: 1469, y: 332, confidence: 0.12
  Class: person, x: 1473, y: 304, confidence: 0.12
  Class: person, x: 1573, y: 262, confidence: 0.12
  Class: person, x: 1487, y: 321, confidence: 0.12
  Class: person, x: 1489, y: 259, confidence: 0.12
  Class: person, x: 1568, y: 271, confidence: 0.12
  Class: person, x: 1563, y: 299, confidence: 0.12
  Class: person, x: 1534, y: 329, confidence: 0.12
  Class: person, x: 1497, y: 314, confidence: 0.12
  Class: person, x: 1474, y: 311, confidence: 0.12
  Class: person, x: 1456, y: 295, confidence: 0.12
  Class: person, x: 1532, y: 334, confidence: 0.12
  Class: person, x: 1624, y: 281, confidence: 0.12
  Class: person, x: 1443, y: 333, confidence: 0.12
  Class: person, x: 1446, y: 290, confidence: 0.12
  Class: person, x: 1774, y: 336, confidence: 0.12
  Class: person, x: 1544, y: 323, confidence: 0.12
  Class: person, x: 1477, y: 315, confidence: 0.12
  Class: person, x: 1553, y: 286, confidence: 0.11
  Class: person, x: 1582, y: 304, confidence: 0.11
  Class: person, x: 1798, y: 312, confidence: 0.11
  Class: person, x: 1576, y: 300, confidence: 0.11
  Class: person, x: 1717, y: 349, confidence: 0.11
  Class: person, x: 1599, y: 314, confidence: 0.11
  Class: person, x: 1485, y: 314, confidence: 0.11
  Class: person, x: 1697, y: 349, confidence: 0.11
  Class: person, x: 1506, y: 312, confidence: 0.11
  Class: person, x: 1486, y: 307, confidence: 0.11
  Class: person, x: 1677, y: 330, confidence: 0.11
  Class: person, x: 1604, y: 279, confidence: 0.11
  Class: person, x: 1606, y: 285, confidence: 0.11
  Class: person, x: 1600, y: 285, confidence: 0.11
  Class: person, x: 1575, y: 350, confidence: 0.11
  Class: person, x: 1573, y: 311, confidence: 0.1
  Class: person, x: 1558, y: 294, confidence: 0.1
  Class: person, x: 1626, y: 332, confidence: 0.1
  Class: person, x: 1720, y: 336, confidence: 0.1
  Class: person, x: 1464, y: 320, confidence: 0.1
  Class: person, x: 1608, y: 281, confidence: 0.1
  Class: person, x: 1497, y: 323, confidence: 0.1
  Class: person, x: 1485, y: 310, confidence: 0.1
  Class: person, x: 1683, y: 332, confidence: 0.1
  Class: person, x: 1478, y: 328, confidence: 0.1
  Class: person, x: 1464, y: 332, confidence: 0.1
  Class: person, x: 1447, y: 312, confidence: 0.1
  Class: person, x: 1626, y: 272, confidence: 0.1
  Class: person, x: 1797, y: 297, confidence: 0.1
  Class: person, x: 1732, y: 304, confidence: 0.1
  Class: person, x: 1585, y: 285, confidence: 0.1
  Class: person, x: 1504, y: 288, confidence: 0.1
  Class: person, x: 1740, y: 293, confidence: 0.1
  Class: person, x: 1582, y: 330, confidence: 0.1
  Class: person, x: 1486, y: 301, confidence: 0.09
  Class: person, x: 1768, y: 337, confidence: 0.09
  Class: person, x: 1513, y: 256, confidence: 0.09
  Class: person, x: 1451, y: 287, confidence: 0.09
  Class: person, x: 1480, y: 293, confidence: 0.09
  Class: person, x: 1767, y: 344, confidence: 0.09
  Class: person, x: 1582, y: 318, confidence: 0.09
  Class: person, x: 1571, y: 297, confidence: 0.09
  Class: person, x: 1568, y: 328, confidence: 0.09
  Class: person, x: 1574, y: 278, confidence: 0.09
  Class: person, x: 1723, y: 304, confidence: 0.09
  Class: person, x: 1675, y: 324, confidence: 0.09
  Class: person, x: 1666, y: 302, confidence: 0.09
  Class: person, x: 1447, y: 321, confidence: 0.09
  Class: person, x: 1477, y: 308, confidence: 0.09
  Class: person, x: 1632, y: 272, confidence: 0.09
  Class: person, x: 1475, y: 326, confidence: 0.08
  Class: person, x: 1584, y: 271, confidence: 0.08
  Class: person, x: 1479, y: 312, confidence: 0.08
  Class: person, x: 1590, y: 279, confidence: 0.08
  Class: person, x: 1596, y: 269, confidence: 0.08
  Class: person, x: 1558, y: 258, confidence: 0.08
  Class: person, x: 1707, y: 356, confidence: 0.08
  Class: person, x: 1546, y: 258, confidence: 0.08
  Class: person, x: 1797, y: 321, confidence: 0.08
  Class: person, x: 1563, y: 271, confidence: 0.08
  Class: person, x: 1500, y: 326, confidence: 0.08
  Class: person, x: 1729, y: 348, confidence: 0.08

Zone: zone_2_0
  Class: person, x: 33, y: 535, confidence: 0.43
  Class: person, x: 104, y: 520, confidence: 0.35
  Class: person, x: 79, y: 527, confidence: 0.32
  Class: person, x: 53, y: 584, confidence: 0.32
  Class: person, x: 347, y: 607, confidence: 0.3
  Class: person, x: 106, y: 531, confidence: 0.3
  Class: person, x: 54, y: 533, confidence: 0.29
  Class: person, x: 352, y: 538, confidence: 0.26
  Class: person, x: 321, y: 534, confidence: 0.26
  Class: person, x: 150, y: 533, confidence: 0.26
  Class: person, x: 201, y: 516, confidence: 0.25
  Class: person, x: 85, y: 609, confidence: 0.24
  Class: person, x: 145, y: 529, confidence: 0.24
  Class: person, x: 335, y: 538, confidence: 0.23
  Class: person, x: 300, y: 518, confidence: 0.22
  Class: person, x: 358, y: 534, confidence: 0.22
  Class: person, x: 348, y: 522, confidence: 0.21
  Class: person, x: 87, y: 524, confidence: 0.21
  Class: person, x: 154, y: 560, confidence: 0.21
  Class: person, x: 158, y: 522, confidence: 0.21
  Class: person, x: 355, y: 604, confidence: 0.2
  Class: person, x: 340, y: 610, confidence: 0.19
  Class: person, x: 192, y: 557, confidence: 0.19
  Class: person, x: 115, y: 520, confidence: 0.19
  Class: person, x: 1, y: 522, confidence: 0.19
  Class: person, x: 122, y: 515, confidence: 0.19
  Class: person, x: 195, y: 543, confidence: 0.18
  Class: person, x: 129, y: 588, confidence: 0.18
  Class: person, x: 150, y: 548, confidence: 0.18
  Class: person, x: 325, y: 610, confidence: 0.17
  Class: person, x: 254, y: 603, confidence: 0.16
  Class: person, x: 256, y: 545, confidence: 0.16
  Class: person, x: 254, y: 605, confidence: 0.16
  Class: person, x: 333, y: 553, confidence: 0.15
  Class: person, x: 19, y: 565, confidence: 0.15
  Class: person, x: 216, y: 579, confidence: 0.15
  Class: person, x: 94, y: 514, confidence: 0.15
  Class: person, x: 219, y: 531, confidence: 0.15
  Class: person, x: 349, y: 533, confidence: 0.15
  Class: person, x: 28, y: 561, confidence: 0.15
  Class: person, x: 33, y: 544, confidence: 0.15
  Class: person, x: 213, y: 535, confidence: 0.14
  Class: person, x: 331, y: 611, confidence: 0.14
  Class: person, x: 338, y: 527, confidence: 0.14
  Class: person, x: 325, y: 544, confidence: 0.14
  Class: person, x: 353, y: 540, confidence: 0.14
  Class: person, x: 321, y: 552, confidence: 0.14
  Class: person, x: 29, y: 564, confidence: 0.14
  Class: person, x: 337, y: 521, confidence: 0.14
  Class: person, x: 337, y: 535, confidence: 0.14
  Class: person, x: 270, y: 608, confidence: 0.13
  Class: person, x: 332, y: 541, confidence: 0.13
  Class: person, x: 163, y: 536, confidence: 0.13
  Class: person, x: 18, y: 536, confidence: 0.13
  Class: person, x: 94, y: 534, confidence: 0.13
  Class: person, x: 86, y: 535, confidence: 0.13
  Class: person, x: 34, y: 604, confidence: 0.13
  Class: person, x: 150, y: 569, confidence: 0.13
  Class: person, x: 312, y: 526, confidence: 0.13
  Class: person, x: 2, y: 535, confidence: 0.13
  Class: person, x: 313, y: 535, confidence: 0.13
  Class: person, x: 346, y: 525, confidence: 0.13
  Class: person, x: 283, y: 550, confidence: 0.13
  Class: person, x: 19, y: 547, confidence: 0.12
  Class: person, x: 328, y: 524, confidence: 0.12
  Class: person, x: 173, y: 519, confidence: 0.12
  Class: person, x: 118, y: 525, confidence: 0.12
  Class: person, x: 290, y: 555, confidence: 0.12
  Class: person, x: 183, y: 557, confidence: 0.12
  Class: person, x: 78, y: 521, confidence: 0.12
  Class: person, x: 133, y: 560, confidence: 0.12
  Class: person, x: 344, y: 531, confidence: 0.11
  Class: person, x: 138, y: 531, confidence: 0.11
  Class: person, x: 54, y: 581, confidence: 0.11
  Class: person, x: 253, y: 609, confidence: 0.11
  Class: person, x: 17, y: 611, confidence: 0.11
  Class: person, x: 118, y: 531, confidence: 0.11
  Class: person, x: 247, y: 544, confidence: 0.11
  Class: person, x: 328, y: 522, confidence: 0.11
  Class: person, x: 356, y: 523, confidence: 0.11
  Class: person, x: 137, y: 544, confidence: 0.11
  Class: person, x: 91, y: 525, confidence: 0.11
  Class: person, x: 303, y: 526, confidence: 0.11
  Class: person, x: 301, y: 609, confidence: 0.11
  Class: person, x: 30, y: 559, confidence: 0.11
  Class: person, x: 132, y: 564, confidence: 0.11
  Class: person, x: 4, y: 611, confidence: 0.11
  Class: person, x: 346, y: 530, confidence: 0.1
  Class: person, x: 346, y: 538, confidence: 0.1
  Class: person, x: 247, y: 548, confidence: 0.1
  Class: person, x: 58, y: 611, confidence: 0.1
  Class: person, x: 39, y: 541, confidence: 0.1
  Class: person, x: 355, y: 517, confidence: 0.1
  Class: person, x: 112, y: 531, confidence: 0.1
  Class: person, x: 226, y: 554, confidence: 0.1
  Class: person, x: 119, y: 541, confidence: 0.1
  Class: person, x: 351, y: 611, confidence: 0.1
  Class: person, x: 346, y: 517, confidence: 0.09
  Class: person, x: 330, y: 519, confidence: 0.09
  Class: person, x: 322, y: 604, confidence: 0.09
  Class: person, x: 274, y: 558, confidence: 0.09
  Class: person, x: 40, y: 603, confidence: 0.09
  Class: person, x: 202, y: 537, confidence: 0.09
  Class: person, x: 15, y: 550, confidence: 0.09
  Class: person, x: 303, y: 529, confidence: 0.09
  Class: person, x: 185, y: 519, confidence: 0.09
  Class: person, x: 129, y: 546, confidence: 0.09
  Class: person, x: 3, y: 579, confidence: 0.09
  Class: person, x: 254, y: 539, confidence: 0.09
  Class: person, x: 214, y: 546, confidence: 0.09
  Class: person, x: 13, y: 578, confidence: 0.09
  Class: person, x: 316, y: 523, confidence: 0.09
  Class: person, x: 191, y: 550, confidence: 0.09
  Class: person, x: 301, y: 515, confidence: 0.09
  Class: person, x: 74, y: 553, confidence: 0.08
  Class: person, x: 105, y: 539, confidence: 0.08
  Class: person, x: 36, y: 611, confidence: 0.08
  Class: person, x: 319, y: 527, confidence: 0.08
  Class: person, x: 138, y: 565, confidence: 0.08
  Class: person, x: 246, y: 530, confidence: 0.08
  Class: person, x: 123, y: 608, confidence: 0.08

Zone: zone_2_1
  Class: person, x: 648, y: 602, confidence: 0.44
  Class: person, x: 653, y: 519, confidence: 0.43
  Class: person, x: 628, y: 580, confidence: 0.37
  Class: person, x: 638, y: 521, confidence: 0.32
  Class: person, x: 667, y: 523, confidence: 0.32
  Class: person, x: 608, y: 548, confidence: 0.32
  Class: person, x: 603, y: 545, confidence: 0.32
  Class: person, x: 631, y: 607, confidence: 0.29
  Class: person, x: 647, y: 598, confidence: 0.28
  Class: person, x: 649, y: 588, confidence: 0.28
  Class: person, x: 641, y: 527, confidence: 0.27
  Class: person, x: 645, y: 557, confidence: 0.26
  Class: person, x: 639, y: 560, confidence: 0.26
  Class: person, x: 621, y: 541, confidence: 0.26
  Class: person, x: 601, y: 525, confidence: 0.23
  Class: person, x: 652, y: 561, confidence: 0.23
  Class: person, x: 650, y: 546, confidence: 0.23
  Class: person, x: 487, y: 605, confidence: 0.22
  Class: person, x: 639, y: 591, confidence: 0.21
  Class: person, x: 629, y: 535, confidence: 0.21
  Class: person, x: 643, y: 520, confidence: 0.21
  Class: person, x: 540, y: 551, confidence: 0.2
  Class: person, x: 703, y: 527, confidence: 0.2
  Class: person, x: 645, y: 546, confidence: 0.2
  Class: person, x: 659, y: 589, confidence: 0.2
  Class: person, x: 649, y: 525, confidence: 0.19
  Class: person, x: 622, y: 534, confidence: 0.19
  Class: person, x: 626, y: 584, confidence: 0.19
  Class: person, x: 621, y: 602, confidence: 0.19
  Class: person, x: 613, y: 531, confidence: 0.18
  Class: person, x: 738, y: 515, confidence: 0.18
  Class: person, x: 622, y: 532, confidence: 0.18
  Class: person, x: 629, y: 588, confidence: 0.17
  Class: person, x: 658, y: 553, confidence: 0.17
  Class: person, x: 665, y: 530, confidence: 0.17
  Class: person, x: 541, y: 546, confidence: 0.17
  Class: person, x: 608, y: 556, confidence: 0.17
  Class: person, x: 573, y: 549, confidence: 0.17
  Class: person, x: 495, y: 527, confidence: 0.17
  Class: person, x: 597, y: 546, confidence: 0.16
  Class: person, x: 504, y: 528, confidence: 0.16
  Class: person, x: 626, y: 518, confidence: 0.16
  Class: person, x: 811, y: 542, confidence: 0.16
  Class: person, x: 492, y: 546, confidence: 0.16
  Class: person, x: 615, y: 565, confidence: 0.15
  Class: person, x: 601, y: 521, confidence: 0.15
  Class: person, x: 490, y: 578, confidence: 0.15
  Class: person, x: 711, y: 540, confidence: 0.15
  Class: person, x: 664, y: 527, confidence: 0.14
  Class: person, x: 598, y: 581, confidence: 0.14
  Class: person, x: 643, y: 542, confidence: 0.14
  Class: person, x: 630, y: 592, confidence: 0.14
  Class: person, x: 662, y: 582, confidence: 0.13
  Class: person, x: 650, y: 550, confidence: 0.13
  Class: person, x: 487, y: 526, confidence: 0.13
  Class: person, x: 600, y: 561, confidence: 0.13
  Class: person, x: 676, y: 579, confidence: 0.13
  Class: person, x: 586, y: 582, confidence: 0.13
  Class: person, x: 496, y: 539, confidence: 0.13
  Class: person, x: 638, y: 512, confidence: 0.13
  Class: person, x: 612, y: 543, confidence: 0.12
  Class: person, x: 494, y: 553, confidence: 0.12
  Class: person, x: 601, y: 516, confidence: 0.12
  Class: person, x: 509, y: 548, confidence: 0.12
  Class: person, x: 555, y: 535, confidence: 0.12
  Class: person, x: 818, y: 540, confidence: 0.12
  Class: person, x: 585, y: 522, confidence: 0.12
  Class: person, x: 645, y: 560, confidence: 0.12
  Class: person, x: 672, y: 594, confidence: 0.12
  Class: person, x: 681, y: 595, confidence: 0.12
  Class: person, x: 825, y: 534, confidence: 0.12
  Class: person, x: 663, y: 594, confidence: 0.12
  Class: person, x: 614, y: 607, confidence: 0.12
  Class: person, x: 596, y: 514, confidence: 0.11
  Class: person, x: 529, y: 521, confidence: 0.11
  Class: person, x: 657, y: 567, confidence: 0.11
  Class: person, x: 828, y: 541, confidence: 0.11
  Class: person, x: 741, y: 547, confidence: 0.11
  Class: person, x: 580, y: 573, confidence: 0.11
  Class: person, x: 500, y: 547, confidence: 0.11
  Class: person, x: 661, y: 548, confidence: 0.11
  Class: person, x: 629, y: 567, confidence: 0.1
  Class: person, x: 787, y: 528, confidence: 0.1
  Class: person, x: 601, y: 511, confidence: 0.1
  Class: person, x: 482, y: 552, confidence: 0.1
  Class: person, x: 621, y: 556, confidence: 0.1
  Class: person, x: 579, y: 516, confidence: 0.1
  Class: person, x: 660, y: 597, confidence: 0.1
  Class: person, x: 671, y: 542, confidence: 0.1
  Class: person, x: 606, y: 583, confidence: 0.1
  Class: person, x: 487, y: 550, confidence: 0.1
  Class: person, x: 563, y: 560, confidence: 0.1
  Class: person, x: 576, y: 521, confidence: 0.1
  Class: person, x: 595, y: 567, confidence: 0.1
  Class: person, x: 631, y: 513, confidence: 0.1
  Class: person, x: 637, y: 515, confidence: 0.1
  Class: person, x: 661, y: 568, confidence: 0.1
  Class: person, x: 652, y: 608, confidence: 0.1
  Class: person, x: 641, y: 565, confidence: 0.1
  Class: person, x: 697, y: 526, confidence: 0.1
  Class: person, x: 667, y: 570, confidence: 0.1
  Class: person, x: 670, y: 600, confidence: 0.09
  Class: person, x: 647, y: 571, confidence: 0.09
  Class: person, x: 645, y: 586, confidence: 0.09
  Class: person, x: 550, y: 553, confidence: 0.09
  Class: person, x: 594, y: 558, confidence: 0.09
  Class: person, x: 628, y: 551, confidence: 0.09
  Class: person, x: 648, y: 535, confidence: 0.09
  Class: person, x: 486, y: 610, confidence: 0.09
  Class: person, x: 504, y: 543, confidence: 0.09
  Class: person, x: 592, y: 517, confidence: 0.09
  Class: person, x: 675, y: 523, confidence: 0.09
  Class: person, x: 623, y: 516, confidence: 0.09
  Class: person, x: 505, y: 539, confidence: 0.09
  Class: person, x: 523, y: 551, confidence: 0.08
  Class: person, x: 633, y: 559, confidence: 0.08
  Class: person, x: 834, y: 539, confidence: 0.08
  Class: person, x: 481, y: 535, confidence: 0.08
  Class: person, x: 771, y: 543, confidence: 0.08
  Class: person, x: 635, y: 547, confidence: 0.08
  Class: person, x: 567, y: 569, confidence: 0.08
  Class: person, x: 588, y: 550, confidence: 0.08
  Class: person, x: 549, y: 556, confidence: 0.08
  Class: person, x: 557, y: 543, confidence: 0.08
  Class: person, x: 663, y: 604, confidence: 0.08

Zone: zone_2_2
  Class: person, x: 1186, y: 603, confidence: 0.43
  Class: person, x: 1182, y: 529, confidence: 0.31
  Class: person, x: 1180, y: 525, confidence: 0.3
  Class: person, x: 1186, y: 525, confidence: 0.29
  Class: person, x: 1192, y: 534, confidence: 0.28
  Class: person, x: 1170, y: 516, confidence: 0.27
  Class: person, x: 1017, y: 556, confidence: 0.26
  Class: person, x: 1155, y: 581, confidence: 0.26
  Class: person, x: 1156, y: 604, confidence: 0.25
  Class: person, x: 1226, y: 560, confidence: 0.25
  Class: person, x: 1181, y: 522, confidence: 0.24
  Class: person, x: 1030, y: 541, confidence: 0.24
  Class: person, x: 993, y: 539, confidence: 0.24
  Class: person, x: 1010, y: 557, confidence: 0.24
  Class: person, x: 998, y: 537, confidence: 0.23
  Class: person, x: 1157, y: 600, confidence: 0.23
  Class: person, x: 1237, y: 514, confidence: 0.23
  Class: person, x: 1173, y: 529, confidence: 0.23
  Class: person, x: 1209, y: 598, confidence: 0.22
  Class: person, x: 1199, y: 545, confidence: 0.21
  Class: person, x: 1210, y: 516, confidence: 0.21
  Class: person, x: 1070, y: 534, confidence: 0.21
  Class: person, x: 1242, y: 512, confidence: 0.2
  Class: person, x: 999, y: 552, confidence: 0.2
  Class: person, x: 1154, y: 572, confidence: 0.19
  Class: person, x: 1011, y: 563, confidence: 0.19
  Class: person, x: 1163, y: 585, confidence: 0.19
  Class: person, x: 1162, y: 537, confidence: 0.19
  Class: person, x: 1143, y: 586, confidence: 0.19
  Class: person, x: 1236, y: 522, confidence: 0.18
  Class: person, x: 1079, y: 586, confidence: 0.18
  Class: person, x: 1074, y: 558, confidence: 0.18
  Class: person, x: 1198, y: 511, confidence: 0.18
  Class: person, x: 1210, y: 546, confidence: 0.18
  Class: person, x: 1192, y: 542, confidence: 0.18
  Class: person, x: 1132, y: 534, confidence: 0.18
  Class: person, x: 1065, y: 581, confidence: 0.18
  Class: person, x: 1251, y: 517, confidence: 0.17
  Class: person, x: 1186, y: 592, confidence: 0.17
  Class: person, x: 998, y: 547, confidence: 0.17
  Class: person, x: 998, y: 557, confidence: 0.17
  Class: person, x: 1196, y: 548, confidence: 0.17
  Class: person, x: 1143, y: 568, confidence: 0.17
  Class: person, x: 1038, y: 604, confidence: 0.17
  Class: person, x: 1029, y: 566, confidence: 0.17
  Class: person, x: 1208, y: 539, confidence: 0.17
  Class: person, x: 1039, y: 544, confidence: 0.16
  Class: person, x: 1156, y: 612, confidence: 0.16
  Class: person, x: 1268, y: 528, confidence: 0.16
  Class: person, x: 1038, y: 609, confidence: 0.16
  Class: person, x: 1302, y: 559, confidence: 0.16
  Class: person, x: 1173, y: 538, confidence: 0.16
  Class: person, x: 1003, y: 562, confidence: 0.15
  Class: person, x: 1142, y: 580, confidence: 0.15
  Class: person, x: 1270, y: 531, confidence: 0.15
  Class: person, x: 1046, y: 562, confidence: 0.15
  Class: person, x: 1258, y: 525, confidence: 0.15
  Class: person, x: 1021, y: 538, confidence: 0.15
  Class: person, x: 1203, y: 529, confidence: 0.15
  Class: person, x: 1187, y: 557, confidence: 0.14
  Class: person, x: 1036, y: 536, confidence: 0.14
  Class: person, x: 1262, y: 526, confidence: 0.14
  Class: person, x: 1141, y: 609, confidence: 0.14
  Class: person, x: 1250, y: 524, confidence: 0.14
  Class: person, x: 1196, y: 609, confidence: 0.14
  Class: person, x: 1263, y: 522, confidence: 0.14
  Class: person, x: 1169, y: 535, confidence: 0.14
  Class: person, x: 1245, y: 520, confidence: 0.14
  Class: person, x: 1181, y: 511, confidence: 0.13
  Class: person, x: 1216, y: 517, confidence: 0.13
  Class: person, x: 984, y: 562, confidence: 0.13
  Class: person, x: 1054, y: 560, confidence: 0.13
  Class: person, x: 1155, y: 543, confidence: 0.13
  Class: person, x: 1008, y: 541, confidence: 0.13
  Class: person, x: 1191, y: 567, confidence: 0.13
  Class: person, x: 1152, y: 532, confidence: 0.13
  Class: person, x: 1138, y: 582, confidence: 0.13
  Class: person, x: 1071, y: 567, confidence: 0.13
  Class: person, x: 1249, y: 540, confidence: 0.13
  Class: person, x: 1278, y: 528, confidence: 0.12
  Class: person, x: 1240, y: 598, confidence: 0.12
  Class: person, x: 1045, y: 532, confidence: 0.12
  Class: person, x: 999, y: 542, confidence: 0.12
  Class: person, x: 1061, y: 609, confidence: 0.12
  Class: person, x: 995, y: 549, confidence: 0.12
  Class: person, x: 1199, y: 540, confidence: 0.12
  Class: person, x: 1245, y: 513, confidence: 0.12
  Class: person, x: 1191, y: 530, confidence: 0.12
  Class: person, x: 1070, y: 517, confidence: 0.12
  Class: person, x: 1106, y: 544, confidence: 0.12
  Class: person, x: 1219, y: 535, confidence: 0.12
  Class: person, x: 1240, y: 536, confidence: 0.12
  Class: person, x: 1228, y: 533, confidence: 0.12
  Class: person, x: 1234, y: 529, confidence: 0.11
  Class: person, x: 1032, y: 553, confidence: 0.11
  Class: person, x: 1187, y: 512, confidence: 0.11
  Class: person, x: 1242, y: 528, confidence: 0.11
