Zone: zone_0_0
  Class: person, x: 295, y: 36, confidence: 0.41
  Class: person, x: 1454, y: 274, confidence: 0.47
  Class: person, x: 1624, y: 294, confidence: 0.41
  Class: person, x: 1445, y: 354, confidence: 0.41
  Class: person, x: 1623, y: 290, confidence: 0.39
  Class: person, x: 1687, y: 305, confidence: 0.37
  Class: person, x: 1491, y: 308, confidence: 0.35
  Class: person, x: 1645, y: 293, confidence: 0.35
  Class: person, x: 1636, y: 284, confidence: 0.33
  Class: person, x: 1640, y: 297, confidence: 0.33
  Class: person, x: 1588, y: 273, confidence: 0.33
  Class: person, x: 1626, y: 288, confidence: 0.32
  Class: person, x: 1449, y: 307, confidence: 0.32
  Class: person, x: 1615, y: 287, confidence: 0.32
  Class: person, x: 1660, y: 288, confidence: 0.32
  Class: person, x: 1608, y: 291, confidence: 0.32
  Class: person, x: 1680, y: 307, confidence: 0.31
  Class: person, x: 1751, y: 299, confidence: 0.31
  Class: person, x: 1658, y: 304, confidence: 0.31
  Class: person, x: 1650, y: 287, confidence: 0.31
  Class: person, x: 1730, y: 297, confidence: 0.3
  Class: person, x: 1491, y: 282, confidence: 0.3
  Class: person, x: 1613, y: 306, confidence: 0.3
  Class: person, x: 1657, y: 276, confidence: 0.28
  Class: person, x: 1617, y: 295, confidence: 0.27
  Class: person, x: 1644, y: 288, confidence: 0.27
  Class: person, x: 1713, y: 301, confidence: 0.27
  Class: person, x: 1610, y: 279, confidence: 0.27
  Class: person, x: 1663, y: 309, confidence: 0.26
  Class: person, x: 1608, y: 270, confidence: 0.26
  Class: person, x: 1640, y: 278, confidence: 0.26
  Class: person, x: 1616, y: 282, confidence: 0.26
  Class: person, x: 1546, y: 310, confidence: 0.26
  Class: person, x: 1465, y: 348, confidence: 0.25
  Class: person, x: 1588, y: 300, confidence: 0.25
  Class: person, x: 1692, y: 273, confidence: 0.25
  Class: person, x: 1534, y: 283, confidence: 0.25
  Class: person, x: 1623, y: 273, confidence: 0.25
  Class: person, x: 1600, y: 294, confidence: 0.25
  Class: person, x: 1554, y: 302, confidence: 0.25
  Class: person, x: 1624, y: 278, confidence: 0.25
  Class: person, x: 1632, y: 291, confidence: 0.24
  Class: person, x: 1635, y: 311, confidence: 0.24
  Class: person, x: 1546, y: 298, confidence: 0.24
  Class: person, x: 1765, y: 302, confidence: 0.24
  Class: person, x: 1770, y: 297, confidence: 0.23
  Class: person, x: 1635, y: 274, confidence: 0.23
  Class: person, x: 1698, y: 292, confidence: 0.23
  Class: person, x: 1563, y: 294, confidence: 0.23
  Class: person, x: 1678, y: 298, confidence: 0.22
  Class: person, x: 1476, y: 298, confidence: 0.22
  Class: person, x: 1612, y: 297, confidence: 0.22
  Class: person, x: 1580, y: 271, confidence: 0.22
  Class: person, x: 1684, y: 284, confidence: 0.22
  Class: person, x: 1595, y: 287, confidence: 0.22
  Class: person, x: 1442, y: 299, confidence: 0.21
  Class: person, x: 1672, y: 267, confidence: 0.21
  Class: person, x: 1582, y: 309, confidence: 0.21
  Class: person, x: 1728, y: 300, confidence: 0.2
  Class: person, x: 1581, y: 275, confidence: 0.2
  Class: person, x: 1601, y: 300, confidence: 0.2
  Class: person, x: 1728, y: 310, confidence: 0.2
  Class: person, x: 1630, y: 280, confidence: 0.2
  Class: person, x: 1610, y: 303, confidence: 0.2
  Class: person, x: 1546, y: 294, confidence: 0.19
  Class: person, x: 1552, y: 313, confidence: 0.19
  Class: person, x: 1714, y: 306, confidence: 0.19
  Class: person, x: 1660, y: 298, confidence: 0.19
  Class: person, x: 1538, y: 315, confidence: 0.19
  Class: person, x: 1661, y: 283, confidence: 0.19
  Class: person, x: 1677, y: 302, confidence: 0.19
  Class: person, x: 1675, y: 295, confidence: 0.19
  Class: person, x: 1542, y: 304, confidence: 0.19
  Class: person, x: 1587, y: 290, confidence: 0.18
  Class: person, x: 1740, y: 284, confidence: 0.18
  Class: person, x: 1614, y: 290, confidence: 0.18
  Class: person, x: 1596, y: 290, confidence: 0.18
  Class: person, x: 1656, y: 270, confidence: 0.18
  Class: person, x: 1665, y: 292, confidence: 0.18
  Class: person, x: 1541, y: 264, confidence: 0.18
  Class: person, x: 1536, y: 320, confidence: 0.18
  Class: person, x: 1678, y: 276, confidence: 0.18
  Class: person, x: 1584, y: 295, confidence: 0.18
  Class: person, x: 1651, y: 302, confidence: 0.18
  Class: person, x: 1504, y: 282, confidence: 0.17
  Class: person, x: 1629, y: 266, confidence: 0.17
  Class: person, x: 1570, y: 288, confidence: 0.17
  Class: person, x: 1557, y: 269, confidence: 0.17
  Class: person, x: 1473, y: 278, confidence: 0.17
  Class: person, x: 1647, y: 318, confidence: 0.17
  Class: person, x: 1659, y: 272, confidence: 0.17
  Class: person, x: 1668, y: 297, confidence: 0.17
  Class: person, x: 1597, y: 309, confidence: 0.17
  Class: person, x: 1702, y: 276, confidence: 0.17
  Class: person, x: 1705, y: 298, confidence: 0.16
  Class: person, x: 1509, y: 300, confidence: 0.16
  Class: person, x: 1616, y: 276, confidence: 0.16
  Class: person, x: 1443, y: 275, confidence: 0.16
  Class: person, x: 1744, y: 295, confidence: 0.16
  Class: person, x: 1712, y: 297, confidence: 0.16
  Class: person, x: 1644, y: 274, confidence: 0.16
  Class: person, x: 1560, y: 323, confidence: 0.16
  Class: person, x: 1559, y: 288, confidence: 0.16
  Class: person, x: 1557, y: 305, confidence: 0.16
  Class: person, x: 1584, y: 287, confidence: 0.16
  Class: person, x: 1602, y: 305, confidence: 0.16
  Class: person, x: 1511, y: 318, confidence: 0.16
  Class: person, x: 1723, y: 308, confidence: 0.15
  Class: person, x: 1529, y: 300, confidence: 0.15
  Class: person, x: 1715, y: 281, confidence: 0.15
  Class: person, x: 1636, y: 289, confidence: 0.15
  Class: person, x: 1653, y: 281, confidence: 0.15
  Class: person, x: 1569, y: 302, confidence: 0.15
  Class: person, x: 1704, y: 303, confidence: 0.15
  Class: person, x: 1513, y: 309, confidence: 0.15
  Class: person, x: 1776, y: 276, confidence: 0.15
  Class: person, x: 1689, y: 292, confidence: 0.15
  Class: person, x: 1516, y: 274, confidence: 0.15
  Class: person, x: 1706, y: 286, confidence: 0.15
  Class: person, x: 1595, y: 305, confidence: 0.15
  Class: person, x: 1693, y: 300, confidence: 0.15
  Class: person, x: 1566, y: 277, confidence: 0.15
  Class: person, x: 1616, y: 266, confidence: 0.15
  Class: person, x: 1533, y: 259, confidence: 0.15
  Class: person, x: 1744, y: 300, confidence: 0.15
  Class: person, x: 1603, y: 308, confidence: 0.14
  Class: person, x: 1546, y: 307, confidence: 0.14
  Class: person, x: 1721, y: 295, confidence: 0.14
  Class: person, x: 1672, y: 288, confidence: 0.14
  Class: person, x: 1572, y: 325, confidence: 0.14
  Class: person, x: 1513, y: 281, confidence: 0.14
  Class: person, x: 1797, y: 300, confidence: 0.14
  Class: person, x: 1665, y: 286, confidence: 0.14
  Class: person, x: 1768, y: 290, confidence: 0.14
  Class: person, x: 1586, y: 305, confidence: 0.14
  Class: person, x: 1541, y: 286, confidence: 0.13
  Class: person, x: 1589, y: 257, confidence: 0.13
  Class: person, x: 1528, y: 306, confidence: 0.13
  Class: person, x: 1443, y: 256, confidence: 0.13
  Class: person, x: 1761, y: 283, confidence: 0.13
  Class: person, x: 1681, y: 314, confidence: 0.13
  Class: person, x: 1661, y: 267, confidence: 0.13
  Class: person, x: 1689, y: 289, confidence: 0.13
  Class: person, x: 1560, y: 284, confidence: 0.13
  Class: person, x: 1645, y: 308, confidence: 0.13
  Class: person, x: 1571, y: 285, confidence: 0.13
  Class: person, x: 1586, y: 280, confidence: 0.13
  Class: person, x: 1771, y: 279, confidence: 0.13
  Class: person, x: 1521, y: 260, confidence: 0.13
  Class: person, x: 1601, y: 261, confidence: 0.13
  Class: person, x: 1553, y: 281, confidence: 0.12
  Class: person, x: 1582, y: 303, confidence: 0.12
  Class: person, x: 1496, y: 279, confidence: 0.12
  Class: person, x: 1681, y: 279, confidence: 0.12
  Class: person, x: 1743, y: 288, confidence: 0.12
  Class: person, x: 1723, y: 291, confidence: 0.12
  Class: person, x: 1714, y: 284, confidence: 0.12
  Class: person, x: 1632, y: 302, confidence: 0.12
  Class: person, x: 1462, y: 289, confidence: 0.12
  Class: person, x: 1755, y: 289, confidence: 0.12
  Class: person, x: 1560, y: 256, confidence: 0.12
  Class: person, x: 1684, y: 293, confidence: 0.12
  Class: person, x: 1697, y: 285, confidence: 0.12
  Class: person, x: 1450, y: 285, confidence: 0.12
  Class: person, x: 1645, y: 260, confidence: 0.12
  Class: person, x: 1651, y: 273, confidence: 0.12
  Class: person, x: 1677, y: 258, confidence: 0.12
  Class: person, x: 1605, y: 310, confidence: 0.12
  Class: person, x: 1533, y: 277, confidence: 0.12
  Class: person, x: 1671, y: 259, confidence: 0.12
  Class: person, x: 1542, y: 283, confidence: 0.11
  Class: person, x: 1695, y: 295, confidence: 0.11
  Class: person, x: 1501, y: 268, confidence: 0.11
  Class: person, x: 1576, y: 303, confidence: 0.11
  Class: person, x: 1735, y: 286, confidence: 0.11
  Class: person, x: 1654, y: 314, confidence: 0.11
  Class: person, x: 1542, y: 318, confidence: 0.11
  Class: person, x: 1487, y: 264, confidence: 0.11
  Class: person, x: 1531, y: 297, confidence: 0.11
  Class: person, x: 1694, y: 327, confidence: 0.11
  Class: person, x: 1731, y: 291, confidence: 0.11
  Class: person, x: 1677, y: 265, confidence: 0.11
  Class: person, x: 1647, y: 314, confidence: 0.11
  Class: person, x: 1731, y: 270, confidence: 0.11
  Class: person, x: 1780, y: 290, confidence: 0.11
  Class: person, x: 1444, y: 289, confidence: 0.11
  Class: person, x: 1495, y: 271, confidence: 0.11
  Class: person, x: 1621, y: 284, confidence: 0.11
  Class: person, x: 1705, y: 329, confidence: 0.11
  Class: person, x: 1463, y: 268, confidence: 0.11
  Class: person, x: 1675, y: 315, confidence: 0.11
  Class: person, x: 1646, y: 305, confidence: 0.11
  Class: person, x: 1464, y: 279, confidence: 0.1
  Class: person, x: 1743, y: 267, confidence: 0.1
  Class: person, x: 1680, y: 268, confidence: 0.1
  Class: person, x: 1678, y: 289, confidence: 0.1
  Class: person, x: 1452, y: 356, confidence: 0.1
  Class: person, x: 1462, y: 311, confidence: 0.1
  Class: person, x: 1768, y: 299, confidence: 0.1
  Class: person, x: 1657, y: 293, confidence: 0.1
  Class: person, x: 1686, y: 261, confidence: 0.1
  Class: person, x: 1690, y: 282, confidence: 0.1
  Class: person, x: 1704, y: 267, confidence: 0.1
  Class: person, x: 1533, y: 304, confidence: 0.1
  Class: person, x: 1797, y: 309, confidence: 0.1
  Class: person, x: 1695, y: 312, confidence: 0.1
  Class: person, x: 1720, y: 281, confidence: 0.1
  Class: person, x: 1504, y: 264, confidence: 0.1
  Class: person, x: 1797, y: 296, confidence: 0.1
  Class: person, x: 1519, y: 287, confidence: 0.1
  Class: person, x: 1587, y: 277, confidence: 0.1
  Class: person, x: 1546, y: 276, confidence: 0.1
  Class: person, x: 1488, y: 318, confidence: 0.1
  Class: person, x: 1542, y: 289, confidence: 0.09
  Class: person, x: 1622, y: 267, confidence: 0.09
  Class: person, x: 1549, y: 321, confidence: 0.09
  Class: person, x: 1446, y: 280, confidence: 0.09
  Class: person, x: 1603, y: 289, confidence: 0.09
  Class: person, x: 1527, y: 290, confidence: 0.09
  Class: person, x: 1607, y: 314, confidence: 0.09
  Class: person, x: 1654, y: 309, confidence: 0.09
  Class: person, x: 1689, y: 268, confidence: 0.09
  Class: person, x: 1693, y: 257, confidence: 0.09
  Class: person, x: 1545, y: 262, confidence: 0.09
  Class: person, x: 1641, y: 255, confidence: 0.09
  Class: person, x: 1576, y: 291, confidence: 0.09
  Class: person, x: 1708, y: 290, confidence: 0.09
  Class: person, x: 1639, y: 260, confidence: 0.09
  Class: person, x: 1564, y: 280, confidence: 0.09
  Class: person, x: 1528, y: 283, confidence: 0.09
  Class: person, x: 1539, y: 356, confidence: 0.08
  Class: person, x: 1521, y: 316, confidence: 0.08
  Class: person, x: 1576, y: 276, confidence: 0.08
  Class: person, x: 1611, y: 326, confidence: 0.08
  Class: person, x: 1709, y: 293, confidence: 0.08
  Class: person, x: 1613, y: 259, confidence: 0.08
  Class: person, x: 1651, y: 267, confidence: 0.08
  Class: person, x: 1584, y: 322, confidence: 0.08
  Class: person, x: 1649, y: 277, confidence: 0.08
  Class: person, x: 1510, y: 277, confidence: 0.08
  Class: person, x: 1630, y: 259, confidence: 0.08
  Class: person, x: 1667, y: 283, confidence: 0.08

Zone: zone_2_0
  Class: person, x: 326, y: 580, confidence: 0.37
  Class: person, x: 261, y: 546, confidence: 0.37
  Class: person, x: 177, y: 552, confidence: 0.34
  Class: person, x: 187, y: 530, confidence: 0.33
  Class: person, x: 12, y: 528, confidence: 0.3
  Class: person, x: 47, y: 532, confidence: 0.29
  Class: person, x: 130, y: 519, confidence: 0.28
  Class: person, x: 258, y: 564, confidence: 0.28
  Class: person, x: 302, y: 517, confidence: 0.28
  Class: person, x: 177, y: 547, confidence: 0.26
  Class: person, x: 17, y: 549, confidence: 0.25
  Class: person, x: 9, y: 554, confidence: 0.24
  Class: person, x: 97, y: 518, confidence: 0.24
  Class: person, x: 237, y: 517, confidence: 0.24
  Class: person, x: 144, y: 546, confidence: 0.23
  Class: person, x: 22, y: 554, confidence: 0.23
  Class: person, x: 190, y: 514, confidence: 0.23
  Class: person, x: 311, y: 584, confidence: 0.23
  Class: person, x: 76, y: 543, confidence: 0.23
  Class: person, x: 324, y: 606, confidence: 0.22
  Class: person, x: 41, y: 589, confidence: 0.22
  Class: person, x: 45, y: 543, confidence: 0.22
  Class: person, x: 23, y: 574, confidence: 0.21
  Class: person, x: 269, y: 562, confidence: 0.21
  Class: person, x: 119, y: 543, confidence: 0.21
  Class: person, x: 25, y: 529, confidence: 0.2
  Class: person, x: 259, y: 531, confidence: 0.2
  Class: person, x: 342, y: 522, confidence: 0.19
  Class: person, x: 88, y: 567, confidence: 0.19
  Class: person, x: 155, y: 528, confidence: 0.19
  Class: person, x: 296, y: 565, confidence: 0.19
  Class: person, x: 166, y: 569, confidence: 0.19
  Class: person, x: 275, y: 536, confidence: 0.18
  Class: person, x: 56, y: 524, confidence: 0.18
  Class: person, x: 31, y: 541, confidence: 0.18
  Class: person, x: 256, y: 543, confidence: 0.18
  Class: person, x: 301, y: 529, confidence: 0.17
  Class: person, x: 317, y: 520, confidence: 0.17
  Class: person, x: 188, y: 545, confidence: 0.17
  Class: person, x: 123, y: 534, confidence: 0.17
  Class: person, x: 111, y: 518, confidence: 0.16
  Class: person, x: 240, y: 567, confidence: 0.16
  Class: person, x: 204, y: 520, confidence: 0.16
  Class: person, x: 338, y: 592, confidence: 0.16
  Class: person, x: 158, y: 556, confidence: 0.16
  Class: person, x: 211, y: 539, confidence: 0.16
  Class: person, x: 156, y: 568, confidence: 0.16
  Class: person, x: 128, y: 552, confidence: 0.16
  Class: person, x: 316, y: 532, confidence: 0.16
  Class: person, x: 176, y: 533, confidence: 0.16
  Class: person, x: 178, y: 541, confidence: 0.16
  Class: person, x: 120, y: 521, confidence: 0.16
  Class: person, x: 1, y: 553, confidence: 0.15
  Class: person, x: 170, y: 515, confidence: 0.15
  Class: person, x: 1, y: 557, confidence: 0.15
  Class: person, x: 276, y: 589, confidence: 0.15
  Class: person, x: 150, y: 535, confidence: 0.15
  Class: person, x: 25, y: 551, confidence: 0.15
  Class: person, x: 196, y: 546, confidence: 0.15
  Class: person, x: 357, y: 545, confidence: 0.15
  Class: person, x: 335, y: 531, confidence: 0.15
  Class: person, x: 255, y: 539, confidence: 0.15
  Class: person, x: 285, y: 585, confidence: 0.14
  Class: person, x: 322, y: 591, confidence: 0.14
  Class: person, x: 230, y: 542, confidence: 0.14
  Class: person, x: 69, y: 555, confidence: 0.14
  Class: person, x: 51, y: 568, confidence: 0.14
  Class: person, x: 109, y: 524, confidence: 0.14
  Class: person, x: 293, y: 596, confidence: 0.14
  Class: person, x: 295, y: 531, confidence: 0.14
  Class: person, x: 77, y: 519, confidence: 0.13
  Class: person, x: 109, y: 515, confidence: 0.13
  Class: person, x: 136, y: 512, confidence: 0.13
  Class: person, x: 345, y: 512, confidence: 0.13
  Class: person, x: 345, y: 551, confidence: 0.13
  Class: person, x: 53, y: 551, confidence: 0.13
  Class: person, x: 202, y: 533, confidence: 0.13
  Class: person, x: 321, y: 587, confidence: 0.13
  Class: person, x: 42, y: 526, confidence: 0.13
  Class: person, x: 124, y: 525, confidence: 0.13
  Class: person, x: 253, y: 552, confidence: 0.13
  Class: person, x: 309, y: 560, confidence: 0.13
  Class: person, x: 241, y: 541, confidence: 0.13
  Class: person, x: 196, y: 566, confidence: 0.13
  Class: person, x: 330, y: 561, confidence: 0.13
  Class: person, x: 349, y: 557, confidence: 0.13
  Class: person, x: 217, y: 573, confidence: 0.13
  Class: person, x: 78, y: 552, confidence: 0.13
  Class: person, x: 306, y: 520, confidence: 0.12
  Class: person, x: 258, y: 536, confidence: 0.12
  Class: person, x: 228, y: 535, confidence: 0.12
  Class: person, x: 282, y: 556, confidence: 0.12
  Class: person, x: 119, y: 538, confidence: 0.12
  Class: person, x: 203, y: 545, confidence: 0.12
  Class: person, x: 145, y: 521, confidence: 0.12
  Class: person, x: 96, y: 536, confidence: 0.12
  Class: person, x: 40, y: 550, confidence: 0.12
  Class: person, x: 223, y: 557, confidence: 0.12
  Class: person, x: 352, y: 587, confidence: 0.12
  Class: person, x: 338, y: 518, confidence: 0.12
  Class: person, x: 22, y: 569, confidence: 0.12
  Class: person, x: 327, y: 531, confidence: 0.12
  Class: person, x: 315, y: 573, confidence: 0.11
  Class: person, x: 216, y: 529, confidence: 0.11
  Class: person, x: 6, y: 545, confidence: 0.11
  Class: person, x: 316, y: 517, confidence: 0.11
  Class: person, x: 71, y: 514, confidence: 0.11
  Class: person, x: 291, y: 557, confidence: 0.11
  Class: person, x: 141, y: 568, confidence: 0.11
  Class: person, x: 199, y: 514, confidence: 0.11
  Class: person, x: 243, y: 561, confidence: 0.11
  Class: person, x: 248, y: 538, confidence: 0.11
  Class: person, x: 31, y: 579, confidence: 0.11
  Class: person, x: 352, y: 576, confidence: 0.11
  Class: person, x: 16, y: 564, confidence: 0.11
  Class: person, x: 330, y: 513, confidence: 0.11
  Class: person, x: 195, y: 511, confidence: 0.11
  Class: person, x: 248, y: 571, confidence: 0.11
  Class: person, x: 55, y: 545, confidence: 0.11
  Class: person, x: 1, y: 517, confidence: 0.11
  Class: person, x: 290, y: 546, confidence: 0.11
  Class: person, x: 17, y: 518, confidence: 0.11
  Class: person, x: 288, y: 566, confidence: 0.11
  Class: person, x: 355, y: 562, confidence: 0.11
  Class: person, x: 248, y: 531, confidence: 0.11
  Class: person, x: 145, y: 512, confidence: 0.11
  Class: person, x: 337, y: 557, confidence: 0.1
  Class: person, x: 24, y: 560, confidence: 0.1
  Class: person, x: 248, y: 564, confidence: 0.1
  Class: person, x: 236, y: 563, confidence: 0.1
  Class: person, x: 263, y: 528, confidence: 0.1
  Class: person, x: 61, y: 561, confidence: 0.1
  Class: person, x: 18, y: 580, confidence: 0.1
  Class: person, x: 129, y: 531, confidence: 0.1
  Class: person, x: 192, y: 550, confidence: 0.1
  Class: person, x: 82, y: 518, confidence: 0.1
  Class: person, x: 250, y: 560, confidence: 0.1
  Class: person, x: 241, y: 550, confidence: 0.1
  Class: person, x: 97, y: 512, confidence: 0.1
  Class: person, x: 225, y: 529, confidence: 0.1
  Class: person, x: 248, y: 534, confidence: 0.1
  Class: person, x: 108, y: 539, confidence: 0.1
  Class: person, x: 201, y: 526, confidence: 0.1
  Class: person, x: 226, y: 520, confidence: 0.1
  Class: person, x: 348, y: 571, confidence: 0.1
  Class: person, x: 351, y: 583, confidence: 0.1
  Class: person, x: 357, y: 605, confidence: 0.1
  Class: person, x: 334, y: 550, confidence: 0.1
  Class: person, x: 91, y: 526, confidence: 0.1
  Class: person, x: 103, y: 514, confidence: 0.1
  Class: person, x: 66, y: 568, confidence: 0.1
  Class: person, x: 70, y: 525, confidence: 0.1
  Class: person, x: 35, y: 562, confidence: 0.1
  Class: person, x: 39, y: 566, confidence: 0.1
  Class: person, x: 54, y: 538, confidence: 0.1
  Class: person, x: 294, y: 536, confidence: 0.1
  Class: person, x: 8, y: 534, confidence: 0.1
  Class: person, x: 240, y: 558, confidence: 0.09
  Class: person, x: 322, y: 550, confidence: 0.09
  Class: person, x: 241, y: 538, confidence: 0.09
  Class: person, x: 355, y: 535, confidence: 0.09
  Class: person, x: 233, y: 560, confidence: 0.09
  Class: person, x: 180, y: 527, confidence: 0.09
  Class: person, x: 250, y: 556, confidence: 0.09
  Class: person, x: 303, y: 536, confidence: 0.09
  Class: person, x: 7, y: 517, confidence: 0.09
  Class: person, x: 184, y: 523, confidence: 0.09
  Class: person, x: 268, y: 541, confidence: 0.09
  Class: person, x: 12, y: 540, confidence: 0.09
  Class: person, x: 91, y: 522, confidence: 0.09
  Class: person, x: 285, y: 537, confidence: 0.09
  Class: person, x: 103, y: 521, confidence: 0.09
  Class: person, x: 19, y: 558, confidence: 0.09
  Class: person, x: 353, y: 552, confidence: 0.09
  Class: person, x: 46, y: 523, confidence: 0.09
  Class: person, x: 9, y: 580, confidence: 0.09
  Class: person, x: 325, y: 553, confidence: 0.09
  Class: person, x: 328, y: 545, confidence: 0.09
  Class: person, x: 104, y: 550, confidence: 0.09
  Class: person, x: 337, y: 603, confidence: 0.09
  Class: person, x: 151, y: 512, confidence: 0.09
  Class: person, x: 64, y: 515, confidence: 0.09
  Class: person, x: 217, y: 520, confidence: 0.09
  Class: person, x: 250, y: 550, confidence: 0.09
  Class: person, x: 277, y: 549, confidence: 0.09
  Class: person, x: 217, y: 580, confidence: 0.09
  Class: person, x: 211, y: 535, confidence: 0.09
  Class: person, x: 283, y: 588, confidence: 0.09
  Class: person, x: 7, y: 575, confidence: 0.08
  Class: person, x: 41, y: 548, confidence: 0.08
  Class: person, x: 56, y: 519, confidence: 0.08
  Class: person, x: 249, y: 546, confidence: 0.08
  Class: person, x: 259, y: 555, confidence: 0.08
  Class: person, x: 12, y: 536, confidence: 0.08
  Class: person, x: 177, y: 511, confidence: 0.08
  Class: person, x: 229, y: 546, confidence: 0.08
  Class: person, x: 335, y: 576, confidence: 0.08
  Class: person, x: 300, y: 584, confidence: 0.08

Zone: zone_2_1
  Class: person, x: 522, y: 581, confidence: 0.49
  Class: person, x: 720, y: 553, confidence: 0.43
  Class: person, x: 700, y: 554, confidence: 0.41
  Class: person, x: 528, y: 550, confidence: 0.38
  Class: person, x: 555, y: 570, confidence: 0.37
  Class: person, x: 672, y: 566, confidence: 0.37
  Class: person, x: 810, y: 600, confidence: 0.34
  Class: person, x: 627, y: 530, confidence: 0.33
  Class: person, x: 529, y: 540, confidence: 0.31
  Class: person, x: 657, y: 585, confidence: 0.31
  Class: person, x: 529, y: 528, confidence: 0.31
  Class: person, x: 675, y: 531, confidence: 0.3
  Class: person, x: 801, y: 569, confidence: 0.3
  Class: person, x: 755, y: 570, confidence: 0.29
  Class: person, x: 732, y: 548, confidence: 0.28
  Class: person, x: 519, y: 516, confidence: 0.28
  Class: person, x: 706, y: 573, confidence: 0.27
  Class: person, x: 544, y: 521, confidence: 0.27
  Class: person, x: 816, y: 567, confidence: 0.26
  Class: person, x: 821, y: 559, confidence: 0.26
  Class: person, x: 731, y: 569, confidence: 0.25
  Class: person, x: 825, y: 564, confidence: 0.23
  Class: person, x: 793, y: 572, confidence: 0.23
  Class: person, x: 489, y: 550, confidence: 0.23
  Class: person, x: 517, y: 532, confidence: 0.23
  Class: person, x: 538, y: 515, confidence: 0.23
  Class: person, x: 813, y: 556, confidence: 0.22
  Class: person, x: 808, y: 605, confidence: 0.22
  Class: person, x: 661, y: 547, confidence: 0.21
  Class: person, x: 509, y: 578, confidence: 0.21
  Class: person, x: 482, y: 591, confidence: 0.21
  Class: person, x: 779, y: 540, confidence: 0.2
  Class: person, x: 515, y: 581, confidence: 0.2
  Class: person, x: 525, y: 511, confidence: 0.2
  Class: person, x: 813, y: 552, confidence: 0.2
  Class: person, x: 529, y: 592, confidence: 0.19
  Class: person, x: 613, y: 569, confidence: 0.19
  Class: person, x: 504, y: 579, confidence: 0.19
  Class: person, x: 545, y: 584, confidence: 0.19
  Class: person, x: 611, y: 525, confidence: 0.19
  Class: person, x: 825, y: 585, confidence: 0.19
  Class: person, x: 708, y: 580, confidence: 0.18
  Class: person, x: 755, y: 529, confidence: 0.18
  Class: person, x: 562, y: 555, confidence: 0.18
  Class: person, x: 657, y: 529, confidence: 0.18
  Class: person, x: 482, y: 524, confidence: 0.18
  Class: person, x: 564, y: 530, confidence: 0.18
  Class: person, x: 746, y: 523, confidence: 0.18
  Class: person, x: 745, y: 539, confidence: 0.17
  Class: person, x: 724, y: 527, confidence: 0.17
  Class: person, x: 774, y: 553, confidence: 0.17
  Class: person, x: 562, y: 570, confidence: 0.17
  Class: person, x: 537, y: 551, confidence: 0.17
  Class: person, x: 783, y: 552, confidence: 0.17
  Class: person, x: 740, y: 582, confidence: 0.16
  Class: person, x: 503, y: 594, confidence: 0.16
  Class: person, x: 578, y: 533, confidence: 0.16
  Class: person, x: 530, y: 521, confidence: 0.16
  Class: person, x: 745, y: 532, confidence: 0.16
  Class: person, x: 628, y: 602, confidence: 0.15
  Class: person, x: 808, y: 578, confidence: 0.15
  Class: person, x: 651, y: 603, confidence: 0.15
  Class: person, x: 597, y: 584, confidence: 0.15
  Class: person, x: 699, y: 539, confidence: 0.15
  Class: person, x: 756, y: 559, confidence: 0.14
  Class: person, x: 499, y: 567, confidence: 0.14
  Class: person, x: 508, y: 570, confidence: 0.14
  Class: person, x: 501, y: 542, confidence: 0.14
  Class: person, x: 730, y: 534, confidence: 0.13
  Class: person, x: 585, y: 528, confidence: 0.13
  Class: person, x: 623, y: 587, confidence: 0.13
  Class: person, x: 736, y: 523, confidence: 0.13
  Class: person, x: 617, y: 582, confidence: 0.13
  Class: person, x: 684, y: 512, confidence: 0.13
  Class: person, x: 522, y: 514, confidence: 0.13
  Class: person, x: 636, y: 601, confidence: 0.13
  Class: person, x: 691, y: 532, confidence: 0.13
  Class: person, x: 633, y: 586, confidence: 0.13
  Class: person, x: 643, y: 565, confidence: 0.13
  Class: person, x: 563, y: 550, confidence: 0.13
  Class: person, x: 628, y: 564, confidence: 0.13
  Class: person, x: 678, y: 602, confidence: 0.13
  Class: person, x: 606, y: 596, confidence: 0.13
  Class: person, x: 763, y: 531, confidence: 0.13
  Class: person, x: 543, y: 565, confidence: 0.12
  Class: person, x: 504, y: 539, confidence: 0.12
  Class: person, x: 672, y: 584, confidence: 0.12
  Class: person, x: 690, y: 566, confidence: 0.12
  Class: person, x: 823, y: 607, confidence: 0.12
  Class: person, x: 648, y: 581, confidence: 0.12
  Class: person, x: 565, y: 534, confidence: 0.12
  Class: person, x: 656, y: 589, confidence: 0.12
  Class: person, x: 799, y: 552, confidence: 0.11
  Class: person, x: 508, y: 557, confidence: 0.11
  Class: person, x: 550, y: 594, confidence: 0.11
  Class: person, x: 597, y: 570, confidence: 0.11
  Class: person, x: 637, y: 544, confidence: 0.11
  Class: person, x: 775, y: 518, confidence: 0.11
  Class: person, x: 664, y: 571, confidence: 0.11
  Class: person, x: 631, y: 560, confidence: 0.11
  Class: person, x: 656, y: 564, confidence: 0.11
  Class: person, x: 685, y: 554, confidence: 0.11
  Class: person, x: 789, y: 529, confidence: 0.11
  Class: person, x: 658, y: 522, confidence: 0.11
  Class: person, x: 513, y: 560, confidence: 0.11
  Class: person, x: 670, y: 538, confidence: 0.1
  Class: person, x: 658, y: 579, confidence: 0.1
  Class: person, x: 616, y: 541, confidence: 0.1
