Zone: zone_0_0
  Class: person, x: 145, y: 84, confidence: 0.59
  Class: person, x: 1795, y: 555, confidence: 0.09
  Class: person, x: 1634, y: 595, confidence: 0.08
  Class: person, x: 1623, y: 596, confidence: 0.08
  Class: person, x: 1609, y: 550, confidence: 0.08

Zone: zone_3_0
  Class: person, x: 206, y: 790, confidence: 0.51
  Class: person, x: 314, y: 787, confidence: 0.41
  Class: person, x: 132, y: 853, confidence: 0.33
  Class: person, x: 150, y: 839, confidence: 0.32
  Class: person, x: 182, y: 780, confidence: 0.32
  Class: person, x: 232, y: 805, confidence: 0.29
  Class: person, x: 115, y: 786, confidence: 0.28
  Class: person, x: 205, y: 773, confidence: 0.25
  Class: person, x: 223, y: 786, confidence: 0.24
  Class: person, x: 214, y: 865, confidence: 0.23
  Class: person, x: 211, y: 801, confidence: 0.22
  Class: person, x: 170, y: 780, confidence: 0.22
  Class: person, x: 177, y: 849, confidence: 0.19
  Class: person, x: 132, y: 769, confidence: 0.18
  Class: person, x: 141, y: 849, confidence: 0.17
  Class: person, x: 44, y: 822, confidence: 0.16
  Class: person, x: 357, y: 792, confidence: 0.15
  Class: person, x: 312, y: 807, confidence: 0.15
  Class: person, x: 337, y: 791, confidence: 0.15
  Class: person, x: 340, y: 801, confidence: 0.14
  Class: person, x: 173, y: 864, confidence: 0.14
  Class: person, x: 341, y: 795, confidence: 0.14
  Class: person, x: 193, y: 800, confidence: 0.14
  Class: person, x: 158, y: 767, confidence: 0.12
  Class: person, x: 322, y: 799, confidence: 0.1
  Class: person, x: 358, y: 786, confidence: 0.1
  Class: person, x: 297, y: 786, confidence: 0.1
  Class: person, x: 27, y: 768, confidence: 0.1
  Class: person, x: 350, y: 783, confidence: 0.09
  Class: person, x: 10, y: 841, confidence: 0.09
  Class: person, x: 152, y: 862, confidence: 0.09
  Class: person, x: 107, y: 819, confidence: 0.09
  Class: person, x: 330, y: 797, confidence: 0.09
  Class: person, x: 10, y: 815, confidence: 0.09
  Class: person, x: 35, y: 833, confidence: 0.08
  Class: person, x: 202, y: 795, confidence: 0.08

Zone: zone_3_1
  Class: person, x: 513, y: 793, confidence: 0.39
  Class: person, x: 536, y: 792, confidence: 0.19
  Class: person, x: 574, y: 821, confidence: 0.17
  Class: person, x: 782, y: 769, confidence: 0.15
  Class: person, x: 545, y: 815, confidence: 0.14
  Class: person, x: 606, y: 772, confidence: 0.12
  Class: person, x: 583, y: 777, confidence: 0.11
  Class: person, x: 599, y: 790, confidence: 0.11
  Class: person, x: 528, y: 782, confidence: 0.11
  Class: person, x: 482, y: 771, confidence: 0.11
  Class: person, x: 504, y: 783, confidence: 0.1
  Class: person, x: 577, y: 797, confidence: 0.09
  Class: person, x: 481, y: 783, confidence: 0.09
  Class: person, x: 492, y: 788, confidence: 0.09
  Class: person, x: 559, y: 819, confidence: 0.09
  Class: person, x: 534, y: 784, confidence: 0.09
  Class: person, x: 522, y: 783, confidence: 0.09
  Class: person, x: 576, y: 788, confidence: 0.09
  Class: person, x: 837, y: 803, confidence: 0.09
  Class: person, x: 558, y: 778, confidence: 0.08
  Class: person, x: 605, y: 797, confidence: 0.08
  Class: person, x: 495, y: 783, confidence: 0.08

Zone: zone_3_2
  Class: person, x: 1259, y: 795, confidence: 0.23
  Class: person, x: 1271, y: 792, confidence: 0.23
  Class: person, x: 1108, y: 777, confidence: 0.15
  Class: person, x: 1207, y: 840, confidence: 0.14
  Class: person, x: 1064, y: 779, confidence: 0.12
  Class: person, x: 1183, y: 783, confidence: 0.1
  Class: person, x: 1134, y: 780, confidence: 0.1
  Class: person, x: 1082, y: 767, confidence: 0.1
  Class: person, x: 1120, y: 769, confidence: 0.09
  Class: person, x: 1194, y: 840, confidence: 0.09

Zone: zone_3_3
  Class: person, x: 1573, y: 782, confidence: 0.48
  Class: person, x: 1610, y: 770, confidence: 0.44
  Class: person, x: 1474, y: 774, confidence: 0.41
  Class: person, x: 1482, y: 801, confidence: 0.39
  Class: person, x: 1660, y: 784, confidence: 0.37
  Class: person, x: 1510, y: 798, confidence: 0.32
  Class: person, x: 1748, y: 819, confidence: 0.31
  Class: person, x: 1705, y: 815, confidence: 0.29
  Class: person, x: 1760, y: 805, confidence: 0.28
  Class: person, x: 1792, y: 849, confidence: 0.27
  Class: person, x: 1504, y: 768, confidence: 0.26
  Class: person, x: 1719, y: 792, confidence: 0.26
  Class: person, x: 1712, y: 782, confidence: 0.26
  Class: person, x: 1776, y: 809, confidence: 0.24
  Class: person, x: 1608, y: 785, confidence: 0.22
  Class: person, x: 1569, y: 771, confidence: 0.21
  Class: person, x: 1492, y: 819, confidence: 0.21
  Class: person, x: 1443, y: 818, confidence: 0.21
  Class: person, x: 1526, y: 785, confidence: 0.18
  Class: person, x: 1700, y: 865, confidence: 0.18
  Class: person, x: 1752, y: 841, confidence: 0.18
  Class: person, x: 1527, y: 794, confidence: 0.17
  Class: person, x: 1603, y: 791, confidence: 0.17
  Class: person, x: 1525, y: 802, confidence: 0.17
  Class: person, x: 1488, y: 810, confidence: 0.16
  Class: person, x: 1780, y: 854, confidence: 0.16
  Class: person, x: 1716, y: 830, confidence: 0.15
  Class: person, x: 1699, y: 779, confidence: 0.15
  Class: person, x: 1772, y: 794, confidence: 0.15
  Class: person, x: 1773, y: 833, confidence: 0.15
  Class: person, x: 1689, y: 774, confidence: 0.14
  Class: person, x: 1450, y: 795, confidence: 0.14
  Class: person, x: 1537, y: 785, confidence: 0.14
  Class: person, x: 1726, y: 820, confidence: 0.14
  Class: person, x: 1776, y: 825, confidence: 0.13
  Class: person, x: 1614, y: 795, confidence: 0.13
  Class: person, x: 1479, y: 768, confidence: 0.13
  Class: person, x: 1660, y: 840, confidence: 0.13
  Class: person, x: 1463, y: 821, confidence: 0.13
  Class: person, x: 1551, y: 788, confidence: 0.13
  Class: person, x: 1649, y: 775, confidence: 0.12
  Class: person, x: 1781, y: 774, confidence: 0.12
  Class: person, x: 1514, y: 786, confidence: 0.11
  Class: person, x: 1548, y: 767, confidence: 0.11
  Class: person, x: 1624, y: 791, confidence: 0.11
  Class: person, x: 1695, y: 768, confidence: 0.11
  Class: person, x: 1636, y: 771, confidence: 0.11
  Class: person, x: 1695, y: 808, confidence: 0.11
  Class: person, x: 1593, y: 783, confidence: 0.11
  Class: person, x: 1640, y: 850, confidence: 0.11
  Class: person, x: 1563, y: 799, confidence: 0.1
  Class: person, x: 1633, y: 818, confidence: 0.1
  Class: person, x: 1675, y: 848, confidence: 0.1
  Class: person, x: 1513, y: 791, confidence: 0.1
  Class: person, x: 1661, y: 859, confidence: 0.1
  Class: person, x: 1464, y: 774, confidence: 0.1
  Class: person, x: 1639, y: 803, confidence: 0.09
  Class: person, x: 1786, y: 818, confidence: 0.09
  Class: person, x: 1481, y: 782, confidence: 0.09
  Class: person, x: 1662, y: 834, confidence: 0.09
  Class: person, x: 1624, y: 796, confidence: 0.09
  Class: person, x: 1586, y: 834, confidence: 0.09
  Class: person, x: 1782, y: 780, confidence: 0.09
  Class: person, x: 1564, y: 778, confidence: 0.09
  Class: person, x: 1797, y: 818, confidence: 0.09
  Class: person, x: 1560, y: 788, confidence: 0.08
  Class: person, x: 1513, y: 814, confidence: 0.08
  Class: person, x: 1777, y: 798, confidence: 0.08
  Class: person, x: 1549, y: 810, confidence: 0.08
  Class: person, x: 1704, y: 795, confidence: 0.08
  Class: person, x: 1596, y: 830, confidence: 0.08
