Zone: zone_0_0
  Class: person, x: 308, y: 75, confidence: 0.3
  Class: person, x: 1317, y: 288, confidence: 0.1
  Class: person, x: 1109, y: 291, confidence: 0.1
  Class: person, x: 1176, y: 339, confidence: 0.1
  Class: person, x: 1052, y: 322, confidence: 0.1
  Class: person, x: 1075, y: 324, confidence: 0.1
  Class: person, x: 1190, y: 333, confidence: 0.1
  Class: person, x: 1191, y: 275, confidence: 0.1
  Class: person, x: 1204, y: 329, confidence: 0.1
  Class: person, x: 1312, y: 314, confidence: 0.1
  Class: person, x: 1069, y: 325, confidence: 0.1
  Class: person, x: 1087, y: 296, confidence: 0.1
  Class: person, x: 1117, y: 327, confidence: 0.1
  Class: person, x: 1077, y: 315, confidence: 0.1
  Class: person, x: 1012, y: 314, confidence: 0.1
  Class: person, x: 1042, y: 322, confidence: 0.09
  Class: person, x: 1186, y: 316, confidence: 0.09
  Class: person, x: 1026, y: 290, confidence: 0.09
  Class: person, x: 1201, y: 302, confidence: 0.09
  Class: person, x: 1087, y: 322, confidence: 0.09
  Class: person, x: 1125, y: 318, confidence: 0.09
  Class: person, x: 961, y: 318, confidence: 0.09
  Class: person, x: 1170, y: 298, confidence: 0.09
  Class: person, x: 1314, y: 307, confidence: 0.09
  Class: person, x: 1238, y: 321, confidence: 0.09
  Class: person, x: 1029, y: 313, confidence: 0.09
  Class: person, x: 1287, y: 325, confidence: 0.09
  Class: person, x: 1012, y: 307, confidence: 0.09
  Class: person, x: 1027, y: 318, confidence: 0.09
  Class: person, x: 1038, y: 314, confidence: 0.09
  Class: person, x: 1066, y: 306, confidence: 0.09
  Class: person, x: 1156, y: 307, confidence: 0.09
  Class: person, x: 966, y: 311, confidence: 0.09
  Class: person, x: 1103, y: 291, confidence: 0.09
  Class: person, x: 1033, y: 321, confidence: 0.09
  Class: person, x: 1092, y: 316, confidence: 0.09
  Class: person, x: 1092, y: 309, confidence: 0.08
  Class: person, x: 1075, y: 291, confidence: 0.08
  Class: person, x: 1232, y: 268, confidence: 0.08
  Class: person, x: 1146, y: 322, confidence: 0.08
  Class: person, x: 1002, y: 295, confidence: 0.08
  Class: person, x: 1012, y: 309, confidence: 0.08
  Class: person, x: 994, y: 296, confidence: 0.08
  Class: person, x: 1234, y: 332, confidence: 0.08
  Class: person, x: 1168, y: 255, confidence: 0.08
  Class: person, x: 1268, y: 310, confidence: 0.08

Zone: zone_1_3
  Class: person, x: 1617, y: 269, confidence: 0.44
  Class: person, x: 1596, y: 269, confidence: 0.41
  Class: person, x: 1731, y: 316, confidence: 0.41
  Class: person, x: 1785, y: 323, confidence: 0.36
  Class: person, x: 1616, y: 272, confidence: 0.32
  Class: person, x: 1597, y: 263, confidence: 0.32
  Class: person, x: 1518, y: 315, confidence: 0.32
  Class: person, x: 1509, y: 304, confidence: 0.31
  Class: person, x: 1486, y: 317, confidence: 0.31
  Class: person, x: 1606, y: 274, confidence: 0.3
  Class: person, x: 1763, y: 307, confidence: 0.29
  Class: person, x: 1600, y: 272, confidence: 0.28
  Class: person, x: 1604, y: 262, confidence: 0.27
  Class: person, x: 1597, y: 256, confidence: 0.27
  Class: person, x: 1603, y: 255, confidence: 0.27
  Class: person, x: 1720, y: 314, confidence: 0.27
  Class: person, x: 1797, y: 310, confidence: 0.27
  Class: person, x: 1500, y: 311, confidence: 0.26
  Class: person, x: 1468, y: 316, confidence: 0.26
  Class: person, x: 1528, y: 314, confidence: 0.26
  Class: person, x: 1455, y: 312, confidence: 0.26
  Class: person, x: 1731, y: 310, confidence: 0.26
  Class: person, x: 1451, y: 307, confidence: 0.25
  Class: person, x: 1451, y: 292, confidence: 0.25
  Class: person, x: 1513, y: 318, confidence: 0.25
  Class: person, x: 1496, y: 306, confidence: 0.24
  Class: person, x: 1603, y: 257, confidence: 0.24
  Class: person, x: 1641, y: 257, confidence: 0.24
  Class: person, x: 1726, y: 350, confidence: 0.24
  Class: person, x: 1618, y: 259, confidence: 0.24
  Class: person, x: 1495, y: 300, confidence: 0.24
  Class: person, x: 1513, y: 314, confidence: 0.24
  Class: person, x: 1482, y: 310, confidence: 0.23
  Class: person, x: 1725, y: 328, confidence: 0.23
  Class: person, x: 1505, y: 307, confidence: 0.23
  Class: person, x: 1586, y: 271, confidence: 0.23
  Class: person, x: 1454, y: 325, confidence: 0.22
  Class: person, x: 1631, y: 276, confidence: 0.22
  Class: person, x: 1586, y: 280, confidence: 0.22
  Class: person, x: 1769, y: 327, confidence: 0.22
  Class: person, x: 1495, y: 318, confidence: 0.21
  Class: person, x: 1525, y: 304, confidence: 0.21
  Class: person, x: 1453, y: 321, confidence: 0.21
  Class: person, x: 1459, y: 316, confidence: 0.21
  Class: person, x: 1636, y: 279, confidence: 0.21
  Class: person, x: 1489, y: 325, confidence: 0.21
  Class: person, x: 1459, y: 312, confidence: 0.21
  Class: person, x: 1588, y: 267, confidence: 0.2
  Class: person, x: 1499, y: 313, confidence: 0.2
  Class: person, x: 1588, y: 291, confidence: 0.2
  Class: person, x: 1623, y: 277, confidence: 0.2
  Class: person, x: 1630, y: 269, confidence: 0.2
  Class: person, x: 1455, y: 289, confidence: 0.2
  Class: person, x: 1755, y: 303, confidence: 0.2
  Class: person, x: 1525, y: 316, confidence: 0.2
  Class: person, x: 1717, y: 351, confidence: 0.2
  Class: person, x: 1488, y: 312, confidence: 0.2
  Class: person, x: 1545, y: 328, confidence: 0.2
  Class: person, x: 1505, y: 313, confidence: 0.19
  Class: person, x: 1471, y: 319, confidence: 0.19
  Class: person, x: 1558, y: 311, confidence: 0.19
  Class: person, x: 1658, y: 340, confidence: 0.19
  Class: person, x: 1506, y: 311, confidence: 0.19
  Class: person, x: 1625, y: 268, confidence: 0.19
  Class: person, x: 1546, y: 312, confidence: 0.19
  Class: person, x: 1607, y: 277, confidence: 0.19
  Class: person, x: 1644, y: 271, confidence: 0.19
  Class: person, x: 1721, y: 353, confidence: 0.19
  Class: person, x: 1798, y: 312, confidence: 0.19
  Class: person, x: 1505, y: 316, confidence: 0.19
  Class: person, x: 1543, y: 333, confidence: 0.19
  Class: person, x: 1630, y: 260, confidence: 0.19
  Class: person, x: 1473, y: 308, confidence: 0.18
  Class: person, x: 1772, y: 313, confidence: 0.18
  Class: person, x: 1510, y: 258, confidence: 0.18
  Class: person, x: 1488, y: 327, confidence: 0.18
  Class: person, x: 1630, y: 271, confidence: 0.18
  Class: person, x: 1749, y: 313, confidence: 0.18
  Class: person, x: 1579, y: 277, confidence: 0.18
  Class: person, x: 1612, y: 264, confidence: 0.18
  Class: person, x: 1773, y: 315, confidence: 0.17
  Class: person, x: 1587, y: 350, confidence: 0.17
  Class: person, x: 1452, y: 333, confidence: 0.17
  Class: person, x: 1570, y: 277, confidence: 0.17
  Class: person, x: 1636, y: 264, confidence: 0.17
  Class: person, x: 1591, y: 276, confidence: 0.17
  Class: person, x: 1598, y: 293, confidence: 0.16
  Class: person, x: 1575, y: 341, confidence: 0.16
  Class: person, x: 1647, y: 272, confidence: 0.16
  Class: person, x: 1512, y: 325, confidence: 0.16
  Class: person, x: 1598, y: 287, confidence: 0.16
  Class: person, x: 1743, y: 314, confidence: 0.16
  Class: person, x: 1726, y: 319, confidence: 0.16
  Class: person, x: 1624, y: 260, confidence: 0.16
  Class: person, x: 1527, y: 306, confidence: 0.16
  Class: person, x: 1773, y: 309, confidence: 0.16
  Class: person, x: 1464, y: 312, confidence: 0.16
  Class: person, x: 1453, y: 317, confidence: 0.15
  Class: person, x: 1681, y: 339, confidence: 0.15
  Class: person, x: 1504, y: 324, confidence: 0.15
  Class: person, x: 1601, y: 266, confidence: 0.15
  Class: person, x: 1639, y: 331, confidence: 0.15
  Class: person, x: 1613, y: 276, confidence: 0.15
  Class: person, x: 1459, y: 307, confidence: 0.15
  Class: person, x: 1475, y: 321, confidence: 0.15
  Class: person, x: 1456, y: 305, confidence: 0.15
  Class: person, x: 1797, y: 306, confidence: 0.15
  Class: person, x: 1482, y: 303, confidence: 0.15
  Class: person, x: 1492, y: 314, confidence: 0.14
  Class: person, x: 1585, y: 330, confidence: 0.14
  Class: person, x: 1645, y: 269, confidence: 0.14
  Class: person, x: 1596, y: 265, confidence: 0.14
  Class: person, x: 1756, y: 318, confidence: 0.14
  Class: person, x: 1570, y: 305, confidence: 0.14
  Class: person, x: 1554, y: 340, confidence: 0.14
  Class: person, x: 1756, y: 315, confidence: 0.14
  Class: person, x: 1711, y: 294, confidence: 0.14
  Class: person, x: 1527, y: 302, confidence: 0.14
  Class: person, x: 1758, y: 339, confidence: 0.14
  Class: person, x: 1645, y: 257, confidence: 0.14
  Class: person, x: 1771, y: 330, confidence: 0.14
  Class: person, x: 1571, y: 291, confidence: 0.14
  Class: person, x: 1550, y: 306, confidence: 0.13
  Class: person, x: 1478, y: 332, confidence: 0.13
  Class: person, x: 1618, y: 284, confidence: 0.13
  Class: person, x: 1603, y: 283, confidence: 0.13
  Class: person, x: 1444, y: 285, confidence: 0.13
  Class: person, x: 1477, y: 311, confidence: 0.13
  Class: person, x: 1493, y: 311, confidence: 0.13
  Class: person, x: 1515, y: 286, confidence: 0.13
  Class: person, x: 1507, y: 286, confidence: 0.13
  Class: person, x: 1636, y: 281, confidence: 0.13
  Class: person, x: 1485, y: 309, confidence: 0.13
  Class: person, x: 1608, y: 283, confidence: 0.13
  Class: person, x: 1477, y: 314, confidence: 0.13
  Class: person, x: 1465, y: 294, confidence: 0.13
  Class: person, x: 1636, y: 275, confidence: 0.13
  Class: person, x: 1582, y: 299, confidence: 0.13
  Class: person, x: 1783, y: 337, confidence: 0.13
  Class: person, x: 1682, y: 296, confidence: 0.13
  Class: person, x: 1450, y: 310, confidence: 0.13
  Class: person, x: 1522, y: 314, confidence: 0.13
  Class: person, x: 1528, y: 310, confidence: 0.12
  Class: person, x: 1573, y: 298, confidence: 0.12
  Class: person, x: 1446, y: 333, confidence: 0.12
  Class: person, x: 1606, y: 270, confidence: 0.12
  Class: person, x: 1675, y: 325, confidence: 0.12
  Class: person, x: 1622, y: 331, confidence: 0.12
  Class: person, x: 1731, y: 354, confidence: 0.12
  Class: person, x: 1552, y: 323, confidence: 0.12
  Class: person, x: 1551, y: 270, confidence: 0.12
  Class: person, x: 1442, y: 334, confidence: 0.12
  Class: person, x: 1598, y: 280, confidence: 0.12
  Class: person, x: 1672, y: 336, confidence: 0.12
  Class: person, x: 1572, y: 293, confidence: 0.12
  Class: person, x: 1539, y: 314, confidence: 0.12
  Class: person, x: 1468, y: 311, confidence: 0.12
  Class: person, x: 1617, y: 330, confidence: 0.12
  Class: person, x: 1771, y: 346, confidence: 0.12
  Class: person, x: 1719, y: 335, confidence: 0.12
  Class: person, x: 1630, y: 353, confidence: 0.11
  Class: person, x: 1766, y: 301, confidence: 0.11
  Class: person, x: 1446, y: 301, confidence: 0.11
  Class: person, x: 1551, y: 258, confidence: 0.11
  Class: person, x: 1679, y: 301, confidence: 0.11
  Class: person, x: 1755, y: 291, confidence: 0.11
  Class: person, x: 1572, y: 351, confidence: 0.11
  Class: person, x: 1563, y: 264, confidence: 0.11
  Class: person, x: 1515, y: 304, confidence: 0.11
  Class: person, x: 1483, y: 325, confidence: 0.11
  Class: person, x: 1488, y: 311, confidence: 0.11
  Class: person, x: 1707, y: 314, confidence: 0.11
  Class: person, x: 1506, y: 310, confidence: 0.11
  Class: person, x: 1747, y: 341, confidence: 0.11
  Class: person, x: 1563, y: 325, confidence: 0.11
  Class: person, x: 1582, y: 265, confidence: 0.11
  Class: person, x: 1564, y: 321, confidence: 0.11
  Class: person, x: 1479, y: 306, confidence: 0.11
  Class: person, x: 1713, y: 314, confidence: 0.11
  Class: person, x: 1690, y: 335, confidence: 0.11
  Class: person, x: 1473, y: 340, confidence: 0.11
  Class: person, x: 1524, y: 329, confidence: 0.11
  Class: person, x: 1625, y: 275, confidence: 0.11
  Class: person, x: 1453, y: 285, confidence: 0.11
  Class: person, x: 1461, y: 325, confidence: 0.11
  Class: person, x: 1474, y: 332, confidence: 0.11
  Class: person, x: 1604, y: 292, confidence: 0.11
  Class: person, x: 1447, y: 322, confidence: 0.1
  Class: person, x: 1442, y: 318, confidence: 0.1
  Class: person, x: 1600, y: 312, confidence: 0.1
  Class: person, x: 1716, y: 356, confidence: 0.1
  Class: person, x: 1785, y: 321, confidence: 0.1
  Class: person, x: 1676, y: 341, confidence: 0.1
  Class: person, x: 1648, y: 308, confidence: 0.1
  Class: person, x: 1542, y: 319, confidence: 0.1
  Class: person, x: 1593, y: 279, confidence: 0.1
  Class: person, x: 1640, y: 275, confidence: 0.1
  Class: person, x: 1462, y: 319, confidence: 0.1
  Class: person, x: 1562, y: 286, confidence: 0.1
  Class: person, x: 1632, y: 279, confidence: 0.1
  Class: person, x: 1605, y: 262, confidence: 0.1
  Class: person, x: 1447, y: 330, confidence: 0.1
  Class: person, x: 1567, y: 256, confidence: 0.1
  Class: person, x: 1602, y: 289, confidence: 0.09
  Class: person, x: 1574, y: 356, confidence: 0.09
  Class: person, x: 1573, y: 258, confidence: 0.09
  Class: person, x: 1721, y: 307, confidence: 0.09
  Class: person, x: 1499, y: 258, confidence: 0.09
  Class: person, x: 1468, y: 325, confidence: 0.09
  Class: person, x: 1594, y: 307, confidence: 0.09
  Class: person, x: 1481, y: 313, confidence: 0.09
  Class: person, x: 1726, y: 316, confidence: 0.09
  Class: person, x: 1513, y: 312, confidence: 0.09
  Class: person, x: 1442, y: 257, confidence: 0.09
  Class: person, x: 1491, y: 319, confidence: 0.09
  Class: person, x: 1516, y: 306, confidence: 0.09
  Class: person, x: 1608, y: 329, confidence: 0.09
  Class: person, x: 1578, y: 272, confidence: 0.09
  Class: person, x: 1672, y: 321, confidence: 0.09
  Class: person, x: 1454, y: 300, confidence: 0.09
  Class: person, x: 1774, y: 307, confidence: 0.09
  Class: person, x: 1546, y: 318, confidence: 0.09
  Class: person, x: 1474, y: 326, confidence: 0.09
  Class: person, x: 1624, y: 287, confidence: 0.09
  Class: person, x: 1495, y: 309, confidence: 0.09
  Class: person, x: 1692, y: 331, confidence: 0.09
  Class: person, x: 1540, y: 275, confidence: 0.09
  Class: person, x: 1488, y: 306, confidence: 0.09
  Class: person, x: 1635, y: 305, confidence: 0.09
  Class: person, x: 1763, y: 318, confidence: 0.09
  Class: person, x: 1631, y: 273, confidence: 0.09
  Class: person, x: 1614, y: 318, confidence: 0.09
  Class: person, x: 1591, y: 292, confidence: 0.09
  Class: person, x: 1490, y: 321, confidence: 0.09
  Class: person, x: 1459, y: 259, confidence: 0.08
  Class: person, x: 1591, y: 322, confidence: 0.08
  Class: person, x: 1477, y: 256, confidence: 0.08
  Class: person, x: 1468, y: 318, confidence: 0.08
  Class: person, x: 1567, y: 261, confidence: 0.08
  Class: person, x: 1783, y: 334, confidence: 0.08
  Class: person, x: 1775, y: 340, confidence: 0.08
  Class: person, x: 1468, y: 299, confidence: 0.08
  Class: person, x: 1639, y: 356, confidence: 0.08
  Class: person, x: 1696, y: 307, confidence: 0.08
  Class: person, x: 1534, y: 309, confidence: 0.08
  Class: person, x: 1446, y: 314, confidence: 0.08
  Class: person, x: 1747, y: 304, confidence: 0.08
  Class: person, x: 1583, y: 311, confidence: 0.08
  Class: person, x: 1562, y: 354, confidence: 0.08
  Class: person, x: 1468, y: 309, confidence: 0.08

Zone: zone_2_0
  Class: person, x: 59, y: 528, confidence: 0.42
  Class: person, x: 79, y: 558, confidence: 0.35
  Class: person, x: 24, y: 574, confidence: 0.33
  Class: person, x: 29, y: 535, confidence: 0.31
  Class: person, x: 46, y: 535, confidence: 0.31
  Class: person, x: 87, y: 520, confidence: 0.26
  Class: person, x: 244, y: 607, confidence: 0.25
  Class: person, x: 190, y: 517, confidence: 0.24
  Class: person, x: 105, y: 518, confidence: 0.21
  Class: person, x: 16, y: 537, confidence: 0.2
  Class: person, x: 87, y: 530, confidence: 0.18
  Class: person, x: 339, y: 609, confidence: 0.18
  Class: person, x: 93, y: 545, confidence: 0.17
  Class: person, x: 101, y: 522, confidence: 0.16
  Class: person, x: 244, y: 604, confidence: 0.16
  Class: person, x: 313, y: 553, confidence: 0.15
  Class: person, x: 28, y: 542, confidence: 0.15
  Class: person, x: 317, y: 536, confidence: 0.15
  Class: person, x: 330, y: 542, confidence: 0.15
  Class: person, x: 25, y: 558, confidence: 0.15
  Class: person, x: 3, y: 566, confidence: 0.15
  Class: person, x: 139, y: 540, confidence: 0.14
  Class: person, x: 205, y: 581, confidence: 0.14
  Class: person, x: 304, y: 526, confidence: 0.14
  Class: person, x: 223, y: 546, confidence: 0.14
  Class: person, x: 358, y: 612, confidence: 0.14
  Class: person, x: 28, y: 589, confidence: 0.14
  Class: person, x: 282, y: 557, confidence: 0.13
  Class: person, x: 28, y: 564, confidence: 0.13
  Class: person, x: 155, y: 520, confidence: 0.13
  Class: person, x: 181, y: 558, confidence: 0.13
  Class: person, x: 15, y: 565, confidence: 0.13
  Class: person, x: 69, y: 520, confidence: 0.13
  Class: person, x: 123, y: 597, confidence: 0.12
  Class: person, x: 358, y: 608, confidence: 0.12
  Class: person, x: 143, y: 560, confidence: 0.12
  Class: person, x: 58, y: 522, confidence: 0.12
  Class: person, x: 145, y: 548, confidence: 0.12
  Class: person, x: 60, y: 570, confidence: 0.12
  Class: person, x: 334, y: 611, confidence: 0.11
  Class: person, x: 356, y: 534, confidence: 0.11
  Class: person, x: 260, y: 610, confidence: 0.11
  Class: person, x: 358, y: 526, confidence: 0.1
  Class: person, x: 5, y: 548, confidence: 0.1
  Class: person, x: 243, y: 611, confidence: 0.1
  Class: person, x: 56, y: 525, confidence: 0.1
  Class: person, x: 164, y: 519, confidence: 0.1
  Class: person, x: 194, y: 516, confidence: 0.1
  Class: person, x: 136, y: 529, confidence: 0.1
  Class: person, x: 214, y: 540, confidence: 0.1
  Class: person, x: 280, y: 543, confidence: 0.1
  Class: person, x: 240, y: 545, confidence: 0.1
  Class: person, x: 172, y: 557, confidence: 0.1
  Class: person, x: 340, y: 522, confidence: 0.1
  Class: person, x: 253, y: 545, confidence: 0.1
  Class: person, x: 175, y: 524, confidence: 0.1
  Class: person, x: 87, y: 607, confidence: 0.1
  Class: person, x: 142, y: 520, confidence: 0.1
  Class: person, x: 353, y: 554, confidence: 0.09
  Class: person, x: 45, y: 533, confidence: 0.09
  Class: person, x: 187, y: 544, confidence: 0.09
  Class: person, x: 51, y: 551, confidence: 0.09
  Class: person, x: 98, y: 524, confidence: 0.09
  Class: person, x: 2, y: 600, confidence: 0.09
  Class: person, x: 293, y: 611, confidence: 0.09
  Class: person, x: 124, y: 569, confidence: 0.09
  Class: person, x: 139, y: 553, confidence: 0.09
  Class: person, x: 142, y: 523, confidence: 0.09
  Class: person, x: 292, y: 518, confidence: 0.09
  Class: person, x: 221, y: 541, confidence: 0.09
  Class: person, x: 116, y: 591, confidence: 0.08
  Class: person, x: 358, y: 531, confidence: 0.08
  Class: person, x: 60, y: 550, confidence: 0.08
  Class: person, x: 78, y: 537, confidence: 0.08
  Class: person, x: 124, y: 576, confidence: 0.08
  Class: person, x: 338, y: 538, confidence: 0.08
  Class: person, x: 312, y: 527, confidence: 0.08
  Class: person, x: 119, y: 532, confidence: 0.08

Zone: zone_2_1
  Class: person, x: 652, y: 523, confidence: 0.45
  Class: person, x: 638, y: 527, confidence: 0.4
  Class: person, x: 650, y: 512, confidence: 0.34
  Class: person, x: 621, y: 518, confidence: 0.34
  Class: person, x: 604, y: 547, confidence: 0.33
  Class: person, x: 612, y: 559, confidence: 0.33
  Class: person, x: 622, y: 605, confidence: 0.32
  Class: person, x: 619, y: 512, confidence: 0.28
  Class: person, x: 639, y: 521, confidence: 0.28
  Class: person, x: 661, y: 530, confidence: 0.27
  Class: person, x: 640, y: 606, confidence: 0.25
  Class: person, x: 598, y: 546, confidence: 0.25
  Class: person, x: 572, y: 521, confidence: 0.25
  Class: person, x: 634, y: 515, confidence: 0.23
  Class: person, x: 541, y: 546, confidence: 0.22
  Class: person, x: 617, y: 556, confidence: 0.21
  Class: person, x: 656, y: 600, confidence: 0.21
  Class: person, x: 544, y: 553, confidence: 0.2
  Class: person, x: 644, y: 600, confidence: 0.2
  Class: person, x: 646, y: 528, confidence: 0.2
  Class: person, x: 825, y: 540, confidence: 0.2
  Class: person, x: 594, y: 521, confidence: 0.19
  Class: person, x: 621, y: 535, confidence: 0.19
  Class: person, x: 626, y: 590, confidence: 0.19
  Class: person, x: 589, y: 547, confidence: 0.19
  Class: person, x: 636, y: 543, confidence: 0.18
  Class: person, x: 634, y: 511, confidence: 0.17
  Class: person, x: 672, y: 523, confidence: 0.17
  Class: person, x: 590, y: 538, confidence: 0.17
  Class: person, x: 609, y: 549, confidence: 0.17
  Class: person, x: 663, y: 524, confidence: 0.17
  Class: person, x: 639, y: 534, confidence: 0.17
  Class: person, x: 661, y: 527, confidence: 0.16
  Class: person, x: 744, y: 548, confidence: 0.16
  Class: person, x: 670, y: 596, confidence: 0.16
  Class: person, x: 644, y: 518, confidence: 0.15
  Class: person, x: 634, y: 561, confidence: 0.15
  Class: person, x: 615, y: 608, confidence: 0.15
  Class: person, x: 643, y: 576, confidence: 0.15
  Class: person, x: 603, y: 557, confidence: 0.15
  Class: person, x: 598, y: 525, confidence: 0.15
  Class: person, x: 580, y: 522, confidence: 0.15
  Class: person, x: 486, y: 554, confidence: 0.15
  Class: person, x: 644, y: 589, confidence: 0.14
  Class: person, x: 520, y: 548, confidence: 0.14
  Class: person, x: 608, y: 556, confidence: 0.14
  Class: person, x: 645, y: 550, confidence: 0.14
  Class: person, x: 650, y: 547, confidence: 0.14
  Class: person, x: 603, y: 537, confidence: 0.14
  Class: person, x: 598, y: 516, confidence: 0.14
  Class: person, x: 667, y: 529, confidence: 0.14
  Class: person, x: 611, y: 565, confidence: 0.14
  Class: person, x: 740, y: 550, confidence: 0.14
  Class: person, x: 701, y: 527, confidence: 0.13
  Class: person, x: 665, y: 599, confidence: 0.13
  Class: person, x: 814, y: 551, confidence: 0.13
  Class: person, x: 619, y: 541, confidence: 0.13
  Class: person, x: 751, y: 554, confidence: 0.13
  Class: person, x: 595, y: 531, confidence: 0.13
  Class: person, x: 640, y: 558, confidence: 0.13
  Class: person, x: 590, y: 515, confidence: 0.13
  Class: person, x: 512, y: 534, confidence: 0.13
  Class: person, x: 576, y: 549, confidence: 0.13
  Class: person, x: 607, y: 532, confidence: 0.13
  Class: person, x: 649, y: 610, confidence: 0.12
  Class: person, x: 574, y: 515, confidence: 0.12
  Class: person, x: 693, y: 534, confidence: 0.12
  Class: person, x: 643, y: 556, confidence: 0.12
  Class: person, x: 615, y: 533, confidence: 0.12
  Class: person, x: 539, y: 529, confidence: 0.12
  Class: person, x: 649, y: 562, confidence: 0.12
  Class: person, x: 817, y: 574, confidence: 0.12
  Class: person, x: 657, y: 597, confidence: 0.12
  Class: person, x: 634, y: 593, confidence: 0.12
  Class: person, x: 817, y: 544, confidence: 0.11
  Class: person, x: 658, y: 569, confidence: 0.11
  Class: person, x: 485, y: 541, confidence: 0.11
  Class: person, x: 643, y: 559, confidence: 0.11
  Class: person, x: 665, y: 541, confidence: 0.11
  Class: person, x: 490, y: 528, confidence: 0.11
  Class: person, x: 622, y: 532, confidence: 0.11
  Class: person, x: 654, y: 554, confidence: 0.11
  Class: person, x: 680, y: 511, confidence: 0.1
  Class: person, x: 592, y: 541, confidence: 0.1
  Class: person, x: 825, y: 550, confidence: 0.1
  Class: person, x: 774, y: 540, confidence: 0.1
  Class: person, x: 798, y: 534, confidence: 0.1
  Class: person, x: 585, y: 561, confidence: 0.1
  Class: person, x: 603, y: 562, confidence: 0.1
  Class: person, x: 493, y: 540, confidence: 0.1
  Class: person, x: 544, y: 533, confidence: 0.1
  Class: person, x: 757, y: 562, confidence: 0.1
  Class: person, x: 626, y: 569, confidence: 0.1
  Class: person, x: 690, y: 524, confidence: 0.1
  Class: person, x: 652, y: 568, confidence: 0.1
  Class: person, x: 679, y: 596, confidence: 0.1
  Class: person, x: 652, y: 526, confidence: 0.1
  Class: person, x: 784, y: 553, confidence: 0.09
  Class: person, x: 570, y: 527, confidence: 0.09
  Class: person, x: 675, y: 527, confidence: 0.09
  Class: person, x: 627, y: 558, confidence: 0.09
  Class: person, x: 499, y: 519, confidence: 0.09
  Class: person, x: 585, y: 566, confidence: 0.09
  Class: person, x: 613, y: 544, confidence: 0.09
  Class: person, x: 801, y: 603, confidence: 0.09
  Class: person, x: 492, y: 542, confidence: 0.09
  Class: person, x: 743, y: 566, confidence: 0.09
  Class: person, x: 509, y: 534, confidence: 0.09
  Class: person, x: 526, y: 531, confidence: 0.09
  Class: person, x: 671, y: 542, confidence: 0.09
  Class: person, x: 559, y: 547, confidence: 0.09
  Class: person, x: 583, y: 583, confidence: 0.09
  Class: person, x: 493, y: 522, confidence: 0.09
  Class: person, x: 666, y: 602, confidence: 0.09
  Class: person, x: 590, y: 511, confidence: 0.08
  Class: person, x: 786, y: 527, confidence: 0.08
  Class: person, x: 709, y: 561, confidence: 0.08
  Class: person, x: 730, y: 537, confidence: 0.08
  Class: person, x: 574, y: 609, confidence: 0.08
  Class: person, x: 536, y: 537, confidence: 0.08
  Class: person, x: 736, y: 515, confidence: 0.08
  Class: person, x: 622, y: 554, confidence: 0.08
  Class: person, x: 514, y: 536, confidence: 0.08
  Class: person, x: 495, y: 534, confidence: 0.08
  Class: person, x: 486, y: 534, confidence: 0.08
  Class: person, x: 660, y: 605, confidence: 0.08
  Class: person, x: 752, y: 537, confidence: 0.08
  Class: person, x: 711, y: 548, confidence: 0.08

Zone: zone_2_2
  Class: person, x: 1195, y: 601, confidence: 0.44
  Class: person, x: 1178, y: 529, confidence: 0.42
  Class: person, x: 993, y: 551, confidence: 0.37
  Class: person, x: 1191, y: 525, confidence: 0.36
  Class: person, x: 1186, y: 525, confidence: 0.36
  Class: person, x: 1167, y: 599, confidence: 0.35
  Class: person, x: 1187, y: 522, confidence: 0.34
  Class: person, x: 1215, y: 547, confidence: 0.33
  Class: person, x: 1232, y: 561, confidence: 0.29
  Class: person, x: 1161, y: 606, confidence: 0.28
  Class: person, x: 1188, y: 598, confidence: 0.27
  Class: person, x: 1179, y: 538, confidence: 0.27
  Class: person, x: 1175, y: 516, confidence: 0.25
  Class: person, x: 1015, y: 542, confidence: 0.24
  Class: person, x: 1259, y: 536, confidence: 0.24
  Class: person, x: 1017, y: 560, confidence: 0.24
  Class: person, x: 1036, y: 542, confidence: 0.24
  Class: person, x: 1061, y: 550, confidence: 0.24
  Class: person, x: 1003, y: 538, confidence: 0.23
  Class: person, x: 1312, y: 542, confidence: 0.23
  Class: person, x: 1161, y: 583, confidence: 0.23
  Class: person, x: 998, y: 540, confidence: 0.23
  Class: person, x: 1038, y: 553, confidence: 0.22
  Class: person, x: 1249, y: 511, confidence: 0.21
  Class: person, x: 1187, y: 511, confidence: 0.21
  Class: person, x: 1147, y: 578, confidence: 0.21
  Class: person, x: 1064, y: 611, confidence: 0.21
  Class: person, x: 1276, y: 528, confidence: 0.21
  Class: person, x: 1189, y: 565, confidence: 0.21
  Class: person, x: 1011, y: 549, confidence: 0.21
  Class: person, x: 1045, y: 545, confidence: 0.2
  Class: person, x: 1159, y: 573, confidence: 0.2
  Class: person, x: 1043, y: 541, confidence: 0.2
  Class: person, x: 1016, y: 550, confidence: 0.2
  Class: person, x: 1038, y: 537, confidence: 0.2
  Class: person, x: 1011, y: 565, confidence: 0.19
  Class: person, x: 1244, y: 515, confidence: 0.19
  Class: person, x: 1056, y: 611, confidence: 0.19
  Class: person, x: 1148, y: 570, confidence: 0.19
  Class: person, x: 1037, y: 533, confidence: 0.19
  Class: person, x: 1031, y: 547, confidence: 0.19
  Class: person, x: 1264, y: 528, confidence: 0.19
