Zone: zone_0_0
  Class: person, x: 342, y: 56, confidence: 0.41
  Class: person, x: 156, y: 537, confidence: 0.1
  Class: person, x: 2, y: 512, confidence: 0.1
  Class: person, x: 281, y: 534, confidence: 0.1
  Class: person, x: 225, y: 602, confidence: 0.1
  Class: person, x: 202, y: 556, confidence: 0.1
  Class: person, x: 18, y: 514, confidence: 0.1
  Class: person, x: 187, y: 569, confidence: 0.09
  Class: person, x: 91, y: 524, confidence: 0.09
  Class: person, x: 129, y: 553, confidence: 0.09
  Class: person, x: 265, y: 548, confidence: 0.09
  Class: person, x: 32, y: 538, confidence: 0.09
  Class: person, x: 266, y: 603, confidence: 0.09
  Class: person, x: 192, y: 533, confidence: 0.09
  Class: person, x: 184, y: 590, confidence: 0.09
  Class: person, x: 262, y: 597, confidence: 0.09
  Class: person, x: 267, y: 516, confidence: 0.09
  Class: person, x: 73, y: 525, confidence: 0.09
  Class: person, x: 260, y: 528, confidence: 0.09
  Class: person, x: 338, y: 522, confidence: 0.09
  Class: person, x: 55, y: 518, confidence: 0.09
  Class: person, x: 258, y: 524, confidence: 0.09
  Class: person, x: 204, y: 535, confidence: 0.09
  Class: person, x: 221, y: 556, confidence: 0.09
  Class: person, x: 191, y: 539, confidence: 0.09
  Class: person, x: 173, y: 554, confidence: 0.09
  Class: person, x: 238, y: 577, confidence: 0.09
  Class: person, x: 133, y: 540, confidence: 0.09
  Class: person, x: 290, y: 560, confidence: 0.09
  Class: person, x: 113, y: 557, confidence: 0.09
  Class: person, x: 262, y: 539, confidence: 0.09
  Class: person, x: 289, y: 549, confidence: 0.09
  Class: person, x: 6, y: 578, confidence: 0.09
  Class: person, x: 153, y: 542, confidence: 0.08
  Class: person, x: 357, y: 551, confidence: 0.08
  Class: person, x: 178, y: 549, confidence: 0.08
  Class: person, x: 19, y: 558, confidence: 0.08
  Class: person, x: 191, y: 599, confidence: 0.08
  Class: person, x: 274, y: 530, confidence: 0.08
  Class: person, x: 56, y: 546, confidence: 0.08
  Class: person, x: 138, y: 562, confidence: 0.08

Zone: zone_2_1
  Class: person, x: 727, y: 555, confidence: 0.41
  Class: person, x: 793, y: 554, confidence: 0.38
  Class: person, x: 488, y: 581, confidence: 0.35
  Class: person, x: 539, y: 582, confidence: 0.35
  Class: person, x: 540, y: 599, confidence: 0.33
  Class: person, x: 700, y: 566, confidence: 0.3
  Class: person, x: 720, y: 564, confidence: 0.29
  Class: person, x: 556, y: 580, confidence: 0.26
  Class: person, x: 597, y: 602, confidence: 0.23
  Class: person, x: 767, y: 546, confidence: 0.23
  Class: person, x: 500, y: 535, confidence: 0.23
  Class: person, x: 560, y: 605, confidence: 0.2
  Class: person, x: 688, y: 553, confidence: 0.2
  Class: person, x: 742, y: 565, confidence: 0.2
  Class: person, x: 558, y: 526, confidence: 0.19
  Class: person, x: 559, y: 564, confidence: 0.19
  Class: person, x: 494, y: 589, confidence: 0.19
  Class: person, x: 756, y: 592, confidence: 0.18
  Class: person, x: 488, y: 527, confidence: 0.18
  Class: person, x: 703, y: 520, confidence: 0.18
  Class: person, x: 787, y: 568, confidence: 0.17
  Class: person, x: 552, y: 606, confidence: 0.17
  Class: person, x: 566, y: 571, confidence: 0.17
  Class: person, x: 568, y: 596, confidence: 0.15
  Class: person, x: 613, y: 601, confidence: 0.15
  Class: person, x: 712, y: 560, confidence: 0.15
  Class: person, x: 511, y: 572, confidence: 0.15
  Class: person, x: 642, y: 558, confidence: 0.15
  Class: person, x: 680, y: 552, confidence: 0.15
  Class: person, x: 527, y: 598, confidence: 0.15
  Class: person, x: 780, y: 532, confidence: 0.14
  Class: person, x: 677, y: 594, confidence: 0.14
  Class: person, x: 747, y: 535, confidence: 0.14
  Class: person, x: 514, y: 520, confidence: 0.14
  Class: person, x: 770, y: 555, confidence: 0.14
  Class: person, x: 697, y: 544, confidence: 0.14
  Class: person, x: 734, y: 589, confidence: 0.14
  Class: person, x: 650, y: 572, confidence: 0.14
  Class: person, x: 583, y: 571, confidence: 0.14
  Class: person, x: 499, y: 564, confidence: 0.13
  Class: person, x: 766, y: 598, confidence: 0.13
  Class: person, x: 546, y: 591, confidence: 0.13
  Class: person, x: 765, y: 528, confidence: 0.13
  Class: person, x: 595, y: 559, confidence: 0.13
  Class: person, x: 567, y: 530, confidence: 0.13
  Class: person, x: 482, y: 513, confidence: 0.13
  Class: person, x: 499, y: 599, confidence: 0.13
  Class: person, x: 526, y: 530, confidence: 0.13
  Class: person, x: 583, y: 596, confidence: 0.13
  Class: person, x: 624, y: 559, confidence: 0.13
  Class: person, x: 579, y: 533, confidence: 0.12
  Class: person, x: 751, y: 569, confidence: 0.12
  Class: person, x: 725, y: 524, confidence: 0.12
  Class: person, x: 700, y: 537, confidence: 0.12
  Class: person, x: 638, y: 533, confidence: 0.12
  Class: person, x: 530, y: 570, confidence: 0.12
  Class: person, x: 572, y: 603, confidence: 0.11
  Class: person, x: 500, y: 512, confidence: 0.11
  Class: person, x: 481, y: 559, confidence: 0.11
  Class: person, x: 486, y: 550, confidence: 0.11
  Class: person, x: 593, y: 576, confidence: 0.11
  Class: person, x: 747, y: 596, confidence: 0.11
  Class: person, x: 659, y: 609, confidence: 0.11
  Class: person, x: 545, y: 569, confidence: 0.11
  Class: person, x: 501, y: 531, confidence: 0.11
  Class: person, x: 559, y: 609, confidence: 0.1
  Class: person, x: 635, y: 599, confidence: 0.1
  Class: person, x: 708, y: 537, confidence: 0.1
  Class: person, x: 521, y: 524, confidence: 0.1
  Class: person, x: 722, y: 589, confidence: 0.1
  Class: person, x: 661, y: 587, confidence: 0.1
  Class: person, x: 487, y: 597, confidence: 0.1
  Class: person, x: 581, y: 561, confidence: 0.1
  Class: person, x: 663, y: 566, confidence: 0.1
  Class: person, x: 483, y: 605, confidence: 0.1
  Class: person, x: 605, y: 584, confidence: 0.1
  Class: person, x: 504, y: 586, confidence: 0.1
  Class: person, x: 522, y: 576, confidence: 0.09
  Class: person, x: 690, y: 531, confidence: 0.09
  Class: person, x: 616, y: 531, confidence: 0.09
  Class: person, x: 592, y: 596, confidence: 0.09
  Class: person, x: 605, y: 566, confidence: 0.09
  Class: person, x: 680, y: 534, confidence: 0.09
  Class: person, x: 484, y: 611, confidence: 0.09
  Class: person, x: 675, y: 555, confidence: 0.09
  Class: person, x: 811, y: 586, confidence: 0.09
  Class: person, x: 736, y: 533, confidence: 0.09
  Class: person, x: 495, y: 611, confidence: 0.09
  Class: person, x: 523, y: 585, confidence: 0.09
  Class: person, x: 580, y: 607, confidence: 0.09
  Class: person, x: 760, y: 519, confidence: 0.09
  Class: person, x: 563, y: 587, confidence: 0.08
  Class: person, x: 649, y: 533, confidence: 0.08
  Class: person, x: 516, y: 559, confidence: 0.08
  Class: person, x: 522, y: 542, confidence: 0.08
  Class: person, x: 587, y: 548, confidence: 0.08
  Class: person, x: 715, y: 601, confidence: 0.08
  Class: person, x: 765, y: 539, confidence: 0.08

Zone: zone_2_2
  Class: person, x: 1055, y: 574, confidence: 0.45
  Class: person, x: 1148, y: 568, confidence: 0.38
  Class: person, x: 1115, y: 563, confidence: 0.36
  Class: person, x: 1122, y: 588, confidence: 0.36
  Class: person, x: 1056, y: 589, confidence: 0.35
  Class: person, x: 1009, y: 561, confidence: 0.33
  Class: person, x: 1110, y: 553, confidence: 0.32
  Class: person, x: 1071, y: 553, confidence: 0.32
  Class: person, x: 1057, y: 579, confidence: 0.31
  Class: person, x: 1076, y: 606, confidence: 0.29
  Class: person, x: 1008, y: 565, confidence: 0.28
  Class: person, x: 1303, y: 535, confidence: 0.27
  Class: person, x: 1051, y: 557, confidence: 0.26
  Class: person, x: 1212, y: 579, confidence: 0.26
  Class: person, x: 1080, y: 558, confidence: 0.25
  Class: person, x: 997, y: 581, confidence: 0.25
  Class: person, x: 1198, y: 585, confidence: 0.25
  Class: person, x: 1198, y: 549, confidence: 0.25
  Class: person, x: 1041, y: 558, confidence: 0.25
  Class: person, x: 1185, y: 591, confidence: 0.23
  Class: person, x: 1224, y: 605, confidence: 0.23
  Class: person, x: 1125, y: 579, confidence: 0.22
  Class: person, x: 1194, y: 554, confidence: 0.22
  Class: person, x: 1189, y: 545, confidence: 0.22
  Class: person, x: 1074, y: 586, confidence: 0.21
  Class: person, x: 1168, y: 552, confidence: 0.21
  Class: person, x: 1236, y: 598, confidence: 0.21
  Class: person, x: 1228, y: 559, confidence: 0.2
  Class: person, x: 1272, y: 560, confidence: 0.2
  Class: person, x: 1092, y: 558, confidence: 0.2
  Class: person, x: 1153, y: 553, confidence: 0.19
  Class: person, x: 1157, y: 562, confidence: 0.19
  Class: person, x: 1066, y: 534, confidence: 0.19
  Class: person, x: 1074, y: 527, confidence: 0.18
  Class: person, x: 967, y: 550, confidence: 0.18
  Class: person, x: 974, y: 538, confidence: 0.18
  Class: person, x: 1021, y: 570, confidence: 0.18
  Class: person, x: 1289, y: 536, confidence: 0.17
  Class: person, x: 990, y: 562, confidence: 0.17
  Class: person, x: 1186, y: 565, confidence: 0.17
  Class: person, x: 1105, y: 585, confidence: 0.17
  Class: person, x: 1313, y: 568, confidence: 0.16
  Class: person, x: 1122, y: 557, confidence: 0.16
  Class: person, x: 1072, y: 558, confidence: 0.16
  Class: person, x: 1180, y: 557, confidence: 0.16
  Class: person, x: 1206, y: 541, confidence: 0.16
  Class: person, x: 1238, y: 567, confidence: 0.16
  Class: person, x: 1081, y: 572, confidence: 0.16
  Class: person, x: 1057, y: 567, confidence: 0.15
  Class: person, x: 1305, y: 552, confidence: 0.15
  Class: person, x: 1175, y: 577, confidence: 0.15
  Class: person, x: 1027, y: 579, confidence: 0.15
  Class: person, x: 972, y: 576, confidence: 0.15
  Class: person, x: 1137, y: 606, confidence: 0.15
  Class: person, x: 1146, y: 597, confidence: 0.15
  Class: person, x: 1222, y: 578, confidence: 0.15
  Class: person, x: 987, y: 584, confidence: 0.14
  Class: person, x: 1198, y: 570, confidence: 0.14
  Class: person, x: 1236, y: 587, confidence: 0.14
  Class: person, x: 1020, y: 574, confidence: 0.14
  Class: person, x: 1119, y: 549, confidence: 0.14
  Class: person, x: 1113, y: 568, confidence: 0.14
  Class: person, x: 1270, y: 601, confidence: 0.14
  Class: person, x: 1222, y: 573, confidence: 0.13
  Class: person, x: 1304, y: 538, confidence: 0.13
  Class: person, x: 1245, y: 587, confidence: 0.13
  Class: person, x: 1272, y: 546, confidence: 0.13
  Class: person, x: 1066, y: 540, confidence: 0.13
  Class: person, x: 1287, y: 555, confidence: 0.13
  Class: person, x: 1161, y: 575, confidence: 0.13
  Class: person, x: 1045, y: 553, confidence: 0.13
  Class: person, x: 1228, y: 611, confidence: 0.13
  Class: person, x: 1152, y: 592, confidence: 0.13
  Class: person, x: 1125, y: 575, confidence: 0.13
  Class: person, x: 1078, y: 542, confidence: 0.12
  Class: person, x: 1036, y: 573, confidence: 0.12
  Class: person, x: 1282, y: 544, confidence: 0.12
  Class: person, x: 1081, y: 587, confidence: 0.12
  Class: person, x: 995, y: 591, confidence: 0.12
  Class: person, x: 1268, y: 580, confidence: 0.12
  Class: person, x: 1100, y: 565, confidence: 0.12
  Class: person, x: 1156, y: 515, confidence: 0.12
  Class: person, x: 1178, y: 525, confidence: 0.12
  Class: person, x: 1189, y: 579, confidence: 0.12
  Class: person, x: 1155, y: 600, confidence: 0.12
  Class: person, x: 1057, y: 583, confidence: 0.12
  Class: person, x: 1147, y: 549, confidence: 0.12
  Class: person, x: 983, y: 559, confidence: 0.12
  Class: person, x: 1162, y: 600, confidence: 0.12
  Class: person, x: 1083, y: 603, confidence: 0.12
  Class: person, x: 1083, y: 611, confidence: 0.12
  Class: person, x: 965, y: 557, confidence: 0.11
  Class: person, x: 983, y: 593, confidence: 0.11
  Class: person, x: 1200, y: 578, confidence: 0.11
  Class: person, x: 1191, y: 571, confidence: 0.11
  Class: person, x: 1281, y: 589, confidence: 0.11
  Class: person, x: 1012, y: 530, confidence: 0.11
  Class: person, x: 1144, y: 601, confidence: 0.11
  Class: person, x: 1240, y: 575, confidence: 0.11
  Class: person, x: 1239, y: 572, confidence: 0.11
  Class: person, x: 965, y: 590, confidence: 0.11
  Class: person, x: 996, y: 572, confidence: 0.11
  Class: person, x: 1046, y: 540, confidence: 0.11
  Class: person, x: 1253, y: 585, confidence: 0.11
  Class: person, x: 1061, y: 559, confidence: 0.11
  Class: person, x: 1191, y: 590, confidence: 0.11
  Class: person, x: 1026, y: 584, confidence: 0.11
  Class: person, x: 1168, y: 527, confidence: 0.11
  Class: person, x: 1165, y: 587, confidence: 0.1
  Class: person, x: 1172, y: 593, confidence: 0.1
  Class: person, x: 1238, y: 582, confidence: 0.1
  Class: person, x: 1286, y: 582, confidence: 0.1
  Class: person, x: 1231, y: 594, confidence: 0.1
  Class: person, x: 1142, y: 588, confidence: 0.1
  Class: person, x: 1152, y: 523, confidence: 0.1
  Class: person, x: 1114, y: 573, confidence: 0.1
  Class: person, x: 1312, y: 539, confidence: 0.1
  Class: person, x: 974, y: 543, confidence: 0.1
  Class: person, x: 1272, y: 566, confidence: 0.1
  Class: person, x: 1076, y: 567, confidence: 0.1
  Class: person, x: 1231, y: 583, confidence: 0.1
  Class: person, x: 1044, y: 606, confidence: 0.1
  Class: person, x: 1157, y: 587, confidence: 0.1
  Class: person, x: 1015, y: 515, confidence: 0.1
  Class: person, x: 1053, y: 610, confidence: 0.1
  Class: person, x: 1188, y: 597, confidence: 0.09
  Class: person, x: 1254, y: 550, confidence: 0.09
  Class: person, x: 1027, y: 605, confidence: 0.09
  Class: person, x: 979, y: 551, confidence: 0.09
  Class: person, x: 1290, y: 603, confidence: 0.09
  Class: person, x: 1230, y: 578, confidence: 0.09
  Class: person, x: 1120, y: 572, confidence: 0.09
  Class: person, x: 1125, y: 531, confidence: 0.09
  Class: person, x: 1179, y: 604, confidence: 0.08
  Class: person, x: 997, y: 596, confidence: 0.08
  Class: person, x: 1237, y: 585, confidence: 0.08
  Class: person, x: 1223, y: 566, confidence: 0.08
  Class: person, x: 1275, y: 599, confidence: 0.08
  Class: person, x: 1143, y: 537, confidence: 0.08
  Class: person, x: 1075, y: 538, confidence: 0.08
  Class: person, x: 1201, y: 561, confidence: 0.08

Zone: zone_2_3
  Class: person, x: 1506, y: 520, confidence: 0.59
  Class: person, x: 1466, y: 606, confidence: 0.46
  Class: person, x: 1513, y: 545, confidence: 0.46
  Class: person, x: 1548, y: 571, confidence: 0.44
  Class: person, x: 1506, y: 588, confidence: 0.43
  Class: person, x: 1531, y: 531, confidence: 0.42
  Class: person, x: 1614, y: 608, confidence: 0.42
  Class: person, x: 1533, y: 535, confidence: 0.4
  Class: person, x: 1549, y: 534, confidence: 0.37
  Class: person, x: 1488, y: 588, confidence: 0.35
  Class: person, x: 1466, y: 598, confidence: 0.31
  Class: person, x: 1621, y: 576, confidence: 0.3
  Class: person, x: 1499, y: 610, confidence: 0.3
  Class: person, x: 1555, y: 603, confidence: 0.29
  Class: person, x: 1535, y: 582, confidence: 0.29
  Class: person, x: 1452, y: 574, confidence: 0.29
  Class: person, x: 1707, y: 552, confidence: 0.28
  Class: person, x: 1555, y: 589, confidence: 0.27
  Class: person, x: 1663, y: 587, confidence: 0.27
  Class: person, x: 1651, y: 577, confidence: 0.26
  Class: person, x: 1569, y: 544, confidence: 0.25
  Class: person, x: 1602, y: 546, confidence: 0.25
  Class: person, x: 1650, y: 592, confidence: 0.24
  Class: person, x: 1507, y: 592, confidence: 0.23
  Class: person, x: 1452, y: 606, confidence: 0.22
  Class: person, x: 1507, y: 553, confidence: 0.21
  Class: person, x: 1534, y: 575, confidence: 0.21
  Class: person, x: 1692, y: 579, confidence: 0.21
  Class: person, x: 1791, y: 536, confidence: 0.21
  Class: person, x: 1506, y: 556, confidence: 0.21
  Class: person, x: 1637, y: 573, confidence: 0.21
  Class: person, x: 1792, y: 542, confidence: 0.21
  Class: person, x: 1550, y: 581, confidence: 0.2
  Class: person, x: 1508, y: 539, confidence: 0.2
  Class: person, x: 1651, y: 545, confidence: 0.2
  Class: person, x: 1531, y: 522, confidence: 0.2
  Class: person, x: 1691, y: 553, confidence: 0.2
  Class: person, x: 1535, y: 571, confidence: 0.2
  Class: person, x: 1739, y: 604, confidence: 0.2
  Class: person, x: 1695, y: 573, confidence: 0.2
  Class: person, x: 1710, y: 576, confidence: 0.19
  Class: person, x: 1534, y: 589, confidence: 0.19
  Class: person, x: 1673, y: 576, confidence: 0.19
  Class: person, x: 1771, y: 547, confidence: 0.19
  Class: person, x: 1753, y: 571, confidence: 0.19
  Class: person, x: 1660, y: 574, confidence: 0.19
  Class: person, x: 1721, y: 549, confidence: 0.18
  Class: person, x: 1538, y: 549, confidence: 0.18
  Class: person, x: 1525, y: 586, confidence: 0.18
  Class: person, x: 1752, y: 543, confidence: 0.18
  Class: person, x: 1495, y: 604, confidence: 0.18
  Class: person, x: 1449, y: 565, confidence: 0.17
  Class: person, x: 1652, y: 598, confidence: 0.17
  Class: person, x: 1663, y: 594, confidence: 0.17
  Class: person, x: 1445, y: 585, confidence: 0.17
  Class: person, x: 1524, y: 514, confidence: 0.17
  Class: person, x: 1587, y: 534, confidence: 0.16
  Class: person, x: 1704, y: 560, confidence: 0.16
  Class: person, x: 1459, y: 537, confidence: 0.16
  Class: person, x: 1473, y: 526, confidence: 0.16
  Class: person, x: 1508, y: 599, confidence: 0.16
  Class: person, x: 1783, y: 599, confidence: 0.16
  Class: person, x: 1770, y: 572, confidence: 0.16
  Class: person, x: 1546, y: 564, confidence: 0.15
  Class: person, x: 1514, y: 562, confidence: 0.15
  Class: person, x: 1542, y: 592, confidence: 0.15
  Class: person, x: 1534, y: 557, confidence: 0.15
  Class: person, x: 1492, y: 560, confidence: 0.15
  Class: person, x: 1511, y: 577, confidence: 0.14
  Class: person, x: 1509, y: 605, confidence: 0.14
  Class: person, x: 1690, y: 566, confidence: 0.14
  Class: person, x: 1453, y: 550, confidence: 0.14
  Class: person, x: 1462, y: 593, confidence: 0.14
  Class: person, x: 1644, y: 607, confidence: 0.13
  Class: person, x: 1756, y: 581, confidence: 0.13
  Class: person, x: 1628, y: 597, confidence: 0.13
  Class: person, x: 1554, y: 542, confidence: 0.13
  Class: person, x: 1492, y: 583, confidence: 0.13
  Class: person, x: 1510, y: 581, confidence: 0.13
  Class: person, x: 1761, y: 538, confidence: 0.12
  Class: person, x: 1651, y: 603, confidence: 0.12
  Class: person, x: 1452, y: 596, confidence: 0.12
  Class: person, x: 1676, y: 553, confidence: 0.12
  Class: person, x: 1655, y: 515, confidence: 0.12
  Class: person, x: 1445, y: 600, confidence: 0.12
  Class: person, x: 1484, y: 579, confidence: 0.12
  Class: person, x: 1686, y: 570, confidence: 0.12
  Class: person, x: 1494, y: 564, confidence: 0.12
  Class: person, x: 1607, y: 566, confidence: 0.12
  Class: person, x: 1754, y: 605, confidence: 0.12
  Class: person, x: 1758, y: 609, confidence: 0.11
  Class: person, x: 1665, y: 536, confidence: 0.11
  Class: person, x: 1461, y: 527, confidence: 0.11
  Class: person, x: 1739, y: 583, confidence: 0.11
  Class: person, x: 1450, y: 526, confidence: 0.11
  Class: person, x: 1771, y: 596, confidence: 0.11
  Class: person, x: 1716, y: 599, confidence: 0.11
  Class: person, x: 1639, y: 517, confidence: 0.11
  Class: person, x: 1568, y: 580, confidence: 0.11
  Class: person, x: 1529, y: 552, confidence: 0.11
  Class: person, x: 1725, y: 545, confidence: 0.11
  Class: person, x: 1781, y: 575, confidence: 0.1
  Class: person, x: 1473, y: 585, confidence: 0.1
  Class: person, x: 1624, y: 559, confidence: 0.1
  Class: person, x: 1719, y: 537, confidence: 0.1
  Class: person, x: 1740, y: 533, confidence: 0.1
  Class: person, x: 1596, y: 597, confidence: 0.1
  Class: person, x: 1485, y: 560, confidence: 0.1
  Class: person, x: 1654, y: 527, confidence: 0.1
  Class: person, x: 1797, y: 548, confidence: 0.09
  Class: person, x: 1731, y: 596, confidence: 0.09
  Class: person, x: 1550, y: 596, confidence: 0.09
  Class: person, x: 1566, y: 525, confidence: 0.09
  Class: person, x: 1748, y: 575, confidence: 0.09
  Class: person, x: 1585, y: 567, confidence: 0.09
  Class: person, x: 1787, y: 556, confidence: 0.09
  Class: person, x: 1740, y: 574, confidence: 0.09
  Class: person, x: 1647, y: 522, confidence: 0.09
  Class: person, x: 1475, y: 537, confidence: 0.09
  Class: person, x: 1645, y: 527, confidence: 0.09
  Class: person, x: 1609, y: 590, confidence: 0.09
  Class: person, x: 1798, y: 583, confidence: 0.09
  Class: person, x: 1587, y: 583, confidence: 0.09
  Class: person, x: 1786, y: 549, confidence: 0.08
  Class: person, x: 1509, y: 611, confidence: 0.08
  Class: person, x: 1468, y: 611, confidence: 0.08
  Class: person, x: 1791, y: 589, confidence: 0.08
  Class: person, x: 1686, y: 533, confidence: 0.08
  Class: person, x: 1569, y: 539, confidence: 0.08
  Class: person, x: 1468, y: 548, confidence: 0.08
  Class: person, x: 1773, y: 537, confidence: 0.08
  Class: person, x: 1599, y: 536, confidence: 0.08

Zone: zone_3_0
  Class: person, x: 338, y: 788, confidence: 0.58
  Class: person, x: 325, y: 769, confidence: 0.51
  Class: person, x: 346, y: 779, confidence: 0.43
  Class: person, x: 274, y: 777, confidence: 0.35
  Class: person, x: 284, y: 844, confidence: 0.31
  Class: person, x: 300, y: 797, confidence: 0.29
  Class: person, x: 355, y: 846, confidence: 0.18
  Class: person, x: 219, y: 854, confidence: 0.12
  Class: person, x: 307, y: 789, confidence: 0.12
  Class: person, x: 306, y: 806, confidence: 0.12
  Class: person, x: 223, y: 791, confidence: 0.1
  Class: person, x: 349, y: 852, confidence: 0.09
  Class: person, x: 356, y: 790, confidence: 0.09

Zone: zone_3_1
  Class: person, x: 564, y: 862, confidence: 0.17
  Class: person, x: 565, y: 865, confidence: 0.17
  Class: person, x: 586, y: 858, confidence: 0.15
  Class: person, x: 559, y: 857, confidence: 0.13
  Class: person, x: 574, y: 867, confidence: 0.13
  Class: person, x: 837, y: 812, confidence: 0.13
  Class: person, x: 561, y: 867, confidence: 0.13
  Class: person, x: 573, y: 858, confidence: 0.13
  Class: person, x: 544, y: 845, confidence: 0.12
  Class: person, x: 600, y: 862, confidence: 0.11
  Class: person, x: 572, y: 863, confidence: 0.11
  Class: person, x: 504, y: 770, confidence: 0.1
  Class: person, x: 559, y: 863, confidence: 0.1
  Class: person, x: 547, y: 862, confidence: 0.09
  Class: person, x: 550, y: 853, confidence: 0.09
  Class: person, x: 489, y: 855, confidence: 0.09
  Class: person, x: 512, y: 773, confidence: 0.09
  Class: person, x: 568, y: 852, confidence: 0.08
  Class: person, x: 546, y: 866, confidence: 0.08
  Class: person, x: 793, y: 814, confidence: 0.08
  Class: person, x: 537, y: 860, confidence: 0.08

Zone: zone_3_2
  Class: person, x: 1173, y: 863, confidence: 0.16
  Class: person, x: 1121, y: 846, confidence: 0.12
  Class: person, x: 1120, y: 863, confidence: 0.11
  Class: person, x: 1150, y: 856, confidence: 0.1
  Class: person, x: 1306, y: 864, confidence: 0.09
  Class: person, x: 1176, y: 837, confidence: 0.09
  Class: person, x: 1284, y: 862, confidence: 0.08
  Class: person, x: 1198, y: 861, confidence: 0.08

Zone: zone_3_3
  Class: person, x: 1473, y: 839, confidence: 0.52
  Class: person, x: 1474, y: 863, confidence: 0.39
  Class: person, x: 1504, y: 815, confidence: 0.34
  Class: person, x: 1446, y: 806, confidence: 0.31
  Class: person, x: 1495, y: 802, confidence: 0.3
  Class: person, x: 1459, y: 790, confidence: 0.24
  Class: person, x: 1477, y: 798, confidence: 0.24
  Class: person, x: 1593, y: 767, confidence: 0.22
  Class: person, x: 1484, y: 776, confidence: 0.22
  Class: person, x: 1494, y: 829, confidence: 0.21
  Class: person, x: 1457, y: 800, confidence: 0.21
  Class: person, x: 1460, y: 847, confidence: 0.21
  Class: person, x: 1475, y: 794, confidence: 0.2
  Class: person, x: 1761, y: 861, confidence: 0.2
  Class: person, x: 1464, y: 808, confidence: 0.19
  Class: person, x: 1473, y: 786, confidence: 0.19
  Class: person, x: 1474, y: 778, confidence: 0.19
  Class: person, x: 1518, y: 771, confidence: 0.18
  Class: person, x: 1460, y: 854, confidence: 0.18
  Class: person, x: 1538, y: 783, confidence: 0.17
  Class: person, x: 1535, y: 802, confidence: 0.17
  Class: person, x: 1448, y: 810, confidence: 0.16
  Class: person, x: 1560, y: 770, confidence: 0.16
  Class: person, x: 1546, y: 797, confidence: 0.16
  Class: person, x: 1686, y: 853, confidence: 0.16
  Class: person, x: 1472, y: 781, confidence: 0.15
  Class: person, x: 1590, y: 844, confidence: 0.14
  Class: person, x: 1476, y: 775, confidence: 0.14
  Class: person, x: 1449, y: 776, confidence: 0.14
  Class: person, x: 1446, y: 783, confidence: 0.14
  Class: person, x: 1473, y: 801, confidence: 0.14
  Class: person, x: 1451, y: 789, confidence: 0.13
  Class: person, x: 1517, y: 823, confidence: 0.13
  Class: person, x: 1526, y: 801, confidence: 0.13
  Class: person, x: 1483, y: 810, confidence: 0.13
  Class: person, x: 1565, y: 847, confidence: 0.1
  Class: person, x: 1459, y: 782, confidence: 0.1
  Class: person, x: 1510, y: 778, confidence: 0.1
  Class: person, x: 1474, y: 790, confidence: 0.1
  Class: person, x: 1541, y: 786, confidence: 0.1
  Class: person, x: 1587, y: 775, confidence: 0.1
  Class: person, x: 1617, y: 796, confidence: 0.09
  Class: person, x: 1483, y: 816, confidence: 0.09
  Class: person, x: 1767, y: 779, confidence: 0.09
  Class: person, x: 1534, y: 775, confidence: 0.09
  Class: person, x: 1650, y: 828, confidence: 0.09
  Class: person, x: 1542, y: 781, confidence: 0.09
  Class: person, x: 1564, y: 810, confidence: 0.09
  Class: person, x: 1564, y: 783, confidence: 0.09
  Class: person, x: 1492, y: 867, confidence: 0.09
  Class: person, x: 1722, y: 786, confidence: 0.08
  Class: person, x: 1473, y: 867, confidence: 0.08
  Class: person, x: 1444, y: 767, confidence: 0.08
  Class: person, x: 1797, y: 848, confidence: 0.08
