Zone: zone_0_0
  Class: person, x: 221, y: 51, confidence: 0.6
  Class: person, x: 1286, y: 565, confidence: 0.44
  Class: person, x: 1189, y: 602, confidence: 0.43
  Class: person, x: 1267, y: 601, confidence: 0.41
  Class: person, x: 1300, y: 574, confidence: 0.41
  Class: person, x: 1094, y: 591, confidence: 0.4
  Class: person, x: 1089, y: 526, confidence: 0.39
  Class: person, x: 1234, y: 600, confidence: 0.38
  Class: person, x: 1289, y: 601, confidence: 0.37
  Class: person, x: 1239, y: 574, confidence: 0.37
  Class: person, x: 1133, y: 599, confidence: 0.37
  Class: person, x: 1011, y: 598, confidence: 0.36
  Class: person, x: 1207, y: 574, confidence: 0.36
  Class: person, x: 1287, y: 579, confidence: 0.35
  Class: person, x: 1250, y: 589, confidence: 0.34
  Class: person, x: 1199, y: 566, confidence: 0.33
  Class: person, x: 1047, y: 562, confidence: 0.33
  Class: person, x: 1180, y: 565, confidence: 0.33
  Class: person, x: 1224, y: 531, confidence: 0.32
  Class: person, x: 1240, y: 605, confidence: 0.31
  Class: person, x: 1315, y: 573, confidence: 0.29
  Class: person, x: 1066, y: 597, confidence: 0.28
  Class: person, x: 1271, y: 551, confidence: 0.27
  Class: person, x: 1300, y: 585, confidence: 0.27
  Class: person, x: 1269, y: 537, confidence: 0.27
  Class: person, x: 1143, y: 582, confidence: 0.26
  Class: person, x: 1053, y: 579, confidence: 0.26
  Class: person, x: 1167, y: 538, confidence: 0.26
  Class: person, x: 1200, y: 537, confidence: 0.25
  Class: person, x: 1224, y: 563, confidence: 0.25
  Class: person, x: 1228, y: 557, confidence: 0.25
  Class: person, x: 1053, y: 535, confidence: 0.25
  Class: person, x: 1251, y: 595, confidence: 0.24
  Class: person, x: 1304, y: 595, confidence: 0.24
  Class: person, x: 1061, y: 557, confidence: 0.24
  Class: person, x: 1102, y: 544, confidence: 0.24
  Class: person, x: 1303, y: 570, confidence: 0.23
  Class: person, x: 1272, y: 576, confidence: 0.23
  Class: person, x: 1055, y: 586, confidence: 0.21
  Class: person, x: 1125, y: 595, confidence: 0.21
  Class: person, x: 1189, y: 584, confidence: 0.21
  Class: person, x: 1132, y: 565, confidence: 0.21
  Class: person, x: 1099, y: 549, confidence: 0.21
  Class: person, x: 1113, y: 592, confidence: 0.21
  Class: person, x: 1089, y: 568, confidence: 0.19
  Class: person, x: 1110, y: 553, confidence: 0.19
  Class: person, x: 1088, y: 553, confidence: 0.19
  Class: person, x: 1259, y: 582, confidence: 0.18
  Class: person, x: 1280, y: 536, confidence: 0.18
  Class: person, x: 992, y: 610, confidence: 0.17
  Class: person, x: 1140, y: 532, confidence: 0.17
  Class: person, x: 1027, y: 532, confidence: 0.16
  Class: person, x: 1195, y: 571, confidence: 0.16
  Class: person, x: 1191, y: 557, confidence: 0.15
  Class: person, x: 1136, y: 604, confidence: 0.15
  Class: person, x: 1257, y: 566, confidence: 0.15
  Class: person, x: 1286, y: 541, confidence: 0.15
  Class: person, x: 1251, y: 556, confidence: 0.15
  Class: person, x: 1314, y: 604, confidence: 0.15
  Class: person, x: 1316, y: 566, confidence: 0.15
  Class: person, x: 1112, y: 570, confidence: 0.14
  Class: person, x: 1101, y: 569, confidence: 0.14
  Class: person, x: 1151, y: 591, confidence: 0.14
  Class: person, x: 1235, y: 527, confidence: 0.14
  Class: person, x: 1102, y: 559, confidence: 0.14
  Class: person, x: 1288, y: 585, confidence: 0.13
  Class: person, x: 1139, y: 545, confidence: 0.13
  Class: person, x: 1109, y: 585, confidence: 0.13
  Class: person, x: 1088, y: 534, confidence: 0.13
  Class: person, x: 1138, y: 609, confidence: 0.13
  Class: person, x: 1075, y: 567, confidence: 0.12
  Class: person, x: 1221, y: 542, confidence: 0.12
  Class: person, x: 975, y: 569, confidence: 0.12
  Class: person, x: 1232, y: 550, confidence: 0.12
  Class: person, x: 1306, y: 566, confidence: 0.11
  Class: person, x: 1128, y: 540, confidence: 0.11
  Class: person, x: 1057, y: 573, confidence: 0.11
  Class: person, x: 1048, y: 567, confidence: 0.11
  Class: person, x: 1303, y: 609, confidence: 0.11
  Class: person, x: 1225, y: 610, confidence: 0.11
  Class: person, x: 1018, y: 535, confidence: 0.11
  Class: person, x: 1306, y: 552, confidence: 0.11
  Class: person, x: 1256, y: 532, confidence: 0.1
  Class: person, x: 1307, y: 532, confidence: 0.1
  Class: person, x: 1228, y: 540, confidence: 0.1
  Class: person, x: 1241, y: 532, confidence: 0.1
  Class: person, x: 1279, y: 582, confidence: 0.1
  Class: person, x: 1151, y: 558, confidence: 0.1
  Class: person, x: 1306, y: 538, confidence: 0.1
  Class: person, x: 1073, y: 552, confidence: 0.09
  Class: person, x: 1213, y: 565, confidence: 0.09
  Class: person, x: 1289, y: 531, confidence: 0.09
  Class: person, x: 1223, y: 552, confidence: 0.09
  Class: person, x: 1056, y: 591, confidence: 0.09
  Class: person, x: 1111, y: 604, confidence: 0.09
  Class: person, x: 1210, y: 604, confidence: 0.09
  Class: person, x: 1245, y: 546, confidence: 0.09
  Class: person, x: 1295, y: 514, confidence: 0.09
  Class: person, x: 1074, y: 586, confidence: 0.09
  Class: person, x: 1164, y: 532, confidence: 0.08
  Class: person, x: 1254, y: 539, confidence: 0.08
  Class: person, x: 1098, y: 578, confidence: 0.08
  Class: person, x: 1101, y: 604, confidence: 0.08
  Class: person, x: 1045, y: 529, confidence: 0.08
  Class: person, x: 1003, y: 552, confidence: 0.08
  Class: person, x: 1026, y: 526, confidence: 0.08

Zone: zone_2_3
  Class: person, x: 1543, y: 606, confidence: 0.52
  Class: person, x: 1710, y: 534, confidence: 0.51
  Class: person, x: 1463, y: 604, confidence: 0.5
  Class: person, x: 1758, y: 608, confidence: 0.47
  Class: person, x: 1458, y: 597, confidence: 0.46
  Class: person, x: 1607, y: 579, confidence: 0.43
  Class: person, x: 1567, y: 579, confidence: 0.4
  Class: person, x: 1627, y: 597, confidence: 0.39
  Class: person, x: 1446, y: 592, confidence: 0.39
  Class: person, x: 1472, y: 597, confidence: 0.39
  Class: person, x: 1581, y: 580, confidence: 0.39
  Class: person, x: 1742, y: 594, confidence: 0.38
  Class: person, x: 1693, y: 572, confidence: 0.38
  Class: person, x: 1555, y: 599, confidence: 0.38
  Class: person, x: 1680, y: 601, confidence: 0.36
  Class: person, x: 1667, y: 556, confidence: 0.36
  Class: person, x: 1487, y: 578, confidence: 0.35
  Class: person, x: 1570, y: 590, confidence: 0.35
  Class: person, x: 1789, y: 611, confidence: 0.34
  Class: person, x: 1670, y: 605, confidence: 0.34
  Class: person, x: 1483, y: 597, confidence: 0.33
  Class: person, x: 1690, y: 544, confidence: 0.32
  Class: person, x: 1615, y: 591, confidence: 0.31
  Class: person, x: 1516, y: 599, confidence: 0.31
  Class: person, x: 1789, y: 593, confidence: 0.29
  Class: person, x: 1452, y: 608, confidence: 0.28
  Class: person, x: 1591, y: 589, confidence: 0.28
  Class: person, x: 1693, y: 592, confidence: 0.28
  Class: person, x: 1497, y: 599, confidence: 0.27
  Class: person, x: 1525, y: 562, confidence: 0.26
  Class: person, x: 1649, y: 587, confidence: 0.26
  Class: person, x: 1768, y: 566, confidence: 0.25
  Class: person, x: 1570, y: 604, confidence: 0.24
  Class: person, x: 1692, y: 538, confidence: 0.24
  Class: person, x: 1453, y: 575, confidence: 0.23
  Class: person, x: 1691, y: 527, confidence: 0.23
  Class: person, x: 1589, y: 599, confidence: 0.23
  Class: person, x: 1687, y: 585, confidence: 0.22
  Class: person, x: 1599, y: 547, confidence: 0.22
  Class: person, x: 1659, y: 522, confidence: 0.21
  Class: person, x: 1627, y: 610, confidence: 0.21
  Class: person, x: 1599, y: 584, confidence: 0.21
  Class: person, x: 1473, y: 589, confidence: 0.21
  Class: person, x: 1719, y: 553, confidence: 0.2
  Class: person, x: 1740, y: 606, confidence: 0.2
  Class: person, x: 1770, y: 589, confidence: 0.2
  Class: person, x: 1657, y: 596, confidence: 0.2
  Class: person, x: 1551, y: 543, confidence: 0.19
  Class: person, x: 1518, y: 542, confidence: 0.19
  Class: person, x: 1740, y: 557, confidence: 0.19
  Class: person, x: 1549, y: 591, confidence: 0.19
  Class: person, x: 1711, y: 578, confidence: 0.19
  Class: person, x: 1722, y: 586, confidence: 0.19
  Class: person, x: 1724, y: 514, confidence: 0.19
  Class: person, x: 1796, y: 584, confidence: 0.19
  Class: person, x: 1699, y: 605, confidence: 0.18
  Class: person, x: 1442, y: 599, confidence: 0.18
  Class: person, x: 1667, y: 564, confidence: 0.18
  Class: person, x: 1591, y: 564, confidence: 0.17
  Class: person, x: 1770, y: 594, confidence: 0.17
  Class: person, x: 1486, y: 586, confidence: 0.17
  Class: person, x: 1772, y: 603, confidence: 0.17
  Class: person, x: 1760, y: 526, confidence: 0.16
  Class: person, x: 1509, y: 558, confidence: 0.16
  Class: person, x: 1458, y: 590, confidence: 0.16
  Class: person, x: 1573, y: 596, confidence: 0.16
  Class: person, x: 1604, y: 602, confidence: 0.16
  Class: person, x: 1797, y: 566, confidence: 0.16
  Class: person, x: 1451, y: 564, confidence: 0.16
  Class: person, x: 1782, y: 607, confidence: 0.15
  Class: person, x: 1629, y: 575, confidence: 0.15
  Class: person, x: 1771, y: 585, confidence: 0.15
  Class: person, x: 1767, y: 581, confidence: 0.15
  Class: person, x: 1561, y: 540, confidence: 0.14
  Class: person, x: 1643, y: 581, confidence: 0.14
  Class: person, x: 1677, y: 582, confidence: 0.14
  Class: person, x: 1698, y: 584, confidence: 0.14
  Class: person, x: 1477, y: 573, confidence: 0.14
  Class: person, x: 1767, y: 560, confidence: 0.14
  Class: person, x: 1631, y: 606, confidence: 0.13
  Class: person, x: 1660, y: 602, confidence: 0.13
  Class: person, x: 1442, y: 606, confidence: 0.12
  Class: person, x: 1503, y: 611, confidence: 0.12
  Class: person, x: 1632, y: 588, confidence: 0.12
  Class: person, x: 1675, y: 611, confidence: 0.12
  Class: person, x: 1760, y: 543, confidence: 0.12
  Class: person, x: 1602, y: 532, confidence: 0.12
  Class: person, x: 1631, y: 601, confidence: 0.12
  Class: person, x: 1527, y: 554, confidence: 0.12
  Class: person, x: 1660, y: 519, confidence: 0.12
  Class: person, x: 1719, y: 563, confidence: 0.11
  Class: person, x: 1486, y: 562, confidence: 0.11
  Class: person, x: 1699, y: 577, confidence: 0.11
  Class: person, x: 1722, y: 559, confidence: 0.11
  Class: person, x: 1655, y: 570, confidence: 0.11
  Class: person, x: 1737, y: 574, confidence: 0.11
  Class: person, x: 1738, y: 580, confidence: 0.11
  Class: person, x: 1589, y: 607, confidence: 0.11
  Class: person, x: 1794, y: 539, confidence: 0.1
  Class: person, x: 1590, y: 611, confidence: 0.1
  Class: person, x: 1515, y: 587, confidence: 0.1
  Class: person, x: 1473, y: 569, confidence: 0.1
  Class: person, x: 1518, y: 536, confidence: 0.1
  Class: person, x: 1687, y: 516, confidence: 0.1
  Class: person, x: 1685, y: 590, confidence: 0.1
  Class: person, x: 1441, y: 535, confidence: 0.1
  Class: person, x: 1578, y: 609, confidence: 0.1
  Class: person, x: 1689, y: 600, confidence: 0.09
  Class: person, x: 1510, y: 607, confidence: 0.09
  Class: person, x: 1674, y: 575, confidence: 0.09
  Class: person, x: 1698, y: 600, confidence: 0.09
  Class: person, x: 1798, y: 603, confidence: 0.09
  Class: person, x: 1444, y: 567, confidence: 0.09
  Class: person, x: 1659, y: 525, confidence: 0.09
  Class: person, x: 1715, y: 600, confidence: 0.09
  Class: person, x: 1642, y: 577, confidence: 0.09
  Class: person, x: 1447, y: 573, confidence: 0.08
  Class: person, x: 1542, y: 596, confidence: 0.08
  Class: person, x: 1729, y: 610, confidence: 0.08
  Class: person, x: 1487, y: 567, confidence: 0.08
  Class: person, x: 1797, y: 578, confidence: 0.08
  Class: person, x: 1446, y: 596, confidence: 0.08
  Class: person, x: 1736, y: 548, confidence: 0.08
  Class: person, x: 1610, y: 606, confidence: 0.08

Zone: zone_3_0
  Class: person, x: 85, y: 825, confidence: 0.4
  Class: person, x: 271, y: 788, confidence: 0.35
  Class: person, x: 85, y: 830, confidence: 0.33
  Class: person, x: 211, y: 824, confidence: 0.32
  Class: person, x: 227, y: 770, confidence: 0.31
  Class: person, x: 194, y: 836, confidence: 0.3
  Class: person, x: 238, y: 770, confidence: 0.29
  Class: person, x: 187, y: 862, confidence: 0.29
  Class: person, x: 262, y: 864, confidence: 0.27
  Class: person, x: 29, y: 773, confidence: 0.26
  Class: person, x: 202, y: 832, confidence: 0.25
  Class: person, x: 290, y: 865, confidence: 0.21
  Class: person, x: 257, y: 773, confidence: 0.2
  Class: person, x: 212, y: 859, confidence: 0.2
  Class: person, x: 271, y: 861, confidence: 0.19
  Class: person, x: 82, y: 802, confidence: 0.19
  Class: person, x: 114, y: 809, confidence: 0.18
  Class: person, x: 76, y: 773, confidence: 0.16
  Class: person, x: 261, y: 790, confidence: 0.15
  Class: person, x: 101, y: 771, confidence: 0.14
  Class: person, x: 90, y: 796, confidence: 0.14
  Class: person, x: 89, y: 792, confidence: 0.14
  Class: person, x: 356, y: 770, confidence: 0.13
  Class: person, x: 234, y: 847, confidence: 0.13
  Class: person, x: 356, y: 776, confidence: 0.12
  Class: person, x: 325, y: 771, confidence: 0.12
  Class: person, x: 157, y: 780, confidence: 0.12
  Class: person, x: 294, y: 831, confidence: 0.12
  Class: person, x: 180, y: 854, confidence: 0.12
  Class: person, x: 111, y: 789, confidence: 0.11
  Class: person, x: 205, y: 840, confidence: 0.11
  Class: person, x: 228, y: 835, confidence: 0.11
  Class: person, x: 160, y: 773, confidence: 0.11
  Class: person, x: 309, y: 801, confidence: 0.1
  Class: person, x: 63, y: 795, confidence: 0.1
  Class: person, x: 357, y: 766, confidence: 0.1
  Class: person, x: 233, y: 840, confidence: 0.1
  Class: person, x: 29, y: 792, confidence: 0.1
  Class: person, x: 289, y: 809, confidence: 0.09
  Class: person, x: 258, y: 767, confidence: 0.09
  Class: person, x: 344, y: 770, confidence: 0.09
  Class: person, x: 217, y: 767, confidence: 0.08
  Class: person, x: 83, y: 773, confidence: 0.08
  Class: person, x: 233, y: 844, confidence: 0.08
  Class: person, x: 287, y: 845, confidence: 0.08

Zone: zone_3_1
  Class: person, x: 551, y: 780, confidence: 0.11
  Class: person, x: 625, y: 803, confidence: 0.1
  Class: person, x: 759, y: 768, confidence: 0.1
  Class: person, x: 547, y: 767, confidence: 0.1
  Class: person, x: 818, y: 803, confidence: 0.09
  Class: person, x: 779, y: 771, confidence: 0.09
  Class: person, x: 744, y: 769, confidence: 0.08

Zone: zone_3_2
  Class: person, x: 1135, y: 788, confidence: 0.36
  Class: person, x: 1123, y: 786, confidence: 0.35
  Class: person, x: 999, y: 807, confidence: 0.29
  Class: person, x: 1205, y: 780, confidence: 0.29
  Class: person, x: 1202, y: 787, confidence: 0.28
  Class: person, x: 1105, y: 769, confidence: 0.27
  Class: person, x: 1145, y: 783, confidence: 0.22
  Class: person, x: 1084, y: 805, confidence: 0.22
  Class: person, x: 1236, y: 781, confidence: 0.19
  Class: person, x: 1089, y: 794, confidence: 0.17
  Class: person, x: 1216, y: 786, confidence: 0.17
  Class: person, x: 1222, y: 782, confidence: 0.16
  Class: person, x: 1303, y: 798, confidence: 0.16
  Class: person, x: 1246, y: 780, confidence: 0.15
  Class: person, x: 1053, y: 775, confidence: 0.14
  Class: person, x: 1144, y: 821, confidence: 0.14
  Class: person, x: 1112, y: 780, confidence: 0.13
  Class: person, x: 1200, y: 794, confidence: 0.13
  Class: person, x: 1092, y: 787, confidence: 0.12
  Class: person, x: 966, y: 857, confidence: 0.12
  Class: person, x: 1260, y: 772, confidence: 0.12
  Class: person, x: 1248, y: 774, confidence: 0.11
  Class: person, x: 1029, y: 779, confidence: 0.11
  Class: person, x: 1029, y: 783, confidence: 0.1
  Class: person, x: 1247, y: 815, confidence: 0.1
  Class: person, x: 1251, y: 834, confidence: 0.09
  Class: person, x: 1033, y: 817, confidence: 0.09
  Class: person, x: 1033, y: 771, confidence: 0.09
  Class: person, x: 997, y: 795, confidence: 0.08
  Class: person, x: 1258, y: 867, confidence: 0.08
  Class: person, x: 1214, y: 798, confidence: 0.08

Zone: zone_3_3
  Class: person, x: 1617, y: 809, confidence: 0.55
  Class: person, x: 1691, y: 807, confidence: 0.53
  Class: person, x: 1578, y: 848, confidence: 0.5
  Class: person, x: 1794, y: 791, confidence: 0.49
  Class: person, x: 1651, y: 861, confidence: 0.48
  Class: person, x: 1724, y: 794, confidence: 0.42
  Class: person, x: 1734, y: 816, confidence: 0.38
  Class: person, x: 1723, y: 801, confidence: 0.38
  Class: person, x: 1739, y: 807, confidence: 0.38
  Class: person, x: 1626, y: 830, confidence: 0.38
  Class: person, x: 1737, y: 792, confidence: 0.37
  Class: person, x: 1612, y: 823, confidence: 0.35
  Class: person, x: 1461, y: 804, confidence: 0.32
  Class: person, x: 1720, y: 808, confidence: 0.32
  Class: person, x: 1707, y: 791, confidence: 0.31
  Class: person, x: 1686, y: 819, confidence: 0.3
  Class: person, x: 1709, y: 781, confidence: 0.28
  Class: person, x: 1731, y: 768, confidence: 0.28
  Class: person, x: 1662, y: 813, confidence: 0.28
  Class: person, x: 1653, y: 800, confidence: 0.27
  Class: person, x: 1455, y: 795, confidence: 0.27
  Class: person, x: 1712, y: 816, confidence: 0.26
  Class: person, x: 1580, y: 853, confidence: 0.26
  Class: person, x: 1586, y: 803, confidence: 0.25
  Class: person, x: 1632, y: 773, confidence: 0.24
  Class: person, x: 1480, y: 800, confidence: 0.24
  Class: person, x: 1604, y: 789, confidence: 0.24
  Class: person, x: 1492, y: 804, confidence: 0.23
  Class: person, x: 1512, y: 806, confidence: 0.22
  Class: person, x: 1598, y: 846, confidence: 0.22
  Class: person, x: 1502, y: 782, confidence: 0.22
  Class: person, x: 1599, y: 781, confidence: 0.22
  Class: person, x: 1447, y: 787, confidence: 0.22
  Class: person, x: 1732, y: 837, confidence: 0.21
  Class: person, x: 1776, y: 801, confidence: 0.21
  Class: person, x: 1457, y: 771, confidence: 0.21
  Class: person, x: 1560, y: 800, confidence: 0.21
  Class: person, x: 1659, y: 770, confidence: 0.21
  Class: person, x: 1624, y: 770, confidence: 0.2
  Class: person, x: 1582, y: 782, confidence: 0.2
  Class: person, x: 1683, y: 823, confidence: 0.2
  Class: person, x: 1648, y: 789, confidence: 0.2
  Class: person, x: 1577, y: 819, confidence: 0.2
  Class: person, x: 1528, y: 769, confidence: 0.2
  Class: person, x: 1630, y: 860, confidence: 0.19
  Class: person, x: 1639, y: 822, confidence: 0.18
  Class: person, x: 1533, y: 799, confidence: 0.18
  Class: person, x: 1579, y: 823, confidence: 0.18
  Class: person, x: 1634, y: 789, confidence: 0.17
  Class: person, x: 1491, y: 782, confidence: 0.17
  Class: person, x: 1626, y: 794, confidence: 0.16
  Class: person, x: 1758, y: 778, confidence: 0.16
  Class: person, x: 1574, y: 777, confidence: 0.16
  Class: person, x: 1569, y: 791, confidence: 0.16
  Class: person, x: 1500, y: 777, confidence: 0.16
  Class: person, x: 1598, y: 794, confidence: 0.16
  Class: person, x: 1595, y: 818, confidence: 0.16
  Class: person, x: 1593, y: 832, confidence: 0.15
  Class: person, x: 1479, y: 783, confidence: 0.15
  Class: person, x: 1500, y: 772, confidence: 0.15
  Class: person, x: 1627, y: 815, confidence: 0.15
  Class: person, x: 1733, y: 852, confidence: 0.15
  Class: person, x: 1671, y: 804, confidence: 0.14
  Class: person, x: 1615, y: 844, confidence: 0.14
  Class: person, x: 1594, y: 837, confidence: 0.14
  Class: person, x: 1465, y: 774, confidence: 0.14
  Class: person, x: 1661, y: 788, confidence: 0.13
  Class: person, x: 1528, y: 783, confidence: 0.13
  Class: person, x: 1717, y: 769, confidence: 0.13
  Class: person, x: 1611, y: 818, confidence: 0.13
  Class: person, x: 1488, y: 789, confidence: 0.13
  Class: person, x: 1639, y: 852, confidence: 0.13
  Class: person, x: 1730, y: 860, confidence: 0.13
  Class: person, x: 1582, y: 812, confidence: 0.13
  Class: person, x: 1777, y: 812, confidence: 0.12
  Class: person, x: 1548, y: 808, confidence: 0.12
  Class: person, x: 1568, y: 816, confidence: 0.12
  Class: person, x: 1470, y: 772, confidence: 0.12
  Class: person, x: 1611, y: 829, confidence: 0.12
  Class: person, x: 1519, y: 786, confidence: 0.11
  Class: person, x: 1597, y: 805, confidence: 0.11
  Class: person, x: 1523, y: 776, confidence: 0.11
  Class: person, x: 1590, y: 788, confidence: 0.11
  Class: person, x: 1727, y: 781, confidence: 0.11
  Class: person, x: 1787, y: 817, confidence: 0.11
  Class: person, x: 1777, y: 809, confidence: 0.11
  Class: person, x: 1512, y: 776, confidence: 0.1
  Class: person, x: 1478, y: 778, confidence: 0.1
  Class: person, x: 1722, y: 777, confidence: 0.1
  Class: person, x: 1612, y: 838, confidence: 0.1
  Class: person, x: 1449, y: 780, confidence: 0.1
  Class: person, x: 1756, y: 823, confidence: 0.1
  Class: person, x: 1702, y: 771, confidence: 0.1
  Class: person, x: 1616, y: 774, confidence: 0.09
  Class: person, x: 1591, y: 772, confidence: 0.09
  Class: person, x: 1544, y: 817, confidence: 0.09
  Class: person, x: 1605, y: 850, confidence: 0.09
  Class: person, x: 1588, y: 767, confidence: 0.09
  Class: person, x: 1610, y: 784, confidence: 0.09
  Class: person, x: 1576, y: 772, confidence: 0.08
  Class: person, x: 1610, y: 771, confidence: 0.08
  Class: person, x: 1798, y: 800, confidence: 0.08
  Class: person, x: 1588, y: 794, confidence: 0.08
