Zone: zone_0_0
  Class: person, x: 247, y: 73, confidence: 0.36
  Class: person, x: 328, y: 576, confidence: 0.11
  Class: person, x: 124, y: 530, confidence: 0.11
  Class: person, x: 167, y: 555, confidence: 0.11
  Class: person, x: 221, y: 547, confidence: 0.11
  Class: person, x: 213, y: 541, confidence: 0.11
  Class: person, x: 260, y: 582, confidence: 0.11
  Class: person, x: 11, y: 517, confidence: 0.11
  Class: person, x: 309, y: 539, confidence: 0.11
  Class: person, x: 48, y: 511, confidence: 0.1
  Class: person, x: 160, y: 530, confidence: 0.1
  Class: person, x: 79, y: 559, confidence: 0.1
  Class: person, x: 340, y: 558, confidence: 0.1
  Class: person, x: 57, y: 511, confidence: 0.1
  Class: person, x: 23, y: 547, confidence: 0.1
  Class: person, x: 246, y: 536, confidence: 0.1
  Class: person, x: 241, y: 589, confidence: 0.1
  Class: person, x: 141, y: 541, confidence: 0.1
  Class: person, x: 104, y: 548, confidence: 0.1
  Class: person, x: 289, y: 517, confidence: 0.1
  Class: person, x: 215, y: 547, confidence: 0.1
  Class: person, x: 148, y: 512, confidence: 0.1
  Class: person, x: 282, y: 532, confidence: 0.1
  Class: person, x: 263, y: 557, confidence: 0.1
  Class: person, x: 223, y: 553, confidence: 0.1
  Class: person, x: 89, y: 522, confidence: 0.1
  Class: person, x: 19, y: 575, confidence: 0.1
  Class: person, x: 164, y: 533, confidence: 0.1
  Class: person, x: 96, y: 515, confidence: 0.1
  Class: person, x: 240, y: 571, confidence: 0.09
  Class: person, x: 124, y: 514, confidence: 0.09
  Class: person, x: 155, y: 554, confidence: 0.09
  Class: person, x: 286, y: 520, confidence: 0.09
  Class: person, x: 41, y: 535, confidence: 0.09
  Class: person, x: 104, y: 527, confidence: 0.09
  Class: person, x: 110, y: 523, confidence: 0.09
  Class: person, x: 122, y: 557, confidence: 0.09
  Class: person, x: 70, y: 544, confidence: 0.09
  Class: person, x: 43, y: 524, confidence: 0.09
  Class: person, x: 70, y: 535, confidence: 0.09
  Class: person, x: 235, y: 539, confidence: 0.09
  Class: person, x: 181, y: 561, confidence: 0.09
  Class: person, x: 105, y: 576, confidence: 0.09
  Class: person, x: 357, y: 540, confidence: 0.09
  Class: person, x: 244, y: 530, confidence: 0.09
  Class: person, x: 142, y: 525, confidence: 0.09
  Class: person, x: 54, y: 574, confidence: 0.09
  Class: person, x: 139, y: 522, confidence: 0.09
  Class: person, x: 182, y: 552, confidence: 0.08
  Class: person, x: 196, y: 578, confidence: 0.08
  Class: person, x: 218, y: 598, confidence: 0.08
  Class: person, x: 203, y: 569, confidence: 0.08
  Class: person, x: 151, y: 535, confidence: 0.08
  Class: person, x: 158, y: 512, confidence: 0.08
  Class: person, x: 64, y: 574, confidence: 0.08
  Class: person, x: 187, y: 532, confidence: 0.08
  Class: person, x: 302, y: 607, confidence: 0.08
  Class: person, x: 178, y: 533, confidence: 0.08

Zone: zone_2_1
  Class: person, x: 486, y: 554, confidence: 0.39
  Class: person, x: 579, y: 577, confidence: 0.38
  Class: person, x: 517, y: 577, confidence: 0.34
  Class: person, x: 829, y: 554, confidence: 0.32
  Class: person, x: 775, y: 544, confidence: 0.3
  Class: person, x: 816, y: 560, confidence: 0.29
  Class: person, x: 582, y: 527, confidence: 0.29
  Class: person, x: 501, y: 594, confidence: 0.27
  Class: person, x: 565, y: 594, confidence: 0.26
  Class: person, x: 617, y: 596, confidence: 0.26
  Class: person, x: 691, y: 581, confidence: 0.26
  Class: person, x: 679, y: 570, confidence: 0.25
  Class: person, x: 754, y: 535, confidence: 0.24
  Class: person, x: 742, y: 578, confidence: 0.24
  Class: person, x: 484, y: 535, confidence: 0.22
  Class: person, x: 606, y: 529, confidence: 0.22
  Class: person, x: 814, y: 576, confidence: 0.22
  Class: person, x: 511, y: 600, confidence: 0.22
  Class: person, x: 599, y: 532, confidence: 0.21
  Class: person, x: 737, y: 524, confidence: 0.21
  Class: person, x: 508, y: 538, confidence: 0.21
  Class: person, x: 600, y: 559, confidence: 0.21
  Class: person, x: 826, y: 596, confidence: 0.2
  Class: person, x: 584, y: 599, confidence: 0.2
  Class: person, x: 500, y: 514, confidence: 0.2
  Class: person, x: 805, y: 552, confidence: 0.19
  Class: person, x: 564, y: 569, confidence: 0.19
  Class: person, x: 692, y: 562, confidence: 0.19
  Class: person, x: 570, y: 559, confidence: 0.19
  Class: person, x: 763, y: 545, confidence: 0.19
  Class: person, x: 720, y: 536, confidence: 0.19
  Class: person, x: 511, y: 534, confidence: 0.19
  Class: person, x: 692, y: 589, confidence: 0.18
  Class: person, x: 502, y: 528, confidence: 0.17
  Class: person, x: 576, y: 555, confidence: 0.17
  Class: person, x: 511, y: 605, confidence: 0.17
  Class: person, x: 511, y: 566, confidence: 0.16
  Class: person, x: 742, y: 556, confidence: 0.16
  Class: person, x: 799, y: 558, confidence: 0.16
  Class: person, x: 564, y: 578, confidence: 0.16
  Class: person, x: 575, y: 601, confidence: 0.16
  Class: person, x: 653, y: 557, confidence: 0.15
  Class: person, x: 711, y: 524, confidence: 0.15
  Class: person, x: 661, y: 586, confidence: 0.15
  Class: person, x: 636, y: 531, confidence: 0.15
  Class: person, x: 534, y: 557, confidence: 0.14
  Class: person, x: 622, y: 583, confidence: 0.14
  Class: person, x: 514, y: 511, confidence: 0.14
  Class: person, x: 508, y: 592, confidence: 0.14
  Class: person, x: 520, y: 607, confidence: 0.14
  Class: person, x: 482, y: 590, confidence: 0.14
  Class: person, x: 637, y: 545, confidence: 0.13
  Class: person, x: 586, y: 576, confidence: 0.13
  Class: person, x: 654, y: 533, confidence: 0.13
  Class: person, x: 598, y: 586, confidence: 0.13
  Class: person, x: 513, y: 516, confidence: 0.12
  Class: person, x: 510, y: 514, confidence: 0.12
  Class: person, x: 631, y: 597, confidence: 0.12
  Class: person, x: 783, y: 570, confidence: 0.12
  Class: person, x: 583, y: 554, confidence: 0.12
  Class: person, x: 648, y: 540, confidence: 0.12
  Class: person, x: 736, y: 534, confidence: 0.12
  Class: person, x: 733, y: 566, confidence: 0.12
  Class: person, x: 742, y: 565, confidence: 0.11
  Class: person, x: 544, y: 566, confidence: 0.11
  Class: person, x: 751, y: 546, confidence: 0.11
  Class: person, x: 830, y: 565, confidence: 0.11
  Class: person, x: 584, y: 603, confidence: 0.11
  Class: person, x: 501, y: 551, confidence: 0.11
  Class: person, x: 493, y: 537, confidence: 0.11
  Class: person, x: 505, y: 513, confidence: 0.11
  Class: person, x: 771, y: 529, confidence: 0.11
  Class: person, x: 665, y: 569, confidence: 0.11
  Class: person, x: 702, y: 549, confidence: 0.11
  Class: person, x: 785, y: 531, confidence: 0.1
  Class: person, x: 545, y: 512, confidence: 0.1
  Class: person, x: 655, y: 551, confidence: 0.1
  Class: person, x: 504, y: 523, confidence: 0.1
  Class: person, x: 483, y: 578, confidence: 0.1
  Class: person, x: 538, y: 543, confidence: 0.1
  Class: person, x: 696, y: 534, confidence: 0.1
  Class: person, x: 510, y: 571, confidence: 0.1
  Class: person, x: 620, y: 547, confidence: 0.1
  Class: person, x: 806, y: 518, confidence: 0.1
  Class: person, x: 718, y: 558, confidence: 0.1
  Class: person, x: 599, y: 569, confidence: 0.1
  Class: person, x: 804, y: 564, confidence: 0.1
  Class: person, x: 521, y: 585, confidence: 0.1
  Class: person, x: 590, y: 555, confidence: 0.1
  Class: person, x: 502, y: 574, confidence: 0.09
  Class: person, x: 575, y: 607, confidence: 0.09
  Class: person, x: 613, y: 591, confidence: 0.09
  Class: person, x: 831, y: 578, confidence: 0.09
  Class: person, x: 585, y: 583, confidence: 0.09
  Class: person, x: 532, y: 609, confidence: 0.09
  Class: person, x: 746, y: 532, confidence: 0.09
  Class: person, x: 559, y: 559, confidence: 0.09
  Class: person, x: 557, y: 543, confidence: 0.09
  Class: person, x: 541, y: 601, confidence: 0.09
  Class: person, x: 668, y: 551, confidence: 0.09
  Class: person, x: 736, y: 518, confidence: 0.09
  Class: person, x: 639, y: 574, confidence: 0.09
  Class: person, x: 679, y: 578, confidence: 0.09
  Class: person, x: 574, y: 568, confidence: 0.09
  Class: person, x: 570, y: 587, confidence: 0.09
  Class: person, x: 596, y: 553, confidence: 0.09
  Class: person, x: 756, y: 574, confidence: 0.09
  Class: person, x: 834, y: 519, confidence: 0.09
  Class: person, x: 613, y: 531, confidence: 0.09
  Class: person, x: 558, y: 531, confidence: 0.08
  Class: person, x: 546, y: 562, confidence: 0.08
  Class: person, x: 720, y: 579, confidence: 0.08
  Class: person, x: 490, y: 549, confidence: 0.08
  Class: person, x: 679, y: 552, confidence: 0.08
  Class: person, x: 587, y: 592, confidence: 0.08
  Class: person, x: 735, y: 582, confidence: 0.08
  Class: person, x: 555, y: 550, confidence: 0.08

Zone: zone_2_2
  Class: person, x: 1036, y: 570, confidence: 0.51
  Class: person, x: 1052, y: 584, confidence: 0.31
  Class: person, x: 1008, y: 529, confidence: 0.3
  Class: person, x: 1101, y: 551, confidence: 0.29
  Class: person, x: 1134, y: 590, confidence: 0.26
  Class: person, x: 1235, y: 547, confidence: 0.25
  Class: person, x: 1285, y: 550, confidence: 0.25
  Class: person, x: 1298, y: 566, confidence: 0.24
  Class: person, x: 1098, y: 573, confidence: 0.24
  Class: person, x: 1011, y: 591, confidence: 0.23
  Class: person, x: 1208, y: 555, confidence: 0.22
  Class: person, x: 1122, y: 568, confidence: 0.21
  Class: person, x: 1035, y: 578, confidence: 0.21
  Class: person, x: 1292, y: 570, confidence: 0.21
  Class: person, x: 1154, y: 546, confidence: 0.19
  Class: person, x: 1273, y: 586, confidence: 0.19
  Class: person, x: 1178, y: 559, confidence: 0.18
  Class: person, x: 1068, y: 601, confidence: 0.18
  Class: person, x: 1074, y: 597, confidence: 0.17
  Class: person, x: 1114, y: 531, confidence: 0.17
  Class: person, x: 1064, y: 551, confidence: 0.17
  Class: person, x: 1189, y: 563, confidence: 0.16
  Class: person, x: 1184, y: 608, confidence: 0.16
  Class: person, x: 1136, y: 547, confidence: 0.15
  Class: person, x: 1196, y: 550, confidence: 0.15
  Class: person, x: 1164, y: 525, confidence: 0.15
  Class: person, x: 1029, y: 555, confidence: 0.15
  Class: person, x: 1132, y: 519, confidence: 0.15
  Class: person, x: 1227, y: 599, confidence: 0.14
  Class: person, x: 1142, y: 594, confidence: 0.14
  Class: person, x: 1086, y: 568, confidence: 0.14
  Class: person, x: 1165, y: 554, confidence: 0.14
  Class: person, x: 1159, y: 550, confidence: 0.14
  Class: person, x: 1255, y: 582, confidence: 0.13
  Class: person, x: 967, y: 585, confidence: 0.13
  Class: person, x: 1029, y: 604, confidence: 0.13
  Class: person, x: 1149, y: 594, confidence: 0.12
  Class: person, x: 1124, y: 559, confidence: 0.12
  Class: person, x: 1087, y: 556, confidence: 0.12
  Class: person, x: 1074, y: 525, confidence: 0.12
  Class: person, x: 1316, y: 579, confidence: 0.12
  Class: person, x: 997, y: 591, confidence: 0.12
  Class: person, x: 979, y: 578, confidence: 0.12
  Class: person, x: 1040, y: 593, confidence: 0.12
  Class: person, x: 1157, y: 563, confidence: 0.12
  Class: person, x: 1071, y: 564, confidence: 0.12
  Class: person, x: 1187, y: 558, confidence: 0.12
  Class: person, x: 1239, y: 610, confidence: 0.12
  Class: person, x: 978, y: 573, confidence: 0.12
  Class: person, x: 1131, y: 537, confidence: 0.11
  Class: person, x: 1226, y: 582, confidence: 0.11
  Class: person, x: 1284, y: 578, confidence: 0.11
  Class: person, x: 1150, y: 520, confidence: 0.11
  Class: person, x: 1099, y: 557, confidence: 0.11
  Class: person, x: 1136, y: 564, confidence: 0.11
  Class: person, x: 1206, y: 599, confidence: 0.11
  Class: person, x: 1223, y: 573, confidence: 0.11
  Class: person, x: 1025, y: 599, confidence: 0.11
  Class: person, x: 1268, y: 533, confidence: 0.1
  Class: person, x: 1030, y: 581, confidence: 0.1
  Class: person, x: 1051, y: 562, confidence: 0.1
  Class: person, x: 1109, y: 519, confidence: 0.1
  Class: person, x: 1114, y: 552, confidence: 0.1
  Class: person, x: 1106, y: 607, confidence: 0.1
  Class: person, x: 1177, y: 587, confidence: 0.1
  Class: person, x: 1303, y: 562, confidence: 0.1
  Class: person, x: 1141, y: 582, confidence: 0.1
  Class: person, x: 1261, y: 557, confidence: 0.1
  Class: person, x: 1218, y: 582, confidence: 0.1
  Class: person, x: 1140, y: 523, confidence: 0.1
  Class: person, x: 1138, y: 539, confidence: 0.1
  Class: person, x: 1255, y: 611, confidence: 0.1
  Class: person, x: 1126, y: 522, confidence: 0.1
  Class: person, x: 1308, y: 549, confidence: 0.1
  Class: person, x: 1158, y: 588, confidence: 0.09
  Class: person, x: 1075, y: 608, confidence: 0.09
  Class: person, x: 1314, y: 591, confidence: 0.09
  Class: person, x: 1012, y: 600, confidence: 0.09
  Class: person, x: 1111, y: 555, confidence: 0.09
  Class: person, x: 1308, y: 599, confidence: 0.09
  Class: person, x: 1183, y: 568, confidence: 0.09
  Class: person, x: 1136, y: 557, confidence: 0.09
  Class: person, x: 1130, y: 534, confidence: 0.09
  Class: person, x: 994, y: 566, confidence: 0.09
  Class: person, x: 1166, y: 541, confidence: 0.09
  Class: person, x: 1198, y: 559, confidence: 0.09
  Class: person, x: 1164, y: 586, confidence: 0.09
  Class: person, x: 1122, y: 537, confidence: 0.09
  Class: person, x: 1158, y: 569, confidence: 0.09
  Class: person, x: 1078, y: 557, confidence: 0.08
  Class: person, x: 1107, y: 536, confidence: 0.08
  Class: person, x: 1170, y: 588, confidence: 0.08
  Class: person, x: 1138, y: 543, confidence: 0.08
  Class: person, x: 1126, y: 600, confidence: 0.08
  Class: person, x: 1119, y: 556, confidence: 0.08
  Class: person, x: 1179, y: 551, confidence: 0.08
  Class: person, x: 982, y: 561, confidence: 0.08
  Class: person, x: 1057, y: 610, confidence: 0.08
  Class: person, x: 1135, y: 583, confidence: 0.08
  Class: person, x: 1111, y: 528, confidence: 0.08
  Class: person, x: 1249, y: 547, confidence: 0.08
  Class: person, x: 1190, y: 570, confidence: 0.08
  Class: person, x: 1132, y: 525, confidence: 0.08

Zone: zone_2_3
  Class: person, x: 1577, y: 601, confidence: 0.52
  Class: person, x: 1527, y: 609, confidence: 0.47
  Class: person, x: 1478, y: 519, confidence: 0.44
  Class: person, x: 1482, y: 543, confidence: 0.39
  Class: person, x: 1740, y: 534, confidence: 0.38
  Class: person, x: 1719, y: 586, confidence: 0.38
  Class: person, x: 1501, y: 534, confidence: 0.36
  Class: person, x: 1497, y: 566, confidence: 0.35
  Class: person, x: 1515, y: 574, confidence: 0.35
  Class: person, x: 1518, y: 599, confidence: 0.34
  Class: person, x: 1757, y: 585, confidence: 0.34
  Class: person, x: 1535, y: 542, confidence: 0.32
  Class: person, x: 1663, y: 594, confidence: 0.31
  Class: person, x: 1792, y: 558, confidence: 0.31
  Class: person, x: 1735, y: 586, confidence: 0.3
  Class: person, x: 1494, y: 553, confidence: 0.28
  Class: person, x: 1492, y: 541, confidence: 0.28
  Class: person, x: 1501, y: 554, confidence: 0.25
  Class: person, x: 1500, y: 530, confidence: 0.25
  Class: person, x: 1626, y: 571, confidence: 0.25
  Class: person, x: 1473, y: 593, confidence: 0.24
  Class: person, x: 1495, y: 571, confidence: 0.21
  Class: person, x: 1607, y: 564, confidence: 0.21
  Class: person, x: 1650, y: 589, confidence: 0.2
  Class: person, x: 1742, y: 540, confidence: 0.2
  Class: person, x: 1600, y: 517, confidence: 0.19
  Class: person, x: 1517, y: 558, confidence: 0.19
  Class: person, x: 1623, y: 537, confidence: 0.19
  Class: person, x: 1484, y: 569, confidence: 0.19
  Class: person, x: 1711, y: 573, confidence: 0.19
  Class: person, x: 1464, y: 608, confidence: 0.19
  Class: person, x: 1721, y: 557, confidence: 0.19
  Class: person, x: 1704, y: 587, confidence: 0.18
  Class: person, x: 1477, y: 551, confidence: 0.18
  Class: person, x: 1550, y: 520, confidence: 0.18
  Class: person, x: 1791, y: 589, confidence: 0.18
  Class: person, x: 1483, y: 578, confidence: 0.17
  Class: person, x: 1501, y: 561, confidence: 0.17
  Class: person, x: 1711, y: 584, confidence: 0.17
  Class: person, x: 1705, y: 542, confidence: 0.17
  Class: person, x: 1761, y: 579, confidence: 0.16
  Class: person, x: 1562, y: 607, confidence: 0.16
  Class: person, x: 1468, y: 603, confidence: 0.16
  Class: person, x: 1663, y: 549, confidence: 0.15
  Class: person, x: 1601, y: 556, confidence: 0.15
  Class: person, x: 1516, y: 533, confidence: 0.15
  Class: person, x: 1641, y: 532, confidence: 0.15
  Class: person, x: 1516, y: 555, confidence: 0.15
  Class: person, x: 1559, y: 591, confidence: 0.15
  Class: person, x: 1480, y: 566, confidence: 0.15
  Class: person, x: 1788, y: 604, confidence: 0.15
  Class: person, x: 1500, y: 511, confidence: 0.14
  Class: person, x: 1760, y: 592, confidence: 0.14
  Class: person, x: 1761, y: 599, confidence: 0.14
  Class: person, x: 1662, y: 578, confidence: 0.14
  Class: person, x: 1756, y: 581, confidence: 0.14
  Class: person, x: 1500, y: 600, confidence: 0.14
  Class: person, x: 1676, y: 547, confidence: 0.14
  Class: person, x: 1790, y: 575, confidence: 0.14
  Class: person, x: 1686, y: 571, confidence: 0.13
  Class: person, x: 1659, y: 557, confidence: 0.13
  Class: person, x: 1445, y: 579, confidence: 0.13
  Class: person, x: 1722, y: 582, confidence: 0.13
  Class: person, x: 1798, y: 554, confidence: 0.13
  Class: person, x: 1442, y: 593, confidence: 0.13
  Class: person, x: 1614, y: 592, confidence: 0.13
  Class: person, x: 1545, y: 579, confidence: 0.13
  Class: person, x: 1640, y: 573, confidence: 0.13
  Class: person, x: 1442, y: 574, confidence: 0.13
  Class: person, x: 1605, y: 588, confidence: 0.13
  Class: person, x: 1726, y: 564, confidence: 0.13
  Class: person, x: 1690, y: 556, confidence: 0.13
  Class: person, x: 1536, y: 547, confidence: 0.12
  Class: person, x: 1732, y: 593, confidence: 0.12
  Class: person, x: 1744, y: 598, confidence: 0.12
  Class: person, x: 1771, y: 606, confidence: 0.12
  Class: person, x: 1778, y: 562, confidence: 0.12
  Class: person, x: 1554, y: 563, confidence: 0.12
  Class: person, x: 1499, y: 522, confidence: 0.12
  Class: person, x: 1718, y: 574, confidence: 0.12
  Class: person, x: 1608, y: 522, confidence: 0.12
  Class: person, x: 1446, y: 526, confidence: 0.12
  Class: person, x: 1509, y: 585, confidence: 0.12
  Class: person, x: 1793, y: 612, confidence: 0.12
  Class: person, x: 1715, y: 568, confidence: 0.12
  Class: person, x: 1477, y: 587, confidence: 0.12
  Class: person, x: 1744, y: 578, confidence: 0.11
  Class: person, x: 1459, y: 603, confidence: 0.11
  Class: person, x: 1449, y: 585, confidence: 0.11
  Class: person, x: 1555, y: 587, confidence: 0.11
  Class: person, x: 1786, y: 564, confidence: 0.11
  Class: person, x: 1620, y: 528, confidence: 0.11
  Class: person, x: 1506, y: 578, confidence: 0.11
  Class: person, x: 1769, y: 589, confidence: 0.11
  Class: person, x: 1442, y: 516, confidence: 0.11
  Class: person, x: 1792, y: 571, confidence: 0.11
  Class: person, x: 1586, y: 583, confidence: 0.11
  Class: person, x: 1520, y: 544, confidence: 0.11
  Class: person, x: 1590, y: 574, confidence: 0.11
  Class: person, x: 1693, y: 589, confidence: 0.11
  Class: person, x: 1534, y: 565, confidence: 0.1
  Class: person, x: 1792, y: 610, confidence: 0.1
  Class: person, x: 1767, y: 580, confidence: 0.1
  Class: person, x: 1776, y: 569, confidence: 0.1
  Class: person, x: 1449, y: 532, confidence: 0.1
  Class: person, x: 1562, y: 559, confidence: 0.1
  Class: person, x: 1745, y: 608, confidence: 0.1
  Class: person, x: 1796, y: 564, confidence: 0.1
  Class: person, x: 1725, y: 545, confidence: 0.1
  Class: person, x: 1459, y: 582, confidence: 0.1
  Class: person, x: 1716, y: 601, confidence: 0.1
  Class: person, x: 1567, y: 591, confidence: 0.1
  Class: person, x: 1642, y: 538, confidence: 0.1
  Class: person, x: 1509, y: 512, confidence: 0.09
  Class: person, x: 1610, y: 542, confidence: 0.09
  Class: person, x: 1532, y: 524, confidence: 0.09
  Class: person, x: 1709, y: 596, confidence: 0.09
  Class: person, x: 1775, y: 550, confidence: 0.09
  Class: person, x: 1709, y: 558, confidence: 0.09
  Class: person, x: 1441, y: 570, confidence: 0.09
  Class: person, x: 1787, y: 553, confidence: 0.09
  Class: person, x: 1758, y: 563, confidence: 0.09
  Class: person, x: 1442, y: 589, confidence: 0.09
  Class: person, x: 1724, y: 535, confidence: 0.09
  Class: person, x: 1546, y: 559, confidence: 0.09
  Class: person, x: 1644, y: 583, confidence: 0.09
  Class: person, x: 1766, y: 584, confidence: 0.09
  Class: person, x: 1575, y: 557, confidence: 0.09
  Class: person, x: 1494, y: 557, confidence: 0.08
  Class: person, x: 1692, y: 576, confidence: 0.08
  Class: person, x: 1765, y: 576, confidence: 0.08
  Class: person, x: 1725, y: 552, confidence: 0.08
  Class: person, x: 1488, y: 611, confidence: 0.08
  Class: person, x: 1701, y: 582, confidence: 0.08
  Class: person, x: 1614, y: 515, confidence: 0.08
  Class: person, x: 1665, y: 610, confidence: 0.08
  Class: person, x: 1461, y: 566, confidence: 0.08
  Class: person, x: 1592, y: 568, confidence: 0.08
  Class: person, x: 1609, y: 513, confidence: 0.08
  Class: person, x: 1606, y: 526, confidence: 0.08

Zone: zone_3_0
  Class: person, x: 297, y: 834, confidence: 0.38
  Class: person, x: 323, y: 830, confidence: 0.29
  Class: person, x: 290, y: 799, confidence: 0.25
  Class: person, x: 283, y: 824, confidence: 0.23
  Class: person, x: 260, y: 841, confidence: 0.22
  Class: person, x: 332, y: 789, confidence: 0.22
  Class: person, x: 69, y: 825, confidence: 0.2
  Class: person, x: 350, y: 859, confidence: 0.18
  Class: person, x: 216, y: 855, confidence: 0.17
  Class: person, x: 340, y: 797, confidence: 0.17
  Class: person, x: 225, y: 768, confidence: 0.16
  Class: person, x: 116, y: 861, confidence: 0.15
  Class: person, x: 340, y: 781, confidence: 0.14
  Class: person, x: 309, y: 837, confidence: 0.14
  Class: person, x: 39, y: 829, confidence: 0.14
  Class: person, x: 286, y: 785, confidence: 0.13
  Class: person, x: 270, y: 771, confidence: 0.12
  Class: person, x: 202, y: 853, confidence: 0.12
  Class: person, x: 334, y: 861, confidence: 0.12
  Class: person, x: 230, y: 827, confidence: 0.12
  Class: person, x: 263, y: 784, confidence: 0.11
  Class: person, x: 244, y: 769, confidence: 0.11
  Class: person, x: 339, y: 867, confidence: 0.1
  Class: person, x: 266, y: 851, confidence: 0.1
  Class: person, x: 130, y: 860, confidence: 0.1
  Class: person, x: 36, y: 850, confidence: 0.1
  Class: person, x: 249, y: 854, confidence: 0.09
  Class: person, x: 340, y: 856, confidence: 0.09
  Class: person, x: 319, y: 854, confidence: 0.09
  Class: person, x: 295, y: 865, confidence: 0.09
  Class: person, x: 208, y: 865, confidence: 0.09
  Class: person, x: 8, y: 837, confidence: 0.09
  Class: person, x: 98, y: 857, confidence: 0.09
  Class: person, x: 2, y: 856, confidence: 0.08

Zone: zone_3_1
  Class: person, x: 494, y: 858, confidence: 0.43
  Class: person, x: 484, y: 778, confidence: 0.35
  Class: person, x: 499, y: 798, confidence: 0.3
  Class: person, x: 525, y: 866, confidence: 0.23
  Class: person, x: 482, y: 859, confidence: 0.2
  Class: person, x: 546, y: 823, confidence: 0.19
  Class: person, x: 498, y: 863, confidence: 0.18
  Class: person, x: 614, y: 866, confidence: 0.17
  Class: person, x: 516, y: 812, confidence: 0.17
  Class: person, x: 738, y: 865, confidence: 0.16
  Class: person, x: 682, y: 861, confidence: 0.15
  Class: person, x: 547, y: 780, confidence: 0.15
  Class: person, x: 599, y: 863, confidence: 0.14
  Class: person, x: 499, y: 813, confidence: 0.14
  Class: person, x: 530, y: 816, confidence: 0.13
  Class: person, x: 543, y: 860, confidence: 0.12
  Class: person, x: 562, y: 841, confidence: 0.12
  Class: person, x: 494, y: 816, confidence: 0.11
  Class: person, x: 508, y: 775, confidence: 0.11
  Class: person, x: 596, y: 849, confidence: 0.11
  Class: person, x: 701, y: 867, confidence: 0.11
  Class: person, x: 609, y: 834, confidence: 0.1
  Class: person, x: 624, y: 867, confidence: 0.1
  Class: person, x: 722, y: 862, confidence: 0.1
  Class: person, x: 597, y: 857, confidence: 0.1
  Class: person, x: 573, y: 831, confidence: 0.09
  Class: person, x: 518, y: 809, confidence: 0.09
  Class: person, x: 525, y: 815, confidence: 0.09
  Class: person, x: 658, y: 867, confidence: 0.09
  Class: person, x: 582, y: 840, confidence: 0.09
  Class: person, x: 809, y: 766, confidence: 0.08
  Class: person, x: 805, y: 806, confidence: 0.08
  Class: person, x: 574, y: 841, confidence: 0.08
  Class: person, x: 481, y: 798, confidence: 0.08
  Class: person, x: 838, y: 802, confidence: 0.08
  Class: person, x: 707, y: 865, confidence: 0.08
  Class: person, x: 581, y: 803, confidence: 0.08

Zone: zone_3_2
  Class: person, x: 1290, y: 810, confidence: 0.21
  Class: person, x: 1312, y: 788, confidence: 0.2
  Class: person, x: 1215, y: 863, confidence: 0.17
  Class: person, x: 1297, y: 787, confidence: 0.16
  Class: person, x: 1159, y: 848, confidence: 0.16
  Class: person, x: 1311, y: 791, confidence: 0.15
  Class: person, x: 1296, y: 815, confidence: 0.15
  Class: person, x: 1225, y: 831, confidence: 0.14
  Class: person, x: 1305, y: 800, confidence: 0.14
  Class: person, x: 1200, y: 836, confidence: 0.13
  Class: person, x: 1163, y: 824, confidence: 0.12
  Class: person, x: 1111, y: 849, confidence: 0.12
  Class: person, x: 1296, y: 784, confidence: 0.12
  Class: person, x: 1262, y: 848, confidence: 0.12
  Class: person, x: 1102, y: 845, confidence: 0.12
  Class: person, x: 1300, y: 778, confidence: 0.11
  Class: person, x: 1222, y: 863, confidence: 0.11
  Class: person, x: 1189, y: 833, confidence: 0.11
  Class: person, x: 1298, y: 797, confidence: 0.11
  Class: person, x: 1300, y: 782, confidence: 0.11
  Class: person, x: 1110, y: 842, confidence: 0.11
  Class: person, x: 1305, y: 814, confidence: 0.1
  Class: person, x: 1111, y: 832, confidence: 0.1
  Class: person, x: 1292, y: 855, confidence: 0.1
  Class: person, x: 1306, y: 782, confidence: 0.1
  Class: person, x: 1147, y: 852, confidence: 0.1
  Class: person, x: 1296, y: 781, confidence: 0.1
  Class: person, x: 1150, y: 851, confidence: 0.1
  Class: person, x: 1236, y: 829, confidence: 0.1
  Class: person, x: 1135, y: 854, confidence: 0.09
  Class: person, x: 1144, y: 857, confidence: 0.09
  Class: person, x: 1171, y: 842, confidence: 0.09
  Class: person, x: 1292, y: 815, confidence: 0.09
  Class: person, x: 1292, y: 825, confidence: 0.09
  Class: person, x: 1043, y: 794, confidence: 0.09
  Class: person, x: 1228, y: 829, confidence: 0.09
  Class: person, x: 1250, y: 857, confidence: 0.09
  Class: person, x: 1306, y: 818, confidence: 0.09
  Class: person, x: 961, y: 802, confidence: 0.08
  Class: person, x: 1187, y: 834, confidence: 0.08
  Class: person, x: 1156, y: 840, confidence: 0.08

Zone: zone_3_3
  Class: person, x: 1446, y: 826, confidence: 0.58
  Class: person, x: 1470, y: 836, confidence: 0.44
  Class: person, x: 1446, y: 777, confidence: 0.42
  Class: person, x: 1447, y: 850, confidence: 0.37
  Class: person, x: 1719, y: 853, confidence: 0.33
  Class: person, x: 1457, y: 806, confidence: 0.27
  Class: person, x: 1711, y: 841, confidence: 0.25
  Class: person, x: 1713, y: 846, confidence: 0.21
  Class: person, x: 1779, y: 770, confidence: 0.21
  Class: person, x: 1496, y: 866, confidence: 0.2
  Class: person, x: 1465, y: 854, confidence: 0.15
  Class: person, x: 1499, y: 770, confidence: 0.14
  Class: person, x: 1766, y: 774, confidence: 0.14
  Class: person, x: 1500, y: 853, confidence: 0.13
