Zone: zone_0_0
  Class: person, x: 73, y: 16, confidence: 0.31
  Class: person, x: 1638, y: 259, confidence: 0.2
  Class: person, x: 1630, y: 301, confidence: 0.2
  Class: person, x: 1608, y: 266, confidence: 0.19
  Class: person, x: 1590, y: 301, confidence: 0.19
  Class: person, x: 1569, y: 289, confidence: 0.19
  Class: person, x: 1506, y: 320, confidence: 0.19
  Class: person, x: 1662, y: 307, confidence: 0.18
  Class: person, x: 1639, y: 274, confidence: 0.18
  Class: person, x: 1605, y: 288, confidence: 0.17
  Class: person, x: 1669, y: 299, confidence: 0.17
  Class: person, x: 1596, y: 275, confidence: 0.17
  Class: person, x: 1514, y: 312, confidence: 0.17
  Class: person, x: 1661, y: 302, confidence: 0.17
  Class: person, x: 1521, y: 303, confidence: 0.17
  Class: person, x: 1646, y: 293, confidence: 0.17
  Class: person, x: 1524, y: 313, confidence: 0.16
  Class: person, x: 1577, y: 289, confidence: 0.16
  Class: person, x: 1488, y: 288, confidence: 0.16
  Class: person, x: 1468, y: 260, confidence: 0.16
  Class: person, x: 1580, y: 283, confidence: 0.16
  Class: person, x: 1561, y: 257, confidence: 0.16
  Class: person, x: 1612, y: 271, confidence: 0.16
  Class: person, x: 1639, y: 292, confidence: 0.15
  Class: person, x: 1477, y: 293, confidence: 0.15
  Class: person, x: 1544, y: 329, confidence: 0.15
  Class: person, x: 1551, y: 310, confidence: 0.15
  Class: person, x: 1488, y: 329, confidence: 0.15
  Class: person, x: 1739, y: 293, confidence: 0.15
  Class: person, x: 1519, y: 324, confidence: 0.15
  Class: person, x: 1476, y: 310, confidence: 0.15
  Class: person, x: 1542, y: 282, confidence: 0.15
  Class: person, x: 1515, y: 308, confidence: 0.15
  Class: person, x: 1613, y: 284, confidence: 0.15
  Class: person, x: 1445, y: 270, confidence: 0.15
  Class: person, x: 1585, y: 261, confidence: 0.15
  Class: person, x: 1600, y: 291, confidence: 0.14
  Class: person, x: 1634, y: 264, confidence: 0.14
  Class: person, x: 1624, y: 281, confidence: 0.14
  Class: person, x: 1666, y: 310, confidence: 0.14
  Class: person, x: 1686, y: 312, confidence: 0.14
  Class: person, x: 1543, y: 301, confidence: 0.14
  Class: person, x: 1587, y: 298, confidence: 0.14
  Class: person, x: 1582, y: 271, confidence: 0.14
  Class: person, x: 1720, y: 259, confidence: 0.14
  Class: person, x: 1656, y: 291, confidence: 0.14
  Class: person, x: 1472, y: 296, confidence: 0.14
  Class: person, x: 1450, y: 300, confidence: 0.14
  Class: person, x: 1549, y: 278, confidence: 0.13
  Class: person, x: 1668, y: 259, confidence: 0.13
  Class: person, x: 1732, y: 294, confidence: 0.13
  Class: person, x: 1640, y: 315, confidence: 0.13
  Class: person, x: 1604, y: 285, confidence: 0.13
  Class: person, x: 1661, y: 271, confidence: 0.13
  Class: person, x: 1639, y: 296, confidence: 0.13
  Class: person, x: 1753, y: 321, confidence: 0.13
  Class: person, x: 1596, y: 261, confidence: 0.13
  Class: person, x: 1605, y: 281, confidence: 0.13
  Class: person, x: 1554, y: 262, confidence: 0.13
  Class: person, x: 1589, y: 273, confidence: 0.13
  Class: person, x: 1669, y: 281, confidence: 0.13
  Class: person, x: 1762, y: 302, confidence: 0.13
  Class: person, x: 1688, y: 304, confidence: 0.13
  Class: person, x: 1773, y: 298, confidence: 0.13
  Class: person, x: 1782, y: 317, confidence: 0.12
  Class: person, x: 1746, y: 299, confidence: 0.12
  Class: person, x: 1573, y: 298, confidence: 0.12
  Class: person, x: 1542, y: 279, confidence: 0.12
  Class: person, x: 1660, y: 278, confidence: 0.12
  Class: person, x: 1603, y: 275, confidence: 0.12
  Class: person, x: 1782, y: 301, confidence: 0.12
  Class: person, x: 1645, y: 270, confidence: 0.12
  Class: person, x: 1567, y: 264, confidence: 0.12
  Class: person, x: 1545, y: 297, confidence: 0.11
  Class: person, x: 1664, y: 329, confidence: 0.11
  Class: person, x: 1672, y: 278, confidence: 0.11
  Class: person, x: 1641, y: 285, confidence: 0.11
  Class: person, x: 1536, y: 264, confidence: 0.11
  Class: person, x: 1461, y: 282, confidence: 0.11
  Class: person, x: 1589, y: 290, confidence: 0.11
  Class: person, x: 1519, y: 338, confidence: 0.1
  Class: person, x: 1648, y: 276, confidence: 0.1
  Class: person, x: 1684, y: 308, confidence: 0.1
  Class: person, x: 1726, y: 295, confidence: 0.1
  Class: person, x: 1619, y: 298, confidence: 0.1
  Class: person, x: 1654, y: 277, confidence: 0.1
  Class: person, x: 1689, y: 260, confidence: 0.1
  Class: person, x: 1657, y: 295, confidence: 0.1
  Class: person, x: 1533, y: 274, confidence: 0.1
  Class: person, x: 1546, y: 293, confidence: 0.1
  Class: person, x: 1707, y: 263, confidence: 0.1
  Class: person, x: 1624, y: 309, confidence: 0.1
  Class: person, x: 1740, y: 304, confidence: 0.1
  Class: person, x: 1455, y: 269, confidence: 0.1
  Class: person, x: 1681, y: 283, confidence: 0.1
  Class: person, x: 1728, y: 274, confidence: 0.1
  Class: person, x: 1581, y: 295, confidence: 0.1
  Class: person, x: 1772, y: 320, confidence: 0.1
  Class: person, x: 1560, y: 307, confidence: 0.1
  Class: person, x: 1620, y: 290, confidence: 0.1
  Class: person, x: 1502, y: 273, confidence: 0.1
  Class: person, x: 1700, y: 271, confidence: 0.1
  Class: person, x: 1443, y: 286, confidence: 0.1
  Class: person, x: 1675, y: 263, confidence: 0.1
  Class: person, x: 1679, y: 286, confidence: 0.09
  Class: person, x: 1568, y: 307, confidence: 0.09
  Class: person, x: 1671, y: 267, confidence: 0.09
  Class: person, x: 1587, y: 257, confidence: 0.09
  Class: person, x: 1532, y: 336, confidence: 0.09
  Class: person, x: 1573, y: 271, confidence: 0.09
  Class: person, x: 1520, y: 329, confidence: 0.09
  Class: person, x: 1477, y: 288, confidence: 0.09
  Class: person, x: 1555, y: 298, confidence: 0.09
  Class: person, x: 1677, y: 260, confidence: 0.09
  Class: person, x: 1521, y: 334, confidence: 0.09
  Class: person, x: 1666, y: 319, confidence: 0.09
  Class: person, x: 1701, y: 304, confidence: 0.09
  Class: person, x: 1638, y: 255, confidence: 0.09
  Class: person, x: 1733, y: 320, confidence: 0.09
  Class: person, x: 1589, y: 306, confidence: 0.09
  Class: person, x: 1501, y: 287, confidence: 0.08
  Class: person, x: 1798, y: 295, confidence: 0.08
  Class: person, x: 1653, y: 275, confidence: 0.08
  Class: person, x: 1568, y: 294, confidence: 0.08
  Class: person, x: 1526, y: 294, confidence: 0.08
  Class: person, x: 1516, y: 352, confidence: 0.08
  Class: person, x: 1716, y: 290, confidence: 0.08
  Class: person, x: 1708, y: 296, confidence: 0.08
  Class: person, x: 1584, y: 312, confidence: 0.08
  Class: person, x: 1622, y: 272, confidence: 0.08
  Class: person, x: 1671, y: 318, confidence: 0.08

Zone: zone_2_0
  Class: person, x: 257, y: 570, confidence: 0.28
  Class: person, x: 303, y: 584, confidence: 0.26
  Class: person, x: 166, y: 519, confidence: 0.26
  Class: person, x: 321, y: 530, confidence: 0.24
  Class: person, x: 235, y: 559, confidence: 0.23
  Class: person, x: 210, y: 531, confidence: 0.23
  Class: person, x: 84, y: 584, confidence: 0.22
  Class: person, x: 197, y: 548, confidence: 0.21
  Class: person, x: 340, y: 610, confidence: 0.21
  Class: person, x: 350, y: 575, confidence: 0.2
  Class: person, x: 124, y: 563, confidence: 0.2
  Class: person, x: 231, y: 514, confidence: 0.2
  Class: person, x: 309, y: 574, confidence: 0.19
  Class: person, x: 289, y: 565, confidence: 0.18
  Class: person, x: 357, y: 572, confidence: 0.18
  Class: person, x: 326, y: 527, confidence: 0.18
  Class: person, x: 229, y: 541, confidence: 0.18
  Class: person, x: 248, y: 539, confidence: 0.17
  Class: person, x: 213, y: 519, confidence: 0.16
  Class: person, x: 97, y: 523, confidence: 0.16
  Class: person, x: 222, y: 514, confidence: 0.16
  Class: person, x: 286, y: 543, confidence: 0.16
  Class: person, x: 66, y: 564, confidence: 0.16
  Class: person, x: 85, y: 524, confidence: 0.15
  Class: person, x: 217, y: 528, confidence: 0.15
  Class: person, x: 241, y: 537, confidence: 0.15
  Class: person, x: 340, y: 565, confidence: 0.15
  Class: person, x: 349, y: 540, confidence: 0.15
  Class: person, x: 201, y: 565, confidence: 0.15
  Class: person, x: 65, y: 570, confidence: 0.15
  Class: person, x: 283, y: 540, confidence: 0.14
  Class: person, x: 341, y: 516, confidence: 0.14
  Class: person, x: 253, y: 551, confidence: 0.14
  Class: person, x: 247, y: 519, confidence: 0.14
  Class: person, x: 156, y: 517, confidence: 0.14
  Class: person, x: 60, y: 526, confidence: 0.14
  Class: person, x: 248, y: 544, confidence: 0.14
  Class: person, x: 358, y: 537, confidence: 0.14
  Class: person, x: 276, y: 530, confidence: 0.13
  Class: person, x: 217, y: 523, confidence: 0.13
  Class: person, x: 52, y: 571, confidence: 0.13
  Class: person, x: 264, y: 559, confidence: 0.13
  Class: person, x: 106, y: 569, confidence: 0.13
  Class: person, x: 310, y: 580, confidence: 0.13
  Class: person, x: 26, y: 540, confidence: 0.13
  Class: person, x: 345, y: 582, confidence: 0.12
  Class: person, x: 110, y: 524, confidence: 0.12
  Class: person, x: 159, y: 565, confidence: 0.12
  Class: person, x: 334, y: 559, confidence: 0.12
  Class: person, x: 358, y: 560, confidence: 0.12
  Class: person, x: 226, y: 519, confidence: 0.12
  Class: person, x: 247, y: 527, confidence: 0.12
  Class: person, x: 342, y: 520, confidence: 0.12
  Class: person, x: 282, y: 561, confidence: 0.12
  Class: person, x: 35, y: 526, confidence: 0.12
  Class: person, x: 78, y: 569, confidence: 0.12
  Class: person, x: 336, y: 593, confidence: 0.12
  Class: person, x: 183, y: 564, confidence: 0.12
  Class: person, x: 247, y: 568, confidence: 0.12
  Class: person, x: 322, y: 596, confidence: 0.11
  Class: person, x: 27, y: 530, confidence: 0.11
  Class: person, x: 303, y: 538, confidence: 0.11
  Class: person, x: 356, y: 531, confidence: 0.11
  Class: person, x: 267, y: 516, confidence: 0.11
  Class: person, x: 262, y: 530, confidence: 0.11
  Class: person, x: 213, y: 516, confidence: 0.11
  Class: person, x: 28, y: 562, confidence: 0.11
  Class: person, x: 92, y: 531, confidence: 0.11
  Class: person, x: 256, y: 533, confidence: 0.11
  Class: person, x: 51, y: 552, confidence: 0.11
  Class: person, x: 287, y: 534, confidence: 0.1
  Class: person, x: 198, y: 544, confidence: 0.1
  Class: person, x: 277, y: 559, confidence: 0.1
  Class: person, x: 341, y: 530, confidence: 0.1
  Class: person, x: 192, y: 553, confidence: 0.1
  Class: person, x: 345, y: 586, confidence: 0.1
  Class: person, x: 334, y: 533, confidence: 0.1
  Class: person, x: 332, y: 537, confidence: 0.1
  Class: person, x: 309, y: 595, confidence: 0.1
  Class: person, x: 327, y: 579, confidence: 0.1
  Class: person, x: 286, y: 530, confidence: 0.1
  Class: person, x: 68, y: 559, confidence: 0.1
  Class: person, x: 93, y: 558, confidence: 0.1
  Class: person, x: 256, y: 519, confidence: 0.09
  Class: person, x: 212, y: 525, confidence: 0.09
  Class: person, x: 277, y: 567, confidence: 0.09
  Class: person, x: 22, y: 512, confidence: 0.09
  Class: person, x: 290, y: 541, confidence: 0.09
  Class: person, x: 36, y: 544, confidence: 0.09
  Class: person, x: 247, y: 575, confidence: 0.09
  Class: person, x: 312, y: 535, confidence: 0.09
  Class: person, x: 170, y: 564, confidence: 0.09
  Class: person, x: 29, y: 567, confidence: 0.09
  Class: person, x: 348, y: 600, confidence: 0.09
  Class: person, x: 270, y: 525, confidence: 0.09
  Class: person, x: 141, y: 556, confidence: 0.09
  Class: person, x: 191, y: 526, confidence: 0.09
  Class: person, x: 154, y: 554, confidence: 0.09
  Class: person, x: 303, y: 534, confidence: 0.09
  Class: person, x: 171, y: 512, confidence: 0.09
  Class: person, x: 358, y: 541, confidence: 0.09
  Class: person, x: 137, y: 532, confidence: 0.09
  Class: person, x: 173, y: 542, confidence: 0.09
  Class: person, x: 235, y: 519, confidence: 0.08
  Class: person, x: 162, y: 523, confidence: 0.08
  Class: person, x: 232, y: 531, confidence: 0.08
  Class: person, x: 262, y: 541, confidence: 0.08
  Class: person, x: 52, y: 576, confidence: 0.08
  Class: person, x: 141, y: 565, confidence: 0.08
  Class: person, x: 149, y: 523, confidence: 0.08
  Class: person, x: 336, y: 579, confidence: 0.08

Zone: zone_2_1
  Class: person, x: 541, y: 576, confidence: 0.47
  Class: person, x: 562, y: 578, confidence: 0.44
  Class: person, x: 514, y: 519, confidence: 0.42
  Class: person, x: 564, y: 532, confidence: 0.36
  Class: person, x: 710, y: 550, confidence: 0.36
  Class: person, x: 504, y: 572, confidence: 0.36
  Class: person, x: 525, y: 588, confidence: 0.33
  Class: person, x: 639, y: 529, confidence: 0.32
  Class: person, x: 525, y: 608, confidence: 0.28
  Class: person, x: 495, y: 603, confidence: 0.27
  Class: person, x: 551, y: 558, confidence: 0.26
  Class: person, x: 793, y: 553, confidence: 0.24
  Class: person, x: 493, y: 553, confidence: 0.23
  Class: person, x: 616, y: 560, confidence: 0.22
  Class: person, x: 534, y: 599, confidence: 0.22
  Class: person, x: 581, y: 522, confidence: 0.21
  Class: person, x: 751, y: 522, confidence: 0.2
  Class: person, x: 529, y: 573, confidence: 0.2
  Class: person, x: 802, y: 565, confidence: 0.19
  Class: person, x: 682, y: 579, confidence: 0.19
  Class: person, x: 484, y: 601, confidence: 0.19
  Class: person, x: 507, y: 543, confidence: 0.19
  Class: person, x: 539, y: 553, confidence: 0.19
  Class: person, x: 534, y: 544, confidence: 0.19
  Class: person, x: 804, y: 557, confidence: 0.18
  Class: person, x: 584, y: 593, confidence: 0.18
  Class: person, x: 562, y: 542, confidence: 0.17
  Class: person, x: 664, y: 539, confidence: 0.17
  Class: person, x: 596, y: 522, confidence: 0.17
  Class: person, x: 727, y: 525, confidence: 0.16
  Class: person, x: 561, y: 512, confidence: 0.16
  Class: person, x: 701, y: 586, confidence: 0.16
  Class: person, x: 482, y: 610, confidence: 0.16
  Class: person, x: 525, y: 537, confidence: 0.16
  Class: person, x: 689, y: 561, confidence: 0.16
  Class: person, x: 687, y: 596, confidence: 0.16
  Class: person, x: 722, y: 574, confidence: 0.15
  Class: person, x: 811, y: 592, confidence: 0.15
  Class: person, x: 483, y: 577, confidence: 0.15
  Class: person, x: 496, y: 558, confidence: 0.15
  Class: person, x: 550, y: 527, confidence: 0.14
  Class: person, x: 634, y: 522, confidence: 0.14
  Class: person, x: 573, y: 590, confidence: 0.14
  Class: person, x: 564, y: 549, confidence: 0.14
  Class: person, x: 649, y: 560, confidence: 0.14
  Class: person, x: 766, y: 530, confidence: 0.14
  Class: person, x: 504, y: 586, confidence: 0.14
  Class: person, x: 692, y: 512, confidence: 0.14
  Class: person, x: 812, y: 562, confidence: 0.14
  Class: person, x: 700, y: 595, confidence: 0.13
  Class: person, x: 667, y: 580, confidence: 0.13
  Class: person, x: 627, y: 583, confidence: 0.13
  Class: person, x: 532, y: 557, confidence: 0.13
  Class: person, x: 591, y: 519, confidence: 0.13
  Class: person, x: 751, y: 530, confidence: 0.13
  Class: person, x: 715, y: 574, confidence: 0.13
  Class: person, x: 783, y: 537, confidence: 0.13
  Class: person, x: 685, y: 529, confidence: 0.13
  Class: person, x: 513, y: 544, confidence: 0.12
  Class: person, x: 627, y: 524, confidence: 0.12
  Class: person, x: 771, y: 548, confidence: 0.12
  Class: person, x: 736, y: 532, confidence: 0.12
  Class: person, x: 502, y: 598, confidence: 0.12
  Class: person, x: 573, y: 566, confidence: 0.12
  Class: person, x: 620, y: 590, confidence: 0.11
  Class: person, x: 770, y: 567, confidence: 0.11
  Class: person, x: 780, y: 527, confidence: 0.11
  Class: person, x: 553, y: 513, confidence: 0.11
  Class: person, x: 714, y: 540, confidence: 0.11
  Class: person, x: 621, y: 551, confidence: 0.11
  Class: person, x: 490, y: 609, confidence: 0.11
  Class: person, x: 576, y: 540, confidence: 0.11
  Class: person, x: 511, y: 539, confidence: 0.11
  Class: person, x: 549, y: 544, confidence: 0.11
  Class: person, x: 581, y: 532, confidence: 0.11
  Class: person, x: 534, y: 596, confidence: 0.11
  Class: person, x: 667, y: 562, confidence: 0.11
  Class: person, x: 669, y: 528, confidence: 0.11
  Class: person, x: 490, y: 566, confidence: 0.11
  Class: person, x: 482, y: 528, confidence: 0.1
  Class: person, x: 483, y: 590, confidence: 0.1
  Class: person, x: 576, y: 550, confidence: 0.1
  Class: person, x: 534, y: 576, confidence: 0.1
  Class: person, x: 778, y: 548, confidence: 0.1
  Class: person, x: 625, y: 564, confidence: 0.1
  Class: person, x: 799, y: 540, confidence: 0.1
  Class: person, x: 600, y: 527, confidence: 0.1
  Class: person, x: 580, y: 528, confidence: 0.1
  Class: person, x: 589, y: 555, confidence: 0.1
  Class: person, x: 493, y: 519, confidence: 0.1
  Class: person, x: 486, y: 521, confidence: 0.1
  Class: person, x: 677, y: 535, confidence: 0.1
  Class: person, x: 488, y: 515, confidence: 0.1
  Class: person, x: 493, y: 572, confidence: 0.1
  Class: person, x: 645, y: 569, confidence: 0.1
  Class: person, x: 482, y: 561, confidence: 0.1
  Class: person, x: 714, y: 568, confidence: 0.09
  Class: person, x: 521, y: 563, confidence: 0.09
  Class: person, x: 611, y: 579, confidence: 0.09
  Class: person, x: 679, y: 518, confidence: 0.09
  Class: person, x: 611, y: 591, confidence: 0.09
  Class: person, x: 630, y: 577, confidence: 0.09
  Class: person, x: 563, y: 557, confidence: 0.09
  Class: person, x: 576, y: 572, confidence: 0.09
  Class: person, x: 615, y: 573, confidence: 0.08
  Class: person, x: 607, y: 522, confidence: 0.08
  Class: person, x: 750, y: 536, confidence: 0.08
  Class: person, x: 590, y: 537, confidence: 0.08
  Class: person, x: 589, y: 546, confidence: 0.08
  Class: person, x: 715, y: 512, confidence: 0.08
  Class: person, x: 759, y: 527, confidence: 0.08
  Class: person, x: 589, y: 531, confidence: 0.08
  Class: person, x: 718, y: 562, confidence: 0.08

Zone: zone_2_2
  Class: person, x: 1287, y: 535, confidence: 0.45
  Class: person, x: 976, y: 555, confidence: 0.35
  Class: person, x: 1247, y: 535, confidence: 0.32
  Class: person, x: 1049, y: 572, confidence: 0.32
  Class: person, x: 1300, y: 524, confidence: 0.31
  Class: person, x: 1048, y: 552, confidence: 0.3
  Class: person, x: 1035, y: 569, confidence: 0.29
  Class: person, x: 1261, y: 575, confidence: 0.28
  Class: person, x: 1251, y: 581, confidence: 0.27
  Class: person, x: 1259, y: 611, confidence: 0.27
  Class: person, x: 1039, y: 586, confidence: 0.26
  Class: person, x: 978, y: 561, confidence: 0.25
  Class: person, x: 1282, y: 516, confidence: 0.25
  Class: person, x: 1201, y: 558, confidence: 0.22
  Class: person, x: 1259, y: 601, confidence: 0.22
  Class: person, x: 1286, y: 595, confidence: 0.22
  Class: person, x: 1119, y: 540, confidence: 0.21
  Class: person, x: 1041, y: 522, confidence: 0.21
  Class: person, x: 1301, y: 528, confidence: 0.21
  Class: person, x: 1219, y: 528, confidence: 0.21
  Class: person, x: 1020, y: 592, confidence: 0.2
  Class: person, x: 1071, y: 542, confidence: 0.2
  Class: person, x: 1099, y: 552, confidence: 0.2
  Class: person, x: 1030, y: 580, confidence: 0.2
  Class: person, x: 1067, y: 560, confidence: 0.19
  Class: person, x: 1248, y: 514, confidence: 0.19
  Class: person, x: 1308, y: 594, confidence: 0.18
  Class: person, x: 1301, y: 592, confidence: 0.18
  Class: person, x: 1208, y: 534, confidence: 0.18
  Class: person, x: 1058, y: 553, confidence: 0.18
  Class: person, x: 1071, y: 554, confidence: 0.18
  Class: person, x: 1190, y: 567, confidence: 0.17
  Class: person, x: 1139, y: 588, confidence: 0.17
  Class: person, x: 1285, y: 576, confidence: 0.17
  Class: person, x: 1239, y: 594, confidence: 0.17
  Class: person, x: 1267, y: 606, confidence: 0.17
  Class: person, x: 1198, y: 552, confidence: 0.17
  Class: person, x: 999, y: 576, confidence: 0.17
  Class: person, x: 1111, y: 545, confidence: 0.17
  Class: person, x: 1148, y: 591, confidence: 0.16
  Class: person, x: 1008, y: 545, confidence: 0.16
  Class: person, x: 1233, y: 605, confidence: 0.15
  Class: person, x: 1238, y: 600, confidence: 0.15
  Class: person, x: 991, y: 516, confidence: 0.15
  Class: person, x: 1178, y: 565, confidence: 0.15
  Class: person, x: 1062, y: 528, confidence: 0.15
  Class: person, x: 971, y: 526, confidence: 0.15
  Class: person, x: 1318, y: 533, confidence: 0.15
  Class: person, x: 1224, y: 541, confidence: 0.15
  Class: person, x: 1317, y: 605, confidence: 0.14
  Class: person, x: 1048, y: 521, confidence: 0.14
  Class: person, x: 1309, y: 585, confidence: 0.13
  Class: person, x: 967, y: 532, confidence: 0.13
  Class: person, x: 1226, y: 532, confidence: 0.13
  Class: person, x: 1134, y: 542, confidence: 0.13
  Class: person, x: 966, y: 602, confidence: 0.13
  Class: person, x: 1258, y: 529, confidence: 0.13
  Class: person, x: 1185, y: 581, confidence: 0.13
  Class: person, x: 1135, y: 549, confidence: 0.12
  Class: person, x: 1244, y: 590, confidence: 0.12
  Class: person, x: 1258, y: 594, confidence: 0.12
  Class: person, x: 1278, y: 585, confidence: 0.12
  Class: person, x: 1114, y: 595, confidence: 0.12
  Class: person, x: 1022, y: 565, confidence: 0.12
  Class: person, x: 1242, y: 581, confidence: 0.12
  Class: person, x: 1239, y: 573, confidence: 0.12
  Class: person, x: 1182, y: 539, confidence: 0.12
  Class: person, x: 981, y: 524, confidence: 0.12
  Class: person, x: 1020, y: 588, confidence: 0.12
  Class: person, x: 1069, y: 522, confidence: 0.12
  Class: person, x: 1177, y: 548, confidence: 0.12
  Class: person, x: 1144, y: 579, confidence: 0.12
  Class: person, x: 1150, y: 548, confidence: 0.12
  Class: person, x: 1254, y: 549, confidence: 0.12
  Class: person, x: 1159, y: 587, confidence: 0.11
  Class: person, x: 1053, y: 557, confidence: 0.11
  Class: person, x: 1104, y: 523, confidence: 0.11
  Class: person, x: 1030, y: 575, confidence: 0.11
  Class: person, x: 1046, y: 533, confidence: 0.11
  Class: person, x: 1218, y: 536, confidence: 0.11
  Class: person, x: 1186, y: 591, confidence: 0.11
  Class: person, x: 1147, y: 572, confidence: 0.11
  Class: person, x: 1071, y: 585, confidence: 0.11
  Class: person, x: 1256, y: 521, confidence: 0.1
  Class: person, x: 1029, y: 555, confidence: 0.1
  Class: person, x: 1019, y: 552, confidence: 0.1
  Class: person, x: 1068, y: 581, confidence: 0.1
  Class: person, x: 1083, y: 549, confidence: 0.1
  Class: person, x: 1083, y: 605, confidence: 0.1
  Class: person, x: 1031, y: 593, confidence: 0.1
  Class: person, x: 1168, y: 592, confidence: 0.1
  Class: person, x: 999, y: 512, confidence: 0.1
  Class: person, x: 1231, y: 576, confidence: 0.1
  Class: person, x: 1206, y: 527, confidence: 0.1
  Class: person, x: 1245, y: 610, confidence: 0.1
  Class: person, x: 968, y: 598, confidence: 0.1
  Class: person, x: 1275, y: 561, confidence: 0.09
  Class: person, x: 1078, y: 517, confidence: 0.09
  Class: person, x: 1116, y: 522, confidence: 0.09
  Class: person, x: 963, y: 571, confidence: 0.09
  Class: person, x: 1105, y: 512, confidence: 0.09
  Class: person, x: 1303, y: 559, confidence: 0.09
  Class: person, x: 1147, y: 603, confidence: 0.09
  Class: person, x: 1112, y: 518, confidence: 0.09
  Class: person, x: 1097, y: 524, confidence: 0.09
  Class: person, x: 1150, y: 556, confidence: 0.09
  Class: person, x: 1148, y: 527, confidence: 0.09
  Class: person, x: 1219, y: 561, confidence: 0.09
  Class: person, x: 1194, y: 537, confidence: 0.08
  Class: person, x: 1282, y: 541, confidence: 0.08
  Class: person, x: 1303, y: 569, confidence: 0.08
  Class: person, x: 1077, y: 589, confidence: 0.08
  Class: person, x: 1024, y: 546, confidence: 0.08
  Class: person, x: 1245, y: 539, confidence: 0.08
  Class: person, x: 1157, y: 581, confidence: 0.08
  Class: person, x: 1244, y: 565, confidence: 0.08
  Class: person, x: 1124, y: 525, confidence: 0.08
  Class: person, x: 1294, y: 513, confidence: 0.08
  Class: person, x: 1218, y: 594, confidence: 0.08

Zone: zone_2_3
  Class: person, x: 1452, y: 547, confidence: 0.32
  Class: person, x: 1484, y: 582, confidence: 0.32
  Class: person, x: 1785, y: 519, confidence: 0.3
  Class: person, x: 1626, y: 557, confidence: 0.29
  Class: person, x: 1657, y: 545, confidence: 0.29
  Class: person, x: 1684, y: 565, confidence: 0.29
  Class: person, x: 1555, y: 539, confidence: 0.28
  Class: person, x: 1548, y: 534, confidence: 0.26
  Class: person, x: 1461, y: 517, confidence: 0.26
  Class: person, x: 1651, y: 563, confidence: 0.26
  Class: person, x: 1450, y: 554, confidence: 0.26
  Class: person, x: 1686, y: 555, confidence: 0.25
  Class: person, x: 1540, y: 536, confidence: 0.24
  Class: person, x: 1535, y: 530, confidence: 0.24
  Class: person, x: 1454, y: 568, confidence: 0.23
  Class: person, x: 1484, y: 607, confidence: 0.22
  Class: person, x: 1663, y: 568, confidence: 0.22
  Class: person, x: 1517, y: 540, confidence: 0.22
  Class: person, x: 1617, y: 572, confidence: 0.22
  Class: person, x: 1668, y: 593, confidence: 0.22
  Class: person, x: 1516, y: 527, confidence: 0.22
  Class: person, x: 1727, y: 539, confidence: 0.21
  Class: person, x: 1636, y: 557, confidence: 0.21
  Class: person, x: 1671, y: 567, confidence: 0.21
  Class: person, x: 1621, y: 565, confidence: 0.21
  Class: person, x: 1625, y: 553, confidence: 0.21
  Class: person, x: 1551, y: 546, confidence: 0.2
  Class: person, x: 1532, y: 540, confidence: 0.2
  Class: person, x: 1668, y: 551, confidence: 0.2
  Class: person, x: 1695, y: 573, confidence: 0.2
  Class: person, x: 1461, y: 541, confidence: 0.19
  Class: person, x: 1566, y: 562, confidence: 0.19
  Class: person, x: 1618, y: 568, confidence: 0.19
  Class: person, x: 1654, y: 556, confidence: 0.19
  Class: person, x: 1682, y: 543, confidence: 0.18
  Class: person, x: 1711, y: 578, confidence: 0.18
  Class: person, x: 1661, y: 560, confidence: 0.18
  Class: person, x: 1673, y: 576, confidence: 0.18
  Class: person, x: 1659, y: 550, confidence: 0.18
  Class: person, x: 1528, y: 559, confidence: 0.18
  Class: person, x: 1463, y: 548, confidence: 0.17
  Class: person, x: 1474, y: 595, confidence: 0.17
  Class: person, x: 1768, y: 562, confidence: 0.17
  Class: person, x: 1483, y: 561, confidence: 0.17
  Class: person, x: 1540, y: 561, confidence: 0.17
  Class: person, x: 1670, y: 558, confidence: 0.17
  Class: person, x: 1600, y: 581, confidence: 0.16
  Class: person, x: 1513, y: 512, confidence: 0.16
  Class: person, x: 1483, y: 530, confidence: 0.16
  Class: person, x: 1520, y: 522, confidence: 0.16
  Class: person, x: 1676, y: 559, confidence: 0.16
  Class: person, x: 1755, y: 557, confidence: 0.15
  Class: person, x: 1530, y: 523, confidence: 0.15
  Class: person, x: 1687, y: 552, confidence: 0.15
  Class: person, x: 1623, y: 571, confidence: 0.15
  Class: person, x: 1564, y: 534, confidence: 0.14
  Class: person, x: 1634, y: 574, confidence: 0.14
  Class: person, x: 1598, y: 574, confidence: 0.14
  Class: person, x: 1448, y: 534, confidence: 0.14
  Class: person, x: 1541, y: 557, confidence: 0.14
  Class: person, x: 1509, y: 528, confidence: 0.14
  Class: person, x: 1447, y: 588, confidence: 0.14
  Class: person, x: 1648, y: 547, confidence: 0.14
  Class: person, x: 1753, y: 528, confidence: 0.14
  Class: person, x: 1649, y: 550, confidence: 0.14
  Class: person, x: 1573, y: 547, confidence: 0.14
  Class: person, x: 1602, y: 557, confidence: 0.13
  Class: person, x: 1676, y: 549, confidence: 0.13
  Class: person, x: 1650, y: 576, confidence: 0.13
  Class: person, x: 1692, y: 549, confidence: 0.13
  Class: person, x: 1718, y: 575, confidence: 0.13
