Zone: zone_0_0
  Class: person, x: 291, y: 32, confidence: 0.52
  Class: person, x: 122, y: 574, confidence: 0.1
  Class: person, x: 275, y: 525, confidence: 0.1
  Class: person, x: 311, y: 609, confidence: 0.1
  Class: person, x: 221, y: 569, confidence: 0.1
  Class: person, x: 349, y: 540, confidence: 0.1
  Class: person, x: 147, y: 579, confidence: 0.1
  Class: person, x: 130, y: 578, confidence: 0.1
  Class: person, x: 213, y: 517, confidence: 0.1
  Class: person, x: 168, y: 534, confidence: 0.1
  Class: person, x: 95, y: 551, confidence: 0.09
  Class: person, x: 347, y: 548, confidence: 0.09
  Class: person, x: 163, y: 573, confidence: 0.09
  Class: person, x: 74, y: 541, confidence: 0.09
  Class: person, x: 28, y: 607, confidence: 0.09
  Class: person, x: 181, y: 573, confidence: 0.09
  Class: person, x: 51, y: 512, confidence: 0.09
  Class: person, x: 122, y: 542, confidence: 0.09
  Class: person, x: 173, y: 515, confidence: 0.09
  Class: person, x: 229, y: 574, confidence: 0.09
  Class: person, x: 93, y: 545, confidence: 0.09
  Class: person, x: 103, y: 530, confidence: 0.09
  Class: person, x: 158, y: 582, confidence: 0.09
  Class: person, x: 274, y: 591, confidence: 0.09
  Class: person, x: 307, y: 582, confidence: 0.09
  Class: person, x: 201, y: 514, confidence: 0.09
  Class: person, x: 206, y: 528, confidence: 0.09
  Class: person, x: 106, y: 593, confidence: 0.09
  Class: person, x: 4, y: 531, confidence: 0.09
  Class: person, x: 108, y: 587, confidence: 0.09
  Class: person, x: 240, y: 548, confidence: 0.09
  Class: person, x: 214, y: 608, confidence: 0.08
  Class: person, x: 96, y: 568, confidence: 0.08
  Class: person, x: 220, y: 577, confidence: 0.08
  Class: person, x: 151, y: 608, confidence: 0.08
  Class: person, x: 157, y: 563, confidence: 0.08
  Class: person, x: 226, y: 565, confidence: 0.08
  Class: person, x: 3, y: 600, confidence: 0.08
  Class: person, x: 151, y: 542, confidence: 0.08
  Class: person, x: 185, y: 565, confidence: 0.08
  Class: person, x: 299, y: 545, confidence: 0.08
  Class: person, x: 114, y: 553, confidence: 0.08
  Class: person, x: 152, y: 575, confidence: 0.08
  Class: person, x: 349, y: 561, confidence: 0.08

Zone: zone_2_1
  Class: person, x: 833, y: 574, confidence: 0.42
  Class: person, x: 681, y: 566, confidence: 0.4
  Class: person, x: 675, y: 570, confidence: 0.37
  Class: person, x: 732, y: 574, confidence: 0.36
  Class: person, x: 561, y: 572, confidence: 0.36
  Class: person, x: 757, y: 564, confidence: 0.34
  Class: person, x: 621, y: 582, confidence: 0.34
  Class: person, x: 733, y: 558, confidence: 0.33
  Class: person, x: 636, y: 580, confidence: 0.32
  Class: person, x: 772, y: 581, confidence: 0.32
  Class: person, x: 580, y: 578, confidence: 0.32
  Class: person, x: 770, y: 551, confidence: 0.31
  Class: person, x: 515, y: 610, confidence: 0.31
  Class: person, x: 725, y: 551, confidence: 0.31
  Class: person, x: 529, y: 597, confidence: 0.31
  Class: person, x: 670, y: 605, confidence: 0.29
  Class: person, x: 741, y: 571, confidence: 0.28
  Class: person, x: 744, y: 553, confidence: 0.28
  Class: person, x: 483, y: 540, confidence: 0.28
  Class: person, x: 681, y: 558, confidence: 0.26
  Class: person, x: 758, y: 595, confidence: 0.26
  Class: person, x: 726, y: 526, confidence: 0.26
  Class: person, x: 584, y: 585, confidence: 0.25
  Class: person, x: 559, y: 536, confidence: 0.25
  Class: person, x: 535, y: 583, confidence: 0.24
  Class: person, x: 733, y: 565, confidence: 0.24
  Class: person, x: 683, y: 535, confidence: 0.24
  Class: person, x: 498, y: 561, confidence: 0.24
  Class: person, x: 749, y: 574, confidence: 0.24
  Class: person, x: 566, y: 564, confidence: 0.23
  Class: person, x: 634, y: 602, confidence: 0.22
  Class: person, x: 741, y: 598, confidence: 0.22
  Class: person, x: 601, y: 534, confidence: 0.22
  Class: person, x: 673, y: 558, confidence: 0.21
  Class: person, x: 513, y: 591, confidence: 0.21
  Class: person, x: 619, y: 563, confidence: 0.21
  Class: person, x: 603, y: 584, confidence: 0.2
  Class: person, x: 610, y: 577, confidence: 0.2
  Class: person, x: 606, y: 564, confidence: 0.19
  Class: person, x: 647, y: 539, confidence: 0.19
  Class: person, x: 660, y: 587, confidence: 0.19
  Class: person, x: 547, y: 607, confidence: 0.19
  Class: person, x: 541, y: 538, confidence: 0.19
  Class: person, x: 758, y: 552, confidence: 0.18
  Class: person, x: 625, y: 606, confidence: 0.18
  Class: person, x: 692, y: 548, confidence: 0.18
  Class: person, x: 633, y: 568, confidence: 0.18
  Class: person, x: 629, y: 610, confidence: 0.18
  Class: person, x: 598, y: 558, confidence: 0.18
  Class: person, x: 535, y: 528, confidence: 0.17
  Class: person, x: 507, y: 526, confidence: 0.17
  Class: person, x: 667, y: 554, confidence: 0.17
  Class: person, x: 547, y: 568, confidence: 0.17
  Class: person, x: 645, y: 575, confidence: 0.16
  Class: person, x: 787, y: 534, confidence: 0.16
  Class: person, x: 725, y: 519, confidence: 0.16
  Class: person, x: 596, y: 586, confidence: 0.16
  Class: person, x: 658, y: 549, confidence: 0.16
  Class: person, x: 515, y: 518, confidence: 0.16
  Class: person, x: 760, y: 603, confidence: 0.15
  Class: person, x: 489, y: 533, confidence: 0.15
  Class: person, x: 610, y: 583, confidence: 0.15
  Class: person, x: 787, y: 591, confidence: 0.15
  Class: person, x: 727, y: 538, confidence: 0.15
  Class: person, x: 496, y: 545, confidence: 0.15
  Class: person, x: 637, y: 538, confidence: 0.14
  Class: person, x: 487, y: 591, confidence: 0.14
  Class: person, x: 631, y: 573, confidence: 0.14
  Class: person, x: 711, y: 566, confidence: 0.14
  Class: person, x: 704, y: 541, confidence: 0.14
  Class: person, x: 520, y: 568, confidence: 0.14
  Class: person, x: 767, y: 533, confidence: 0.14
  Class: person, x: 628, y: 537, confidence: 0.14
  Class: person, x: 694, y: 557, confidence: 0.13
  Class: person, x: 559, y: 579, confidence: 0.13
  Class: person, x: 512, y: 595, confidence: 0.13
  Class: person, x: 652, y: 597, confidence: 0.13
  Class: person, x: 599, y: 579, confidence: 0.13
  Class: person, x: 658, y: 566, confidence: 0.13
  Class: person, x: 486, y: 520, confidence: 0.13
  Class: person, x: 747, y: 538, confidence: 0.13
  Class: person, x: 500, y: 534, confidence: 0.13
  Class: person, x: 619, y: 600, confidence: 0.13
  Class: person, x: 514, y: 605, confidence: 0.13
  Class: person, x: 487, y: 512, confidence: 0.12
  Class: person, x: 601, y: 524, confidence: 0.12
  Class: person, x: 588, y: 594, confidence: 0.12
  Class: person, x: 714, y: 607, confidence: 0.12
  Class: person, x: 646, y: 611, confidence: 0.12
  Class: person, x: 712, y: 549, confidence: 0.12
  Class: person, x: 681, y: 603, confidence: 0.12
  Class: person, x: 611, y: 592, confidence: 0.12
  Class: person, x: 585, y: 567, confidence: 0.11
  Class: person, x: 500, y: 610, confidence: 0.11
  Class: person, x: 535, y: 578, confidence: 0.11
  Class: person, x: 623, y: 587, confidence: 0.11
  Class: person, x: 494, y: 539, confidence: 0.11
  Class: person, x: 522, y: 564, confidence: 0.11
  Class: person, x: 495, y: 595, confidence: 0.1
  Class: person, x: 696, y: 578, confidence: 0.1
  Class: person, x: 531, y: 550, confidence: 0.1
  Class: person, x: 670, y: 595, confidence: 0.1
  Class: person, x: 520, y: 579, confidence: 0.1
  Class: person, x: 599, y: 598, confidence: 0.1
  Class: person, x: 567, y: 592, confidence: 0.1
  Class: person, x: 508, y: 549, confidence: 0.1
  Class: person, x: 770, y: 602, confidence: 0.1
  Class: person, x: 724, y: 558, confidence: 0.1
  Class: person, x: 736, y: 529, confidence: 0.1
  Class: person, x: 749, y: 611, confidence: 0.09
  Class: person, x: 567, y: 550, confidence: 0.09
  Class: person, x: 646, y: 591, confidence: 0.09
  Class: person, x: 602, y: 569, confidence: 0.09
  Class: person, x: 484, y: 547, confidence: 0.09
  Class: person, x: 753, y: 520, confidence: 0.09
  Class: person, x: 810, y: 548, confidence: 0.09
  Class: person, x: 663, y: 580, confidence: 0.09
  Class: person, x: 671, y: 577, confidence: 0.09
  Class: person, x: 656, y: 604, confidence: 0.09
  Class: person, x: 495, y: 526, confidence: 0.09
  Class: person, x: 601, y: 603, confidence: 0.09
  Class: person, x: 716, y: 561, confidence: 0.09
  Class: person, x: 527, y: 588, confidence: 0.09
  Class: person, x: 596, y: 612, confidence: 0.09
  Class: person, x: 657, y: 609, confidence: 0.09
  Class: person, x: 631, y: 588, confidence: 0.09
  Class: person, x: 576, y: 552, confidence: 0.09
  Class: person, x: 643, y: 588, confidence: 0.09
  Class: person, x: 586, y: 607, confidence: 0.09
  Class: person, x: 573, y: 607, confidence: 0.09
  Class: person, x: 734, y: 579, confidence: 0.09
  Class: person, x: 549, y: 555, confidence: 0.08
  Class: person, x: 496, y: 574, confidence: 0.08
  Class: person, x: 563, y: 607, confidence: 0.08
  Class: person, x: 494, y: 553, confidence: 0.08
  Class: person, x: 649, y: 581, confidence: 0.08
  Class: person, x: 642, y: 512, confidence: 0.08
  Class: person, x: 487, y: 606, confidence: 0.08
  Class: person, x: 568, y: 553, confidence: 0.08

Zone: zone_2_2
  Class: person, x: 1241, y: 559, confidence: 0.5
  Class: person, x: 1164, y: 589, confidence: 0.4
  Class: person, x: 1163, y: 595, confidence: 0.37
  Class: person, x: 1145, y: 574, confidence: 0.36
  Class: person, x: 1106, y: 585, confidence: 0.35
  Class: person, x: 1119, y: 588, confidence: 0.35
  Class: person, x: 1262, y: 556, confidence: 0.31
  Class: person, x: 1251, y: 572, confidence: 0.3
  Class: person, x: 1144, y: 560, confidence: 0.29
  Class: person, x: 1311, y: 595, confidence: 0.28
  Class: person, x: 1260, y: 566, confidence: 0.28
  Class: person, x: 1107, y: 572, confidence: 0.27
  Class: person, x: 1071, y: 579, confidence: 0.27
  Class: person, x: 1051, y: 561, confidence: 0.26
  Class: person, x: 1182, y: 529, confidence: 0.25
  Class: person, x: 1070, y: 566, confidence: 0.24
  Class: person, x: 1273, y: 598, confidence: 0.24
  Class: person, x: 1219, y: 562, confidence: 0.23
  Class: person, x: 1150, y: 579, confidence: 0.23
  Class: person, x: 1219, y: 589, confidence: 0.23
  Class: person, x: 1232, y: 594, confidence: 0.23
  Class: person, x: 1214, y: 569, confidence: 0.22
  Class: person, x: 1254, y: 556, confidence: 0.22
  Class: person, x: 1213, y: 556, confidence: 0.22
  Class: person, x: 1278, y: 587, confidence: 0.22
  Class: person, x: 1231, y: 566, confidence: 0.22
  Class: person, x: 1183, y: 582, confidence: 0.21
  Class: person, x: 1222, y: 577, confidence: 0.2
  Class: person, x: 1122, y: 600, confidence: 0.2
  Class: person, x: 1195, y: 536, confidence: 0.19
  Class: person, x: 1188, y: 552, confidence: 0.19
  Class: person, x: 1254, y: 547, confidence: 0.18
  Class: person, x: 1086, y: 599, confidence: 0.18
  Class: person, x: 1160, y: 565, confidence: 0.17
  Class: person, x: 1261, y: 598, confidence: 0.17
  Class: person, x: 1183, y: 557, confidence: 0.17
  Class: person, x: 1073, y: 545, confidence: 0.17
  Class: person, x: 1192, y: 526, confidence: 0.16
  Class: person, x: 1291, y: 600, confidence: 0.16
  Class: person, x: 1192, y: 560, confidence: 0.16
  Class: person, x: 1108, y: 530, confidence: 0.15
  Class: person, x: 1204, y: 606, confidence: 0.15
  Class: person, x: 984, y: 601, confidence: 0.14
  Class: person, x: 1287, y: 575, confidence: 0.14
  Class: person, x: 1179, y: 540, confidence: 0.14
  Class: person, x: 1295, y: 573, confidence: 0.13
  Class: person, x: 1120, y: 577, confidence: 0.13
  Class: person, x: 1107, y: 554, confidence: 0.13
  Class: person, x: 1203, y: 611, confidence: 0.13
  Class: person, x: 1146, y: 601, confidence: 0.13
  Class: person, x: 1076, y: 557, confidence: 0.13
  Class: person, x: 1273, y: 568, confidence: 0.13
  Class: person, x: 1224, y: 572, confidence: 0.13
  Class: person, x: 1251, y: 582, confidence: 0.13
  Class: person, x: 1161, y: 534, confidence: 0.13
  Class: person, x: 1239, y: 602, confidence: 0.13
  Class: person, x: 1303, y: 599, confidence: 0.13
  Class: person, x: 1187, y: 538, confidence: 0.12
  Class: person, x: 1270, y: 590, confidence: 0.12
  Class: person, x: 1159, y: 560, confidence: 0.12
  Class: person, x: 1074, y: 593, confidence: 0.12
  Class: person, x: 1316, y: 574, confidence: 0.12
  Class: person, x: 1183, y: 543, confidence: 0.12
  Class: person, x: 1183, y: 585, confidence: 0.12
  Class: person, x: 1080, y: 541, confidence: 0.12
  Class: person, x: 1065, y: 525, confidence: 0.12
  Class: person, x: 1098, y: 545, confidence: 0.11
  Class: person, x: 1088, y: 572, confidence: 0.11
  Class: person, x: 1236, y: 605, confidence: 0.11
  Class: person, x: 1297, y: 587, confidence: 0.11
  Class: person, x: 1189, y: 547, confidence: 0.11
  Class: person, x: 990, y: 543, confidence: 0.11
  Class: person, x: 1214, y: 605, confidence: 0.1
  Class: person, x: 1150, y: 552, confidence: 0.1
  Class: person, x: 1176, y: 535, confidence: 0.1
  Class: person, x: 1100, y: 530, confidence: 0.1
  Class: person, x: 1131, y: 610, confidence: 0.1
  Class: person, x: 1187, y: 610, confidence: 0.1
  Class: person, x: 1161, y: 529, confidence: 0.1
  Class: person, x: 1263, y: 533, confidence: 0.09
  Class: person, x: 1152, y: 541, confidence: 0.09
  Class: person, x: 1212, y: 597, confidence: 0.09
  Class: person, x: 1123, y: 539, confidence: 0.09
  Class: person, x: 990, y: 549, confidence: 0.09
  Class: person, x: 1213, y: 593, confidence: 0.09
  Class: person, x: 1084, y: 602, confidence: 0.09
  Class: person, x: 1222, y: 520, confidence: 0.09
  Class: person, x: 1083, y: 549, confidence: 0.09
  Class: person, x: 1079, y: 576, confidence: 0.09
  Class: person, x: 1280, y: 583, confidence: 0.09
  Class: person, x: 1221, y: 528, confidence: 0.09
  Class: person, x: 1242, y: 577, confidence: 0.09
  Class: person, x: 1282, y: 559, confidence: 0.09
  Class: person, x: 1170, y: 560, confidence: 0.09
  Class: person, x: 1227, y: 583, confidence: 0.09
  Class: person, x: 1233, y: 533, confidence: 0.08
  Class: person, x: 1151, y: 544, confidence: 0.08
  Class: person, x: 1035, y: 570, confidence: 0.08
  Class: person, x: 1131, y: 529, confidence: 0.08
  Class: person, x: 1227, y: 604, confidence: 0.08

Zone: zone_2_3
  Class: person, x: 1687, y: 540, confidence: 0.44
  Class: person, x: 1492, y: 587, confidence: 0.4
  Class: person, x: 1608, y: 564, confidence: 0.37
  Class: person, x: 1471, y: 581, confidence: 0.37
  Class: person, x: 1496, y: 596, confidence: 0.36
  Class: person, x: 1578, y: 524, confidence: 0.35
  Class: person, x: 1449, y: 592, confidence: 0.32
  Class: person, x: 1446, y: 554, confidence: 0.31
  Class: person, x: 1760, y: 609, confidence: 0.31
  Class: person, x: 1458, y: 551, confidence: 0.3
  Class: person, x: 1583, y: 551, confidence: 0.3
  Class: person, x: 1650, y: 556, confidence: 0.29
  Class: person, x: 1620, y: 592, confidence: 0.29
  Class: person, x: 1626, y: 539, confidence: 0.27
  Class: person, x: 1772, y: 591, confidence: 0.27
  Class: person, x: 1605, y: 535, confidence: 0.27
  Class: person, x: 1451, y: 580, confidence: 0.27
  Class: person, x: 1492, y: 560, confidence: 0.27
  Class: person, x: 1493, y: 605, confidence: 0.26
  Class: person, x: 1576, y: 604, confidence: 0.25
  Class: person, x: 1583, y: 599, confidence: 0.25
  Class: person, x: 1726, y: 520, confidence: 0.23
  Class: person, x: 1617, y: 611, confidence: 0.22
  Class: person, x: 1496, y: 576, confidence: 0.22
  Class: person, x: 1668, y: 597, confidence: 0.21
  Class: person, x: 1637, y: 607, confidence: 0.21
  Class: person, x: 1522, y: 589, confidence: 0.2
  Class: person, x: 1647, y: 551, confidence: 0.2
  Class: person, x: 1577, y: 592, confidence: 0.2
  Class: person, x: 1524, y: 542, confidence: 0.19
  Class: person, x: 1654, y: 593, confidence: 0.19
  Class: person, x: 1541, y: 582, confidence: 0.19
  Class: person, x: 1497, y: 591, confidence: 0.19
  Class: person, x: 1687, y: 553, confidence: 0.18
  Class: person, x: 1791, y: 582, confidence: 0.18
  Class: person, x: 1491, y: 537, confidence: 0.18
  Class: person, x: 1507, y: 610, confidence: 0.18
  Class: person, x: 1674, y: 577, confidence: 0.17
  Class: person, x: 1504, y: 600, confidence: 0.16
  Class: person, x: 1518, y: 558, confidence: 0.16
  Class: person, x: 1545, y: 536, confidence: 0.16
  Class: person, x: 1442, y: 605, confidence: 0.16
  Class: person, x: 1509, y: 572, confidence: 0.16
  Class: person, x: 1661, y: 576, confidence: 0.15
  Class: person, x: 1489, y: 611, confidence: 0.15
  Class: person, x: 1485, y: 600, confidence: 0.15
  Class: person, x: 1563, y: 573, confidence: 0.15
  Class: person, x: 1474, y: 594, confidence: 0.15
  Class: person, x: 1521, y: 576, confidence: 0.15
  Class: person, x: 1513, y: 595, confidence: 0.15
  Class: person, x: 1526, y: 530, confidence: 0.14
  Class: person, x: 1605, y: 525, confidence: 0.14
  Class: person, x: 1483, y: 540, confidence: 0.14
  Class: person, x: 1608, y: 572, confidence: 0.14
  Class: person, x: 1734, y: 602, confidence: 0.14
  Class: person, x: 1732, y: 593, confidence: 0.14
  Class: person, x: 1442, y: 590, confidence: 0.14
  Class: person, x: 1692, y: 585, confidence: 0.14
  Class: person, x: 1618, y: 601, confidence: 0.14
  Class: person, x: 1560, y: 569, confidence: 0.14
  Class: person, x: 1740, y: 551, confidence: 0.14
  Class: person, x: 1796, y: 559, confidence: 0.13
  Class: person, x: 1646, y: 544, confidence: 0.13
  Class: person, x: 1448, y: 611, confidence: 0.13
  Class: person, x: 1777, y: 553, confidence: 0.13
  Class: person, x: 1576, y: 563, confidence: 0.13
  Class: person, x: 1509, y: 582, confidence: 0.13
  Class: person, x: 1442, y: 574, confidence: 0.13
  Class: person, x: 1735, y: 526, confidence: 0.13
  Class: person, x: 1540, y: 530, confidence: 0.13
  Class: person, x: 1521, y: 586, confidence: 0.12
  Class: person, x: 1632, y: 601, confidence: 0.12
  Class: person, x: 1577, y: 568, confidence: 0.12
  Class: person, x: 1569, y: 578, confidence: 0.12
  Class: person, x: 1754, y: 544, confidence: 0.12
  Class: person, x: 1451, y: 571, confidence: 0.12
  Class: person, x: 1441, y: 577, confidence: 0.12
  Class: person, x: 1586, y: 558, confidence: 0.12
  Class: person, x: 1658, y: 560, confidence: 0.12
  Class: person, x: 1443, y: 568, confidence: 0.12
  Class: person, x: 1506, y: 586, confidence: 0.12
  Class: person, x: 1606, y: 539, confidence: 0.12
  Class: person, x: 1708, y: 575, confidence: 0.12
  Class: person, x: 1741, y: 517, confidence: 0.11
  Class: person, x: 1631, y: 548, confidence: 0.11
  Class: person, x: 1478, y: 576, confidence: 0.11
  Class: person, x: 1582, y: 571, confidence: 0.11
  Class: person, x: 1509, y: 531, confidence: 0.11
  Class: person, x: 1641, y: 584, confidence: 0.11
  Class: person, x: 1768, y: 562, confidence: 0.11
  Class: person, x: 1632, y: 591, confidence: 0.11
  Class: person, x: 1744, y: 532, confidence: 0.1
  Class: person, x: 1795, y: 569, confidence: 0.1
  Class: person, x: 1797, y: 601, confidence: 0.1
  Class: person, x: 1590, y: 568, confidence: 0.1
  Class: person, x: 1610, y: 576, confidence: 0.1
  Class: person, x: 1653, y: 567, confidence: 0.1
  Class: person, x: 1509, y: 549, confidence: 0.1
  Class: person, x: 1666, y: 524, confidence: 0.1
  Class: person, x: 1639, y: 556, confidence: 0.1
  Class: person, x: 1781, y: 542, confidence: 0.09
  Class: person, x: 1732, y: 531, confidence: 0.09
  Class: person, x: 1470, y: 541, confidence: 0.09
  Class: person, x: 1496, y: 571, confidence: 0.09
  Class: person, x: 1617, y: 608, confidence: 0.09
  Class: person, x: 1605, y: 512, confidence: 0.09
  Class: person, x: 1752, y: 525, confidence: 0.08
  Class: person, x: 1576, y: 560, confidence: 0.08
  Class: person, x: 1742, y: 577, confidence: 0.08

Zone: zone_3_0
  Class: person, x: 297, y: 842, confidence: 0.51
  Class: person, x: 183, y: 793, confidence: 0.4
  Class: person, x: 176, y: 843, confidence: 0.3
  Class: person, x: 303, y: 780, confidence: 0.25
  Class: person, x: 147, y: 851, confidence: 0.23
  Class: person, x: 258, y: 815, confidence: 0.22
  Class: person, x: 206, y: 827, confidence: 0.19
  Class: person, x: 267, y: 805, confidence: 0.19
  Class: person, x: 336, y: 792, confidence: 0.18
  Class: person, x: 313, y: 843, confidence: 0.18
  Class: person, x: 328, y: 772, confidence: 0.15
  Class: person, x: 145, y: 779, confidence: 0.14
  Class: person, x: 138, y: 780, confidence: 0.14
  Class: person, x: 139, y: 855, confidence: 0.12
  Class: person, x: 334, y: 825, confidence: 0.12
  Class: person, x: 161, y: 779, confidence: 0.12
  Class: person, x: 195, y: 779, confidence: 0.11
  Class: person, x: 175, y: 772, confidence: 0.1
  Class: person, x: 186, y: 771, confidence: 0.1
  Class: person, x: 287, y: 826, confidence: 0.1
  Class: person, x: 331, y: 778, confidence: 0.1
  Class: person, x: 155, y: 788, confidence: 0.09
  Class: person, x: 104, y: 806, confidence: 0.09
  Class: person, x: 268, y: 824, confidence: 0.09
  Class: person, x: 341, y: 782, confidence: 0.09
  Class: person, x: 349, y: 779, confidence: 0.08
  Class: person, x: 110, y: 779, confidence: 0.08
  Class: person, x: 208, y: 771, confidence: 0.08
  Class: person, x: 150, y: 771, confidence: 0.08

Zone: zone_3_1
  Class: person, x: 501, y: 807, confidence: 0.18
  Class: person, x: 482, y: 808, confidence: 0.1

Zone: zone_3_2
  Class: person, x: 1105, y: 774, confidence: 0.23
  Class: person, x: 961, y: 803, confidence: 0.13
  Class: person, x: 1050, y: 772, confidence: 0.1
  Class: person, x: 1151, y: 770, confidence: 0.09
  Class: person, x: 1253, y: 834, confidence: 0.09
  Class: person, x: 1069, y: 772, confidence: 0.08

Zone: zone_3_3
  Class: person, x: 1612, y: 818, confidence: 0.59
  Class: person, x: 1564, y: 864, confidence: 0.46
  Class: person, x: 1505, y: 827, confidence: 0.45
  Class: person, x: 1595, y: 860, confidence: 0.43
  Class: person, x: 1541, y: 792, confidence: 0.42
  Class: person, x: 1636, y: 784, confidence: 0.4
  Class: person, x: 1565, y: 824, confidence: 0.4
  Class: person, x: 1590, y: 787, confidence: 0.35
  Class: person, x: 1572, y: 836, confidence: 0.33
  Class: person, x: 1697, y: 775, confidence: 0.32
  Class: person, x: 1551, y: 831, confidence: 0.31
  Class: person, x: 1581, y: 794, confidence: 0.3
  Class: person, x: 1722, y: 767, confidence: 0.27
  Class: person, x: 1537, y: 863, confidence: 0.27
  Class: person, x: 1572, y: 783, confidence: 0.24
  Class: person, x: 1479, y: 792, confidence: 0.24
  Class: person, x: 1555, y: 778, confidence: 0.24
  Class: person, x: 1605, y: 806, confidence: 0.24
  Class: person, x: 1530, y: 773, confidence: 0.21
  Class: person, x: 1690, y: 798, confidence: 0.21
  Class: person, x: 1537, y: 799, confidence: 0.21
  Class: person, x: 1629, y: 799, confidence: 0.2
  Class: person, x: 1528, y: 828, confidence: 0.2
  Class: person, x: 1644, y: 815, confidence: 0.19
  Class: person, x: 1509, y: 802, confidence: 0.18
  Class: person, x: 1590, y: 846, confidence: 0.16
  Class: person, x: 1521, y: 798, confidence: 0.14
  Class: person, x: 1567, y: 777, confidence: 0.14
  Class: person, x: 1537, y: 803, confidence: 0.13
  Class: person, x: 1524, y: 787, confidence: 0.13
  Class: person, x: 1512, y: 817, confidence: 0.13
  Class: person, x: 1513, y: 856, confidence: 0.13
  Class: person, x: 1470, y: 783, confidence: 0.13
  Class: person, x: 1662, y: 777, confidence: 0.12
  Class: person, x: 1491, y: 783, confidence: 0.12
  Class: person, x: 1511, y: 794, confidence: 0.12
  Class: person, x: 1680, y: 783, confidence: 0.12
  Class: person, x: 1644, y: 828, confidence: 0.12
  Class: person, x: 1729, y: 775, confidence: 0.12
  Class: person, x: 1515, y: 786, confidence: 0.12
  Class: person, x: 1517, y: 773, confidence: 0.12
  Class: person, x: 1557, y: 816, confidence: 0.12
  Class: person, x: 1549, y: 773, confidence: 0.12
  Class: person, x: 1681, y: 794, confidence: 0.11
  Class: person, x: 1563, y: 770, confidence: 0.11
  Class: person, x: 1724, y: 782, confidence: 0.11
  Class: person, x: 1615, y: 799, confidence: 0.11
  Class: person, x: 1558, y: 860, confidence: 0.11
  Class: person, x: 1548, y: 838, confidence: 0.1
  Class: person, x: 1522, y: 851, confidence: 0.1
  Class: person, x: 1527, y: 814, confidence: 0.09
  Class: person, x: 1525, y: 824, confidence: 0.09
  Class: person, x: 1502, y: 860, confidence: 0.09
  Class: person, x: 1522, y: 820, confidence: 0.09
  Class: person, x: 1521, y: 768, confidence: 0.09
  Class: person, x: 1657, y: 809, confidence: 0.09
  Class: person, x: 1617, y: 767, confidence: 0.09
  Class: person, x: 1633, y: 778, confidence: 0.09
  Class: person, x: 1590, y: 837, confidence: 0.09
  Class: person, x: 1540, y: 823, confidence: 0.08
  Class: person, x: 1527, y: 803, confidence: 0.08
  Class: person, x: 1443, y: 767, confidence: 0.08
  Class: person, x: 1633, y: 813, confidence: 0.08
  Class: person, x: 1626, y: 865, confidence: 0.08
  Class: person, x: 1709, y: 783, confidence: 0.08
  Class: person, x: 1524, y: 855, confidence: 0.08
