Zone: zone_0_0
  Class: person, x: 195, y: 54, confidence: 0.36
  Class: person, x: 1049, y: 300, confidence: 0.1
  Class: person, x: 1305, y: 339, confidence: 0.1
  Class: person, x: 1056, y: 303, confidence: 0.1
  Class: person, x: 1057, y: 286, confidence: 0.1
  Class: person, x: 1089, y: 318, confidence: 0.1
  Class: person, x: 1304, y: 297, confidence: 0.1
  Class: person, x: 1096, y: 279, confidence: 0.1
  Class: person, x: 966, y: 306, confidence: 0.1
  Class: person, x: 997, y: 303, confidence: 0.1
  Class: person, x: 1232, y: 269, confidence: 0.1
  Class: person, x: 1318, y: 290, confidence: 0.1
  Class: person, x: 1216, y: 307, confidence: 0.09
  Class: person, x: 1118, y: 299, confidence: 0.09
  Class: person, x: 969, y: 284, confidence: 0.09
  Class: person, x: 1188, y: 314, confidence: 0.09
  Class: person, x: 1020, y: 288, confidence: 0.09
  Class: person, x: 1127, y: 279, confidence: 0.09
  Class: person, x: 1045, y: 294, confidence: 0.09
  Class: person, x: 993, y: 306, confidence: 0.09
  Class: person, x: 1223, y: 315, confidence: 0.09
  Class: person, x: 1204, y: 331, confidence: 0.09
  Class: person, x: 1317, y: 292, confidence: 0.09
  Class: person, x: 1257, y: 331, confidence: 0.09
  Class: person, x: 967, y: 296, confidence: 0.09
  Class: person, x: 1015, y: 316, confidence: 0.09
  Class: person, x: 1206, y: 333, confidence: 0.09
  Class: person, x: 1231, y: 260, confidence: 0.09
  Class: person, x: 1069, y: 355, confidence: 0.09
  Class: person, x: 1197, y: 299, confidence: 0.09
  Class: person, x: 1107, y: 282, confidence: 0.09
  Class: person, x: 1217, y: 315, confidence: 0.09
  Class: person, x: 999, y: 283, confidence: 0.09
  Class: person, x: 967, y: 304, confidence: 0.09
  Class: person, x: 1217, y: 327, confidence: 0.09
  Class: person, x: 1305, y: 337, confidence: 0.09
  Class: person, x: 1168, y: 307, confidence: 0.09
  Class: person, x: 1293, y: 302, confidence: 0.09
  Class: person, x: 1201, y: 336, confidence: 0.09
  Class: person, x: 1060, y: 305, confidence: 0.09
  Class: person, x: 1000, y: 300, confidence: 0.09
  Class: person, x: 991, y: 271, confidence: 0.09
  Class: person, x: 1282, y: 300, confidence: 0.09
  Class: person, x: 1279, y: 273, confidence: 0.09
  Class: person, x: 1289, y: 302, confidence: 0.09
  Class: person, x: 993, y: 309, confidence: 0.09
  Class: person, x: 1317, y: 259, confidence: 0.08
  Class: person, x: 1318, y: 294, confidence: 0.08
  Class: person, x: 1116, y: 287, confidence: 0.08
  Class: person, x: 1065, y: 286, confidence: 0.08
  Class: person, x: 1059, y: 298, confidence: 0.08
  Class: person, x: 1314, y: 340, confidence: 0.08
  Class: person, x: 1023, y: 301, confidence: 0.08
  Class: person, x: 1027, y: 297, confidence: 0.08
  Class: person, x: 985, y: 274, confidence: 0.08
  Class: person, x: 1078, y: 310, confidence: 0.08
  Class: person, x: 1274, y: 306, confidence: 0.08
  Class: person, x: 1280, y: 295, confidence: 0.08
  Class: person, x: 1318, y: 346, confidence: 0.08
  Class: person, x: 963, y: 267, confidence: 0.08
  Class: person, x: 1293, y: 295, confidence: 0.08
  Class: person, x: 1038, y: 266, confidence: 0.08
  Class: person, x: 975, y: 297, confidence: 0.08
  Class: person, x: 1137, y: 283, confidence: 0.08

Zone: zone_1_3
  Class: person, x: 1632, y: 335, confidence: 0.4
  Class: person, x: 1491, y: 280, confidence: 0.32
  Class: person, x: 1536, y: 311, confidence: 0.25
  Class: person, x: 1517, y: 277, confidence: 0.24
  Class: person, x: 1604, y: 307, confidence: 0.24
  Class: person, x: 1550, y: 307, confidence: 0.22
  Class: person, x: 1501, y: 298, confidence: 0.21
  Class: person, x: 1563, y: 314, confidence: 0.21
  Class: person, x: 1576, y: 275, confidence: 0.21
  Class: person, x: 1735, y: 260, confidence: 0.2
  Class: person, x: 1715, y: 259, confidence: 0.19
  Class: person, x: 1554, y: 291, confidence: 0.19
  Class: person, x: 1483, y: 298, confidence: 0.19
  Class: person, x: 1593, y: 299, confidence: 0.19
  Class: person, x: 1534, y: 290, confidence: 0.18
  Class: person, x: 1552, y: 311, confidence: 0.18
  Class: person, x: 1525, y: 308, confidence: 0.18
  Class: person, x: 1597, y: 312, confidence: 0.17
  Class: person, x: 1627, y: 312, confidence: 0.17
  Class: person, x: 1623, y: 307, confidence: 0.17
  Class: person, x: 1546, y: 305, confidence: 0.17
  Class: person, x: 1671, y: 278, confidence: 0.17
  Class: person, x: 1591, y: 318, confidence: 0.16
  Class: person, x: 1443, y: 282, confidence: 0.16
  Class: person, x: 1603, y: 313, confidence: 0.16
  Class: person, x: 1572, y: 295, confidence: 0.16
  Class: person, x: 1703, y: 257, confidence: 0.16
  Class: person, x: 1555, y: 305, confidence: 0.16
  Class: person, x: 1522, y: 305, confidence: 0.16
  Class: person, x: 1579, y: 302, confidence: 0.16
  Class: person, x: 1518, y: 308, confidence: 0.16
  Class: person, x: 1598, y: 308, confidence: 0.15
  Class: person, x: 1493, y: 297, confidence: 0.15
  Class: person, x: 1789, y: 330, confidence: 0.15
  Class: person, x: 1504, y: 304, confidence: 0.15
  Class: person, x: 1541, y: 293, confidence: 0.15
  Class: person, x: 1607, y: 309, confidence: 0.15
  Class: person, x: 1550, y: 296, confidence: 0.15
  Class: person, x: 1541, y: 306, confidence: 0.15
  Class: person, x: 1577, y: 309, confidence: 0.15
  Class: person, x: 1567, y: 305, confidence: 0.15
  Class: person, x: 1485, y: 308, confidence: 0.15
  Class: person, x: 1516, y: 280, confidence: 0.14
  Class: person, x: 1603, y: 299, confidence: 0.14
  Class: person, x: 1510, y: 297, confidence: 0.14
  Class: person, x: 1507, y: 299, confidence: 0.14
  Class: person, x: 1524, y: 272, confidence: 0.14
  Class: person, x: 1537, y: 299, confidence: 0.14
  Class: person, x: 1507, y: 292, confidence: 0.14
  Class: person, x: 1478, y: 305, confidence: 0.14
  Class: person, x: 1473, y: 313, confidence: 0.14
  Class: person, x: 1645, y: 350, confidence: 0.14
  Class: person, x: 1721, y: 263, confidence: 0.14
  Class: person, x: 1551, y: 300, confidence: 0.14
  Class: person, x: 1555, y: 303, confidence: 0.14
  Class: person, x: 1541, y: 280, confidence: 0.14
  Class: person, x: 1561, y: 299, confidence: 0.13
  Class: person, x: 1581, y: 299, confidence: 0.13
  Class: person, x: 1669, y: 263, confidence: 0.13
  Class: person, x: 1586, y: 299, confidence: 0.13
  Class: person, x: 1561, y: 302, confidence: 0.13
  Class: person, x: 1443, y: 258, confidence: 0.13
  Class: person, x: 1452, y: 283, confidence: 0.13
  Class: person, x: 1728, y: 326, confidence: 0.13
  Class: person, x: 1499, y: 304, confidence: 0.13
  Class: person, x: 1645, y: 331, confidence: 0.13
  Class: person, x: 1714, y: 261, confidence: 0.13
  Class: person, x: 1516, y: 272, confidence: 0.12
  Class: person, x: 1795, y: 318, confidence: 0.12
  Class: person, x: 1640, y: 331, confidence: 0.12
  Class: person, x: 1535, y: 305, confidence: 0.12
  Class: person, x: 1545, y: 302, confidence: 0.12
  Class: person, x: 1620, y: 328, confidence: 0.12
  Class: person, x: 1562, y: 308, confidence: 0.12
  Class: person, x: 1568, y: 316, confidence: 0.12
  Class: person, x: 1569, y: 308, confidence: 0.12
  Class: person, x: 1471, y: 295, confidence: 0.12
  Class: person, x: 1515, y: 290, confidence: 0.12
  Class: person, x: 1524, y: 285, confidence: 0.12
  Class: person, x: 1521, y: 294, confidence: 0.12
  Class: person, x: 1508, y: 272, confidence: 0.12
  Class: person, x: 1535, y: 287, confidence: 0.12
  Class: person, x: 1794, y: 310, confidence: 0.11
  Class: person, x: 1570, y: 300, confidence: 0.11
  Class: person, x: 1576, y: 299, confidence: 0.11
  Class: person, x: 1524, y: 300, confidence: 0.11
  Class: person, x: 1730, y: 261, confidence: 0.11
  Class: person, x: 1583, y: 295, confidence: 0.11
  Class: person, x: 1578, y: 306, confidence: 0.11
  Class: person, x: 1778, y: 285, confidence: 0.11
  Class: person, x: 1531, y: 300, confidence: 0.11
  Class: person, x: 1699, y: 329, confidence: 0.11
  Class: person, x: 1612, y: 305, confidence: 0.11
  Class: person, x: 1523, y: 316, confidence: 0.11
  Class: person, x: 1720, y: 259, confidence: 0.11
  Class: person, x: 1568, y: 293, confidence: 0.11
  Class: person, x: 1488, y: 299, confidence: 0.11
  Class: person, x: 1720, y: 256, confidence: 0.11
  Class: person, x: 1493, y: 305, confidence: 0.11
  Class: person, x: 1531, y: 304, confidence: 0.11
  Class: person, x: 1736, y: 256, confidence: 0.11
  Class: person, x: 1728, y: 324, confidence: 0.1
  Class: person, x: 1797, y: 333, confidence: 0.1
  Class: person, x: 1587, y: 308, confidence: 0.1
  Class: person, x: 1512, y: 306, confidence: 0.1
  Class: person, x: 1516, y: 292, confidence: 0.1
  Class: person, x: 1648, y: 326, confidence: 0.1
  Class: person, x: 1509, y: 314, confidence: 0.1
  Class: person, x: 1617, y: 302, confidence: 0.1
  Class: person, x: 1488, y: 303, confidence: 0.1
  Class: person, x: 1621, y: 304, confidence: 0.1
  Class: person, x: 1792, y: 356, confidence: 0.1
  Class: person, x: 1486, y: 305, confidence: 0.1
  Class: person, x: 1510, y: 317, confidence: 0.1
  Class: person, x: 1690, y: 257, confidence: 0.09
  Class: person, x: 1562, y: 305, confidence: 0.09
  Class: person, x: 1441, y: 300, confidence: 0.09
  Class: person, x: 1443, y: 289, confidence: 0.09
  Class: person, x: 1454, y: 317, confidence: 0.09
  Class: person, x: 1683, y: 320, confidence: 0.09
  Class: person, x: 1628, y: 256, confidence: 0.09
  Class: person, x: 1581, y: 280, confidence: 0.09
  Class: person, x: 1486, y: 270, confidence: 0.09
  Class: person, x: 1726, y: 268, confidence: 0.09
  Class: person, x: 1511, y: 283, confidence: 0.09
  Class: person, x: 1705, y: 324, confidence: 0.09
  Class: person, x: 1722, y: 354, confidence: 0.09
  Class: person, x: 1778, y: 314, confidence: 0.09
  Class: person, x: 1583, y: 316, confidence: 0.09
  Class: person, x: 1476, y: 271, confidence: 0.09
  Class: person, x: 1504, y: 307, confidence: 0.08
  Class: person, x: 1711, y: 263, confidence: 0.08
  Class: person, x: 1462, y: 318, confidence: 0.08
  Class: person, x: 1451, y: 311, confidence: 0.08
  Class: person, x: 1483, y: 280, confidence: 0.08
  Class: person, x: 1606, y: 304, confidence: 0.08

Zone: zone_2_0
  Class: person, x: 303, y: 547, confidence: 0.41
  Class: person, x: 235, y: 539, confidence: 0.3
  Class: person, x: 234, y: 542, confidence: 0.29
  Class: person, x: 329, y: 528, confidence: 0.28
  Class: person, x: 309, y: 515, confidence: 0.27
  Class: person, x: 335, y: 527, confidence: 0.27
  Class: person, x: 347, y: 535, confidence: 0.26
  Class: person, x: 53, y: 576, confidence: 0.24
  Class: person, x: 319, y: 540, confidence: 0.24
  Class: person, x: 8, y: 528, confidence: 0.24
  Class: person, x: 160, y: 547, confidence: 0.24
  Class: person, x: 138, y: 535, confidence: 0.23
  Class: person, x: 212, y: 543, confidence: 0.23
  Class: person, x: 111, y: 572, confidence: 0.23
  Class: person, x: 183, y: 564, confidence: 0.23
  Class: person, x: 113, y: 514, confidence: 0.23
  Class: person, x: 244, y: 525, confidence: 0.22
  Class: person, x: 294, y: 515, confidence: 0.22
  Class: person, x: 273, y: 518, confidence: 0.21
  Class: person, x: 348, y: 538, confidence: 0.21
  Class: person, x: 187, y: 547, confidence: 0.2
  Class: person, x: 133, y: 531, confidence: 0.2
  Class: person, x: 344, y: 542, confidence: 0.2
  Class: person, x: 311, y: 538, confidence: 0.2
  Class: person, x: 336, y: 549, confidence: 0.2
  Class: person, x: 206, y: 547, confidence: 0.19
  Class: person, x: 211, y: 547, confidence: 0.19
  Class: person, x: 336, y: 541, confidence: 0.19
  Class: person, x: 231, y: 515, confidence: 0.19
  Class: person, x: 219, y: 521, confidence: 0.19
  Class: person, x: 308, y: 526, confidence: 0.19
  Class: person, x: 102, y: 554, confidence: 0.19
  Class: person, x: 343, y: 547, confidence: 0.19
  Class: person, x: 39, y: 528, confidence: 0.19
  Class: person, x: 172, y: 529, confidence: 0.18
  Class: person, x: 348, y: 551, confidence: 0.18
  Class: person, x: 352, y: 531, confidence: 0.18
  Class: person, x: 56, y: 518, confidence: 0.18
  Class: person, x: 35, y: 545, confidence: 0.18
  Class: person, x: 358, y: 553, confidence: 0.18
  Class: person, x: 34, y: 570, confidence: 0.18
  Class: person, x: 199, y: 534, confidence: 0.18
  Class: person, x: 284, y: 557, confidence: 0.17
  Class: person, x: 253, y: 534, confidence: 0.17
  Class: person, x: 66, y: 525, confidence: 0.16
  Class: person, x: 322, y: 529, confidence: 0.16
  Class: person, x: 334, y: 544, confidence: 0.16
  Class: person, x: 178, y: 530, confidence: 0.16
  Class: person, x: 356, y: 537, confidence: 0.16
  Class: person, x: 180, y: 559, confidence: 0.16
  Class: person, x: 80, y: 524, confidence: 0.15
  Class: person, x: 285, y: 579, confidence: 0.15
  Class: person, x: 170, y: 544, confidence: 0.15
  Class: person, x: 72, y: 518, confidence: 0.15
  Class: person, x: 328, y: 550, confidence: 0.15
  Class: person, x: 303, y: 514, confidence: 0.15
  Class: person, x: 84, y: 553, confidence: 0.15
  Class: person, x: 255, y: 556, confidence: 0.15
  Class: person, x: 23, y: 516, confidence: 0.15
  Class: person, x: 281, y: 531, confidence: 0.15
  Class: person, x: 234, y: 525, confidence: 0.15
  Class: person, x: 310, y: 541, confidence: 0.15
  Class: person, x: 22, y: 521, confidence: 0.14
  Class: person, x: 56, y: 557, confidence: 0.14
  Class: person, x: 351, y: 554, confidence: 0.14
  Class: person, x: 301, y: 520, confidence: 0.14
  Class: person, x: 314, y: 534, confidence: 0.14
  Class: person, x: 3, y: 598, confidence: 0.14
  Class: person, x: 319, y: 543, confidence: 0.14
  Class: person, x: 60, y: 565, confidence: 0.14
  Class: person, x: 240, y: 538, confidence: 0.14
  Class: person, x: 60, y: 524, confidence: 0.14
  Class: person, x: 116, y: 563, confidence: 0.14
  Class: person, x: 123, y: 544, confidence: 0.13
  Class: person, x: 24, y: 529, confidence: 0.13
  Class: person, x: 219, y: 559, confidence: 0.13
  Class: person, x: 321, y: 534, confidence: 0.13
  Class: person, x: 272, y: 535, confidence: 0.13
  Class: person, x: 228, y: 549, confidence: 0.13
  Class: person, x: 296, y: 536, confidence: 0.13
  Class: person, x: 229, y: 552, confidence: 0.13
  Class: person, x: 211, y: 553, confidence: 0.13
  Class: person, x: 268, y: 514, confidence: 0.13
  Class: person, x: 316, y: 557, confidence: 0.13
  Class: person, x: 324, y: 538, confidence: 0.13
  Class: person, x: 129, y: 588, confidence: 0.12
  Class: person, x: 43, y: 545, confidence: 0.12
  Class: person, x: 252, y: 551, confidence: 0.12
  Class: person, x: 315, y: 527, confidence: 0.12
  Class: person, x: 253, y: 558, confidence: 0.12
  Class: person, x: 40, y: 570, confidence: 0.12
  Class: person, x: 358, y: 539, confidence: 0.12
  Class: person, x: 330, y: 534, confidence: 0.12
  Class: person, x: 358, y: 533, confidence: 0.12
  Class: person, x: 5, y: 540, confidence: 0.12
  Class: person, x: 312, y: 518, confidence: 0.12
  Class: person, x: 351, y: 541, confidence: 0.12
  Class: person, x: 206, y: 544, confidence: 0.12
  Class: person, x: 284, y: 524, confidence: 0.12
  Class: person, x: 92, y: 561, confidence: 0.11
  Class: person, x: 163, y: 539, confidence: 0.11
  Class: person, x: 299, y: 557, confidence: 0.11
  Class: person, x: 34, y: 517, confidence: 0.11
  Class: person, x: 22, y: 539, confidence: 0.11
  Class: person, x: 180, y: 556, confidence: 0.11
  Class: person, x: 48, y: 548, confidence: 0.11
  Class: person, x: 264, y: 530, confidence: 0.11
  Class: person, x: 35, y: 577, confidence: 0.11
  Class: person, x: 137, y: 550, confidence: 0.11
  Class: person, x: 342, y: 539, confidence: 0.11
  Class: person, x: 237, y: 557, confidence: 0.11
  Class: person, x: 332, y: 556, confidence: 0.11
  Class: person, x: 33, y: 585, confidence: 0.11
  Class: person, x: 32, y: 562, confidence: 0.11
  Class: person, x: 291, y: 525, confidence: 0.11
  Class: person, x: 219, y: 568, confidence: 0.11
  Class: person, x: 190, y: 536, confidence: 0.11
  Class: person, x: 116, y: 596, confidence: 0.11
  Class: person, x: 131, y: 582, confidence: 0.1
  Class: person, x: 358, y: 550, confidence: 0.1
  Class: person, x: 343, y: 534, confidence: 0.1
  Class: person, x: 288, y: 521, confidence: 0.1
  Class: person, x: 168, y: 548, confidence: 0.1
  Class: person, x: 271, y: 557, confidence: 0.1
  Class: person, x: 351, y: 546, confidence: 0.1
  Class: person, x: 229, y: 520, confidence: 0.1
  Class: person, x: 309, y: 548, confidence: 0.1
  Class: person, x: 196, y: 550, confidence: 0.1
  Class: person, x: 352, y: 537, confidence: 0.1
  Class: person, x: 343, y: 514, confidence: 0.1
  Class: person, x: 46, y: 554, confidence: 0.1
  Class: person, x: 303, y: 588, confidence: 0.1
  Class: person, x: 57, y: 534, confidence: 0.1
  Class: person, x: 284, y: 539, confidence: 0.1
  Class: person, x: 357, y: 545, confidence: 0.1
  Class: person, x: 219, y: 542, confidence: 0.1
  Class: person, x: 19, y: 534, confidence: 0.1
  Class: person, x: 341, y: 529, confidence: 0.09
  Class: person, x: 303, y: 531, confidence: 0.09
  Class: person, x: 210, y: 561, confidence: 0.09
  Class: person, x: 128, y: 563, confidence: 0.09
  Class: person, x: 332, y: 517, confidence: 0.09
  Class: person, x: 59, y: 553, confidence: 0.09
  Class: person, x: 330, y: 524, confidence: 0.09
  Class: person, x: 120, y: 553, confidence: 0.09
  Class: person, x: 150, y: 514, confidence: 0.09
  Class: person, x: 33, y: 558, confidence: 0.09
  Class: person, x: 133, y: 542, confidence: 0.09
  Class: person, x: 79, y: 541, confidence: 0.09
  Class: person, x: 142, y: 561, confidence: 0.09
  Class: person, x: 82, y: 527, confidence: 0.09
  Class: person, x: 128, y: 552, confidence: 0.09
  Class: person, x: 128, y: 514, confidence: 0.09
  Class: person, x: 324, y: 521, confidence: 0.09
  Class: person, x: 28, y: 517, confidence: 0.09
  Class: person, x: 54, y: 539, confidence: 0.09
  Class: person, x: 133, y: 544, confidence: 0.09
  Class: person, x: 263, y: 556, confidence: 0.09
  Class: person, x: 336, y: 521, confidence: 0.09
  Class: person, x: 242, y: 513, confidence: 0.09
  Class: person, x: 239, y: 518, confidence: 0.09
  Class: person, x: 151, y: 531, confidence: 0.08
  Class: person, x: 244, y: 516, confidence: 0.08
  Class: person, x: 287, y: 514, confidence: 0.08
  Class: person, x: 323, y: 526, confidence: 0.08
  Class: person, x: 58, y: 547, confidence: 0.08
  Class: person, x: 123, y: 548, confidence: 0.08
  Class: person, x: 232, y: 557, confidence: 0.08
  Class: person, x: 39, y: 565, confidence: 0.08
  Class: person, x: 214, y: 539, confidence: 0.08
  Class: person, x: 109, y: 541, confidence: 0.08
  Class: person, x: 163, y: 534, confidence: 0.08
  Class: person, x: 1, y: 515, confidence: 0.08

Zone: zone_2_1
  Class: person, x: 612, y: 526, confidence: 0.46
  Class: person, x: 562, y: 566, confidence: 0.43
  Class: person, x: 595, y: 522, confidence: 0.42
  Class: person, x: 611, y: 518, confidence: 0.38
  Class: person, x: 586, y: 545, confidence: 0.34
  Class: person, x: 631, y: 520, confidence: 0.32
  Class: person, x: 625, y: 525, confidence: 0.3
  Class: person, x: 624, y: 567, confidence: 0.29
  Class: person, x: 607, y: 565, confidence: 0.29
  Class: person, x: 801, y: 544, confidence: 0.28
  Class: person, x: 584, y: 561, confidence: 0.28
  Class: person, x: 596, y: 589, confidence: 0.26
  Class: person, x: 603, y: 520, confidence: 0.25
  Class: person, x: 624, y: 607, confidence: 0.25
  Class: person, x: 823, y: 553, confidence: 0.25
  Class: person, x: 640, y: 530, confidence: 0.24
  Class: person, x: 640, y: 523, confidence: 0.23
  Class: person, x: 805, y: 550, confidence: 0.22
  Class: person, x: 610, y: 560, confidence: 0.22
  Class: person, x: 733, y: 572, confidence: 0.21
  Class: person, x: 535, y: 519, confidence: 0.21
  Class: person, x: 496, y: 536, confidence: 0.21
  Class: person, x: 483, y: 553, confidence: 0.2
  Class: person, x: 597, y: 599, confidence: 0.2
  Class: person, x: 487, y: 548, confidence: 0.2
  Class: person, x: 493, y: 539, confidence: 0.19
  Class: person, x: 546, y: 550, confidence: 0.18
  Class: person, x: 571, y: 561, confidence: 0.17
  Class: person, x: 783, y: 557, confidence: 0.17
  Class: person, x: 547, y: 592, confidence: 0.17
  Class: person, x: 603, y: 565, confidence: 0.17
  Class: person, x: 818, y: 581, confidence: 0.16
  Class: person, x: 796, y: 534, confidence: 0.16
  Class: person, x: 594, y: 594, confidence: 0.16
  Class: person, x: 652, y: 588, confidence: 0.16
  Class: person, x: 571, y: 570, confidence: 0.15
  Class: person, x: 617, y: 561, confidence: 0.15
  Class: person, x: 559, y: 532, confidence: 0.14
  Class: person, x: 694, y: 565, confidence: 0.14
  Class: person, x: 616, y: 593, confidence: 0.14
  Class: person, x: 481, y: 533, confidence: 0.14
  Class: person, x: 647, y: 606, confidence: 0.14
  Class: person, x: 550, y: 536, confidence: 0.14
  Class: person, x: 552, y: 565, confidence: 0.13
  Class: person, x: 791, y: 548, confidence: 0.13
  Class: person, x: 713, y: 539, confidence: 0.13
  Class: person, x: 490, y: 544, confidence: 0.13
  Class: person, x: 644, y: 612, confidence: 0.13
  Class: person, x: 653, y: 527, confidence: 0.13
  Class: person, x: 627, y: 585, confidence: 0.13
  Class: person, x: 539, y: 512, confidence: 0.12
  Class: person, x: 594, y: 545, confidence: 0.12
  Class: person, x: 719, y: 528, confidence: 0.12
  Class: person, x: 598, y: 605, confidence: 0.12
  Class: person, x: 605, y: 512, confidence: 0.12
  Class: person, x: 598, y: 563, confidence: 0.12
  Class: person, x: 631, y: 557, confidence: 0.12
  Class: person, x: 481, y: 527, confidence: 0.12
  Class: person, x: 633, y: 608, confidence: 0.12
  Class: person, x: 529, y: 545, confidence: 0.12
  Class: person, x: 483, y: 551, confidence: 0.12
  Class: person, x: 590, y: 595, confidence: 0.12
  Class: person, x: 496, y: 550, confidence: 0.11
  Class: person, x: 519, y: 563, confidence: 0.11
  Class: person, x: 496, y: 533, confidence: 0.11
  Class: person, x: 598, y: 512, confidence: 0.11
  Class: person, x: 492, y: 534, confidence: 0.11
  Class: person, x: 567, y: 588, confidence: 0.11
  Class: person, x: 679, y: 565, confidence: 0.11
  Class: person, x: 571, y: 566, confidence: 0.11
  Class: person, x: 649, y: 522, confidence: 0.11
  Class: person, x: 613, y: 514, confidence: 0.11
  Class: person, x: 706, y: 526, confidence: 0.11
  Class: person, x: 585, y: 535, confidence: 0.11
  Class: person, x: 684, y: 527, confidence: 0.11
  Class: person, x: 618, y: 611, confidence: 0.1
  Class: person, x: 530, y: 554, confidence: 0.1
  Class: person, x: 556, y: 575, confidence: 0.1
  Class: person, x: 560, y: 519, confidence: 0.1
  Class: person, x: 484, y: 529, confidence: 0.1
  Class: person, x: 636, y: 519, confidence: 0.1
  Class: person, x: 541, y: 544, confidence: 0.1
  Class: person, x: 646, y: 529, confidence: 0.1
  Class: person, x: 626, y: 556, confidence: 0.1
  Class: person, x: 562, y: 574, confidence: 0.1
  Class: person, x: 496, y: 543, confidence: 0.1
  Class: person, x: 604, y: 534, confidence: 0.1
  Class: person, x: 589, y: 534, confidence: 0.09
  Class: person, x: 588, y: 556, confidence: 0.09
  Class: person, x: 833, y: 517, confidence: 0.09
  Class: person, x: 705, y: 567, confidence: 0.09
  Class: person, x: 755, y: 558, confidence: 0.09
  Class: person, x: 495, y: 546, confidence: 0.09
  Class: person, x: 670, y: 575, confidence: 0.09
  Class: person, x: 639, y: 548, confidence: 0.09
  Class: person, x: 630, y: 575, confidence: 0.09
  Class: person, x: 701, y: 563, confidence: 0.09
  Class: person, x: 535, y: 563, confidence: 0.09
  Class: person, x: 553, y: 517, confidence: 0.09
  Class: person, x: 563, y: 529, confidence: 0.09
  Class: person, x: 501, y: 540, confidence: 0.09
  Class: person, x: 486, y: 536, confidence: 0.09
  Class: person, x: 685, y: 561, confidence: 0.09
  Class: person, x: 564, y: 524, confidence: 0.08
  Class: person, x: 562, y: 537, confidence: 0.08
  Class: person, x: 816, y: 517, confidence: 0.08
  Class: person, x: 661, y: 584, confidence: 0.08
  Class: person, x: 595, y: 554, confidence: 0.08
  Class: person, x: 749, y: 567, confidence: 0.08
  Class: person, x: 521, y: 555, confidence: 0.08
  Class: person, x: 551, y: 511, confidence: 0.08
  Class: person, x: 642, y: 610, confidence: 0.08
  Class: person, x: 502, y: 532, confidence: 0.08
  Class: person, x: 825, y: 515, confidence: 0.08

Zone: zone_2_2
  Class: person, x: 1233, y: 582, confidence: 0.51
  Class: person, x: 1195, y: 582, confidence: 0.45
  Class: person, x: 1195, y: 588, confidence: 0.42
  Class: person, x: 1196, y: 591, confidence: 0.33
  Class: person, x: 1210, y: 569, confidence: 0.32
  Class: person, x: 1246, y: 572, confidence: 0.31
  Class: person, x: 1227, y: 525, confidence: 0.31
  Class: person, x: 1053, y: 560, confidence: 0.3
  Class: person, x: 1278, y: 567, confidence: 0.3
  Class: person, x: 962, y: 541, confidence: 0.29
  Class: person, x: 1021, y: 582, confidence: 0.28
  Class: person, x: 1047, y: 547, confidence: 0.28
  Class: person, x: 1125, y: 554, confidence: 0.27
  Class: person, x: 1033, y: 543, confidence: 0.27
  Class: person, x: 1024, y: 571, confidence: 0.26
  Class: person, x: 1242, y: 552, confidence: 0.25
  Class: person, x: 970, y: 540, confidence: 0.25
  Class: person, x: 1114, y: 535, confidence: 0.25
  Class: person, x: 1052, y: 545, confidence: 0.25
  Class: person, x: 1227, y: 522, confidence: 0.25
  Class: person, x: 1250, y: 518, confidence: 0.25
  Class: person, x: 1239, y: 573, confidence: 0.24
  Class: person, x: 1181, y: 577, confidence: 0.23
  Class: person, x: 1228, y: 557, confidence: 0.23
  Class: person, x: 1216, y: 530, confidence: 0.23
  Class: person, x: 1018, y: 566, confidence: 0.23
  Class: person, x: 1217, y: 555, confidence: 0.23
  Class: person, x: 973, y: 550, confidence: 0.23
  Class: person, x: 1213, y: 515, confidence: 0.22
  Class: person, x: 969, y: 554, confidence: 0.22
  Class: person, x: 1225, y: 531, confidence: 0.21
  Class: person, x: 1237, y: 524, confidence: 0.21
  Class: person, x: 1249, y: 529, confidence: 0.21
  Class: person, x: 1089, y: 520, confidence: 0.21
  Class: person, x: 1011, y: 542, confidence: 0.2
  Class: person, x: 1109, y: 575, confidence: 0.2
  Class: person, x: 1251, y: 557, confidence: 0.2
  Class: person, x: 1259, y: 515, confidence: 0.2
  Class: person, x: 1236, y: 563, confidence: 0.19
  Class: person, x: 1182, y: 584, confidence: 0.19
  Class: person, x: 1168, y: 578, confidence: 0.19
  Class: person, x: 1182, y: 566, confidence: 0.19
  Class: person, x: 1084, y: 539, confidence: 0.19
  Class: person, x: 978, y: 523, confidence: 0.19
  Class: person, x: 1201, y: 601, confidence: 0.19
  Class: person, x: 1053, y: 534, confidence: 0.18
  Class: person, x: 1053, y: 573, confidence: 0.18
  Class: person, x: 1287, y: 518, confidence: 0.18
  Class: person, x: 1190, y: 566, confidence: 0.18
  Class: person, x: 1033, y: 572, confidence: 0.18
  Class: person, x: 1197, y: 572, confidence: 0.18
  Class: person, x: 1225, y: 549, confidence: 0.18
  Class: person, x: 961, y: 558, confidence: 0.18
  Class: person, x: 1081, y: 547, confidence: 0.17
  Class: person, x: 1069, y: 546, confidence: 0.17
  Class: person, x: 1261, y: 558, confidence: 0.17
  Class: person, x: 1124, y: 575, confidence: 0.17
  Class: person, x: 1051, y: 557, confidence: 0.17
  Class: person, x: 1254, y: 550, confidence: 0.17
  Class: person, x: 1219, y: 540, confidence: 0.17
