Zone: zone_0_0
  Class: person, x: 58, y: 91, confidence: 0.52
  Class: person, x: 828, y: 336, confidence: 0.09
  Class: person, x: 513, y: 314, confidence: 0.09
  Class: person, x: 838, y: 326, confidence: 0.09
  Class: person, x: 555, y: 315, confidence: 0.09
  Class: person, x: 585, y: 302, confidence: 0.09
  Class: person, x: 527, y: 281, confidence: 0.09
  Class: person, x: 792, y: 282, confidence: 0.09
  Class: person, x: 619, y: 311, confidence: 0.09
  Class: person, x: 833, y: 328, confidence: 0.09
  Class: person, x: 675, y: 285, confidence: 0.09
  Class: person, x: 810, y: 327, confidence: 0.09
  Class: person, x: 613, y: 335, confidence: 0.09
  Class: person, x: 504, y: 308, confidence: 0.09
  Class: person, x: 828, y: 299, confidence: 0.09
  Class: person, x: 567, y: 313, confidence: 0.09
  Class: person, x: 606, y: 284, confidence: 0.08
  Class: person, x: 675, y: 302, confidence: 0.08
  Class: person, x: 821, y: 281, confidence: 0.08
  Class: person, x: 589, y: 356, confidence: 0.08
  Class: person, x: 833, y: 291, confidence: 0.08
  Class: person, x: 783, y: 314, confidence: 0.08
  Class: person, x: 698, y: 326, confidence: 0.08
  Class: person, x: 646, y: 324, confidence: 0.08
  Class: person, x: 675, y: 291, confidence: 0.08
  Class: person, x: 517, y: 296, confidence: 0.08
  Class: person, x: 595, y: 281, confidence: 0.08
  Class: person, x: 781, y: 303, confidence: 0.08
  Class: person, x: 838, y: 322, confidence: 0.08
  Class: person, x: 553, y: 299, confidence: 0.08
  Class: person, x: 481, y: 284, confidence: 0.08
  Class: person, x: 610, y: 319, confidence: 0.08
  Class: person, x: 567, y: 300, confidence: 0.08
  Class: person, x: 670, y: 334, confidence: 0.08
  Class: person, x: 670, y: 287, confidence: 0.08

Zone: zone_1_2
  Class: person, x: 1207, y: 277, confidence: 0.42
  Class: person, x: 1192, y: 326, confidence: 0.39
  Class: person, x: 1024, y: 306, confidence: 0.38
  Class: person, x: 1048, y: 305, confidence: 0.37
  Class: person, x: 1016, y: 307, confidence: 0.37
  Class: person, x: 1181, y: 328, confidence: 0.35
  Class: person, x: 1137, y: 288, confidence: 0.35
  Class: person, x: 962, y: 306, confidence: 0.34
  Class: person, x: 1208, y: 302, confidence: 0.33
  Class: person, x: 1165, y: 314, confidence: 0.33
  Class: person, x: 1213, y: 320, confidence: 0.33
  Class: person, x: 1038, y: 311, confidence: 0.32
  Class: person, x: 1178, y: 324, confidence: 0.31
  Class: person, x: 1197, y: 281, confidence: 0.3
  Class: person, x: 1209, y: 295, confidence: 0.3
  Class: person, x: 1003, y: 308, confidence: 0.29
  Class: person, x: 1055, y: 313, confidence: 0.28
  Class: person, x: 973, y: 295, confidence: 0.28
  Class: person, x: 1089, y: 280, confidence: 0.28
  Class: person, x: 1171, y: 331, confidence: 0.27
  Class: person, x: 1202, y: 266, confidence: 0.27
  Class: person, x: 1026, y: 304, confidence: 0.27
  Class: person, x: 1224, y: 295, confidence: 0.26
  Class: person, x: 970, y: 305, confidence: 0.26
  Class: person, x: 986, y: 312, confidence: 0.26
  Class: person, x: 1072, y: 314, confidence: 0.25
  Class: person, x: 1179, y: 256, confidence: 0.24
  Class: person, x: 1205, y: 331, confidence: 0.24
  Class: person, x: 1209, y: 327, confidence: 0.24
  Class: person, x: 1014, y: 289, confidence: 0.24
  Class: person, x: 1033, y: 308, confidence: 0.23
  Class: person, x: 1062, y: 285, confidence: 0.23
  Class: person, x: 1038, y: 308, confidence: 0.23
  Class: person, x: 1045, y: 310, confidence: 0.23
  Class: person, x: 1252, y: 265, confidence: 0.23
  Class: person, x: 1012, y: 309, confidence: 0.23
  Class: person, x: 1195, y: 263, confidence: 0.22
  Class: person, x: 1016, y: 312, confidence: 0.22
  Class: person, x: 1191, y: 282, confidence: 0.22
  Class: person, x: 1027, y: 312, confidence: 0.22
  Class: person, x: 979, y: 311, confidence: 0.22
  Class: person, x: 1003, y: 311, confidence: 0.21
  Class: person, x: 1220, y: 316, confidence: 0.21
  Class: person, x: 1011, y: 307, confidence: 0.21
  Class: person, x: 1190, y: 267, confidence: 0.21
  Class: person, x: 1170, y: 287, confidence: 0.21
  Class: person, x: 1191, y: 310, confidence: 0.2
  Class: person, x: 1002, y: 313, confidence: 0.2
  Class: person, x: 1027, y: 302, confidence: 0.2
  Class: person, x: 998, y: 304, confidence: 0.2
  Class: person, x: 1052, y: 308, confidence: 0.2
  Class: person, x: 1006, y: 314, confidence: 0.19
  Class: person, x: 1006, y: 297, confidence: 0.19
  Class: person, x: 1208, y: 347, confidence: 0.19
  Class: person, x: 1034, y: 303, confidence: 0.19
  Class: person, x: 1207, y: 310, confidence: 0.19
  Class: person, x: 1029, y: 289, confidence: 0.19
  Class: person, x: 1048, y: 308, confidence: 0.19
  Class: person, x: 1188, y: 323, confidence: 0.18
  Class: person, x: 1033, y: 313, confidence: 0.18
  Class: person, x: 1015, y: 299, confidence: 0.18
  Class: person, x: 1313, y: 320, confidence: 0.18
  Class: person, x: 1224, y: 324, confidence: 0.18
  Class: person, x: 1167, y: 293, confidence: 0.18
  Class: person, x: 1002, y: 322, confidence: 0.18
  Class: person, x: 1038, y: 318, confidence: 0.18
  Class: person, x: 1224, y: 305, confidence: 0.18
  Class: person, x: 1209, y: 324, confidence: 0.18
  Class: person, x: 997, y: 284, confidence: 0.17
  Class: person, x: 1064, y: 318, confidence: 0.17
  Class: person, x: 1050, y: 296, confidence: 0.17
  Class: person, x: 1007, y: 322, confidence: 0.17
  Class: person, x: 1179, y: 311, confidence: 0.17
  Class: person, x: 1024, y: 320, confidence: 0.17
  Class: person, x: 976, y: 317, confidence: 0.17
  Class: person, x: 1026, y: 316, confidence: 0.17
  Class: person, x: 1213, y: 325, confidence: 0.17
  Class: person, x: 980, y: 298, confidence: 0.17
  Class: person, x: 1043, y: 296, confidence: 0.17
  Class: person, x: 1244, y: 312, confidence: 0.17
  Class: person, x: 1155, y: 311, confidence: 0.16
  Class: person, x: 1245, y: 321, confidence: 0.16
  Class: person, x: 1049, y: 314, confidence: 0.16
  Class: person, x: 1305, y: 314, confidence: 0.16
  Class: person, x: 1011, y: 296, confidence: 0.16
  Class: person, x: 1017, y: 309, confidence: 0.16
  Class: person, x: 1075, y: 290, confidence: 0.16
  Class: person, x: 973, y: 315, confidence: 0.16
  Class: person, x: 1023, y: 309, confidence: 0.16
  Class: person, x: 1194, y: 320, confidence: 0.16
  Class: person, x: 971, y: 299, confidence: 0.15
  Class: person, x: 988, y: 295, confidence: 0.15
  Class: person, x: 1241, y: 310, confidence: 0.15
  Class: person, x: 1066, y: 302, confidence: 0.15
  Class: person, x: 1056, y: 282, confidence: 0.15
  Class: person, x: 1233, y: 317, confidence: 0.15
  Class: person, x: 1245, y: 318, confidence: 0.15
  Class: person, x: 1033, y: 305, confidence: 0.15
  Class: person, x: 975, y: 324, confidence: 0.15
  Class: person, x: 1288, y: 335, confidence: 0.15
  Class: person, x: 983, y: 307, confidence: 0.15
  Class: person, x: 1034, y: 294, confidence: 0.15
  Class: person, x: 1240, y: 305, confidence: 0.14
  Class: person, x: 1232, y: 313, confidence: 0.14
  Class: person, x: 1025, y: 298, confidence: 0.14
  Class: person, x: 1182, y: 338, confidence: 0.14
  Class: person, x: 1164, y: 326, confidence: 0.14
  Class: person, x: 1296, y: 325, confidence: 0.14
  Class: person, x: 1138, y: 291, confidence: 0.14
  Class: person, x: 993, y: 315, confidence: 0.14
  Class: person, x: 1018, y: 315, confidence: 0.14
  Class: person, x: 1029, y: 306, confidence: 0.14
  Class: person, x: 1045, y: 317, confidence: 0.14
  Class: person, x: 984, y: 301, confidence: 0.14
  Class: person, x: 977, y: 300, confidence: 0.14
  Class: person, x: 1251, y: 313, confidence: 0.14
  Class: person, x: 1020, y: 323, confidence: 0.14
  Class: person, x: 1213, y: 289, confidence: 0.13
  Class: person, x: 1083, y: 303, confidence: 0.13
  Class: person, x: 1197, y: 307, confidence: 0.13
  Class: person, x: 989, y: 288, confidence: 0.13
  Class: person, x: 1183, y: 296, confidence: 0.13
  Class: person, x: 1174, y: 297, confidence: 0.13
  Class: person, x: 1234, y: 308, confidence: 0.13
  Class: person, x: 1060, y: 310, confidence: 0.13
  Class: person, x: 1239, y: 272, confidence: 0.13
  Class: person, x: 1186, y: 273, confidence: 0.13
  Class: person, x: 1278, y: 327, confidence: 0.13
  Class: person, x: 1035, y: 320, confidence: 0.13
  Class: person, x: 1154, y: 301, confidence: 0.13
  Class: person, x: 1035, y: 316, confidence: 0.13
  Class: person, x: 967, y: 295, confidence: 0.12
  Class: person, x: 1173, y: 256, confidence: 0.12
  Class: person, x: 1167, y: 296, confidence: 0.12
  Class: person, x: 1318, y: 313, confidence: 0.12
  Class: person, x: 1132, y: 318, confidence: 0.12
  Class: person, x: 1147, y: 318, confidence: 0.12
  Class: person, x: 967, y: 318, confidence: 0.12
  Class: person, x: 1290, y: 339, confidence: 0.12
  Class: person, x: 1254, y: 314, confidence: 0.12
  Class: person, x: 1030, y: 318, confidence: 0.12
  Class: person, x: 1225, y: 321, confidence: 0.12
  Class: person, x: 1167, y: 334, confidence: 0.12
  Class: person, x: 1029, y: 308, confidence: 0.12
  Class: person, x: 1291, y: 328, confidence: 0.12
  Class: person, x: 1233, y: 300, confidence: 0.12
  Class: person, x: 1084, y: 256, confidence: 0.12
  Class: person, x: 1067, y: 309, confidence: 0.12
  Class: person, x: 1264, y: 307, confidence: 0.12
  Class: person, x: 999, y: 292, confidence: 0.12
  Class: person, x: 1111, y: 294, confidence: 0.12
  Class: person, x: 990, y: 320, confidence: 0.12
  Class: person, x: 1196, y: 333, confidence: 0.11
  Class: person, x: 1294, y: 304, confidence: 0.11
  Class: person, x: 1076, y: 320, confidence: 0.11
  Class: person, x: 1020, y: 302, confidence: 0.11
  Class: person, x: 1197, y: 274, confidence: 0.11
  Class: person, x: 1222, y: 289, confidence: 0.11
  Class: person, x: 1091, y: 316, confidence: 0.11
  Class: person, x: 1048, y: 303, confidence: 0.11
  Class: person, x: 1056, y: 318, confidence: 0.11
  Class: person, x: 1051, y: 299, confidence: 0.11
  Class: person, x: 1291, y: 321, confidence: 0.11
  Class: person, x: 984, y: 320, confidence: 0.11
  Class: person, x: 1021, y: 306, confidence: 0.11
  Class: person, x: 986, y: 316, confidence: 0.11
  Class: person, x: 1053, y: 305, confidence: 0.11
  Class: person, x: 1105, y: 283, confidence: 0.11
  Class: person, x: 1040, y: 305, confidence: 0.11
  Class: person, x: 976, y: 302, confidence: 0.11
  Class: person, x: 967, y: 310, confidence: 0.11
  Class: person, x: 1273, y: 309, confidence: 0.11
  Class: person, x: 964, y: 320, confidence: 0.11
  Class: person, x: 1245, y: 280, confidence: 0.11
  Class: person, x: 1042, y: 301, confidence: 0.11
  Class: person, x: 1147, y: 313, confidence: 0.11
  Class: person, x: 1193, y: 305, confidence: 0.11
  Class: person, x: 1005, y: 306, confidence: 0.1
  Class: person, x: 1000, y: 299, confidence: 0.1
  Class: person, x: 1192, y: 278, confidence: 0.1
  Class: person, x: 1244, y: 277, confidence: 0.1
  Class: person, x: 1073, y: 309, confidence: 0.1
  Class: person, x: 1005, y: 300, confidence: 0.1
  Class: person, x: 1192, y: 356, confidence: 0.1
  Class: person, x: 1051, y: 280, confidence: 0.1
  Class: person, x: 972, y: 321, confidence: 0.1
  Class: person, x: 1276, y: 336, confidence: 0.1
  Class: person, x: 963, y: 282, confidence: 0.1
  Class: person, x: 1020, y: 300, confidence: 0.1
  Class: person, x: 1084, y: 311, confidence: 0.1
  Class: person, x: 962, y: 318, confidence: 0.1
  Class: person, x: 1053, y: 334, confidence: 0.1
  Class: person, x: 1017, y: 320, confidence: 0.1
  Class: person, x: 1306, y: 323, confidence: 0.1
  Class: person, x: 1070, y: 321, confidence: 0.1
  Class: person, x: 1045, y: 299, confidence: 0.1
  Class: person, x: 1272, y: 323, confidence: 0.1
  Class: person, x: 1299, y: 320, confidence: 0.1
  Class: person, x: 1306, y: 308, confidence: 0.1
  Class: person, x: 1138, y: 332, confidence: 0.1
  Class: person, x: 1152, y: 322, confidence: 0.1
  Class: person, x: 1276, y: 307, confidence: 0.1
  Class: person, x: 1167, y: 299, confidence: 0.1
  Class: person, x: 968, y: 307, confidence: 0.09
  Class: person, x: 1252, y: 279, confidence: 0.09
  Class: person, x: 1006, y: 279, confidence: 0.09
  Class: person, x: 1065, y: 321, confidence: 0.09
  Class: person, x: 1042, y: 291, confidence: 0.09
  Class: person, x: 1101, y: 305, confidence: 0.09
  Class: person, x: 1318, y: 308, confidence: 0.09
  Class: person, x: 961, y: 302, confidence: 0.09
  Class: person, x: 1038, y: 303, confidence: 0.09
  Class: person, x: 1281, y: 338, confidence: 0.09
  Class: person, x: 1019, y: 281, confidence: 0.09
  Class: person, x: 1044, y: 337, confidence: 0.09
  Class: person, x: 1018, y: 296, confidence: 0.09
  Class: person, x: 976, y: 305, confidence: 0.09
  Class: person, x: 1072, y: 281, confidence: 0.09
  Class: person, x: 1038, y: 299, confidence: 0.09
  Class: person, x: 1067, y: 313, confidence: 0.09
  Class: person, x: 1102, y: 290, confidence: 0.09
  Class: person, x: 979, y: 286, confidence: 0.09
  Class: person, x: 1039, y: 322, confidence: 0.09
  Class: person, x: 1239, y: 267, confidence: 0.09
  Class: person, x: 1304, y: 329, confidence: 0.09
  Class: person, x: 1304, y: 301, confidence: 0.09
  Class: person, x: 1155, y: 255, confidence: 0.09
  Class: person, x: 1045, y: 313, confidence: 0.09
  Class: person, x: 1072, y: 325, confidence: 0.09
  Class: person, x: 1119, y: 282, confidence: 0.09
  Class: person, x: 984, y: 284, confidence: 0.09
  Class: person, x: 1011, y: 302, confidence: 0.09
  Class: person, x: 1027, y: 319, confidence: 0.09
  Class: person, x: 1130, y: 332, confidence: 0.09
  Class: person, x: 1053, y: 311, confidence: 0.09
  Class: person, x: 1091, y: 295, confidence: 0.09
  Class: person, x: 1020, y: 312, confidence: 0.09
  Class: person, x: 1310, y: 326, confidence: 0.08
  Class: person, x: 1083, y: 297, confidence: 0.08
  Class: person, x: 1258, y: 311, confidence: 0.08
  Class: person, x: 1299, y: 334, confidence: 0.08
  Class: person, x: 1310, y: 337, confidence: 0.08
  Class: person, x: 993, y: 294, confidence: 0.08
  Class: person, x: 1083, y: 316, confidence: 0.08
  Class: person, x: 1021, y: 298, confidence: 0.08
  Class: person, x: 1030, y: 303, confidence: 0.08
  Class: person, x: 1153, y: 259, confidence: 0.08
  Class: person, x: 1178, y: 334, confidence: 0.08

Zone: zone_1_3
  Class: person, x: 1660, y: 271, confidence: 0.37
  Class: person, x: 1618, y: 273, confidence: 0.37
  Class: person, x: 1630, y: 268, confidence: 0.35
  Class: person, x: 1608, y: 268, confidence: 0.34
  Class: person, x: 1513, y: 312, confidence: 0.31
  Class: person, x: 1758, y: 330, confidence: 0.3
  Class: person, x: 1792, y: 323, confidence: 0.28
  Class: person, x: 1779, y: 314, confidence: 0.28
  Class: person, x: 1698, y: 334, confidence: 0.27
  Class: person, x: 1609, y: 262, confidence: 0.27
  Class: person, x: 1604, y: 293, confidence: 0.27
  Class: person, x: 1519, y: 304, confidence: 0.26
  Class: person, x: 1501, y: 311, confidence: 0.26
  Class: person, x: 1779, y: 305, confidence: 0.25
  Class: person, x: 1513, y: 316, confidence: 0.25
  Class: person, x: 1761, y: 315, confidence: 0.25
  Class: person, x: 1632, y: 257, confidence: 0.24
  Class: person, x: 1482, y: 321, confidence: 0.24
  Class: person, x: 1506, y: 304, confidence: 0.24
  Class: person, x: 1603, y: 283, confidence: 0.24
  Class: person, x: 1796, y: 279, confidence: 0.24
  Class: person, x: 1599, y: 281, confidence: 0.24
  Class: person, x: 1613, y: 265, confidence: 0.24
  Class: person, x: 1527, y: 313, confidence: 0.24
  Class: person, x: 1496, y: 312, confidence: 0.24
  Class: person, x: 1649, y: 277, confidence: 0.23
  Class: person, x: 1734, y: 353, confidence: 0.23
  Class: person, x: 1492, y: 303, confidence: 0.23
  Class: person, x: 1464, y: 288, confidence: 0.23
  Class: person, x: 1744, y: 345, confidence: 0.23
  Class: person, x: 1499, y: 307, confidence: 0.23
  Class: person, x: 1605, y: 278, confidence: 0.23
  Class: person, x: 1536, y: 311, confidence: 0.22
  Class: person, x: 1527, y: 310, confidence: 0.22
  Class: person, x: 1740, y: 327, confidence: 0.22
  Class: person, x: 1785, y: 327, confidence: 0.22
  Class: person, x: 1464, y: 308, confidence: 0.22
  Class: person, x: 1445, y: 306, confidence: 0.22
  Class: person, x: 1788, y: 330, confidence: 0.22
  Class: person, x: 1522, y: 317, confidence: 0.22
  Class: person, x: 1445, y: 287, confidence: 0.22
  Class: person, x: 1783, y: 341, confidence: 0.22
  Class: person, x: 1451, y: 308, confidence: 0.21
  Class: person, x: 1723, y: 323, confidence: 0.21
  Class: person, x: 1554, y: 311, confidence: 0.21
  Class: person, x: 1453, y: 305, confidence: 0.21
  Class: person, x: 1644, y: 275, confidence: 0.21
  Class: person, x: 1513, y: 307, confidence: 0.21
  Class: person, x: 1636, y: 258, confidence: 0.21
  Class: person, x: 1754, y: 312, confidence: 0.21
  Class: person, x: 1471, y: 290, confidence: 0.21
  Class: person, x: 1599, y: 350, confidence: 0.21
  Class: person, x: 1644, y: 269, confidence: 0.21
  Class: person, x: 1455, y: 300, confidence: 0.2
  Class: person, x: 1565, y: 340, confidence: 0.2
  Class: person, x: 1451, y: 314, confidence: 0.2
  Class: person, x: 1495, y: 317, confidence: 0.2
  Class: person, x: 1650, y: 256, confidence: 0.2
  Class: person, x: 1618, y: 269, confidence: 0.2
  Class: person, x: 1509, y: 313, confidence: 0.2
  Class: person, x: 1468, y: 304, confidence: 0.2
  Class: person, x: 1671, y: 338, confidence: 0.2
  Class: person, x: 1609, y: 263, confidence: 0.2
  Class: person, x: 1506, y: 299, confidence: 0.2
  Class: person, x: 1465, y: 306, confidence: 0.2
  Class: person, x: 1519, y: 324, confidence: 0.19
  Class: person, x: 1742, y: 319, confidence: 0.19
  Class: person, x: 1461, y: 290, confidence: 0.19
  Class: person, x: 1788, y: 280, confidence: 0.19
  Class: person, x: 1518, y: 285, confidence: 0.19
  Class: person, x: 1586, y: 350, confidence: 0.19
  Class: person, x: 1657, y: 269, confidence: 0.19
  Class: person, x: 1490, y: 307, confidence: 0.19
  Class: person, x: 1560, y: 304, confidence: 0.19
  Class: person, x: 1459, y: 310, confidence: 0.18
  Class: person, x: 1693, y: 300, confidence: 0.18
  Class: person, x: 1591, y: 260, confidence: 0.18
  Class: person, x: 1487, y: 305, confidence: 0.18
  Class: person, x: 1536, y: 304, confidence: 0.18
  Class: person, x: 1711, y: 317, confidence: 0.18
  Class: person, x: 1591, y: 279, confidence: 0.18
  Class: person, x: 1495, y: 305, confidence: 0.18
  Class: person, x: 1505, y: 306, confidence: 0.17
  Class: person, x: 1460, y: 316, confidence: 0.17
  Class: person, x: 1477, y: 318, confidence: 0.17
  Class: person, x: 1481, y: 312, confidence: 0.17
  Class: person, x: 1445, y: 309, confidence: 0.17
  Class: person, x: 1644, y: 263, confidence: 0.17
  Class: person, x: 1537, y: 306, confidence: 0.17
  Class: person, x: 1446, y: 316, confidence: 0.17
  Class: person, x: 1709, y: 334, confidence: 0.17
  Class: person, x: 1771, y: 290, confidence: 0.17
  Class: person, x: 1617, y: 257, confidence: 0.16
  Class: person, x: 1459, y: 320, confidence: 0.16
  Class: person, x: 1484, y: 256, confidence: 0.16
  Class: person, x: 1462, y: 299, confidence: 0.16
  Class: person, x: 1625, y: 262, confidence: 0.16
  Class: person, x: 1454, y: 323, confidence: 0.16
  Class: person, x: 1644, y: 267, confidence: 0.16
  Class: person, x: 1760, y: 280, confidence: 0.16
  Class: person, x: 1442, y: 328, confidence: 0.16
  Class: person, x: 1594, y: 266, confidence: 0.16
  Class: person, x: 1650, y: 273, confidence: 0.16
  Class: person, x: 1441, y: 319, confidence: 0.16
  Class: person, x: 1555, y: 333, confidence: 0.16
  Class: person, x: 1556, y: 328, confidence: 0.16
  Class: person, x: 1660, y: 259, confidence: 0.15
  Class: person, x: 1765, y: 291, confidence: 0.15
  Class: person, x: 1632, y: 282, confidence: 0.15
  Class: person, x: 1649, y: 280, confidence: 0.15
  Class: person, x: 1735, y: 336, confidence: 0.15
  Class: person, x: 1659, y: 256, confidence: 0.15
  Class: person, x: 1650, y: 262, confidence: 0.15
  Class: person, x: 1743, y: 353, confidence: 0.15
  Class: person, x: 1746, y: 309, confidence: 0.15
  Class: person, x: 1510, y: 321, confidence: 0.15
  Class: person, x: 1562, y: 256, confidence: 0.15
  Class: person, x: 1561, y: 315, confidence: 0.15
  Class: person, x: 1740, y: 297, confidence: 0.14
  Class: person, x: 1783, y: 300, confidence: 0.14
  Class: person, x: 1499, y: 282, confidence: 0.14
  Class: person, x: 1491, y: 313, confidence: 0.14
  Class: person, x: 1726, y: 313, confidence: 0.14
  Class: person, x: 1464, y: 312, confidence: 0.14
  Class: person, x: 1521, y: 314, confidence: 0.14
  Class: person, x: 1654, y: 255, confidence: 0.14
  Class: person, x: 1615, y: 282, confidence: 0.14
  Class: person, x: 1588, y: 354, confidence: 0.14
  Class: person, x: 1478, y: 298, confidence: 0.14
  Class: person, x: 1642, y: 353, confidence: 0.14
  Class: person, x: 1495, y: 309, confidence: 0.14
  Class: person, x: 1725, y: 334, confidence: 0.13
  Class: person, x: 1534, y: 317, confidence: 0.13
  Class: person, x: 1542, y: 314, confidence: 0.13
  Class: person, x: 1731, y: 356, confidence: 0.13
  Class: person, x: 1463, y: 283, confidence: 0.13
  Class: person, x: 1624, y: 282, confidence: 0.13
  Class: person, x: 1735, y: 307, confidence: 0.13
  Class: person, x: 1758, y: 339, confidence: 0.13
  Class: person, x: 1573, y: 323, confidence: 0.13
  Class: person, x: 1537, y: 301, confidence: 0.13
  Class: person, x: 1643, y: 258, confidence: 0.13
  Class: person, x: 1503, y: 324, confidence: 0.13
  Class: person, x: 1643, y: 271, confidence: 0.12
  Class: person, x: 1526, y: 285, confidence: 0.12
  Class: person, x: 1625, y: 275, confidence: 0.12
  Class: person, x: 1713, y: 336, confidence: 0.12
  Class: person, x: 1651, y: 267, confidence: 0.12
  Class: person, x: 1474, y: 317, confidence: 0.12
  Class: person, x: 1441, y: 290, confidence: 0.12
  Class: person, x: 1563, y: 308, confidence: 0.12
  Class: person, x: 1515, y: 310, confidence: 0.12
  Class: person, x: 1459, y: 314, confidence: 0.12
  Class: person, x: 1549, y: 317, confidence: 0.12
  Class: person, x: 1722, y: 336, confidence: 0.12
  Class: person, x: 1710, y: 320, confidence: 0.12
  Class: person, x: 1552, y: 256, confidence: 0.12
  Class: person, x: 1753, y: 302, confidence: 0.12
  Class: person, x: 1772, y: 318, confidence: 0.12
  Class: person, x: 1531, y: 308, confidence: 0.12
  Class: person, x: 1575, y: 351, confidence: 0.12
  Class: person, x: 1606, y: 295, confidence: 0.12
  Class: person, x: 1441, y: 294, confidence: 0.12
  Class: person, x: 1784, y: 302, confidence: 0.12
  Class: person, x: 1485, y: 309, confidence: 0.11
  Class: person, x: 1586, y: 290, confidence: 0.11
  Class: person, x: 1659, y: 267, confidence: 0.11
  Class: person, x: 1600, y: 268, confidence: 0.11
  Class: person, x: 1696, y: 295, confidence: 0.11
  Class: person, x: 1468, y: 318, confidence: 0.11
  Class: person, x: 1609, y: 256, confidence: 0.11
  Class: person, x: 1492, y: 320, confidence: 0.11
  Class: person, x: 1650, y: 258, confidence: 0.11
  Class: person, x: 1597, y: 258, confidence: 0.11
  Class: person, x: 1453, y: 283, confidence: 0.11
  Class: person, x: 1614, y: 276, confidence: 0.11
  Class: person, x: 1669, y: 315, confidence: 0.11
  Class: person, x: 1585, y: 269, confidence: 0.11
  Class: person, x: 1543, y: 256, confidence: 0.11
  Class: person, x: 1444, y: 314, confidence: 0.11
  Class: person, x: 1594, y: 300, confidence: 0.11
  Class: person, x: 1681, y: 333, confidence: 0.11
  Class: person, x: 1730, y: 346, confidence: 0.11
  Class: person, x: 1636, y: 276, confidence: 0.11
  Class: person, x: 1780, y: 317, confidence: 0.11
  Class: person, x: 1590, y: 269, confidence: 0.11
  Class: person, x: 1459, y: 313, confidence: 0.11
  Class: person, x: 1635, y: 331, confidence: 0.11
  Class: person, x: 1633, y: 279, confidence: 0.11
  Class: person, x: 1536, y: 309, confidence: 0.11
  Class: person, x: 1482, y: 297, confidence: 0.11
  Class: person, x: 1488, y: 317, confidence: 0.11
  Class: person, x: 1720, y: 354, confidence: 0.11
  Class: person, x: 1621, y: 334, confidence: 0.11
  Class: person, x: 1481, y: 308, confidence: 0.1
  Class: person, x: 1522, y: 340, confidence: 0.1
  Class: person, x: 1791, y: 329, confidence: 0.1
  Class: person, x: 1482, y: 339, confidence: 0.1
  Class: person, x: 1516, y: 287, confidence: 0.1
  Class: person, x: 1711, y: 307, confidence: 0.1
  Class: person, x: 1743, y: 339, confidence: 0.1
  Class: person, x: 1559, y: 307, confidence: 0.1
  Class: person, x: 1509, y: 283, confidence: 0.1
  Class: person, x: 1483, y: 305, confidence: 0.1
  Class: person, x: 1469, y: 257, confidence: 0.1
  Class: person, x: 1573, y: 318, confidence: 0.1
  Class: person, x: 1591, y: 311, confidence: 0.1
  Class: person, x: 1747, y: 313, confidence: 0.1
  Class: person, x: 1582, y: 276, confidence: 0.1
  Class: person, x: 1471, y: 314, confidence: 0.1
  Class: person, x: 1762, y: 343, confidence: 0.1
  Class: person, x: 1456, y: 332, confidence: 0.1
  Class: person, x: 1563, y: 319, confidence: 0.1
  Class: person, x: 1569, y: 353, confidence: 0.1
  Class: person, x: 1724, y: 310, confidence: 0.1
  Class: person, x: 1567, y: 311, confidence: 0.1
  Class: person, x: 1462, y: 333, confidence: 0.1
  Class: person, x: 1623, y: 308, confidence: 0.1
  Class: person, x: 1783, y: 310, confidence: 0.1
  Class: person, x: 1508, y: 311, confidence: 0.1
  Class: person, x: 1771, y: 322, confidence: 0.1
  Class: person, x: 1621, y: 282, confidence: 0.1
  Class: person, x: 1483, y: 325, confidence: 0.1
  Class: person, x: 1704, y: 349, confidence: 0.1
  Class: person, x: 1600, y: 310, confidence: 0.1
  Class: person, x: 1465, y: 327, confidence: 0.09
  Class: person, x: 1490, y: 300, confidence: 0.09
  Class: person, x: 1456, y: 307, confidence: 0.09
  Class: person, x: 1483, y: 294, confidence: 0.09
  Class: person, x: 1568, y: 323, confidence: 0.09
  Class: person, x: 1471, y: 311, confidence: 0.09
  Class: person, x: 1584, y: 257, confidence: 0.09
  Class: person, x: 1637, y: 274, confidence: 0.09
  Class: person, x: 1527, y: 327, confidence: 0.09
  Class: person, x: 1653, y: 273, confidence: 0.09
  Class: person, x: 1443, y: 297, confidence: 0.09
  Class: person, x: 1454, y: 302, confidence: 0.09
  Class: person, x: 1459, y: 325, confidence: 0.09
  Class: person, x: 1498, y: 314, confidence: 0.09
  Class: person, x: 1576, y: 277, confidence: 0.09
  Class: person, x: 1582, y: 306, confidence: 0.09
  Class: person, x: 1639, y: 261, confidence: 0.09
  Class: person, x: 1580, y: 293, confidence: 0.09
  Class: person, x: 1455, y: 311, confidence: 0.09
  Class: person, x: 1554, y: 318, confidence: 0.09
  Class: person, x: 1460, y: 306, confidence: 0.09
  Class: person, x: 1789, y: 336, confidence: 0.09
  Class: person, x: 1638, y: 266, confidence: 0.09
  Class: person, x: 1717, y: 301, confidence: 0.08
  Class: person, x: 1731, y: 313, confidence: 0.08
  Class: person, x: 1698, y: 327, confidence: 0.08
  Class: person, x: 1620, y: 276, confidence: 0.08
  Class: person, x: 1543, y: 317, confidence: 0.08
  Class: person, x: 1507, y: 315, confidence: 0.08
  Class: person, x: 1448, y: 328, confidence: 0.08
  Class: person, x: 1704, y: 343, confidence: 0.08
