Zone: zone_0_0
  Class: person, x: 282, y: 38, confidence: 0.49
  Class: person, x: 1722, y: 306, confidence: 0.11
  Class: person, x: 1522, y: 264, confidence: 0.11
  Class: person, x: 1781, y: 290, confidence: 0.11
  Class: person, x: 1687, y: 311, confidence: 0.1
  Class: person, x: 1729, y: 311, confidence: 0.1
  Class: person, x: 1706, y: 288, confidence: 0.1
  Class: person, x: 1726, y: 321, confidence: 0.1
  Class: person, x: 1797, y: 291, confidence: 0.1
  Class: person, x: 1789, y: 288, confidence: 0.1
  Class: person, x: 1778, y: 287, confidence: 0.1
  Class: person, x: 1796, y: 308, confidence: 0.09
  Class: person, x: 1575, y: 355, confidence: 0.09
  Class: person, x: 1614, y: 292, confidence: 0.09
  Class: person, x: 1679, y: 298, confidence: 0.09
  Class: person, x: 1692, y: 256, confidence: 0.09
  Class: person, x: 1713, y: 308, confidence: 0.09
  Class: person, x: 1748, y: 278, confidence: 0.09
  Class: person, x: 1588, y: 353, confidence: 0.08
  Class: person, x: 1742, y: 312, confidence: 0.08
  Class: person, x: 1771, y: 316, confidence: 0.08
  Class: person, x: 1466, y: 279, confidence: 0.08
  Class: person, x: 1582, y: 296, confidence: 0.08
  Class: person, x: 1727, y: 333, confidence: 0.08
  Class: person, x: 1478, y: 287, confidence: 0.08

Zone: zone_2_0
  Class: person, x: 311, y: 600, confidence: 0.51
  Class: person, x: 211, y: 598, confidence: 0.48
  Class: person, x: 292, y: 596, confidence: 0.48
  Class: person, x: 44, y: 557, confidence: 0.39
  Class: person, x: 54, y: 533, confidence: 0.39
  Class: person, x: 198, y: 519, confidence: 0.37
  Class: person, x: 225, y: 593, confidence: 0.35
  Class: person, x: 335, y: 524, confidence: 0.33
  Class: person, x: 141, y: 564, confidence: 0.32
  Class: person, x: 96, y: 538, confidence: 0.31
  Class: person, x: 130, y: 596, confidence: 0.3
  Class: person, x: 303, y: 600, confidence: 0.29
  Class: person, x: 238, y: 543, confidence: 0.28
  Class: person, x: 49, y: 598, confidence: 0.27
  Class: person, x: 59, y: 537, confidence: 0.27
  Class: person, x: 25, y: 531, confidence: 0.27
  Class: person, x: 158, y: 566, confidence: 0.26
  Class: person, x: 12, y: 528, confidence: 0.25
  Class: person, x: 109, y: 564, confidence: 0.25
  Class: person, x: 199, y: 514, confidence: 0.25
  Class: person, x: 15, y: 518, confidence: 0.24
  Class: person, x: 103, y: 559, confidence: 0.24
  Class: person, x: 288, y: 586, confidence: 0.23
  Class: person, x: 64, y: 587, confidence: 0.22
  Class: person, x: 323, y: 530, confidence: 0.22
  Class: person, x: 133, y: 589, confidence: 0.22
  Class: person, x: 199, y: 601, confidence: 0.22
  Class: person, x: 355, y: 541, confidence: 0.22
  Class: person, x: 162, y: 533, confidence: 0.22
  Class: person, x: 3, y: 512, confidence: 0.21
  Class: person, x: 244, y: 561, confidence: 0.21
  Class: person, x: 193, y: 565, confidence: 0.21
  Class: person, x: 34, y: 564, confidence: 0.2
  Class: person, x: 192, y: 572, confidence: 0.2
  Class: person, x: 266, y: 524, confidence: 0.2
  Class: person, x: 45, y: 518, confidence: 0.19
  Class: person, x: 205, y: 567, confidence: 0.19
  Class: person, x: 150, y: 568, confidence: 0.18
  Class: person, x: 77, y: 517, confidence: 0.18
  Class: person, x: 139, y: 560, confidence: 0.18
  Class: person, x: 155, y: 594, confidence: 0.18
  Class: person, x: 354, y: 586, confidence: 0.18
  Class: person, x: 111, y: 548, confidence: 0.17
  Class: person, x: 178, y: 555, confidence: 0.17
  Class: person, x: 64, y: 514, confidence: 0.17
  Class: person, x: 4, y: 532, confidence: 0.17
  Class: person, x: 330, y: 552, confidence: 0.17
  Class: person, x: 207, y: 534, confidence: 0.16
  Class: person, x: 124, y: 580, confidence: 0.16
  Class: person, x: 111, y: 555, confidence: 0.16
  Class: person, x: 214, y: 519, confidence: 0.16
  Class: person, x: 211, y: 523, confidence: 0.16
  Class: person, x: 171, y: 549, confidence: 0.16
  Class: person, x: 269, y: 586, confidence: 0.16
  Class: person, x: 353, y: 521, confidence: 0.16
  Class: person, x: 61, y: 595, confidence: 0.16
  Class: person, x: 33, y: 551, confidence: 0.15
  Class: person, x: 76, y: 554, confidence: 0.15
  Class: person, x: 195, y: 535, confidence: 0.15
  Class: person, x: 309, y: 546, confidence: 0.15
  Class: person, x: 160, y: 575, confidence: 0.15
  Class: person, x: 105, y: 552, confidence: 0.15
  Class: person, x: 132, y: 582, confidence: 0.15
  Class: person, x: 276, y: 531, confidence: 0.15
  Class: person, x: 209, y: 586, confidence: 0.15
  Class: person, x: 225, y: 515, confidence: 0.14
  Class: person, x: 136, y: 555, confidence: 0.14
  Class: person, x: 299, y: 542, confidence: 0.14
  Class: person, x: 131, y: 543, confidence: 0.14
  Class: person, x: 244, y: 556, confidence: 0.14
  Class: person, x: 198, y: 557, confidence: 0.14
  Class: person, x: 241, y: 587, confidence: 0.14
  Class: person, x: 240, y: 595, confidence: 0.14
  Class: person, x: 81, y: 534, confidence: 0.14
  Class: person, x: 91, y: 532, confidence: 0.14
  Class: person, x: 145, y: 536, confidence: 0.14
  Class: person, x: 158, y: 580, confidence: 0.14
  Class: person, x: 222, y: 533, confidence: 0.14
  Class: person, x: 232, y: 521, confidence: 0.14
  Class: person, x: 141, y: 601, confidence: 0.14
  Class: person, x: 145, y: 572, confidence: 0.14
  Class: person, x: 315, y: 555, confidence: 0.14
  Class: person, x: 133, y: 546, confidence: 0.14
  Class: person, x: 77, y: 537, confidence: 0.14
  Class: person, x: 163, y: 539, confidence: 0.14
  Class: person, x: 64, y: 519, confidence: 0.14
  Class: person, x: 291, y: 559, confidence: 0.13
  Class: person, x: 347, y: 545, confidence: 0.13
  Class: person, x: 111, y: 595, confidence: 0.13
  Class: person, x: 36, y: 512, confidence: 0.13
  Class: person, x: 111, y: 545, confidence: 0.13
  Class: person, x: 96, y: 548, confidence: 0.13
  Class: person, x: 254, y: 565, confidence: 0.12
  Class: person, x: 204, y: 556, confidence: 0.12
  Class: person, x: 184, y: 518, confidence: 0.12
  Class: person, x: 90, y: 514, confidence: 0.12
  Class: person, x: 121, y: 544, confidence: 0.12
  Class: person, x: 318, y: 512, confidence: 0.12
  Class: person, x: 215, y: 534, confidence: 0.12
  Class: person, x: 325, y: 578, confidence: 0.12
  Class: person, x: 228, y: 558, confidence: 0.12
  Class: person, x: 177, y: 604, confidence: 0.12
  Class: person, x: 141, y: 545, confidence: 0.12
  Class: person, x: 6, y: 564, confidence: 0.11
  Class: person, x: 61, y: 528, confidence: 0.11
  Class: person, x: 56, y: 573, confidence: 0.11
  Class: person, x: 64, y: 557, confidence: 0.11
  Class: person, x: 88, y: 554, confidence: 0.11
  Class: person, x: 356, y: 556, confidence: 0.11
  Class: person, x: 90, y: 559, confidence: 0.11
  Class: person, x: 74, y: 566, confidence: 0.11
  Class: person, x: 273, y: 524, confidence: 0.11
  Class: person, x: 155, y: 554, confidence: 0.11
  Class: person, x: 157, y: 542, confidence: 0.11
  Class: person, x: 54, y: 543, confidence: 0.11
  Class: person, x: 171, y: 544, confidence: 0.1
  Class: person, x: 176, y: 610, confidence: 0.1
  Class: person, x: 24, y: 539, confidence: 0.1
  Class: person, x: 257, y: 560, confidence: 0.1
  Class: person, x: 94, y: 563, confidence: 0.1
  Class: person, x: 342, y: 604, confidence: 0.1
  Class: person, x: 181, y: 579, confidence: 0.1
  Class: person, x: 178, y: 539, confidence: 0.1
  Class: person, x: 147, y: 558, confidence: 0.1
  Class: person, x: 291, y: 552, confidence: 0.1
  Class: person, x: 126, y: 539, confidence: 0.1
  Class: person, x: 175, y: 529, confidence: 0.1
  Class: person, x: 304, y: 553, confidence: 0.09
  Class: person, x: 172, y: 565, confidence: 0.09
  Class: person, x: 55, y: 557, confidence: 0.09
  Class: person, x: 72, y: 578, confidence: 0.09
  Class: person, x: 135, y: 551, confidence: 0.09
  Class: person, x: 19, y: 522, confidence: 0.09
  Class: person, x: 236, y: 524, confidence: 0.09
  Class: person, x: 52, y: 520, confidence: 0.09
  Class: person, x: 102, y: 541, confidence: 0.09
  Class: person, x: 169, y: 561, confidence: 0.09
  Class: person, x: 327, y: 512, confidence: 0.09
  Class: person, x: 18, y: 514, confidence: 0.09
  Class: person, x: 169, y: 572, confidence: 0.09
  Class: person, x: 141, y: 581, confidence: 0.09
  Class: person, x: 76, y: 548, confidence: 0.09
  Class: person, x: 149, y: 578, confidence: 0.09
  Class: person, x: 226, y: 527, confidence: 0.08
  Class: person, x: 87, y: 568, confidence: 0.08
  Class: person, x: 110, y: 535, confidence: 0.08
  Class: person, x: 56, y: 585, confidence: 0.08
  Class: person, x: 239, y: 603, confidence: 0.08
  Class: person, x: 39, y: 525, confidence: 0.08
  Class: person, x: 195, y: 582, confidence: 0.08
  Class: person, x: 10, y: 538, confidence: 0.08
  Class: person, x: 165, y: 566, confidence: 0.08
  Class: person, x: 102, y: 534, confidence: 0.08
  Class: person, x: 30, y: 545, confidence: 0.08
  Class: person, x: 182, y: 535, confidence: 0.08
  Class: person, x: 255, y: 546, confidence: 0.08
  Class: person, x: 36, y: 560, confidence: 0.08

Zone: zone_2_1
  Class: person, x: 489, y: 533, confidence: 0.37
  Class: person, x: 778, y: 559, confidence: 0.36
  Class: person, x: 501, y: 545, confidence: 0.35
  Class: person, x: 729, y: 571, confidence: 0.35
  Class: person, x: 531, y: 605, confidence: 0.34
  Class: person, x: 486, y: 578, confidence: 0.31
  Class: person, x: 702, y: 573, confidence: 0.3
  Class: person, x: 494, y: 588, confidence: 0.3
  Class: person, x: 495, y: 525, confidence: 0.3
  Class: person, x: 779, y: 548, confidence: 0.3
  Class: person, x: 501, y: 537, confidence: 0.28
  Class: person, x: 760, y: 577, confidence: 0.28
  Class: person, x: 730, y: 546, confidence: 0.26
  Class: person, x: 732, y: 524, confidence: 0.26
  Class: person, x: 550, y: 526, confidence: 0.26
  Class: person, x: 562, y: 568, confidence: 0.26
  Class: person, x: 557, y: 536, confidence: 0.24
  Class: person, x: 547, y: 586, confidence: 0.24
  Class: person, x: 739, y: 554, confidence: 0.24
  Class: person, x: 750, y: 550, confidence: 0.24
  Class: person, x: 691, y: 573, confidence: 0.23
  Class: person, x: 661, y: 574, confidence: 0.23
  Class: person, x: 487, y: 538, confidence: 0.23
  Class: person, x: 529, y: 587, confidence: 0.23
  Class: person, x: 485, y: 517, confidence: 0.23
  Class: person, x: 573, y: 534, confidence: 0.23
  Class: person, x: 741, y: 594, confidence: 0.21
  Class: person, x: 639, y: 563, confidence: 0.21
  Class: person, x: 540, y: 566, confidence: 0.21
  Class: person, x: 675, y: 565, confidence: 0.21
  Class: person, x: 765, y: 550, confidence: 0.2
  Class: person, x: 682, y: 562, confidence: 0.2
  Class: person, x: 592, y: 549, confidence: 0.2
  Class: person, x: 692, y: 555, confidence: 0.2
  Class: person, x: 679, y: 591, confidence: 0.18
  Class: person, x: 539, y: 558, confidence: 0.18
  Class: person, x: 760, y: 590, confidence: 0.18
  Class: person, x: 517, y: 552, confidence: 0.18
  Class: person, x: 639, y: 575, confidence: 0.17
  Class: person, x: 810, y: 569, confidence: 0.17
  Class: person, x: 526, y: 564, confidence: 0.17
  Class: person, x: 803, y: 590, confidence: 0.17
  Class: person, x: 505, y: 559, confidence: 0.16
  Class: person, x: 513, y: 591, confidence: 0.16
  Class: person, x: 491, y: 599, confidence: 0.16
  Class: person, x: 668, y: 547, confidence: 0.16
  Class: person, x: 776, y: 574, confidence: 0.16
  Class: person, x: 722, y: 560, confidence: 0.15
  Class: person, x: 757, y: 543, confidence: 0.15
  Class: person, x: 484, y: 555, confidence: 0.15
  Class: person, x: 766, y: 598, confidence: 0.15
  Class: person, x: 748, y: 569, confidence: 0.14
  Class: person, x: 485, y: 585, confidence: 0.14
  Class: person, x: 732, y: 536, confidence: 0.14
  Class: person, x: 565, y: 593, confidence: 0.14
  Class: person, x: 603, y: 582, confidence: 0.14
  Class: person, x: 510, y: 524, confidence: 0.14
  Class: person, x: 613, y: 555, confidence: 0.14
  Class: person, x: 554, y: 591, confidence: 0.14
  Class: person, x: 483, y: 596, confidence: 0.14
  Class: person, x: 752, y: 561, confidence: 0.14
  Class: person, x: 638, y: 535, confidence: 0.13
  Class: person, x: 647, y: 571, confidence: 0.13
  Class: person, x: 679, y: 600, confidence: 0.13
  Class: person, x: 705, y: 560, confidence: 0.13
  Class: person, x: 512, y: 579, confidence: 0.12
  Class: person, x: 701, y: 545, confidence: 0.12
  Class: person, x: 563, y: 578, confidence: 0.12
  Class: person, x: 582, y: 575, confidence: 0.12
  Class: person, x: 606, y: 531, confidence: 0.12
  Class: person, x: 791, y: 532, confidence: 0.11
  Class: person, x: 826, y: 588, confidence: 0.11
  Class: person, x: 744, y: 527, confidence: 0.11
  Class: person, x: 498, y: 569, confidence: 0.11
  Class: person, x: 621, y: 582, confidence: 0.11
  Class: person, x: 751, y: 591, confidence: 0.1
  Class: person, x: 654, y: 569, confidence: 0.1
  Class: person, x: 503, y: 554, confidence: 0.1
  Class: person, x: 755, y: 535, confidence: 0.1
  Class: person, x: 537, y: 597, confidence: 0.1
  Class: person, x: 486, y: 605, confidence: 0.1
  Class: person, x: 652, y: 582, confidence: 0.1
  Class: person, x: 777, y: 605, confidence: 0.1
  Class: person, x: 680, y: 584, confidence: 0.09
  Class: person, x: 603, y: 576, confidence: 0.09
  Class: person, x: 657, y: 537, confidence: 0.09
  Class: person, x: 715, y: 564, confidence: 0.09
  Class: person, x: 543, y: 611, confidence: 0.09
  Class: person, x: 713, y: 539, confidence: 0.09
  Class: person, x: 609, y: 608, confidence: 0.09
  Class: person, x: 517, y: 532, confidence: 0.09
  Class: person, x: 511, y: 536, confidence: 0.09
  Class: person, x: 613, y: 573, confidence: 0.09
  Class: person, x: 663, y: 593, confidence: 0.09
  Class: person, x: 531, y: 517, confidence: 0.09
  Class: person, x: 638, y: 601, confidence: 0.09
  Class: person, x: 721, y: 604, confidence: 0.08
  Class: person, x: 690, y: 598, confidence: 0.08
  Class: person, x: 769, y: 530, confidence: 0.08
  Class: person, x: 505, y: 531, confidence: 0.08
  Class: person, x: 536, y: 539, confidence: 0.08
  Class: person, x: 639, y: 580, confidence: 0.08
  Class: person, x: 577, y: 602, confidence: 0.08
  Class: person, x: 770, y: 519, confidence: 0.08
  Class: person, x: 746, y: 516, confidence: 0.08
  Class: person, x: 644, y: 597, confidence: 0.08
  Class: person, x: 665, y: 538, confidence: 0.08

Zone: zone_2_2
  Class: person, x: 1232, y: 556, confidence: 0.4
  Class: person, x: 1245, y: 551, confidence: 0.37
  Class: person, x: 1186, y: 609, confidence: 0.36
  Class: person, x: 1094, y: 580, confidence: 0.34
  Class: person, x: 1196, y: 601, confidence: 0.3
  Class: person, x: 1195, y: 607, confidence: 0.29
  Class: person, x: 1179, y: 598, confidence: 0.29
  Class: person, x: 1089, y: 607, confidence: 0.28
  Class: person, x: 1197, y: 567, confidence: 0.28
  Class: person, x: 1161, y: 572, confidence: 0.27
  Class: person, x: 1219, y: 556, confidence: 0.26
  Class: person, x: 1261, y: 592, confidence: 0.25
  Class: person, x: 1164, y: 599, confidence: 0.25
  Class: person, x: 1114, y: 568, confidence: 0.25
  Class: person, x: 1105, y: 585, confidence: 0.24
  Class: person, x: 1180, y: 604, confidence: 0.24
  Class: person, x: 1033, y: 603, confidence: 0.24
  Class: person, x: 1206, y: 600, confidence: 0.24
  Class: person, x: 1263, y: 584, confidence: 0.23
  Class: person, x: 1128, y: 596, confidence: 0.21
  Class: person, x: 1290, y: 595, confidence: 0.2
  Class: person, x: 1204, y: 593, confidence: 0.2
  Class: person, x: 1228, y: 598, confidence: 0.19
  Class: person, x: 1106, y: 527, confidence: 0.19
  Class: person, x: 1241, y: 575, confidence: 0.19
  Class: person, x: 1307, y: 591, confidence: 0.19
  Class: person, x: 1169, y: 531, confidence: 0.18
  Class: person, x: 1141, y: 585, confidence: 0.18
  Class: person, x: 1104, y: 601, confidence: 0.17
  Class: person, x: 1155, y: 533, confidence: 0.17
  Class: person, x: 1277, y: 594, confidence: 0.17
  Class: person, x: 1110, y: 609, confidence: 0.17
  Class: person, x: 1200, y: 555, confidence: 0.17
  Class: person, x: 1305, y: 580, confidence: 0.16
  Class: person, x: 1254, y: 586, confidence: 0.16
  Class: person, x: 1175, y: 609, confidence: 0.15
  Class: person, x: 1150, y: 596, confidence: 0.15
  Class: person, x: 1295, y: 552, confidence: 0.15
  Class: person, x: 1140, y: 556, confidence: 0.14
  Class: person, x: 1268, y: 563, confidence: 0.14
  Class: person, x: 1297, y: 601, confidence: 0.14
  Class: person, x: 985, y: 596, confidence: 0.14
  Class: person, x: 1271, y: 581, confidence: 0.13
  Class: person, x: 1202, y: 609, confidence: 0.13
  Class: person, x: 1075, y: 563, confidence: 0.13
  Class: person, x: 1096, y: 528, confidence: 0.13
  Class: person, x: 1133, y: 576, confidence: 0.13
  Class: person, x: 1255, y: 580, confidence: 0.13
  Class: person, x: 1014, y: 558, confidence: 0.12
  Class: person, x: 1142, y: 596, confidence: 0.12
  Class: person, x: 1119, y: 536, confidence: 0.12
  Class: person, x: 1064, y: 523, confidence: 0.12
  Class: person, x: 1170, y: 577, confidence: 0.12
  Class: person, x: 1179, y: 572, confidence: 0.12
  Class: person, x: 1056, y: 571, confidence: 0.12
  Class: person, x: 1014, y: 597, confidence: 0.12
  Class: person, x: 1215, y: 522, confidence: 0.12
  Class: person, x: 1121, y: 599, confidence: 0.11
  Class: person, x: 1181, y: 548, confidence: 0.11
  Class: person, x: 1153, y: 560, confidence: 0.11
  Class: person, x: 1047, y: 606, confidence: 0.11
  Class: person, x: 1074, y: 605, confidence: 0.11
  Class: person, x: 1245, y: 543, confidence: 0.11
  Class: person, x: 1233, y: 588, confidence: 0.11
  Class: person, x: 1106, y: 589, confidence: 0.11
  Class: person, x: 1005, y: 583, confidence: 0.11
  Class: person, x: 1155, y: 527, confidence: 0.1
  Class: person, x: 1309, y: 585, confidence: 0.1
  Class: person, x: 1278, y: 602, confidence: 0.1
  Class: person, x: 1170, y: 581, confidence: 0.1
  Class: person, x: 980, y: 591, confidence: 0.1
  Class: person, x: 1173, y: 537, confidence: 0.1
  Class: person, x: 1230, y: 571, confidence: 0.1
  Class: person, x: 1214, y: 597, confidence: 0.1
  Class: person, x: 1290, y: 572, confidence: 0.1
  Class: person, x: 1179, y: 553, confidence: 0.1
  Class: person, x: 1199, y: 545, confidence: 0.1
  Class: person, x: 1081, y: 592, confidence: 0.09
  Class: person, x: 1056, y: 581, confidence: 0.09
  Class: person, x: 1051, y: 547, confidence: 0.09
  Class: person, x: 1092, y: 537, confidence: 0.09
  Class: person, x: 1061, y: 584, confidence: 0.09
  Class: person, x: 1179, y: 535, confidence: 0.09
  Class: person, x: 1187, y: 555, confidence: 0.09
  Class: person, x: 1183, y: 543, confidence: 0.09
  Class: person, x: 1104, y: 575, confidence: 0.09
  Class: person, x: 1041, y: 593, confidence: 0.08
  Class: person, x: 1156, y: 538, confidence: 0.08
  Class: person, x: 1063, y: 588, confidence: 0.08
  Class: person, x: 1314, y: 549, confidence: 0.08
  Class: person, x: 1210, y: 573, confidence: 0.08
  Class: person, x: 1009, y: 601, confidence: 0.08
  Class: person, x: 1146, y: 534, confidence: 0.08
  Class: person, x: 1053, y: 562, confidence: 0.08

Zone: zone_2_3
  Class: person, x: 1586, y: 532, confidence: 0.58
  Class: person, x: 1566, y: 548, confidence: 0.49
  Class: person, x: 1588, y: 537, confidence: 0.46
  Class: person, x: 1558, y: 599, confidence: 0.41
  Class: person, x: 1663, y: 537, confidence: 0.4
  Class: person, x: 1590, y: 561, confidence: 0.39
  Class: person, x: 1627, y: 547, confidence: 0.39
  Class: person, x: 1560, y: 521, confidence: 0.34
  Class: person, x: 1476, y: 556, confidence: 0.33
  Class: person, x: 1510, y: 528, confidence: 0.33
  Class: person, x: 1627, y: 574, confidence: 0.33
  Class: person, x: 1532, y: 586, confidence: 0.32
  Class: person, x: 1715, y: 547, confidence: 0.31
  Class: person, x: 1738, y: 585, confidence: 0.31
  Class: person, x: 1558, y: 557, confidence: 0.31
  Class: person, x: 1559, y: 582, confidence: 0.3
  Class: person, x: 1609, y: 593, confidence: 0.3
  Class: person, x: 1616, y: 597, confidence: 0.3
  Class: person, x: 1592, y: 544, confidence: 0.29
  Class: person, x: 1455, y: 581, confidence: 0.28
  Class: person, x: 1573, y: 594, confidence: 0.28
  Class: person, x: 1591, y: 571, confidence: 0.27
  Class: person, x: 1644, y: 521, confidence: 0.27
  Class: person, x: 1510, y: 607, confidence: 0.27
  Class: person, x: 1495, y: 599, confidence: 0.26
  Class: person, x: 1649, y: 591, confidence: 0.26
  Class: person, x: 1484, y: 580, confidence: 0.26
  Class: person, x: 1648, y: 570, confidence: 0.26
  Class: person, x: 1544, y: 589, confidence: 0.26
  Class: person, x: 1707, y: 591, confidence: 0.26
  Class: person, x: 1610, y: 588, confidence: 0.26
  Class: person, x: 1541, y: 580, confidence: 0.25
  Class: person, x: 1562, y: 594, confidence: 0.25
  Class: person, x: 1623, y: 527, confidence: 0.25
  Class: person, x: 1607, y: 562, confidence: 0.25
  Class: person, x: 1540, y: 610, confidence: 0.24
  Class: person, x: 1769, y: 596, confidence: 0.24
  Class: person, x: 1582, y: 544, confidence: 0.24
  Class: person, x: 1602, y: 579, confidence: 0.24
  Class: person, x: 1463, y: 594, confidence: 0.23
  Class: person, x: 1631, y: 593, confidence: 0.23
  Class: person, x: 1453, y: 559, confidence: 0.23
  Class: person, x: 1614, y: 542, confidence: 0.23
  Class: person, x: 1546, y: 569, confidence: 0.23
  Class: person, x: 1635, y: 525, confidence: 0.22
  Class: person, x: 1586, y: 523, confidence: 0.22
  Class: person, x: 1730, y: 575, confidence: 0.22
  Class: person, x: 1604, y: 536, confidence: 0.22
  Class: person, x: 1711, y: 565, confidence: 0.21
  Class: person, x: 1510, y: 548, confidence: 0.21
  Class: person, x: 1638, y: 564, confidence: 0.21
  Class: person, x: 1752, y: 542, confidence: 0.21
  Class: person, x: 1604, y: 556, confidence: 0.21
  Class: person, x: 1719, y: 516, confidence: 0.21
  Class: person, x: 1510, y: 517, confidence: 0.21
  Class: person, x: 1723, y: 530, confidence: 0.21
  Class: person, x: 1484, y: 598, confidence: 0.2
  Class: person, x: 1613, y: 572, confidence: 0.19
  Class: person, x: 1468, y: 582, confidence: 0.19
  Class: person, x: 1657, y: 604, confidence: 0.19
  Class: person, x: 1488, y: 605, confidence: 0.19
  Class: person, x: 1616, y: 576, confidence: 0.19
  Class: person, x: 1507, y: 593, confidence: 0.18
  Class: person, x: 1599, y: 588, confidence: 0.18
  Class: person, x: 1528, y: 534, confidence: 0.18
  Class: person, x: 1516, y: 567, confidence: 0.18
  Class: person, x: 1443, y: 605, confidence: 0.18
  Class: person, x: 1716, y: 611, confidence: 0.18
  Class: person, x: 1550, y: 573, confidence: 0.18
  Class: person, x: 1723, y: 556, confidence: 0.18
  Class: person, x: 1573, y: 564, confidence: 0.17
  Class: person, x: 1582, y: 583, confidence: 0.17
  Class: person, x: 1522, y: 528, confidence: 0.17
  Class: person, x: 1554, y: 588, confidence: 0.17
  Class: person, x: 1642, y: 602, confidence: 0.17
  Class: person, x: 1752, y: 586, confidence: 0.16
  Class: person, x: 1533, y: 581, confidence: 0.16
  Class: person, x: 1588, y: 567, confidence: 0.16
  Class: person, x: 1774, y: 555, confidence: 0.15
  Class: person, x: 1678, y: 570, confidence: 0.15
  Class: person, x: 1613, y: 580, confidence: 0.15
  Class: person, x: 1537, y: 592, confidence: 0.15
  Class: person, x: 1534, y: 559, confidence: 0.15
  Class: person, x: 1608, y: 545, confidence: 0.15
  Class: person, x: 1655, y: 595, confidence: 0.15
  Class: person, x: 1629, y: 552, confidence: 0.15
  Class: person, x: 1543, y: 564, confidence: 0.15
  Class: person, x: 1496, y: 569, confidence: 0.15
  Class: person, x: 1482, y: 567, confidence: 0.15
  Class: person, x: 1713, y: 512, confidence: 0.15
  Class: person, x: 1657, y: 575, confidence: 0.14
  Class: person, x: 1744, y: 579, confidence: 0.14
  Class: person, x: 1600, y: 567, confidence: 0.14
  Class: person, x: 1695, y: 587, confidence: 0.14
  Class: person, x: 1572, y: 573, confidence: 0.14
  Class: person, x: 1630, y: 588, confidence: 0.14
  Class: person, x: 1561, y: 590, confidence: 0.14
  Class: person, x: 1707, y: 529, confidence: 0.14
  Class: person, x: 1483, y: 542, confidence: 0.14
  Class: person, x: 1612, y: 552, confidence: 0.13
  Class: person, x: 1497, y: 584, confidence: 0.13
  Class: person, x: 1601, y: 585, confidence: 0.13
  Class: person, x: 1683, y: 545, confidence: 0.13
  Class: person, x: 1619, y: 560, confidence: 0.13
  Class: person, x: 1496, y: 580, confidence: 0.13
  Class: person, x: 1687, y: 564, confidence: 0.12
  Class: person, x: 1446, y: 550, confidence: 0.12
  Class: person, x: 1442, y: 537, confidence: 0.12
  Class: person, x: 1509, y: 540, confidence: 0.12
  Class: person, x: 1581, y: 589, confidence: 0.12
  Class: person, x: 1591, y: 512, confidence: 0.12
  Class: person, x: 1717, y: 605, confidence: 0.12
  Class: person, x: 1567, y: 555, confidence: 0.12
  Class: person, x: 1662, y: 558, confidence: 0.12
  Class: person, x: 1524, y: 538, confidence: 0.12
  Class: person, x: 1505, y: 573, confidence: 0.12
  Class: person, x: 1681, y: 577, confidence: 0.12
  Class: person, x: 1476, y: 534, confidence: 0.12
  Class: person, x: 1579, y: 518, confidence: 0.12
  Class: person, x: 1614, y: 584, confidence: 0.12
  Class: person, x: 1730, y: 539, confidence: 0.12
  Class: person, x: 1445, y: 611, confidence: 0.11
  Class: person, x: 1626, y: 541, confidence: 0.11
  Class: person, x: 1561, y: 576, confidence: 0.11
  Class: person, x: 1705, y: 558, confidence: 0.11
  Class: person, x: 1603, y: 576, confidence: 0.11
  Class: person, x: 1710, y: 524, confidence: 0.11
  Class: person, x: 1735, y: 603, confidence: 0.11
  Class: person, x: 1702, y: 519, confidence: 0.11
  Class: person, x: 1770, y: 565, confidence: 0.11
  Class: person, x: 1446, y: 553, confidence: 0.11
  Class: person, x: 1722, y: 564, confidence: 0.11
  Class: person, x: 1602, y: 547, confidence: 0.1
  Class: person, x: 1696, y: 552, confidence: 0.1
  Class: person, x: 1706, y: 604, confidence: 0.1
  Class: person, x: 1533, y: 527, confidence: 0.1
  Class: person, x: 1629, y: 521, confidence: 0.1
  Class: person, x: 1686, y: 536, confidence: 0.1
  Class: person, x: 1495, y: 528, confidence: 0.1
  Class: person, x: 1473, y: 607, confidence: 0.1
  Class: person, x: 1704, y: 535, confidence: 0.1
  Class: person, x: 1663, y: 554, confidence: 0.09
  Class: person, x: 1538, y: 576, confidence: 0.09
  Class: person, x: 1454, y: 576, confidence: 0.09
  Class: person, x: 1756, y: 550, confidence: 0.09
  Class: person, x: 1790, y: 553, confidence: 0.09
  Class: person, x: 1561, y: 560, confidence: 0.09
  Class: person, x: 1455, y: 594, confidence: 0.09
  Class: person, x: 1549, y: 584, confidence: 0.09
  Class: person, x: 1561, y: 586, confidence: 0.09
  Class: person, x: 1722, y: 538, confidence: 0.09
  Class: person, x: 1755, y: 539, confidence: 0.09
  Class: person, x: 1584, y: 579, confidence: 0.09
  Class: person, x: 1500, y: 553, confidence: 0.09
  Class: person, x: 1670, y: 601, confidence: 0.08
  Class: person, x: 1649, y: 574, confidence: 0.08
  Class: person, x: 1692, y: 548, confidence: 0.08
  Class: person, x: 1510, y: 576, confidence: 0.08
  Class: person, x: 1524, y: 577, confidence: 0.08
  Class: person, x: 1603, y: 572, confidence: 0.08

Zone: zone_3_0
  Class: person, x: 319, y: 782, confidence: 0.43
  Class: person, x: 208, y: 787, confidence: 0.3
  Class: person, x: 325, y: 817, confidence: 0.29
