Zone: zone_0_0
  Class: person, x: 11, y: 96, confidence: 0.35
  Class: person, x: 1147, y: 288, confidence: 0.25
  Class: person, x: 1249, y: 309, confidence: 0.25
  Class: person, x: 1048, y: 307, confidence: 0.25
  Class: person, x: 1208, y: 263, confidence: 0.25
  Class: person, x: 1168, y: 312, confidence: 0.24
  Class: person, x: 1082, y: 286, confidence: 0.24
  Class: person, x: 1239, y: 284, confidence: 0.24
  Class: person, x: 1033, y: 285, confidence: 0.24
  Class: person, x: 1205, y: 356, confidence: 0.24
  Class: person, x: 1077, y: 298, confidence: 0.24
  Class: person, x: 1048, y: 310, confidence: 0.24
  Class: person, x: 1142, y: 310, confidence: 0.24
  Class: person, x: 1196, y: 302, confidence: 0.23
  Class: person, x: 1051, y: 311, confidence: 0.23
  Class: person, x: 1051, y: 314, confidence: 0.23
  Class: person, x: 1128, y: 312, confidence: 0.23
  Class: person, x: 1090, y: 312, confidence: 0.23
  Class: person, x: 1066, y: 315, confidence: 0.23
  Class: person, x: 1035, y: 315, confidence: 0.23
  Class: person, x: 1179, y: 292, confidence: 0.23
  Class: person, x: 1219, y: 348, confidence: 0.23
  Class: person, x: 977, y: 294, confidence: 0.23
  Class: person, x: 1008, y: 313, confidence: 0.23
  Class: person, x: 1029, y: 291, confidence: 0.22
  Class: person, x: 1210, y: 282, confidence: 0.22
  Class: person, x: 1223, y: 325, confidence: 0.22
  Class: person, x: 1217, y: 355, confidence: 0.22
  Class: person, x: 967, y: 301, confidence: 0.22
  Class: person, x: 979, y: 304, confidence: 0.22
  Class: person, x: 1070, y: 310, confidence: 0.22
  Class: person, x: 1001, y: 279, confidence: 0.22
  Class: person, x: 1240, y: 298, confidence: 0.21
  Class: person, x: 967, y: 295, confidence: 0.21
  Class: person, x: 1218, y: 329, confidence: 0.21
  Class: person, x: 1037, y: 300, confidence: 0.21
  Class: person, x: 975, y: 309, confidence: 0.21
  Class: person, x: 1002, y: 288, confidence: 0.21
  Class: person, x: 1051, y: 302, confidence: 0.21
  Class: person, x: 963, y: 311, confidence: 0.21
  Class: person, x: 1052, y: 296, confidence: 0.21
  Class: person, x: 1027, y: 299, confidence: 0.21
  Class: person, x: 1146, y: 284, confidence: 0.21
  Class: person, x: 1015, y: 295, confidence: 0.21
  Class: person, x: 1020, y: 309, confidence: 0.21
  Class: person, x: 1057, y: 311, confidence: 0.21
  Class: person, x: 1028, y: 307, confidence: 0.2
  Class: person, x: 1222, y: 273, confidence: 0.2
  Class: person, x: 1030, y: 303, confidence: 0.19
  Class: person, x: 1033, y: 296, confidence: 0.19
  Class: person, x: 975, y: 298, confidence: 0.19
  Class: person, x: 1015, y: 307, confidence: 0.19
  Class: person, x: 1020, y: 297, confidence: 0.19
  Class: person, x: 1010, y: 297, confidence: 0.19
  Class: person, x: 993, y: 291, confidence: 0.19
  Class: person, x: 1233, y: 278, confidence: 0.18
  Class: person, x: 988, y: 313, confidence: 0.18
  Class: person, x: 1015, y: 304, confidence: 0.18
  Class: person, x: 1109, y: 304, confidence: 0.18
  Class: person, x: 1063, y: 307, confidence: 0.18
  Class: person, x: 1069, y: 281, confidence: 0.18
  Class: person, x: 1043, y: 293, confidence: 0.18
  Class: person, x: 1210, y: 277, confidence: 0.17
  Class: person, x: 1061, y: 319, confidence: 0.17
  Class: person, x: 1111, y: 286, confidence: 0.17
  Class: person, x: 1026, y: 320, confidence: 0.17
  Class: person, x: 1016, y: 292, confidence: 0.17
  Class: person, x: 1228, y: 296, confidence: 0.17
  Class: person, x: 1237, y: 274, confidence: 0.17
  Class: person, x: 1196, y: 308, confidence: 0.17
  Class: person, x: 967, y: 305, confidence: 0.17
  Class: person, x: 967, y: 309, confidence: 0.17
  Class: person, x: 1056, y: 293, confidence: 0.17
  Class: person, x: 1238, y: 313, confidence: 0.17
  Class: person, x: 1189, y: 321, confidence: 0.17
  Class: person, x: 994, y: 296, confidence: 0.17
  Class: person, x: 1065, y: 305, confidence: 0.17
  Class: person, x: 1207, y: 318, confidence: 0.17
  Class: person, x: 1187, y: 293, confidence: 0.17
  Class: person, x: 1044, y: 301, confidence: 0.17
  Class: person, x: 1240, y: 302, confidence: 0.16
  Class: person, x: 1236, y: 302, confidence: 0.16
  Class: person, x: 1102, y: 294, confidence: 0.16
  Class: person, x: 1300, y: 294, confidence: 0.16
  Class: person, x: 1313, y: 322, confidence: 0.16
  Class: person, x: 1232, y: 304, confidence: 0.16
  Class: person, x: 1035, y: 303, confidence: 0.16
  Class: person, x: 1126, y: 309, confidence: 0.16
  Class: person, x: 1192, y: 307, confidence: 0.15
  Class: person, x: 1097, y: 276, confidence: 0.15
  Class: person, x: 1196, y: 293, confidence: 0.15
  Class: person, x: 1040, y: 305, confidence: 0.15
  Class: person, x: 1177, y: 341, confidence: 0.15
  Class: person, x: 1260, y: 319, confidence: 0.15
  Class: person, x: 1035, y: 306, confidence: 0.15
  Class: person, x: 1253, y: 268, confidence: 0.15
  Class: person, x: 1003, y: 315, confidence: 0.15
  Class: person, x: 1227, y: 350, confidence: 0.15
  Class: person, x: 1065, y: 299, confidence: 0.15
  Class: person, x: 1182, y: 309, confidence: 0.15
  Class: person, x: 1029, y: 317, confidence: 0.15
  Class: person, x: 1024, y: 303, confidence: 0.15
  Class: person, x: 1101, y: 297, confidence: 0.15
  Class: person, x: 1192, y: 313, confidence: 0.15
  Class: person, x: 1218, y: 312, confidence: 0.15
  Class: person, x: 1026, y: 305, confidence: 0.15
  Class: person, x: 1290, y: 301, confidence: 0.15
  Class: person, x: 1154, y: 298, confidence: 0.14
  Class: person, x: 1027, y: 294, confidence: 0.14
  Class: person, x: 1198, y: 270, confidence: 0.14
  Class: person, x: 995, y: 309, confidence: 0.14
  Class: person, x: 1194, y: 335, confidence: 0.14
  Class: person, x: 1038, y: 309, confidence: 0.14
  Class: person, x: 1120, y: 277, confidence: 0.14
  Class: person, x: 1008, y: 320, confidence: 0.14
  Class: person, x: 1200, y: 309, confidence: 0.14
  Class: person, x: 993, y: 299, confidence: 0.14
  Class: person, x: 1110, y: 310, confidence: 0.14
  Class: person, x: 1233, y: 325, confidence: 0.14
  Class: person, x: 1028, y: 296, confidence: 0.14
  Class: person, x: 1030, y: 310, confidence: 0.14
  Class: person, x: 1078, y: 290, confidence: 0.14
  Class: person, x: 1317, y: 312, confidence: 0.14
  Class: person, x: 1038, y: 293, confidence: 0.14
  Class: person, x: 1098, y: 291, confidence: 0.14
  Class: person, x: 1253, y: 264, confidence: 0.14
  Class: person, x: 1210, y: 270, confidence: 0.13
  Class: person, x: 1259, y: 305, confidence: 0.13
  Class: person, x: 1165, y: 315, confidence: 0.13
  Class: person, x: 1057, y: 308, confidence: 0.13
  Class: person, x: 1018, y: 300, confidence: 0.13
  Class: person, x: 1178, y: 309, confidence: 0.13
  Class: person, x: 1270, y: 314, confidence: 0.13
  Class: person, x: 1206, y: 290, confidence: 0.13
  Class: person, x: 1259, y: 316, confidence: 0.13
  Class: person, x: 1056, y: 319, confidence: 0.13
  Class: person, x: 1309, y: 326, confidence: 0.13
  Class: person, x: 1186, y: 338, confidence: 0.13
  Class: person, x: 1143, y: 297, confidence: 0.13
  Class: person, x: 1160, y: 292, confidence: 0.13
  Class: person, x: 1208, y: 314, confidence: 0.13
  Class: person, x: 1191, y: 296, confidence: 0.13
  Class: person, x: 1221, y: 338, confidence: 0.12
  Class: person, x: 1188, y: 348, confidence: 0.12
  Class: person, x: 1164, y: 320, confidence: 0.12
  Class: person, x: 1268, y: 295, confidence: 0.12
  Class: person, x: 990, y: 318, confidence: 0.12
  Class: person, x: 1249, y: 302, confidence: 0.12
  Class: person, x: 1221, y: 344, confidence: 0.12
  Class: person, x: 1126, y: 278, confidence: 0.12
  Class: person, x: 1039, y: 290, confidence: 0.12
  Class: person, x: 1024, y: 291, confidence: 0.12
  Class: person, x: 974, y: 296, confidence: 0.12
  Class: person, x: 971, y: 290, confidence: 0.12
  Class: person, x: 1300, y: 321, confidence: 0.12
  Class: person, x: 1036, y: 312, confidence: 0.12
  Class: person, x: 1209, y: 329, confidence: 0.12
  Class: person, x: 1200, y: 320, confidence: 0.11
  Class: person, x: 1288, y: 296, confidence: 0.11
  Class: person, x: 1170, y: 319, confidence: 0.11
  Class: person, x: 1092, y: 289, confidence: 0.11
  Class: person, x: 1006, y: 296, confidence: 0.11
  Class: person, x: 1148, y: 330, confidence: 0.11
  Class: person, x: 984, y: 314, confidence: 0.11
  Class: person, x: 1024, y: 295, confidence: 0.11
  Class: person, x: 1062, y: 277, confidence: 0.11
  Class: person, x: 1107, y: 292, confidence: 0.11
  Class: person, x: 1116, y: 292, confidence: 0.11
  Class: person, x: 1254, y: 301, confidence: 0.11
  Class: person, x: 1044, y: 315, confidence: 0.11
  Class: person, x: 1171, y: 307, confidence: 0.11
  Class: person, x: 1114, y: 289, confidence: 0.11
  Class: person, x: 1198, y: 304, confidence: 0.11
  Class: person, x: 1042, y: 313, confidence: 0.11
  Class: person, x: 1289, y: 320, confidence: 0.11
  Class: person, x: 1022, y: 306, confidence: 0.11
  Class: person, x: 1278, y: 297, confidence: 0.11
  Class: person, x: 1173, y: 301, confidence: 0.11
  Class: person, x: 1009, y: 310, confidence: 0.11
  Class: person, x: 1095, y: 298, confidence: 0.11
  Class: person, x: 999, y: 304, confidence: 0.11
  Class: person, x: 1121, y: 290, confidence: 0.11
  Class: person, x: 998, y: 312, confidence: 0.11
  Class: person, x: 1183, y: 307, confidence: 0.11
  Class: person, x: 1078, y: 307, confidence: 0.11
  Class: person, x: 1015, y: 298, confidence: 0.11
  Class: person, x: 1156, y: 316, confidence: 0.11
  Class: person, x: 1311, y: 335, confidence: 0.11
  Class: person, x: 1318, y: 337, confidence: 0.11
  Class: person, x: 1169, y: 286, confidence: 0.11
  Class: person, x: 1192, y: 292, confidence: 0.11
  Class: person, x: 1196, y: 299, confidence: 0.11
  Class: person, x: 1245, y: 338, confidence: 0.11
  Class: person, x: 1203, y: 262, confidence: 0.1
  Class: person, x: 1132, y: 311, confidence: 0.1
  Class: person, x: 1179, y: 304, confidence: 0.1
  Class: person, x: 989, y: 287, confidence: 0.1
  Class: person, x: 1295, y: 296, confidence: 0.1
  Class: person, x: 1156, y: 305, confidence: 0.1
  Class: person, x: 1277, y: 356, confidence: 0.1
  Class: person, x: 1188, y: 333, confidence: 0.1
  Class: person, x: 976, y: 312, confidence: 0.1
  Class: person, x: 1186, y: 344, confidence: 0.1
  Class: person, x: 1318, y: 292, confidence: 0.1
  Class: person, x: 1039, y: 303, confidence: 0.1
  Class: person, x: 1140, y: 320, confidence: 0.1
  Class: person, x: 1204, y: 278, confidence: 0.1
  Class: person, x: 1060, y: 310, confidence: 0.1
  Class: person, x: 1236, y: 310, confidence: 0.1
  Class: person, x: 1303, y: 315, confidence: 0.1
  Class: person, x: 1213, y: 354, confidence: 0.1
  Class: person, x: 1269, y: 274, confidence: 0.1
  Class: person, x: 1098, y: 302, confidence: 0.1
  Class: person, x: 1191, y: 331, confidence: 0.1
  Class: person, x: 1272, y: 319, confidence: 0.1
  Class: person, x: 1120, y: 294, confidence: 0.1
  Class: person, x: 1020, y: 317, confidence: 0.1
  Class: person, x: 1116, y: 314, confidence: 0.1
  Class: person, x: 1079, y: 320, confidence: 0.1
  Class: person, x: 1099, y: 320, confidence: 0.1
  Class: person, x: 1186, y: 341, confidence: 0.1
  Class: person, x: 976, y: 321, confidence: 0.1
  Class: person, x: 1242, y: 325, confidence: 0.09
  Class: person, x: 1074, y: 290, confidence: 0.09
  Class: person, x: 1133, y: 305, confidence: 0.09
  Class: person, x: 1058, y: 296, confidence: 0.09
  Class: person, x: 1122, y: 286, confidence: 0.09
  Class: person, x: 1071, y: 306, confidence: 0.09
  Class: person, x: 1179, y: 332, confidence: 0.09
  Class: person, x: 1266, y: 303, confidence: 0.09
  Class: person, x: 1051, y: 304, confidence: 0.09
  Class: person, x: 1084, y: 300, confidence: 0.09
  Class: person, x: 1053, y: 289, confidence: 0.09
  Class: person, x: 1041, y: 318, confidence: 0.09
  Class: person, x: 1055, y: 338, confidence: 0.09
  Class: person, x: 1101, y: 299, confidence: 0.09
  Class: person, x: 1253, y: 261, confidence: 0.09
  Class: person, x: 1169, y: 295, confidence: 0.09
  Class: person, x: 993, y: 283, confidence: 0.09
  Class: person, x: 1299, y: 336, confidence: 0.09
  Class: person, x: 1069, y: 315, confidence: 0.09
  Class: person, x: 1148, y: 301, confidence: 0.09
  Class: person, x: 1137, y: 308, confidence: 0.09
  Class: person, x: 973, y: 304, confidence: 0.09
  Class: person, x: 967, y: 290, confidence: 0.09
  Class: person, x: 1142, y: 308, confidence: 0.09
  Class: person, x: 1236, y: 356, confidence: 0.09
  Class: person, x: 967, y: 329, confidence: 0.09
  Class: person, x: 1083, y: 318, confidence: 0.09
  Class: person, x: 1020, y: 289, confidence: 0.09
  Class: person, x: 1253, y: 297, confidence: 0.09
  Class: person, x: 1286, y: 328, confidence: 0.09
  Class: person, x: 1150, y: 310, confidence: 0.09
  Class: person, x: 1085, y: 305, confidence: 0.09
  Class: person, x: 1198, y: 268, confidence: 0.09
  Class: person, x: 1030, y: 314, confidence: 0.09
  Class: person, x: 1026, y: 289, confidence: 0.09
  Class: person, x: 1156, y: 309, confidence: 0.09
  Class: person, x: 1033, y: 293, confidence: 0.09
  Class: person, x: 1317, y: 306, confidence: 0.09
  Class: person, x: 1044, y: 304, confidence: 0.08
  Class: person, x: 1127, y: 321, confidence: 0.08
  Class: person, x: 962, y: 319, confidence: 0.08
  Class: person, x: 1270, y: 300, confidence: 0.08
  Class: person, x: 1318, y: 302, confidence: 0.08
  Class: person, x: 1248, y: 331, confidence: 0.08
  Class: person, x: 1093, y: 308, confidence: 0.08
  Class: person, x: 1052, y: 292, confidence: 0.08

Zone: zone_1_3
  Class: person, x: 1657, y: 263, confidence: 0.45
  Class: person, x: 1635, y: 263, confidence: 0.42
  Class: person, x: 1667, y: 267, confidence: 0.41
  Class: person, x: 1666, y: 269, confidence: 0.38
  Class: person, x: 1537, y: 320, confidence: 0.38
  Class: person, x: 1527, y: 311, confidence: 0.36
  Class: person, x: 1487, y: 301, confidence: 0.35
  Class: person, x: 1523, y: 303, confidence: 0.33
  Class: person, x: 1527, y: 309, confidence: 0.31
  Class: person, x: 1779, y: 328, confidence: 0.31
  Class: person, x: 1505, y: 308, confidence: 0.3
  Class: person, x: 1636, y: 257, confidence: 0.29
  Class: person, x: 1641, y: 261, confidence: 0.29
  Class: person, x: 1591, y: 338, confidence: 0.29
  Class: person, x: 1653, y: 257, confidence: 0.29
  Class: person, x: 1551, y: 314, confidence: 0.28
  Class: person, x: 1523, y: 308, confidence: 0.28
  Class: person, x: 1528, y: 314, confidence: 0.28
  Class: person, x: 1568, y: 308, confidence: 0.28
  Class: person, x: 1626, y: 280, confidence: 0.27
  Class: person, x: 1528, y: 300, confidence: 0.27
  Class: person, x: 1550, y: 304, confidence: 0.27
  Class: person, x: 1552, y: 309, confidence: 0.26
  Class: person, x: 1513, y: 300, confidence: 0.26
  Class: person, x: 1637, y: 259, confidence: 0.26
  Class: person, x: 1653, y: 270, confidence: 0.26
  Class: person, x: 1523, y: 313, confidence: 0.26
  Class: person, x: 1666, y: 262, confidence: 0.25
  Class: person, x: 1774, y: 293, confidence: 0.25
  Class: person, x: 1495, y: 319, confidence: 0.25
  Class: person, x: 1482, y: 305, confidence: 0.25
  Class: person, x: 1539, y: 314, confidence: 0.25
  Class: person, x: 1678, y: 273, confidence: 0.25
  Class: person, x: 1726, y: 292, confidence: 0.24
  Class: person, x: 1689, y: 262, confidence: 0.24
  Class: person, x: 1797, y: 315, confidence: 0.24
  Class: person, x: 1498, y: 311, confidence: 0.24
  Class: person, x: 1761, y: 337, confidence: 0.24
  Class: person, x: 1543, y: 307, confidence: 0.23
  Class: person, x: 1587, y: 264, confidence: 0.23
  Class: person, x: 1772, y: 326, confidence: 0.23
  Class: person, x: 1581, y: 300, confidence: 0.23
  Class: person, x: 1517, y: 308, confidence: 0.23
  Class: person, x: 1507, y: 310, confidence: 0.23
  Class: person, x: 1531, y: 304, confidence: 0.22
  Class: person, x: 1645, y: 268, confidence: 0.22
  Class: person, x: 1459, y: 287, confidence: 0.22
  Class: person, x: 1534, y: 323, confidence: 0.22
  Class: person, x: 1519, y: 305, confidence: 0.22
  Class: person, x: 1729, y: 333, confidence: 0.21
  Class: person, x: 1595, y: 314, confidence: 0.21
  Class: person, x: 1725, y: 297, confidence: 0.21
  Class: person, x: 1554, y: 313, confidence: 0.21
  Class: person, x: 1680, y: 262, confidence: 0.21
  Class: person, x: 1465, y: 311, confidence: 0.21
  Class: person, x: 1774, y: 316, confidence: 0.21
  Class: person, x: 1680, y: 269, confidence: 0.21
  Class: person, x: 1528, y: 317, confidence: 0.21
  Class: person, x: 1594, y: 318, confidence: 0.21
  Class: person, x: 1455, y: 316, confidence: 0.21
  Class: person, x: 1510, y: 304, confidence: 0.2
  Class: person, x: 1463, y: 318, confidence: 0.2
  Class: person, x: 1645, y: 264, confidence: 0.2
  Class: person, x: 1478, y: 306, confidence: 0.2
  Class: person, x: 1779, y: 306, confidence: 0.2
  Class: person, x: 1668, y: 342, confidence: 0.2
  Class: person, x: 1564, y: 305, confidence: 0.2
  Class: person, x: 1483, y: 310, confidence: 0.19
  Class: person, x: 1797, y: 310, confidence: 0.19
  Class: person, x: 1515, y: 297, confidence: 0.19
  Class: person, x: 1731, y: 297, confidence: 0.19
  Class: person, x: 1764, y: 329, confidence: 0.19
  Class: person, x: 1681, y: 267, confidence: 0.19
  Class: person, x: 1579, y: 312, confidence: 0.19
  Class: person, x: 1451, y: 310, confidence: 0.18
  Class: person, x: 1504, y: 304, confidence: 0.18
  Class: person, x: 1623, y: 265, confidence: 0.18
  Class: person, x: 1736, y: 319, confidence: 0.18
  Class: person, x: 1514, y: 322, confidence: 0.18
  Class: person, x: 1513, y: 318, confidence: 0.18
  Class: person, x: 1633, y: 297, confidence: 0.18
  Class: person, x: 1771, y: 306, confidence: 0.18
  Class: person, x: 1529, y: 296, confidence: 0.17
  Class: person, x: 1561, y: 313, confidence: 0.17
  Class: person, x: 1657, y: 272, confidence: 0.17
  Class: person, x: 1564, y: 319, confidence: 0.17
  Class: person, x: 1489, y: 309, confidence: 0.17
  Class: person, x: 1500, y: 295, confidence: 0.17
  Class: person, x: 1555, y: 302, confidence: 0.17
  Class: person, x: 1673, y: 271, confidence: 0.17
  Class: person, x: 1642, y: 285, confidence: 0.17
  Class: person, x: 1513, y: 309, confidence: 0.17
  Class: person, x: 1742, y: 349, confidence: 0.16
  Class: person, x: 1657, y: 266, confidence: 0.16
  Class: person, x: 1648, y: 271, confidence: 0.16
  Class: person, x: 1560, y: 300, confidence: 0.16
  Class: person, x: 1642, y: 255, confidence: 0.16
  Class: person, x: 1757, y: 345, confidence: 0.16
  Class: person, x: 1532, y: 310, confidence: 0.16
  Class: person, x: 1491, y: 312, confidence: 0.16
  Class: person, x: 1591, y: 319, confidence: 0.16
  Class: person, x: 1588, y: 304, confidence: 0.16
  Class: person, x: 1468, y: 322, confidence: 0.15
  Class: person, x: 1687, y: 269, confidence: 0.15
  Class: person, x: 1507, y: 317, confidence: 0.15
  Class: person, x: 1759, y: 290, confidence: 0.15
  Class: person, x: 1549, y: 281, confidence: 0.15
  Class: person, x: 1501, y: 309, confidence: 0.15
  Class: person, x: 1630, y: 283, confidence: 0.15
  Class: person, x: 1797, y: 300, confidence: 0.15
  Class: person, x: 1639, y: 290, confidence: 0.15
  Class: person, x: 1459, y: 312, confidence: 0.15
  Class: person, x: 1723, y: 326, confidence: 0.15
  Class: person, x: 1515, y: 316, confidence: 0.15
  Class: person, x: 1625, y: 257, confidence: 0.15
  Class: person, x: 1501, y: 300, confidence: 0.15
  Class: person, x: 1559, y: 327, confidence: 0.15
  Class: person, x: 1484, y: 284, confidence: 0.15
  Class: person, x: 1582, y: 304, confidence: 0.15
  Class: person, x: 1567, y: 305, confidence: 0.15
  Class: person, x: 1532, y: 320, confidence: 0.15
  Class: person, x: 1461, y: 304, confidence: 0.14
  Class: person, x: 1625, y: 349, confidence: 0.14
  Class: person, x: 1678, y: 276, confidence: 0.14
  Class: person, x: 1775, y: 313, confidence: 0.14
  Class: person, x: 1564, y: 317, confidence: 0.14
  Class: person, x: 1621, y: 277, confidence: 0.14
  Class: person, x: 1775, y: 352, confidence: 0.14
  Class: person, x: 1516, y: 312, confidence: 0.14
  Class: person, x: 1498, y: 317, confidence: 0.14
  Class: person, x: 1571, y: 312, confidence: 0.14
  Class: person, x: 1792, y: 308, confidence: 0.14
  Class: person, x: 1580, y: 314, confidence: 0.14
  Class: person, x: 1672, y: 263, confidence: 0.14
  Class: person, x: 1585, y: 309, confidence: 0.14
  Class: person, x: 1720, y: 334, confidence: 0.14
  Class: person, x: 1629, y: 267, confidence: 0.14
  Class: person, x: 1581, y: 316, confidence: 0.14
  Class: person, x: 1533, y: 279, confidence: 0.14
  Class: person, x: 1477, y: 296, confidence: 0.13
  Class: person, x: 1500, y: 320, confidence: 0.13
  Class: person, x: 1663, y: 256, confidence: 0.13
  Class: person, x: 1753, y: 343, confidence: 0.13
  Class: person, x: 1446, y: 316, confidence: 0.13
  Class: person, x: 1509, y: 330, confidence: 0.13
  Class: person, x: 1471, y: 304, confidence: 0.13
  Class: person, x: 1779, y: 345, confidence: 0.13
  Class: person, x: 1532, y: 302, confidence: 0.13
  Class: person, x: 1489, y: 315, confidence: 0.13
  Class: person, x: 1579, y: 331, confidence: 0.13
  Class: person, x: 1683, y: 336, confidence: 0.13
  Class: person, x: 1462, y: 314, confidence: 0.13
  Class: person, x: 1607, y: 293, confidence: 0.13
  Class: person, x: 1720, y: 310, confidence: 0.13
  Class: person, x: 1706, y: 323, confidence: 0.13
  Class: person, x: 1767, y: 334, confidence: 0.13
  Class: person, x: 1559, y: 317, confidence: 0.13
  Class: person, x: 1599, y: 321, confidence: 0.13
  Class: person, x: 1545, y: 338, confidence: 0.13
  Class: person, x: 1612, y: 327, confidence: 0.13
  Class: person, x: 1747, y: 343, confidence: 0.13
  Class: person, x: 1441, y: 283, confidence: 0.12
  Class: person, x: 1510, y: 320, confidence: 0.12
  Class: person, x: 1479, y: 325, confidence: 0.12
  Class: person, x: 1446, y: 320, confidence: 0.12
  Class: person, x: 1471, y: 297, confidence: 0.12
  Class: person, x: 1483, y: 303, confidence: 0.12
  Class: person, x: 1498, y: 307, confidence: 0.12
  Class: person, x: 1627, y: 289, confidence: 0.12
  Class: person, x: 1611, y: 346, confidence: 0.12
  Class: person, x: 1541, y: 281, confidence: 0.12
  Class: person, x: 1482, y: 287, confidence: 0.12
  Class: person, x: 1616, y: 258, confidence: 0.12
  Class: person, x: 1623, y: 273, confidence: 0.12
  Class: person, x: 1660, y: 328, confidence: 0.12
  Class: person, x: 1737, y: 346, confidence: 0.12
  Class: person, x: 1613, y: 269, confidence: 0.12
  Class: person, x: 1689, y: 279, confidence: 0.12
  Class: person, x: 1648, y: 278, confidence: 0.12
  Class: person, x: 1617, y: 282, confidence: 0.12
  Class: person, x: 1798, y: 307, confidence: 0.12
  Class: person, x: 1449, y: 305, confidence: 0.12
  Class: person, x: 1609, y: 281, confidence: 0.12
  Class: person, x: 1749, y: 298, confidence: 0.12
  Class: person, x: 1787, y: 299, confidence: 0.12
  Class: person, x: 1680, y: 265, confidence: 0.12
  Class: person, x: 1473, y: 314, confidence: 0.12
  Class: person, x: 1644, y: 258, confidence: 0.12
  Class: person, x: 1533, y: 307, confidence: 0.11
  Class: person, x: 1573, y: 309, confidence: 0.11
  Class: person, x: 1603, y: 336, confidence: 0.11
  Class: person, x: 1638, y: 282, confidence: 0.11
  Class: person, x: 1483, y: 296, confidence: 0.11
  Class: person, x: 1642, y: 271, confidence: 0.11
  Class: person, x: 1528, y: 320, confidence: 0.11
  Class: person, x: 1497, y: 305, confidence: 0.11
  Class: person, x: 1519, y: 310, confidence: 0.11
  Class: person, x: 1464, y: 297, confidence: 0.11
  Class: person, x: 1711, y: 326, confidence: 0.11
  Class: person, x: 1572, y: 315, confidence: 0.11
  Class: person, x: 1448, y: 278, confidence: 0.11
  Class: person, x: 1735, y: 312, confidence: 0.11
  Class: person, x: 1672, y: 265, confidence: 0.11
  Class: person, x: 1474, y: 298, confidence: 0.11
  Class: person, x: 1794, y: 347, confidence: 0.11
  Class: person, x: 1774, y: 302, confidence: 0.11
  Class: person, x: 1505, y: 330, confidence: 0.11
  Class: person, x: 1760, y: 334, confidence: 0.11
  Class: person, x: 1770, y: 329, confidence: 0.11
  Class: person, x: 1450, y: 282, confidence: 0.11
  Class: person, x: 1552, y: 306, confidence: 0.11
  Class: person, x: 1451, y: 324, confidence: 0.1
  Class: person, x: 1777, y: 304, confidence: 0.1
  Class: person, x: 1470, y: 300, confidence: 0.1
  Class: person, x: 1444, y: 292, confidence: 0.1
  Class: person, x: 1645, y: 294, confidence: 0.1
  Class: person, x: 1455, y: 326, confidence: 0.1
  Class: person, x: 1492, y: 306, confidence: 0.1
  Class: person, x: 1564, y: 282, confidence: 0.1
  Class: person, x: 1544, y: 304, confidence: 0.1
  Class: person, x: 1600, y: 345, confidence: 0.1
  Class: person, x: 1504, y: 322, confidence: 0.1
  Class: person, x: 1542, y: 287, confidence: 0.1
  Class: person, x: 1672, y: 279, confidence: 0.1
  Class: person, x: 1626, y: 324, confidence: 0.1
  Class: person, x: 1443, y: 326, confidence: 0.1
  Class: person, x: 1538, y: 311, confidence: 0.1
  Class: person, x: 1758, y: 331, confidence: 0.1
  Class: person, x: 1608, y: 272, confidence: 0.1
  Class: person, x: 1781, y: 337, confidence: 0.09
  Class: person, x: 1450, y: 313, confidence: 0.09
  Class: person, x: 1594, y: 311, confidence: 0.09
  Class: person, x: 1615, y: 266, confidence: 0.09
  Class: person, x: 1478, y: 300, confidence: 0.09
  Class: person, x: 1624, y: 261, confidence: 0.09
  Class: person, x: 1659, y: 281, confidence: 0.09
  Class: person, x: 1477, y: 308, confidence: 0.09
  Class: person, x: 1679, y: 258, confidence: 0.09
  Class: person, x: 1470, y: 306, confidence: 0.09
  Class: person, x: 1750, y: 337, confidence: 0.09
  Class: person, x: 1465, y: 306, confidence: 0.09
  Class: person, x: 1464, y: 283, confidence: 0.09
  Class: person, x: 1686, y: 312, confidence: 0.09
  Class: person, x: 1452, y: 288, confidence: 0.09
  Class: person, x: 1642, y: 276, confidence: 0.09
  Class: person, x: 1680, y: 330, confidence: 0.09
  Class: person, x: 1527, y: 279, confidence: 0.09
  Class: person, x: 1495, y: 303, confidence: 0.09
  Class: person, x: 1701, y: 337, confidence: 0.09
  Class: person, x: 1443, y: 314, confidence: 0.09
  Class: person, x: 1472, y: 311, confidence: 0.09
  Class: person, x: 1482, y: 324, confidence: 0.09
  Class: person, x: 1603, y: 272, confidence: 0.09
  Class: person, x: 1512, y: 314, confidence: 0.09
  Class: person, x: 1473, y: 280, confidence: 0.08
  Class: person, x: 1595, y: 303, confidence: 0.08
  Class: person, x: 1760, y: 309, confidence: 0.08
  Class: person, x: 1783, y: 332, confidence: 0.08
  Class: person, x: 1659, y: 278, confidence: 0.08
  Class: person, x: 1788, y: 355, confidence: 0.08
  Class: person, x: 1605, y: 355, confidence: 0.08
  Class: person, x: 1741, y: 333, confidence: 0.08
  Class: person, x: 1615, y: 356, confidence: 0.08
  Class: person, x: 1737, y: 298, confidence: 0.08
  Class: person, x: 1561, y: 279, confidence: 0.08
  Class: person, x: 1480, y: 313, confidence: 0.08
  Class: person, x: 1579, y: 318, confidence: 0.08
  Class: person, x: 1585, y: 319, confidence: 0.08
  Class: person, x: 1696, y: 299, confidence: 0.08

Zone: zone_2_0
  Class: person, x: 20, y: 582, confidence: 0.47
