Zone: zone_0_0
  Class: person, x: 211, y: 11, confidence: 0.62
  Class: person, x: 730, y: 558, confidence: 0.26
  Class: person, x: 531, y: 605, confidence: 0.26
  Class: person, x: 515, y: 528, confidence: 0.25
  Class: person, x: 672, y: 573, confidence: 0.25
  Class: person, x: 665, y: 560, confidence: 0.25
  Class: person, x: 529, y: 561, confidence: 0.25
  Class: person, x: 512, y: 609, confidence: 0.24
  Class: person, x: 753, y: 520, confidence: 0.24
  Class: person, x: 517, y: 556, confidence: 0.24
  Class: person, x: 639, y: 577, confidence: 0.23
  Class: person, x: 831, y: 540, confidence: 0.23
  Class: person, x: 539, y: 538, confidence: 0.23
  Class: person, x: 522, y: 540, confidence: 0.22
  Class: person, x: 578, y: 534, confidence: 0.22
  Class: person, x: 735, y: 568, confidence: 0.22
  Class: person, x: 673, y: 562, confidence: 0.21
  Class: person, x: 649, y: 585, confidence: 0.21
  Class: person, x: 550, y: 586, confidence: 0.21
  Class: person, x: 637, y: 587, confidence: 0.21
  Class: person, x: 713, y: 568, confidence: 0.21
  Class: person, x: 610, y: 567, confidence: 0.21
  Class: person, x: 614, y: 537, confidence: 0.2
  Class: person, x: 563, y: 571, confidence: 0.2
  Class: person, x: 771, y: 546, confidence: 0.2
  Class: person, x: 576, y: 591, confidence: 0.2
  Class: person, x: 627, y: 591, confidence: 0.2
  Class: person, x: 647, y: 594, confidence: 0.2
  Class: person, x: 605, y: 559, confidence: 0.19
  Class: person, x: 765, y: 572, confidence: 0.19
  Class: person, x: 746, y: 604, confidence: 0.19
  Class: person, x: 603, y: 594, confidence: 0.18
  Class: person, x: 748, y: 557, confidence: 0.18
  Class: person, x: 743, y: 554, confidence: 0.18
  Class: person, x: 567, y: 585, confidence: 0.18
  Class: person, x: 487, y: 602, confidence: 0.17
  Class: person, x: 748, y: 540, confidence: 0.17
  Class: person, x: 784, y: 587, confidence: 0.17
  Class: person, x: 786, y: 581, confidence: 0.17
  Class: person, x: 645, y: 542, confidence: 0.17
  Class: person, x: 491, y: 598, confidence: 0.17
  Class: person, x: 771, y: 531, confidence: 0.17
  Class: person, x: 511, y: 552, confidence: 0.17
  Class: person, x: 593, y: 560, confidence: 0.17
  Class: person, x: 486, y: 527, confidence: 0.17
  Class: person, x: 814, y: 553, confidence: 0.16
  Class: person, x: 725, y: 537, confidence: 0.16
  Class: person, x: 487, y: 573, confidence: 0.16
  Class: person, x: 518, y: 602, confidence: 0.16
  Class: person, x: 565, y: 578, confidence: 0.16
  Class: person, x: 527, y: 567, confidence: 0.16
  Class: person, x: 676, y: 537, confidence: 0.16
  Class: person, x: 753, y: 587, confidence: 0.15
  Class: person, x: 821, y: 545, confidence: 0.15
  Class: person, x: 761, y: 610, confidence: 0.15
  Class: person, x: 555, y: 593, confidence: 0.15
  Class: person, x: 625, y: 574, confidence: 0.15
  Class: person, x: 636, y: 540, confidence: 0.15
  Class: person, x: 579, y: 570, confidence: 0.14
  Class: person, x: 642, y: 605, confidence: 0.14
  Class: person, x: 490, y: 588, confidence: 0.14
  Class: person, x: 655, y: 574, confidence: 0.14
  Class: person, x: 553, y: 536, confidence: 0.14
  Class: person, x: 714, y: 574, confidence: 0.14
  Class: person, x: 486, y: 517, confidence: 0.14
  Class: person, x: 530, y: 575, confidence: 0.14
  Class: person, x: 581, y: 563, confidence: 0.14
  Class: person, x: 661, y: 602, confidence: 0.14
  Class: person, x: 662, y: 581, confidence: 0.14
  Class: person, x: 688, y: 515, confidence: 0.13
  Class: person, x: 735, y: 554, confidence: 0.13
  Class: person, x: 772, y: 586, confidence: 0.13
  Class: person, x: 542, y: 571, confidence: 0.13
  Class: person, x: 584, y: 555, confidence: 0.13
  Class: person, x: 512, y: 570, confidence: 0.13
  Class: person, x: 666, y: 591, confidence: 0.13
  Class: person, x: 485, y: 551, confidence: 0.13
  Class: person, x: 642, y: 599, confidence: 0.12
  Class: person, x: 549, y: 598, confidence: 0.12
  Class: person, x: 636, y: 549, confidence: 0.12
  Class: person, x: 637, y: 581, confidence: 0.12
  Class: person, x: 553, y: 556, confidence: 0.12
  Class: person, x: 633, y: 559, confidence: 0.12
  Class: person, x: 627, y: 598, confidence: 0.11
  Class: person, x: 695, y: 543, confidence: 0.11
  Class: person, x: 778, y: 610, confidence: 0.11
  Class: person, x: 721, y: 589, confidence: 0.11
  Class: person, x: 535, y: 608, confidence: 0.11
  Class: person, x: 501, y: 610, confidence: 0.11
  Class: person, x: 582, y: 550, confidence: 0.11
  Class: person, x: 546, y: 563, confidence: 0.11
  Class: person, x: 532, y: 587, confidence: 0.11
  Class: person, x: 528, y: 533, confidence: 0.11
  Class: person, x: 491, y: 593, confidence: 0.11
  Class: person, x: 482, y: 545, confidence: 0.11
  Class: person, x: 648, y: 552, confidence: 0.1
  Class: person, x: 482, y: 596, confidence: 0.1
  Class: person, x: 690, y: 589, confidence: 0.1
  Class: person, x: 824, y: 604, confidence: 0.1
  Class: person, x: 674, y: 610, confidence: 0.1
  Class: person, x: 481, y: 535, confidence: 0.1
  Class: person, x: 628, y: 537, confidence: 0.1
  Class: person, x: 499, y: 551, confidence: 0.1
  Class: person, x: 718, y: 557, confidence: 0.1
  Class: person, x: 770, y: 608, confidence: 0.1
  Class: person, x: 590, y: 591, confidence: 0.09
  Class: person, x: 543, y: 528, confidence: 0.09
  Class: person, x: 520, y: 551, confidence: 0.09
  Class: person, x: 611, y: 593, confidence: 0.09
  Class: person, x: 583, y: 608, confidence: 0.09
  Class: person, x: 549, y: 550, confidence: 0.09
  Class: person, x: 501, y: 557, confidence: 0.09
  Class: person, x: 650, y: 569, confidence: 0.09
  Class: person, x: 760, y: 601, confidence: 0.09
  Class: person, x: 495, y: 566, confidence: 0.08
  Class: person, x: 608, y: 550, confidence: 0.08
  Class: person, x: 559, y: 554, confidence: 0.08
  Class: person, x: 789, y: 593, confidence: 0.08

Zone: zone_2_2
  Class: person, x: 1150, y: 590, confidence: 0.55
  Class: person, x: 1267, y: 563, confidence: 0.54
  Class: person, x: 1269, y: 571, confidence: 0.52
  Class: person, x: 1244, y: 562, confidence: 0.51
  Class: person, x: 1130, y: 594, confidence: 0.51
  Class: person, x: 1165, y: 597, confidence: 0.5
  Class: person, x: 1049, y: 534, confidence: 0.49
  Class: person, x: 1223, y: 562, confidence: 0.38
  Class: person, x: 1121, y: 564, confidence: 0.38
  Class: person, x: 1053, y: 556, confidence: 0.37
  Class: person, x: 1232, y: 569, confidence: 0.35
  Class: person, x: 1168, y: 563, confidence: 0.35
  Class: person, x: 1293, y: 604, confidence: 0.34
  Class: person, x: 1070, y: 589, confidence: 0.32
  Class: person, x: 1089, y: 566, confidence: 0.32
  Class: person, x: 1116, y: 604, confidence: 0.31
  Class: person, x: 1197, y: 584, confidence: 0.31
  Class: person, x: 1210, y: 531, confidence: 0.3
  Class: person, x: 1120, y: 582, confidence: 0.29
  Class: person, x: 1253, y: 537, confidence: 0.29
  Class: person, x: 1033, y: 586, confidence: 0.28
  Class: person, x: 1100, y: 552, confidence: 0.26
  Class: person, x: 1303, y: 562, confidence: 0.26
  Class: person, x: 1203, y: 535, confidence: 0.26
  Class: person, x: 1213, y: 556, confidence: 0.26
  Class: person, x: 1290, y: 583, confidence: 0.25
  Class: person, x: 1024, y: 609, confidence: 0.23
  Class: person, x: 1211, y: 595, confidence: 0.23
  Class: person, x: 1093, y: 559, confidence: 0.23
  Class: person, x: 1052, y: 563, confidence: 0.23
  Class: person, x: 1248, y: 572, confidence: 0.23
  Class: person, x: 1178, y: 544, confidence: 0.23
  Class: person, x: 1226, y: 589, confidence: 0.22
  Class: person, x: 1114, y: 586, confidence: 0.22
  Class: person, x: 1255, y: 550, confidence: 0.22
  Class: person, x: 1127, y: 550, confidence: 0.22
  Class: person, x: 1184, y: 564, confidence: 0.21
  Class: person, x: 1108, y: 568, confidence: 0.21
  Class: person, x: 1155, y: 550, confidence: 0.21
  Class: person, x: 1210, y: 583, confidence: 0.21
  Class: person, x: 1161, y: 579, confidence: 0.2
  Class: person, x: 1187, y: 537, confidence: 0.2
  Class: person, x: 1183, y: 568, confidence: 0.2
  Class: person, x: 1083, y: 525, confidence: 0.19
  Class: person, x: 1286, y: 567, confidence: 0.19
  Class: person, x: 1062, y: 565, confidence: 0.19
  Class: person, x: 1299, y: 535, confidence: 0.18
  Class: person, x: 1318, y: 588, confidence: 0.18
  Class: person, x: 1027, y: 572, confidence: 0.17
  Class: person, x: 1098, y: 569, confidence: 0.17
  Class: person, x: 1174, y: 551, confidence: 0.17
  Class: person, x: 1312, y: 572, confidence: 0.16
  Class: person, x: 1231, y: 544, confidence: 0.16
  Class: person, x: 1190, y: 541, confidence: 0.16
  Class: person, x: 1232, y: 580, confidence: 0.16
  Class: person, x: 1189, y: 555, confidence: 0.15
  Class: person, x: 1214, y: 562, confidence: 0.15
  Class: person, x: 1210, y: 545, confidence: 0.15
  Class: person, x: 1087, y: 597, confidence: 0.15
  Class: person, x: 1177, y: 538, confidence: 0.15
  Class: person, x: 1105, y: 594, confidence: 0.15
  Class: person, x: 1186, y: 531, confidence: 0.15
  Class: person, x: 1316, y: 566, confidence: 0.15
  Class: person, x: 1021, y: 526, confidence: 0.14
  Class: person, x: 1112, y: 597, confidence: 0.14
  Class: person, x: 1253, y: 567, confidence: 0.14
  Class: person, x: 1000, y: 552, confidence: 0.14
  Class: person, x: 1210, y: 550, confidence: 0.14
  Class: person, x: 1166, y: 584, confidence: 0.13
  Class: person, x: 1199, y: 566, confidence: 0.13
  Class: person, x: 1300, y: 571, confidence: 0.13
  Class: person, x: 991, y: 547, confidence: 0.13
  Class: person, x: 1009, y: 580, confidence: 0.13
  Class: person, x: 1263, y: 535, confidence: 0.13
  Class: person, x: 1267, y: 522, confidence: 0.13
  Class: person, x: 1286, y: 546, confidence: 0.13
  Class: person, x: 1219, y: 532, confidence: 0.13
  Class: person, x: 1296, y: 590, confidence: 0.13
  Class: person, x: 1059, y: 583, confidence: 0.12
  Class: person, x: 1245, y: 597, confidence: 0.12
  Class: person, x: 997, y: 595, confidence: 0.12
  Class: person, x: 1265, y: 599, confidence: 0.12
  Class: person, x: 1144, y: 531, confidence: 0.12
  Class: person, x: 1279, y: 577, confidence: 0.12
  Class: person, x: 1131, y: 544, confidence: 0.12
  Class: person, x: 1252, y: 577, confidence: 0.12
  Class: person, x: 1042, y: 535, confidence: 0.12
  Class: person, x: 1269, y: 540, confidence: 0.12
  Class: person, x: 1206, y: 541, confidence: 0.11
  Class: person, x: 1317, y: 582, confidence: 0.11
  Class: person, x: 1116, y: 548, confidence: 0.11
  Class: person, x: 1255, y: 524, confidence: 0.11
  Class: person, x: 1263, y: 593, confidence: 0.11
  Class: person, x: 1269, y: 580, confidence: 0.11
  Class: person, x: 1129, y: 602, confidence: 0.11
  Class: person, x: 1010, y: 611, confidence: 0.11
  Class: person, x: 1115, y: 541, confidence: 0.11
  Class: person, x: 1103, y: 544, confidence: 0.11
  Class: person, x: 1176, y: 547, confidence: 0.11
  Class: person, x: 1033, y: 527, confidence: 0.1
  Class: person, x: 1135, y: 533, confidence: 0.1
  Class: person, x: 1024, y: 531, confidence: 0.1
  Class: person, x: 1235, y: 554, confidence: 0.1
  Class: person, x: 1224, y: 528, confidence: 0.1
  Class: person, x: 1140, y: 556, confidence: 0.1
  Class: person, x: 1110, y: 562, confidence: 0.1
  Class: person, x: 1129, y: 558, confidence: 0.09
  Class: person, x: 1089, y: 549, confidence: 0.09
  Class: person, x: 1154, y: 532, confidence: 0.09
  Class: person, x: 1308, y: 599, confidence: 0.09
  Class: person, x: 1164, y: 550, confidence: 0.09
  Class: person, x: 1284, y: 574, confidence: 0.09
  Class: person, x: 1029, y: 549, confidence: 0.09
  Class: person, x: 1188, y: 550, confidence: 0.09
  Class: person, x: 1150, y: 605, confidence: 0.09
  Class: person, x: 1160, y: 537, confidence: 0.09
  Class: person, x: 1218, y: 549, confidence: 0.09
  Class: person, x: 1281, y: 606, confidence: 0.08
  Class: person, x: 1043, y: 541, confidence: 0.08
  Class: person, x: 1090, y: 602, confidence: 0.08
  Class: person, x: 1216, y: 540, confidence: 0.08

Zone: zone_2_3
  Class: person, x: 1452, y: 600, confidence: 0.58
  Class: person, x: 1542, y: 577, confidence: 0.55
  Class: person, x: 1478, y: 604, confidence: 0.53
  Class: person, x: 1472, y: 580, confidence: 0.45
  Class: person, x: 1636, y: 554, confidence: 0.44
  Class: person, x: 1591, y: 607, confidence: 0.43
  Class: person, x: 1467, y: 606, confidence: 0.42
  Class: person, x: 1526, y: 542, confidence: 0.39
  Class: person, x: 1597, y: 603, confidence: 0.38
  Class: person, x: 1686, y: 526, confidence: 0.35
  Class: person, x: 1661, y: 570, confidence: 0.35
  Class: person, x: 1662, y: 543, confidence: 0.34
  Class: person, x: 1705, y: 547, confidence: 0.34
  Class: person, x: 1555, y: 577, confidence: 0.34
  Class: person, x: 1497, y: 599, confidence: 0.34
  Class: person, x: 1456, y: 592, confidence: 0.33
  Class: person, x: 1706, y: 554, confidence: 0.33
  Class: person, x: 1638, y: 562, confidence: 0.33
  Class: person, x: 1624, y: 598, confidence: 0.33
  Class: person, x: 1614, y: 610, confidence: 0.31
  Class: person, x: 1581, y: 576, confidence: 0.31
  Class: person, x: 1444, y: 602, confidence: 0.3
  Class: person, x: 1708, y: 577, confidence: 0.28
  Class: person, x: 1570, y: 607, confidence: 0.27
  Class: person, x: 1641, y: 598, confidence: 0.27
  Class: person, x: 1496, y: 609, confidence: 0.26
  Class: person, x: 1467, y: 595, confidence: 0.26
  Class: person, x: 1750, y: 543, confidence: 0.26
  Class: person, x: 1558, y: 610, confidence: 0.26
  Class: person, x: 1630, y: 522, confidence: 0.26
  Class: person, x: 1748, y: 597, confidence: 0.26
  Class: person, x: 1575, y: 532, confidence: 0.26
  Class: person, x: 1619, y: 594, confidence: 0.25
  Class: person, x: 1661, y: 536, confidence: 0.25
  Class: person, x: 1494, y: 583, confidence: 0.25
  Class: person, x: 1651, y: 595, confidence: 0.25
  Class: person, x: 1795, y: 533, confidence: 0.24
  Class: person, x: 1446, y: 593, confidence: 0.24
  Class: person, x: 1553, y: 595, confidence: 0.23
  Class: person, x: 1680, y: 606, confidence: 0.23
  Class: person, x: 1468, y: 611, confidence: 0.22
  Class: person, x: 1517, y: 590, confidence: 0.22
  Class: person, x: 1705, y: 599, confidence: 0.22
  Class: person, x: 1745, y: 586, confidence: 0.21
  Class: person, x: 1546, y: 584, confidence: 0.21
  Class: person, x: 1606, y: 585, confidence: 0.2
  Class: person, x: 1797, y: 608, confidence: 0.2
  Class: person, x: 1797, y: 575, confidence: 0.2
  Class: person, x: 1729, y: 582, confidence: 0.19
  Class: person, x: 1721, y: 604, confidence: 0.19
  Class: person, x: 1522, y: 596, confidence: 0.19
  Class: person, x: 1464, y: 574, confidence: 0.19
  Class: person, x: 1502, y: 560, confidence: 0.19
  Class: person, x: 1795, y: 566, confidence: 0.19
  Class: person, x: 1630, y: 611, confidence: 0.19
  Class: person, x: 1650, y: 579, confidence: 0.18
  Class: person, x: 1690, y: 610, confidence: 0.18
  Class: person, x: 1701, y: 570, confidence: 0.18
  Class: person, x: 1497, y: 588, confidence: 0.18
  Class: person, x: 1565, y: 562, confidence: 0.18
  Class: person, x: 1792, y: 522, confidence: 0.18
  Class: person, x: 1727, y: 586, confidence: 0.18
  Class: person, x: 1727, y: 577, confidence: 0.18
  Class: person, x: 1702, y: 592, confidence: 0.17
  Class: person, x: 1788, y: 583, confidence: 0.17
  Class: person, x: 1776, y: 600, confidence: 0.17
  Class: person, x: 1514, y: 552, confidence: 0.17
  Class: person, x: 1604, y: 611, confidence: 0.17
  Class: person, x: 1606, y: 608, confidence: 0.17
  Class: person, x: 1726, y: 525, confidence: 0.17
  Class: person, x: 1572, y: 594, confidence: 0.17
  Class: person, x: 1618, y: 583, confidence: 0.17
  Class: person, x: 1660, y: 526, confidence: 0.16
  Class: person, x: 1661, y: 577, confidence: 0.16
  Class: person, x: 1667, y: 582, confidence: 0.16
  Class: person, x: 1483, y: 594, confidence: 0.16
  Class: person, x: 1540, y: 564, confidence: 0.16
  Class: person, x: 1671, y: 586, confidence: 0.16
  Class: person, x: 1687, y: 551, confidence: 0.15
  Class: person, x: 1632, y: 575, confidence: 0.15
  Class: person, x: 1539, y: 540, confidence: 0.15
  Class: person, x: 1589, y: 593, confidence: 0.15
  Class: person, x: 1744, y: 610, confidence: 0.15
  Class: person, x: 1475, y: 572, confidence: 0.15
  Class: person, x: 1576, y: 582, confidence: 0.15
  Class: person, x: 1770, y: 573, confidence: 0.15
  Class: person, x: 1655, y: 609, confidence: 0.15
  Class: person, x: 1575, y: 543, confidence: 0.14
  Class: person, x: 1564, y: 586, confidence: 0.14
  Class: person, x: 1505, y: 571, confidence: 0.14
  Class: person, x: 1574, y: 603, confidence: 0.14
  Class: person, x: 1597, y: 611, confidence: 0.14
  Class: person, x: 1539, y: 611, confidence: 0.14
  Class: person, x: 1444, y: 564, confidence: 0.14
  Class: person, x: 1560, y: 600, confidence: 0.14
  Class: person, x: 1540, y: 600, confidence: 0.14
  Class: person, x: 1788, y: 596, confidence: 0.14
  Class: person, x: 1541, y: 547, confidence: 0.14
  Class: person, x: 1510, y: 610, confidence: 0.14
  Class: person, x: 1693, y: 557, confidence: 0.14
  Class: person, x: 1657, y: 590, confidence: 0.14
  Class: person, x: 1767, y: 566, confidence: 0.13
  Class: person, x: 1489, y: 573, confidence: 0.13
  Class: person, x: 1465, y: 564, confidence: 0.13
  Class: person, x: 1679, y: 611, confidence: 0.13
  Class: person, x: 1465, y: 559, confidence: 0.13
  Class: person, x: 1462, y: 585, confidence: 0.13
  Class: person, x: 1497, y: 577, confidence: 0.13
  Class: person, x: 1600, y: 532, confidence: 0.12
  Class: person, x: 1737, y: 560, confidence: 0.12
  Class: person, x: 1729, y: 606, confidence: 0.12
  Class: person, x: 1687, y: 584, confidence: 0.12
  Class: person, x: 1734, y: 597, confidence: 0.12
  Class: person, x: 1660, y: 611, confidence: 0.11
  Class: person, x: 1645, y: 574, confidence: 0.11
  Class: person, x: 1507, y: 537, confidence: 0.11
  Class: person, x: 1590, y: 588, confidence: 0.1
  Class: person, x: 1614, y: 578, confidence: 0.1
  Class: person, x: 1697, y: 602, confidence: 0.1
  Class: person, x: 1443, y: 585, confidence: 0.1
  Class: person, x: 1489, y: 557, confidence: 0.1
  Class: person, x: 1661, y: 512, confidence: 0.1
  Class: person, x: 1596, y: 539, confidence: 0.1
  Class: person, x: 1714, y: 587, confidence: 0.1
  Class: person, x: 1539, y: 592, confidence: 0.1
  Class: person, x: 1784, y: 572, confidence: 0.1
  Class: person, x: 1584, y: 599, confidence: 0.1
  Class: person, x: 1557, y: 604, confidence: 0.1
  Class: person, x: 1563, y: 544, confidence: 0.1
  Class: person, x: 1612, y: 574, confidence: 0.1
  Class: person, x: 1675, y: 571, confidence: 0.1
  Class: person, x: 1729, y: 516, confidence: 0.1
  Class: person, x: 1589, y: 597, confidence: 0.1
  Class: person, x: 1683, y: 574, confidence: 0.1
  Class: person, x: 1680, y: 588, confidence: 0.09
  Class: person, x: 1486, y: 583, confidence: 0.09
  Class: person, x: 1553, y: 532, confidence: 0.09
  Class: person, x: 1729, y: 548, confidence: 0.09
  Class: person, x: 1501, y: 554, confidence: 0.09
  Class: person, x: 1698, y: 561, confidence: 0.09
  Class: person, x: 1555, y: 608, confidence: 0.09
  Class: person, x: 1797, y: 556, confidence: 0.09
  Class: person, x: 1678, y: 554, confidence: 0.09
  Class: person, x: 1797, y: 527, confidence: 0.09
  Class: person, x: 1592, y: 544, confidence: 0.09
  Class: person, x: 1640, y: 589, confidence: 0.08

Zone: zone_3_0
  Class: person, x: 140, y: 803, confidence: 0.5
  Class: person, x: 213, y: 853, confidence: 0.4
  Class: person, x: 110, y: 798, confidence: 0.33
  Class: person, x: 208, y: 842, confidence: 0.31
  Class: person, x: 302, y: 787, confidence: 0.29
  Class: person, x: 218, y: 829, confidence: 0.26
  Class: person, x: 176, y: 814, confidence: 0.24
  Class: person, x: 226, y: 825, confidence: 0.23
  Class: person, x: 276, y: 769, confidence: 0.22
  Class: person, x: 280, y: 859, confidence: 0.22
  Class: person, x: 133, y: 858, confidence: 0.2
  Class: person, x: 59, y: 788, confidence: 0.2
  Class: person, x: 104, y: 779, confidence: 0.2
  Class: person, x: 292, y: 781, confidence: 0.19
  Class: person, x: 233, y: 817, confidence: 0.19
  Class: person, x: 144, y: 780, confidence: 0.18
  Class: person, x: 106, y: 769, confidence: 0.17
  Class: person, x: 308, y: 804, confidence: 0.17
  Class: person, x: 315, y: 863, confidence: 0.16
  Class: person, x: 91, y: 789, confidence: 0.16
  Class: person, x: 129, y: 781, confidence: 0.16
  Class: person, x: 358, y: 809, confidence: 0.16
  Class: person, x: 327, y: 795, confidence: 0.16
  Class: person, x: 166, y: 840, confidence: 0.15
  Class: person, x: 289, y: 817, confidence: 0.13
  Class: person, x: 258, y: 767, confidence: 0.13
  Class: person, x: 90, y: 771, confidence: 0.13
  Class: person, x: 308, y: 857, confidence: 0.11
  Class: person, x: 118, y: 791, confidence: 0.11
  Class: person, x: 235, y: 851, confidence: 0.11
  Class: person, x: 192, y: 801, confidence: 0.1
  Class: person, x: 303, y: 798, confidence: 0.1
  Class: person, x: 354, y: 822, confidence: 0.1
  Class: person, x: 183, y: 779, confidence: 0.09
  Class: person, x: 296, y: 861, confidence: 0.09
  Class: person, x: 351, y: 797, confidence: 0.09
  Class: person, x: 78, y: 770, confidence: 0.09
  Class: person, x: 118, y: 788, confidence: 0.09
  Class: person, x: 175, y: 819, confidence: 0.08
  Class: person, x: 81, y: 841, confidence: 0.08
  Class: person, x: 68, y: 783, confidence: 0.08

Zone: zone_3_1
  Class: person, x: 493, y: 772, confidence: 0.4
  Class: person, x: 563, y: 776, confidence: 0.29
  Class: person, x: 538, y: 791, confidence: 0.29
  Class: person, x: 798, y: 776, confidence: 0.17
  Class: person, x: 531, y: 776, confidence: 0.14
  Class: person, x: 584, y: 779, confidence: 0.13
  Class: person, x: 616, y: 800, confidence: 0.13
  Class: person, x: 482, y: 771, confidence: 0.11
  Class: person, x: 558, y: 792, confidence: 0.11
  Class: person, x: 748, y: 779, confidence: 0.1
  Class: person, x: 587, y: 767, confidence: 0.1
  Class: person, x: 775, y: 767, confidence: 0.1
  Class: person, x: 481, y: 785, confidence: 0.1
  Class: person, x: 516, y: 784, confidence: 0.09
  Class: person, x: 825, y: 767, confidence: 0.09
  Class: person, x: 795, y: 779, confidence: 0.09
  Class: person, x: 635, y: 824, confidence: 0.08
  Class: person, x: 774, y: 773, confidence: 0.08

Zone: zone_3_2
  Class: person, x: 996, y: 801, confidence: 0.26
  Class: person, x: 1200, y: 773, confidence: 0.23
  Class: person, x: 1126, y: 783, confidence: 0.19
  Class: person, x: 966, y: 848, confidence: 0.18
  Class: person, x: 1047, y: 770, confidence: 0.18
  Class: person, x: 1287, y: 855, confidence: 0.16
  Class: person, x: 1222, y: 776, confidence: 0.14
  Class: person, x: 974, y: 848, confidence: 0.12
  Class: person, x: 968, y: 815, confidence: 0.12
  Class: person, x: 1233, y: 769, confidence: 0.11
  Class: person, x: 1233, y: 775, confidence: 0.11
  Class: person, x: 1122, y: 769, confidence: 0.11
  Class: person, x: 1088, y: 785, confidence: 0.1
  Class: person, x: 1244, y: 768, confidence: 0.1
  Class: person, x: 961, y: 848, confidence: 0.09
  Class: person, x: 1235, y: 804, confidence: 0.09
  Class: person, x: 1135, y: 815, confidence: 0.09
  Class: person, x: 981, y: 813, confidence: 0.09
  Class: person, x: 1276, y: 844, confidence: 0.09
  Class: person, x: 1271, y: 773, confidence: 0.09
  Class: person, x: 1114, y: 781, confidence: 0.09
  Class: person, x: 1248, y: 806, confidence: 0.09
  Class: person, x: 1105, y: 774, confidence: 0.08
  Class: person, x: 972, y: 828, confidence: 0.08
  Class: person, x: 1224, y: 859, confidence: 0.08

Zone: zone_3_3
  Class: person, x: 1761, y: 785, confidence: 0.42
  Class: person, x: 1584, y: 811, confidence: 0.38
  Class: person, x: 1656, y: 820, confidence: 0.37
  Class: person, x: 1590, y: 803, confidence: 0.34
  Class: person, x: 1604, y: 824, confidence: 0.33
  Class: person, x: 1691, y: 789, confidence: 0.31
  Class: person, x: 1661, y: 809, confidence: 0.3
  Class: person, x: 1614, y: 851, confidence: 0.28
  Class: person, x: 1742, y: 794, confidence: 0.24
  Class: person, x: 1586, y: 816, confidence: 0.23
  Class: person, x: 1573, y: 798, confidence: 0.23
  Class: person, x: 1693, y: 797, confidence: 0.22
  Class: person, x: 1514, y: 767, confidence: 0.22
  Class: person, x: 1624, y: 852, confidence: 0.21
  Class: person, x: 1643, y: 798, confidence: 0.21
  Class: person, x: 1706, y: 767, confidence: 0.2
  Class: person, x: 1632, y: 807, confidence: 0.2
  Class: person, x: 1613, y: 844, confidence: 0.2
  Class: person, x: 1730, y: 790, confidence: 0.19
  Class: person, x: 1492, y: 800, confidence: 0.18
  Class: person, x: 1575, y: 775, confidence: 0.18
  Class: person, x: 1563, y: 789, confidence: 0.18
  Class: person, x: 1705, y: 786, confidence: 0.18
  Class: person, x: 1626, y: 793, confidence: 0.18
  Class: person, x: 1551, y: 823, confidence: 0.17
  Class: person, x: 1605, y: 768, confidence: 0.17
  Class: person, x: 1552, y: 841, confidence: 0.17
  Class: person, x: 1705, y: 775, confidence: 0.17
  Class: person, x: 1580, y: 842, confidence: 0.16
  Class: person, x: 1526, y: 778, confidence: 0.16
  Class: person, x: 1471, y: 798, confidence: 0.16
  Class: person, x: 1720, y: 770, confidence: 0.16
  Class: person, x: 1537, y: 794, confidence: 0.15
  Class: person, x: 1562, y: 797, confidence: 0.15
  Class: person, x: 1794, y: 785, confidence: 0.15
  Class: person, x: 1697, y: 850, confidence: 0.15
  Class: person, x: 1572, y: 838, confidence: 0.15
  Class: person, x: 1471, y: 776, confidence: 0.14
  Class: person, x: 1753, y: 810, confidence: 0.13
  Class: person, x: 1678, y: 808, confidence: 0.13
  Class: person, x: 1509, y: 777, confidence: 0.13
  Class: person, x: 1582, y: 779, confidence: 0.12
  Class: person, x: 1686, y: 811, confidence: 0.12
  Class: person, x: 1629, y: 767, confidence: 0.12
  Class: person, x: 1461, y: 778, confidence: 0.12
  Class: person, x: 1550, y: 773, confidence: 0.12
  Class: person, x: 1735, y: 771, confidence: 0.12
  Class: person, x: 1614, y: 787, confidence: 0.12
  Class: person, x: 1530, y: 807, confidence: 0.12
  Class: person, x: 1578, y: 784, confidence: 0.12
  Class: person, x: 1524, y: 802, confidence: 0.11
  Class: person, x: 1565, y: 820, confidence: 0.11
  Class: person, x: 1456, y: 796, confidence: 0.11
  Class: person, x: 1618, y: 783, confidence: 0.11
  Class: person, x: 1443, y: 774, confidence: 0.11
  Class: person, x: 1681, y: 771, confidence: 0.11
  Class: person, x: 1691, y: 773, confidence: 0.11
  Class: person, x: 1700, y: 810, confidence: 0.11
  Class: person, x: 1571, y: 795, confidence: 0.11
  Class: person, x: 1467, y: 767, confidence: 0.1
  Class: person, x: 1692, y: 856, confidence: 0.1
  Class: person, x: 1594, y: 851, confidence: 0.1
  Class: person, x: 1558, y: 862, confidence: 0.1
  Class: person, x: 1606, y: 780, confidence: 0.1
  Class: person, x: 1622, y: 815, confidence: 0.09
  Class: person, x: 1461, y: 773, confidence: 0.09
  Class: person, x: 1498, y: 770, confidence: 0.09
  Class: person, x: 1551, y: 816, confidence: 0.09
  Class: person, x: 1491, y: 770, confidence: 0.09
  Class: person, x: 1689, y: 865, confidence: 0.09
  Class: person, x: 1462, y: 788, confidence: 0.09
  Class: person, x: 1646, y: 863, confidence: 0.08
  Class: person, x: 1633, y: 773, confidence: 0.08
