Zone: zone_0_0
  Class: person, x: 288, y: 60, confidence: 0.46
  Class: person, x: 163, y: 589, confidence: 0.12
  Class: person, x: 92, y: 541, confidence: 0.12
  Class: person, x: 243, y: 562, confidence: 0.11
  Class: person, x: 147, y: 554, confidence: 0.11
  Class: person, x: 352, y: 549, confidence: 0.11
  Class: person, x: 202, y: 556, confidence: 0.11
  Class: person, x: 76, y: 582, confidence: 0.11
  Class: person, x: 147, y: 550, confidence: 0.11
  Class: person, x: 80, y: 563, confidence: 0.11
  Class: person, x: 268, y: 594, confidence: 0.11
  Class: person, x: 255, y: 514, confidence: 0.11
  Class: person, x: 64, y: 548, confidence: 0.11
  Class: person, x: 265, y: 520, confidence: 0.11
  Class: person, x: 50, y: 576, confidence: 0.11
  Class: person, x: 3, y: 545, confidence: 0.11
  Class: person, x: 98, y: 530, confidence: 0.11
  Class: person, x: 76, y: 586, confidence: 0.1
  Class: person, x: 89, y: 553, confidence: 0.1
  Class: person, x: 55, y: 542, confidence: 0.1
  Class: person, x: 277, y: 568, confidence: 0.1
  Class: person, x: 166, y: 536, confidence: 0.1
  Class: person, x: 302, y: 578, confidence: 0.1
  Class: person, x: 233, y: 552, confidence: 0.1
  Class: person, x: 298, y: 605, confidence: 0.1
  Class: person, x: 27, y: 538, confidence: 0.1
  Class: person, x: 350, y: 542, confidence: 0.1
  Class: person, x: 169, y: 521, confidence: 0.1
  Class: person, x: 50, y: 593, confidence: 0.1
  Class: person, x: 90, y: 549, confidence: 0.1
  Class: person, x: 220, y: 525, confidence: 0.1
  Class: person, x: 49, y: 561, confidence: 0.1
  Class: person, x: 242, y: 560, confidence: 0.1
  Class: person, x: 348, y: 567, confidence: 0.1
  Class: person, x: 146, y: 597, confidence: 0.1
  Class: person, x: 26, y: 566, confidence: 0.09
  Class: person, x: 358, y: 537, confidence: 0.09
  Class: person, x: 192, y: 611, confidence: 0.09
  Class: person, x: 67, y: 547, confidence: 0.09
  Class: person, x: 130, y: 571, confidence: 0.09
  Class: person, x: 296, y: 513, confidence: 0.09
  Class: person, x: 69, y: 590, confidence: 0.09
  Class: person, x: 239, y: 543, confidence: 0.09
  Class: person, x: 11, y: 608, confidence: 0.09
  Class: person, x: 108, y: 578, confidence: 0.09
  Class: person, x: 343, y: 536, confidence: 0.09
  Class: person, x: 344, y: 595, confidence: 0.09
  Class: person, x: 2, y: 539, confidence: 0.09
  Class: person, x: 104, y: 541, confidence: 0.09
  Class: person, x: 24, y: 555, confidence: 0.09
  Class: person, x: 28, y: 558, confidence: 0.09
  Class: person, x: 134, y: 580, confidence: 0.09
  Class: person, x: 153, y: 534, confidence: 0.09
  Class: person, x: 80, y: 595, confidence: 0.09
  Class: person, x: 153, y: 554, confidence: 0.08
  Class: person, x: 203, y: 611, confidence: 0.08
  Class: person, x: 204, y: 605, confidence: 0.08
  Class: person, x: 11, y: 563, confidence: 0.08
  Class: person, x: 185, y: 515, confidence: 0.08
  Class: person, x: 160, y: 563, confidence: 0.08
  Class: person, x: 249, y: 562, confidence: 0.08
  Class: person, x: 62, y: 531, confidence: 0.08
  Class: person, x: 16, y: 559, confidence: 0.08
  Class: person, x: 114, y: 574, confidence: 0.08
  Class: person, x: 107, y: 611, confidence: 0.08
  Class: person, x: 26, y: 571, confidence: 0.08
  Class: person, x: 249, y: 527, confidence: 0.08

Zone: zone_2_1
  Class: person, x: 776, y: 591, confidence: 0.47
  Class: person, x: 788, y: 580, confidence: 0.4
  Class: person, x: 759, y: 576, confidence: 0.4
  Class: person, x: 731, y: 561, confidence: 0.36
  Class: person, x: 549, y: 536, confidence: 0.32
  Class: person, x: 600, y: 559, confidence: 0.3
  Class: person, x: 743, y: 584, confidence: 0.3
  Class: person, x: 622, y: 558, confidence: 0.29
  Class: person, x: 679, y: 582, confidence: 0.28
  Class: person, x: 750, y: 573, confidence: 0.28
  Class: person, x: 740, y: 577, confidence: 0.27
  Class: person, x: 762, y: 598, confidence: 0.26
  Class: person, x: 727, y: 554, confidence: 0.26
  Class: person, x: 544, y: 557, confidence: 0.26
  Class: person, x: 811, y: 607, confidence: 0.24
  Class: person, x: 705, y: 583, confidence: 0.23
  Class: person, x: 746, y: 568, confidence: 0.23
  Class: person, x: 753, y: 520, confidence: 0.23
  Class: person, x: 537, y: 565, confidence: 0.23
  Class: person, x: 645, y: 589, confidence: 0.23
  Class: person, x: 610, y: 579, confidence: 0.23
  Class: person, x: 743, y: 553, confidence: 0.23
  Class: person, x: 787, y: 535, confidence: 0.22
  Class: person, x: 668, y: 559, confidence: 0.22
  Class: person, x: 677, y: 560, confidence: 0.22
  Class: person, x: 595, y: 535, confidence: 0.21
  Class: person, x: 703, y: 564, confidence: 0.21
  Class: person, x: 579, y: 553, confidence: 0.2
  Class: person, x: 526, y: 528, confidence: 0.19
  Class: person, x: 652, y: 550, confidence: 0.19
  Class: person, x: 484, y: 546, confidence: 0.18
  Class: person, x: 504, y: 595, confidence: 0.18
  Class: person, x: 482, y: 586, confidence: 0.18
  Class: person, x: 487, y: 535, confidence: 0.18
  Class: person, x: 757, y: 554, confidence: 0.18
  Class: person, x: 708, y: 570, confidence: 0.18
  Class: person, x: 682, y: 567, confidence: 0.18
  Class: person, x: 809, y: 551, confidence: 0.17
  Class: person, x: 484, y: 598, confidence: 0.17
  Class: person, x: 555, y: 610, confidence: 0.17
  Class: person, x: 522, y: 550, confidence: 0.17
  Class: person, x: 592, y: 607, confidence: 0.17
  Class: person, x: 537, y: 549, confidence: 0.17
  Class: person, x: 677, y: 607, confidence: 0.17
  Class: person, x: 620, y: 537, confidence: 0.17
  Class: person, x: 811, y: 595, confidence: 0.17
  Class: person, x: 743, y: 601, confidence: 0.17
  Class: person, x: 748, y: 538, confidence: 0.16
  Class: person, x: 532, y: 533, confidence: 0.16
  Class: person, x: 486, y: 591, confidence: 0.16
  Class: person, x: 596, y: 590, confidence: 0.16
  Class: person, x: 639, y: 582, confidence: 0.15
  Class: person, x: 690, y: 549, confidence: 0.15
  Class: person, x: 634, y: 536, confidence: 0.15
  Class: person, x: 483, y: 541, confidence: 0.14
  Class: person, x: 609, y: 565, confidence: 0.14
  Class: person, x: 679, y: 535, confidence: 0.14
  Class: person, x: 632, y: 578, confidence: 0.14
  Class: person, x: 647, y: 601, confidence: 0.14
  Class: person, x: 576, y: 610, confidence: 0.14
  Class: person, x: 744, y: 564, confidence: 0.13
  Class: person, x: 771, y: 552, confidence: 0.13
  Class: person, x: 523, y: 567, confidence: 0.13
  Class: person, x: 490, y: 570, confidence: 0.13
  Class: person, x: 531, y: 574, confidence: 0.13
  Class: person, x: 670, y: 538, confidence: 0.13
  Class: person, x: 633, y: 571, confidence: 0.13
  Class: person, x: 606, y: 607, confidence: 0.13
  Class: person, x: 566, y: 552, confidence: 0.13
  Class: person, x: 722, y: 526, confidence: 0.13
  Class: person, x: 663, y: 598, confidence: 0.12
  Class: person, x: 825, y: 608, confidence: 0.12
  Class: person, x: 495, y: 550, confidence: 0.12
  Class: person, x: 588, y: 584, confidence: 0.12
  Class: person, x: 557, y: 550, confidence: 0.12
  Class: person, x: 726, y: 537, confidence: 0.12
  Class: person, x: 720, y: 583, confidence: 0.12
  Class: person, x: 562, y: 569, confidence: 0.12
  Class: person, x: 640, y: 539, confidence: 0.12
  Class: person, x: 541, y: 601, confidence: 0.12
  Class: person, x: 490, y: 518, confidence: 0.12
  Class: person, x: 606, y: 584, confidence: 0.12
  Class: person, x: 760, y: 607, confidence: 0.12
  Class: person, x: 554, y: 565, confidence: 0.11
  Class: person, x: 571, y: 565, confidence: 0.11
  Class: person, x: 541, y: 529, confidence: 0.11
  Class: person, x: 539, y: 582, confidence: 0.11
  Class: person, x: 666, y: 608, confidence: 0.11
  Class: person, x: 496, y: 545, confidence: 0.11
  Class: person, x: 615, y: 588, confidence: 0.11
  Class: person, x: 512, y: 537, confidence: 0.11
  Class: person, x: 527, y: 555, confidence: 0.11
  Class: person, x: 576, y: 601, confidence: 0.11
  Class: person, x: 770, y: 583, confidence: 0.11
  Class: person, x: 721, y: 572, confidence: 0.1
  Class: person, x: 667, y: 570, confidence: 0.1
  Class: person, x: 745, y: 609, confidence: 0.1
  Class: person, x: 558, y: 581, confidence: 0.1
  Class: person, x: 500, y: 599, confidence: 0.1
  Class: person, x: 507, y: 579, confidence: 0.1
  Class: person, x: 680, y: 574, confidence: 0.1
  Class: person, x: 620, y: 609, confidence: 0.1
  Class: person, x: 592, y: 524, confidence: 0.1
  Class: person, x: 557, y: 595, confidence: 0.1
  Class: person, x: 644, y: 595, confidence: 0.09
  Class: person, x: 600, y: 573, confidence: 0.09
  Class: person, x: 724, y: 568, confidence: 0.09
  Class: person, x: 661, y: 577, confidence: 0.09
  Class: person, x: 563, y: 610, confidence: 0.09
  Class: person, x: 769, y: 606, confidence: 0.09
  Class: person, x: 531, y: 539, confidence: 0.09
  Class: person, x: 669, y: 566, confidence: 0.09
  Class: person, x: 660, y: 568, confidence: 0.09
  Class: person, x: 521, y: 607, confidence: 0.09
  Class: person, x: 632, y: 592, confidence: 0.08
  Class: person, x: 587, y: 611, confidence: 0.08
  Class: person, x: 492, y: 524, confidence: 0.08
  Class: person, x: 527, y: 598, confidence: 0.08
  Class: person, x: 620, y: 565, confidence: 0.08
  Class: person, x: 723, y: 519, confidence: 0.08
  Class: person, x: 563, y: 564, confidence: 0.08

Zone: zone_2_2
  Class: person, x: 1270, y: 567, confidence: 0.46
  Class: person, x: 1147, y: 603, confidence: 0.46
  Class: person, x: 1252, y: 562, confidence: 0.45
  Class: person, x: 1185, y: 598, confidence: 0.39
  Class: person, x: 1234, y: 584, confidence: 0.32
  Class: person, x: 1105, y: 591, confidence: 0.29
  Class: person, x: 1280, y: 560, confidence: 0.28
  Class: person, x: 1165, y: 607, confidence: 0.27
  Class: person, x: 1231, y: 557, confidence: 0.27
  Class: person, x: 1268, y: 588, confidence: 0.27
  Class: person, x: 1125, y: 587, confidence: 0.27
  Class: person, x: 1002, y: 568, confidence: 0.25
  Class: person, x: 1240, y: 577, confidence: 0.24
  Class: person, x: 1046, y: 565, confidence: 0.24
  Class: person, x: 1228, y: 609, confidence: 0.23
  Class: person, x: 1045, y: 556, confidence: 0.23
  Class: person, x: 1257, y: 568, confidence: 0.21
  Class: person, x: 1054, y: 561, confidence: 0.21
  Class: person, x: 1140, y: 593, confidence: 0.21
  Class: person, x: 1173, y: 580, confidence: 0.2
  Class: person, x: 1120, y: 530, confidence: 0.2
  Class: person, x: 1269, y: 547, confidence: 0.19
  Class: person, x: 1041, y: 534, confidence: 0.19
  Class: person, x: 1186, y: 592, confidence: 0.19
  Class: person, x: 1108, y: 530, confidence: 0.18
  Class: person, x: 1296, y: 570, confidence: 0.18
  Class: person, x: 1073, y: 526, confidence: 0.18
  Class: person, x: 1246, y: 534, confidence: 0.18
  Class: person, x: 1278, y: 602, confidence: 0.18
  Class: person, x: 1094, y: 604, confidence: 0.18
  Class: person, x: 1289, y: 592, confidence: 0.17
  Class: person, x: 1275, y: 581, confidence: 0.17
  Class: person, x: 1251, y: 578, confidence: 0.17
  Class: person, x: 1225, y: 564, confidence: 0.16
  Class: person, x: 1196, y: 559, confidence: 0.16
  Class: person, x: 1203, y: 547, confidence: 0.16
  Class: person, x: 1198, y: 553, confidence: 0.16
  Class: person, x: 1238, y: 595, confidence: 0.16
  Class: person, x: 1164, y: 543, confidence: 0.16
  Class: person, x: 1202, y: 578, confidence: 0.16
  Class: person, x: 1034, y: 560, confidence: 0.15
  Class: person, x: 1127, y: 600, confidence: 0.15
  Class: person, x: 1192, y: 541, confidence: 0.14
  Class: person, x: 1206, y: 560, confidence: 0.14
  Class: person, x: 1044, y: 588, confidence: 0.14
  Class: person, x: 1092, y: 584, confidence: 0.13
  Class: person, x: 1106, y: 576, confidence: 0.13
  Class: person, x: 1315, y: 602, confidence: 0.13
  Class: person, x: 1298, y: 597, confidence: 0.13
  Class: person, x: 1069, y: 599, confidence: 0.13
  Class: person, x: 1014, y: 589, confidence: 0.13
  Class: person, x: 1116, y: 548, confidence: 0.13
  Class: person, x: 1089, y: 550, confidence: 0.13
  Class: person, x: 1135, y: 600, confidence: 0.13
  Class: person, x: 1204, y: 584, confidence: 0.12
  Class: person, x: 1238, y: 549, confidence: 0.12
  Class: person, x: 1080, y: 546, confidence: 0.12
  Class: person, x: 1104, y: 540, confidence: 0.12
  Class: person, x: 1116, y: 601, confidence: 0.12
  Class: person, x: 1300, y: 590, confidence: 0.11
  Class: person, x: 1281, y: 568, confidence: 0.11
  Class: person, x: 1271, y: 609, confidence: 0.11
  Class: person, x: 1173, y: 537, confidence: 0.11
  Class: person, x: 979, y: 576, confidence: 0.11
  Class: person, x: 1140, y: 580, confidence: 0.11
  Class: person, x: 1203, y: 531, confidence: 0.11
  Class: person, x: 1072, y: 590, confidence: 0.11
  Class: person, x: 1235, y: 535, confidence: 0.11
  Class: person, x: 1236, y: 520, confidence: 0.11
  Class: person, x: 1240, y: 569, confidence: 0.1
  Class: person, x: 1090, y: 598, confidence: 0.1
  Class: person, x: 994, y: 544, confidence: 0.1
  Class: person, x: 1062, y: 584, confidence: 0.1
  Class: person, x: 1171, y: 566, confidence: 0.1
  Class: person, x: 1195, y: 548, confidence: 0.1
  Class: person, x: 1096, y: 611, confidence: 0.09
  Class: person, x: 1279, y: 533, confidence: 0.09
  Class: person, x: 1221, y: 593, confidence: 0.09
  Class: person, x: 1151, y: 611, confidence: 0.09
  Class: person, x: 1010, y: 544, confidence: 0.09
  Class: person, x: 1044, y: 517, confidence: 0.09
  Class: person, x: 1261, y: 581, confidence: 0.09
  Class: person, x: 1064, y: 561, confidence: 0.09
  Class: person, x: 1022, y: 546, confidence: 0.09
  Class: person, x: 1080, y: 606, confidence: 0.09
  Class: person, x: 1008, y: 534, confidence: 0.08
  Class: person, x: 1224, y: 541, confidence: 0.08
  Class: person, x: 1074, y: 594, confidence: 0.08
  Class: person, x: 1317, y: 599, confidence: 0.08
  Class: person, x: 1249, y: 521, confidence: 0.08
  Class: person, x: 993, y: 551, confidence: 0.08
  Class: person, x: 1105, y: 567, confidence: 0.08
  Class: person, x: 1147, y: 570, confidence: 0.08
  Class: person, x: 1246, y: 608, confidence: 0.08
  Class: person, x: 1238, y: 524, confidence: 0.08

Zone: zone_2_3
  Class: person, x: 1491, y: 592, confidence: 0.56
  Class: person, x: 1632, y: 541, confidence: 0.51
  Class: person, x: 1629, y: 555, confidence: 0.5
  Class: person, x: 1599, y: 603, confidence: 0.49
  Class: person, x: 1610, y: 553, confidence: 0.47
  Class: person, x: 1490, y: 587, confidence: 0.41
  Class: person, x: 1782, y: 562, confidence: 0.4
  Class: person, x: 1662, y: 604, confidence: 0.38
  Class: person, x: 1492, y: 576, confidence: 0.37
  Class: person, x: 1633, y: 566, confidence: 0.37
  Class: person, x: 1601, y: 608, confidence: 0.36
  Class: person, x: 1630, y: 535, confidence: 0.34
  Class: person, x: 1466, y: 554, confidence: 0.33
  Class: person, x: 1474, y: 571, confidence: 0.32
  Class: person, x: 1450, y: 602, confidence: 0.31
  Class: person, x: 1660, y: 576, confidence: 0.31
  Class: person, x: 1495, y: 607, confidence: 0.3
  Class: person, x: 1631, y: 526, confidence: 0.3
  Class: person, x: 1736, y: 571, confidence: 0.29
  Class: person, x: 1696, y: 524, confidence: 0.29
  Class: person, x: 1480, y: 564, confidence: 0.29
  Class: person, x: 1506, y: 553, confidence: 0.27
  Class: person, x: 1458, y: 609, confidence: 0.27
  Class: person, x: 1610, y: 560, confidence: 0.27
  Class: person, x: 1678, y: 570, confidence: 0.26
  Class: person, x: 1688, y: 579, confidence: 0.26
  Class: person, x: 1702, y: 579, confidence: 0.26
  Class: person, x: 1520, y: 605, confidence: 0.25
  Class: person, x: 1636, y: 606, confidence: 0.25
  Class: person, x: 1589, y: 586, confidence: 0.24
  Class: person, x: 1749, y: 570, confidence: 0.23
  Class: person, x: 1675, y: 552, confidence: 0.22
  Class: person, x: 1653, y: 534, confidence: 0.22
  Class: person, x: 1452, y: 583, confidence: 0.22
  Class: person, x: 1463, y: 594, confidence: 0.22
  Class: person, x: 1590, y: 588, confidence: 0.22
  Class: person, x: 1442, y: 599, confidence: 0.21
  Class: person, x: 1512, y: 538, confidence: 0.21
  Class: person, x: 1524, y: 581, confidence: 0.21
  Class: person, x: 1716, y: 541, confidence: 0.2
  Class: person, x: 1536, y: 603, confidence: 0.2
  Class: person, x: 1623, y: 566, confidence: 0.2
  Class: person, x: 1603, y: 522, confidence: 0.19
  Class: person, x: 1639, y: 579, confidence: 0.19
  Class: person, x: 1531, y: 595, confidence: 0.19
  Class: person, x: 1442, y: 591, confidence: 0.19
  Class: person, x: 1684, y: 582, confidence: 0.19
  Class: person, x: 1756, y: 520, confidence: 0.19
  Class: person, x: 1599, y: 566, confidence: 0.18
  Class: person, x: 1635, y: 584, confidence: 0.18
  Class: person, x: 1547, y: 544, confidence: 0.18
  Class: person, x: 1680, y: 574, confidence: 0.18
  Class: person, x: 1453, y: 592, confidence: 0.18
  Class: person, x: 1549, y: 531, confidence: 0.18
  Class: person, x: 1446, y: 609, confidence: 0.17
  Class: person, x: 1562, y: 602, confidence: 0.17
  Class: person, x: 1586, y: 606, confidence: 0.17
  Class: person, x: 1463, y: 572, confidence: 0.17
  Class: person, x: 1525, y: 548, confidence: 0.17
  Class: person, x: 1713, y: 559, confidence: 0.16
  Class: person, x: 1774, y: 518, confidence: 0.16
  Class: person, x: 1660, y: 584, confidence: 0.16
  Class: person, x: 1588, y: 576, confidence: 0.15
  Class: person, x: 1657, y: 549, confidence: 0.15
  Class: person, x: 1728, y: 597, confidence: 0.15
  Class: person, x: 1442, y: 596, confidence: 0.15
  Class: person, x: 1573, y: 565, confidence: 0.15
  Class: person, x: 1446, y: 578, confidence: 0.14
  Class: person, x: 1465, y: 579, confidence: 0.14
  Class: person, x: 1545, y: 598, confidence: 0.14
  Class: person, x: 1623, y: 586, confidence: 0.13
  Class: person, x: 1632, y: 512, confidence: 0.13
  Class: person, x: 1665, y: 610, confidence: 0.13
  Class: person, x: 1555, y: 593, confidence: 0.13
  Class: person, x: 1451, y: 570, confidence: 0.13
  Class: person, x: 1701, y: 550, confidence: 0.13
  Class: person, x: 1644, y: 576, confidence: 0.13
  Class: person, x: 1507, y: 607, confidence: 0.13
  Class: person, x: 1491, y: 612, confidence: 0.13
  Class: person, x: 1475, y: 596, confidence: 0.13
  Class: person, x: 1564, y: 585, confidence: 0.13
  Class: person, x: 1591, y: 594, confidence: 0.12
  Class: person, x: 1668, y: 558, confidence: 0.12
  Class: person, x: 1626, y: 595, confidence: 0.12
  Class: person, x: 1468, y: 582, confidence: 0.12
  Class: person, x: 1580, y: 582, confidence: 0.12
  Class: person, x: 1724, y: 577, confidence: 0.12
  Class: person, x: 1539, y: 577, confidence: 0.12
  Class: person, x: 1477, y: 551, confidence: 0.12
  Class: person, x: 1778, y: 597, confidence: 0.12
  Class: person, x: 1653, y: 607, confidence: 0.11
  Class: person, x: 1550, y: 589, confidence: 0.11
  Class: person, x: 1768, y: 514, confidence: 0.11
  Class: person, x: 1660, y: 598, confidence: 0.11
  Class: person, x: 1740, y: 594, confidence: 0.11
  Class: person, x: 1534, y: 590, confidence: 0.11
  Class: person, x: 1672, y: 529, confidence: 0.11
  Class: person, x: 1443, y: 544, confidence: 0.11
  Class: person, x: 1683, y: 526, confidence: 0.11
  Class: person, x: 1594, y: 580, confidence: 0.11
  Class: person, x: 1605, y: 526, confidence: 0.11
  Class: person, x: 1776, y: 533, confidence: 0.11
  Class: person, x: 1672, y: 584, confidence: 0.11
  Class: person, x: 1467, y: 611, confidence: 0.1
  Class: person, x: 1767, y: 527, confidence: 0.1
  Class: person, x: 1651, y: 572, confidence: 0.1
  Class: person, x: 1779, y: 543, confidence: 0.1
  Class: person, x: 1609, y: 573, confidence: 0.1
  Class: person, x: 1563, y: 531, confidence: 0.1
  Class: person, x: 1547, y: 578, confidence: 0.1
  Class: person, x: 1716, y: 553, confidence: 0.1
  Class: person, x: 1482, y: 605, confidence: 0.1
  Class: person, x: 1444, y: 562, confidence: 0.1
  Class: person, x: 1504, y: 596, confidence: 0.1
  Class: person, x: 1627, y: 604, confidence: 0.09
  Class: person, x: 1663, y: 552, confidence: 0.09
  Class: person, x: 1603, y: 593, confidence: 0.09
  Class: person, x: 1581, y: 603, confidence: 0.09
  Class: person, x: 1527, y: 612, confidence: 0.09
  Class: person, x: 1503, y: 541, confidence: 0.09
  Class: person, x: 1540, y: 560, confidence: 0.09
  Class: person, x: 1705, y: 576, confidence: 0.08
  Class: person, x: 1485, y: 535, confidence: 0.08
  Class: person, x: 1605, y: 586, confidence: 0.08
  Class: person, x: 1763, y: 532, confidence: 0.08
  Class: person, x: 1664, y: 592, confidence: 0.08
  Class: person, x: 1510, y: 568, confidence: 0.08
  Class: person, x: 1492, y: 544, confidence: 0.08
  Class: person, x: 1623, y: 519, confidence: 0.08
  Class: person, x: 1641, y: 512, confidence: 0.08
  Class: person, x: 1671, y: 597, confidence: 0.08
  Class: person, x: 1670, y: 587, confidence: 0.08

Zone: zone_3_0
  Class: person, x: 329, y: 855, confidence: 0.45
  Class: person, x: 161, y: 798, confidence: 0.44
  Class: person, x: 277, y: 864, confidence: 0.4
  Class: person, x: 237, y: 821, confidence: 0.39
  Class: person, x: 212, y: 796, confidence: 0.34
  Class: person, x: 249, y: 810, confidence: 0.32
  Class: person, x: 289, y: 773, confidence: 0.3
  Class: person, x: 337, y: 860, confidence: 0.27
  Class: person, x: 310, y: 775, confidence: 0.24
  Class: person, x: 297, y: 850, confidence: 0.19
  Class: person, x: 85, y: 772, confidence: 0.18
  Class: person, x: 197, y: 819, confidence: 0.18
  Class: person, x: 128, y: 773, confidence: 0.18
  Class: person, x: 139, y: 785, confidence: 0.17
  Class: person, x: 226, y: 834, confidence: 0.16
  Class: person, x: 340, y: 789, confidence: 0.16
  Class: person, x: 208, y: 807, confidence: 0.15
  Class: person, x: 174, y: 783, confidence: 0.14
  Class: person, x: 349, y: 794, confidence: 0.14
  Class: person, x: 317, y: 783, confidence: 0.13
  Class: person, x: 324, y: 848, confidence: 0.13
  Class: person, x: 232, y: 845, confidence: 0.11
  Class: person, x: 152, y: 777, confidence: 0.11
  Class: person, x: 357, y: 809, confidence: 0.11
  Class: person, x: 357, y: 864, confidence: 0.1
  Class: person, x: 114, y: 863, confidence: 0.1
  Class: person, x: 309, y: 767, confidence: 0.1
  Class: person, x: 8, y: 831, confidence: 0.1
  Class: person, x: 326, y: 787, confidence: 0.1
  Class: person, x: 105, y: 834, confidence: 0.09
  Class: person, x: 305, y: 811, confidence: 0.09
  Class: person, x: 319, y: 777, confidence: 0.08
  Class: person, x: 114, y: 784, confidence: 0.08
  Class: person, x: 153, y: 771, confidence: 0.08

Zone: zone_3_1

Zone: zone_3_2
  Class: person, x: 1194, y: 768, confidence: 0.19
  Class: person, x: 1215, y: 770, confidence: 0.18
  Class: person, x: 1073, y: 780, confidence: 0.17
  Class: person, x: 1114, y: 778, confidence: 0.16
  Class: person, x: 1103, y: 777, confidence: 0.12
  Class: person, x: 1039, y: 778, confidence: 0.1
  Class: person, x: 1089, y: 794, confidence: 0.1
  Class: person, x: 1177, y: 778, confidence: 0.1
  Class: person, x: 1056, y: 777, confidence: 0.1
  Class: person, x: 1132, y: 808, confidence: 0.09
  Class: person, x: 1235, y: 851, confidence: 0.08
  Class: person, x: 1067, y: 794, confidence: 0.08
  Class: person, x: 1150, y: 771, confidence: 0.08

Zone: zone_3_3
  Class: person, x: 1562, y: 810, confidence: 0.41
  Class: person, x: 1563, y: 797, confidence: 0.39
  Class: person, x: 1727, y: 781, confidence: 0.33
  Class: person, x: 1670, y: 837, confidence: 0.29
  Class: person, x: 1597, y: 844, confidence: 0.29
  Class: person, x: 1606, y: 800, confidence: 0.29
  Class: person, x: 1709, y: 769, confidence: 0.28
  Class: person, x: 1631, y: 819, confidence: 0.27
  Class: person, x: 1549, y: 836, confidence: 0.24
  Class: person, x: 1793, y: 789, confidence: 0.24
  Class: person, x: 1598, y: 788, confidence: 0.22
  Class: person, x: 1664, y: 790, confidence: 0.21
  Class: person, x: 1693, y: 784, confidence: 0.21
  Class: person, x: 1587, y: 840, confidence: 0.21
  Class: person, x: 1603, y: 777, confidence: 0.21
  Class: person, x: 1587, y: 830, confidence: 0.2
  Class: person, x: 1577, y: 775, confidence: 0.19
  Class: person, x: 1449, y: 771, confidence: 0.17
  Class: person, x: 1723, y: 789, confidence: 0.17
  Class: person, x: 1589, y: 777, confidence: 0.16
  Class: person, x: 1443, y: 773, confidence: 0.16
  Class: person, x: 1711, y: 780, confidence: 0.16
  Class: person, x: 1606, y: 769, confidence: 0.16
  Class: person, x: 1557, y: 804, confidence: 0.15
  Class: person, x: 1591, y: 782, confidence: 0.15
  Class: person, x: 1543, y: 827, confidence: 0.13
  Class: person, x: 1514, y: 788, confidence: 0.13
  Class: person, x: 1486, y: 772, confidence: 0.13
  Class: person, x: 1540, y: 778, confidence: 0.13
  Class: person, x: 1460, y: 777, confidence: 0.13
  Class: person, x: 1462, y: 773, confidence: 0.12
  Class: person, x: 1441, y: 768, confidence: 0.12
  Class: person, x: 1510, y: 769, confidence: 0.12
  Class: person, x: 1587, y: 809, confidence: 0.12
  Class: person, x: 1447, y: 776, confidence: 0.12
  Class: person, x: 1711, y: 800, confidence: 0.12
  Class: person, x: 1545, y: 820, confidence: 0.12
  Class: person, x: 1795, y: 778, confidence: 0.12
  Class: person, x: 1722, y: 768, confidence: 0.12
  Class: person, x: 1534, y: 799, confidence: 0.12
  Class: person, x: 1515, y: 768, confidence: 0.11
  Class: person, x: 1503, y: 771, confidence: 0.11
  Class: person, x: 1579, y: 828, confidence: 0.11
  Class: person, x: 1547, y: 770, confidence: 0.11
  Class: person, x: 1548, y: 832, confidence: 0.11
  Class: person, x: 1726, y: 770, confidence: 0.11
  Class: person, x: 1576, y: 838, confidence: 0.11
  Class: person, x: 1477, y: 776, confidence: 0.11
  Class: person, x: 1498, y: 767, confidence: 0.1
  Class: person, x: 1469, y: 785, confidence: 0.1
  Class: person, x: 1540, y: 772, confidence: 0.1
  Class: person, x: 1754, y: 770, confidence: 0.1
  Class: person, x: 1495, y: 772, confidence: 0.1
  Class: person, x: 1506, y: 767, confidence: 0.1
  Class: person, x: 1528, y: 806, confidence: 0.1
  Class: person, x: 1656, y: 813, confidence: 0.1
  Class: person, x: 1668, y: 803, confidence: 0.1
  Class: person, x: 1522, y: 857, confidence: 0.1
  Class: person, x: 1552, y: 778, confidence: 0.1
  Class: person, x: 1644, y: 807, confidence: 0.1
  Class: person, x: 1576, y: 817, confidence: 0.1
  Class: person, x: 1465, y: 769, confidence: 0.1
  Class: person, x: 1475, y: 768, confidence: 0.1
  Class: person, x: 1535, y: 812, confidence: 0.09
  Class: person, x: 1710, y: 789, confidence: 0.09
  Class: person, x: 1555, y: 834, confidence: 0.09
  Class: person, x: 1615, y: 792, confidence: 0.09
  Class: person, x: 1537, y: 819, confidence: 0.09
  Class: person, x: 1498, y: 796, confidence: 0.09
  Class: person, x: 1747, y: 768, confidence: 0.09
  Class: person, x: 1598, y: 809, confidence: 0.09
  Class: person, x: 1546, y: 808, confidence: 0.09
  Class: person, x: 1567, y: 825, confidence: 0.09
  Class: person, x: 1631, y: 809, confidence: 0.08
  Class: person, x: 1518, y: 853, confidence: 0.08
