Zone: zone_0_0
  Class: person, x: 158, y: 67, confidence: 0.29
  Class: person, x: 358, y: 547, confidence: 0.23
  Class: person, x: 140, y: 530, confidence: 0.23
  Class: person, x: 200, y: 556, confidence: 0.23
  Class: person, x: 212, y: 552, confidence: 0.23
  Class: person, x: 70, y: 533, confidence: 0.22
  Class: person, x: 274, y: 587, confidence: 0.21
  Class: person, x: 313, y: 544, confidence: 0.21
  Class: person, x: 260, y: 533, confidence: 0.21
  Class: person, x: 269, y: 596, confidence: 0.21
  Class: person, x: 54, y: 514, confidence: 0.2
  Class: person, x: 313, y: 521, confidence: 0.2
  Class: person, x: 285, y: 533, confidence: 0.2
  Class: person, x: 310, y: 540, confidence: 0.2
  Class: person, x: 306, y: 532, confidence: 0.19
  Class: person, x: 212, y: 531, confidence: 0.19
  Class: person, x: 258, y: 603, confidence: 0.19
  Class: person, x: 169, y: 544, confidence: 0.19
  Class: person, x: 176, y: 560, confidence: 0.19
  Class: person, x: 17, y: 573, confidence: 0.19
  Class: person, x: 287, y: 593, confidence: 0.19
  Class: person, x: 115, y: 560, confidence: 0.19
  Class: person, x: 295, y: 533, confidence: 0.18
  Class: person, x: 87, y: 512, confidence: 0.18
  Class: person, x: 210, y: 535, confidence: 0.17
  Class: person, x: 33, y: 571, confidence: 0.17
  Class: person, x: 156, y: 513, confidence: 0.17
  Class: person, x: 221, y: 532, confidence: 0.17
  Class: person, x: 342, y: 554, confidence: 0.16
  Class: person, x: 217, y: 569, confidence: 0.16
  Class: person, x: 166, y: 533, confidence: 0.16
  Class: person, x: 324, y: 575, confidence: 0.16
  Class: person, x: 195, y: 540, confidence: 0.16
  Class: person, x: 209, y: 545, confidence: 0.16
  Class: person, x: 238, y: 536, confidence: 0.16
  Class: person, x: 254, y: 539, confidence: 0.16
  Class: person, x: 184, y: 519, confidence: 0.16
  Class: person, x: 252, y: 556, confidence: 0.15
  Class: person, x: 107, y: 528, confidence: 0.15
  Class: person, x: 217, y: 565, confidence: 0.15
  Class: person, x: 309, y: 599, confidence: 0.15
  Class: person, x: 321, y: 582, confidence: 0.15
  Class: person, x: 267, y: 527, confidence: 0.15
  Class: person, x: 197, y: 516, confidence: 0.14
  Class: person, x: 74, y: 523, confidence: 0.14
  Class: person, x: 288, y: 558, confidence: 0.14
  Class: person, x: 188, y: 558, confidence: 0.14
  Class: person, x: 272, y: 517, confidence: 0.14
  Class: person, x: 207, y: 569, confidence: 0.14
  Class: person, x: 125, y: 550, confidence: 0.14
  Class: person, x: 167, y: 540, confidence: 0.14
  Class: person, x: 187, y: 540, confidence: 0.14
  Class: person, x: 10, y: 538, confidence: 0.14
  Class: person, x: 357, y: 554, confidence: 0.14
  Class: person, x: 210, y: 540, confidence: 0.14
  Class: person, x: 256, y: 562, confidence: 0.14
  Class: person, x: 155, y: 525, confidence: 0.14
  Class: person, x: 295, y: 570, confidence: 0.14
  Class: person, x: 321, y: 520, confidence: 0.14
  Class: person, x: 202, y: 538, confidence: 0.13
  Class: person, x: 322, y: 560, confidence: 0.13
  Class: person, x: 300, y: 599, confidence: 0.13
  Class: person, x: 252, y: 570, confidence: 0.13
  Class: person, x: 236, y: 550, confidence: 0.13
  Class: person, x: 43, y: 516, confidence: 0.13
  Class: person, x: 327, y: 549, confidence: 0.13
  Class: person, x: 274, y: 610, confidence: 0.13
  Class: person, x: 39, y: 525, confidence: 0.13
  Class: person, x: 234, y: 562, confidence: 0.13
  Class: person, x: 109, y: 554, confidence: 0.13
  Class: person, x: 275, y: 557, confidence: 0.13
  Class: person, x: 119, y: 572, confidence: 0.13
  Class: person, x: 185, y: 550, confidence: 0.12
  Class: person, x: 78, y: 511, confidence: 0.12
  Class: person, x: 232, y: 570, confidence: 0.12
  Class: person, x: 202, y: 545, confidence: 0.12
  Class: person, x: 358, y: 584, confidence: 0.12
  Class: person, x: 46, y: 558, confidence: 0.12
  Class: person, x: 247, y: 590, confidence: 0.12
  Class: person, x: 13, y: 523, confidence: 0.12
  Class: person, x: 316, y: 524, confidence: 0.12
  Class: person, x: 239, y: 546, confidence: 0.12
  Class: person, x: 208, y: 576, confidence: 0.12
  Class: person, x: 276, y: 535, confidence: 0.12
  Class: person, x: 57, y: 517, confidence: 0.11
  Class: person, x: 174, y: 519, confidence: 0.11
  Class: person, x: 167, y: 548, confidence: 0.11
  Class: person, x: 76, y: 517, confidence: 0.11
  Class: person, x: 333, y: 568, confidence: 0.11
  Class: person, x: 145, y: 513, confidence: 0.11
  Class: person, x: 310, y: 588, confidence: 0.11
  Class: person, x: 123, y: 515, confidence: 0.11
  Class: person, x: 48, y: 545, confidence: 0.11
  Class: person, x: 262, y: 569, confidence: 0.11
  Class: person, x: 335, y: 537, confidence: 0.11
  Class: person, x: 196, y: 566, confidence: 0.11
  Class: person, x: 293, y: 575, confidence: 0.11
  Class: person, x: 253, y: 566, confidence: 0.1
  Class: person, x: 207, y: 566, confidence: 0.1
  Class: person, x: 319, y: 511, confidence: 0.1
  Class: person, x: 218, y: 539, confidence: 0.1
  Class: person, x: 100, y: 512, confidence: 0.1
  Class: person, x: 37, y: 513, confidence: 0.1
  Class: person, x: 177, y: 552, confidence: 0.1
  Class: person, x: 252, y: 549, confidence: 0.1
  Class: person, x: 106, y: 563, confidence: 0.1
  Class: person, x: 94, y: 571, confidence: 0.1
  Class: person, x: 289, y: 598, confidence: 0.1
  Class: person, x: 220, y: 553, confidence: 0.1
  Class: person, x: 188, y: 524, confidence: 0.1
  Class: person, x: 149, y: 544, confidence: 0.1
  Class: person, x: 70, y: 573, confidence: 0.1
  Class: person, x: 201, y: 559, confidence: 0.1
  Class: person, x: 195, y: 584, confidence: 0.1
  Class: person, x: 3, y: 564, confidence: 0.1
  Class: person, x: 303, y: 511, confidence: 0.1
  Class: person, x: 196, y: 529, confidence: 0.1
  Class: person, x: 186, y: 529, confidence: 0.1
  Class: person, x: 202, y: 551, confidence: 0.1
  Class: person, x: 223, y: 568, confidence: 0.1
  Class: person, x: 218, y: 558, confidence: 0.1
  Class: person, x: 161, y: 549, confidence: 0.09
  Class: person, x: 83, y: 544, confidence: 0.09
  Class: person, x: 55, y: 521, confidence: 0.09
  Class: person, x: 257, y: 544, confidence: 0.09
  Class: person, x: 86, y: 572, confidence: 0.09
  Class: person, x: 267, y: 590, confidence: 0.09
  Class: person, x: 264, y: 603, confidence: 0.09
  Class: person, x: 305, y: 524, confidence: 0.09
  Class: person, x: 204, y: 532, confidence: 0.09
  Class: person, x: 223, y: 576, confidence: 0.09
  Class: person, x: 355, y: 559, confidence: 0.09
  Class: person, x: 178, y: 535, confidence: 0.09
  Class: person, x: 247, y: 552, confidence: 0.09
  Class: person, x: 191, y: 544, confidence: 0.08
  Class: person, x: 294, y: 611, confidence: 0.08
  Class: person, x: 245, y: 595, confidence: 0.08
  Class: person, x: 43, y: 511, confidence: 0.08
  Class: person, x: 44, y: 550, confidence: 0.08
  Class: person, x: 211, y: 561, confidence: 0.08
  Class: person, x: 76, y: 550, confidence: 0.08
  Class: person, x: 165, y: 586, confidence: 0.08

Zone: zone_2_1
  Class: person, x: 526, y: 596, confidence: 0.48
  Class: person, x: 499, y: 587, confidence: 0.47
  Class: person, x: 524, y: 590, confidence: 0.46
  Class: person, x: 483, y: 584, confidence: 0.4
  Class: person, x: 503, y: 538, confidence: 0.38
  Class: person, x: 517, y: 525, confidence: 0.37
  Class: person, x: 483, y: 575, confidence: 0.31
  Class: person, x: 753, y: 576, confidence: 0.3
  Class: person, x: 614, y: 531, confidence: 0.3
  Class: person, x: 491, y: 587, confidence: 0.3
  Class: person, x: 497, y: 550, confidence: 0.29
  Class: person, x: 757, y: 554, confidence: 0.28
  Class: person, x: 781, y: 566, confidence: 0.27
  Class: person, x: 615, y: 571, confidence: 0.27
  Class: person, x: 663, y: 538, confidence: 0.26
  Class: person, x: 511, y: 544, confidence: 0.25
  Class: person, x: 742, y: 560, confidence: 0.25
  Class: person, x: 548, y: 606, confidence: 0.25
  Class: person, x: 721, y: 558, confidence: 0.24
  Class: person, x: 530, y: 602, confidence: 0.24
  Class: person, x: 558, y: 560, confidence: 0.24
  Class: person, x: 703, y: 586, confidence: 0.23
  Class: person, x: 594, y: 574, confidence: 0.23
  Class: person, x: 648, y: 531, confidence: 0.23
  Class: person, x: 517, y: 529, confidence: 0.22
  Class: person, x: 552, y: 562, confidence: 0.22
  Class: person, x: 784, y: 543, confidence: 0.22
  Class: person, x: 630, y: 568, confidence: 0.22
  Class: person, x: 566, y: 558, confidence: 0.22
  Class: person, x: 801, y: 562, confidence: 0.21
  Class: person, x: 529, y: 527, confidence: 0.21
  Class: person, x: 812, y: 575, confidence: 0.21
  Class: person, x: 492, y: 516, confidence: 0.21
  Class: person, x: 815, y: 609, confidence: 0.2
  Class: person, x: 701, y: 578, confidence: 0.2
  Class: person, x: 816, y: 553, confidence: 0.2
  Class: person, x: 584, y: 567, confidence: 0.2
  Class: person, x: 671, y: 610, confidence: 0.19
  Class: person, x: 699, y: 570, confidence: 0.19
  Class: person, x: 534, y: 575, confidence: 0.18
  Class: person, x: 599, y: 595, confidence: 0.18
  Class: person, x: 503, y: 576, confidence: 0.18
  Class: person, x: 559, y: 533, confidence: 0.18
  Class: person, x: 592, y: 567, confidence: 0.18
  Class: person, x: 648, y: 571, confidence: 0.17
  Class: person, x: 517, y: 552, confidence: 0.17
  Class: person, x: 760, y: 544, confidence: 0.17
  Class: person, x: 578, y: 558, confidence: 0.17
  Class: person, x: 581, y: 591, confidence: 0.17
  Class: person, x: 526, y: 535, confidence: 0.17
  Class: person, x: 765, y: 574, confidence: 0.17
  Class: person, x: 600, y: 580, confidence: 0.16
  Class: person, x: 586, y: 583, confidence: 0.16
  Class: person, x: 544, y: 530, confidence: 0.16
  Class: person, x: 740, y: 576, confidence: 0.16
  Class: person, x: 603, y: 541, confidence: 0.16
  Class: person, x: 597, y: 525, confidence: 0.15
  Class: person, x: 605, y: 588, confidence: 0.15
  Class: person, x: 735, y: 522, confidence: 0.15
  Class: person, x: 729, y: 536, confidence: 0.15
  Class: person, x: 538, y: 603, confidence: 0.15
  Class: person, x: 481, y: 560, confidence: 0.15
  Class: person, x: 667, y: 559, confidence: 0.14
  Class: person, x: 544, y: 535, confidence: 0.14
  Class: person, x: 649, y: 544, confidence: 0.14
  Class: person, x: 535, y: 611, confidence: 0.13
  Class: person, x: 632, y: 593, confidence: 0.13
  Class: person, x: 763, y: 533, confidence: 0.13
  Class: person, x: 645, y: 592, confidence: 0.13
  Class: person, x: 589, y: 603, confidence: 0.13
  Class: person, x: 825, y: 564, confidence: 0.13
  Class: person, x: 636, y: 580, confidence: 0.13
  Class: person, x: 564, y: 523, confidence: 0.13
  Class: person, x: 577, y: 579, confidence: 0.12
  Class: person, x: 615, y: 608, confidence: 0.12
  Class: person, x: 519, y: 570, confidence: 0.12
  Class: person, x: 559, y: 608, confidence: 0.12
  Class: person, x: 558, y: 552, confidence: 0.11
  Class: person, x: 746, y: 533, confidence: 0.11
  Class: person, x: 630, y: 545, confidence: 0.11
  Class: person, x: 714, y: 551, confidence: 0.11
  Class: person, x: 837, y: 546, confidence: 0.11
  Class: person, x: 744, y: 541, confidence: 0.11
  Class: person, x: 533, y: 598, confidence: 0.11
  Class: person, x: 564, y: 540, confidence: 0.11
  Class: person, x: 534, y: 585, confidence: 0.11
  Class: person, x: 525, y: 548, confidence: 0.11
  Class: person, x: 559, y: 566, confidence: 0.1
  Class: person, x: 837, y: 572, confidence: 0.1
  Class: person, x: 668, y: 533, confidence: 0.1
  Class: person, x: 525, y: 531, confidence: 0.1
  Class: person, x: 580, y: 518, confidence: 0.1
  Class: person, x: 508, y: 530, confidence: 0.1
  Class: person, x: 640, y: 564, confidence: 0.1
  Class: person, x: 518, y: 514, confidence: 0.1
  Class: person, x: 590, y: 597, confidence: 0.1
  Class: person, x: 567, y: 528, confidence: 0.09
  Class: person, x: 721, y: 525, confidence: 0.09
  Class: person, x: 488, y: 565, confidence: 0.09
  Class: person, x: 549, y: 579, confidence: 0.09
  Class: person, x: 777, y: 558, confidence: 0.09
  Class: person, x: 579, y: 576, confidence: 0.09
  Class: person, x: 662, y: 571, confidence: 0.09
  Class: person, x: 781, y: 529, confidence: 0.09
  Class: person, x: 770, y: 538, confidence: 0.09
  Class: person, x: 793, y: 530, confidence: 0.09
  Class: person, x: 674, y: 583, confidence: 0.09
  Class: person, x: 625, y: 609, confidence: 0.09
  Class: person, x: 589, y: 546, confidence: 0.09
  Class: person, x: 572, y: 541, confidence: 0.09
  Class: person, x: 561, y: 511, confidence: 0.09
  Class: person, x: 540, y: 582, confidence: 0.09
  Class: person, x: 504, y: 543, confidence: 0.09
  Class: person, x: 683, y: 575, confidence: 0.08
  Class: person, x: 677, y: 548, confidence: 0.08
  Class: person, x: 484, y: 557, confidence: 0.08
  Class: person, x: 499, y: 574, confidence: 0.08
  Class: person, x: 541, y: 575, confidence: 0.08
  Class: person, x: 600, y: 608, confidence: 0.08
  Class: person, x: 649, y: 585, confidence: 0.08

Zone: zone_2_2
  Class: person, x: 1012, y: 528, confidence: 0.31
  Class: person, x: 1141, y: 580, confidence: 0.27
  Class: person, x: 1114, y: 565, confidence: 0.26
  Class: person, x: 1130, y: 574, confidence: 0.25
  Class: person, x: 1156, y: 585, confidence: 0.22
  Class: person, x: 995, y: 549, confidence: 0.2
  Class: person, x: 1119, y: 560, confidence: 0.19
  Class: person, x: 1089, y: 571, confidence: 0.19
  Class: person, x: 1015, y: 588, confidence: 0.18
  Class: person, x: 994, y: 527, confidence: 0.17
  Class: person, x: 1188, y: 538, confidence: 0.17
  Class: person, x: 1280, y: 582, confidence: 0.17
  Class: person, x: 965, y: 605, confidence: 0.17
  Class: person, x: 1202, y: 549, confidence: 0.16
  Class: person, x: 1286, y: 537, confidence: 0.15
  Class: person, x: 1140, y: 583, confidence: 0.15
  Class: person, x: 1034, y: 566, confidence: 0.15
  Class: person, x: 1192, y: 607, confidence: 0.15
  Class: person, x: 1317, y: 593, confidence: 0.15
  Class: person, x: 1073, y: 524, confidence: 0.15
  Class: person, x: 1066, y: 525, confidence: 0.15
  Class: person, x: 1110, y: 519, confidence: 0.14
  Class: person, x: 1312, y: 596, confidence: 0.14
  Class: person, x: 1182, y: 569, confidence: 0.13
  Class: person, x: 1254, y: 541, confidence: 0.13
  Class: person, x: 1148, y: 590, confidence: 0.13
  Class: person, x: 1281, y: 530, confidence: 0.13
  Class: person, x: 1275, y: 610, confidence: 0.13
  Class: person, x: 1141, y: 590, confidence: 0.13
  Class: person, x: 1245, y: 542, confidence: 0.12
  Class: person, x: 1282, y: 548, confidence: 0.12
  Class: person, x: 1165, y: 584, confidence: 0.12
  Class: person, x: 1077, y: 565, confidence: 0.12
  Class: person, x: 1189, y: 571, confidence: 0.12
  Class: person, x: 1281, y: 536, confidence: 0.12
  Class: person, x: 1122, y: 585, confidence: 0.11
  Class: person, x: 1300, y: 595, confidence: 0.11
  Class: person, x: 985, y: 564, confidence: 0.11
  Class: person, x: 1242, y: 554, confidence: 0.11
  Class: person, x: 1146, y: 578, confidence: 0.11
  Class: person, x: 1257, y: 580, confidence: 0.11
  Class: person, x: 1198, y: 565, confidence: 0.11
  Class: person, x: 1162, y: 524, confidence: 0.1
  Class: person, x: 1101, y: 549, confidence: 0.1
  Class: person, x: 1270, y: 575, confidence: 0.1
  Class: person, x: 1198, y: 576, confidence: 0.1
  Class: person, x: 1302, y: 587, confidence: 0.1
  Class: person, x: 986, y: 561, confidence: 0.1
  Class: person, x: 1035, y: 609, confidence: 0.1
  Class: person, x: 1240, y: 546, confidence: 0.1
  Class: person, x: 1134, y: 555, confidence: 0.09
  Class: person, x: 1213, y: 607, confidence: 0.09
  Class: person, x: 1049, y: 600, confidence: 0.09
  Class: person, x: 1138, y: 574, confidence: 0.09
  Class: person, x: 1191, y: 547, confidence: 0.09
  Class: person, x: 1214, y: 579, confidence: 0.09
  Class: person, x: 1161, y: 570, confidence: 0.09
  Class: person, x: 1192, y: 576, confidence: 0.09
  Class: person, x: 1154, y: 577, confidence: 0.09
  Class: person, x: 1107, y: 603, confidence: 0.09
  Class: person, x: 1176, y: 549, confidence: 0.09
  Class: person, x: 1165, y: 539, confidence: 0.09
  Class: person, x: 1096, y: 556, confidence: 0.09
  Class: person, x: 1147, y: 544, confidence: 0.08
  Class: person, x: 1016, y: 596, confidence: 0.08
  Class: person, x: 1168, y: 585, confidence: 0.08
  Class: person, x: 975, y: 537, confidence: 0.08
  Class: person, x: 1029, y: 578, confidence: 0.08
  Class: person, x: 1252, y: 608, confidence: 0.08
  Class: person, x: 1177, y: 560, confidence: 0.08
  Class: person, x: 1177, y: 556, confidence: 0.08

Zone: zone_2_3
  Class: person, x: 1564, y: 597, confidence: 0.56
  Class: person, x: 1468, y: 518, confidence: 0.52
  Class: person, x: 1474, y: 541, confidence: 0.49
  Class: person, x: 1491, y: 532, confidence: 0.47
  Class: person, x: 1699, y: 589, confidence: 0.44
  Class: person, x: 1478, y: 536, confidence: 0.43
  Class: person, x: 1490, y: 528, confidence: 0.36
  Class: person, x: 1506, y: 531, confidence: 0.35
  Class: person, x: 1524, y: 540, confidence: 0.35
  Class: person, x: 1488, y: 602, confidence: 0.34
  Class: person, x: 1781, y: 552, confidence: 0.33
  Class: person, x: 1492, y: 558, confidence: 0.32
  Class: person, x: 1771, y: 582, confidence: 0.3
  Class: person, x: 1501, y: 597, confidence: 0.3
  Class: person, x: 1691, y: 565, confidence: 0.29
  Class: person, x: 1444, y: 596, confidence: 0.29
  Class: person, x: 1551, y: 603, confidence: 0.28
  Class: person, x: 1452, y: 576, confidence: 0.27
  Class: person, x: 1516, y: 604, confidence: 0.26
  Class: person, x: 1699, y: 584, confidence: 0.26
  Class: person, x: 1558, y: 513, confidence: 0.26
  Class: person, x: 1492, y: 552, confidence: 0.25
  Class: person, x: 1789, y: 582, confidence: 0.25
  Class: person, x: 1774, y: 556, confidence: 0.24
  Class: person, x: 1485, y: 552, confidence: 0.24
  Class: person, x: 1755, y: 585, confidence: 0.23
  Class: person, x: 1796, y: 574, confidence: 0.23
  Class: person, x: 1777, y: 588, confidence: 0.23
  Class: person, x: 1789, y: 550, confidence: 0.22
  Class: person, x: 1568, y: 556, confidence: 0.22
  Class: person, x: 1462, y: 599, confidence: 0.22
  Class: person, x: 1489, y: 591, confidence: 0.22
  Class: person, x: 1737, y: 581, confidence: 0.21
  Class: person, x: 1747, y: 576, confidence: 0.21
  Class: person, x: 1602, y: 568, confidence: 0.21
  Class: person, x: 1782, y: 570, confidence: 0.21
  Class: person, x: 1716, y: 560, confidence: 0.21
  Class: person, x: 1553, y: 558, confidence: 0.21
  Class: person, x: 1647, y: 547, confidence: 0.2
  Class: person, x: 1577, y: 587, confidence: 0.2
  Class: person, x: 1701, y: 561, confidence: 0.2
  Class: person, x: 1469, y: 548, confidence: 0.2
  Class: person, x: 1788, y: 567, confidence: 0.2
  Class: person, x: 1640, y: 541, confidence: 0.2
  Class: person, x: 1782, y: 562, confidence: 0.2
  Class: person, x: 1761, y: 583, confidence: 0.19
  Class: person, x: 1743, y: 570, confidence: 0.18
  Class: person, x: 1495, y: 603, confidence: 0.18
  Class: person, x: 1506, y: 566, confidence: 0.18
  Class: person, x: 1698, y: 573, confidence: 0.18
  Class: person, x: 1579, y: 562, confidence: 0.18
  Class: person, x: 1566, y: 569, confidence: 0.18
  Class: person, x: 1612, y: 577, confidence: 0.17
  Class: person, x: 1475, y: 569, confidence: 0.17
  Class: person, x: 1713, y: 588, confidence: 0.17
  Class: person, x: 1768, y: 589, confidence: 0.17
  Class: person, x: 1694, y: 558, confidence: 0.17
  Class: person, x: 1774, y: 570, confidence: 0.17
  Class: person, x: 1769, y: 564, confidence: 0.17
  Class: person, x: 1442, y: 609, confidence: 0.17
  Class: person, x: 1576, y: 581, confidence: 0.17
  Class: person, x: 1504, y: 540, confidence: 0.17
  Class: person, x: 1510, y: 539, confidence: 0.16
  Class: person, x: 1453, y: 610, confidence: 0.16
  Class: person, x: 1757, y: 576, confidence: 0.16
  Class: person, x: 1499, y: 572, confidence: 0.15
  Class: person, x: 1451, y: 603, confidence: 0.15
  Class: person, x: 1490, y: 520, confidence: 0.15
  Class: person, x: 1465, y: 576, confidence: 0.15
  Class: person, x: 1468, y: 583, confidence: 0.15
  Class: person, x: 1445, y: 525, confidence: 0.15
  Class: person, x: 1442, y: 562, confidence: 0.15
  Class: person, x: 1677, y: 581, confidence: 0.15
  Class: person, x: 1449, y: 570, confidence: 0.14
  Class: person, x: 1782, y: 580, confidence: 0.14
  Class: person, x: 1732, y: 575, confidence: 0.14
  Class: person, x: 1506, y: 576, confidence: 0.14
  Class: person, x: 1765, y: 573, confidence: 0.14
  Class: person, x: 1485, y: 555, confidence: 0.13
  Class: person, x: 1744, y: 573, confidence: 0.13
  Class: person, x: 1470, y: 536, confidence: 0.13
  Class: person, x: 1519, y: 545, confidence: 0.13
  Class: person, x: 1491, y: 573, confidence: 0.13
  Class: person, x: 1767, y: 568, confidence: 0.13
  Class: person, x: 1442, y: 534, confidence: 0.13
  Class: person, x: 1689, y: 582, confidence: 0.13
  Class: person, x: 1698, y: 596, confidence: 0.13
  Class: person, x: 1730, y: 569, confidence: 0.13
  Class: person, x: 1442, y: 528, confidence: 0.12
  Class: person, x: 1520, y: 571, confidence: 0.12
  Class: person, x: 1619, y: 571, confidence: 0.12
  Class: person, x: 1742, y: 596, confidence: 0.12
  Class: person, x: 1442, y: 585, confidence: 0.12
  Class: person, x: 1718, y: 572, confidence: 0.12
  Class: person, x: 1465, y: 567, confidence: 0.12
  Class: person, x: 1463, y: 565, confidence: 0.12
  Class: person, x: 1444, y: 565, confidence: 0.12
  Class: person, x: 1455, y: 555, confidence: 0.12
  Class: person, x: 1740, y: 589, confidence: 0.12
  Class: person, x: 1576, y: 555, confidence: 0.12
  Class: person, x: 1641, y: 547, confidence: 0.11
  Class: person, x: 1644, y: 555, confidence: 0.11
  Class: person, x: 1779, y: 575, confidence: 0.11
  Class: person, x: 1522, y: 523, confidence: 0.11
  Class: person, x: 1520, y: 583, confidence: 0.11
  Class: person, x: 1477, y: 572, confidence: 0.11
  Class: person, x: 1724, y: 537, confidence: 0.11
  Class: person, x: 1676, y: 585, confidence: 0.11
  Class: person, x: 1572, y: 564, confidence: 0.11
  Class: person, x: 1528, y: 558, confidence: 0.11
  Class: person, x: 1700, y: 580, confidence: 0.11
  Class: person, x: 1767, y: 551, confidence: 0.11
  Class: person, x: 1514, y: 554, confidence: 0.11
  Class: person, x: 1453, y: 563, confidence: 0.11
  Class: person, x: 1441, y: 568, confidence: 0.11
  Class: person, x: 1664, y: 586, confidence: 0.11
  Class: person, x: 1756, y: 580, confidence: 0.11
  Class: person, x: 1713, y: 582, confidence: 0.11
  Class: person, x: 1720, y: 567, confidence: 0.11
  Class: person, x: 1598, y: 561, confidence: 0.1
  Class: person, x: 1797, y: 558, confidence: 0.1
  Class: person, x: 1743, y: 602, confidence: 0.1
  Class: person, x: 1456, y: 559, confidence: 0.1
  Class: person, x: 1795, y: 544, confidence: 0.1
  Class: person, x: 1599, y: 565, confidence: 0.1
  Class: person, x: 1590, y: 584, confidence: 0.1
  Class: person, x: 1607, y: 589, confidence: 0.1
  Class: person, x: 1775, y: 562, confidence: 0.1
  Class: person, x: 1496, y: 593, confidence: 0.1
  Class: person, x: 1738, y: 560, confidence: 0.1
  Class: person, x: 1797, y: 586, confidence: 0.1
  Class: person, x: 1662, y: 591, confidence: 0.1
  Class: person, x: 1758, y: 556, confidence: 0.1
  Class: person, x: 1605, y: 557, confidence: 0.1
  Class: person, x: 1726, y: 604, confidence: 0.1
  Class: person, x: 1774, y: 573, confidence: 0.1
  Class: person, x: 1555, y: 570, confidence: 0.1
  Class: person, x: 1489, y: 511, confidence: 0.1
  Class: person, x: 1785, y: 556, confidence: 0.1
  Class: person, x: 1445, y: 606, confidence: 0.1
  Class: person, x: 1702, y: 553, confidence: 0.1
  Class: person, x: 1686, y: 570, confidence: 0.1
  Class: person, x: 1707, y: 571, confidence: 0.1
  Class: person, x: 1760, y: 560, confidence: 0.09
  Class: person, x: 1519, y: 608, confidence: 0.09
  Class: person, x: 1547, y: 587, confidence: 0.09
  Class: person, x: 1544, y: 583, confidence: 0.09
  Class: person, x: 1716, y: 608, confidence: 0.09
  Class: person, x: 1528, y: 554, confidence: 0.09
  Class: person, x: 1603, y: 547, confidence: 0.09
  Class: person, x: 1477, y: 554, confidence: 0.09
  Class: person, x: 1747, y: 589, confidence: 0.09
  Class: person, x: 1559, y: 587, confidence: 0.09
  Class: person, x: 1489, y: 576, confidence: 0.09
  Class: person, x: 1443, y: 578, confidence: 0.09
  Class: person, x: 1520, y: 566, confidence: 0.09
  Class: person, x: 1481, y: 585, confidence: 0.09
  Class: person, x: 1619, y: 548, confidence: 0.09
  Class: person, x: 1550, y: 575, confidence: 0.09
  Class: person, x: 1468, y: 551, confidence: 0.09
  Class: person, x: 1474, y: 557, confidence: 0.09
  Class: person, x: 1536, y: 560, confidence: 0.09
  Class: person, x: 1797, y: 563, confidence: 0.09
  Class: person, x: 1797, y: 538, confidence: 0.09
  Class: person, x: 1720, y: 593, confidence: 0.08
  Class: person, x: 1441, y: 604, confidence: 0.08
  Class: person, x: 1701, y: 566, confidence: 0.08
  Class: person, x: 1602, y: 555, confidence: 0.08
  Class: person, x: 1631, y: 570, confidence: 0.08
  Class: person, x: 1765, y: 561, confidence: 0.08
  Class: person, x: 1488, y: 547, confidence: 0.08
  Class: person, x: 1760, y: 570, confidence: 0.08
  Class: person, x: 1563, y: 551, confidence: 0.08

Zone: zone_3_0
  Class: person, x: 319, y: 827, confidence: 0.64
  Class: person, x: 343, y: 824, confidence: 0.54
  Class: person, x: 334, y: 830, confidence: 0.43
  Class: person, x: 284, y: 865, confidence: 0.42
  Class: person, x: 322, y: 850, confidence: 0.39
  Class: person, x: 352, y: 784, confidence: 0.31
  Class: person, x: 301, y: 860, confidence: 0.28
  Class: person, x: 292, y: 768, confidence: 0.28
  Class: person, x: 282, y: 835, confidence: 0.25
  Class: person, x: 288, y: 844, confidence: 0.22
  Class: person, x: 357, y: 855, confidence: 0.2
  Class: person, x: 283, y: 779, confidence: 0.19
  Class: person, x: 128, y: 850, confidence: 0.18
  Class: person, x: 248, y: 864, confidence: 0.16
  Class: person, x: 70, y: 823, confidence: 0.14
  Class: person, x: 28, y: 828, confidence: 0.14
  Class: person, x: 255, y: 824, confidence: 0.14
  Class: person, x: 354, y: 800, confidence: 0.14
  Class: person, x: 290, y: 800, confidence: 0.13
  Class: person, x: 349, y: 845, confidence: 0.13
  Class: person, x: 203, y: 855, confidence: 0.13
  Class: person, x: 184, y: 863, confidence: 0.12
  Class: person, x: 238, y: 859, confidence: 0.11
  Class: person, x: 64, y: 849, confidence: 0.11
  Class: person, x: 358, y: 777, confidence: 0.11
  Class: person, x: 348, y: 851, confidence: 0.11
  Class: person, x: 308, y: 780, confidence: 0.11
  Class: person, x: 117, y: 859, confidence: 0.1
  Class: person, x: 328, y: 769, confidence: 0.1
  Class: person, x: 74, y: 843, confidence: 0.1
  Class: person, x: 2, y: 824, confidence: 0.1
  Class: person, x: 276, y: 856, confidence: 0.09
  Class: person, x: 203, y: 860, confidence: 0.09
  Class: person, x: 70, y: 865, confidence: 0.09
  Class: person, x: 228, y: 850, confidence: 0.09
  Class: person, x: 285, y: 853, confidence: 0.08
  Class: person, x: 61, y: 843, confidence: 0.08
  Class: person, x: 47, y: 819, confidence: 0.08
  Class: person, x: 271, y: 847, confidence: 0.08
  Class: person, x: 311, y: 794, confidence: 0.08
  Class: person, x: 305, y: 818, confidence: 0.08

Zone: zone_3_1
